#Activity	walking 
#ActivityID	1 
#Date 09-24-16-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9460	-1588	17056	-458	21167	227	-22520	168	-844	2877	17968	-1442	-22100	1724	9496	701	6302	2189	-32768	8864	-4612	-18910	12117	-14839	-11416	13576	-15004	-9515	21263	5720	-14060	8924	-1196	17854	-1336	5611	126	121	1
-9512	-3012	17332	-381	28802	1159	-23608	2584	872	358	20799	-2859	-22232	4572	13756	-3704	2771	2750	9464	-7736	32767	-18582	23248	-12089	-32684	-19168	19012	-32768	21449	6106	-13272	7344	-1076	6998	-2201	7214	124	114	1
-8252	-2312	19688	-358	32767	2085	-28716	3032	2304	-3427	23796	-3809	-24124	4944	22796	-6574	-7286	4423	-32768	-1724	23040	-9006	32767	-22593	-32768	8784	-24632	-27091	22332	2393	-32768	12084	31396	-32768	-12803	9088	126	134	1
-5360	-3940	23744	-1352	32767	2694	-32768	10372	10708	-5839	25825	-3956	-25632	9504	32767	1431	-13517	7689	-12060	4848	22488	-1595	17003	-12378	-10332	-16140	-5700	-13863	23719	9081	-18588	-19164	-29996	-4735	24899	-3948	127	98	1
-16284	-12284	25264	511	32767	8674	-32768	7332	9388	-18456	25949	-5050	-24832	18584	-2932	-14341	-7492	13126	-9580	22236	5212	-10913	18020	-10496	-14080	17592	-13336	1727	18566	10035	-9124	-10584	-19636	11030	-2238	-4181	130	141	1
-32768	-9220	25876	-215	32767	19548	-31364	-15044	-7020	-21763	29755	-5437	-25080	3588	-1908	-23277	-2980	5007	-17292	1396	19048	-9914	4286	-11511	-13044	14956	-19072	-11452	14263	10712	-396	9008	-12864	16136	7621	4077	127	114	1
-32584	-12024	32767	6991	32767	27105	-32340	-8132	-5344	-10165	25558	-6264	-32176	-1496	-13732	-16949	-9165	804	-13744	-6388	18772	-4540	-535	-4939	-19832	-3144	-16512	-4537	11830	6040	-31832	18252	-14684	582	16663	8111	124	112	1
-18060	-5160	32767	-11732	32767	16511	-25268	-1692	-8268	1820	18545	-3695	-32768	8664	-4424	-9766	-18602	319	-8748	5784	14980	-1690	-666	-1581	-16868	5108	-7228	11495	9792	5799	-25716	1332	-5604	-5447	8078	7725	124	99	1
-32768	-18644	32767	-24788	-642	5383	-18664	-3292	-11052	-3970	10002	-2010	-32768	6864	-10168	-4525	-19526	998	-8140	3500	14516	-605	-141	-1146	-17200	6060	-9212	4372	7455	4946	-14580	1856	-4540	1436	11337	3031	130	114	1
-580	-22944	24820	-9588	-24200	2736	-16512	-468	-2864	-7769	756	-4929	-31664	8528	-11116	-4172	-21099	741	-7696	2812	14664	442	779	-786	-16928	4596	-8872	-1680	5796	2845	-15852	1492	-2148	1021	12278	2797	127	134	1
6144	-9496	14584	640	-27195	-2701	-10140	-2688	-3468	-3778	-8518	-4470	-26868	5020	-12132	-6146	-19552	-1396	-8148	3968	14156	1028	1386	-301	-17680	1460	-7056	-5121	3842	2497	-17036	-92	-3068	-356	15049	1931	128	128	1
4100	-4616	11648	-2377	-25741	-10032	-7108	-1096	-4328	1302	-16941	-1313	-20036	3632	-11824	-5764	-19418	-2214	-8936	4208	14012	700	1582	-164	-16784	524	-5724	1437	2056	3301	-16480	1136	-3032	1758	15499	1273	139	121	1
-1972	-4832	12476	-3923	-28112	-13699	-6804	-1284	-5252	4037	-23356	203	-17944	5248	-13132	-7067	-20365	-3014	-8848	4344	13720	680	1453	60	-15672	3216	-4624	6033	1087	3323	-16324	3116	-2712	2824	15905	1267	139	130	1
-5356	-2880	13988	-2632	-32768	-14854	-6964	-368	-6112	5283	-28700	1088	-14096	4012	-12460	-8240	-20640	-2888	-8452	4412	13916	669	1515	127	-15956	3292	-2632	5887	816	2876	-15504	2760	376	2811	15760	1787	123	135	1
-8652	-980	15076	-2426	-32768	-15502	-7344	-44	-6276	4706	-32768	2499	-11204	-324	-15704	-5811	-23932	-3790	-8616	4172	13972	603	1602	-25	-15508	3820	-2072	3016	1165	2797	-14832	956	1392	1240	15989	1839	127	136	1
-9380	840	15756	-3120	-32768	-14967	-8312	-640	-6404	4474	-32768	4535	-8484	-1584	-13696	-1386	-21016	-4257	-8764	4012	13516	443	1354	-74	-14316	3248	-1868	166	1756	2490	-14032	256	1300	3636	16659	1463	132	133	1
-11932	2216	16216	-6214	-32768	-13307	-10232	36	-6864	4436	-32768	6677	-5704	-700	-13084	1275	-19362	-4986	-8676	4472	13208	107	1020	-461	-14720	2504	-1236	1792	2293	2782	-13732	1212	388	8416	15257	1197	134	133	1
-14156	752	17352	-8470	-32768	-10649	-12052	548	-7896	2217	-32768	8103	-4428	416	-14292	5242	-17977	-4503	-8760	4744	13404	-164	558	-906	-14844	3780	-1576	4986	2776	2636	-12972	2880	4460	8372	14839	2180	131	132	1
-16696	820	18988	-11614	-32768	-8575	-15380	652	-8268	165	-32768	8926	-2844	544	-15172	8653	-16259	-4614	-8856	4364	13200	-501	177	-1522	-15412	4268	-2644	4491	3079	2553	-12360	2088	2340	5607	16545	2997	127	128	1
-21456	628	21856	-16952	-32768	-7482	-20100	916	-10464	-3059	-32768	9545	-1688	1468	-14080	10017	-13917	-5428	-8728	3924	13672	-508	22	-1935	-15780	1208	-1968	4769	3562	2829	-16832	4312	-2340	10243	18360	1792	129	124	1
-32768	-2092	28556	-20822	-32768	-9485	-27188	-2272	-13060	-4840	-32768	9895	-2268	1328	-7272	8636	-13296	-4556	-8468	3668	14228	-296	549	-1956	-16388	1244	-864	5927	4716	3161	-21288	5652	-1736	10368	13693	433	122	120	1
-32768	-11936	28388	-15612	-32768	-13965	-32768	-6168	-15552	-2291	-32768	9880	-8168	2792	4872	5512	-17575	-2002	-8500	4228	13992	-95	1468	-1955	-15572	2748	340	5549	6454	3447	-19964	4512	2324	2016	7747	501	117	118	1
-32768	-11624	15328	-3423	-32768	-22890	-25972	-9148	-22452	1208	-32768	7826	-15356	-1764	10952	11934	-14332	-2356	-8796	4348	13996	-213	2376	-2235	-15288	4496	1256	3503	8660	3268	-15760	6880	6484	1272	9228	1036	112	124	1
-32768	-884	2076	1221	-32768	-28932	-21600	-6952	-23268	8442	-32768	7040	-17804	2772	15088	12140	-12285	-3777	-8028	4492	14340	-356	3461	-2832	-15332	3404	1776	2285	11282	3309	-16476	7408	7392	3080	11421	1466	116	124	1
-32768	10084	-17472	3767	-28042	-22053	-14052	-7392	-23856	8727	-24515	2388	-11228	10636	32767	12249	-9098	-1071	-8040	2896	15896	-166	6050	-3140	-17092	2460	360	430	14466	3142	-18800	5424	6376	2201	10862	1457	132	123	1
-32768	28956	-32768	-2479	-10419	-8175	-188	-2864	-25024	-47	-4289	-6521	-13980	14300	32767	14884	-3410	-2220	-8228	2936	16740	639	10642	-2972	-18844	1560	-1596	-812	17379	2943	-20576	3344	4996	941	8901	1485	129	120	1
-32768	22372	-21896	-1411	9896	3987	-5604	-10248	-25732	1304	15335	-6074	-14952	4592	17588	7199	2766	-5587	-8544	4000	17580	996	17475	-2866	-21880	524	-2268	-799	19887	3099	-21496	1588	4100	798	7069	845	124	123	1
-32768	11368	-5604	9037	12164	10175	-10668	-4664	-21248	6189	25981	-5545	-10584	4424	-1756	-6308	14407	-7489	-9116	4828	17424	466	25439	-4007	-22552	-1932	-2124	1816	21776	4284	-22944	724	5104	2821	3898	-73	125	126	1
30076	8876	32767	13145	20573	1406	-32768	32767	30320	22198	17224	-228	-13592	5708	-1468	1491	15326	-7253	-7992	4784	18808	-205	32767	-4914	-26208	-660	-1432	4238	24206	4694	-25964	2596	8592	3337	-1089	-577	123	130	1
-28316	19856	4640	6470	32767	-1784	-22692	-6436	-18980	23624	17748	-889	-21972	-3784	19444	17335	447	-7857	-7896	6720	18300	310	32767	-6869	-30784	-6396	624	4431	25671	5285	-28144	1664	13540	220	-9069	-157	111	127	1
-25896	19532	32767	1307	24028	10125	-23072	13084	-7572	17553	18023	-4565	-19096	24044	-7680	32767	10089	-2197	-10340	13000	20196	119	32767	-12093	-32768	-13408	7396	14387	25287	7769	-30052	-3484	32767	-8525	-31677	-5431	126	129	1
-8468	-21156	8888	-690	21648	5250	-18668	1380	-8308	9323	22403	-4494	-15836	15884	-18476	1165	5088	-2720	-24364	16416	18812	2578	32767	-26316	-30628	7968	2296	23593	24443	9191	-17400	-21760	-2992	12302	-11870	-12594	114	128	1
-17492	3160	15032	3328	20084	5641	-9988	-10472	-11076	6215	14383	-7852	-7624	-3784	-9184	-17544	7221	1494	-30536	16260	18956	1757	32767	-28979	-24836	15028	-9188	14058	25428	11034	-24300	7484	-224	17835	-20082	-7698	119	136	1
-22156	-11840	13852	8325	9381	6283	-20160	-4732	-13580	1379	10667	-9622	-20792	-5448	-8668	-4736	12986	-6224	-28028	16892	25140	337	32767	-31182	-25928	5640	-8772	11332	21749	7831	-30320	11852	-14740	22627	-13996	-2771	117	133	1
-14284	772	15980	4391	2832	3548	-21124	2652	-9232	-5083	13312	-4852	-25964	-2476	-7008	-139	10456	-5685	-20276	13224	28556	13000	32767	-19883	-19408	4568	-11436	4669	16776	4006	-31372	1692	-8532	8179	-20278	1937	108	121	1
-8928	-904	14136	2875	1584	1606	-16016	-2672	-6848	-9340	10101	-3904	-15612	1116	-4408	692	11515	-3153	-32768	28660	32767	17904	8	-6409	-12988	8676	-15824	1501	10199	2348	-25864	328	-6716	-1608	-24706	3166	130	101	1
-9004	-1116	13768	1861	1205	751	-17004	-2632	-6288	-4910	7448	-3560	-16520	2332	-3268	1306	12549	-1748	-1952	22384	23120	5581	-25401	1749	-13904	-1548	-5848	8942	654	3219	-27176	2296	-5956	-1067	-24308	840	126	116	1
-8760	-800	14084	708	1607	200	-18924	-1648	-5136	2246	6171	-2605	-17928	2820	-1868	3227	12558	-1895	7428	11028	11480	-1125	-25326	6836	-9168	3828	-5520	10198	-6524	2937	-23716	4212	-6404	3564	-20368	-139	122	145	1
-9424	-1392	13520	75	1735	-267	-18012	-144	-5140	2780	4746	-2588	-17076	3868	-2564	1850	13572	-1097	6780	5888	7956	-938	-20541	10158	-5780	4060	-5772	2592	-13253	642	-20392	3540	-7464	4506	-17283	655	122	129	1
-9520	-1848	13092	138	1579	-353	-17140	972	-4684	-3129	3655	-2812	-17116	1660	-2728	-290	14888	-512	-184	6000	10080	127	-18519	11303	-5664	3924	-5688	1310	-14095	197	-16472	2208	-9008	2655	-15702	1298	121	124	1
-9640	-2204	12912	572	1318	-612	-16896	-1752	-4076	-7360	2871	-2485	-17104	-320	-2464	-180	15882	186	-5656	6944	13584	-918	-23659	10521	-5060	3972	-7096	-6504	-23518	-2206	-12908	1512	-9492	1024	-15190	2541	127	121	1
-9544	-2060	12932	1014	1043	-940	-16676	-2780	-3268	-6497	2483	-2118	-15268	1000	-288	848	15600	-1486	-9032	4096	15144	1103	-31010	11611	-5896	2500	-7612	-6681	-28039	-3597	-10972	3648	-9192	-2273	-14608	3301	135	126	1
-9176	-1516	13084	838	746	-1289	-16140	-1192	-2564	-3187	2772	-2206	-15692	2316	684	1790	15038	-1242	-10724	4460	14784	4853	-32768	13852	-7312	2704	-8072	-5976	-32111	-5687	-8728	3420	-8732	-4254	-11973	2897	135	121	1
-9004	-1344	12996	472	789	-1405	-15608	-1220	-2116	-2084	3028	-1818	-14988	2348	1336	-526	15112	-1062	-12236	5172	14572	6483	-32768	15628	-8296	2264	-8480	-6640	-32768	-7307	-7412	2796	-9140	-6636	-9172	1563	128	126	1
-8952	-2576	12800	353	714	-912	-16088	-2148	-1052	-2665	3244	-1669	-15460	1296	1300	-4375	14495	-1811	-15136	5836	15312	6708	-32768	17183	-9700	1300	-9004	-6783	-32768	-8531	-6976	1032	-10172	-8533	-6746	-82	126	133	1
-9020	-2132	12568	536	359	29	-16068	-1904	-1448	-4606	3764	-1855	-14504	-212	900	-8025	14210	-1914	-18436	6296	16644	7227	-32768	18478	-11272	1908	-9660	-5388	-32768	-9345	-5960	436	-11100	-10159	-3977	-713	127	130	1
-9020	-1964	13000	609	209	442	-15484	-2032	-1688	-4210	4424	-1616	-14396	-220	1492	-7940	13080	-1683	-19536	5252	15800	11050	-32768	20225	-15656	2628	-9844	-5414	-32768	-10375	-4664	104	-11300	-16113	-1816	819	127	127	1
-8952	-1576	12872	517	280	619	-16288	-1076	-1908	-3535	5208	-1424	-12784	2068	5056	-5947	14565	-2488	-23744	9216	18268	11333	-32768	20672	-19676	4800	-11208	-5955	-32768	-11652	-4320	-652	-8320	-16226	2032	3486	127	130	1
-8984	-1712	13188	599	408	978	-16332	-372	-1552	-3458	5952	-1426	-14924	4708	3700	-4279	17481	-3856	-32768	13112	26656	6982	-32768	22426	-24036	7816	-12956	-8359	-32768	-11857	-8004	-96	-2628	-13805	-2652	3279	118	129	1
-8792	-1360	13232	572	685	1165	-15600	552	-668	-5005	6985	-1952	-19556	3632	1288	-5708	14905	-637	-32768	16660	25312	-522	-32768	28184	-25460	10212	-13236	-16909	-32768	-15123	-14580	2604	6164	-8673	-11197	3970	122	121	1
-8696	-1164	13828	478	1399	1075	-15952	-1452	-912	-4563	8721	-2235	-19360	-1816	832	-3180	7476	556	-32768	10088	12988	-5997	-32768	32767	-19496	4092	-15532	-12546	-32768	-15273	-17464	3544	8572	-7554	-8892	4333	124	114	1
-8808	-1732	13772	365	2618	1162	-17128	-2708	-1416	-1320	9986	-1312	-17484	-2000	2864	-3237	10144	-84	-32768	796	-7328	-6116	-32266	27449	-20608	-256	-16876	-6923	-32768	-7622	-14580	-7816	18980	-12261	-5696	2550	124	117	1
-8864	-1420	13900	454	4130	1397	-16280	-772	-920	-1013	11739	-1378	-16968	-176	4560	-1629	12254	221	-32768	-32768	-28476	29172	-23797	11438	-4408	1060	-10748	13326	-19389	4389	-25108	-16052	32767	-10167	-4796	3599	127	121	1
-8476	-156	15112	-281	6824	960	-17096	-1392	-1384	502	13680	-771	-18156	-1264	5720	-452	11147	951	-32768	-25096	-22772	17189	-5769	-7954	-1344	18864	-13268	11394	3422	7339	-23700	-3516	25516	4907	-1680	-1202	126	133	1
-9068	-1552	16296	-603	11534	352	-20968	-1928	-1960	3909	15733	230	-21776	292	4260	1513	9070	315	-32768	-17580	-10436	-13145	4613	-19586	-6920	8180	-18408	677	18267	6156	-17104	5784	7112	12977	-8572	2635	127	133	1
-9012	-2692	17080	-747	17409	1184	-22632	1684	-2124	3453	17495	-172	-22036	3480	5620	-896	5630	1685	-19004	18660	2172	-21926	6922	-16979	-13756	10212	-12316	-2572	24139	8963	-12536	5500	-2892	20180	1650	7270	130	138	1
-8644	-1332	17560	-923	24824	1397	-23536	4496	-1372	561	19714	-1222	-23248	3960	9800	-2782	2249	3533	32767	8960	32767	-17904	21136	-2767	-32768	-26016	12660	-18026	16720	2350	-7220	-1100	-6668	11849	2348	4776	124	139	1
-7684	-980	19820	-1255	32767	78	-28668	3220	1240	-1001	22460	-745	-25320	4608	16764	-4615	-4556	3357	-32768	-22536	9744	-14026	32767	-6142	-23636	6532	-18944	-32768	18435	2625	-32768	15776	13548	-32768	-9784	9537	129	126	1
-8352	-9828	19544	-2613	32767	-1345	-32768	13680	8288	-3065	24906	-755	-27412	11132	29172	-4656	-18466	7511	-21156	-17320	29752	993	17085	-15023	-20220	-20800	-10068	-18252	20803	6369	-21376	-18272	-6232	-13698	23651	-3437	128	107	1
-10552	-9340	22136	-68	32767	4499	-32768	8160	-2176	-15559	24368	-3127	-19696	15528	21168	3595	1525	11770	-10928	26524	10204	-2943	20126	-4816	-15432	7464	-8444	4350	16934	9667	-15132	-20968	-17964	-522	3411	-3087	124	116	1
-32768	-7772	19720	970	32767	16685	-30484	-16904	-5172	-16236	28796	-2517	-23424	1508	3004	-24456	-1570	7436	-20184	-3840	17740	-5951	9311	-10846	-13740	15712	-15112	-10	12843	11256	-2972	7844	-11000	24475	5349	-42	131	143	1
-32768	-17764	27328	7339	32767	26553	-32752	-9572	-4124	180	28216	-3948	-30532	-6748	-11628	-11567	-5670	976	-15920	-740	18664	-5435	2532	-5052	-18496	2588	-15564	-514	10572	8329	-22260	12112	-9944	13788	13428	5895	127	141	1
-25068	-11448	32767	1212	32767	24299	-26924	400	-5440	5978	23332	-3634	-30988	4644	-10412	-6361	-15862	325	-10428	4532	13984	-930	832	-926	-17816	1852	-8496	12582	9151	6311	-21736	9576	-9212	8402	9129	6963	124	91	1
-13840	-952	31892	-16324	26720	12755	-20540	-1284	-8116	4166	14661	-1408	-31528	6200	-5272	-5360	-18139	1965	-9844	3376	14256	-369	712	-589	-16916	8200	-9076	10079	6965	5512	-19380	6500	-5460	5615	11535	3089	124	113	1
-14376	-22648	32767	-21533	-13063	4780	-17060	-1872	-3396	-8597	6710	-631	-30652	3896	-9772	-1903	-19211	3175	-9200	3064	14296	749	1424	-209	-16820	9140	-8012	-2326	5284	2916	-18380	6912	-6216	4446	10855	2253	127	132	1
3820	-18620	18676	-2773	-24663	3928	-13928	-3572	-1240	-8551	-2213	-2289	-28516	3988	-10904	-1512	-19374	34	-9064	3024	14096	1569	1767	511	-17756	356	-6588	-6503	3765	1990	-17848	100	-2304	-2318	14412	2255	126	129	1
5280	-8344	11512	5047	-25222	995	-7916	-5468	-2684	-2223	-10894	-763	-21448	2024	-11264	-3037	-18748	-1076	-9480	3680	13652	1790	1967	497	-16972	-460	-5500	1988	2143	3210	-16108	48	-1772	255	14462	633	142	121	1
2372	-5620	9536	1819	-24228	-4004	-6184	-3256	-3496	3913	-17534	2333	-17908	3652	-11984	-4010	-18979	-3194	-9700	4180	13128	1632	1899	677	-15944	3128	-4028	7456	1094	3299	-16196	2332	-1900	1835	15085	-6	138	132	1
-2092	-7260	10356	-927	-26231	-7502	-6964	-3408	-4908	5864	-22664	3604	-15304	2180	-12172	-6346	-19761	-4066	-9564	4452	13208	1204	1750	627	-16052	4660	-2148	7018	788	2995	-16012	3312	464	1328	15613	484	132	132	1
-6620	-8704	11856	85	-31211	-9873	-6720	-3796	-5760	6383	-27680	4393	-12852	604	-12908	-4429	-20091	-4643	-9732	4160	13232	982	1797	626	-16040	4696	-2052	6633	814	2947	-15596	1600	1252	2489	14725	1869	130	138	1
-9092	-7308	12372	1572	-32768	-12311	-6932	-3772	-6280	7048	-32224	5213	-9604	-436	-12352	-659	-20195	-4807	-9528	4008	13152	841	1768	458	-14664	3184	-1528	3105	1540	2669	-14304	180	1000	2707	14829	1491	129	136	1
-10656	-5444	12816	317	-32768	-14766	-7976	-2812	-6632	8021	-32768	6464	-7796	-760	-13304	2407	-20015	-5466	-9900	4364	12828	543	1464	256	-13880	1016	-1032	7758	2037	3459	-14500	500	616	9917	14130	1389	133	136	1
-14296	-4696	14456	-2950	-32768	-16251	-10080	-96	-7172	7869	-32768	7518	-5340	80	-12908	6099	-18041	-5706	-9636	4304	12592	143	1006	-177	-14248	5556	-1092	7023	2638	2998	-12860	2064	3848	13839	14535	1945	134	136	1
-17228	-5276	16120	-6709	-32768	-16808	-13352	-1996	-7448	4554	-32768	8405	-4772	1144	-14356	8786	-16175	-6054	-10156	4500	12520	-404	465	-793	-14700	4568	-1760	7127	3283	2543	-11716	2520	4332	9506	15872	2906	127	130	1
-19236	-4216	17120	-12954	-32768	-15932	-18116	-1824	-7104	3075	-32768	8114	-3612	1896	-16024	11202	-13049	-6469	-9516	4060	12780	-590	-6	-1223	-14976	2468	-1392	7100	3985	2837	-14928	4972	-1384	12490	18117	1857	126	127	1
-26840	-3708	20616	-18446	-32768	-15051	-21820	-2816	-10772	-1493	-32768	8014	-2972	4252	-9804	10302	-12476	-5796	-9324	4416	13280	-802	84	-1824	-16080	3448	-556	6692	4998	2724	-19848	7236	-2176	13286	14307	647	127	131	1
-32252	-6228	26712	-21211	-32768	-15548	-31280	-2908	-14000	-5071	-32768	7329	-6364	4940	1932	7143	-18155	-2543	-9280	4252	13416	-846	533	-2544	-15616	3056	-556	5351	6247	3095	-19372	5936	-588	4357	8645	447	125	127	1
-32768	-10548	25984	-16439	-32768	-17276	-30528	-3176	-16236	-12052	-32768	4326	-12500	4204	6484	1047	-14408	265	-9392	3984	13648	-631	1459	-2775	-15884	3868	-872	4001	7673	2897	-16832	5792	2080	1335	8545	474	126	125	1
-32768	-1304	16136	-13378	-32768	-19677	-23840	-5028	-19636	-13300	-32768	371	-15536	40	5820	1734	-6049	-3366	-9212	4336	13364	-519	2948	-3257	-16032	2856	56	3218	9099	3045	-16152	5412	4552	3510	10660	280	120	122	1
-32768	4968	7228	-13311	-32768	-16872	-24388	-7064	-17280	-8743	-32768	-272	-13716	1784	15720	4869	-10295	-2838	-9584	3628	13852	-123	4940	-3314	-15472	3640	1148	2572	11507	2988	-17040	5540	5972	2764	10519	671	124	124	1
-32768	13660	-20028	-5369	-27780	-10069	-13332	-2144	-22452	2671	-24348	-2632	-15284	10732	32767	12451	-11412	-4913	-9368	3752	14748	593	8071	-3251	-17880	2356	524	-542	14598	2892	-20728	3028	6076	866	8779	1734	128	120	1
-32768	32767	-32768	-5319	-2755	-2310	6608	-1148	-25500	43	1725	-6843	-15640	12656	32767	5917	652	-4455	-9444	2468	15912	1136	12555	-2931	-18416	988	-1520	-1912	17416	3310	-20308	728	6288	217	6408	1841	129	120	1
-32768	20492	-12848	9643	12698	2848	-9228	-7188	-26868	8270	20518	-3178	-15592	4120	10976	2557	8821	-9806	-9704	3592	16288	2046	19075	-2066	-18820	672	-1792	-1919	17802	3355	-20352	1352	4712	1977	5229	404	143	121	1
4024	-12332	18416	24614	18884	5238	-18260	-2504	1320	16881	29061	-1719	-18376	-1704	-7904	-3774	16165	-8737	-9852	3980	16664	3288	27563	-2929	-22944	-1984	-1792	3795	21672	4800	-22528	2756	5004	4662	1534	-985	119	124	1
29680	-7996	32767	16679	23929	2010	-32768	29696	15288	24614	12430	2324	-13424	4316	-1032	9772	12044	-6989	-8420	4460	17692	4482	32767	-2915	-28224	-2660	-356	6299	23760	4685	-27524	4136	10044	2690	-4081	-1130	135	132	1
-31256	20504	10928	8019	32767	-4425	-14324	5212	-12568	18185	19361	-1655	-18112	5628	12936	29336	4323	-6113	-7524	6532	18228	6353	32767	-4147	-32768	-11348	4212	8703	24605	6033	-27608	340	17832	-1245	-14329	-1857	123	128	1
-14100	20172	25480	-1795	23415	11519	-25824	11724	-8056	12198	17976	-2396	-21640	14732	-9460	23580	7344	-3360	-9524	15244	20192	10141	32767	-10580	-32768	-8248	8864	19583	23748	7167	-27344	-13392	32767	-18107	-32768	-10653	129	132	1
-11256	-25792	10956	1185	21265	4823	-18512	-6024	-7180	8596	19425	-4172	-12952	13252	-14212	-2254	5757	-1543	-32768	15352	14648	7521	32767	-24280	-27036	15952	-5560	17172	24172	7502	-20536	-9808	6232	10685	-9554	-11596	131	130	1
-15124	9044	17004	2245	19011	6041	-11820	-4520	-10692	10149	13928	-6421	-12432	-5024	-9268	-7673	7201	-27	-32768	16716	20840	7340	32767	-25989	-26200	11536	-9068	10768	23913	7965	-27512	15532	-6964	24722	-17549	-7132	115	132	1
-23748	-14976	14036	6069	12002	6701	-21196	-1728	-10740	-2231	12209	-6303	-20280	1664	-5156	-3146	10736	-5854	-29004	13644	28980	3916	32767	-26801	-22884	6548	-9236	8189	20328	5639	-31052	13004	-13532	16277	-15297	-1034	124	127	1
-11576	4200	16408	4856	6263	5027	-19644	384	-7372	-3559	12083	-5486	-20544	-1016	-5264	-6393	10743	-4009	-20768	6836	26552	21121	22967	-15620	-15564	9956	-13212	-1353	16105	-40	-28724	4252	-5928	-3895	-21424	4382	120	127	1
-12080	-980	14584	4182	2724	2855	-15768	-2324	-6112	-7253	10026	-4451	-15908	-512	-3928	-3451	11417	-2651	-21212	29128	32767	13349	-16307	-4230	-14676	5032	-10648	196	8413	-635	-24124	2596	-5496	-9151	-24538	2696	120	126	1
-10232	-2188	13576	2960	2100	1873	-17892	-2400	-5408	-3746	8244	-3570	-16808	1624	-2280	-1553	12219	-1750	424	16348	17160	-773	-29766	1958	-14788	2768	-8804	1277	7071	-619	-23772	3872	-6228	-5294	-21594	-307	128	128	1
-10136	-1124	13728	1779	2015	923	-18432	-820	-5100	354	7017	-2927	-17332	2316	-1928	-421	12689	-1233	7600	9060	9484	-6103	-27018	4547	-7840	5052	-4680	7358	-6601	-1717	-22108	5464	-6604	-2643	-18921	-996	118	128	1
-10052	-1864	13112	1093	1907	406	-17784	-776	-4816	-1980	5857	-3035	-17076	1164	-3116	-2519	13964	-216	5172	6236	7732	-7287	-21520	5150	-5956	5216	-5368	-877	-12846	-4154	-19136	3612	-6908	-3146	-16391	-498	115	131	1
-10396	-2656	12536	1057	1327	322	-17160	-2460	-4540	-5066	4774	-2575	-17304	-2648	-3688	-1427	14775	-423	-2544	7200	11104	-5548	-22002	5432	-5260	5812	-6584	-7542	-18109	-5964	-15644	1792	-8980	-4447	-15284	657	124	125	1
-10304	-2488	12444	1438	730	307	-16808	-3780	-4084	-4215	3976	-1844	-16176	-2312	-2652	2704	14767	-751	-7276	7864	13536	-3343	-29015	7091	-5484	4708	-7180	-8532	-22930	-7384	-12280	1516	-8408	-4402	-14984	1836	139	126	1
-9884	-2016	12580	1681	443	66	-16316	-1940	-3268	-2338	3790	-1576	-15452	1236	-844	5221	14670	-1324	-8800	8148	13232	-811	-32768	9946	-6908	3768	-7676	-7750	-27550	-9011	-10996	2760	-8080	-4171	-13251	2457	138	122	1
-9644	-1576	12832	1513	502	-308	-16164	-1384	-2820	-1597	3812	-1447	-14964	2320	-752	4762	14586	-1129	-10888	8452	12452	545	-32768	12548	-7744	3148	-8132	-6829	-31767	-10729	-9048	2800	-8040	-5117	-10745	1761	135	126	1
-9544	-1648	12652	1162	669	-503	-16032	-1360	-1904	-1318	3942	-1452	-15124	2324	604	147	14709	-560	-13800	8996	13036	659	-32768	14878	-8376	2740	-8524	-6668	-32768	-11179	-8620	1248	-8896	-6056	-7781	415	129	130	1
-9648	-2172	12536	984	776	-321	-16388	-1856	-1772	-2721	4264	-1460	-14940	1680	164	-5288	14318	-1249	-15744	8684	13356	1246	-32768	16805	-10508	2004	-8744	-5119	-32768	-11579	-8156	464	-9744	-7094	-5134	-689	130	135	1
-9760	-2444	12620	1082	724	341	-16188	-1984	-2056	-4188	4598	-1543	-14060	144	456	-8987	14266	-1447	-18580	9228	15032	3233	-32768	18361	-13184	3452	-9804	-3348	-32768	-12002	-6608	-532	-10124	-10040	-2719	-468	128	134	1
-9608	-2140	12644	1016	802	821	-16236	-2368	-2196	-4236	5207	-1441	-12572	472	5012	-7033	15776	-2647	-23616	11424	18128	4208	-32768	19611	-16576	5612	-9952	-3178	-32768	-12468	-4236	-1052	-10256	-14426	-495	1267	129	133	1
-9760	-1852	12504	1079	974	1169	-16084	-836	-1388	-3837	5978	-1353	-14884	3844	3448	-4787	17932	-4125	-27624	11944	21304	4314	-32768	19858	-21024	7452	-10836	-4429	-32768	-12423	-4824	-1148	-7548	-10993	1990	2317	123	127	1
-9340	-1572	13184	1078	1369	1533	-15412	376	-60	-4492	7395	-1671	-20036	3952	2128	-7694	14040	-1017	-32768	17164	23424	3861	-32768	21234	-26908	13060	-11844	-10611	-32768	-13660	-9860	1328	-2532	-6753	-3294	1977	125	126	1
