#Activity	walking 
#ActivityID	1 
#Date 09-09-17-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12232	-3296	10800	11	539	281	-14136	-9248	488	-216	1484	369	-16160	-6496	5872	67	1275	277	-32768	-8024	-3872	961	-4750	4597	-21208	-11264	-29160	748	-4516	1456	-16672	7072	20168	-105	-2118	465	91	88	1
-11392	-1900	13448	176	863	541	-16416	-6960	104	529	1840	527	-17216	-5784	5928	101	1307	260	-32768	-7712	-31072	-994	-3335	2526	-10880	2248	-20280	816	-2956	877	-25864	1752	26656	1740	-159	1204	120	46	1
-11960	-2992	13632	110	1276	576	-19920	-2504	-688	117	2086	649	-21440	464	5400	-38	1261	115	-32768	-22952	-32768	-2676	-1925	608	-5144	-3224	-29496	-1693	-1117	565	-17728	2832	21904	1584	1261	1063	139	119	1
-12784	-1572	13288	106	1841	608	-19744	-32	-2272	-743	2257	704	-20400	2416	5288	-212	964	128	-14672	-26656	-32768	-435	2203	-418	-9808	-4816	-23184	-2091	1145	-348	-18152	4776	20856	1338	1097	913	115	108	1
-13048	-1680	13888	41	2519	538	-19560	-2312	-2560	-1056	2472	858	-18176	-200	4824	-619	649	229	-11136	3320	32767	-1484	4577	-1807	-30672	608	32767	3726	2677	-671	-16408	12640	9008	40	761	-223	100	175	1
-10160	-2052	17004	-30	3411	521	-23312	-3288	-952	-911	2590	1066	-20752	-2488	6136	-1031	307	237	-32768	-1576	-23640	-406	4532	-3472	-23240	5104	-11216	-1940	2202	-380	-29472	4712	15440	-1802	694	373	103	228	1
-9336	-4460	16456	-191	4637	415	-28000	-1904	4688	-1080	2652	1204	-28928	-2048	17280	-1200	-934	109	-32768	18024	4432	79	5258	-1966	-24040	-14792	-10688	-2401	2646	-969	-32592	9240	32767	-133	-2212	895	114	104	1
-5804	-6740	19436	-140	6635	627	-30856	-5272	9520	-1600	2741	1460	-21528	-7976	15656	-947	-2273	169	-32768	-8736	6904	-1293	1096	-1563	-26968	-10712	-20192	-2418	2935	-963	-10864	-4600	-8248	86	3462	-1004	180	73	1
-6212	-6668	19540	-150	7069	683	-32480	-10784	11840	-1829	2768	1714	-16192	-5936	8672	-2038	-358	1229	-17864	7928	9472	-319	388	-493	-17016	-2528	-11168	-1387	2910	-834	-17664	-5200	-32768	-2321	2012	-470	175	211	1
-32768	-6932	12196	145	8697	2839	-25320	-16016	-11440	-408	3281	1548	-26392	-6608	2696	-905	-334	285	-17104	8120	7496	-101	40	-277	-11688	3624	-14128	-899	2536	-598	-2984	-5512	-14560	377	1007	287	217	149	1
-32768	-19080	14436	1087	7161	3685	-29976	-2240	-6848	-1190	3059	1204	-30664	5192	-11088	-224	-743	-414	-13880	4992	9520	-69	-162	-178	-10584	-8136	-14128	-912	1425	-59	-9072	3056	-10440	1770	1226	566	124	20	1
-18984	-18704	32767	996	6514	3837	-28368	-6304	3608	-2151	2390	532	-32768	12128	-6960	457	-2061	-705	-12736	2808	11248	-20	-183	-106	-19096	-9128	-10752	293	1294	-35	-19424	7584	-9552	1649	1384	627	170	1	1
-32768	-504	20656	-953	5366	1816	-17288	-3264	-23712	541	1617	323	-31992	3360	-3776	95	-2693	-593	-12872	5576	9648	96	-8	42	-21824	-3616	-8080	1587	1200	49	-25920	3160	-5880	723	1534	169	132	102	1
-32768	-16408	26888	-1197	-1450	-955	-14272	3696	-18456	1498	1402	351	-29032	6176	-9256	540	-2572	-723	-12624	3768	10480	197	-32	29	-17352	1296	-4536	1545	997	304	-20928	-248	24	328	1538	-616	101	162	1
-5896	-13456	21492	-485	-3763	-1338	-16520	2872	-2584	-2189	-51	-277	-27696	9488	-12648	-72	-2074	-918	-12472	4144	10416	257	25	99	-16824	632	-3728	659	736	261	-14840	3280	-648	30	1760	-688	0	171	1
-2332	-6540	13700	-205	-3989	-1101	-11688	-3360	-4272	-1995	-1335	-817	-25984	6720	-14232	-696	-2371	-1118	-12656	5568	9680	189	101	127	-16344	4096	-3136	-183	626	64	-12712	4992	-712	-189	1577	-578	141	146	1
-6956	-2896	10880	-122	-4309	-1126	-7144	-2416	-9144	347	-2067	-1295	-25256	6176	-13752	-763	-2465	-1155	-12584	6496	9384	87	106	62	-16504	3672	-3576	-753	458	-85	-13648	6040	-80	39	1558	-474	91	101	1
-10192	-1372	10980	-151	-4911	-1402	-4344	2208	-6608	1565	-2626	-1339	-15888	864	-11688	-737	-2798	-1301	-12680	6384	8952	82	103	48	-16320	1616	-3720	-467	496	-105	-15312	6008	-32	-145	1714	-337	150	107	1
-10500	-920	12000	-78	-5322	-1429	-6688	2184	-7080	1859	-3352	-1389	-12320	-48	-11000	-139	-2720	-1224	-12480	5952	9176	30	-50	-173	-16536	1256	-3576	-363	504	-101	-15344	3824	376	-312	1791	-252	139	102	1
-13020	928	11004	-272	-5687	-1337	-11536	4432	-7584	1882	-4017	-1310	-11760	1632	-11976	373	-2717	-930	-12368	5352	9288	45	-134	-259	-16064	528	-2712	676	638	-16	-14272	1848	1200	-189	2012	-277	70	122	1
-14252	1620	10508	-665	-5949	-1325	-12752	4080	-8096	1524	-4637	-1291	-10800	3376	-12672	733	-2741	-845	-12368	5376	10160	26	-123	-276	-16152	56	-2712	693	734	-60	-14464	880	2288	40	2258	-351	118	124	1
-16780	644	11316	-1051	-6004	-1354	-11448	4248	-9688	884	-5184	-1408	-8144	3672	-12160	712	-2557	-702	-12528	5136	9824	-18	-33	-265	-16680	1096	-2952	456	764	-129	-15688	1296	4632	532	2663	-367	110	144	1
-21376	-1340	12656	-1283	-6024	-1421	-12368	2824	-10360	277	-5584	-1613	-5936	4072	-11600	591	-2257	-552	-12632	5416	9840	-74	8	-248	-16272	1104	-3400	173	821	-186	-16728	2360	4624	1301	2674	-343	107	129	1
-24644	-3760	13036	-1269	-6023	-1641	-14528	976	-10568	277	-5817	-1795	-4800	4808	-11112	671	-1982	-384	-12432	4816	9944	-70	96	-281	-16472	-192	-3704	139	861	-200	-16728	2064	1160	1908	2424	-307	110	127	1
-27016	-7580	13172	-910	-5812	-1971	-17368	-112	-9896	613	-5916	-1946	-3672	5272	-10008	766	-1549	-221	-12584	5048	10272	-30	184	-283	-16576	-1728	-3720	245	938	-224	-16328	1328	-3800	1382	2149	-288	113	129	1
-31856	-5820	13680	-282	-5252	-2502	-20688	792	-14208	1801	-5900	-2202	-3264	3120	-6296	1104	-1260	-234	-13168	4496	10440	23	297	-255	-17080	-1864	-3928	465	1060	-199	-16104	2040	-4912	41	1993	-205	79	131	1
-32768	3032	11052	-777	-4750	-3316	-24528	-1536	-18032	2023	-5670	-2040	-4920	3400	-1576	1789	-1499	-317	-13048	3992	10448	55	394	-235	-16520	-408	-1704	470	1145	-225	-16224	4144	-88	-496	1821	-203	85	141	1
-32768	4036	3428	-1144	-4611	-3276	-23832	-2640	-20376	2268	-5149	-1479	-10840	336	7176	2022	-1919	-405	-12792	4776	10568	100	485	-216	-16360	2992	-1888	87	1397	-379	-17344	6552	4088	38	1603	-248	3	141	1
-32768	8328	-10804	-679	-4162	-2562	-20400	-1488	-20352	2478	-3879	-991	-21864	-3704	19456	1095	-2521	-644	-12424	8040	14312	146	626	-357	-18464	2912	-1576	-377	1516	-555	-18624	5968	4920	255	1375	-233	75	138	1
-32768	9640	-27984	860	-2702	-1644	-9176	1184	-25680	2205	-2337	-364	-13424	-1672	18232	1071	-989	-1186	-13568	5464	12576	-52	1048	-600	-19512	-1568	-1432	-236	1796	-695	-19872	3960	4240	-119	1225	-151	55	151	1
-32768	23592	-32768	878	-1243	-320	-4840	8984	-27240	222	-657	-420	-6920	-80	24640	285	382	-307	-13856	4624	13008	-39	1496	-761	-19624	-1432	-1656	90	2137	-778	-19528	2992	4968	47	975	-225	62	144	1
-32768	27028	-32768	-1148	474	252	-4424	1368	-24536	-1348	1405	19	-17304	-888	14216	-821	956	617	-13800	5888	13360	-20	2089	-892	-21200	-592	-2280	-39	2365	-925	-19896	1216	4576	768	704	-266	188	130	1
-32768	11300	-23628	-695	1804	1183	-7744	-2232	-25888	-900	3161	582	-13384	2056	4816	19	964	537	-12520	6992	13848	34	2774	-1108	-22144	-2416	-2080	-91	2534	-1016	-19568	-736	4480	1288	400	-185	169	116	1
16696	-5640	32767	1012	1223	1911	-32768	-360	32767	-5604	785	1002	-7544	5568	-6696	247	1849	473	-11112	6416	16160	155	3558	-1379	-24304	-3256	-1568	161	2687	-1030	-20656	784	6536	1549	-97	-220	172	138	1
15368	-16120	-14500	1660	4713	3252	-19864	-5816	-17600	-796	2076	-531	-32768	6120	20888	-1439	2549	173	-12024	9504	14712	402	5123	-1665	-27848	-4864	2952	406	2844	-1094	-25944	1576	12568	1679	-925	-342	253	124	1
-9256	-22212	11128	1197	4710	-966	2336	6176	1528	-7	2422	283	-15248	-3016	6272	44	1702	443	-13384	7728	17336	902	6700	-2181	-29672	-5824	6632	1220	2955	-894	-23088	904	23296	2793	-3756	-636	246	85	1
-32768	32767	22072	325	5070	614	-26776	-5840	-3488	195	2380	-144	-16656	-21336	5360	1386	1239	-215	-30560	11304	10936	855	7627	-2815	-29776	1888	-1112	1348	3262	-905	-16736	-1872	12840	1904	-1665	-222	100	129	1
-10180	-8068	11204	-895	4418	762	-29912	1368	-3168	2007	2501	1120	-15936	14016	-8448	1915	1792	-218	-29312	9096	11304	1168	7344	-3632	-30080	10872	-24	64	3552	-1187	-22712	8656	-6208	1617	-1675	17	119	106	1
-32768	-10596	5836	1104	557	1662	-13304	-20760	-23480	647	2802	477	-22376	6064	-25840	-757	1747	-499	-32768	22696	9064	664	6645	-4269	-32688	5928	-8576	-396	3091	-1275	-24064	17272	-11488	1407	-1617	565	16	122	1
-18852	-1372	8508	614	84	688	-12896	-3160	-16056	2733	1984	-119	-14672	-7288	-16584	-1929	1301	-317	-28736	29648	27192	634	5841	-4710	-27176	5344	-1616	106	2795	-1010	-32768	5768	-6160	-342	-2556	822	95	101	1
-14384	-1648	10580	379	97	376	-23728	11384	-14552	2164	1717	307	-17848	-2760	-12160	-260	1894	66	-32768	13488	13696	859	5189	-4508	-21760	3632	-18504	-1164	2114	-713	-32768	5080	-5864	-1370	-3192	905	253	156	1
-12860	-1436	11192	96	145	-103	-15792	9800	-9248	-2599	792	-66	-18584	6096	-8712	-168	1880	198	-26624	20808	14368	-111	-1238	-1013	-21648	1520	-13632	-2137	711	-996	-32768	816	-7928	-2095	-3455	1204	225	118	1
-12632	-2024	10336	-114	183	-212	-16968	-1864	-7968	-3889	244	-345	-18480	6064	-7896	-264	1773	243	-6968	17392	17488	-825	-3315	561	-12296	-1384	-3464	-1139	-471	-689	-32360	-3352	-8360	-1830	-3448	1309	163	122	1
-12588	-2332	10176	-234	179	-234	-16048	-10768	-4280	-2727	389	-492	-17616	-1432	-4432	-1126	1500	472	-1464	11968	12232	-1147	-3287	797	-9032	-4872	-7392	294	-1485	-9	-27760	-3248	-7600	-308	-3315	1288	253	63	1
-12272	-3856	9756	-206	139	-257	-15248	-14040	-2792	486	670	-45	-17344	-4992	-3056	-432	1455	237	-9552	8416	8984	-1122	-3928	1357	-6808	-3400	-11408	1178	-2492	385	-22160	-968	-7536	568	-2964	1364	174	102	1
-12320	-3964	9720	-193	129	-252	-13256	-8512	-4272	2457	792	136	-15048	-5056	-2392	158	1370	295	-10848	6944	9392	-800	-4821	2162	-4256	1288	-7960	1199	-3448	623	-16728	-384	-7808	208	-2645	1323	138	145	1
-12448	-3972	9444	-46	98	-188	-14648	-3816	-3912	2081	662	266	-12352	-7952	-7520	772	1350	86	-12360	6272	7752	-355	-5338	2656	-5128	392	-5952	713	-4129	812	-12848	-608	-8080	-338	-2390	1134	3	161	1
-12272	-4376	9468	67	30	-18	-15232	888	-2960	303	490	44	-14840	-1624	-3128	663	1366	134	-13392	6272	6136	-31	-5662	2882	-8992	-1728	-6200	493	-4611	1186	-11208	-464	-9376	-983	-1811	1071	108	125	1
-12320	-4148	9384	60	27	-6	-14208	-1728	-2656	-1120	300	-52	-21376	5704	2104	595	445	935	-14984	5008	6472	322	-5721	3108	-9512	-5800	-7464	186	-4948	1354	-9912	-1328	-10344	-2013	-1640	829	96	161	1
-12348	-2580	9760	-67	95	16	-15376	-3720	-1144	-1732	438	-143	-12272	1408	616	-1548	2010	378	-17096	5256	8376	656	-5710	3339	-10016	-488	-7584	338	-5267	1683	-7584	-1816	-10560	-1836	-1224	601	35	162	1
-12252	-3144	9412	-101	83	8	-14864	-5216	-3440	-1469	276	-161	-13424	312	2464	-1412	1795	284	-20288	6648	8728	971	-5621	3496	-12008	-2792	-7960	706	-5601	1907	-5864	-1928	-10376	-1815	-1011	429	146	150	1
-12332	-3288	9112	-81	46	42	-14456	-7264	-2744	-993	387	43	-14864	-1064	1528	-1333	2046	224	-22088	8216	10136	1107	-5386	3410	-14408	-3040	-9720	764	-5772	2290	-3416	-3384	-10680	-2048	-808	211	96	142	1
-12220	-3380	9280	-36	-2	81	-13736	-5656	-1568	-240	558	220	-15664	-2688	-1440	-851	2032	28	-25344	6440	13096	1459	-4587	3330	-19064	-4712	-11416	550	-6317	2618	-2904	-3752	-10672	-2060	-798	55	92	151	1
-12260	-3148	9644	-11	3	119	-16032	-2752	-1648	-253	674	192	-19528	-1528	-1040	-765	1848	-93	-32768	6800	8544	2037	-4103	3664	-21128	-7232	-18328	-188	-6352	2802	-3560	-4968	-7736	-1711	-487	-2	117	145	1
-12200	-2624	9776	-79	50	89	-15784	-1896	-480	-816	788	141	-20208	-2392	2904	-412	1454	-107	-32768	2464	5344	1768	-4240	4047	-24664	-7832	-22824	-66	-5985	2596	-5568	-4808	-2280	-1874	-560	58	71	199	1
-12036	-3096	10232	-147	138	46	-15408	-4760	1472	-951	1017	212	-19920	-4736	4808	-58	1025	125	-32768	-4920	-1360	1660	-3923	4079	-23952	-9608	-26416	876	-5333	2297	-9992	-1056	7392	-1764	-1186	231	105	160	1
-12228	-3692	10436	-110	287	55	-15072	-9088	1320	-404	1408	391	-17224	-7488	6664	148	1019	351	-32768	-11584	-12056	845	-3864	3622	-20224	-8104	-23904	1732	-4174	1930	-16392	2968	20096	113	-1414	423	145	107	1
-12240	-5124	10684	27	522	141	-14864	-9656	1600	547	1832	597	-16424	-6048	5488	185	1142	379	-32768	-13416	-26768	-693	-2750	2185	-13776	664	-22160	1204	-2541	1319	-23688	-2080	25704	2416	60	970	126	61	1
-12600	-5228	11016	268	820	347	-16496	-4584	-16	563	2128	629	-17912	-792	4784	129	1146	128	-32768	-24952	-32768	-1590	-1125	357	-5584	-3040	-24400	-1168	-736	615	-20568	4552	20512	2067	295	1208	144	100	1
-9976	-408	15368	-529	1186	465	-18224	-2592	-2672	-67	2345	654	-17888	1752	2712	-106	982	26	-32768	-32768	-32768	-206	834	198	-5760	-7800	-25504	-2342	1202	-309	-16176	10136	18904	1492	507	325	110	77	1
-13936	484	13660	-118	1918	597	-21896	200	-2960	-804	2308	615	-20192	1208	4104	-785	669	152	-32768	-17600	-23296	-176	2464	-214	-9256	-9232	-26544	-2304	2801	-933	-10344	8632	10704	6	438	-103	113	156	1
-11868	-1412	15264	24	2658	513	-23312	584	-3128	-1439	2419	718	-22904	2032	4064	-1308	204	163	15016	-9576	32767	-793	1840	-2323	-32768	-12464	32767	3599	2293	-1349	-10096	6224	-952	-701	1344	-57	92	195	1
-8708	1116	17568	-150	3700	378	-24072	-80	-512	-1740	2444	861	-21680	128	8008	-1383	-513	316	4336	1736	-7032	1312	5351	-2640	-15584	-3824	-11072	-425	869	494	-24280	-3832	184	-726	1216	196	126	179	1
-7952	-3712	17212	-348	5200	-16	-28352	-2016	5688	-1738	2490	1084	-26480	-1024	21240	-1323	-1664	376	-32768	14624	17864	-525	4224	-111	-8296	-3928	-272	-1304	2359	-1015	-27200	-5488	22096	-400	-578	96	124	116	1
-5484	-5684	17708	-448	7257	-14	-29408	-2720	11216	-1819	2577	1198	-17752	-2928	23712	-1542	-1712	583	-31120	-11304	14208	-801	2793	-3192	-31376	2520	-16504	-2550	2125	-564	-18712	14920	14760	-1490	1390	-429	191	121	1
-18212	-7476	13076	-901	9211	382	-28112	-8424	7568	-2136	2588	1418	-13712	-3240	6984	-2043	-611	1074	-30240	2336	13080	-2250	584	-2393	-21456	12192	-10400	-2880	2204	-628	-19848	1376	-19632	-2127	2458	167	161	95	1
-32768	-13960	7248	-851	8333	1296	-24216	-16112	-15304	-971	3254	1678	-22400	-7680	-6488	-1470	849	328	-20576	7952	6536	-727	365	-1219	-11928	-2504	-13248	-3624	1887	-618	-12592	-128	-16592	337	1741	1036	169	127	1
-32768	-20484	20216	53	7210	2936	-32768	-4544	-5088	-1697	3112	1012	-32768	-888	-11824	-698	-195	-368	-16360	5136	8736	-215	-30	-643	-14376	-16200	-16768	-1505	1528	-421	-7000	-4112	-6904	2048	923	505	127	120	1
-18088	-16008	32767	-5	6917	3147	-30232	-11376	7624	-2102	2190	953	-32768	3144	-5960	1113	-2237	-944	-14248	2160	10744	-91	-161	-327	-16656	-12344	-11048	1850	1712	67	-17600	3312	-7456	812	1467	371	182	69	1
-32768	2060	19296	-2235	6099	1957	-14992	-5488	-26592	1040	1443	692	-32768	2784	-7216	1250	-2479	-863	-13016	4520	10048	89	-31	-47	-19664	-6016	-7672	3318	1492	320	-22056	1728	-5008	771	1858	64	80	104	1
-32768	-20296	27268	-1609	-1623	62	-12768	-376	-18800	2109	1524	819	-29632	1872	-9504	1600	-2856	-633	-12616	4808	9864	213	-48	1	-19752	2512	-5872	3427	1239	395	-21800	1072	-4360	778	1848	-55	92	123	1
-7372	-14972	22388	-226	-4478	-322	-18288	-1352	-2904	-1044	-129	-12	-28496	7000	-12624	863	-2465	-986	-12408	4320	10184	282	-6	60	-16528	11312	-1360	585	889	282	-16728	3552	-1832	323	1663	-508	197	111	1
-1904	-9704	12988	274	-4768	-208	-11616	-3808	-3424	-629	-1458	-160	-25992	3656	-14224	172	-2431	-1136	-12520	5928	9168	191	61	42	-15208	5048	-3536	-2281	420	-113	-13424	4712	-1784	25	1510	-371	0	142	1
-6404	-6772	9148	468	-5003	-485	-6200	-2328	-10896	725	-2186	-543	-20392	2400	-13288	-249	-2827	-1160	-12664	6736	8912	96	150	50	-17488	-536	-5112	-2678	295	-339	-13824	6392	-560	-81	1445	-383	5	110	1
-9616	-6900	8824	529	-5398	-868	-3704	-232	-7416	1340	-2928	-679	-15304	400	-11128	-253	-3025	-1180	-12592	7032	8584	85	104	-20	-17112	-5328	-4992	-792	356	-56	-15848	5752	280	-153	1590	-350	93	118	1
-10556	-6612	9588	670	-5657	-1067	-4976	-640	-8256	2075	-3665	-954	-11664	480	-10576	225	-2585	-981	-12464	6368	8976	205	30	-123	-16376	-1128	-4296	1629	732	167	-15800	2528	752	-83	1956	-153	132	124	1
-11824	-3516	9228	542	-5881	-1192	-9400	1008	-7664	1721	-4263	-1016	-11832	1408	-11784	649	-2651	-982	-12504	5800	8928	368	-150	-225	-15904	1888	-1848	2413	837	249	-14568	-88	1056	293	2129	-186	139	127	1
-14792	-1944	8336	-135	-6082	-1214	-12000	1016	-8840	1305	-4813	-1031	-10968	2960	-12832	959	-2697	-857	-12576	5256	9080	267	-140	-296	-16968	5192	-1776	1539	847	88	-13792	2032	2704	752	2406	-264	107	117	1
-16932	-3128	9308	-857	-6126	-1423	-10760	1656	-10240	864	-5276	-1253	-8400	3200	-12064	978	-2538	-711	-12368	5568	9288	62	36	-286	-16160	4448	-2584	-108	754	-162	-14752	3272	4384	1100	2714	-262	62	132	1
-21532	-5456	10640	-1300	-6153	-1628	-11168	1064	-10928	136	-5676	-1561	-5928	4616	-12216	852	-2208	-495	-12432	5808	9280	39	47	-283	-16016	696	-4088	-916	685	-311	-15968	2952	1848	1498	2577	-288	110	133	1
-25928	-9620	11124	-1296	-6340	-1881	-12944	-1192	-11760	2	-5858	-1913	-4120	6304	-12008	582	-1890	-274	-12824	5480	9264	-145	202	-223	-16568	-2528	-4704	-481	662	-217	-16624	3192	-3208	1526	2434	-190	124	121	1
-29452	-15072	10208	-643	-6273	-2347	-15400	-1288	-10384	671	-5864	-2235	-2320	5288	-10016	558	-1509	-200	-12896	5208	9504	-36	168	-233	-16680	-2944	-3920	674	836	-59	-17168	1568	-5952	689	2159	-41	147	121	1
-30372	-5556	8944	261	-5361	-3293	-19056	-2136	-13712	2151	-5831	-2400	-2376	2912	-5072	940	-1450	-315	-12944	4896	9728	80	205	-204	-16832	-2584	-3832	800	866	-50	-17056	2952	-2888	-390	1746	-101	72	118	1
-32012	-2948	8448	181	-5198	-3521	-23496	-2728	-19928	2943	-5497	-1906	-3840	456	-1576	1851	-1264	-468	-13104	5040	9464	83	315	-152	-15464	3496	464	641	1280	-231	-17248	6352	4384	-368	1456	-113	98	144	1
-32768	-1192	-1296	-804	-3947	-4099	-24536	-4208	-22080	2966	-4856	-1247	-13000	-4384	8640	1802	-1702	-877	-12856	5688	10016	40	479	-157	-15968	5912	-464	-456	1495	-503	-17288	6512	8600	220	1188	-54	128	139	1
-32768	3588	-15828	421	-3648	-2540	-19008	-1528	-24528	2877	-3386	-903	-20280	-5416	19408	1095	-1873	-1114	-13096	6520	10448	87	667	-288	-18152	3560	-1440	-1006	1665	-702	-18208	3632	6760	434	1091	56	164	126	1
-32768	8080	-32404	1725	-2433	-1221	-8112	2432	-29248	2361	-1839	-270	-12112	-2248	19984	1808	-7	-1127	-13576	4032	11072	-93	1009	-815	-19928	-2960	-2256	-402	1947	-649	-19568	1168	3744	418	1031	112	52	129	1
-32768	17888	-32768	1354	-947	2	-3320	8344	-25000	491	-74	-320	-15320	0	21400	183	867	-280	-13776	6456	12576	13	1438	-817	-20232	-3696	-2232	560	2317	-649	-19616	1480	3128	971	874	37	144	126	1
-32768	22480	-32768	-462	797	381	-6616	480	-23800	-687	1896	42	-18096	616	12824	5	1086	487	-13616	5848	13504	80	2028	-900	-21192	-1488	-1616	867	2640	-728	-19656	1248	3288	1178	825	30	170	123	1
-32768	20656	-32656	-643	1095	463	-13104	-6312	-1616	-2462	2918	562	-10856	2128	1008	1174	1338	714	-12632	5736	14440	120	2784	-1120	-22432	-1848	-368	572	2762	-823	-19296	-384	5216	2057	181	48	156	131	1
32767	-27308	32767	-77	1208	1265	-32768	-11272	32767	-4918	147	208	-18176	2808	2024	267	2242	276	-10208	5344	17088	224	3830	-1315	-27312	-2576	1288	371	2857	-1027	-23432	3240	7816	1885	-221	16	149	141	1
-32768	1812	-9424	1260	4850	1471	-6992	-12928	-19360	1334	2459	454	-25096	-2488	8752	-95	2514	-232	-10128	9448	15312	707	5599	-1680	-28864	-7088	4056	127	2955	-1004	-25384	4520	16352	2185	-1356	-163	200	149	1
-21788	16484	20272	833	5236	638	-13672	5488	-7720	774	2948	99	-19672	-2696	11608	-1	2377	-46	-16960	13232	15728	1139	7681	-2007	-31688	-3272	7000	1003	3071	-810	-22512	3408	20456	3316	-3394	-423	170	141	1
-24716	6612	12604	-744	3515	918	-32768	-208	-7240	1564	2932	660	-17768	3576	-7872	3225	1400	67	-32768	16576	10464	1354	7815	-3023	-32768	6704	392	801	3280	-681	-21384	-2064	7032	1590	-1688	13	158	105	1
-19936	-13232	7928	713	1371	1379	-17320	-11192	-20824	164	3005	672	-20392	16080	-19696	1326	1786	-233	-32608	14368	13544	1626	7374	-3830	-32768	9304	-2112	-53	3515	-821	-25880	11144	-11544	1133	-1970	262	1	137	1
-22820	-1128	8432	345	542	660	-9616	-1424	-18008	1711	2134	150	-15768	2504	-19216	-2549	1572	-371	-32768	21144	13256	1408	6854	-4075	-30872	856	-1368	568	3134	-894	-28176	9160	-11912	602	-2101	711	29	130	1
-14508	-3676	10624	332	294	447	-17192	5752	-14088	1674	1561	-29	-10712	-3600	-14376	-1718	1699	-244	-17848	29384	31304	2518	5573	-4107	-23792	4232	-9608	-312	3067	-608	-32768	-2736	-3696	-800	-3284	664	253	120	1
-12944	-644	11768	59	208	-11	-18000	9112	-9680	-1277	936	-130	-16920	136	-8352	-587	2019	29	-8248	24784	29864	2733	5519	-4260	-17584	-2960	-25520	-1566	1541	-418	-32768	-672	-6272	-1218	-3492	807	94	129	1
-12340	-2192	11172	-136	216	-172	-19136	-888	-8008	-2873	448	-304	-20712	1920	-7264	-531	1773	210	-12248	20768	22496	-641	-2850	131	-19440	-248	-9672	-737	185	-85	-32768	-5496	-6768	-1283	-3654	1067	253	130	1
-11764	-2844	11000	-272	185	-197	-17304	-6544	-4880	-2677	423	-380	-19192	936	-4736	-705	1664	411	-11080	17952	21288	-772	-3161	322	-9544	-4384	-1640	590	-700	230	-29608	-4120	-7144	-34	-3419	1224	253	83	1
-11864	-2688	10740	-303	151	-237	-15840	-9352	-2952	-920	573	-217	-16912	-3072	-2320	-435	1567	458	-2968	6904	11840	-632	-3648	827	-8128	-3736	-5832	1278	-1643	830	-24048	-1968	-6640	1231	-3093	1270	171	69	1
-11796	-3900	10308	-224	145	-239	-13312	-9232	-2128	916	703	51	-13728	-4344	-1064	141	1554	377	-11344	4256	11456	-198	-4298	1425	-4824	-1288	-7528	770	-2848	1158	-18992	-344	-7400	1141	-3011	1196	184	104	1
-11144	-5136	9664	-80	121	-157	-13088	-6264	-3288	1665	669	187	-13448	-5568	-2080	544	1700	324	-11784	4656	10896	147	-5150	2139	-5688	-2208	-6768	238	-3546	1340	-14840	-856	-7360	510	-2882	1034	101	144	1
-11232	-5228	9924	20	99	23	-15184	-3200	-2272	1019	612	165	-14800	-3872	-1424	809	1758	226	-12072	3648	9448	223	-5649	2362	-9320	-3264	-5928	243	-4087	1401	-11288	-1288	-8264	-95	-2492	1030	59	139	1
-11272	-3860	9924	20	106	130	-16536	-2752	-2976	-23	600	45	-15248	576	2560	984	1168	507	-13480	336	9528	442	-5818	2214	-10016	-6896	-4776	240	-4661	1687	-10816	-1648	-9144	-953	-1965	804	97	141	1
-11212	-2840	10624	-28	168	166	-16064	-1824	-1944	-788	633	-23	-13360	1352	3960	-330	1884	394	-14664	-1736	10264	1056	-5802	2261	-9720	-4640	-6400	353	-4977	1844	-8456	-2112	-9288	-1047	-1659	661	135	161	1
-11544	-2944	10304	-46	204	152	-15080	-3192	-2264	-1184	566	-80	-14840	1976	3856	-670	1643	338	-18976	640	10984	1734	-5643	2459	-11472	-6216	-7792	739	-5349	1877	-5592	-1888	-9112	-913	-1284	554	143	162	1
-11408	-3728	10052	-5	186	191	-14048	-6536	-1352	-949	685	83	-17256	-1576	720	-436	2010	286	-22208	2912	11664	2003	-5632	2676	-12480	-5560	-9792	1149	-5551	2115	-4048	-1704	-9576	-1263	-878	334	63	135	1
-11604	-3652	10524	68	194	242	-14736	-6656	-1376	-77	897	232	-17736	-1848	-1392	-603	1935	211	-22800	3848	13320	2047	-5363	2964	-15048	-6336	-10104	1341	-5899	2451	-3056	-3040	-9840	-1406	-998	201	0	138	1
-12064	-3100	10444	105	184	251	-16144	-3608	-2440	412	1086	281	-19576	-800	-1040	-219	1588	20	-29000	1808	14920	2336	-4444	3133	-19552	-7232	-11272	1621	-6278	2824	-2264	-2104	-8040	-1485	-461	-28	86	156	1
