#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-03
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10888	2172	5788	-7077	-20963	-7289	-312	-1596	-6356	-1979	-10838	8076	-5372	1124	128	1187	-8671	-3877	-27716	2784	944	-208	14615	-12978	-18876	7584	-11892	-1601	10321	2221	-15480	5964	11540	-2547	2490	-827	124	123	9
-7600	6384	2192	-8442	-18500	-7951	-1372	-892	-8376	78	-11357	7919	-4840	2312	1064	1099	-7026	-3002	-22012	240	-16	-207	13379	-13951	-17068	3892	-10988	-350	10875	1787	-15616	548	9952	-2950	1433	411	172	121	9
-648	3352	-1836	-8917	-17064	-9382	-1960	3556	-4376	-3941	-12233	8770	-4380	2928	2276	945	-4994	-1042	-23372	4312	-1436	862	11037	-12473	-14264	4364	-11080	2589	11008	3382	-13960	296	9564	-1143	2086	643	126	124	9
-7088	1632	3444	-9294	-16716	-9686	-3576	-532	-6328	-6204	-13249	8089	-4556	3396	4692	78	-3257	-194	-23856	1328	-1520	903	9752	-11116	-13732	4940	-12696	3269	12420	4104	-14464	2916	9364	279	2323	770	115	125	9
-8444	2148	5148	-8103	-15549	-9101	-6640	-2648	-7964	-3125	-13318	6082	-6640	3144	6740	-1406	-1432	92	-24448	556	848	-294	8001	-9179	-17688	4164	-12248	3529	13723	3732	-16600	4372	9208	142	2109	1352	178	126	9
-3736	-436	4008	-7062	-13236	-8495	-10480	-804	-6716	-833	-13754	4945	-7728	1736	6464	-2404	-816	-87	-27608	1176	268	-2303	5862	-7840	-18016	6600	-13496	1092	15436	3887	-16900	4392	9668	-1020	1504	2996	108	126	9
-9328	620	4636	-6441	-10090	-7440	-8096	-700	-8472	1181	-13967	4717	-7748	1560	5844	-2485	-1096	69	-21956	3516	3512	-2658	2475	-6419	-17200	5896	-12756	-2043	16957	3459	-17140	3564	9912	-2283	367	3598	184	125	9
-8620	-820	7668	-6687	-7513	-7018	-8136	-8	-9004	739	-14243	4356	-7640	1940	6204	-1992	-339	1090	-19932	2632	5960	-1796	2162	-4245	-19484	2676	-12860	-2094	16153	3601	-17872	3924	10940	-3038	-1021	2977	138	127	9
-6596	2648	5300	-6215	-4529	-5998	-6956	20	-8928	-135	-14368	3738	-7664	2048	4816	-2038	626	2069	-20588	2992	4996	-522	2682	-2488	-20040	2272	-11960	-36	14422	3762	-19060	4612	13204	-2804	-1218	2584	108	125	9
-8680	3012	2032	-4003	-1813	-4655	-7636	-2232	-9616	-973	-14458	3204	-8124	1344	5100	-2496	2196	3130	-27016	1128	5468	758	3950	-1754	-18904	2744	-12268	939	13898	3538	-18424	4272	13876	-2728	-1980	2720	162	128	9
-15716	2672	3064	-2005	672	-2858	-7612	-4388	-12512	568	-14051	1974	-9360	1128	6048	-3541	3958	3580	-21660	636	5600	-852	2187	-1958	-17560	3300	-14472	916	14523	3228	-17796	3140	11692	-2013	-3456	3256	144	131	9
-18896	4356	8080	-2475	1718	-1931	-9064	-3932	-14160	1592	-12430	958	-10980	1212	6960	-4329	4991	4001	-19640	2676	4540	-2065	-463	-2035	-14884	4644	-13348	3108	13537	3330	-16048	2280	9952	-1637	-5149	3277	162	130	9
-15048	3572	9804	-3026	2990	-1628	-12380	-228	-12724	-187	-10821	529	-13028	1772	8076	-5437	4928	4905	-17268	6472	4648	-1541	-2684	-450	-12328	4988	-11892	4048	12519	4138	-15444	1936	10000	-1392	-6032	3369	123	130	9
-9212	4948	6156	-1218	5611	-908	-14016	-224	-11344	-1587	-11272	477	-13752	308	8164	-6799	3976	5805	-14596	3776	2420	108	-3179	741	-10548	4548	-12300	643	11443	5117	-15816	2984	10148	-1087	-6960	3296	123	132	9
-16380	4200	6596	40	6844	-508	-13580	-3252	-11716	-2524	-10621	142	-13756	-1856	8856	-6889	4475	6329	-18376	944	5464	1961	-3753	2342	-12724	1788	-13092	1949	9582	4647	-16736	3712	11272	-1294	-7794	2973	120	133	9
-21348	656	9188	669	8420	283	-14600	-4704	-11392	-1772	-8297	-296	-12932	-2756	10428	-5684	5748	6741	-18532	-644	7052	2205	-3383	3827	-13192	1636	-13428	1912	9471	4568	-16884	4804	11604	-1410	-8934	2801	119	129	9
-18464	956	9452	658	11004	1129	-16296	-4388	-10476	214	-6133	-605	-14900	-3152	9628	-4662	6767	6655	-13632	-728	4432	953	-3406	5259	-12808	2940	-14456	4366	7864	1925	-16712	5176	11944	-1917	-9684	2664	122	128	9
-19100	4948	8792	1494	11748	2606	-17140	-5284	-11652	-610	-4842	-241	-16836	-3840	8892	-3845	7288	6178	-11908	3240	4592	1153	-4438	5316	-12460	4456	-13012	4942	5530	2115	-17420	4456	11396	-2380	-10893	2602	119	131	9
-18852	2156	8828	2226	11877	3548	-17668	-4016	-9748	-1997	-2804	-516	-19988	-4048	9528	-3215	7605	5892	-10304	5980	4524	2013	-5401	4657	-12092	4824	-12308	4721	5191	2198	-17496	4728	10664	-2253	-11577	2192	133	135	9
-17180	340	8392	3846	12892	4934	-20388	-4412	-8792	-2671	-1826	-742	-18992	-3968	10252	-3017	8599	6470	-12240	3092	4316	933	-8871	5321	-7000	7188	-13412	966	1047	2136	-18528	4136	10516	-1708	-11978	2886	116	129	9
-26212	-2056	10532	3847	12493	4964	-20472	-5040	-8108	-2260	-388	-1004	-19212	-5576	10316	-1379	7936	5961	-11288	3860	4972	1601	-11212	6077	-7028	4532	-13040	-466	-1581	1606	-17016	3492	9812	-1573	-12780	3325	131	124	9
-23124	-692	11800	3936	13416	5217	-22456	-5328	-8264	-151	1616	-450	-20024	-6632	10884	1285	7831	5310	-10708	2852	3832	1665	-14239	6145	-5828	2428	-10928	3226	-4700	892	-15988	3088	9456	-1330	-13162	2744	138	134	9
-18864	1624	8336	4414	15325	5825	-23116	-4396	-8464	1893	3111	24	-20736	-5512	11716	3204	7341	5088	-8644	3144	3148	1588	-15466	6872	-5152	3364	-10868	4935	-7078	-121	-13804	3848	8696	-1097	-13128	2572	133	129	9
-22568	1636	11552	4917	14308	6136	-21744	-2764	-6364	1276	4821	-108	-18764	-4368	12004	4996	6488	4476	-6356	2844	3924	2125	-14836	6970	-6860	3332	-8612	3066	-10051	-399	-13336	3568	7976	-875	-13533	2711	124	121	9
-28488	1512	10004	5835	15376	7573	-20688	-3464	-6016	-679	6138	-607	-17232	-3148	12676	5869	5790	3778	-3424	1608	2240	1588	-13571	6371	-5420	2212	-7028	57	-12299	-1182	-11200	2008	6660	-506	-13492	2871	116	147	9
-14236	3468	4032	6533	16340	7875	-19680	-2312	-8344	-49	7973	-1432	-16444	-3108	11804	6475	5328	2909	-3512	2228	5180	1524	-15555	8531	-3672	448	-5056	975	-14398	-1899	-8868	464	4956	180	-12939	2568	126	101	9
-29672	1972	12608	6145	12011	7069	-18908	-5108	-7088	149	10199	-2189	-15936	-3356	10944	6889	5006	1824	-4316	968	780	1281	-13260	8227	-1020	1076	-7576	587	-15435	-2030	-5628	-108	2652	1010	-11376	1841	125	156	9
-19648	-1072	6376	6665	12132	7324	-18624	-4896	-6764	3113	11925	-2676	-16176	-2808	10532	7502	4160	329	-6300	-1176	-1152	1826	-14643	8909	212	1204	-6348	919	-16465	-2046	-3972	-576	1840	1812	-9546	1370	118	118	9
-22248	4864	6716	6256	8736	5304	-18920	-2988	-7104	5243	13429	-3262	-16200	-1484	10452	6688	4119	-984	-7320	-196	936	2762	-15202	8450	1148	1216	-4640	583	-16665	-1654	-1920	-1992	1524	2499	-7399	737	118	142	9
-23976	776	10632	7870	6313	6489	-20940	-3716	-8336	1751	14070	-4195	-16736	-284	10908	5099	3990	-2015	-7416	3676	-1416	2606	-14555	8160	1120	600	-4140	-182	-16448	-1130	-1008	-2008	2096	3289	-4815	-203	115	155	9
-25360	1124	10332	8478	7751	8029	-18984	-3604	-9064	305	15519	-5756	-17548	264	11456	3203	4261	-2094	-9268	-1960	-2272	2558	-15054	6170	72	332	-7504	-3856	-15562	-388	-1160	-1200	3656	4761	-1929	-1086	110	149	9
-18308	4208	7812	8809	7242	6660	-22136	164	-9664	832	15407	-4153	-18448	-1344	10396	1151	4654	-1521	-9724	-2596	2084	3169	-14202	5848	-1876	-264	-9008	-3099	-14491	-476	-3256	968	5280	5293	418	-1739	115	73	9
-21968	5788	11308	9155	6774	6957	-21948	-3868	-9372	613	15312	-4489	-18948	-2056	9552	2254	3883	-2161	-6976	-1976	2364	3945	-10638	6485	-6000	-1320	-9172	-743	-13776	-899	-6536	3136	6712	4354	2270	-2847	120	169	9
-26732	5160	9624	9695	5902	8193	-19888	-5188	-10800	3054	15279	-4754	-19040	-1904	9344	3878	3010	-2320	-11448	-2184	3504	3555	-7367	5070	-8600	1132	-10632	-836	-14075	-1442	-8152	3308	8056	3523	3498	-3650	124	105	9
-23420	5756	10796	8458	1909	7164	-17984	-5000	-12576	5818	15953	-5781	-18772	-2232	8144	5538	2481	-2403	-12172	156	4704	3296	-3979	3363	-10268	2704	-11292	-1920	-13985	-1992	-8840	3012	8612	3586	4615	-3761	127	114	9
-17068	3028	8200	6467	573	4561	-17604	-4568	-12048	4908	17154	-5893	-18492	-1716	7248	6360	1759	-2869	-15748	-2648	3464	2309	-2511	1643	-8880	2328	-14100	-1100	-12650	-2108	-7988	1812	9392	3322	5812	-3999	125	88	9
-14656	1952	11216	4944	577	1873	-18884	-3392	-8916	6454	16586	-5263	-19764	-1020	7280	6437	934	-3658	-17120	-1464	3168	2290	-2274	2009	-8568	2340	-12388	-742	-12300	-1430	-8648	820	9524	3491	6993	-4683	127	122	9
-16624	2340	13828	4479	-332	1622	-17864	-3984	-8404	5397	14468	-4507	-19536	-312	7996	4806	-91	-4101	-16488	2412	4092	2793	251	-803	-9216	884	-12668	-33	-11704	-1006	-9712	1848	9228	3457	7843	-5643	125	144	9
-18892	1576	11604	5695	-719	1435	-16648	-3700	-10176	4050	13020	-3917	-19916	-2080	8952	3682	-552	-4222	-18948	-2228	4640	2805	2106	-1460	-10768	-56	-14264	1412	-11099	-543	-11140	2004	8732	3232	8446	-6271	132	108	9
-16024	740	12532	3828	-2527	107	-17004	-3940	-11540	2647	12075	-3599	-19748	-2000	8588	3890	-638	-4231	-15864	-5112	5728	2697	4219	-2297	-10912	-116	-12952	2495	-10235	-1083	-11656	1892	9024	3627	8996	-6506	141	130	9
-16884	2508	10680	754	-5025	-1684	-15420	-3728	-11396	192	11866	-4179	-17308	-496	8188	4921	-3676	-3542	-14980	-3760	3268	2473	6014	-2207	-10108	2656	-13632	1399	-8705	-1958	-11444	1780	9100	3686	10040	-6856	154	109	9
-8516	-1192	10660	-384	-6198	-3700	-14236	-3284	-9352	105	10947	-3591	-17192	-340	8080	4340	-3883	-2989	-12948	124	560	2358	6810	-3009	-11048	3860	-13192	1106	-7039	-1436	-12080	1328	10180	5052	10710	-7801	145	126	9
-8808	1396	11384	-1002	-5935	-4361	-14644	-2976	-9048	182	8022	-2204	-19420	-1088	8180	3105	-5396	-3173	-20608	288	1016	2337	6336	-4240	-13800	4520	-14672	182	-5498	-232	-13936	2760	11776	6256	10565	-8988	124	117	9
-11732	-1492	11552	-1975	-4611	-4065	-14516	-4064	-9004	2747	5200	-869	-21000	-1784	8280	2614	-7839	-4380	-22020	2176	1852	3006	7578	-4757	-17504	3136	-14464	1545	-4021	155	-16692	4064	12384	6274	10265	-9285	91	125	9
-9524	-748	6804	-2435	-4771	-3795	-13912	-7224	-10584	3865	3053	144	-20912	-1932	6752	729	-9024	-5623	-23804	2584	1924	2671	8118	-4915	-17576	2712	-13664	4900	-2962	596	-17928	3992	12428	5733	9999	-9268	87	122	9
-8320	1772	6676	-2591	-6197	-4478	-10872	-6088	-10940	5635	1625	997	-20040	-3480	5776	784	-10869	-6409	-24568	3720	2948	2577	9432	-5543	-18604	5316	-13024	5144	-1244	918	-17268	6456	11956	5274	9787	-9635	99	119	9
-8552	-480	7556	-3529	-7414	-5156	-8208	-5340	-9304	5606	-721	3044	-17012	-3020	4916	1146	-11195	-6950	-22788	2880	2524	2556	9693	-6052	-19776	6916	-13856	2763	624	472	-17128	8664	12748	3776	9623	-9633	123	117	9
-8424	-1848	5572	-4009	-8742	-5647	-7336	-5524	-9240	4465	-3422	4116	-17504	-1248	3072	1360	-12379	-6851	-24728	7168	3220	1977	10685	-7023	-22980	6668	-10076	2087	2173	-238	-18444	9476	13496	1504	8940	-9131	143	120	9
-10396	480	6168	-4508	-11498	-6101	-5684	-4776	-8388	1391	-5444	4897	-15484	-1260	2188	1344	-13669	-6970	-25980	6248	2800	1540	10703	-7666	-23044	6748	-10900	476	4566	-349	-19560	8820	15084	-1008	7809	-7877	129	118	9
-7732	-856	5524	-4449	-13327	-5835	-3068	-5000	-7220	675	-7814	6619	-12056	896	832	1145	-13509	-7876	-26448	5120	2592	1761	12278	-9938	-23512	5132	-9848	-606	6152	-567	-19520	7204	15780	-2739	6472	-6316	133	120	9
-280	464	-4200	-3978	-16196	-5078	-492	-3284	-6060	2124	-10027	7102	-9564	1440	-980	337	-12239	-7329	-24784	7568	3972	1282	11858	-9472	-22500	3180	-7792	1607	7169	-336	-17404	4164	15660	-3120	5414	-6100	109	117	9
-4272	1456	-1700	-5619	-18570	-5527	1092	-476	-6584	1430	-11720	7359	-5964	3224	-12	203	-10963	-6076	-27728	6132	3040	1090	11932	-10892	-21764	4708	-9356	2969	8228	883	-16832	4648	15168	-2378	4056	-5292	143	118	9
-5828	4456	1736	-7820	-18401	-5988	-464	1828	-8080	-359	-12768	7594	-5452	3852	1440	279	-9765	-4136	-28400	4468	-392	687	12024	-12900	-20856	7180	-11064	2722	9786	1438	-16212	5044	13784	-2094	2841	-3679	147	121	9
-5004	5032	1108	-10052	-17650	-7823	-2656	2908	-7252	-3625	-13259	7542	-5092	4516	2780	-381	-8165	-2242	-22844	3444	308	-45	11850	-13438	-19372	6600	-9412	1222	11894	1219	-15740	6060	10772	-1581	2259	-268	109	119	9
-1868	812	2480	-12043	-17225	-9227	-3492	1724	-4024	-5023	-14200	6810	-4156	4788	2432	-1233	-7012	-1057	-25640	3316	1688	-887	11587	-13392	-18416	6120	-9780	-1011	13973	884	-14440	6512	10132	-2964	1483	2055	107	123	9
92	5284	-4	-9756	-14887	-7927	-2776	-2032	-5928	-4468	-16067	5421	-4320	3024	2056	-2143	-5154	-272	-24420	5556	3540	-923	10180	-12597	-17616	3012	-9424	-792	14505	355	-14872	3112	10728	-5349	420	2456	142	124	9
-7900	1140	400	-8315	-14578	-7913	-2576	-3936	-8412	-2697	-15720	4236	-4624	3076	2424	-2875	-2557	232	-22916	5620	1340	-1856	8149	-11094	-17064	2868	-9932	1223	14408	1646	-15688	2040	11832	-4821	-116	1723	105	123	9
-9872	540	1568	-8450	-14399	-6343	-3068	-2144	-7164	597	-15324	2806	-4480	3124	2272	-4418	-622	288	-24584	844	1472	-1500	7418	-9853	-17668	4436	-13904	1268	15469	2699	-16008	4608	11264	-2898	196	1248	154	124	9
-1336	1112	5268	-9383	-11691	-5719	-4864	3108	-7380	1386	-15943	2984	-5696	2200	3908	-5742	-33	775	-22552	644	2104	-1732	7085	-7776	-18724	3816	-13692	1827	16801	1783	-16048	5796	10088	-3215	-17	2077	137	123	9
-7736	10324	7608	-10123	-6111	-5768	-7152	3988	-10640	-3255	-16413	4205	-6796	700	5368	-5896	1213	2386	-20896	3868	6832	-2799	6551	-5794	-20276	3724	-10216	1559	16710	476	-16704	6008	10620	-5062	-1463	3538	147	123	9
-9100	6696	8104	-8799	-1771	-5257	-9384	-1156	-9572	-4440	-15472	3361	-10704	480	5968	-4805	1589	4224	-23292	3456	4364	-3849	5843	-4486	-18856	5212	-12348	-2004	16270	51	-18420	5032	12452	-5536	-2362	4765	169	123	9
-13784	4304	5932	-6152	230	-3042	-9696	-5440	-11916	-1176	-14879	1362	-9660	704	5808	-3234	2537	5756	-24572	3280	2056	-4556	4534	-4199	-17284	5724	-14140	-3399	16480	-85	-19436	3220	13256	-5517	-3279	5353	135	127	9
-14356	2552	4912	-4605	961	-918	-8224	-4476	-12308	675	-13946	463	-9988	2084	6616	-3654	3018	5185	-25004	5880	2500	-4377	2250	-4770	-16868	5692	-12452	-679	15044	1819	-18128	2004	12868	-4212	-4899	4935	146	128	9
-11832	5732	2876	-4024	2874	576	-9028	-1764	-13468	-1148	-12843	-286	-12244	1792	6660	-6975	4757	5509	-17784	5600	2944	-4923	-1191	-5999	-15920	4860	-12368	269	13520	3271	-17284	3716	11564	-2636	-6430	4737	108	129	9
-9932	8416	6208	-3928	5617	993	-12260	-828	-14692	-2675	-11116	215	-16496	460	6004	-8667	4893	6798	-22792	1532	2052	-5665	-3046	-6146	-13928	5700	-15460	548	12429	2532	-18136	5168	11112	-2578	-7365	5465	144	127	9
-14356	8404	6200	-2715	8122	1321	-14320	-1332	-14024	-5753	-10830	538	-15776	-336	7004	-8608	4397	8417	-21972	-2376	5720	-2125	-1013	-1986	-13772	5352	-15156	-660	12466	2419	-18016	5544	9652	-3624	-7917	6244	121	129	9
-19372	4876	7352	-1450	8032	2261	-14416	-6404	-13816	-7173	-9948	-725	-15516	-2180	7584	-8459	5578	9404	-15488	-1624	5780	-1874	-1275	-524	-12380	-1224	-13620	4312	9321	-164	-17300	4972	9504	-5147	-9136	5246	131	130	9
-19600	3344	7188	-395	8792	3658	-15720	-7212	-12044	-4375	-7866	-1439	-17340	-4300	8428	-6530	7174	9322	-15240	4	3752	1205	-1836	8727	-10148	2784	-13688	5982	7931	-1522	-16128	5304	10156	-6458	-9925	4291	122	127	9
-22352	5056	10924	562	10349	4406	-19324	-6300	-12040	-2412	-5931	-611	-17440	-5212	10812	-4181	8033	8188	-14112	4080	4660	-1369	-3236	8873	-10260	5308	-10524	5242	6014	-1866	-16028	4136	10304	-6537	-10238	3743	127	132	9
-23188	4836	14312	1226	12747	5536	-21420	-3296	-10384	-2332	-4015	-224	-20428	-4008	12520	-4274	8275	8657	-12172	6468	2240	-2998	-5584	7794	-9052	8144	-10836	1445	3615	-1305	-17184	3536	10692	-5232	-10656	4231	116	127	9
-19516	1672	10984	2158	15251	7199	-21312	-2276	-9696	-5353	-2428	-348	-22180	-1860	10192	-3889	6766	8212	-9040	7244	-324	-2513	-8899	6881	-7024	8324	-12224	-1950	1645	-701	-16156	2524	10352	-4426	-11265	5070	122	130	9
-22064	2744	10240	2392	14702	7396	-18876	-4136	-8796	-7606	-700	-320	-18128	-4516	10612	-4594	7321	8438	-9720	8084	1772	-2735	-13680	5333	-7324	6264	-10404	-621	-1161	471	-15748	2036	9656	-2907	-12400	5141	134	126	9
-21276	1768	8604	2158	15174	7090	-20080	-6496	-7860	-6027	1092	-302	-18536	-7148	11660	-2071	7275	8029	-10436	4872	3412	-2103	-16754	4780	-5716	4296	-10780	-3710	-3747	466	-14404	2144	8488	-1306	-13111	5855	139	128	9
-26012	972	11596	2813	15101	7838	-22812	-5852	-5864	-1979	3182	-849	-19740	-7176	12072	1654	7011	7523	-5692	500	4020	-261	-16614	8358	-5168	-408	-8780	-1021	-6427	-1078	-13320	4000	6780	-1641	-13550	5749	130	127	9
-26060	-488	12764	2230	13395	6236	-23456	-1676	-4092	-346	5592	178	-19732	-5712	13548	3765	5567	5846	-7220	1248	5328	37	-16602	11601	-4532	-556	-8052	3192	-9275	-2973	-11456	4876	5728	-2639	-13372	5340	128	131	9
-26072	80	14772	2930	15456	6614	-24144	-2308	-4576	-2072	6725	-71	-18800	-4224	13816	4153	4330	4670	-5472	1752	4000	-35	-15852	13769	-3932	20	-8372	3526	-9628	-3296	-8888	1428	4788	-2571	-12270	4749	123	130	9
-27848	384	7572	2942	17638	6997	-21644	-4624	-6740	-2567	8224	-689	-17596	-4200	14020	5188	3648	3713	424	1832	116	-329	-15643	14356	-1936	2828	-3272	945	-13781	-4896	-6856	-1296	4696	-956	-10658	4192	120	111	9
-19944	3200	6404	3207	14814	5312	-20760	-3388	-6640	-651	10544	-1596	-17028	-3152	11312	5014	3137	3235	-1992	5624	888	-1501	-16531	12382	-928	4232	-2716	-106	-15603	-4135	-5388	-3948	3964	1599	-8955	3672	115	161	9
-26328	2336	8416	4849	14534	6474	-19232	-4096	-6060	-639	11678	-1769	-15888	-1648	11372	5484	2792	1292	-3164	2292	-4860	-1553	-17378	8471	-272	4536	-5944	-3645	-16167	-1950	-3352	-4460	2164	3828	-7364	3122	116	130	9
-16928	-708	3864	4032	12378	8274	-18032	-4752	-7400	-1220	12673	-2845	-15092	116	10884	4515	2631	-18	-8212	888	-4936	-1355	-19497	7201	-72	4444	-5524	-3821	-16207	-1544	-304	-3972	736	5146	-5289	2339	115	152	9
-28672	1456	4248	5904	7331	9645	-19020	-6240	-7208	-57	13556	-5832	-16372	344	10440	2467	3043	-482	-7060	-5056	-1112	411	-19766	6777	3196	-2492	-6204	-3192	-15373	1275	596	-1296	880	5395	-2199	964	117	129	9
-25160	172	9904	9419	5815	10869	-19972	-3480	-9232	470	14590	-6834	-16492	-1104	8988	535	3856	-356	-5748	-3440	1852	2317	-16938	8235	1252	-4236	-5000	-3490	-14914	419	-1096	672	2896	5371	900	-612	113	157	9
-23436	5256	8884	7956	8106	10181	-20996	-232	-10060	-1138	15094	-4873	-17104	-3428	10044	321	3842	-552	-10944	-4904	1388	1434	-13167	8549	-3928	-2500	-9884	-4403	-14475	-1485	-5160	3168	4760	4971	3188	-1675	114	121	9
-22076	7064	10340	5162	7961	6686	-21456	632	-10160	-4131	16514	-3776	-18572	-3136	10044	1873	3257	-306	-12016	-1560	3136	1719	-9023	8703	-7396	1488	-11100	-4783	-13408	-3189	-7652	3332	7620	3704	4807	-2184	123	149	9
-19816	2612	10768	4695	7157	5075	-20556	-4568	-10444	-3732	16641	-3418	-19552	-832	10260	3564	2102	-81	-17552	5320	1780	1789	-5359	6956	-10700	5416	-12984	-5049	-12931	-2653	-10068	1996	9844	3710	5708	-2280	127	127	9
-20164	-920	9448	5184	5889	4859	-20588	-6508	-10888	-94	16812	-4327	-20172	-540	9292	4730	909	-268	-17260	4556	616	1532	-4661	2981	-8908	5564	-13660	-6026	-12840	-676	-10232	232	10328	5321	6218	-2152	125	116	9
-18160	-140	8304	6869	2748	7085	-19980	-7824	-10168	2997	16133	-5458	-21376	-1160	7992	5982	-738	-1200	-16352	300	2800	1868	-3345	-581	-8244	2824	-13888	-4083	-12790	589	-9620	1280	9984	5737	7699	-2995	123	115	9
-19172	-1528	9664	7735	-322	7771	-18048	-6656	-11084	6737	15315	-6322	-20584	-1300	8272	5650	-1578	-2610	-20284	4104	3144	1817	-3047	-395	-11308	-1236	-14704	-1113	-12010	568	-10360	4788	9392	5090	8783	-3962	122	126	9
-19176	3204	10672	5985	-198	5408	-17584	-2644	-13264	7115	14583	-5469	-20160	-1456	8352	5452	-1491	-2776	-21564	-3704	6012	1506	2750	80	-12348	-396	-17164	1517	-11251	-711	-11620	5980	9760	3203	9549	-4921	133	110	9
-16036	6232	10392	3001	-509	1189	-16880	476	-12612	659	13734	-3172	-19612	-1108	7992	3517	-2802	-3089	-22380	2164	4704	616	5913	431	-11392	3292	-14088	365	-9974	-1960	-13188	3872	10124	2131	10127	-5267	139	125	9
-22208	3384	12724	-471	-2348	-2338	-15592	-2220	-10976	-3738	12716	-1578	-19064	-2236	8868	3050	-4284	-2420	-20112	3764	3608	1328	7248	-1294	-10820	5108	-11976	-3006	-9004	-1826	-13212	1256	8588	2389	10548	-5225	143	108	9
-13364	-1104	11476	-2124	-5533	-3910	-16324	-5800	-10128	-3730	11304	-1164	-19872	-1688	8264	3451	-5891	-2628	-17216	-56	296	2604	7820	-3357	-10272	4528	-15228	-3664	-7788	-760	-11540	1780	8740	4547	10953	-5590	133	97	9
-12800	-3136	11268	-2120	-6414	-3988	-15868	-5672	-7716	569	9100	-1256	-19056	-1544	8936	3274	-7061	-3255	-23044	-516	2188	1589	8073	-4104	-11940	2228	-15244	232	-6605	-348	-12056	3764	9016	6227	11505	-6238	125	125	9
-12520	-1364	9016	-2206	-5488	-2877	-14104	-5512	-8364	5484	5913	-366	-19084	-1672	8132	2653	-8378	-3908	-22424	-3488	764	1214	9430	-4011	-14428	2684	-15604	1883	-4862	-605	-14196	5252	9880	6007	12108	-7143	118	111	9
-10496	-2064	6688	-2627	-7736	-2297	-11280	-5560	-9876	5737	3827	-233	-18376	-1316	6644	1894	-9312	-4656	-22516	-636	2288	1268	10862	-3410	-16460	3604	-14428	2118	-2462	-755	-17224	5548	10956	4428	11635	-7755	115	120	9
-12060	144	10044	-2262	-10492	-2775	-10252	-4484	-9552	6479	1740	199	-17124	-496	5748	1254	-10576	-5347	-20236	1588	2308	1171	11390	-3604	-18148	5388	-12348	-776	-656	-637	-17788	5220	12528	2674	11293	-7487	115	115	9
-12952	-5116	9860	-3105	-13052	-3950	-7660	-3004	-8548	3659	-901	1822	-16280	688	5116	510	-11766	-5295	-22220	2624	1500	1837	12257	-4992	-19628	4880	-12448	-1727	1218	-605	-18156	5080	13916	1212	10870	-7371	120	117	9
-7520	-3568	5600	-4281	-13335	-3899	-6704	-3120	-6896	703	-4347	2897	-16128	660	3936	-301	-12779	-5031	-25268	3288	1844	2498	12590	-5923	-21260	3380	-11988	210	2490	355	-18100	5768	15408	-61	10331	-7887	138	118	9
-4736	360	3088	-4443	-15183	-3988	-5916	-4780	-7680	-1597	-7115	3580	-14340	-232	2620	-1058	-13763	-5723	-30096	5908	4276	2109	11824	-6411	-23720	4312	-11128	2778	4602	991	-18896	6840	16616	-851	8841	-7537	113	118	9
-5796	1180	3156	-4720	-16032	-4143	-3852	-4640	-7976	171	-8902	4549	-11160	-512	1476	-1269	-13958	-6262	-30176	6000	4764	1701	12552	-7999	-25616	6052	-10820	1437	6496	1594	-21004	6932	17568	-2162	6969	-6420	138	116	9
-4	3224	-1136	-4661	-17322	-4032	-672	-2264	-6272	670	-9938	5089	-8168	-1416	-320	-587	-12465	-5219	-29840	5572	4064	1991	15327	-9898	-25376	5912	-9152	30	7656	1322	-20416	6560	17340	-2441	5262	-4862	122	118	9
-3416	1640	-1600	-5497	-19317	-5688	-548	-756	-5680	-582	-11677	6247	-6804	-408	-64	302	-10641	-4044	-26864	5276	4804	1335	15815	-11812	-24380	5232	-9268	243	9595	1526	-18336	6948	14908	-2344	3778	-2754	153	117	9
-8740	2812	2660	-7537	-18349	-7156	-1840	-1056	-6124	-790	-12644	7343	-6440	564	788	683	-9580	-3386	-29820	3876	2284	614	15730	-13945	-22208	7248	-11416	376	11102	1886	-16852	7080	12516	-1909	2695	-118	154	119	9
-7028	4068	496	-8805	-16990	-7355	-2660	-1768	-7716	-1127	-12895	7501	-5344	2076	1700	251	-8581	-2771	-21164	5800	-240	-138	15713	-13401	-19016	6164	-9992	699	12451	482	-16684	7088	11888	-1930	2622	441	146	121	9
-5280	1912	1460	-9013	-16415	-8319	-2052	1636	-4008	-3376	-12914	7294	-3452	3624	1968	-219	-6794	-1710	-20684	5460	-588	452	14585	-12861	-15884	6264	-11256	-73	13316	1046	-14952	3728	8848	-3504	2056	2601	160	121	9
