#Activity	walking 
#ActivityID	1 
#Date 10-21-15-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
3416	-4464	9408	14853	-32403	-11908	-6748	1376	-1180	-1731	-13491	-6569	-19984	360	-7872	222	-2129	-827	-7400	4560	13344	-418	1152	-1474	-16628	-408	-5404	-1407	6529	-3004	-15592	4804	-3420	1360	14254	252	145	111	1
-656	-2276	9820	8441	-32768	-14849	-3400	156	-2928	6837	-16870	-6864	-15648	3488	-7656	317	-2212	-663	-7192	5388	13536	-995	875	-1936	-17336	1444	-2792	5823	5109	-1658	-16032	2336	-1940	2382	13772	2414	110	105	1
-4460	-4316	13700	6810	-32768	-16545	-2868	2412	-5560	13626	-22083	-8255	-12816	1432	-8496	335	-2170	-411	-7300	3552	13908	-1357	850	-2297	-16404	1404	-2464	6228	4771	-1753	-15212	296	-528	7580	13277	1597	114	114	1
-7992	-4208	14848	7158	-32768	-19897	-4488	5792	-5880	12644	-26898	-8874	-10408	1976	-9296	434	-2107	-349	-7328	3480	13776	-652	1105	-2029	-16876	1708	-2628	3031	5009	-1674	-17692	472	-1072	9942	13595	288	110	124	1
-7740	-2616	11992	5913	-32768	-24124	-6460	5228	-4784	7524	-31867	-8373	-9272	40	-9488	417	-1857	-312	-7524	3980	13644	-368	1442	-1957	-15372	2080	-1956	1638	6319	-1914	-16056	1224	448	10641	13586	266	124	118	1
-8376	-2928	11728	4925	-32768	-26093	-7872	5176	-3248	3669	-32768	-8069	-6536	-304	-9744	928	-1393	-93	-7700	4160	13328	-398	1450	-2331	-16404	1808	-3104	2369	5592	-1755	-16332	4452	1452	9650	16022	12	118	133	1
-11388	-6620	16424	11539	-32768	-23898	-9736	1656	-7024	4241	-32768	-9312	-5656	392	-10752	1136	-1315	87	-6844	4644	13592	-643	2003	-2868	-17108	2840	-2120	4146	5858	-2292	-16076	5688	-344	7635	17347	2496	113	123	1
-16820	-4664	21848	12830	-32768	-22547	-13208	2712	-9972	9628	-32768	-8689	-5312	-408	-11456	1460	-1119	-20	-7496	3876	13372	-800	2892	-3283	-17248	1988	-3120	2471	6334	-2740	-16384	3632	-620	4349	17111	1688	125	128	1
-17700	-7720	26156	10139	-32768	-24116	-15916	3984	-8584	7821	-32768	-5591	-6184	-1376	-13192	1734	-678	50	-8000	3228	13840	-438	3765	-3147	-17344	1836	-2992	2267	6418	-2792	-15348	3400	112	988	17064	340	127	126	1
-20972	-18484	29188	21557	-32768	-20911	-19872	592	-11772	6893	-32768	-7259	-6528	-1752	-11752	2054	-186	77	-7452	3696	13760	-221	5203	-2797	-17492	600	-2448	1733	7269	-3365	-15792	4912	2016	-853	17325	-1497	130	126	1
-29364	-16896	30664	19589	-32768	-22087	-28252	4320	-14048	7766	-32768	-5876	-7736	-4800	-6560	2132	-412	-133	-7944	3820	13844	-284	6387	-3206	-16780	2980	-2028	1944	9063	-4363	-17420	6264	1956	-2446	16179	-3152	132	127	1
-32768	-20868	22972	11429	-32768	-24236	-32768	1920	-18504	2854	-32768	-4099	-14240	-4464	4336	1515	-1633	-504	-9120	4124	13336	-562	7929	-3445	-16536	3308	-2524	945	10767	-5802	-18560	4020	-292	-2064	12108	-2305	139	122	1
-32768	-30324	13236	15475	-32768	-24250	-28784	1024	-22216	1071	-32768	-2211	-25584	-1600	20672	1354	-2859	-858	-7792	3172	14104	-1119	10319	-3587	-18468	1896	-1828	777	12336	-7442	-17560	892	4712	-821	11106	-1140	138	113	1
-32768	-12680	-15944	10604	-25404	-15949	-18916	4920	-28100	4771	-26331	-7853	-17056	24720	32767	1237	-1833	403	-8420	3760	13488	-900	14747	-4634	-19540	2176	-1824	1776	13992	-8236	-18876	-1788	5280	2496	11701	-167	132	123	1
-32768	-10612	-31396	-22079	-19542	-6930	824	5588	-24068	-3620	-6832	-2965	-14632	7032	32767	229	1055	924	-8076	1572	13952	-1595	19744	-5505	-20012	900	-1844	3464	15854	-9351	-19288	1084	4156	6376	7307	173	168	120	1
-32768	-19948	-32768	-10742	2802	-7731	-2432	5940	-19548	-23615	12954	-319	-19240	2952	24712	-1096	62	362	-8164	1876	14348	-1615	20730	-5641	-22576	3936	-1860	3448	17359	-10412	-22476	4212	4400	6780	606	-217	117	112	1
15664	-3380	-18772	-10208	21625	2762	-15016	-13428	-2400	-30253	25443	580	-13584	2272	2864	-1209	192	858	-8900	4928	13408	-3107	31995	-11424	-24148	4148	-1996	5098	19036	-10357	-21812	8132	11080	5439	-9191	-3550	116	118	1
-580	-13560	5996	-17137	32529	2620	-32768	-22832	17384	12574	14224	-1304	-32232	-8816	29880	-532	1476	7	-9424	7504	14120	-6137	32767	-16966	-31760	9264	1800	8686	18860	-9955	-25660	5864	16248	-153	-14645	-4823	114	128	1
-32768	-8424	32767	-15126	32082	6922	-17100	10904	-9332	32493	25781	11076	-9960	-6424	1872	1897	2882	-1091	-14416	7532	13532	-7558	32767	-24921	-32768	8648	6832	11391	19087	-10594	-24176	-5396	6360	-1570	-11387	-6649	114	134	1
-32768	-4244	32767	-13562	28400	7241	-11384	14304	-7140	22393	21405	6283	-13376	12920	-16560	1123	721	-1455	-26848	4548	18088	-7799	32767	-32428	-28940	5004	3112	16714	19461	-9896	-23128	-4372	-20	13186	-13222	-6296	111	140	1
-16900	-20260	16316	-5601	16333	4630	-12488	13800	-7792	20419	21808	5789	-15520	1840	-9200	-1469	477	318	-32768	-2132	14512	-3921	32767	-28316	-25024	1416	-9288	17600	18286	-12355	-20720	4804	-10120	18632	-18035	-2415	111	117	1
-6928	-6500	16476	47	6521	3698	-20368	1536	-14020	-2420	15797	-2875	-17104	-9656	-16472	-2178	910	185	-32004	14684	23512	2127	32767	-25545	-23732	4524	-7584	17256	15097	-12140	-23132	5552	-9940	13207	-18831	-273	91	129	1
-4728	-11556	14404	2316	5756	3494	-16244	-4412	-9992	-10556	11475	-2956	-17216	-9472	-9488	-1367	1478	-440	-16588	13836	29612	-13778	32318	-32768	-14924	7876	-12144	13111	11155	-5295	-28276	8332	-8664	6687	-18098	2653	99	132	1
-5224	-10108	14288	2462	4715	3066	-14720	-2040	-8372	-7704	9176	-1211	-16240	-9272	-6592	-805	1307	-521	-32768	26196	32767	10882	-11890	-5881	-9700	-4348	-15036	-864	9728	-6131	-25676	4568	-8592	-1591	-17376	7073	142	127	1
-5936	-7576	15284	2673	3992	2446	-17908	-3488	-6136	-1122	6604	129	-18272	-5800	-2072	238	1568	-235	-5092	23940	23308	3273	-32768	8435	-11428	8228	6492	2542	-2356	-871	-25528	1120	-9268	-4184	-16891	7635	147	129	1
-4428	-7916	14392	2444	3596	2111	-18220	-1364	-4156	7231	4922	1926	-18144	-968	-1552	768	1796	198	4896	11856	8584	-4264	-32768	11031	-7804	4124	4336	-2997	-8229	5525	-20644	2492	-9884	-3609	-15116	7149	123	101	1
-5072	-7680	14332	2659	4233	2275	-17476	1196	-4696	7882	3874	1736	-15912	-360	-1416	914	1929	139	196	6256	9976	1279	-30758	14103	-6164	2496	680	-8780	-13002	8240	-17240	1740	-9992	-7305	-14030	6722	111	119	1
-6340	-8092	15052	2570	3399	2041	-15656	1492	-4928	2129	3418	627	-15056	1248	-408	400	1861	128	-5488	7272	13676	4557	-32768	16456	-6176	1532	-2948	-13536	-16985	10968	-13776	-904	-9648	-8208	-14849	6712	111	121	1
-5504	-7728	13916	1343	1947	1272	-15576	1756	-2680	-5716	3397	-691	-15232	1152	-216	-666	1847	-71	-8308	5800	13960	4020	-32768	17928	-8924	-1028	-2944	-13968	-21857	14262	-12728	492	-10120	-9110	-15021	6066	132	123	1
-5772	-7680	13900	1154	1565	1304	-15824	-2360	-1728	-6915	3327	-1295	-15376	48	32	-1474	1841	-237	-10032	3456	12880	5824	-32768	20523	-11276	-2372	-2512	-11540	-26692	16126	-11272	1684	-11024	-10533	-14302	4966	123	152	1
-5780	-7512	13632	1577	508	1590	-15280	-3764	-1672	-3740	3526	-409	-15208	-2776	216	-1617	1901	-231	-11200	2820	13396	7224	-32768	21856	-13004	-676	-3096	-10507	-30662	18107	-8856	1392	-11148	-13772	-13952	3623	116	149	1
-3604	-9024	12752	4223	661	3038	-15680	-5940	-1188	704	3790	-327	-13792	-5528	6720	-519	2467	-468	-14344	3024	16688	6671	-32768	21650	-14968	444	-4284	-13356	-32768	19503	-7616	700	-11352	-17826	-12592	2846	142	158	1
-5556	-7316	13660	3902	572	2955	-13580	-2204	-3572	4895	4910	916	-12168	-6176	6584	456	2972	-598	-18444	3332	20476	6724	-32768	21540	-18564	-1028	-6404	-15443	-32768	19889	-7192	36	-11812	-20300	-11307	2442	129	133	1
-5412	-7312	14576	3301	-292	2972	-16384	2408	-780	1005	5898	798	-17664	-3928	-1632	97	2574	-276	-20148	3544	22304	8102	-32768	21359	-22368	-1332	-7112	-13878	-32768	20695	-5876	288	-11352	-19928	-8120	904	136	127	1
-5376	-7460	13856	2926	-202	2891	-16480	2396	-472	574	6076	566	-19440	-3416	-696	349	1464	-157	-21260	4124	23428	9792	-32768	20425	-26348	-1060	-7096	-11256	-32768	22252	-6288	-1820	-10160	-14904	-5887	875	138	123	1
-5944	-6608	14124	1329	151	1972	-16216	-848	-1656	4836	8665	1281	-17512	-3720	4520	628	1525	-82	-26164	6800	25780	10775	-32768	18909	-31384	-420	-8132	-8971	-32768	24643	-8320	-3032	-6776	-11594	-2608	1469	139	126	1
-5232	-7228	14100	872	810	2113	-17612	-1756	-1392	6044	10095	1385	-17176	-1256	4632	611	2060	-163	-32768	7272	25332	8980	-29958	18800	-32768	1108	-13968	-10634	-32768	24943	-11432	-3196	-1704	-9032	-3546	2562	133	135	1
-7080	-9312	12164	-452	2158	2079	-16068	1016	88	3973	12064	1228	-18424	960	5504	181	1727	-195	-32768	3128	24604	9155	-29089	19501	-31716	-2300	-17016	-8986	-32768	22313	-19268	-1548	9184	-4562	-11018	4691	126	121	1
-6008	-4764	14852	-3782	3579	1124	-16416	3868	592	-196	14776	1583	-18896	2928	7408	-293	1298	-194	-32768	-3348	9412	10404	-32529	21332	-24908	-7548	-27992	-10885	-28826	19321	-23756	-6848	20800	-3703	-16730	5056	125	120	1
-5824	-5716	15200	-7338	6276	321	-19100	1120	-580	-435	17347	2125	-19584	1784	6720	-584	1106	-118	-32768	-23188	-17800	20417	-29939	19085	-13672	-8672	-24192	-4464	-15834	14146	-14232	-8084	31104	-2160	-8879	3545	125	119	1
-5888	-6744	14464	-11598	9558	-357	-18688	-188	-1136	1097	20274	2991	-18576	-2232	5576	-932	783	51	-32768	-26776	-32768	17699	-12699	8462	-1928	-8508	-21516	4039	416	3572	-18548	2768	27900	5786	860	2547	122	128	1
-3512	-6284	14588	-12510	15078	387	-19852	-1960	-1208	762	22083	3295	-17528	-4472	5016	-1048	387	70	-32768	-19036	-22188	-4550	2262	-3633	-7740	-5928	-21088	5423	16720	-5442	-16840	6920	16564	5797	2244	2807	110	126	1
-4212	-6720	13296	-14824	21596	3361	-20132	-360	-3296	-1129	24696	3401	-18848	-2080	8392	-785	-345	221	-32768	-14412	1692	-10697	8048	-7901	-15964	-7072	-20168	-2014	26226	-13763	-11772	2340	6868	2938	1527	2042	112	120	1
-5184	-9328	13016	-17702	30477	6166	-23244	5236	-1984	-4681	26714	1812	-18976	5656	17664	-361	-1650	676	32767	10352	3144	-3055	15709	-15696	-32768	23856	32767	21370	5154	-11308	-10040	-3452	-15336	156	18525	-300	111	132	1
-6924	-5392	15636	-27219	32767	5465	-32504	10036	4964	-12996	26967	-328	-22704	16104	13480	-411	-1720	1108	-23352	20160	-4424	-4877	32767	-19732	-19200	-17160	-12524	-2377	17344	-7536	-32768	8220	32767	1425	-5321	-1475	113	143	1
-11340	-14720	22984	-32768	32767	5482	-32768	4288	8880	-25048	26400	142	-28440	11688	15912	-1304	-2101	1351	-14944	-10976	25828	-4105	32767	-12114	-29420	9516	-3452	1061	20178	-10224	-14624	3704	-4128	-15757	-4768	-5683	119	152	1
-22764	-29276	22524	-32768	32767	17013	-27876	-10964	-5124	-31654	26962	712	-23264	-8608	-4848	-4199	-1812	1080	-18272	5128	16120	4167	29141	-7590	-16668	-8324	-6300	-2295	19764	-11513	-10980	-11308	-5096	-2678	8281	1981	138	121	1
-26660	-32768	14660	-32768	32767	19660	-28364	-6188	-11616	-20877	27400	2793	-22856	-19136	-8760	-3565	-1913	266	-15980	-10432	21632	-8209	4770	-3836	-14152	1576	-21908	-7766	22496	-4385	-10272	11196	-16588	20145	5856	-1019	136	125	1
-20340	-28304	21668	-32768	32767	18489	-21900	572	-14348	-11763	22471	6735	-32768	-9240	-9864	-1027	-2406	-419	-14204	17968	11340	-3808	1914	-2504	-19236	-2028	-13372	4469	16824	-4717	-14592	1152	-11936	8943	6795	1676	135	117	1
-13300	-17352	32767	-32768	21794	21224	-16944	-9112	-17648	-6376	14530	8438	-32768	-6520	-5448	426	-2720	-567	-10448	7388	14152	-911	760	-1930	-14768	-4932	-5900	16060	12404	-2492	-16184	9792	-11136	17544	7216	3250	157	105	1
-13636	-32768	32767	-5454	-5838	19381	-11652	-1272	-27584	1093	5832	3288	-30168	-4056	-8264	748	-2597	-546	-7936	5752	12964	-1074	600	-1591	-17316	5144	-5780	14461	8847	-2455	-18552	10288	-6392	9250	6728	-1320	153	95	1
-8900	-32472	32767	4666	-14705	17216	-5240	-4360	-4484	264	-2848	-171	-24320	-2296	-8304	421	-2236	-735	-6860	5516	13468	309	1479	-1153	-18684	7676	-3696	3189	7991	-3820	-16192	5488	-4664	498	10514	-620	146	126	1
3696	-6160	13468	22483	-32768	10061	-5816	-936	-2828	199	-10470	-3463	-23024	-88	-9664	317	-2235	-971	-8848	4892	13920	60	2428	-1321	-18984	1096	-5952	-3700	6753	-3507	-20196	1964	-5824	-422	12483	-1244	162	118	1
1560	-3904	6524	16604	-32768	9498	-2388	-496	-2964	4465	-17179	-4500	-18176	2216	-11024	489	-2044	-961	-8972	4300	13332	1224	2733	-666	-18380	-1008	-6420	-1671	5193	-2836	-16744	3072	-4960	835	13932	-553	136	121	1
-1000	-7860	8372	12303	-32768	7448	-1700	772	-5496	8869	-22990	-6296	-14056	1496	-10512	553	-2016	-966	-8764	5312	12972	1346	2489	-602	-16000	-108	-5572	5144	3164	-1706	-15212	3276	-2928	4228	14305	1	105	115	1
-4632	-12408	11852	13155	-32768	2106	-2564	3880	-7004	6937	-27959	-7489	-11904	1120	-11112	594	-1844	-769	-8748	5380	12604	973	1909	-644	-15068	2896	-4320	8255	2302	-1114	-14316	2640	-756	6514	13313	-348	112	116	1
-5820	-11704	10820	13472	-32768	-5469	-5176	4552	-6188	2306	-32768	-8002	-10416	-912	-10440	687	-1697	-683	-7812	5588	12620	727	1722	-918	-15576	4156	-1272	7275	2589	-1889	-12356	2748	-1320	9596	13951	173	115	127	1
-7604	-10264	10104	10593	-32768	-12405	-7312	4168	-4944	-774	-32768	-8870	-7640	-272	-11000	1138	-1336	-576	-8124	4960	12860	669	1998	-1281	-16772	2476	-3860	4581	2076	-2522	-17080	-120	-700	11233	12542	796	114	124	1
-11172	-11536	13600	7627	-32768	-17302	-8752	2060	-6152	-1616	-32768	-11364	-4392	1328	-12056	1712	-1112	-380	-8488	4656	12788	1038	2146	-1114	-17576	104	-4064	4418	2508	-2707	-16604	1808	-812	12927	16234	1211	112	126	1
-14012	-12648	17112	7782	-32768	-19347	-8924	1400	-6404	-1238	-32768	-11708	-3568	2040	-12016	2013	-1066	-229	-9264	4464	12500	1019	1761	-744	-16340	460	-4468	5424	2988	-2809	-14280	1264	-40	13396	18648	697	118	128	1
-16728	-11928	19184	5787	-32768	-20424	-16576	-336	-9204	11619	-32768	-13507	-3680	1672	-11808	2040	-982	-123	-7984	5376	12372	818	1075	-714	-14884	2416	-1264	6681	3651	-2979	-13320	3048	736	12707	19239	62	131	122	1
-32768	-19800	28100	3147	-32768	-21863	-19972	3504	-12536	18757	-32768	-11635	-5032	4552	-7448	1834	-805	-90	-7804	6048	12284	-977	770	-2027	-14636	4752	-1744	4102	4938	-3045	-15544	5332	0	8838	18535	-39	130	131	1
-11160	-17012	4100	12290	-32768	-21212	-26704	5608	-8780	13162	-32768	-11070	-6872	4408	-1424	1628	-1092	-61	-8372	6232	12212	-2445	401	-2962	-16036	4788	-2140	-750	6461	-4037	-16120	6504	-2520	2528	15599	166	127	132	1
-32768	-17864	26160	9281	-32768	-29323	-29252	6140	-15280	10692	-32768	-10765	-13568	-3976	10448	733	-928	-169	-8176	4628	12792	-2453	802	-3204	-15984	2784	-2024	-4706	7895	-5373	-15700	5252	1604	-3139	13091	308	139	130	1
-32768	7128	-32768	18867	11259	-12949	-32768	-872	-19448	3466	-32768	-10230	-30568	-8840	30536	537	-4035	-1075	-7748	5876	12876	-2359	2424	-3350	-16032	2532	-2280	-5070	8053	-5629	-16552	5416	3860	-5524	15373	60	146	125	1
-32768	-21060	-19820	9503	32197	-4475	-14616	2416	-32768	13440	-9665	1728	-24144	9936	26712	1876	-1399	-1463	-7776	5984	12508	-2083	4316	-4330	-17236	4028	-1112	-3810	11434	-7028	-18500	5824	4380	-5319	15873	-1856	146	120	1
-32768	15204	1344	8107	27424	8040	8584	2592	-32768	29757	19271	6101	-28440	-7608	32767	1975	-1834	-31	-6764	5280	15392	-2557	9640	-4547	-22960	3904	-1800	-2578	12293	-8548	-21440	7900	-3552	-4867	13005	-1582	134	126	1
32767	-32768	-6820	574	-6569	-483	-32768	32767	32767	16913	32767	3179	-32768	28896	17296	7548	1825	496	-9128	5852	12908	-1970	16711	-5732	-25080	3024	-3820	-5279	13552	-10365	-29320	3288	-4172	-5490	6477	92	108	123	1
-11540	19464	19248	-5459	1642	-845	-3184	820	-5924	-6374	31953	-2220	-32768	25704	14704	8702	3463	900	-6684	5148	15272	-1974	24885	-7988	-22924	-40	1144	780	15356	-10256	-28080	2612	6500	-2566	-6504	-5926	136	136	1
-44	3492	17864	-8423	5816	-525	17556	9072	-1680	-20836	21918	2177	-3952	-10856	-32768	-3794	1123	-737	-7228	6628	14164	-3098	32767	-12813	-29372	5944	1380	5239	17340	-8749	-29828	-4084	12604	-1717	-20892	-5436	88	113	1
-12316	-16108	3964	4030	1941	-258	5712	-10468	-31864	-4180	12304	-222	23928	-10344	-18360	-5081	-800	-825	-11656	7744	15808	-4624	32767	-19616	-32768	5860	3080	10623	18287	-7848	-26420	-8868	23568	-8502	-26207	-4578	119	122	1
-88	-2544	14792	6619	-7120	1332	-10476	-27948	-6200	3684	8862	-1124	-3376	-18320	13088	-1700	-788	-492	-15108	4392	14440	-5128	32767	-26049	-32128	-636	5416	14677	16719	-7110	-20728	-13844	13436	1075	-7056	-5781	104	112	1
-1920	-4908	15636	4962	-1249	1772	-32768	11028	540	22752	7515	-7052	-32768	-21840	-3680	570	2387	-2443	-32768	1648	32767	-2294	32767	-27207	-26952	2752	876	19249	16619	-6052	-25056	-1852	-556	29760	-7108	-7085	98	131	1
-3368	-5144	14980	3421	-44	1555	-21072	8352	3084	-8980	6136	1942	-29680	-200	8912	964	2154	-44	-32768	7492	32767	6855	32767	-19722	-23012	4712	-3512	20072	15375	-10334	-21804	15088	-18068	32767	-11637	-5217	125	123	1
-5756	-5448	15176	1351	1640	1286	-9356	-4784	-5568	3543	9292	801	-8192	8832	5936	613	2017	-194	-25336	2888	18680	-165	32767	-26126	-25324	9336	-8856	17286	16574	-11856	-19056	16132	-7520	14843	-20578	2277	133	113	1
-6640	-2840	15796	-786	876	-379	-12840	392	-7556	12798	6634	2706	1288	3880	1360	480	2143	423	-23076	12916	32767	-3970	18735	-26914	-18328	6884	-11928	4088	13550	-9741	3988	-576	-29908	-32768	-7926	-719	110	123	1
-4472	-5680	14540	-907	1066	56	-14228	-1056	-6168	7985	5621	1201	-14280	-2488	184	172	1646	-17	-10312	22384	32767	4676	-25795	-10881	-14924	5172	-3144	-2684	11156	-8681	-26228	7528	-8500	-13358	-17969	5405	122	124	1
-3532	-2068	16580	-2095	629	802	-18052	4388	-6432	-5326	4234	-2068	-21880	-3576	-2472	-613	1888	-473	4900	17812	20288	799	-32768	-5652	-11644	6816	7064	-353	-2616	-2690	-25352	1528	-8548	-13500	-17191	4433	102	130	1
-5220	-5696	15036	-1236	1231	399	-17668	-2976	-5588	-7686	3293	-2805	-20472	-32	-896	-1383	1741	-358	6576	15912	12748	-408	-32768	-693	-7668	3844	5196	-3485	-9110	1374	-18696	-2368	-8796	-7719	-17997	6224	139	145	1
-4996	-5168	14728	-1070	1572	998	-15768	-2368	-5248	-3768	3273	-1217	-17288	-2912	-128	-1561	1750	-113	2028	15796	12648	1464	-32768	6843	-6400	2672	1744	-5010	-15225	5944	-14452	244	-8972	-8496	-17271	4858	130	127	1
-3400	-2296	17180	-1938	1157	1896	-16884	528	-4880	-4082	2995	-1466	-15808	-4400	200	-1174	1781	30	-2620	13880	13012	3279	-32768	13758	-7112	2464	-600	-8725	-19747	10080	-12840	708	-10428	-8656	-16281	3529	123	121	1
-5396	-5372	14960	-2237	2524	1096	-17144	-1120	-5104	-4647	2477	-1030	-16552	-3240	952	-653	1817	5	-5216	10552	11416	5519	-32768	18273	-9184	1796	-1592	-6651	-25420	13860	-12452	1308	-10380	-11550	-15161	3394	95	129	1
-4388	-4952	15200	-2959	3202	1530	-16888	492	-3136	-5520	2914	-1307	-16840	-2968	3448	-485	2095	-67	-9880	9216	13624	7840	-32768	21282	-11184	2416	-3700	-9137	-29086	17504	-10240	592	-11568	-14108	-13304	2636	121	137	1
-5760	-5308	14836	-3479	4167	1420	-16616	-316	-3684	-5382	3269	-1080	-15120	-2208	3752	-846	2449	-83	-13056	7672	16148	8974	-32768	23032	-14380	1780	-4888	-12027	-32760	20889	-9092	28	-12008	-14980	-11255	812	118	129	1
-5912	-5444	14476	-3873	4611	1377	-15652	-348	-3948	-3684	3797	-783	-16280	-1976	1816	-1046	2502	-23	-15992	6744	18528	10108	-32768	24442	-17048	544	-5832	-14919	-32768	22516	-7164	720	-12780	-16196	-9343	-497	127	130	1
-5952	-5740	14300	-4114	5189	1291	-16156	-780	-3948	-3690	4459	-709	-17576	-4000	-152	-744	2141	-15	-17536	5848	19896	10060	-32768	25561	-21732	292	-6560	-16070	-32768	22988	-6388	1292	-12064	-15313	-6733	-55	135	142	1
-6456	-5936	14492	-4826	5896	1666	-17044	-932	-3432	-4188	5414	-387	-16736	-5304	1344	-516	1944	-5	-19684	5536	22276	8905	-32768	24826	-25388	-84	-6776	-15015	-32768	23185	-4536	636	-11392	-13150	-5939	2043	145	131	1
-6124	-5792	13712	-5145	6971	1784	-15908	-868	-1940	-4921	7061	228	-15944	-3784	3800	-214	1947	-1	-28236	9368	28388	5336	-32412	22325	-30992	1392	-9676	-13331	-32768	24744	-5252	1292	-6716	-12592	-6513	2887	149	133	1
-6524	-5972	13852	-5485	8028	2119	-14760	-908	-404	-3733	9015	781	-16472	-2080	5760	-366	1815	93	-32768	2792	27804	4776	-31428	23836	-32768	-744	-15216	-14745	-32768	22218	-9688	4052	-392	-10926	-7855	4913	143	134	1
-6188	-5896	13344	-5372	9853	2309	-15512	-940	832	-1053	11746	1442	-18424	-1816	7112	-355	1525	122	-32768	2412	26168	8924	-32768	25321	-29560	-3272	-19648	-12026	-32768	19447	-18604	540	9692	-7981	-13088	5084	131	126	1
-6788	-5928	13548	-5619	12155	2647	-16232	-476	-368	191	14855	2020	-17832	-1128	7592	-346	1364	96	-32768	-5636	2416	6658	-32768	22854	-23284	-4440	-23476	-12959	-30266	16784	-19808	-12216	20120	-7977	-15094	2418	130	134	1
-6648	-6492	13444	-6445	15388	3042	-18188	-184	-1752	73	17377	2334	-18216	320	5240	-554	1285	30	-32768	-25492	-28204	19667	-25027	14959	-11016	-8608	-25324	-4931	-14355	12668	-10560	-9388	32767	402	-2125	-1161	127	121	1
-7972	-5736	14188	-7987	20309	3030	-20380	1864	-2584	-680	19308	2830	-18472	-600	3496	-723	1043	-20	-32768	-21780	-29764	14621	-7983	6170	24	-7880	-27252	3847	5007	2420	-22356	2408	29288	93	984	149	121	116	1
-7316	-6604	13084	-10840	26241	1951	-21040	1532	-808	-1949	20969	3358	-19296	-2632	5784	-885	467	165	-32768	-17756	-21044	-6179	3812	-2769	-8212	-6032	-23384	4857	21350	-6611	-15600	196	15916	1991	-612	2932	114	100	1
-6884	-7312	10888	-14676	32767	3368	-21044	1868	68	-3621	23363	3115	-20448	1384	11752	-718	-693	523	32767	-14740	6468	-161	25595	-8861	-32384	9040	32767	12858	14945	-12013	-9504	-1280	-8656	3251	9994	3712	119	125	1
-8524	-8920	13592	-18507	32767	6579	-25984	2716	2644	-9199	24183	2312	-22248	3608	21544	-485	-2057	761	-6572	8236	-7000	-10569	32767	-20620	-32768	-11288	-7880	-11769	19173	-7838	-32768	904	15016	1352	-2982	5711	124	145	1
-13672	-13172	15976	-25059	32767	8669	-32768	324	8388	-16619	24299	1446	-24320	7024	13456	-496	-1775	987	-26940	-11724	32767	887	32767	-7650	-32768	-8432	-5572	-7253	23612	-12990	-7256	-7308	-5160	-18736	12778	-3139	117	173	1
-32768	-23588	23440	-29949	32767	16975	-32768	-6092	-3516	-23205	26544	1823	-27496	-1632	7360	-1948	-1974	924	-26540	28844	27156	-5057	22159	-11249	-20252	2852	-14880	6329	24738	-6108	-9964	-5872	-11772	10574	11125	-1787	124	147	1
-31680	-22384	23068	-27360	32767	26370	-30052	-8156	-10740	-20142	27768	1631	-25752	-13216	-10672	-3091	-1677	543	-11668	-4552	21132	-12771	10691	-7171	-10736	7520	-12644	-7672	21498	-4217	-9740	15932	-21844	27049	5137	321	135	141	1
-24884	-14912	23124	-31118	32767	24116	-30012	-1064	-7832	-15396	22613	3902	-30744	-8432	-11440	-1405	-2536	-113	-16108	18940	14752	-7159	7	-4200	-15604	-1724	-15032	-876	16978	-7403	-9800	10776	-12612	1538	5081	4619	133	107	1
-10128	-20724	32767	-32768	32480	17343	-19712	-448	-13468	-9876	15297	6422	-32768	-968	-7208	271	-2951	-554	-9984	4292	14988	-3918	-905	-3178	-19224	-10080	-6508	12591	11474	-3988	-18548	6632	-12768	2378	12180	7929	143	112	1
-32768	-32768	32767	-29861	9051	18027	-12312	-104	-24192	-6263	8462	4968	-32768	-776	-7328	275	-2913	-559	-7968	4304	14128	-2050	48	-1552	-21236	2732	-4800	11636	8711	-2006	-24036	2192	-6308	1775	10523	1581	145	113	1
-4920	-30864	32767	6528	-24205	2750	-8544	-2136	-11580	-6418	1879	-3287	-27872	40	-6056	38	-2727	-934	-7052	3000	14000	-620	756	-1002	-17280	5600	-3652	-492	8862	-3035	-16036	-1016	-2944	745	13092	-873	171	113	1
-2064	-13908	16288	24670	-30968	-1469	-8676	-2656	-4832	-3877	-6153	-4803	-24536	-2112	-8680	-535	-2426	-844	-6396	4396	13596	563	1862	-786	-17172	1968	-2752	-7050	7715	-3414	-15124	988	-2712	526	14565	-736	173	120	1
-656	-5036	9244	24790	-32768	-3725	-4288	-144	-3960	4898	-12495	-6950	-20072	-2248	-9016	7	-2423	-1234	-7528	4568	13840	618	2269	-909	-16816	188	-4732	-3580	6385	-2742	-16760	5216	-3472	1243	15184	287	144	108	1
