#Activity	walking 
#ActivityID	1 
#Date 08-22-13-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-23360	-5816	10848	8780	2300	11836	-13072	-7696	-17824	2155	13422	-10751	-17712	-17248	-6712	-1609	216	-209	-32768	30772	13104	-480	32767	-32768	-19232	16176	-5248	3109	2116	-1707	-27616	8216	-17344	636	-2604	185	108	129	1
-12352	672	15136	3782	-118	3770	-19740	3092	-13648	-7441	12780	-6377	-23664	-2936	-8936	-89	1527	110	-20260	30188	19436	-3464	26779	-32768	-17896	9160	-11232	901	2554	-1473	-32040	1768	-7824	-275	-3165	674	164	127	1
-10968	-5116	12332	2577	-1044	1431	-15012	1224	-9032	-23622	13318	-5541	-20904	1416	-5656	-521	1476	-71	-32768	11072	17728	4664	2019	-32595	-14400	1448	-24792	-1678	2041	-1318	-31720	-4072	-4136	-671	-3193	686	132	131	1
-10892	-3140	13132	1740	1063	1054	-17616	-5380	-8104	-17547	9986	-5290	-15936	-2264	-1200	-588	2038	600	-8636	32524	11752	8575	-25898	-278	-13936	-2072	-8624	-705	217	-259	-30680	-5528	-4680	104	-2990	715	141	136	1
-11240	-3164	12332	107	1969	90	-18876	-5600	-6908	-2775	6845	-3122	-18600	-4184	-1696	-197	1976	518	8816	20712	6072	-585	-25682	6120	-8240	-4160	-1448	1129	-1424	597	-26952	-2336	-5144	738	-2888	1096	122	178	1
-11020	-4340	12220	-425	1337	-286	-17996	-140	-6216	-940	4331	-3227	-17968	-3192	-1944	537	2144	546	3500	11756	4572	-2828	-19320	11789	-5312	-1728	-4816	966	-1920	989	-20672	32	-5368	1295	-2499	1184	128	140	1
-11468	-4892	11904	-947	1393	-662	-16068	1128	-5648	-7696	3874	-1197	-17416	-1768	-1520	735	2052	482	-3228	7952	5716	3586	-17949	22771	-4592	-352	-6488	-56	-2362	1237	-15888	1448	-5624	1071	-2144	1155	136	133	1
-11400	-5032	11400	-1065	1495	-310	-15140	44	-4952	-14916	4168	-1824	-16208	-832	-712	583	1857	397	-5584	10848	6620	6512	-19763	32325	-5504	536	-6088	-867	-2778	1574	-14296	1280	-7064	572	-1883	951	119	134	1
-11308	-4952	11508	-893	1174	17	-16520	-808	-3520	-14758	3740	-1694	-15680	-1568	320	747	1929	205	-5760	11176	6632	6225	-20141	32767	-6584	936	-4888	-1382	-3145	1857	-13336	200	-7416	347	-1715	898	111	126	1
-11216	-4364	11660	-767	1240	267	-16220	-2584	-2776	-7453	2989	-1611	-15096	-1808	-832	819	2130	168	-8696	9060	8884	496	-24480	32767	-7872	1672	-4880	-2005	-3379	2018	-11200	-104	-7832	207	-1461	844	133	134	1
-11356	-4344	11356	-504	1340	126	-15280	-1812	-2784	1792	2796	-80	-13728	-2184	-2128	536	2522	256	-9984	6896	11260	3304	-25594	32767	-10080	1880	-5560	-2715	-3686	2134	-8792	592	-8728	-276	-1195	839	134	125	1
-11472	-5336	10800	-284	1160	247	-14768	40	-5448	1694	2862	261	-16488	1048	3088	-305	2424	34	-12624	9076	12544	7438	-26050	32767	-10328	2056	-5888	-2854	-3729	2142	-8008	-472	-9568	-908	-966	759	129	129	1
-11356	-4688	11220	-373	574	632	-15136	3348	-4780	-7175	3031	-806	-9808	3672	8776	6	2647	-296	-15992	11624	13892	8981	-27033	32767	-12920	896	-8088	-4132	-4273	2166	-7000	-2504	-10800	-1717	-756	678	138	133	1
-11392	-4276	11048	-245	381	702	-15596	-248	-4124	-11295	3568	-1381	-12248	1248	7064	292	3537	119	-18960	12732	15912	9827	-27263	32767	-15544	-80	-8384	-4051	-4679	2127	-5232	-4448	-11456	-2423	-372	431	135	130	1
-11356	-4620	11292	21	307	890	-15996	124	-2264	-7243	3683	-1240	-19808	-5160	-2920	-1064	3616	402	-21408	13492	17916	11448	-25560	32767	-19528	208	-8216	-3477	-5179	2091	-3832	-6624	-10760	-2578	-55	88	127	130	1
-11132	-4324	11628	-16	555	1069	-16652	184	-1608	-4345	4311	-1060	-20528	-3464	-8032	307	2268	139	-27000	17400	21648	12877	-22279	32767	-23464	3448	-10792	-2803	-5581	2204	-3208	-7048	-8008	-2449	102	-280	143	131	1
-11196	-4836	12076	-497	1337	1422	-16048	1168	-1680	-5938	5940	-1673	-18488	-2584	3440	1543	1579	-90	-32768	27148	23780	11462	-23489	32767	-29816	9656	-14120	-3183	-5707	2430	-5168	-2880	-1856	-2680	-572	-224	146	134	1
-11548	-4324	11464	-793	1864	1479	-16316	204	-472	-7754	7429	-1030	-14496	-2872	12704	304	1969	25	-32768	19924	25536	5099	-19996	32767	-29408	7160	-13072	-3013	-5561	2390	-12184	3168	9112	-2754	-1648	210	137	132	1
-11176	-5516	11556	-375	2628	1973	-15688	-2596	3632	-4512	9826	-217	-16808	1176	6736	-678	2020	188	-32768	-5776	12324	15795	-22673	32767	-24984	696	-17744	-1749	-5004	2097	-26080	3584	24592	-3182	-2890	878	127	138	1
-11380	-5892	12264	484	4099	2843	-15896	-2980	4892	635	13423	466	-20848	-1240	7936	-4	1503	-238	-32768	-20632	-7536	20960	-14021	32767	-16128	-3344	-21264	-341	-3539	1937	-18536	-6920	32767	-3480	-593	169	127	127	1
-11648	-5104	13672	1175	6649	4319	-17936	400	916	3295	16799	457	-17464	-2896	7512	-631	970	-326	-32768	-32768	-12200	32767	-5542	18362	720	6632	-9424	3579	-1469	820	-14472	-13328	32767	1303	-471	-833	130	155	1
-12116	-4048	15032	1648	10167	4939	-18744	-1492	-2548	4131	19292	1543	-18528	-7160	504	-836	1070	73	-32768	2736	-16900	-5160	-6832	-18867	-7144	12272	-16232	1822	1452	-471	-24784	2040	15432	3865	-2316	-24	128	130	1
-12804	-6492	15020	1655	14598	6651	-20796	-1672	-3232	4788	20833	2501	-20328	-6192	-856	-754	651	217	-32768	-1476	-4440	-32768	2069	-32768	-13752	9664	-10560	-257	3439	-1292	-14008	9912	4216	2581	-1166	-74	127	142	1
-12624	-7912	15076	725	19379	10184	-21440	872	-3660	1804	22461	1824	-20496	-816	2592	-608	165	-28	-10280	30136	23248	-23986	3281	-32768	-32768	1752	29776	-295	3055	-1007	-12152	10840	5040	2174	-999	49	130	117	1
-11304	-5424	17184	637	25503	12672	-23916	1968	-2212	606	24055	2104	-21960	-4936	7464	-613	234	-102	-936	-8168	24576	-15232	32767	-26772	-32768	-3056	-19232	796	3261	-1301	-32768	3448	32767	-948	-3911	2517	129	150	1
-11252	-6964	19528	1604	32767	17398	-28388	3020	1020	5113	25286	3189	-26896	-5776	12432	-306	12	5	-32768	4428	32767	-10814	24155	-18564	-32768	3768	-21456	1159	3212	-1518	-14384	2008	-15752	-1125	2661	-894	112	122	1
-10440	-10232	22372	902	32767	29153	-32768	9184	5160	1874	26881	1049	-29160	-1656	17672	-487	-892	298	-18736	32767	-8492	-10401	12941	-15246	-2848	5904	-18176	-312	3491	-1126	-12936	-29744	-26584	2634	1822	-1923	128	173	1
-22696	-16632	20116	-1405	32767	32767	-32768	8716	12800	-17595	30274	-670	-31432	4544	14568	-3294	-4367	1186	-22080	-3036	13592	-13194	-1923	-16804	-7088	4568	-20752	578	2275	172	-4112	15464	2304	2687	-1385	575	125	99	1
-32768	8536	17036	-12694	32767	31679	-28932	-8204	-4220	-12742	32767	1219	-17952	2240	1416	-2401	-2544	418	-11384	2612	17880	-7349	-824	-4927	-26736	-6440	-11840	-635	2139	-435	-31960	7240	-15848	1	1752	418	122	121	1
-32768	-19276	7740	-25606	32767	19428	-27332	-3488	-5232	-13694	32639	6626	-30384	-9200	-15256	-1751	-2603	-194	-10176	6388	11932	-2796	1582	-861	-16760	-912	-10088	2108	1217	-168	-24256	-8584	-1424	218	1641	-64	124	122	1
-24092	-32768	21292	-13187	32767	28063	-18792	-13836	-16548	5715	28735	6834	-30280	-264	-17192	-43	-3064	-1099	-8908	8100	11208	-1944	1123	-1272	-16344	2896	-8280	3791	335	199	-13376	1408	-1008	1356	1625	-89	114	124	1
-32768	-31048	24068	8755	6408	22966	-17148	-12032	-21068	9064	26126	5959	-31544	5872	-3952	1457	-3554	-1140	-8908	7916	11488	-384	2418	-559	-14112	12072	-5936	2084	524	105	-16488	2976	-200	760	1658	-86	158	144	1
-9944	-20080	19840	13234	-21545	2564	-12728	5892	-8708	16230	1107	565	-29320	2312	-4608	1035	-3317	-1185	-9232	8264	10896	548	2786	-333	-14768	10528	-7208	-1113	1204	-281	-18096	4400	-1360	359	1651	-569	158	137	1
4392	-9608	15648	12233	-24802	-4957	-4380	1988	-3044	6133	-7988	-725	-26072	2208	-4544	-30	-3098	-1261	-9592	8256	10796	1412	3169	83	-17592	1856	-7440	-1480	1075	-301	-18816	5704	-936	-424	1809	-461	111	131	1
4888	-5768	11648	6355	-22206	-10890	-4016	2156	-5224	4119	-14286	-457	-19864	-2232	-5456	-442	-2457	-894	-9960	8988	10652	1195	3025	57	-16112	1608	-6624	324	522	-66	-17296	2152	280	-633	1853	-831	110	125	1
-2740	-4280	10968	541	-22656	-16650	-3564	588	-7036	5970	-19664	414	-17984	632	-7672	-590	-2263	-727	-9860	9064	9988	1804	2392	-435	-15576	5528	-5256	1574	31	163	-15944	1320	1656	-568	1873	-448	134	130	1
-7236	-6992	10808	-841	-28204	-21704	-3968	1084	-8448	2478	-25709	1649	-15632	1288	-8312	-449	-2201	-630	-9876	8492	10260	1492	1873	-870	-14416	8184	-4096	1322	70	141	-15344	1264	2928	-481	1922	-154	135	129	1
-9412	-6340	10604	2471	-32768	-24510	-4976	1496	-7828	-1703	-30949	3550	-14872	768	-8416	52	-2028	-711	-9876	8144	10196	1421	1812	-914	-14320	8072	-3376	235	394	-35	-15648	1496	3280	-426	1892	-219	101	131	1
-10080	-4184	10028	4756	-32768	-26179	-5664	1336	-6768	-3577	-32768	3383	-11632	-56	-9280	294	-1749	-777	-9840	7904	10072	1465	1807	-934	-14560	6096	-3272	-326	646	-156	-14856	2288	3352	-209	1898	-449	106	127	1
-12904	-3400	10984	4801	-32768	-27084	-7472	-8	-6788	69	-32768	4619	-7136	784	-9520	233	-1528	-768	-9868	8572	9316	1076	1666	-988	-14152	5560	-3720	180	543	-136	-14120	3576	2528	-28	1953	-291	116	122	1
-16492	-4500	12280	3608	-32768	-27053	-9992	-1396	-8348	4414	-32768	5233	-9592	680	-10128	1077	-1303	-694	-9952	8672	9124	85	1374	-1209	-13304	7168	-3424	658	481	-96	-13968	4360	2072	141	2067	-111	139	123	1
-20112	-5788	13720	2049	-32768	-26701	-9888	-1392	-9268	9821	-32768	7191	-7544	-176	-11288	1753	-1281	-660	-9904	8436	9444	-695	1262	-1485	-13848	7272	-4368	298	658	-178	-14608	3464	3456	181	2180	-38	134	113	1
-23992	-7244	15424	-10	-32768	-26694	-12056	392	-10284	7687	-32768	8052	-4392	832	-12712	3183	-603	-487	-10024	7924	9980	-985	1443	-1580	-15392	4824	-4336	155	779	-219	-14656	560	4776	-43	2542	-35	129	128	1
-26896	-9556	17496	-1470	-32768	-28003	-16568	724	-10424	4080	-32768	9509	-3224	5088	-10896	3331	-54	-341	-10088	8248	10004	-832	1758	-1587	-15040	5152	-4352	394	773	-208	-13952	272	7456	-846	2975	-87	124	130	1
-30756	-11616	20512	-1324	-32768	-30618	-21376	248	-10672	3514	-32768	11155	-2776	5056	-7840	2584	217	-115	-10164	8332	9820	-920	2043	-1932	-14928	5640	-3848	521	814	-210	-14472	1928	1472	23	2934	-202	126	131	1
-32768	-14320	24340	-522	-32768	-32768	-28404	-32	-12260	3362	-32768	12806	-4096	1920	-4072	1866	175	62	-10088	8328	10200	-829	2424	-2307	-15128	5360	-4192	479	951	-240	-18032	1352	-2784	245	2079	-169	122	134	1
-32768	-13596	22440	2575	-32768	-32768	-32300	1764	-9496	-3784	-32768	13464	-9808	-4464	4376	1090	-178	238	-10448	8140	10264	-712	2448	-2394	-15616	6248	-4120	652	1024	-273	-16408	2968	1656	-969	1734	-134	111	132	1
-32768	-9756	7508	2198	-32768	-32603	-26988	-288	-10804	-14420	-32768	9776	-24824	-3896	19208	1400	-1799	-280	-10340	8576	10656	-695	3857	-3677	-14832	7632	-3200	726	1157	-382	-14544	4008	6568	-469	1869	-53	140	134	1
-32768	14760	-10964	-8638	-32768	-17474	-20472	7648	-22064	-26218	-32768	-2760	-32728	14648	32767	2507	-903	-1429	-10456	9672	10908	-1411	5369	-5683	-15448	7952	-2392	755	1424	-509	-15224	768	6368	668	1830	38	149	133	1
-32768	32767	-32768	-32768	-25518	-12177	3152	-11040	-6056	-32768	-10917	-5041	-7696	5712	32767	-1398	-907	1667	-12200	7736	13392	-2293	7901	-6366	-16968	9240	-4040	617	1716	-767	-18680	6384	2928	249	1556	121	142	133	1
-32768	2608	-32768	-10963	-3215	17661	-1968	-9876	-12724	-5692	13507	560	-25936	4232	20912	-2462	-1668	837	-11004	10620	14320	-2634	11371	-9698	-20296	8600	-3672	452	1997	-1023	-21376	8544	3792	298	993	-96	138	131	1
-32768	7188	-12440	22548	6811	32767	-15664	-1492	-16552	3517	26841	-3709	-14392	528	12032	-2086	-1743	25	-11152	12892	13880	-1384	15146	-15639	-21704	6680	-3664	1019	2118	-990	-21200	-160	4520	620	256	-111	136	130	1
-32768	6252	-1288	9968	13203	20698	-16792	-1620	-21332	21658	32767	-780	-5160	848	3672	-2804	-274	70	-11080	11204	14856	-300	19279	-20970	-23016	4856	-4784	1517	2184	-933	-21360	-3424	9984	711	-137	-105	102	132	1
31428	-32768	32767	16149	6541	6806	-32768	13280	26484	32410	15148	-1259	-6488	8464	768	-2434	1019	350	-11436	11988	16876	-275	25270	-26031	-27912	7688	-3896	1893	2178	-984	-24912	2024	14464	1150	-342	-40	126	133	1
32767	30216	9972	8354	32767	14005	-20332	-6792	-7324	32767	17864	-3722	-29616	-11712	-1016	952	667	-247	-9284	18084	18608	-69	32767	-32768	-32768	11984	3560	2421	2126	-1042	-27112	6416	22112	1981	-1180	-65	124	140	1
-32768	3944	32767	7686	30291	15210	-32768	6328	-18036	32767	23012	-512	-29736	-12224	19216	2044	-264	-911	-17476	21340	19016	867	32767	-32768	-32768	17968	8000	3589	2021	-1182	-23144	680	17856	2684	-2239	-741	134	131	1
-11868	-14476	14956	1173	23479	13863	-10284	15128	-9360	5654	21302	-9785	-8992	32767	-19432	-519	2787	159	-30968	22484	20188	7886	32767	-32768	-29944	22496	-2792	3639	2331	-1561	-22072	6568	8016	1269	-2693	-559	148	134	1
-27148	1928	11556	10258	15761	16043	-13040	-12444	-16600	-14944	21017	-13356	-10152	-752	-11976	-3212	-915	145	-32768	29016	13928	2245	32767	-32768	-21040	18880	-3968	3313	2164	-1656	-26960	9040	-12552	735	-2608	35	125	131	1
-18340	-8556	11988	7967	4403	10012	-17780	-6616	-14896	-146	12707	-10072	-24368	-9960	-11736	-1511	1448	309	-25092	29140	18356	501	30470	-32768	-18576	7904	-9080	1432	2500	-1561	-31864	4520	-10528	-136	-3049	546	94	126	1
-14068	-920	12672	2319	636	1682	-17184	560	-10564	-7779	12416	-6235	-19536	-5632	-8160	-597	1071	-21	-27876	-728	9552	9624	18169	-32768	-16336	4256	-19640	-468	2045	-1246	-32352	-2728	-3768	-864	-3211	694	151	125	1
-11528	-5596	11692	2060	1292	1443	-15004	-3776	-8460	-16109	12403	-6571	-19920	-1408	-5232	-427	1503	371	-18400	32767	10988	13698	-22568	-1961	-12328	-1160	-13536	-500	504	-652	-31272	-5496	-4760	27	-2967	570	152	130	1
-11232	-4276	12480	1058	2346	960	-17340	-4308	-8792	-9022	9064	-4316	-17008	-3088	-2648	-272	1802	536	6340	25116	6204	-2337	-28985	5196	-9808	-1352	-1488	1135	-1265	399	-29728	-1688	-4648	709	-2932	963	132	184	1
-11724	-3840	12128	-492	2139	81	-18652	-1976	-8204	-2691	6269	-3451	-20488	-3312	-3016	201	1981	560	4468	13904	4784	-7620	-22566	8555	-5544	-1104	-5448	760	-1784	775	-24648	1352	-5920	1312	-2510	1175	117	151	1
-11772	-3580	11928	-783	1632	-407	-17452	-980	-7724	-6259	3980	-2617	-18104	-2088	-2472	500	2111	396	-1120	8028	5068	-1488	-19723	18614	-5240	-176	-6944	-515	-2210	1064	-17032	864	-6792	1168	-2139	1219	120	127	1
-11756	-4760	11620	-927	1536	-614	-16428	-800	-5784	-13046	3319	-2020	-17080	-1424	-1136	471	2013	416	-5292	9740	5812	5418	-20039	30125	-5704	-656	-7560	-1249	-2695	1334	-16080	2112	-7184	570	-1793	1037	131	131	1
-11680	-4652	11656	-1120	1746	-848	-15900	-1308	-4080	-13285	2999	-1194	-16240	-2056	256	533	1908	354	-7940	13116	6444	3897	-21803	32767	-5600	536	-6560	-1653	-3220	1685	-13840	-128	-7752	148	-1734	963	132	130	1
-11524	-4856	11284	-1034	1486	-289	-15708	-960	-2932	-12869	3252	-1405	-15152	-1536	776	683	2032	268	-10256	11480	7424	-542	-25087	32767	-6480	976	-5888	-2053	-3540	1931	-11312	-1240	-8144	26	-1514	868	127	135	1
-11548	-4640	11196	-857	1274	82	-15572	-1716	-2156	-8397	3185	-1643	-14616	-1776	-128	694	2172	350	-10452	7224	9808	502	-26839	32767	-8760	1672	-5256	-2547	-3900	2086	-8296	-1056	-8872	-291	-1148	833	123	129	1
-11444	-4568	10972	-497	1105	305	-14544	-1704	-2788	-2197	3081	-774	-16504	-1112	-1336	191	2458	437	-12772	8340	11636	5673	-26583	32767	-10752	2424	-6248	-3397	-4133	2081	-6992	-560	-9888	-866	-893	722	129	127	1
-11532	-4368	10556	62	646	326	-13932	-732	-5360	60	3176	-496	-12032	376	2984	-220	2764	-364	-16508	11756	12972	8033	-27230	32767	-12032	1856	-7624	-3928	-4396	2073	-5560	-1472	-11184	-1506	-583	639	131	127	1
-11440	-4624	10684	-80	15	337	-15512	2700	-4292	-7318	3541	-1091	-11976	1760	11344	407	2882	-209	-19644	12108	14836	9152	-27812	32767	-14880	1352	-7440	-3914	-4735	2050	-3944	-3232	-12776	-2458	-138	534	134	127	1
-11568	-4424	10936	200	-193	696	-15776	-548	-3696	-9424	4059	-1423	-15936	-424	5608	-211	3496	193	-21340	13780	17548	11187	-25589	32767	-19272	2016	-8824	-3766	-5021	1947	-3888	-5344	-10968	-2857	71	271	118	130	1
-11416	-4512	11384	212	-118	939	-15924	432	-2780	-6231	4522	-1499	-18088	-2672	-6040	-769	2900	232	-28396	23512	20828	9689	-23508	32767	-26616	3432	-16664	-3865	-5358	2008	-5024	-4768	-6200	-2893	-269	61	165	134	1
-11388	-3960	11720	-185	551	847	-16320	1376	-2836	-5026	4993	-1438	-19248	-3152	-6744	936	1853	90	-32768	21944	22980	8655	-26354	32767	-29312	6520	-14688	-3340	-5715	2178	-6152	-3048	-1216	-3079	-856	-128	149	133	1
-11440	-4340	11608	-609	1277	754	-16336	312	-2072	-7061	6343	-1301	-15960	-4840	9312	1300	1917	-189	-32768	16392	18136	9815	-26102	32767	-27632	4080	-14712	-2862	-5678	2323	-11992	-592	6616	-2957	-1886	11	138	130	1
-11372	-5004	11552	-660	2005	1015	-16180	-1344	1424	-6070	7989	-877	-15024	-808	10096	-411	2041	121	-32768	3688	10568	13856	-19826	32767	-25704	408	-16376	-1362	-5358	2538	-24016	-3688	21408	-3296	-2989	106	133	143	1
-11400	-5156	11804	-174	3198	1786	-15276	-3044	4880	-3533	11436	-297	-19648	-1232	7288	-161	1804	32	-32768	-16144	-388	21083	-16242	32767	-18816	920	-25040	-313	-3816	2314	-22216	-7960	32767	-3116	-731	180	119	136	1
-11408	-5632	12820	432	5384	2899	-17912	-1944	2752	2573	14981	292	-20040	-2080	7840	-98	1727	-24	-32768	-22924	-1936	23898	-15007	32767	-1944	-968	-10848	3293	-2143	1171	-12224	-9288	32767	1395	-850	-457	127	150	1
-12212	-5224	14168	743	8400	3512	-18804	-2820	-744	4006	17975	1087	-18616	-7128	4048	-582	1030	88	-32768	-6244	-16812	9587	-5350	-7757	-4688	12816	-14808	2894	591	89	-26352	-704	21760	4025	-1935	-91	129	136	1
-12488	-7632	14876	1443	12026	6259	-20572	-2912	-2548	3938	20057	1585	-20520	-5688	1152	-711	767	203	-32768	-7088	-3212	-25424	-7006	-32768	-13464	8504	-17184	-172	3135	-1041	-14336	10808	8344	3146	-1757	259	127	151	1
-12568	-7136	15760	799	16907	10234	-21924	1080	-3056	1010	22008	1295	-20896	288	2000	-774	249	-40	-32768	-8048	5560	-15869	3789	-25194	-17128	-4944	-20200	-1868	4648	-1759	-6984	9104	-472	1711	-143	983	129	150	1
-12060	-4584	16640	-501	22794	12749	-22152	4456	-4028	-949	23688	724	-20144	1216	5776	-1014	52	-72	22056	32767	13120	-24698	3443	-13810	-32768	2592	30912	2018	1981	-650	-14624	-1576	3000	788	180	1495	130	139	1
-11644	-4072	18188	-753	30881	14264	-25328	4860	-3076	1481	24677	1734	-22032	-1160	7608	-1064	149	97	21152	-28204	18844	-19699	32767	-24953	-24552	8144	-3792	1973	2431	-917	-26544	13648	22944	-2580	-447	740	125	137	1
-9488	-6256	19264	-1146	32767	21044	-29388	7432	-1032	1676	25436	1094	-26792	-2136	12400	-851	-288	386	-32768	224	32767	-10246	23968	-21357	-28832	5984	-15552	-3069	4325	-2123	-25280	-3296	8680	-2306	508	-1182	112	126	1
-10672	-14392	20792	-1064	32767	25632	-32768	9400	8896	-11272	27377	33	-26864	1432	28824	-1663	-2894	1011	-30476	32767	-8292	-12259	13748	-14343	-8984	1648	-18088	-1219	3462	-1288	-14200	-31184	-16352	1730	2283	-782	125	122	1
-32768	-8280	16940	-9074	32767	32767	-32768	2148	2776	-15750	32482	-759	-19232	936	7176	-3226	-4047	1229	-18284	-9312	17556	-12576	588	-16745	-6984	-2528	-18856	351	2318	389	-3968	6272	-4352	3318	-200	763	122	104	1
-32768	-9236	12720	-20210	32767	23759	-28844	-6732	-4544	-26047	32207	4918	-23432	-6336	-3864	-1967	-2126	19	-11000	3208	16768	-6907	525	-5185	-24832	-4384	-12280	597	1832	-164	-29272	8768	-12096	1235	1263	24	120	105	1
-32768	-20820	11344	-23125	32767	22102	-25924	-9020	-4564	6290	27628	7479	-30224	-11448	-17608	-801	-2492	-640	-10244	9176	11644	-2489	2257	-1295	-17104	2792	-9600	2495	1119	-24	-22672	-312	-5488	729	1473	-133	133	127	1
-5308	-30964	19772	-16357	32767	32767	-15720	-8952	-21044	16427	24519	8554	-31000	2080	-12704	872	-3134	-1140	-8788	9020	10432	-1919	1522	-1402	-13784	5880	-7032	3085	594	31	-14776	2544	-1680	775	1719	63	117	131	1
-32768	-32768	19248	-3405	-4309	11551	-16444	436	-25012	15203	11097	2384	-32768	3440	-3144	2083	-3537	-1041	-8708	7736	11548	-1110	2028	-1044	-14664	10200	-6784	1542	791	38	-16584	2936	-984	352	1732	101	155	132	1
-7780	-26468	15260	15932	-30243	837	-12944	2456	-7260	9708	-1465	2742	-30536	2280	-4712	1262	-3150	-1260	-9480	8360	11056	-274	2562	-719	-15304	9464	-8632	-1059	1233	-268	-18528	2120	-1544	337	1649	-397	153	123	1
4636	-8536	11620	20706	-30836	2840	-3020	-2020	-3944	4585	-9044	-137	-25840	1440	-4648	-99	-2991	-1313	-9560	8248	11180	665	3023	-146	-17584	2136	-8888	-1453	1045	-246	-19816	5152	-1944	-41	1714	-581	111	124	1
1892	-2056	8696	12501	-27604	-2954	-3880	-44	-7068	9879	-15658	719	-19288	-2312	-5296	-494	-2385	-1113	-9552	8736	10556	1214	2857	254	-16416	1456	-7728	321	495	-32	-17824	3920	-1040	-435	1870	-667	128	141	1
-4528	-3016	8924	1322	-30048	-12032	-2868	1136	-8928	7490	-20538	2323	-18000	752	-7928	-444	-2130	-857	-9752	9096	10284	1438	2385	-95	-15592	5824	-6304	1464	16	244	-16624	1584	808	-594	1958	-270	149	129	1
-6604	-8864	8508	-2071	-32768	-17662	-4152	884	-8420	1151	-26400	4060	-16008	640	-8080	-21	-2075	-726	-9692	8528	10344	1400	1915	-562	-14656	7640	-5112	1031	96	149	-16536	456	1968	-452	1978	-227	131	129	1
-6988	-9560	8476	-1624	-32768	-18116	-4864	-16	-7080	-3228	-31836	4531	-15056	-168	-8560	579	-2022	-812	-9632	8204	10640	1562	1907	-602	-14960	7008	-3936	190	322	45	-15864	720	2528	-344	1945	-273	102	124	1
-10204	-5988	8820	3714	-32768	-21891	-5664	628	-6424	-2310	-32768	3382	-10216	992	-8232	568	-1693	-852	-9680	8528	10132	1762	1964	-709	-14640	6168	-4288	-98	479	-12	-14952	2648	2904	-74	1977	-330	156	134	1
-13572	-4784	10520	2167	-32768	-25677	-7800	52	-7368	-2287	-32768	4805	-10440	2160	-9112	739	-1592	-646	-9788	8976	9464	1400	1728	-884	-13792	6640	-4200	280	409	-8	-14216	4088	1344	87	2051	-311	154	104	1
-15524	-6044	11868	533	-32768	-27840	-10928	-1100	-8108	716	-32768	4494	-7832	1104	-9832	877	-1453	-813	-9776	8696	9236	534	1260	-1174	-12792	6944	-4704	521	371	-3	-14000	4240	416	169	2191	-174	173	122	1
-18560	-7144	13352	-280	-32768	-27670	-10072	-1312	-8884	6175	-32768	5587	-6272	-208	-11136	2034	-1028	-591	-9868	8080	9508	-297	1131	-1145	-13192	6592	-4864	302	481	-75	-13680	3432	872	155	2402	-39	127	127	1
-22292	-7204	15484	-2151	-32768	-27376	-12164	-412	-10064	5549	-32768	6320	-5176	2056	-12424	2967	-522	-529	-9896	8300	9780	-645	1304	-1145	-14768	5512	-4648	147	585	-101	-14728	1752	3600	-70	2753	141	123	133	1
-25400	-9216	18016	-3675	-32768	-28681	-17144	224	-10020	3745	-32768	7803	-3096	5208	-11032	2940	-88	-319	-9756	8916	10036	-580	1667	-1362	-16184	5408	-4824	344	573	-53	-14280	-608	6456	-1016	3098	6	127	131	1
-29788	-11676	21156	-3234	-32768	-30986	-21912	172	-10752	4645	-32768	9314	-2544	4600	-8296	2259	230	-64	-9864	8424	10332	-585	1962	-1686	-15800	4808	-3432	636	584	-32	-14408	-368	592	-124	2925	-97	123	132	1
-32768	-13736	24848	-2959	-32768	-32768	-29076	-384	-12024	2474	-32768	10926	-3552	2552	-5520	1796	329	9	-9888	7984	10668	-254	2607	-1871	-13864	5632	-3520	692	721	-10	-18624	1288	-1776	8	2066	-85	123	133	1
-32768	-18424	20460	-1448	-32768	-32768	-31812	1788	-14888	2819	-32768	11184	-9032	-4112	3376	1316	-119	213	-9884	8592	10736	85	3458	-2379	-15592	7560	-3416	593	930	-126	-18424	4800	3904	-859	1739	-72	114	132	1
-32768	-8308	7572	-3824	-32768	-32768	-27456	1228	-10104	-22312	-32768	8674	-25088	-5864	19976	1177	-2160	-263	-10124	9560	10604	-264	4585	-3461	-15048	9064	-2776	724	1104	-255	-17184	6072	7768	-178	1796	-42	134	134	1
-32768	6324	-11984	-5743	-32768	-29384	-19468	4608	-23396	-28566	-32768	-3668	-32768	12192	32767	2887	-1093	-1654	-10144	10512	10796	-1360	6003	-5348	-15064	9920	-1392	913	1347	-418	-16648	3336	6656	636	1741	22	107	135	1
