#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-17192	2120	9444	2378	2269	1056	-14408	-2848	-6896	-1420	9966	-2291	-16940	-2024	7572	2594	-6163	-3691	-16112	2256	2444	2434	5023	1068	-12352	1088	-11384	1532	-7561	-677	-13688	3668	6452	6766	15321	-7621	121	130	9
-15100	4336	10252	2642	1847	1126	-13864	-3684	-7232	2143	9282	-2841	-17036	-2608	7604	2679	-7006	-2887	-18552	3016	3988	462	7987	-355	-14492	3792	-10932	-2045	-6678	-872	-15196	2444	7004	5420	15057	-8463	113	106	9
-16432	4628	8872	612	1722	172	-14332	-3912	-8656	3388	7900	-2131	-17544	-3108	6728	3253	-8187	-3018	-21448	1180	10112	-47	7590	-1083	-15352	4048	-12460	-7388	-3991	-1027	-17832	2496	7996	4565	14514	-8352	102	116	9
-13388	4680	8088	-1177	-2167	-1560	-13520	-4424	-10888	853	6107	-1528	-17116	-1652	6560	2979	-9355	-3960	-23188	-736	12044	-136	8456	-2680	-18000	480	-12244	-5224	-2787	-694	-18172	1760	9516	3839	14195	-8032	95	138	9
-14708	2612	9212	-3040	-6658	-3406	-11704	-6288	-9884	-348	4064	-990	-18268	-2564	6020	1898	-10341	-4317	-23848	1360	12400	600	8023	-1836	-22228	252	-11948	-652	-2443	-154	-19892	2380	12124	3804	13912	-8791	119	117	9
-11116	420	7180	-4406	-10665	-4558	-11132	-8116	-9540	1069	2935	-1075	-19688	-3676	5460	1427	-10811	-5118	-24420	4320	15276	1485	7199	-2168	-27096	1420	-10444	4270	-1118	1086	-24196	5568	13560	3749	12919	-9544	122	119	9
-12648	208	9140	-5866	-14374	-5550	-11424	-6644	-9880	1770	60	-39	-19884	-4148	5916	1309	-11653	-5852	-22132	5720	17772	1250	10842	-4272	-29404	2212	-5640	6464	-283	1001	-25464	6860	16020	1366	11296	-9214	120	124	9
-5968	596	9080	-7422	-15398	-6288	-11020	-4008	-8196	2923	-2325	2399	-18848	-4212	4092	1852	-13131	-6311	-20464	9444	14636	1221	13821	-5723	-28728	4208	-3404	1678	1518	561	-24476	5540	16284	-749	10019	-8539	118	120	9
-4500	-104	6688	-8900	-15525	-6922	-9184	-3260	-7664	1205	-5834	5077	-16264	-2732	3524	2680	-14458	-6428	-19780	4428	8756	1155	17786	-8022	-25432	1896	-5300	-1658	3452	354	-21360	6176	16292	-1574	9072	-7697	119	120	9
-3200	-692	5620	-10269	-17143	-7664	-5648	-4232	-7148	429	-8551	5952	-12256	-480	2156	2458	-14437	-6359	-25180	3704	11120	1276	18261	-8665	-24192	1384	-5164	82	5592	1081	-21288	6440	15732	-1978	8898	-7509	124	119	9
672	1364	-680	-10264	-15745	-7005	-2376	-1952	-5416	2456	-10401	6223	-7896	1704	-304	1460	-13624	-5962	-25952	2040	8676	1464	16832	-8420	-22388	1116	-5012	3453	8169	1447	-17516	6488	15040	-3784	6729	-6523	126	118	9
-5196	976	-716	-10131	-16938	-7246	2064	-200	-4488	3286	-12777	6667	-4404	2896	-1452	922	-11845	-5072	-24584	6028	10748	2424	15575	-7412	-21204	3176	-2800	4971	10711	1413	-15808	6420	15496	-4909	4950	-4716	123	119	9
-6084	-1096	1564	-11218	-18507	-7828	1700	364	-2044	91	-14320	7032	-3308	4032	-1948	517	-10042	-4163	-18828	6512	9152	466	16736	-10943	-22228	4620	-1464	3799	13475	1881	-15284	5676	15636	-4739	2706	-1855	132	120	9
-3828	1816	-3880	-10283	-18494	-7126	920	-264	-3272	2238	-15793	6296	-1884	4032	-2304	-325	-8729	-3040	-24136	13196	11400	-890	12715	-9808	-22488	4440	-124	3401	14755	2799	-14912	1740	13120	-3620	1319	74	126	119	9
-3512	2060	-4232	-10693	-15926	-7383	3064	2036	-4904	598	-16245	6073	964	4736	-2108	-612	-6312	-1704	-15148	6880	10060	-3931	10945	-12212	-18900	2248	-988	1834	14926	3530	-12960	1300	11552	-122	1227	720	153	122	9
-1536	1184	-1024	-12250	-17552	-8097	2316	1228	-2480	-1547	-16679	5752	1360	4940	-1056	-1455	-3374	-367	-21144	5748	11000	-5292	12779	-12483	-18188	1308	-3808	698	15803	3562	-13308	4728	12076	974	234	1752	125	123	9
940	1640	-772	-11414	-15964	-7329	984	632	-3396	175	-17441	4322	404	4392	1192	-3087	-1050	787	-25940	-1496	9444	-3792	12813	-11129	-21552	1744	-7372	-1874	17441	3024	-14924	6360	12288	-732	-1891	2824	122	122	9
-168	6292	1008	-9377	-13864	-6418	-2468	-912	-6628	205	-16778	3145	-2352	2960	3948	-4850	928	1766	-32768	3212	9896	-2295	11760	-7620	-24464	1448	-8228	596	20088	1596	-17488	4616	12884	-2315	-3642	3572	151	123	9
-6344	6920	1360	-7425	-11531	-5789	-7412	-1640	-9808	-1382	-15873	1923	-6844	492	6028	-6396	2674	3120	-32768	3844	13572	-2765	5971	-4869	-23872	3500	-10656	-322	21465	1945	-19944	2048	11932	-2414	-4505	4436	135	123	9
-14652	2152	5268	-7367	-10777	-6121	-12164	-2628	-9744	-693	-14825	1690	-10904	-816	5068	-6191	3707	4307	-26988	1012	12704	-2913	2623	-3482	-23304	3800	-12232	-1486	21898	2053	-21936	-840	9100	-1393	-4260	4659	129	122	9
-7712	7828	4740	-8256	-3868	-3814	-10464	-3168	-12384	224	-14586	945	-11280	76	4660	-5514	4269	4597	-25352	4972	12064	-2555	440	-1429	-19904	2220	-10044	972	18905	2843	-21172	-252	8732	300	-4601	4887	143	123	9
-12888	7700	6876	-6648	-3691	-4275	-7964	-3024	-14340	103	-13315	764	-11032	-160	5160	-6276	6204	5660	-22072	2976	11412	-3638	-2036	-1686	-20408	4692	-11976	3054	16847	3930	-20340	3584	10364	477	-5776	5220	156	124	9
-14116	3636	5416	-6290	-1491	-4597	-9796	-4188	-12392	1106	-12248	919	-13236	-812	5488	-7790	8024	7166	-21688	4712	14680	-4290	-5654	-2185	-22744	4740	-13272	-2008	16797	3126	-22088	6520	11176	325	-7066	6123	124	126	9
-12348	2980	6900	-2163	2157	-2252	-15204	-7460	-11912	2965	-12593	99	-17920	-1864	6948	-9402	8348	8645	-14908	-848	13316	-2254	-1799	-229	-21908	-644	-14444	-1819	15485	889	-23224	7072	10320	-1005	-7918	6664	158	128	9
-20352	5192	11184	1427	5482	349	-19068	-6484	-15024	94	-11715	-6	-21328	-4408	6792	-7813	8244	8730	-9672	3464	10932	11	1092	569	-19276	1024	-9996	2791	10899	354	-21076	6220	9220	-4493	-9782	5727	134	129	9
-18600	5068	12116	1602	9025	882	-18880	-4844	-13476	-3159	-10188	795	-20332	-5520	8148	-7166	8463	9053	-8836	5436	10724	-298	2848	-604	-14680	3424	-7844	356	8161	262	-18640	5972	9444	-7002	-11822	4743	133	127	9
-15420	6556	7180	3461	12141	2495	-18760	-4752	-12200	-4175	-9996	1026	-17964	-5664	7260	-5066	7775	8368	-11488	3928	8800	746	3079	-865	-13456	4992	-9164	-4766	6145	-416	-18228	3820	8224	-7239	-12705	4820	120	128	9
-17040	6644	8736	5038	12761	3647	-15888	-6364	-9932	-3935	-5838	1262	-15200	-5976	6696	-3331	8312	8359	-17416	3928	7504	306	-479	-245	-11928	4628	-11672	-5986	4879	-768	-16400	2028	8272	-5028	-13099	5712	128	126	9
-21208	3764	11436	6110	13636	4392	-14968	-6832	-7548	-1739	-3586	1684	-14668	-5344	6568	-1122	9403	7906	-10928	5396	7368	-940	-6366	1507	-10124	3772	-10512	-2669	2718	-660	-16300	1076	8740	-3215	-13823	7107	112	128	9
-21484	4032	12884	6286	12247	5243	-14576	-7036	-7580	1406	-2153	1412	-15120	-5152	7684	819	10036	7409	-9376	2632	8940	-1082	-10867	2423	-11228	3180	-9256	-422	-65	-688	-17056	2036	8180	-2191	-14917	7350	115	123	9
-16892	6816	10280	6171	10106	5141	-18532	-3968	-7688	1583	196	1126	-17304	-4456	9792	1513	9830	7528	-5188	7196	10156	-1355	-12774	2860	-12732	1576	-7852	1778	-3867	-1141	-17016	2896	8844	-2585	-16776	6574	124	123	9
-22320	4684	13288	6198	10386	5322	-24648	-4280	-5540	-181	1954	790	-20888	-5572	11532	2608	8674	6968	-5168	7740	10800	-953	-13698	3485	-12120	2344	-8288	4010	-7710	-1769	-15792	4340	7820	-3199	-17873	6555	132	132	9
-26552	3412	14480	7032	9882	6541	-23640	-5384	-5736	-314	4060	607	-21976	-4924	14680	3932	8029	5995	-5768	2220	2504	1032	-13792	4464	-7712	4320	-9968	2475	-9675	-2668	-13168	3208	5008	-2508	-17352	6867	131	125	9
-17600	4320	14468	7004	8729	6446	-26792	-3576	-4640	1560	6220	-150	-23380	-4652	14100	4432	7281	4773	-10256	-1356	5516	235	-16239	5512	-2548	4456	-10348	-386	-11566	-3627	-9500	2196	4664	-2085	-15439	7188	129	129	9
-25472	4396	17700	7961	11661	7029	-27032	-2148	-4444	2164	8125	-839	-24136	-4180	13876	4753	6526	3815	-7556	2620	3888	1691	-18533	7156	124	2284	-7952	-1904	-13173	-4640	-8136	508	3332	-2508	-13101	6006	129	130	9
-22792	6852	13616	9455	14586	9034	-25136	-3164	-6444	-363	9738	-1061	-22556	-3040	14568	5254	6055	3414	-7120	928	2040	2886	-20067	8189	-1452	152	-5616	-421	-15244	-4652	-7556	-1044	2256	-2109	-10942	4368	128	122	9
-27296	7808	15464	7240	11300	7149	-24048	-2164	-5428	-1548	12167	-1919	-20236	-2276	14360	5509	5155	2554	-6072	-1232	2336	2425	-19793	7124	184	-572	-6048	1178	-16694	-4330	-4152	-2328	1556	-712	-8179	3179	123	105	9
-22168	7296	12160	7357	10704	7125	-24068	-4036	-4488	-1815	13108	-2710	-17952	-556	13144	5792	3589	1251	1348	-2760	-1068	3455	-19960	7598	1316	-592	-5320	2316	-17284	-4375	-1624	-3632	876	274	-5559	2054	122	142	9
-16596	5848	12912	7205	10174	8526	-23216	-1472	-3212	-4539	13229	-3613	-15552	232	11512	4147	2651	71	-4816	472	-1732	4279	-18485	7136	2540	-1184	-4456	1419	-17509	-3021	344	-4536	-36	1147	-2978	251	125	138	9
-22392	4456	11600	7879	10359	8274	-19000	-996	-3936	-8031	11577	-3763	-14320	68	11400	1715	2242	-328	-6068	-2452	-4680	4700	-17569	6744	3660	-1944	-5748	1543	-16757	-1909	848	-4628	-104	2273	-63	-1129	128	94	9
-23696	7324	10992	8815	9743	8544	-20356	-216	-5248	-8672	11797	-3572	-14816	-2048	11624	814	2332	-708	-5924	-1980	-4688	5247	-16919	7069	2212	-580	-5916	749	-16207	-1128	-276	-4228	720	3361	2299	-1675	125	130	9
-19680	3124	16620	7495	9011	6541	-20780	-1808	-7136	-8597	17998	-3521	-16244	-2336	10144	877	2400	-646	-10132	-4960	400	5120	-15046	6805	-120	24	-9324	-392	-14660	-238	-3012	-1480	2228	4326	4161	-2495	131	141	9
-19284	400	12416	7228	9465	5074	-19912	-4744	-7400	-2927	24981	-4360	-17320	-2488	10212	1533	1244	-694	-12564	-5480	-80	5019	-14030	6666	-4660	-824	-10536	531	-13625	40	-5132	-964	4736	5253	6010	-3150	128	143	9
-13296	6704	14728	6419	4676	3921	-20316	-3376	-9296	1821	17829	-2250	-19052	-2604	8572	2966	952	-1574	-12572	-1976	1524	5993	-12359	7210	-8256	72	-9760	2535	-12879	142	-8096	644	6960	5576	7372	-4112	123	137	9
-20112	4232	17156	6771	2515	2058	-18836	-6968	-11680	15741	15776	-7077	-21468	-3172	8648	4406	-49	-1858	-8928	-1476	6428	4955	-9442	5482	-10740	636	-9228	3131	-13222	1127	-9832	2064	7472	5687	9150	-5487	113	135	9
-18828	932	16900	4321	455	217	-25816	-5772	-7620	7968	24292	-4228	-23440	-3040	7368	7377	-1964	-2588	-12848	-216	6160	4282	-5902	4478	-12264	1740	-12332	1467	-12801	1134	-11540	4360	7856	5651	11050	-6561	123	130	9
-18640	2656	14488	2808	743	-389	-21548	-5384	-10756	3087	18622	-3958	-23096	-1868	8384	7536	-3075	-3229	-15896	144	7920	2413	-2952	2337	-14056	2008	-13432	-504	-12557	520	-14016	2232	8232	7430	12376	-6532	128	122	9
-12800	1716	16316	1561	-1556	-1033	-20236	-4576	-8704	-56	13843	-5234	-23204	-640	7532	5882	-4326	-4179	-14184	-1652	6468	2687	-434	1709	-12684	1328	-14020	-1837	-11651	166	-15684	1088	7136	9729	13044	-7146	119	110	9
-13184	-1504	15768	2047	-569	-758	-19288	-5072	-8040	-386	10344	-3629	-22256	-756	7816	2944	-4911	-4987	-15692	-3128	9888	3402	1782	1136	-13212	-580	-14188	-45	-10769	172	-15860	2188	6140	9804	13798	-8148	120	149	9
-13688	2208	12636	2466	181	-609	-17784	-5120	-10092	1883	9489	-2444	-23420	-2276	7632	1384	-6367	-5607	-19776	-2856	9200	3588	5517	-464	-15352	256	-14432	3251	-10242	-292	-17232	3248	7480	8687	13383	-9465	110	115	9
-16348	3092	12880	1483	1090	-1140	-16680	-5036	-11400	4129	8457	-1997	-21652	-3040	7888	2071	-8023	-6169	-16152	-1184	9656	3164	8856	-2194	-17844	2064	-12440	4385	-9644	314	-19224	3664	9232	7260	12236	-10902	110	123	9
-10628	2180	11788	-1108	-1432	-2709	-15148	-4208	-10564	2191	6707	-1801	-20240	-2408	6060	2591	-9979	-6201	-16968	2140	9120	2924	12007	-3935	-20456	2532	-11460	3562	-8549	189	-19328	5192	9940	6331	12275	-10638	111	138	9
-7696	1764	10932	-1104	-1644	-2650	-12592	-3788	-7896	109	2533	-689	-18856	-1216	4800	2602	-11673	-5746	-21520	612	9524	3631	12032	-4296	-20252	3320	-11900	2914	-6845	-127	-18284	5308	11188	4223	11760	-10669	113	110	9
-9388	-972	9656	-4131	-5001	-4580	-12096	-3928	-7232	-141	2036	-529	-18264	-1704	5312	1764	-13021	-5661	-21744	3212	9932	3472	11212	-4080	-20936	804	-8880	4910	-4038	-810	-18640	5184	11400	3117	12323	-10693	124	128	9
-9840	552	9440	-5343	-8047	-5201	-8656	-6576	-8556	3893	-2876	561	-17092	-1008	5096	547	-13788	-6814	-20308	1644	9084	3236	11497	-3856	-22320	1256	-7376	6854	-2981	126	-17496	5836	13208	1409	10996	-10386	127	125	9
-6604	-232	5728	-6900	-11046	-6302	-10120	-5276	-8796	4410	-5064	768	-16840	-860	2852	-434	-14848	-7638	-25532	7324	8860	3416	9946	-2506	-24484	3852	-5576	4701	197	-681	-20172	6804	16084	-768	9355	-9702	119	122	9
-6188	1836	5268	-7638	-12576	-6311	-7716	-3512	-8576	1768	-7584	2440	-14768	-1292	1744	-1205	-16309	-8311	-21636	6664	11260	1642	12685	-6382	-27840	4208	-3264	1397	3754	-190	-22976	5684	16416	-1949	8840	-8466	118	119	9
-1580	1080	1132	-8589	-13965	-7080	-1848	-2716	-6360	2178	-9658	3980	-9944	-2164	-912	-791	-15984	-7838	-27564	6612	11144	428	15599	-9245	-25012	2656	-4016	-2095	5983	126	-21348	5200	17912	-3418	7359	-8214	124	119	9
-1900	1956	-648	-8407	-12852	-6699	1296	-3040	-6184	3538	-11533	5403	-6084	-340	-2264	438	-14109	-7072	-25868	7676	12152	431	15271	-8961	-25864	148	-3636	1078	8751	689	-19876	7208	18040	-4476	6433	-7785	135	117	9
-8080	3900	-1596	-8979	-16772	-7166	1976	-2060	-6912	2836	-12870	5755	-5048	836	-2508	976	-11889	-6002	-26812	10140	17236	1044	14602	-9261	-26408	2244	-612	6271	11731	455	-18324	6248	18432	-5064	4464	-4935	125	119	9
-7748	1496	-1104	-10360	-17945	-7704	1944	-2460	-7276	2486	-12881	5822	-2692	1676	-1916	805	-9422	-4469	-18544	7484	12108	385	16019	-11064	-25940	3980	88	3686	13615	474	-17044	5940	15556	-2402	3463	-2381	132	119	9
-7444	1220	36	-10070	-17519	-7431	1904	-372	-3704	1318	-13789	6327	-1944	3008	-1040	497	-6847	-3276	-19632	11072	9744	135	19061	-12670	-22832	4260	-1128	1803	15150	-380	-15776	6056	11968	-2148	2662	-65	123	120	9
-6484	-380	-2088	-10393	-17472	-7250	52	420	-3200	462	-14521	5948	-1576	4940	320	-687	-5039	-2602	-18436	6056	9124	-1875	19679	-14781	-19492	5060	-4060	-1766	16338	-494	-14164	4748	9476	-3349	1189	1836	150	121	9
-2620	3248	2756	-9957	-16674	-5442	324	-896	-5632	1584	-14121	4357	-728	5276	1740	-2259	-2967	-2011	-18072	8224	7376	-5357	17291	-15614	-17916	4692	-5856	-3381	17154	-25	-14540	1796	8524	-4934	-459	2407	113	121	9
-2184	5880	128	-9700	-15260	-5168	-1712	1252	-7152	937	-14295	3560	-2892	4264	2788	-3349	-676	-402	-26732	3880	6584	-6327	12905	-15596	-17140	3244	-7048	-2695	17617	832	-14440	2020	8660	-3197	-1039	2253	151	121	9
-3276	7288	908	-9458	-12546	-5492	-4476	1316	-7780	-1441	-14799	2545	-5360	3320	3932	-4443	369	1494	-32124	3772	9748	-5909	9695	-12554	-19032	2452	-7608	-3316	18186	670	-15652	4404	9124	-3268	-1410	3122	124	123	9
-2008	3076	1700	-7124	-9916	-4543	-7236	-348	-6792	-2863	-15946	1537	-7496	1972	4912	-5736	1323	2997	-27212	1204	8620	-4722	7486	-8850	-22216	1016	-12084	-2917	20448	153	-16056	4696	9612	-3040	-1359	3312	156	122	9
-9352	3600	3512	-5121	-6382	-3112	-8360	-3716	-10576	258	-15535	165	-8544	612	5440	-6439	2637	3904	-30680	4868	13856	-5955	4836	-6076	-24348	3296	-10704	-511	20627	-1520	-21100	5528	11544	-5814	-1906	4561	123	123	9
-14952	8392	6160	-5237	-4337	-2793	-8144	-3860	-14616	881	-13811	254	-9428	-888	4776	-6597	4759	4923	-24588	7996	13556	-5636	-19	-3507	-23760	3328	-10128	-1416	21374	-636	-22596	1880	11712	-5781	-3125	5178	163	123	9
-6924	4816	4960	-6058	-1884	-2418	-8492	-2956	-9032	-1902	-13564	1782	-11140	-92	2988	-5668	6450	6181	-20540	7068	12136	-5408	-382	-2555	-21492	2652	-9220	-868	20514	-256	-20948	804	9704	-5267	-4670	4987	150	123	9
-14068	4312	6704	-3547	1944	-1183	-9080	-2684	-12516	352	-13114	941	-11576	-772	3272	-7726	8034	7314	-8788	7840	12604	-6355	-555	-3748	-19580	2508	-8680	-831	18048	493	-18516	1268	8744	-4228	-6509	4685	138	123	9
-17744	5620	11332	-1463	4493	-116	-10012	-4792	-12260	-1662	-13181	651	-14920	-3364	5140	-9269	8391	8286	-11712	5340	12724	-7647	-1375	-5436	-17892	2460	-8368	-1772	14972	698	-17920	2696	10704	-3108	-7132	5056	151	126	9
-16876	4984	11036	-265	7185	792	-10792	-5476	-12424	-591	-13081	519	-17364	-4008	6372	-7818	8012	8288	-14904	3760	13788	-6400	-1386	-3991	-18688	1324	-10264	-6088	13714	16	-19388	4376	10676	-2395	-7937	6176	129	127	9
-13436	5132	10120	548	9377	1563	-15220	-4984	-11404	-285	-10074	1527	-18140	-2648	4764	-5175	7200	7875	-13344	2296	12456	-5328	-2705	-2417	-16816	1096	-12192	-4412	12316	-1057	-19504	4376	9772	-2642	-9273	6668	141	129	9
-14552	6320	7860	1501	10277	2193	-14552	-4400	-10136	-3481	-9801	1178	-15064	-3148	5396	-5775	7147	8794	-12272	4516	10928	-3758	-3686	-676	-16328	2080	-10852	-3176	8760	-77	-18312	3968	11028	-4334	-11164	6449	128	127	9
-16556	6976	8268	2942	11844	3367	-13288	-5540	-9716	-6030	-8356	1201	-14216	-4748	7084	-6172	8515	8900	-12888	4448	12628	-2511	-6187	718	-14520	2484	-11104	-2777	6792	-5	-18404	5140	10220	-4641	-12960	5783	115	128	9
-16612	6868	8012	3795	12068	4277	-17564	-7196	-9380	-3127	-6297	874	-16988	-5912	7360	-4286	9258	8627	-11260	2488	11632	-725	-9207	3299	-14300	2256	-11892	-2678	4528	-795	-19308	4564	9744	-4932	-14577	5950	115	130	9
-17928	9340	9136	4228	11555	5061	-20592	-6472	-9340	23	-4667	1538	-18824	-5844	8196	-2264	8970	7933	-10348	4356	10204	474	-11104	5004	-14956	3348	-11008	-248	1028	-1892	-21020	3388	9860	-3878	-15662	7277	116	130	9
-21440	2360	11216	4653	11269	4867	-22220	-5864	-6740	-1500	-2306	1829	-20880	-6072	11016	-63	8386	7491	-8916	5060	9628	158	-12295	4883	-14996	3640	-10500	-465	461	-1975	-20144	3232	9492	-3035	-17022	7928	113	127	9
-20648	4308	11440	5863	12466	6195	-24788	-6268	-4548	-249	-877	988	-22960	-5820	13724	1373	7884	7121	-8880	3280	7900	427	-14211	5521	-11556	4140	-12740	-40	-5668	-2754	-19748	5156	8096	-3408	-17668	8064	133	129	9
-20736	2536	13772	7972	14674	8494	-29340	-5780	-2344	1391	520	931	-24548	-6928	16576	1799	7315	5687	-9960	2156	10096	-96	-17659	6526	-9396	4944	-13040	2725	-9176	-3731	-17536	4880	5844	-4165	-18059	8260	130	125	9
-22832	4496	17896	8467	15537	9376	-31720	-1564	-804	688	1525	1192	-27024	-7168	14916	2032	5812	4589	-4612	4700	2772	1821	-17733	7140	-5468	3768	-7932	2319	-13332	-4648	-12824	2536	4488	-4626	-17495	7432	128	126	9
-22396	7436	12360	9508	20613	11086	-24672	-2068	-4252	-3028	3162	1152	-22668	-6400	12504	3131	4259	4248	-3704	2188	2516	2117	-17714	7000	-628	1200	-7212	-651	-15766	-5426	-7752	-356	2664	-4900	-15630	5916	130	130	9
-23264	13144	3932	7728	17390	8839	-18632	-3960	-8100	-4392	6132	1259	-17220	-5848	12096	3946	4883	4047	-1724	-1888	-604	2936	-18969	7566	-1176	-672	-6460	-1615	-17728	-5474	-5828	-2780	1084	-2955	-12929	4646	129	114	9
-23664	9968	7724	5999	12262	7118	-18056	-6428	-7608	-1074	10073	-261	-14472	-2760	11716	5817	4904	2827	-1928	-1636	-1156	4155	-17509	8397	2048	-1232	-3560	819	-19404	-4959	-1072	-4624	-1084	-937	-10105	3107	127	132	9
-21204	9300	5212	6236	8424	6960	-18488	-4556	-7120	2961	13030	-1860	-13960	-212	10876	6571	4502	867	-6144	968	-5272	4832	-16220	8576	6008	-904	-3476	296	-19260	-3810	1316	-6892	-3404	125	-7482	1910	123	141	9
-26744	5344	12556	6146	5967	6268	-18380	-1064	-3924	738	15334	-2977	-13800	1240	13580	5303	3313	634	-11940	-6544	-4336	3711	-16073	7570	8804	-516	-7124	-1645	-16859	-1891	2320	-6000	-2900	1199	-4616	404	127	132	9
-25036	8048	11532	5622	4793	6057	-25344	2976	-804	-7606	14849	-3631	-14556	216	15248	2447	3098	363	-15872	-4880	-1780	4578	-20143	9089	5224	-692	-8044	2085	-15417	-1092	220	-3568	-84	2754	-1067	-88	126	124	9
-29212	6536	15980	5227	4884	5559	-24668	-780	-3956	-8221	13493	-5367	-17604	-1348	15408	91	3441	285	-7500	-3668	-1352	4894	-21784	9528	588	860	-5196	4714	-14705	163	-3296	-2012	1760	3881	1373	-606	124	93	9
-17384	9052	15620	6419	9036	6475	-27232	-248	-6332	-6929	15316	-4671	-20748	-1968	12900	-202	2664	-222	-8428	-4952	-1060	4746	-17910	8032	-4212	1444	-5680	-880	-14333	971	-6068	748	5652	4117	3141	-1527	131	138	9
-19272	9184	16752	6129	9264	5525	-26024	-1612	-7752	-2832	20548	-4157	-22332	-2844	11020	416	1389	-321	-8996	408	7008	6083	-13612	7543	-10340	-720	-10192	-2262	-14571	-819	-9468	5028	10080	3722	4911	-2628	126	121	9
-22744	4800	15128	5195	8331	3867	-25684	-4492	-7456	-2528	17719	-4502	-23264	-3396	9328	2298	159	-652	-13952	3056	10268	4700	-9057	6676	-18800	676	-10944	545	-15084	-687	-11120	2716	11808	3271	5689	-3535	123	151	9
-22760	4236	15544	6231	7967	4353	-23984	-7396	-10100	3177	17197	-2437	-25804	-1900	7092	3231	36	-1073	-18116	4056	9980	3381	-5044	4967	-13736	3220	-14908	-1521	-14146	426	-10820	3680	10460	4293	7358	-3853	128	119	9
-24720	6656	14260	5958	7681	3918	-21120	-6576	-15496	8580	17627	-5485	-26152	-988	5836	3598	-2090	-2253	-16852	-3416	8064	2312	-2277	2140	-11176	2756	-13956	-2546	-13732	657	-11612	2412	6476	5557	9600	-4452	128	137	9
-17060	4724	13872	5373	6628	2816	-21252	-3220	-9576	6577	17210	-3611	-22652	-1200	7964	3298	-3727	-3355	-10448	-2372	5052	2933	338	1761	-8228	648	-12184	-1186	-13622	376	-11656	2176	3784	6802	11776	-4642	139	126	9
-19116	7000	12464	3051	3932	1281	-19208	-2112	-9908	2402	14193	-2972	-20624	-2396	6724	3613	-4654	-3825	-18556	-2944	4184	2474	1894	1148	-6204	1796	-14428	-574	-12427	-427	-11596	1612	3192	8564	13185	-5484	141	118	9
-17216	1692	10052	697	3218	-366	-16064	-3728	-8484	-2319	11199	-3184	-16904	-660	6204	3745	-5692	-3932	-14072	-3456	2404	1973	2877	444	-7132	-160	-12824	-227	-11194	-618	-9920	1200	2360	8569	14568	-7045	129	129	9
-13084	784	10624	707	2625	-470	-13040	-3068	-6988	-3033	8917	-3495	-14216	-688	5540	2820	-6880	-3403	-14032	-3344	4328	1128	6083	-842	-8644	512	-11308	2842	-10502	81	-10384	492	3568	8098	15181	-8477	122	138	9
-9784	-1520	11524	-412	-2517	-1845	-9648	-3384	-6208	-1206	9075	-3641	-12744	-1104	5796	2937	-7706	-3335	-22656	-564	6208	599	6030	-1100	-9264	2968	-12552	-317	-8786	141	-11320	3180	7620	6981	14481	-10124	114	105	9
-10672	-880	9236	-2311	-4019	-2722	-9160	-2988	-5832	749	8991	-3890	-12476	-1548	5692	2892	-8146	-3522	-23108	868	9712	1827	3053	507	-16156	2584	-11616	-2847	-5340	-547	-15800	4316	9404	4833	13400	-9685	103	124	9
-12532	1120	8696	-2863	-7271	-3706	-11148	-5416	-7208	997	6389	-2851	-12856	-1260	5760	2921	-8247	-3579	-18220	648	9768	1550	3846	173	-21632	1088	-11500	-1109	-3962	-216	-18656	3008	10916	3465	13518	-8708	93	125	9
-11800	2416	9068	-4049	-9229	-3943	-12812	-6864	-8780	2654	4538	-3670	-18528	-2180	5912	707	-8637	-5014	-18340	4924	9324	1990	3126	928	-21524	2116	-9500	1596	-2768	50	-21032	4508	12472	4299	12972	-8467	99	133	9
-12984	1888	8544	-5738	-11121	-4969	-14584	-6460	-10424	3179	2231	-3172	-21156	-4236	6364	1	-10678	-5706	-18508	3728	11956	1204	5465	-2676	-27212	3280	-8244	3027	-1703	711	-22996	7100	13868	3688	12692	-8590	114	117	9
-5348	-3860	7068	-7555	-11865	-5520	-12748	-4512	-11108	2087	325	-981	-21252	-4160	4676	672	-12968	-6363	-20620	6420	15668	-1089	10017	-5706	-30120	2532	-5632	5018	-1321	712	-25452	8292	16400	2328	10920	-8559	123	126	9
-7512	4900	7312	-8852	-13527	-6970	-9436	-4116	-10368	-89	-2553	1239	-18264	-4468	3604	929	-13761	-5729	-20968	10672	15148	-1552	12479	-7048	-30584	2780	-3616	2520	1377	-303	-25952	8152	16352	-16	9581	-7335	126	125	9
