#Activity	walking 
#ActivityID	1 
#Date 10-06-18-12
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-27280	-3740	21760	-6898	-27649	-28371	-23076	9132	-8576	-805	-32768	-14622	-8504	3524	-3844	-707	-2501	-1960	-11884	2600	12144	-902	966	-2094	-17456	760	220	8054	9656	3762	-16600	68	3940	2268	20296	9168	122	132	1
-32768	-4608	21460	-6908	-26940	-27026	-30196	9432	-15060	-6357	-32768	-12773	-9436	5156	-1636	2304	-134	-3623	-11540	2240	12036	-1522	734	-3132	-16376	720	1516	4495	10516	2672	-17140	-560	5944	-3827	17441	9661	124	132	1
-32768	1472	14204	-7834	-32768	-24532	-29460	5812	-21216	-9669	-32768	-12637	-13136	-1736	3292	-3468	-3026	-4841	-11400	2500	12424	-1445	1154	-3409	-15532	-360	3012	2044	12908	1588	-18116	-592	6112	-2950	16163	9101	126	131	1
-32768	8908	-3440	-11212	-32768	-26823	-22296	11640	-25248	-6037	-32768	-11404	-22316	-6000	16912	3141	-6347	-7739	-11660	3516	13396	-2359	2465	-4839	-18220	696	1704	-387	15514	1137	-19716	104	5924	3059	6642	4340	124	133	1
-32768	17104	-20288	-12445	-31065	-26234	-13756	9744	-24896	-7395	-22011	-10782	-19140	3492	26412	4139	-3665	-6183	-12372	3316	14240	-4283	5369	-7099	-19500	-1740	-1464	-3455	17008	529	-19548	60	3072	2256	6423	4426	121	133	1
-32768	32767	-31888	-17152	-9744	-16933	-4088	7952	-26100	-3717	-3568	-6404	-15784	3444	30652	-4891	-2493	530	-12600	924	15612	-5213	10101	-7828	-20284	-4128	-3720	-3615	18998	-331	-18956	1492	-16	4788	6581	3447	121	129	1
-32768	20272	-25156	-3584	8407	-7358	-6396	2708	-25368	4657	13711	1007	-14532	-4336	19924	-1824	-7260	1063	-11640	1640	16820	-7685	14326	-9245	-21724	-3308	-3408	-7288	19357	-937	-19460	1708	-376	5169	6443	2928	124	128	1
-16468	7464	88	15554	16885	8244	-13344	8748	-21584	8927	21702	5993	-13008	-7584	6132	-4590	251	-1559	-9172	536	15316	-9457	19535	-10538	-22500	-5300	-3004	-9045	19627	-669	-21300	708	2864	5251	372	-536	119	128	1
5052	-20808	32767	2599	20506	5731	-32768	2124	32767	-4600	10749	4435	-15700	564	-4464	-510	9853	603	-9484	2848	18880	-10931	25728	-12388	-27696	-5880	524	-5656	21321	56	-25728	-1772	11436	5608	-8337	-1728	127	125	1
-18908	15668	1252	8381	21773	11591	7448	23836	-14068	24012	7914	1977	-21212	4160	344	1368	5500	5470	-8072	8644	18768	-12186	32767	-17925	-29676	-10064	9904	-976	24448	1426	-20908	-11184	17292	-1104	-16197	-4758	131	131	1
-18112	-10704	20332	-2646	28819	-1946	-28324	8780	-1992	4568	16827	9275	-18320	1420	11320	24116	2782	-485	-4976	8216	23128	-16495	32767	-25338	-32768	-22088	15508	9316	27204	4005	-22536	-22856	15988	4059	-16926	-13912	126	125	1
-16808	4056	19112	-5274	18410	11660	-18800	10940	-4116	5919	15530	1610	-17944	9792	1116	5051	12780	761	-23408	6292	16880	-15654	32767	-29448	-27132	-6016	3476	16565	30584	5263	-18244	-12372	8996	9730	-15882	-15188	123	133	1
-16820	-20432	8732	-55	14114	8404	-20364	284	-5048	5089	15983	-25	-18420	444	-4912	-9622	12902	2243	-31080	4084	14064	-14278	32767	-31446	-29264	8440	-10420	10017	32767	4161	-20556	4888	-5404	32767	-6768	-14630	135	133	1
-30820	-13840	14252	6094	10470	8637	-18712	-4288	-10828	8669	12393	-534	-16432	-14468	-5680	-8796	10448	-2936	-32768	9672	18928	-6929	32767	-32768	-25168	6840	-5340	-108	22937	4773	-31936	5372	-14268	32767	-12739	-4118	129	138	1
-11944	-3256	12832	9810	4645	8220	-17740	3208	-6716	9082	8766	872	-16956	-12488	-9292	-4613	11309	-4055	-18964	18904	27436	-2743	31631	-32768	-20232	1880	-4216	-10502	12683	3883	-32768	5984	-17128	10741	-24659	7820	143	138	1
-12808	-3352	13096	7134	1443	6058	-16244	6264	-4980	1132	8492	596	-13852	-4764	-2744	5232	14283	-3409	-32768	3052	21968	-3166	3667	-10328	-11632	592	-14108	-6709	6187	2176	-27984	4584	-4864	2059	-32768	1883	140	132	1
-11148	-3932	12872	3955	865	4281	-16652	6328	-4488	386	8380	555	-16936	-1572	-1136	6426	15991	-987	-15320	13732	19800	6014	-25641	13950	-9436	-1860	-816	2590	-1236	-2222	-25112	8	-3140	1900	-29394	2406	133	130	1
-10612	-4416	12136	2308	742	2777	-17348	2944	-1592	1522	6832	99	-15044	-2576	844	6157	13699	582	-2076	14036	12480	2761	-32768	20195	-7764	1092	1088	3413	-10344	-548	-22488	1304	-7980	5727	-20914	3531	121	130	1
-10332	-4220	11892	1657	970	1137	-16220	3852	-1264	5810	5027	117	-16684	-1940	1824	7648	14240	57	-740	6504	9660	2008	-32768	22052	-6400	2272	-196	-1084	-19377	-1427	-17008	1332	-9224	3720	-17854	4492	124	125	1
-9728	-5228	11452	1166	1216	449	-16840	3768	-1228	6271	4617	-85	-15376	920	632	5738	15830	-1398	-2832	1556	9104	5739	-32171	19802	-5256	552	-1752	-1858	-26218	-2742	-13700	2500	-9536	-1248	-16854	4117	129	121	1
-9316	-5716	11068	1082	1143	948	-15060	3640	-992	1511	5714	-60	-15096	204	152	-648	16552	-2481	-6248	1676	9120	12431	-31983	19013	-6640	-400	-2476	1264	-31576	-3449	-11324	2420	-9848	-6345	-16375	2936	132	126	1
-8896	-5892	11096	1228	1255	2056	-15648	2092	-936	-5183	7676	-658	-15312	-2640	2080	-4961	18412	-2777	-12916	1624	10544	16391	-32768	18028	-8128	-408	-4460	5585	-32768	-3274	-7936	2420	-9204	-9592	-14106	1916	132	123	1
-10228	-5216	11016	1772	487	2865	-16484	984	-1604	-3965	7501	-75	-14660	-1768	4	-4289	19953	-3587	-15220	-708	11264	20875	-32768	19687	-9956	-1696	-5344	8782	-32768	-3518	-6460	3092	-9680	-12688	-11184	1055	138	123	1
-10208	-3296	11912	1638	20	2407	-15544	4492	-1424	-379	7169	667	-14664	1156	-340	-3666	18024	-2367	-15376	-888	11396	21854	-32768	20256	-13016	-3092	-4708	9375	-32768	-3391	-6292	4400	-10668	-18211	-9058	498	129	125	1
-10224	-3948	11828	1107	139	1421	-15760	3592	-940	-1876	8777	296	-14644	360	380	-2650	17333	-2780	-15352	744	13156	29376	-32768	25358	-18340	-5100	-7032	9127	-32768	-1889	-6504	3776	-12316	-22580	-8700	-297	130	122	1
-10076	-4740	11228	1044	423	1377	-15924	1196	-460	-1559	9108	528	-15656	-684	612	-889	17435	-4292	-22820	288	15740	26710	-27068	25586	-22972	-2128	-10476	10800	-32768	-3402	-8936	-380	-8580	-20192	-10316	-1030	128	122	1
-10376	-4452	11408	902	373	1884	-15816	2044	-764	-1335	9248	1328	-17148	-2636	3020	-1074	16095	-4971	-32768	464	21172	21462	-25847	25969	-30076	-5572	-17240	7440	-32768	-2741	-12100	-5912	-2308	-17308	-15066	-3103	123	125	1
-10184	-4604	12084	310	866	1701	-17100	1784	280	-2138	10554	2135	-19152	-4816	3596	-3031	12604	-4554	-32768	-11404	15228	20430	-31065	32767	-26208	-2828	-18804	15478	-32768	-2371	-11764	-6664	7224	-3862	-11013	-1030	123	128	1
-10084	-4932	12372	5	1658	2164	-17448	1284	644	-439	12080	3080	-20004	-4576	4032	-3311	9317	-3571	-32768	-11652	6356	13675	-32518	32767	-26196	4552	-20448	11329	-32768	-2752	-13812	-3256	8820	15810	-1489	5512	124	127	1
-10420	-4476	12972	-450	3038	2399	-16944	1380	24	1180	14029	4302	-18424	-2888	5912	-4597	8273	-2696	-32768	-17988	-5536	8323	-29409	30224	-23320	-2184	-20692	3911	-31724	-1670	-14436	-3884	13920	7874	3717	5807	125	125	1
-10944	-6212	13872	-200	5495	3542	-18152	692	336	4522	16132	4947	-18284	-2008	4084	-7229	6363	-2057	-32768	-22032	-18424	5947	-18073	25804	-15692	2700	-23840	1699	-19277	2914	-19000	-3048	16764	-1405	926	4546	125	118	1
-11284	-5900	14012	1507	10318	6162	-19900	3716	-1448	7430	17545	5793	-20840	-4144	3532	-7108	3361	-2264	-32768	-30944	-23528	5340	-3670	16453	-10544	1724	-24080	-1440	-5438	4915	-15296	-6392	23544	-6478	612	4250	124	121	1
-11184	-4996	15996	1974	15931	7176	-20584	5128	-2212	9599	19165	6450	-19964	-4400	2908	-5754	938	-1417	-32768	-26860	-17152	1847	7959	8815	-8820	4156	-20964	-6077	8403	4086	-14036	-1788	19496	-2838	-2996	2859	124	118	1
-10180	-6556	16996	3180	22508	10772	-22732	6876	-3536	9273	20046	6352	-20196	-3236	1628	-7480	386	654	3236	-11452	17372	-18030	13531	-17483	-11264	4644	-15024	-6488	9938	3710	-16240	1824	4500	-3142	4938	4670	127	125	1
-8324	-5028	17184	3256	28573	13320	-22908	7172	-3704	8968	20107	6225	-22628	-2584	5916	-8728	-3227	2089	-9216	-10492	20856	-12280	11592	-15213	-19688	-16964	-644	-27858	1850	4640	-21512	-6344	4848	-13779	16021	4867	130	132	1
-5752	-3720	18172	4451	32767	15324	-28164	8688	4608	2224	22175	7144	-26232	-560	24212	-3437	-21337	3258	-9204	-19616	14784	-4518	27369	-640	-13188	-27044	-5320	-15596	13624	-3262	-11968	-16364	6104	-24324	10795	-6930	132	128	1
-5068	-13580	16744	5037	32767	21153	-30520	12792	13688	-6825	25601	6232	-22448	17908	19136	-4980	-17567	5882	-23084	-5240	18324	-781	23224	-14410	-26360	-3108	-3712	-247	18065	6414	-19824	-23736	-320	-9127	6216	-4147	125	133	1
-20992	-10872	14284	3220	32767	24980	-27720	8088	7028	-21989	31029	2499	-22116	14920	14268	-15882	-20229	9070	-32768	32767	-3856	-7447	8514	-4775	-26656	21004	-5484	-1393	17529	9086	-20212	8040	-2668	21599	11396	-1735	120	140	1
-32768	-4876	5492	-342	32767	30907	-25476	-4468	-13684	-13511	32767	4577	-23112	-4068	-17000	-32768	-17389	10083	-16600	-3328	11332	-7437	3206	-9201	-17104	2444	-7032	-14207	12098	4442	-17192	31812	-10776	6978	13069	10617	120	131	1
-32768	-14264	19364	-2361	32767	28614	-25444	4236	-14264	49	24931	7046	-30488	-15008	-21116	-31075	-19703	-1199	-11544	444	13068	-8130	-824	-9084	-15800	508	-6580	-10937	9725	2888	-17984	2820	-7480	-16261	9105	7849	131	140	1
-30168	-15744	23232	-10525	28953	20428	-19124	1628	-11596	-1180	19714	7601	-25416	-15200	-14324	6540	-24236	-4504	-13884	-296	13880	-5232	-894	-5425	-18108	-7824	-4928	132	10806	2715	-19816	-4424	-4880	-9834	8642	3165	132	128	1
-32768	-22328	25624	-6633	-10274	9571	-13348	20	-6716	-3903	8800	3693	-26076	-4856	-3224	12909	-24740	-3969	-12624	1708	12884	-1762	4	-2277	-17612	-3148	-2668	8526	11865	3330	-17232	-784	-1692	-2444	11166	3755	134	137	1
-4836	-13676	19428	-8705	-29682	-1488	-5740	-1648	1860	-10328	684	764	-22092	-2216	-3340	6295	-21262	-5222	-11116	4036	11804	-927	9	-2264	-17140	672	-2112	8612	10058	3528	-15076	4812	-4024	1455	12747	3238	133	126	1
3540	-11736	11196	-9414	-31870	-3254	-9312	-1952	3584	-9554	-8121	-5551	-18340	-4416	-6384	1801	-18568	-6374	-11856	2548	11936	-1329	-111	-2307	-18288	2896	-3224	-2552	5927	1546	-16212	3152	-2760	-6554	10666	1422	128	132	1
208	-10544	8380	-7663	-29161	-6247	-6996	-1448	-296	-3280	-16200	-6087	-16352	-4156	-7144	6616	-17112	-6456	-11624	2036	11984	-808	400	-1393	-16812	-3848	-3216	-7900	3480	38	-17008	-752	-3104	-11117	10922	3132	138	132	1
-5608	-10096	7548	-5105	-30198	-12093	-5864	-628	-2820	2823	-24637	-6981	-13708	-2456	-7796	11435	-14871	-6691	-11020	2928	11964	-21	1123	-360	-16004	-5424	-1376	610	4954	1597	-15320	-3676	-2528	-4273	11578	6216	127	132	1
-8048	-9200	8284	-2949	-32768	-19450	-7708	3260	-5040	661	-30800	-7506	-12588	-3360	-7372	13804	-12905	-5630	-11096	3288	11792	714	1293	-683	-15688	-2996	88	6239	6047	2124	-14948	-3764	800	3401	11948	6347	118	131	1
-10092	-6092	8900	-3910	-32768	-25354	-10808	3340	-4108	-2277	-32768	-8455	-12672	-3728	-7712	16070	-11722	-5020	-11356	4264	11324	656	1257	-1155	-17128	-4	24	7669	6699	2761	-15064	-1060	2028	12070	14085	6471	125	131	1
-14532	-5592	9912	-6415	-32768	-28088	-10928	3156	-4584	-2278	-32768	-10096	-11312	-2208	-9164	21057	-10589	-4426	-11496	3360	11652	-312	1101	-1762	-16680	-428	-444	2629	6217	1745	-14656	-268	964	16049	17930	8210	123	132	1
-18052	-7156	11240	-6937	-32768	-27336	-12920	2508	-5692	-3398	-32768	-12773	-8820	376	-10148	25041	-10126	-3140	-11428	3264	11668	-368	1102	-1849	-16700	-2688	196	3787	7611	1664	-15716	-2988	2720	8783	18905	9282	124	132	1
-18336	-7824	12484	-5360	-32768	-26184	-17628	3748	-6228	-1797	-32768	-14440	-7868	1588	-10160	19961	-8018	-2943	-12104	6180	11632	-1921	1191	-1237	-16640	-1624	-812	5902	9154	2695	-16056	-988	2568	-1385	19376	7953	126	128	1
-20920	-8044	16480	-4370	-32768	-26984	-22256	6588	-8856	1611	-32768	-14543	-8796	1800	-7928	10700	-4158	-3083	-12044	2688	11544	-1597	592	-2146	-16772	4	-1812	4537	9748	2871	-17476	4092	-3748	2918	18493	7053	120	129	1
-30636	-7020	20944	-6247	-30943	-28959	-27432	9880	-11024	2181	-32768	-13227	-9748	5088	-5868	2688	-61	-3379	-12252	2508	11936	-1064	737	-2068	-16624	-1348	-1580	2646	9883	2222	-18456	4812	-2136	1668	13439	4820	124	129	1
-32768	-7852	21704	-6536	-32384	-27016	-30580	8864	-16872	-3897	-32768	-14499	-9980	6864	-2456	2651	1501	-3831	-11632	1984	12208	-321	1481	-1932	-16564	-1248	-1636	2432	9923	2234	-17952	1416	3004	-1481	10504	3688	121	128	1
-32768	2476	14100	-12128	-32768	-28526	-29848	8868	-22308	-12244	-32768	-13211	-13428	-3308	2760	-2372	-1364	-4734	-12380	1692	12008	-169	1601	-1595	-16524	-812	1032	2383	12961	1476	-17740	-1580	5292	511	9568	3510	126	130	1
-32768	12620	-5748	-9984	-32768	-24274	-21084	8268	-25800	-7289	-32768	-14042	-24100	-5564	18024	6415	-6123	-8856	-11660	3908	13188	-788	3980	-3155	-18752	1132	1312	-1377	14262	803	-18812	-1084	5124	-295	8532	3604	129	132	1
-32768	21380	-17436	-16479	-28676	-25131	-13380	9456	-26436	-8372	-21179	-10700	-18840	5680	31380	4825	-3939	-9208	-12248	3972	13612	-2672	7391	-5599	-19596	-2784	-1436	-5521	15056	186	-18376	-2080	1576	-95	7671	4013	121	133	1
-32768	32767	-32768	-21627	-9798	-10845	-2924	6220	-24976	-8789	-327	-8980	-14872	4880	32600	-10869	-3005	-992	-11808	1252	14392	-5032	11325	-6013	-18600	-3364	-2736	-7763	16976	-394	-18560	2136	1192	2492	6331	2172	116	131	1
-32768	1236	-15856	-650	6897	2235	-8464	2140	-20504	-1391	15637	494	-12280	-5412	17204	-6425	-6462	12	-11532	1640	15572	-6180	15821	-6158	-20576	-3212	-3060	-9942	18158	-1473	-20124	1916	1012	3273	4543	847	126	128	1
-9972	3248	32767	27714	16703	15339	-30076	6332	32767	-9413	15077	8618	-13924	-8156	-3708	-9083	8248	-2938	-10520	3732	16724	-6078	21571	-8146	-23908	-4788	-2140	-7448	19759	-1045	-23516	-412	2912	6484	10	-854	124	126	1
-10132	19344	5708	9041	22112	14083	-7132	19588	-3624	27506	6451	-824	-23064	-1888	6724	-7889	3872	-694	-8532	4392	17380	-6282	29641	-9496	-25540	-8884	260	-3167	21693	-5	-25404	-4120	12596	7459	-10481	-2688	130	129	1
-19196	9268	23280	-370	31255	1817	-18496	15364	2792	13187	17014	11920	-21460	2452	14016	25413	-8924	5468	-7280	9548	19872	-7356	32767	-9393	-31356	-13604	11104	4949	25789	295	-21036	-14564	15736	-814	-18263	-6761	127	130	1
-25392	3656	19188	-2551	18802	17417	-27604	10748	-9488	5478	19367	264	-17836	12444	7992	20639	9915	2409	-10256	9864	19928	-10514	32767	-21280	-32404	-13260	17516	10327	27937	2586	-21752	-20580	14696	6430	-18204	-15212	126	130	1
-19980	-30856	9724	5164	14991	6474	-24396	-8988	-6748	7547	18696	460	-17804	-6124	-8088	-11844	13937	4261	-32768	7384	11816	-9906	32767	-32768	-27284	2312	-4640	5982	28488	3248	-20176	-2876	11440	13702	-18456	-14971	130	134	1
-13736	4560	16880	10073	4617	9281	-12048	1080	-7796	17269	10677	15	-10648	-17168	-13276	-8647	14266	-4403	-32768	8300	2192	-7615	32767	-32768	-30696	3956	-10444	-2777	29240	405	-23008	11744	-10716	32767	-5669	-12038	131	135	1
-14408	-4192	13368	6505	2456	6077	-15456	6464	-7920	4050	11156	2159	-16768	-1608	-10408	805	9578	-4593	-32768	9876	20128	-3447	32767	-32768	-23136	636	-3268	-10693	17179	2112	-32768	2520	-15260	24281	-15042	401	129	133	1
-13108	-2936	13292	2191	1379	2887	-17080	11076	-5884	-7466	11817	1164	-17644	3828	-5296	-3935	8328	-3656	-22520	13840	25612	5883	32151	-25692	-18012	432	-9276	-12194	13382	216	-31744	3172	-15500	3664	-29688	4684	138	138	1
-10968	-2940	12776	204	1486	190	-17452	6064	-3196	-12809	12283	-1019	-16184	-3472	-540	-4672	11728	-1708	-32768	11836	22192	2200	-3506	-6245	-11832	-916	-8272	-1906	6573	-280	-25208	-256	-1300	86	-32768	-1521	137	136	1
-10340	-4568	11748	-481	1033	-752	-18092	-956	-1208	-5839	9311	-1116	-15644	-4376	1156	-4410	12207	2187	-11012	13908	20260	1843	-32768	6399	-9176	820	824	4213	-2279	-1270	-24540	68	-2308	5901	-26717	1097	125	125	1
-10288	-5208	11468	-158	897	-722	-16600	-668	-1244	5897	4948	-326	-15652	-5808	1388	-763	11588	1755	-552	10788	13140	2023	-32768	10187	-6960	888	1768	5326	-10496	-1856	-21508	3896	-8852	8208	-18406	3002	122	125	1
-10240	-5248	11152	91	722	-881	-16464	1724	-1164	7871	3770	494	-15440	-5056	2020	2910	12122	204	-1220	6788	9928	3517	-32768	10541	-7032	908	372	3004	-18853	-3674	-17804	4508	-9180	2273	-17756	3278	127	121	1
-9404	-5440	11136	265	681	-387	-15532	2608	-656	2493	5576	958	-15668	-3544	2656	989	12522	-369	-5416	5152	8748	5987	-32768	11200	-6908	1804	-2248	695	-25639	-5319	-14176	3788	-9352	-5087	-17752	2851	126	121	1
-7912	-6776	10692	409	868	968	-15908	400	-1428	-5854	8118	536	-13656	-4396	1024	-6411	14638	-584	-8864	4676	8832	10087	-32768	14209	-7528	796	-3376	2092	-31074	-7041	-10852	3716	-9668	-10753	-17595	1812	130	126	1
-9544	-6844	9972	2220	262	2826	-16148	-1480	-2740	-5684	7770	129	-13752	-4796	-1912	-7514	15943	-1726	-13132	5112	8604	12308	-32768	17734	-8984	-604	-4648	5778	-32768	-7018	-9084	3672	-9452	-13958	-15416	704	132	124	1
-10308	-3012	12440	2573	38	2710	-16292	4488	-2804	2638	4746	1164	-15816	-1188	-1360	-3607	16553	-1058	-15760	3892	9592	13859	-32768	21384	-11244	96	-5324	7522	-32768	-7201	-7656	4216	-9928	-19600	-13280	387	126	125	1
-10232	-2528	12672	797	270	811	-16352	7556	-1764	1575	5851	570	-16800	1340	332	-2750	17546	324	-14904	2392	9692	16960	-32768	24925	-14604	-1120	-3864	6707	-32768	-7467	-7436	4420	-10536	-24494	-12061	-1056	127	120	1
-10324	-3852	11660	-512	790	-234	-16328	3932	-1652	-3094	7241	269	-15248	-976	1472	-2435	19188	-230	-17016	2404	10892	21442	-32674	26570	-19068	-1280	-7400	4609	-32768	-5782	-6952	2536	-11104	-23084	-10961	-971	127	123	1
-9816	-5344	11348	-820	931	155	-16252	1048	-1120	-3639	6726	-66	-14560	-3644	532	3339	21381	-3629	-32768	7584	13764	21327	-27902	26578	-23064	3772	-11956	5871	-32768	-6747	-8812	-3516	-7936	-16007	-9938	-1876	130	121	1
-10200	-4408	11644	-832	927	713	-16968	1688	-2436	-2328	6206	884	-15936	-2384	1940	6399	21264	-4444	-32768	5336	15064	17793	-31972	26521	-29016	-2368	-16436	4984	-32768	-4918	-11536	-9924	-832	-11423	-13186	-3997	130	120	1
-10380	-4428	11548	-905	1348	542	-15416	2260	748	-3346	8045	1584	-18812	-4552	3640	1109	15086	-3065	-32768	-7060	9824	20025	-30580	32592	-24576	-2552	-18260	16336	-32768	-2974	-9312	-4824	3580	1372	-6180	823	125	125	1
-9900	-6052	11356	-28	1498	1319	-15492	-2716	2848	495	10125	2061	-21240	-4136	4120	-3323	8342	-1938	-32768	-8764	4780	16139	-32768	31652	-24704	3728	-19888	15532	-32768	289	-12956	-2688	8404	16486	2652	6633	121	124	1
-10132	-6340	11824	744	1828	3450	-17752	-1384	204	5636	11634	3298	-17672	364	8632	-6737	8208	-2367	-32768	-10544	3796	15231	-32768	31047	-23248	-2252	-19312	11624	-30711	110	-15412	-4696	15064	9209	1042	6970	119	126	1
-10996	-6596	12000	163	3244	4863	-17428	840	-624	3240	14098	4169	-16904	-504	3832	-11896	8210	-3281	-32768	-20584	-15820	6478	-20993	18196	-16896	3464	-21620	4353	-19361	2787	-20168	-1284	21300	2696	-6319	8485	122	125	1
-9792	-6052	15276	1433	8263	6677	-18544	4188	-184	2080	15906	4039	-19492	-4600	212	-11292	5397	-3028	-32444	-32768	-22656	3115	-7477	7621	-9128	472	-23176	-2146	-6515	4018	-15036	-7040	23440	-1045	-324	6867	122	113	1
-10988	-3060	15476	1406	11068	6973	-19736	7060	-3196	4690	16968	5048	-18392	-5252	-348	-6526	4265	-1883	-32008	-30484	-18972	2975	5819	873	-9296	660	-23096	-5795	8393	4388	-13432	-2352	19272	1152	-2219	2586	120	109	1
-10928	-4532	16180	1195	16445	7463	-20572	6664	-4388	6406	17449	5036	-19156	-2856	-1464	-4526	3810	-28	-20240	-968	-88	-11519	12619	-2449	-15084	880	-11288	-9238	19199	3405	-13204	-1100	17924	949	-2413	2120	120	135	1
-8480	-4376	15768	1394	22430	9169	-21356	6464	-4104	5737	17662	4699	-20720	-2344	-732	-6182	1366	701	2224	30004	32767	-5760	2662	-8190	-32768	-23764	32767	-8058	7497	-2675	-12540	2088	-4964	-17757	13528	4481	117	113	1
-9212	-4836	15792	1342	28215	11338	-24492	4928	-1244	2622	18975	5130	-23960	-4500	4392	-6899	-3408	647	-15556	-17248	-4640	-22286	15151	-25953	-3616	-5724	-15148	-32139	2321	5443	-24124	-2072	3968	-14433	12730	-251	125	128	1
-7296	-5396	15668	2620	32767	14011	-24108	7940	348	1588	19853	5431	-23348	-2380	18336	-9463	-13975	3128	-23428	-2148	19720	-4966	23463	-755	-24344	-13360	-2656	-13902	11929	-2198	-18436	-8664	4024	-25091	8489	-3801	117	122	1
-6176	-6264	16376	3041	32767	13832	-29828	11048	13032	-8299	23528	7184	-19664	9864	18904	-6104	-15293	3841	-23876	-912	17020	-3317	18823	-13000	-24264	544	-5348	-11926	12537	5002	-17152	-18088	5780	-18358	8573	759	117	123	1
-19224	-9140	14696	2336	32767	19741	-26044	7740	8896	-14371	28040	4222	-21128	12916	12300	-13357	-18693	9269	-32768	18812	5540	-7139	4611	-6768	-24460	5140	-4272	-9342	12819	7065	-21212	2284	-2748	4871	12315	2071	113	131	1
-32768	-9464	9292	-1868	32767	24887	-29176	-1848	-12292	-9951	32198	4920	-20220	-1440	2152	-29059	-19998	7296	-15468	-4612	13520	-6169	3195	-8525	-15844	484	-5056	-14287	9904	5542	-16212	14552	-9164	-1850	13251	9965	122	130	1
-32768	-11860	15108	-1657	32767	26678	-30228	1436	-4648	-841	25872	7971	-26244	-11572	-19384	-32768	-19077	3862	-16532	-816	13556	-6080	435	-7258	-16968	-616	-6080	-9152	8664	4665	-14880	-1636	-3484	-8171	8544	7998	114	127	1
-25076	-16836	26484	-9277	32767	24421	-23200	2152	-4680	-2093	22927	6733	-29356	-12604	-13172	-7125	-22989	-5172	-13772	2272	12728	-3425	609	-3263	-18548	-4156	-3680	1018	9897	4784	-17496	368	-2652	102	9411	6031	124	127	1
-32768	-5860	17548	-8770	22535	23193	-14588	2960	-9308	1242	12974	5040	-26080	-8724	-7396	12505	-25817	-3054	-12300	3056	12304	-2601	318	-2581	-17264	-160	-1680	5726	10277	4793	-16980	3488	-1428	3586	10865	6801	127	126	1
-13380	-21488	21884	-9897	-21293	857	-9768	-2384	-5324	-6800	4473	2314	-25420	468	-2292	12220	-25744	-3628	-11568	3104	12204	-2577	56	-2365	-17420	972	-2072	2344	8637	3491	-15652	3448	-1716	1199	10826	5445	116	123	1
1152	-17952	17744	-8112	-31802	-7012	-8972	-1100	4524	-12966	-3322	-3062	-21652	-692	-3696	2783	-22770	-5515	-11160	2132	12544	-2367	-89	-1786	-17052	-2172	-1676	-1140	7288	2645	-16072	1252	-484	-5094	9498	3618	119	128	1
3988	-12268	12680	-4480	-32768	-6873	-7380	-1968	3196	-9264	-13352	-7547	-18964	-2836	-7472	135	-20099	-5020	-11092	2832	12444	-2697	-100	-1373	-16404	-2948	-1476	425	7249	3187	-15432	-992	424	-6327	10011	3299	123	126	1
-3560	-7516	11004	-4443	-32768	-8877	-5864	-948	-568	-4565	-22406	-9388	-15136	-3148	-8616	4546	-17089	-4290	-9904	3676	12220	-2681	376	-861	-16516	-2596	-1012	2929	7517	3485	-15872	-2544	-1252	-2015	11275	4462	131	125	1
-7724	-5296	10484	-8560	-32768	-13937	-6044	1608	-3196	-2394	-29784	-10004	-11404	-2764	-8584	8534	-14356	-3714	-9884	3104	12540	-2622	473	-914	-15580	-4292	-1740	8020	8388	3822	-15468	-3332	-796	4056	12532	5608	124	127	1
-8636	-5132	11408	-11586	-32768	-19260	-9844	4700	-4388	-8851	-32768	-10620	-9772	-3496	-8396	8831	-12572	-3610	-11864	1652	12692	-1425	821	-816	-16988	-2756	-2204	11428	9868	3880	-15468	-2424	428	9114	13117	5469	122	127	1
-16244	-6984	9972	-11613	-32768	-24077	-13316	3276	-4348	-8474	-32768	-11997	-10432	-5536	-9100	14595	-10222	-4455	-11900	2020	12156	-374	1042	-727	-16608	-272	-2068	9384	10211	3958	-14784	-324	456	14066	15333	6105	120	128	1
-19208	-7768	10528	-7477	-32768	-27569	-15292	5252	-4844	-3901	-32768	-12810	-9380	-2084	-9484	24189	-10353	-3634	-11204	2516	12116	-380	1043	-641	-17244	-36	-1708	4849	9091	3149	-15556	1536	-392	14470	18947	6097	115	128	1
-20196	-7836	12608	-3858	-32768	-30540	-19452	6020	-7304	-114	-32768	-13357	-9948	536	-9276	23401	-9978	-3173	-11812	3128	12324	-164	1491	-1173	-17460	-716	-2784	3672	8036	2249	-16948	1544	-1984	4938	21062	6785	122	129	1
