#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-14680	-1140	14648	-792	603	-334	-14672	-3088	-3948	-2008	619	-1159	-15168	-868	5576	-1084	595	498	-19744	960	5268	-583	-1473	-104	-6580	4752	-16852	517	1622	-1487	-14612	4432	9700	-1791	887	650	130	125	9
-12340	-2312	13656	-1113	508	-330	-17124	-3428	-3008	470	498	-1445	-16460	-1164	4828	-779	773	312	-16692	92	6580	-491	-2303	259	-7768	3432	-14636	1891	1185	-2049	-15208	4596	10044	-1620	716	938	129	123	9
-5936	1164	10356	-993	691	173	-16852	-2428	-3412	685	218	-1061	-16608	-1680	4508	-206	638	-55	-13136	-104	5396	-1050	-1377	-359	-8032	3920	-14224	801	659	-2180	-14688	4916	10260	-1621	606	926	128	124	9
-13496	-3452	14476	-1003	362	-389	-16140	-1748	-2784	-752	-279	-622	-15480	-1400	5344	-86	253	-57	-14380	232	5492	-1530	-505	-1018	-7392	3256	-14680	-84	311	-2229	-13600	4508	10252	-1692	482	726	129	124	9
-11744	-420	10480	-618	487	-24	-15064	-3136	-3628	-298	-807	-798	-14796	-864	5788	-518	176	-237	-12780	-1484	5916	-1883	761	-1628	-7280	2632	-14780	-213	153	-2388	-12604	3720	9576	-1819	274	670	127	123	9
-11460	636	9628	-769	709	87	-14556	-2184	-3892	75	-572	-994	-14272	-664	5456	-811	233	-258	-15116	-884	5796	-1458	608	-1150	-6176	2180	-14928	544	296	-2459	-12912	3924	9348	-1894	259	752	131	123	9
-12488	-888	9292	-722	1489	44	-14320	-2000	-4840	-499	-461	-1142	-13964	-328	4648	-596	399	-318	-13648	-604	6068	-1122	435	-951	-5764	2708	-14044	1124	481	-2257	-12616	3372	8876	-1964	281	537	131	123	9
-8864	2156	9396	-502	1789	308	-13848	-1484	-4160	-718	-517	-1130	-14072	-556	4744	-692	312	-89	-14104	848	4936	-1475	-282	-941	-6096	3308	-13228	874	442	-2089	-12532	2000	9288	-1935	122	281	127	123	9
-12396	1848	10220	-389	1372	570	-13776	-2748	-5096	-528	-509	-1207	-14700	-588	4572	-1289	279	-196	-13640	556	5444	-2277	-706	-1762	-6096	3476	-13440	567	535	-2003	-12424	2068	9020	-1307	259	272	126	123	9
-8436	2948	9980	-984	375	179	-15996	-2576	-4604	-443	-447	-1256	-15396	-468	4464	-1257	342	-361	-12816	-1328	5568	-2081	-1407	-1806	-5704	2092	-15228	-5	580	-1022	-13076	2440	8912	-1070	257	102	128	123	9
-8244	1888	9700	-1147	73	-110	-15608	-2424	-4456	-406	-879	-1267	-16156	-1088	5552	-1072	348	-274	-14272	-1880	7544	-1824	-1626	-1335	-6056	1992	-16068	-36	650	-820	-13348	1816	9412	-1094	122	-43	129	123	9
-9764	2608	11924	-1832	-1610	-508	-16412	-1768	-4044	-669	-916	-1201	-15968	-1092	5828	-1021	430	-375	-15508	-1380	6460	-1082	-1909	-69	-5984	2240	-17212	1009	719	-1114	-14424	2492	9776	-777	476	-215	129	124	9
-8028	5216	13284	-1365	-1338	114	-18792	-1768	-5140	55	-533	-1279	-17720	-1084	6704	-1549	283	-615	-16256	-44	6392	-641	-1269	360	-6600	3528	-16900	913	406	-967	-14936	2308	10544	-597	551	-411	130	125	9
-9328	-776	13688	-1813	896	-217	-19072	-940	-2896	-1127	-331	-737	-18152	-1004	6224	-1124	-47	-116	-15204	-268	4956	-1057	94	-782	-8036	3228	-16272	-90	15	-536	-14984	3032	10488	-510	558	-444	121	125	9
-12980	1152	15364	-1208	2188	552	-16892	-3884	-3636	-1149	-743	-1058	-17440	-1072	5960	-599	-95	-21	-15136	1464	5888	-1125	737	-666	-7676	2460	-15568	1351	-6	-461	-15396	4428	9524	-724	11	-461	129	124	9
-9784	3336	14972	-449	2057	1204	-17056	-1832	-4352	417	-487	-949	-16424	-280	5560	-141	-31	-614	-15760	3020	6488	-854	1086	120	-6564	3784	-15180	662	65	-444	-14532	3940	9140	-737	-52	-207	125	124	9
-8724	3116	13732	-605	1816	1225	-15984	-312	-4060	-171	-434	-593	-15836	356	5216	-598	-513	-376	-16556	3808	7296	-903	720	346	-6552	3832	-14420	-426	-225	-608	-13640	3372	9020	-566	-31	33	125	124	9
-5760	3856	12172	-1202	894	946	-14960	-152	-3928	-2647	-732	-46	-14256	312	5284	-863	-891	189	-13760	644	6380	-1468	553	-103	-6348	3816	-14644	-894	-517	-474	-12748	4072	8880	-492	22	120	128	125	9
-8452	988	11448	-1746	743	1012	-13464	-2104	-4176	-2219	-1059	-162	-13556	796	4892	-913	-895	431	-13244	-252	5080	-1685	525	-68	-6560	2712	-13864	-538	-537	-505	-10804	2416	8996	-257	163	162	129	125	9
-11184	4648	12724	-1550	72	1460	-13472	-2244	-5108	-573	-442	-723	-14044	300	5556	-1715	-663	425	-13748	-360	6492	-1405	-270	1158	-6972	3536	-14212	201	22	-796	-12300	4108	8728	-961	175	511	124	125	9
-15172	3372	11448	-1756	-173	1618	-15248	760	-4144	-1288	42	-286	-14972	72	4780	-1731	-699	739	-14772	1780	6580	-697	-1075	2443	-7356	4296	-14052	167	121	-847	-12496	3720	9372	-1203	-103	907	125	125	9
-6060	4204	14696	-2107	-566	1420	-15600	212	-3004	-3442	-540	223	-15024	444	5468	-1904	-1179	1079	-13216	2600	4848	-773	-1297	2756	-8588	5200	-13368	-993	-302	-1039	-14172	4240	9988	-1102	-382	1330	126	125	9
-15148	-636	15548	-1751	-309	1187	-15068	-2124	-3716	-3607	-669	37	-15052	804	7112	-2353	-1506	1081	-17216	1820	5368	-1428	-1046	1851	-6892	4852	-15592	-1781	-77	-1051	-13644	4808	9896	-572	-465	1929	120	126	9
-16068	-1232	14132	-1896	-1093	1343	-17052	-2848	-5036	-2161	-662	-597	-16840	284	6548	-3074	-1105	1178	-17356	-180	5184	-1905	-763	1352	-6636	4516	-17044	-1041	255	-1179	-14072	5892	9336	-702	-182	2202	127	126	9
-9968	-16	13188	-2233	-1026	1465	-18336	-668	-4728	-1987	-766	-318	-18252	-664	4500	-2591	-960	1609	-14748	456	6520	-1999	-1108	1550	-6752	4396	-16400	-531	308	-1154	-13408	5548	9796	-1194	-12	2085	129	126	9
-10928	1188	13396	-2346	-1042	1480	-16772	-672	-4376	-3688	-1545	558	-16344	-768	6780	-2144	-1200	1661	-13624	-92	5392	-2429	363	1081	-7352	4524	-15396	-2412	-455	-1990	-13024	4116	10052	-1123	511	2158	126	126	9
-9940	1932	10352	-1803	169	2036	-16776	-1840	-5116	-2886	-1685	237	-16108	-544	6800	-2141	-1220	1619	-15972	-1496	6012	-2445	1306	528	-6620	3720	-16500	-2730	-102	-1962	-13332	3120	9112	-882	414	2444	128	126	9
-11736	2480	8560	-766	1364	2561	-17248	-2728	-6888	-2259	-1630	-269	-16204	408	6072	-3229	-1508	1503	-16796	-196	6348	-1972	1532	722	-5476	3056	-15664	-1320	236	-1880	-13016	2736	8244	-1161	434	2297	128	126	9
-6700	7060	10848	-1005	1698	2554	-15384	-20	-6272	-3078	-971	-292	-15456	-1032	5060	-3261	-1397	2005	-17968	-116	5788	-1874	1253	723	-5128	3744	-15436	-1873	337	-1595	-13820	3588	7820	-1560	487	2223	126	125	9
-6468	5068	12324	-1493	1002	1780	-14520	-1756	-4960	-4811	-685	361	-15232	-1048	4328	-2263	-1253	2185	-16608	436	5320	-1622	267	1607	-4960	3152	-14408	-1369	337	-1770	-12748	2552	8308	-1391	917	2234	127	126	9
-9300	1780	12592	-1424	308	1639	-15136	-2704	-3800	-3557	-695	646	-14332	-248	4288	-1937	-1461	1924	-13460	480	4232	-1541	889	1539	-5408	3500	-13228	-2124	261	-1805	-12308	1544	8232	-801	1395	2208	125	125	9
-11324	1392	11348	-729	1112	2068	-13876	-2812	-4664	-2231	-550	460	-14276	-452	4720	-2178	-1251	2100	-20116	-396	4128	-2097	1429	736	-5308	2596	-14964	-3370	651	-1453	-12996	2392	8296	-795	1415	2167	124	125	9
-17440	2676	12472	-392	173	2174	-13428	-3264	-6040	-2863	170	74	-14976	-1208	5084	-2583	-1341	2290	-20952	-1872	5596	-1643	24	1460	-5444	2512	-16984	-1458	1626	-992	-13904	3804	8212	-1194	1264	2243	126	125	9
-13840	288	13992	-902	-1785	1681	-15940	-2404	-4248	-2819	829	123	-16336	-1920	3304	-1844	-736	2582	-16064	620	5816	-312	-1399	3672	-5980	3496	-14644	344	1387	-1239	-14972	3932	9100	-1369	1323	2327	136	126	9
-12832	80	14496	-841	-2376	1576	-16880	-1872	-3944	-2729	640	1316	-16476	-2020	4848	-1283	-855	2287	-12952	1420	5276	-701	-1223	3338	-6368	5588	-15060	-2503	1042	-1206	-14832	3712	10376	-617	1699	2486	125	126	9
-11260	-2184	10776	-825	-1403	1615	-17032	-3040	-3160	-3164	-127	2042	-16068	-1720	6424	-848	-980	2194	-15516	-1128	5172	-1640	191	1422	-7608	4004	-16832	-3902	729	-1016	-14852	3484	10840	134	1508	2576	130	125	9
-10200	928	8144	-43	181	2288	-16608	-4496	-4876	-513	-102	1033	-16796	-2048	6228	-627	-967	2078	-16452	-1092	7124	-1209	1218	938	-7896	1936	-16300	-1956	589	-559	-15132	2708	10392	201	1390	2512	130	126	9
-9216	-1264	9136	158	628	2012	-15964	-816	-4196	-13	463	1378	-15496	-1784	5152	384	-844	2052	-15440	-68	6424	-809	1968	978	-7480	2452	-14768	-1816	46	-373	-14800	4128	10012	-320	233	1981	129	125	9
-13420	-3000	10256	297	476	1512	-14024	-1352	-4040	-1666	194	1873	-14044	-780	5484	607	-1003	1860	-15180	752	5788	-491	1872	1203	-6596	3360	-14612	-1934	-209	-157	-14112	3076	9472	-262	-98	1925	127	125	9
-16152	-4792	11420	436	146	1208	-14268	-2168	-3256	-2145	76	1702	-13640	-140	5684	337	-1003	1659	-16300	736	4496	-300	1519	1183	-5172	2936	-15228	-2214	-299	116	-13140	3048	9068	319	-122	1856	127	124	9
-16152	-2464	10680	692	55	1408	-14248	-3612	-4544	-343	126	914	-13968	128	5232	-649	-1012	1693	-16452	-1200	4424	-517	1236	658	-4940	2884	-15528	-2084	-239	77	-12464	2404	8572	873	313	1633	127	125	9
-17764	-1616	11144	1186	68	1439	-14208	-2760	-4764	-490	478	569	-14784	-1068	4284	-868	-850	1880	-17924	-740	3452	-42	1205	715	-5008	2048	-14464	-1470	275	436	-13752	3152	7556	453	396	1278	125	125	9
-14220	-1004	14764	313	-326	379	-14220	-2408	-2380	-1813	1111	833	-14972	-1760	3044	78	-511	2030	-12252	-324	6124	946	-518	2171	-6164	1832	-13152	-119	-2	396	-13512	2940	8128	-322	109	976	122	125	9
-10404	-3008	14552	164	-1334	31	-14232	-2936	-320	-2635	285	1719	-14088	-2320	5128	779	-679	1471	-16416	1544	5568	1230	-1283	2793	-6276	3964	-14900	-1541	268	258	-13760	2372	9652	-79	-31	1341	126	125	9
-11196	-2072	15852	741	-2338	136	-15320	-4604	-524	-123	81	1229	-14524	-1744	6324	178	-1161	423	-18448	584	4392	887	-1240	2023	-6060	3976	-16492	-1881	194	291	-13536	1416	10188	1346	280	1677	123	125	9
-14536	-824	13964	1576	-1824	322	-17976	-5064	-4144	1657	106	877	-16808	-1812	6504	-351	-1104	211	-17716	-1984	3948	530	-99	370	-5952	2796	-16828	-846	407	589	-15136	3592	8972	1804	531	1326	132	126	9
-13112	-1056	14144	1317	-243	71	-18280	-2588	-4024	1063	776	467	-18296	-2396	4672	38	-753	1055	-18516	-484	5516	578	357	-64	-6036	1712	-15696	225	206	796	-14576	3604	8836	1238	651	677	130	126	9
-10476	1072	15084	938	-149	-295	-15344	-2084	-2904	-1821	468	1453	-15756	-3084	5004	1671	-415	1147	-16612	-692	7184	925	647	277	-7460	2992	-15516	-318	20	621	-15088	2788	9316	480	517	474	126	125	9
-8400	1116	12216	743	-392	-464	-15048	-3872	-3116	-996	389	1836	-14996	-1736	5600	2741	-203	207	-18584	-420	8436	976	-21	525	-6640	3308	-16960	-838	134	615	-14276	1552	9936	900	245	748	127	125	9
-7716	504	11924	684	-1193	-452	-15336	-4312	-2076	-367	663	1676	-16032	232	6184	1607	-792	-483	-13904	-1132	6076	1022	226	198	-6388	3068	-16440	-589	-82	936	-13752	600	9932	1869	266	632	124	125	9
-9032	-560	8616	711	34	-583	-17636	-2052	-4252	3029	-226	444	-15744	-392	5092	429	-1126	-47	-8884	-2068	5124	729	1169	-1233	-5852	1684	-14460	-387	-623	1335	-12584	1216	9176	2228	442	-202	128	125	9
-9628	1268	5728	1233	1519	-285	-13900	-1812	-5784	-360	-782	957	-14488	-1912	4884	1164	-991	381	-14368	-2196	5048	425	2463	-2159	-5604	1132	-15580	-783	-586	1986	-12352	2272	8536	1684	278	-990	127	124	9
-12768	3080	7700	1364	955	-191	-11740	-3456	-5900	87	255	697	-14108	-1504	4552	2082	-263	128	-15868	-2804	7528	1321	766	-457	-5980	1664	-15896	749	17	1886	-13492	3324	8648	841	-141	-975	127	125	9
-11616	-1896	9444	754	-148	-955	-14360	-2912	-3152	1437	952	559	-13696	-676	4212	2136	-65	-123	-15264	-168	5956	2135	-951	1274	-6420	2664	-14384	1275	36	1668	-14072	2680	9588	1050	-316	-740	122	125	9
-11072	-1544	11072	655	-825	-1044	-14552	-2708	-2808	1801	-27	412	-13356	-720	5468	1390	-398	-275	-15872	816	4644	1655	-862	671	-6592	3608	-14924	-235	-387	1639	-13556	2156	10420	2079	-320	-597	123	125	9
-15544	-408	10904	1066	-1511	-570	-14732	-3060	-4876	1589	-75	-3	-15088	-1224	5372	442	-490	-544	-15628	-44	3824	1570	142	-110	-6008	3324	-15904	352	-388	2037	-13312	2920	9588	2683	-10	-834	127	125	9
-13608	420	11740	1595	-638	-430	-16812	-2200	-5672	1602	606	330	-16800	-2024	4288	611	-472	-28	-17496	192	4012	1865	860	-616	-6208	2964	-15852	814	-312	2546	-13988	4156	9244	2514	-111	-1204	128	125	9
-13936	-68	11820	1174	455	-719	-15572	-1864	-4780	191	891	997	-16184	-2120	4160	2171	-76	337	-16748	452	4836	1646	610	-665	-7684	3132	-14748	104	-264	2452	-14780	4844	8928	1993	-255	-1006	127	124	9
-15668	-3400	15320	560	397	-1238	-15428	-1692	-5720	-157	659	1201	-15196	-1152	5684	3092	210	122	-18128	224	6420	1391	142	9	-7544	2424	-15976	260	-17	1852	-14732	4540	9020	1510	-345	-503	128	124	9
-10072	1160	16572	975	-536	-441	-16380	-3876	-3220	3121	926	271	-16236	404	5712	2439	25	-632	-16908	1692	7172	1855	-377	1065	-6476	4064	-15968	1391	-6	1270	-14264	3716	9372	1304	-280	-269	126	125	9
-8732	1596	14904	1175	-592	-574	-18140	-860	-3584	2895	496	601	-16464	744	6232	1138	-469	-635	-16356	1616	6708	1381	-383	176	-5912	4896	-15948	-19	-202	1397	-13684	3280	9620	1719	9	-476	122	126	9
-13612	-332	15296	1351	-848	-559	-16672	-2008	-4912	-22	133	563	-16892	32	6124	578	-643	-114	-16076	-1460	5712	712	-54	-1063	-6552	3432	-16088	-255	-165	1449	-13396	4120	9152	1639	367	-614	126	125	9
-14356	1264	14380	938	-326	-621	-16164	-2820	-5680	-931	-73	274	-16512	40	5096	799	-177	332	-11472	-3444	7000	616	155	-689	-6296	2752	-16188	-146	-103	1446	-13676	5364	9036	924	701	-756	130	125	9
-5904	1928	8036	390	1710	-223	-15364	-2172	-4756	820	-284	293	-14900	4	5288	1262	35	348	-13904	-28	6100	545	1223	-598	-7776	2772	-13460	97	-279	635	-13436	3908	9348	487	380	-683	125	124	9
-12540	-684	10420	569	1601	-262	-13364	-904	-3468	1240	-232	215	-13196	236	5248	959	-86	248	-15448	1200	4204	451	2237	-757	-7644	3060	-13576	-911	-434	586	-12928	2976	9184	447	-127	-578	125	124	9
-13608	2632	11284	1158	1483	50	-12932	-1916	-4968	-350	160	71	-12492	596	5884	-55	-454	-47	-16964	1152	5724	421	1774	-715	-5408	3732	-14744	-100	-16	1183	-11984	2304	8532	646	-98	-470	126	124	9
-11884	2600	10616	867	1225	100	-13660	-2232	-5528	-155	606	-577	-13228	164	5148	-846	-535	230	-16148	124	5412	938	868	-396	-4872	2972	-14332	863	366	1138	-11528	3000	7552	713	104	-370	124	125	9
-7380	2600	10080	473	1186	-268	-13456	-2108	-4420	-1047	544	-323	-14100	-1088	3168	-290	-20	845	-11592	-1816	6816	531	9	-176	-5844	3056	-13116	499	325	886	-11556	3792	7948	212	219	-338	124	125	9
-8744	1412	9240	-8	243	-436	-12268	-3072	-4180	-1652	214	1	-13664	-1772	4520	322	238	942	-16388	-756	6720	207	-930	398	-5672	3892	-15160	-260	825	522	-12904	5256	8432	-280	281	23	124	125	9
-9188	1872	10476	23	-1656	-210	-14664	-3588	-4044	781	386	-96	-14860	-1512	4660	486	476	457	-16828	172	6400	1030	-2280	1666	-6708	4664	-15296	404	945	30	-13732	4360	9748	-115	286	489	127	126	9
-11172	-3608	12504	-663	-1943	-1174	-17928	-2004	-2228	1760	192	238	-16168	-856	5256	319	149	305	-13980	1284	4156	781	-2105	1047	-8116	4092	-13960	-229	262	-106	-14688	4144	10580	551	286	622	127	126	9
-14660	-668	14408	705	-795	-266	-16724	-2244	-2544	250	-488	192	-16240	-1636	7336	-259	-473	272	-16884	996	5584	-201	-478	-638	-7848	3924	-15708	-816	2	-123	-13996	4520	10116	841	234	838	128	126	9
-15892	720	14572	776	-746	-99	-16744	-2436	-4496	-1023	130	-8	-17364	-1988	7448	-297	-593	121	-21652	-708	5600	-238	25	-721	-7032	3368	-18464	-194	439	-251	-15356	5836	9296	130	212	1017	128	125	9
-13048	1100	16340	323	-358	-357	-19004	-2980	-4560	284	753	5	-18488	-864	6492	174	-254	94	-16020	-1328	7216	142	-399	174	-6484	3744	-16984	963	666	-630	-15704	4736	9420	-369	318	1060	130	126	9
-9760	1020	16716	-159	-352	-641	-18936	-1428	-3376	-41	142	585	-17812	-660	5864	260	-173	313	-13064	-900	4580	-190	405	-344	-6828	4348	-15628	-764	236	-868	-15616	3200	9816	-221	605	1002	128	126	9
-9752	1936	13084	80	343	-538	-16988	-1732	-4520	-318	-386	507	-16784	-268	6472	580	-312	379	-13168	-896	4860	-477	1431	-1297	-6160	3172	-15800	-1290	-144	-614	-14152	2956	9140	119	715	773	127	125	9
-7736	1648	9212	-435	570	-298	-16340	-1612	-4496	525	-593	470	-16620	-124	6084	553	-338	305	-13844	-1596	4944	-633	1471	-1560	-6284	1700	-14956	-726	-457	-402	-12880	2336	8860	-122	425	458	131	124	9
-12524	-752	7764	2	1687	-147	-14292	-2260	-4364	399	-731	110	-13924	528	5044	354	-770	292	-15140	-176	5808	116	586	-325	-5964	1532	-14332	202	-153	-445	-12468	2396	8580	-387	443	273	131	124	9
-11740	1732	11136	269	1134	-68	-12440	-2056	-4368	-343	-473	-294	-12912	-16	5076	-258	-602	195	-15244	592	6384	463	-99	489	-6156	1680	-14608	189	-117	-461	-12416	1656	8772	-610	181	227	124	124	9
-10212	2572	11740	241	436	-212	-12848	-2032	-3944	-581	-235	-357	-12932	-444	4452	-699	-491	251	-15536	2592	7672	1280	-542	1480	-6244	3176	-13412	612	82	-178	-12376	1724	8708	-556	-45	180	130	124	9
-5976	2072	8704	-289	-367	-670	-13892	-1048	-4032	-1123	-238	209	-12972	-1260	4592	-409	-486	394	-17224	2800	6164	1032	-735	845	-6104	3804	-14644	-522	-101	351	-11792	1292	9516	291	-194	284	122	124	9
-10504	-340	9644	-639	-1113	-1136	-13316	-3304	-3220	-1549	-389	258	-13892	-1952	5124	-598	-576	592	-15504	-816	7648	669	-1783	279	-6668	2924	-15872	-452	106	659	-12096	1472	9384	885	-224	580	126	125	9
-11188	-92	10968	-354	-1958	-986	-15608	-4928	-3632	-164	-191	-367	-15344	-2200	5704	-682	-166	217	-13728	-2668	5700	887	-1862	796	-6868	2184	-16260	1194	322	346	-13648	3924	9236	810	-94	559	125	126	9
-7156	1636	13032	-683	-1990	-808	-17676	-1800	-2852	2440	-5	-367	-17060	-2840	5012	-146	-191	-99	-13584	-344	4796	1412	-1547	1263	-7392	3832	-15956	910	-232	140	-15424	4816	10012	513	-217	253	119	125	9
-8860	-936	14288	-616	-1835	-1593	-17448	-1924	-1736	199	-622	780	-17012	-2812	5832	797	-484	-218	-12184	-512	5908	545	-1252	31	-8384	4288	-15584	35	-641	252	-16312	4640	10228	290	-511	139	129	125	9
-14208	-2620	13664	-159	-1526	-1435	-17004	-4348	-2520	-347	-934	495	-16848	-1816	7740	904	-460	-529	-15668	-604	5872	363	-997	-465	-6412	3360	-18288	-277	-564	91	-15396	3780	10312	575	-575	189	128	125	9
-10808	4112	10420	435	-1424	-520	-18356	-4356	-5544	2941	-306	-713	-17424	-916	6972	6	-278	-876	-15812	-1328	5432	590	93	-1066	-6216	3072	-17484	1234	-358	-52	-14604	2952	9100	849	68	205	128	125	9
-11456	660	8516	326	396	-1065	-17984	-1308	-5780	1680	-252	-23	-17040	-960	6852	343	-146	-407	-14648	-1212	5140	335	1030	-1792	-6116	1912	-15476	669	-672	84	-14364	3028	9000	571	32	-379	126	124	9
-12796	972	12972	579	852	-1200	-14488	-1916	-4920	32	-27	-35	-15992	-1788	4480	1247	130	86	-17628	-68	4860	551	1094	-1398	-6200	2964	-15164	311	-464	409	-14360	2108	8616	-54	-207	-564	127	123	9
-9812	68	13552	44	301	-1668	-14156	-2300	-3052	-699	82	455	-14776	-1284	5072	1727	-81	-219	-17044	312	6044	668	950	-1400	-5660	2324	-15700	359	-324	863	-13256	1152	8988	283	-462	-430	123	124	9
-9372	144	11720	194	-340	-1558	-15636	-4628	-3360	1447	-431	80	-14344	-624	5372	1468	-197	-781	-14232	-1196	6088	1231	-814	-430	-5644	2176	-15080	935	-269	818	-12924	1040	8960	977	-495	-326	127	124	9
-8244	804	9200	388	6	-1336	-15084	-2964	-4536	2648	-563	-317	-14360	-544	5164	1065	-179	-888	-14772	-1904	5416	884	-371	-1179	-4760	1688	-15672	511	-239	1041	-12480	2384	8948	1588	-294	-803	129	124	9
-7856	3336	8144	282	-175	-1087	-13672	-2292	-5796	2530	-257	-617	-14788	-1360	4472	1003	302	-500	-13476	-2404	6144	892	-390	-1071	-5764	1796	-14976	1391	-371	1364	-12816	3204	8564	1011	-175	-1464	130	124	9
-9424	2996	7520	28	217	-1332	-14460	-1388	-5516	359	186	-175	-14660	-1644	5176	1229	501	-111	-15220	-1396	7624	1148	-913	-714	-6424	3012	-15396	1298	-65	1506	-13424	3508	9412	731	-327	-1569	126	125	9
-11196	-712	8872	91	231	-1292	-15404	-3156	-3656	529	293	-199	-14916	-1208	5552	1441	616	-288	-15400	340	5348	1449	-586	-211	-7396	2820	-14872	1172	-45	1280	-13944	3024	9844	1077	-377	-1167	125	125	9
-12944	1212	11924	923	418	-562	-16156	-2940	-3792	1892	497	-534	-15264	-1024	5768	968	304	-832	-15512	1164	5164	1244	94	-554	-6604	3504	-14472	1213	-240	1362	-14080	2824	9316	1329	-361	-1097	122	125	9
-11516	688	12820	1071	1212	-748	-15732	-1860	-3876	1321	675	-312	-15596	-908	5204	861	94	-628	-18792	1284	5056	987	863	-1265	-6068	3020	-15560	690	-243	1673	-14180	3428	8556	1087	-500	-1200	126	125	9
-13060	1148	14708	780	521	-851	-15080	-2804	-4812	264	830	-407	-16384	-1764	4904	858	130	-323	-19424	-500	7484	1174	-900	-481	-5348	3404	-16960	1335	278	1752	-14276	4544	8504	699	-462	-1073	126	126	9
-9548	-100	15604	144	-771	-1264	-17204	-3604	-3760	-63	827	34	-17308	-1052	5280	1265	258	-355	-15440	28	8032	1553	-2563	945	-6292	3560	-16532	2161	452	839	-14920	5080	9472	544	-20	-755	129	126	9
-5236	2104	14152	-748	-2062	-1122	-19088	-2452	-3408	2153	-100	145	-17608	-776	5888	1240	315	-698	-11020	600	6432	1056	-1540	498	-8408	4384	-14828	505	-459	219	-15604	4804	10452	640	80	-623	127	126	9
-7288	248	10936	-777	-1070	-1239	-18168	-1216	-3244	1806	-751	333	-16980	-616	7016	1181	-135	-789	-12924	1380	6048	234	161	-966	-8380	3824	-14752	-294	-1145	359	-13680	3644	10680	972	-121	-722	133	125	9
-12536	-1988	9256	71	841	-802	-16108	-1188	-3664	916	-1007	158	-15432	72	7568	964	-715	-853	-16872	-396	5340	-149	1298	-2086	-7416	3088	-16492	-797	-1113	554	-13304	3508	9920	984	-460	-612	127	125	9
-15396	1684	9004	673	2083	-256	-14804	-2832	-6056	1248	-415	-769	-14616	592	5896	-158	-593	-778	-16712	-824	6192	250	1066	-1426	-6432	2364	-15360	1378	-449	583	-12788	3420	8664	806	-462	-465	131	124	9
-12636	1276	12080	724	2803	-318	-15044	-460	-4844	-12	182	-537	-14504	516	4928	-59	-222	-273	-14552	-556	4180	699	1475	-1010	-5844	2864	-14124	1096	-336	542	-13016	3148	8328	415	-411	-666	125	124	9
-7860	2772	12364	-274	2899	-796	-12824	-1316	-4228	-1046	-245	-434	-13480	28	4320	18	-122	190	-14236	-216	4716	243	756	-1284	-5860	3044	-13468	110	-387	732	-11884	2576	8120	447	-359	-748	124	124	9
-7928	2504	9824	-717	2178	-728	-12492	-3520	-4448	-1570	-584	-562	-13444	-556	4972	-45	70	73	-14828	-1660	5948	-47	-232	-1081	-5020	2252	-15460	127	154	779	-11716	3760	7700	64	-301	-805	122	125	9
-8512	3444	8588	-613	502	-367	-13740	-4000	-5480	1803	-166	-1580	-14252	-432	3740	-330	423	-197	-15272	-16	7420	843	-1018	31	-5236	2504	-14400	1828	219	431	-12476	4168	8320	-96	-15	-904	126	125	9
-12060	-1556	9352	-851	-499	-1509	-15084	-1656	-4500	983	123	-896	-14484	-1416	4044	-358	215	-110	-13176	404	6948	725	-1074	87	-6508	3824	-13932	806	221	378	-13388	3612	8808	-168	-2	-824	127	125	9
-12444	-1484	13104	-1023	-933	-1749	-14108	-2704	-2740	-401	-81	-488	-14784	-2344	4928	295	243	-177	-15180	440	7276	1031	-2024	239	-7504	3524	-14540	808	206	134	-14000	4284	9024	-231	-154	-402	127	125	9
-6952	-220	13864	-680	-619	-1286	-16220	-3440	-1360	-441	-579	-182	-15468	-1732	6316	639	44	-552	-13256	-60	8128	677	-2424	529	-7924	3668	-15568	1061	-26	-369	-13728	3860	10072	-73	-382	152	129	125	9
-8696	3032	13876	-233	-1333	-608	-17164	-3264	-3452	1238	-958	-582	-15896	-1772	8084	-730	-264	-1117	-18696	-480	6108	180	-1663	-242	-6828	4768	-18100	102	255	-675	-14196	3708	10456	785	-59	574	121	125	9
-8644	3168	13812	-287	-908	-881	-19332	-2592	-4828	1363	22	-1011	-18232	-1516	5908	-1386	-142	-861	-15180	-1760	4960	-327	-492	-1296	-7152	3268	-16252	1035	41	-493	-15660	4656	9332	652	201	310	128	126	9
-8464	3840	11824	67	1206	-328	-18876	-832	-6152	140	-212	-64	-18196	-1616	5268	148	147	-193	-14560	244	5920	-433	363	-1635	-6680	2944	-15324	873	-317	-483	-14356	4020	9540	-38	308	-260	129	125	9
