#Activity	walking 
#ActivityID	1 
#Date 09-23-16-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10864	-6204	14260	-642	1660	-27	-20768	112	-3464	615	2377	-206	-20896	-4360	-3488	-303	691	-2	-32768	2384	-32768	-645	1560	-1620	-11448	7464	-20200	1474	2490	478	-17496	392	14256	1668	1332	-107	119	115	1
-11224	-7672	13220	-516	2625	399	-22376	-2336	-3832	720	2556	-196	-21824	-3016	-2824	-147	294	193	32767	-8480	32767	-1293	-847	-1360	-32136	-15048	32767	2520	1928	-682	-21224	1648	-5848	1302	3541	303	124	118	1
-11204	-7520	12992	-577	3798	676	-23448	-2048	-2248	632	2709	-255	-24224	-3008	-1216	301	-245	454	-10776	1008	1000	1611	3327	-3081	-28824	-1696	-5424	-2102	1781	1079	-26896	2928	7160	1337	3340	676	122	126	1
-15344	-12188	12896	-1627	5119	1261	-28024	-384	-256	404	2850	-343	-28936	-456	5368	653	-1088	574	-32768	-4720	18864	898	3701	-342	-6552	-21288	-12008	-1585	2178	15	-20656	19888	-4304	31	-754	129	114	109	1
-13324	-13232	13080	-2091	5706	1781	-29104	2312	1912	-312	3047	-716	-31904	4992	14656	1142	-2516	817	-19056	8112	19240	1003	2413	146	-19832	336	-5408	576	2528	217	-10728	5824	-1592	-1526	-123	-200	124	119	1
-12244	-15400	14448	-2122	6668	2623	-32768	8264	5392	-1334	2814	-1180	-32768	19456	12736	3299	-3698	1490	-11336	20160	7424	190	3124	-404	-17896	11176	-5232	702	2330	493	-6552	-12496	-8280	-356	636	-1169	135	129	1
-13548	-11692	11196	-2281	8292	3828	-32768	8872	13008	-1274	2225	-1636	-5688	22312	-12704	-249	-1651	1775	-28528	11592	22168	-1184	1669	-1417	-15096	9608	-10408	-165	1856	338	-16816	8480	-10728	562	1028	512	129	123	1
-26352	-12324	6640	-3584	8270	3934	-17688	-4264	1208	-3539	2691	-992	-14024	-1088	-3216	-3415	-912	488	-11904	5808	16840	-614	-489	-1010	-20264	3056	-7896	-828	1637	248	-11896	8424	-12384	248	989	-141	130	126	1
-32768	-17568	8780	-4136	5212	3230	-16288	-6856	-12016	-3279	3277	-624	-25152	-8608	-16752	-5340	429	-376	-17744	840	14488	-38	-211	-718	-19008	-3976	-8840	-1780	1255	61	-16616	1480	-9168	-166	1361	-433	132	126	1
-32768	-32768	17752	-4396	3045	2536	-30920	-12632	-20472	-3147	2907	-446	-32768	-9056	-14640	-3613	-1579	-1333	-11264	2264	14288	-45	-165	-379	-18424	-7568	-4456	-944	1116	46	-18928	-5160	-9992	60	1558	80	128	115	1
3444	-32768	32767	-424	555	1653	-20768	-808	-13920	-1587	1854	-187	-32768	-6464	-12616	-3044	-1800	-1455	-9528	3472	13752	-122	-17	20	-15392	-3680	-4552	484	1066	207	-15664	2120	-7336	621	1398	16	123	112	1
-11604	-32768	28720	778	-3167	-235	-13496	-8824	1944	-649	563	-617	-23624	-1248	-15880	-469	-2341	-397	-9536	4376	13272	-18	44	9	-17176	712	-3704	1533	993	178	-13800	4688	-7056	635	1419	-132	124	116	1
9604	-16592	14224	1735	-3601	-320	-7296	-8488	3880	159	-766	-23	-20288	-4112	-13512	236	-2618	-329	-10072	4488	13088	-5	49	-89	-18240	4160	-5168	1499	755	248	-14128	4432	-6680	674	1632	-421	126	117	1
5016	-9560	11296	1095	-3389	-477	-5848	-3784	1400	1252	-1587	-14	-15720	-2600	-15912	135	-1913	-268	-9288	4160	13200	-56	81	-92	-17936	2688	-3392	506	450	224	-15568	2792	-5280	750	1648	-386	120	114	1
-636	-13212	10740	654	-3926	-1181	-5280	-2104	-2280	1403	-2367	-176	-9784	1824	-14912	319	-2056	-268	-8864	3856	13648	-92	132	-60	-17336	752	-2368	-240	250	56	-14832	3704	-5528	628	1766	-451	120	118	1
-2964	-12152	9716	648	-4506	-1847	-4936	-1400	-3584	1361	-3123	-167	-8184	1504	-14200	379	-1973	-281	-9568	3792	13200	-54	189	0	-17048	288	-1848	-627	288	-63	-15592	2816	-4168	503	1783	-549	126	120	1
-5396	-10320	9288	814	-4816	-2542	-6264	-1160	-3760	1736	-3680	125	-8144	-648	-14760	510	-1935	-434	-8936	4080	13152	33	151	-28	-15864	-1632	-512	-318	462	-222	-15344	1936	-3920	537	1762	-577	127	118	1
-7076	-8656	9084	1097	-4949	-3135	-7136	-888	-3656	1734	-4274	428	-6800	-2856	-14568	725	-1911	-521	-8928	3696	13328	80	104	-8	-15808	-2240	-608	-202	504	-214	-13872	1632	-2456	1277	1789	-259	123	115	1
-9392	-6544	9596	1226	-4814	-3342	-11704	648	-3712	1679	-4814	743	-4632	-3568	-14560	1035	-1789	-495	-9336	4520	12712	127	50	-88	-15760	-48	-840	1032	729	-21	-12928	2416	-1832	1465	1815	-185	127	119	1
-16084	-6500	14456	1149	-4720	-3528	-14664	-752	-6992	1814	-5199	1004	-3712	-3648	-13872	1314	-1719	-449	-9336	3976	12608	81	20	-128	-16472	1280	-472	1235	698	79	-13696	2864	-1432	1679	2057	-282	130	124	1
-20852	-8352	18812	1089	-4848	-3524	-19672	-64	-7848	1981	-5556	1391	-3792	-4280	-12928	2016	-1381	-303	-9512	3728	12944	66	41	-111	-16632	2352	-496	640	655	44	-14352	3168	2288	1692	2272	-347	131	125	1
-27224	-10168	22644	942	-5049	-3505	-26184	48	-12216	1710	-5904	1756	-3584	-2496	-11160	2702	-1068	-280	-9184	3992	12952	46	58	-118	-15472	808	1064	-73	717	-85	-15976	3280	1424	1240	2648	-77	129	128	1
-31564	-14248	23836	818	-5126	-3568	-27536	2304	-11752	1386	-6152	2064	-5448	2648	-5296	2728	-1210	9	-9152	4424	13128	-3	62	-142	-13488	608	520	-194	888	-61	-15288	2792	-6216	414	1610	-64	125	128	1
-32020	-19288	17524	963	-4953	-3683	-27976	1176	-9632	1023	-6239	1865	-5680	7272	-5896	2259	-1055	401	-9640	4088	12936	7	96	-171	-14920	784	-800	-526	1241	4	-19928	4328	-9728	164	416	-432	134	127	1
-32768	-15620	11556	821	-4115	-4006	-27896	-608	-12320	1211	-5849	1358	-7768	7360	-1696	1668	-1038	986	-9816	3680	12936	31	164	-172	-16192	-512	-2048	-475	1170	-87	-19728	6352	-4816	235	576	-407	125	124	1
-32768	-14412	6108	571	-3772	-4388	-22104	-6968	-12888	685	-4974	1165	-20848	7832	6888	1596	-1715	1339	-9440	4208	12952	69	334	-178	-16984	-1032	-536	-245	1335	-1	-16288	2968	-2144	472	994	-335	125	125	1
-32768	-7140	-4588	734	-3244	-3677	-26968	-8992	-18328	1627	-4129	932	-31480	10624	18336	2039	-2530	1805	-9064	4128	13312	95	480	-233	-16000	-656	192	-246	1472	52	-20560	-2408	-1032	791	761	-463	119	122	1
-32768	3304	-15656	262	-2156	-2055	-22072	424	-32768	652	-3330	507	-25272	15528	400	2511	-865	210	-9664	3352	13792	143	625	-249	-15288	-1544	-224	-404	1633	51	-17688	-3768	3160	737	1255	-79	38	123	1
-32768	9152	-22448	-459	-1498	-1875	-5912	-3192	-20288	1453	-1618	644	-10864	19208	15376	894	-1741	229	-9600	2976	14152	244	973	-210	-18224	-2048	-2672	-468	1886	1	-19416	-2128	-2552	754	1263	-42	0	121	1
-32768	8548	-29660	-103	-476	-643	-4056	-7848	-22704	201	-62	91	-8992	12328	19640	247	-403	448	-8016	4808	14984	326	1430	-132	-21080	-1808	-2600	-296	2136	-14	-20896	7216	-6328	723	815	-112	48	121	1
-32768	12024	-31088	-245	842	312	-6392	-7760	-19944	-472	1719	-853	-14024	6736	11640	-329	384	76	-9360	4256	14392	427	2351	-152	-20504	-336	-2952	-352	2307	20	-20856	10440	-5600	599	259	-243	114	124	1
-31856	-9712	-14708	70	1999	1015	-13736	-8832	-14648	-267	2773	-1025	-11872	3320	856	-490	1265	-485	-11112	4128	13424	674	3129	-260	-19968	-336	-3832	-590	2466	20	-19392	6768	-1816	369	-181	-525	140	128	1
20088	-2304	32767	1216	2783	1503	-32768	4728	30024	1783	1696	-503	-9968	-168	-14584	-1124	2424	-1213	-16128	5808	14008	922	3659	-371	-23784	-912	-1520	-537	2648	45	-22312	5912	2112	179	-436	-803	148	124	1
-2892	13556	21224	-1140	2900	3080	-31896	6496	-4096	4202	1420	-513	-32768	8520	-4184	-296	2485	-1463	-12400	8664	14784	834	4751	-479	-27568	-392	1400	-331	2855	135	-28512	5432	9352	-94	-1185	-691	164	130	1
-32768	4796	1720	-585	3310	2073	-4800	8896	-17960	563	2582	-579	-32768	1592	-6072	-50	2502	-1513	-11064	15800	13584	992	5856	-996	-29360	-2376	4712	-186	2955	488	-32768	3344	22528	-861	-2803	-800	172	138	1
-22644	-15280	23192	-536	3028	1711	-30056	13448	-4664	-455	1830	-805	-3176	15976	-9544	2987	-581	248	-8952	14032	17944	1243	7538	-1746	-32768	-6304	11128	730	3089	890	-26912	-5960	17920	-2397	-2450	-1146	155	138	1
-32768	-31744	32767	763	1421	1663	-18104	536	10400	650	1359	-1877	-344	424	-3784	-802	-599	-590	-12120	8104	16504	2122	9444	-2759	-32256	-5744	11016	1435	3027	1107	-16512	-10424	16008	567	-2186	-874	148	124	1
-16384	-26424	9256	870	251	1419	-13952	-18832	-4576	-1635	1331	-1594	-6120	-3304	-18096	-1725	2075	-1248	-32768	10752	8872	3543	9647	-2800	-24784	2496	-1424	3202	3234	683	-25080	12000	-13384	3385	-17	-11	150	130	1
-17836	2728	13956	686	-320	747	-18936	-12984	-14288	1386	1786	-847	-16984	-11344	-14496	-1999	995	-756	-32768	19376	11720	2010	6845	-5170	-25656	8664	-9656	3063	3311	512	-25984	11392	-20160	2645	-798	747	146	125	1
-11556	-5480	11616	723	-141	434	-15344	-3352	-6056	2087	1260	-28	-10312	-13808	-8016	-7	1083	188	-32768	18288	17000	3181	5185	-4917	-25272	8256	-15112	1990	2640	552	-32768	7648	-13784	-483	-2108	1002	134	122	1
-10236	-4820	11948	377	16	181	-19392	2584	-1952	1202	816	233	-15344	904	-10264	1929	1390	-299	-32768	23496	18536	3022	4088	-4181	-17112	5328	-15448	106	1852	169	-27464	-9704	-13464	-971	-2361	867	139	132	1
-10216	-5044	11528	183	111	152	-21272	-1200	-3888	280	984	-200	-19728	2128	-7776	880	1455	-498	-32768	32767	32767	-457	-1175	647	-9080	5376	-14496	-161	280	154	-22664	-4344	-12336	-965	-2854	909	142	130	1
-9956	-6796	11380	-10	169	179	-14456	2968	-480	-439	686	-371	-16880	1256	-6904	-169	1465	-140	-7768	17960	21480	-2637	-3734	1750	-5624	-1552	3592	270	-643	184	-23184	-3408	-14288	-234	-2960	1023	142	131	1
-9924	-5160	11548	-19	181	126	-17832	-416	-4696	-868	806	-540	-11848	-48	-5240	-519	1593	-343	-1176	1592	11640	-2088	-4378	2120	-8080	3248	1832	448	-1192	453	-18920	-1832	-13448	-60	-2545	1438	142	129	1
-10084	-4972	11360	-23	255	65	-18432	-1416	-4968	-885	827	-554	-13320	384	-5872	-454	1897	-279	464	-1328	11104	-837	-4408	2227	-5216	1840	-2720	329	-2424	653	-14232	-4600	-13072	73	-2379	1306	136	131	1
-9532	-6472	11172	-19	235	97	-15184	-6304	-1184	-473	830	-367	-16200	-752	-5360	-560	2073	-154	-7328	1088	12112	-76	-4893	2172	-4952	1928	-3208	-226	-3082	815	-11544	-3528	-11512	405	-2287	1243	131	125	1
-9952	-5532	10916	1	217	168	-19680	-15872	13872	-675	1280	-167	-15912	-504	-8664	-849	2222	-17	-11648	3488	12600	-201	-5642	2060	-4624	784	-4944	-1442	-3786	882	-10160	-3008	-13248	542	-2128	1500	129	123	1
-9992	-5248	11500	-2	243	143	-16512	-632	-3056	724	-21	105	-13216	1496	-5864	-595	1895	-252	-9576	1048	11752	-674	-6007	2092	-4456	-5184	-2280	-1946	-4452	617	-6864	-624	-13096	157	-1992	1402	123	124	1
-10504	-5108	10900	-36	180	97	-16592	2360	-3536	-4	533	33	-14816	1296	-6480	-769	1766	-65	-10416	288	12232	-878	-5940	2339	-8552	-7968	-4136	-1488	-5036	206	-5800	-936	-14488	-374	-1682	1377	115	128	1
-10148	-4884	10760	-24	56	103	-14184	240	-2088	-478	486	-186	-13784	-1112	-2960	-442	1784	-262	-17696	-392	17208	-1096	-5938	2637	-12680	-7096	-5264	-865	-5518	-331	-5160	-1952	-13592	-790	-1516	1201	103	124	1
-9868	-4740	10904	16	-13	80	-14520	-2264	-504	-678	657	-347	-14328	-2224	208	229	1351	-127	-22960	-2280	20464	-1224	-6266	2763	-16824	-6808	-8072	-835	-6091	-781	-3688	-2016	-13128	-1361	-1306	968	111	123	1
-9628	-5892	11032	14	8	129	-16568	-4088	-1152	-54	786	-155	-14488	-1024	416	446	1296	-235	-28480	-2728	22432	-1228	-6408	2643	-20816	-9192	-8832	-688	-6404	-1067	-2944	-3456	-13472	-1800	-941	451	114	122	1
-9920	-4492	11320	29	33	192	-16760	-424	-3080	300	873	-82	-15600	1792	-3032	429	1481	1	-32744	1032	23280	-1388	-6536	2205	-23144	-6512	-9200	-5	-6428	-1251	-1376	-2768	-12624	-1708	-238	169	130	123	1
-10216	-4892	10948	-5	109	183	-17792	1232	-2720	-24	894	-76	-16520	3008	-7368	-308	1653	-59	-32768	9016	23120	-1783	-6408	1638	-27560	-2896	-11896	-268	-6592	-1200	-4752	-5032	-7192	-1897	26	328	126	123	1
-10040	-5584	11100	-16	168	218	-15832	-504	-2424	-412	991	-197	-17936	72	-6880	-600	1560	50	-32768	10096	22744	-2106	-6262	1584	-32008	-1384	-15184	-1278	-6530	-1092	-9784	-3664	1080	-2553	-871	104	118	122	1
-10248	-5616	11056	-44	218	260	-16544	-1744	-888	-490	1108	-208	-18704	-192	-3040	-568	1353	35	-32768	5744	10472	-1302	-6267	2281	-32720	-1792	-15784	-1304	-5684	-1344	-17240	760	7576	-2592	-1644	-402	120	121	1
-10276	-5184	11292	-24	308	313	-16760	-1440	-880	-230	1323	-206	-17456	2048	-16	-593	1278	-153	-32768	6136	-13224	-1401	-4512	2226	-29528	3160	-25184	-2072	-4254	-1153	-32768	7784	27672	-3684	-3682	70	119	118	1
-10028	-4828	12240	-27	595	355	-17144	320	-1960	22	1540	-122	-16016	6576	616	-711	1535	-426	-32768	-4840	-32768	-1955	-1959	919	-7880	-2768	-26976	-2599	-2497	-921	-26960	-20112	11880	-2544	-614	215	115	114	1
-10176	-4708	12376	-63	1045	421	-19384	2664	-2176	-39	1768	-164	-18736	9656	-3752	-669	1623	-461	-32768	-1864	-32768	-168	-368	236	-1488	7160	-27576	269	-335	-294	-4752	-14528	31232	412	-503	8	116	109	1
-10932	-3012	12512	-142	1535	421	-17968	1728	-3144	-204	2026	-280	-20496	-2128	-4120	-593	1027	-164	-32768	-2032	-32768	381	806	-814	-9208	9856	-26080	882	1749	443	-11272	-6848	24904	1999	695	-168	117	119	1
-11088	-4480	13448	-142	2364	317	-20952	-720	-3352	-48	2338	-206	-23376	-8168	-1768	-455	583	48	-20912	12416	-7736	173	1558	-419	-15448	3576	-5256	1808	2837	516	-15496	4624	-184	2207	2410	233	122	121	1
-11580	-7552	13752	-182	3097	553	-22744	-1496	-944	141	2535	-286	-23704	-2280	368	-13	267	263	32400	7456	32767	2896	2655	-463	-32768	-10104	32767	2419	1357	-491	-15424	4992	-6808	2256	4760	901	115	125	1
-12524	-8832	14488	-151	4079	935	-26208	-2936	296	-56	2745	-303	-26616	-2424	2432	361	-355	475	-25560	424	2456	1666	4026	-2053	-32768	-6872	32767	936	1341	305	-32768	17552	1672	2344	1247	565	127	112	1
-14408	-11620	12348	-484	4886	1368	-28744	-64	424	57	2810	-443	-30000	1424	7648	728	-1266	618	-26816	4896	22064	854	3799	-493	-10064	-13424	-3744	-571	2249	-129	-24752	26720	1416	-1801	-1408	181	120	106	1
-12976	-14484	15188	-874	5798	2067	-32768	4424	3440	-673	2681	-867	-32768	8272	15080	1338	-2505	1115	-15072	13544	12168	914	3136	-128	-26720	8064	-5120	640	2656	327	-4104	-15208	904	-1885	676	-854	130	126	1
-12372	-13908	14412	-984	7214	3289	-32768	7584	7720	-2004	2512	-1372	-31136	23016	10768	4217	-3211	1948	-12464	11800	12528	84	3262	-371	-14848	3976	-2832	-997	1942	451	-16408	-8968	-8944	541	1027	-100	137	119	1
-11640	-12084	14568	-988	7518	3531	-28248	5032	6632	-2229	2204	-1344	-4320	16688	-6584	-2120	-1427	1300	-29720	9416	13136	-317	1585	-1095	-17552	6216	-8408	171	1926	541	-16128	15440	-12896	1553	871	676	128	117	1
-32768	-10356	12608	-3877	7109	3453	-12800	-5544	-10960	-4015	3397	-668	-15488	-4976	-15488	-3698	-219	-81	-12832	3168	17624	-492	-496	-1234	-18240	3152	-7776	-858	1612	432	-8472	7072	-9184	-59	950	-339	129	124	1
-32768	-30748	13032	-4081	1413	4022	-22808	-7096	-21128	-3771	3416	-780	-27760	-944	-10800	-4664	-962	-648	-12392	3088	13832	43	-167	-629	-18088	-3696	-7864	-1649	1226	471	-17448	-2928	-10688	-241	1578	-62	126	117	1
-6036	-25456	30908	-640	1191	2344	-27408	-10464	-24928	-4012	3274	-796	-32768	1912	-14816	-2983	-1818	-1216	-12432	1944	14096	31	-85	-334	-17640	-6640	-4944	-655	1159	251	-17440	-720	-7544	228	1418	-133	127	117	1
-12900	-29984	29788	-381	-1723	209	-18328	-2408	-536	-648	1019	-761	-24688	9200	-20736	-1076	-1673	-766	-8600	4392	13728	-167	49	47	-16416	-4040	-3216	855	1145	259	-14992	3112	-6224	460	1433	47	126	117	1
9444	-22340	15720	-34	-1911	-413	-10936	-6792	3376	-441	-285	-449	-24048	-2352	-16360	-430	-2730	-810	-9312	4656	13432	-81	134	31	-18088	1608	-3320	1616	1132	225	-15400	4400	-6528	509	1469	-162	124	114	1
3836	-18012	14132	13	-1946	-987	-3416	-1736	248	456	-1125	-254	-16920	472	-14432	-262	-2360	-388	-9440	4464	13448	17	141	-95	-17784	3968	-2592	1270	858	329	-14888	3096	-5656	525	1482	-302	121	114	1
400	-16864	13272	1	-2551	-1877	-4432	-1576	-2344	707	-1862	-781	-11200	3328	-14448	-320	-2061	-549	-9504	4648	13056	68	126	-141	-17608	4240	-2936	1175	827	338	-14592	2408	-5728	548	1616	-281	120	116	1
-1372	-13816	11836	445	-3083	-2606	-6024	-1944	-1928	1132	-2758	-798	-8360	3752	-13160	-284	-2087	-659	-9280	4080	13792	65	155	-111	-16216	992	-2808	-780	389	139	-14920	3576	-4552	480	1685	-379	124	119	1
-4812	-8296	11760	735	-3492	-3310	-7328	-1920	-3440	1548	-3244	-590	-8464	-328	-13544	-175	-1851	-715	-9488	4680	12960	-1	154	-15	-16240	-784	-3296	-1083	420	-100	-14024	2216	-4296	393	1759	-419	127	117	1
-7224	-5536	11780	1068	-3887	-3841	-7200	-128	-4816	2052	-3848	-175	-8152	-2208	-13856	84	-1815	-770	-9360	4472	12856	-42	97	-48	-15416	-3152	-1360	-485	627	-104	-14256	1104	-4040	548	1795	-368	124	119	1
-11536	-1832	13924	1261	-4068	-3808	-10856	2232	-6872	2131	-4529	218	-7712	-3472	-13608	566	-1877	-820	-9312	4312	12864	-13	58	-99	-15160	-1488	-1200	522	752	21	-15432	1704	-2944	828	1786	-267	123	118	1
-18052	720	17660	1017	-4521	-3685	-14816	1752	-7904	1832	-5079	658	-5832	-3696	-12760	1050	-1825	-636	-9296	4056	12576	55	45	-143	-16528	608	-1048	745	730	63	-14344	2544	-1480	934	1816	-310	125	118	1
-21872	980	19528	679	-5138	-3436	-17192	2248	-7392	1948	-5395	1106	-5992	-2064	-11976	1495	-1726	-466	-9184	4184	12920	38	75	-144	-16528	624	-216	396	679	85	-15088	384	-392	986	1946	-366	125	119	1
-23492	-420	18132	671	-5266	-2834	-18688	5248	-8936	1732	-5537	1356	-4856	8	-13000	1998	-1538	-333	-9304	4072	12928	-20	97	-143	-16368	504	-1232	-113	678	67	-15136	1280	-456	1129	2371	-414	128	125	1
-24532	-2436	17764	544	-5148	-2429	-19088	6904	-9256	955	-5638	1446	-2912	2864	-11600	1958	-1193	-261	-9320	4448	12960	-19	92	-169	-15696	-304	184	-423	824	74	-14512	2288	-528	1027	2366	-232	130	128	1
-26160	-8672	19960	340	-4770	-2404	-24344	3536	-11008	397	-5879	1717	-2984	4880	-7144	1747	-1230	20	-9728	4328	12568	-7	114	-206	-13800	0	-2152	-357	955	85	-14848	1744	-3752	514	1804	1	129	127	1
-30736	-14580	20512	194	-4552	-2776	-30624	1480	-13384	79	-6008	1437	-6072	5816	-128	1875	-1563	474	-9536	3752	12768	66	187	-201	-13784	-856	-1352	-402	1210	72	-16664	1872	-6376	-120	745	-260	132	126	1
-32768	-9660	14884	-270	-4223	-3651	-28704	136	-14176	201	-5629	956	-10088	3840	1304	1443	-1080	862	-9344	4264	12992	97	254	-225	-16464	-56	-2760	-437	1132	26	-17152	4944	-6184	223	563	-504	131	127	1
-32768	-10268	7864	-688	-3613	-4150	-25448	-5920	-15072	-167	-4857	910	-18720	5864	72	1425	-871	972	-10080	3944	12824	89	392	-213	-17536	-656	-3872	-310	1225	51	-15696	3792	-4208	603	965	-403	122	125	1
-32768	-7684	-2608	19	-3386	-3602	-22288	-8424	-21448	703	-3860	854	-32768	11936	13344	1800	-1658	910	-9744	4616	13032	92	568	-205	-17360	-376	-3144	-275	1243	47	-17080	176	-264	581	1152	-237	116	124	1
-32768	3524	-17120	659	-2612	-2113	-29728	-13720	-32672	1770	-3659	1097	-25400	16664	4480	1451	-729	193	-9784	3424	13768	111	725	-268	-15568	-1088	-2176	-388	1514	59	-18736	-2728	440	571	1332	-123	67	125	1
-32768	15680	-28580	-103	-1794	-960	-4048	712	-14464	1398	-2011	496	-10408	16176	21456	421	-1186	145	-9288	3224	14696	200	1065	-296	-19440	-3416	-2176	-242	1777	21	-21480	400	-3296	652	1161	-247	78	124	1
-32768	10864	-31116	-817	-696	-360	-5008	2952	-20744	-437	392	-381	-10784	11104	16792	-284	688	496	-9920	2840	14008	314	1676	-260	-20512	-2008	-3816	-185	2008	53	-21536	7096	-4896	564	694	-219	116	126	1
-32768	268	-28860	282	1856	1373	-7944	-7664	-18072	-297	1951	-820	-13912	9280	10240	-31	698	228	-10752	4016	12656	543	2608	-216	-19560	-144	-3096	-299	2181	55	-19512	7048	-2816	546	323	-365	133	132	1
3316	5436	4372	1086	1162	1833	-22240	-3064	11848	519	2510	-890	-13176	3192	-5032	-622	1970	-303	-11264	4384	14912	650	3272	-351	-20680	-152	-2712	-501	2327	33	-19984	6656	-1728	326	-40	-503	126	136	1
7672	-8796	32767	-1295	2265	3573	-32768	3152	464	3158	1283	385	-32768	4240	3896	-587	2514	-1545	-13096	7688	15296	677	3941	-435	-25424	544	-992	-469	2535	-16	-24832	6088	1656	-66	-316	-605	153	141	1
-32768	-104	2016	-241	2580	2426	-11464	400	-19760	1562	3168	-1187	-25288	1480	7232	63	325	-1031	-11712	8896	15848	532	4672	-736	-25056	-888	2136	-580	2612	268	-28504	5128	10464	-314	-1383	-541	157	140	1
-26388	-18056	24636	-120	3029	1343	-23032	11696	-2000	-205	2298	-413	-21096	-1040	-15072	1499	-144	-609	-12536	14680	15992	501	5895	-1258	-30824	-3160	5992	-102	2839	521	-32768	2760	21344	-1139	-2935	-726	143	142	1
-11824	-4116	10036	-395	2642	1156	-21936	2400	-8224	-4139	3498	-1526	-3000	5696	-9480	481	385	81	-10936	13944	17848	728	7584	-2140	-32768	-5624	9312	629	2812	993	-25288	-7352	11816	-1815	-2167	-998	135	131	1
-23256	-15816	8504	566	677	1262	-12688	-18440	-15272	-1112	2152	-941	-7664	3096	-11752	-645	918	-1104	-16200	5456	17056	1755	9295	-3001	-28632	-4776	7184	1367	2676	1103	-14064	-8552	9504	915	-2046	-730	136	127	1
-15308	1068	16100	686	-86	904	-19336	-7520	-10424	1485	1694	-721	-11224	-11456	-14568	-1559	896	-658	-31832	9080	9936	2811	8834	-3106	-21856	2136	-4464	2902	2978	723	-22560	12176	-14296	3479	-44	144	144	131	1
-11580	-10036	9448	871	-279	547	-15584	-3440	-8488	1813	1404	-193	-14304	-10760	-14464	-21	1299	-134	-32768	20128	9992	2476	5687	-4603	-24400	3248	-8968	3095	3240	371	-27040	11040	-18728	2210	-804	795	135	128	1
-10692	-5076	11788	619	-190	379	-18712	1080	-4800	1418	895	-102	-16600	-3216	-11104	1422	1081	-236	-32768	22184	21808	3014	4383	-3809	-25992	3384	-10528	2972	3290	380	-31104	2256	-10400	-706	-2161	878	123	127	1
-10064	-4484	11824	370	-75	184	-19600	2456	-4840	-73	788	-278	-17232	2896	-7744	1393	1221	-505	-23840	25808	32767	1451	1938	-1352	-14384	8128	-21568	792	1975	271	-25904	-10088	-13056	-895	-2578	669	129	131	1
-9876	-5868	11564	64	51	90	-16720	-1392	-3384	-98	594	-256	-17976	4472	-4496	905	1199	-339	-21824	32767	32767	-138	-3554	721	-11744	4168	-5104	357	411	48	-23824	-3512	-11752	-633	-2813	861	130	128	1
-10088	-5668	11652	58	116	98	-17568	1968	-2712	-540	588	-497	-13800	2760	-2536	91	1375	-241	2960	13336	17776	-1874	-4251	1235	-10440	424	6632	788	-553	261	-23128	160	-13832	-204	-2671	1134	138	129	1
-9716	-5932	11156	83	157	38	-16728	-1824	-2224	-1014	692	-522	-14384	-376	-3192	-499	1614	-328	7136	2312	9160	-711	-3829	1817	-7304	872	2224	424	-1387	457	-18976	-736	-13744	-275	-2384	1373	135	129	1
-9640	-5560	11392	35	196	24	-17048	-5080	-2640	-712	717	-358	-15120	-408	-4528	-463	1652	-254	-720	5600	11728	-98	-3674	2064	-4920	3056	-1816	390	-2291	561	-14040	-3928	-12600	21	-2422	1218	128	124	1
-8820	-5956	11844	21	207	34	-16968	-3016	-2304	-353	671	-323	-15448	-576	-5568	-723	1634	-229	-9944	7888	14944	-246	-4310	2131	-4280	2952	-5248	-685	-3114	896	-11160	-6192	-11520	291	-2191	1145	127	129	1
-9720	-6044	10900	-57	158	88	-20440	-7016	7000	-424	696	-185	-17192	-360	-5520	-1077	1821	-205	-8864	4368	13904	-650	-5262	2268	-4792	1064	-3712	-1616	-3796	884	-9536	-1872	-11824	365	-1969	1291	122	123	1
-9708	-5936	11160	19	133	161	-15776	-352	-1520	-621	-16	-93	-13872	0	-5608	-946	1634	-472	-8760	1496	12504	-577	-5526	2454	-6704	-3440	-2536	-1737	-4456	615	-7904	848	-10408	74	-1790	1238	118	119	1
-9940	-5616	10976	-47	80	94	-16912	496	-3656	-1080	618	-191	-14944	1272	-5008	-1213	1746	-346	-12472	-64	14400	-384	-5613	2565	-11304	-5352	-4208	-1184	-4995	250	-6832	-232	-12600	-448	-1602	1254	114	122	1
-9996	-5696	10892	-52	66	76	-15168	-528	-2304	-1052	468	-153	-12888	-176	-3024	-1267	2176	-421	-16736	-1368	17064	-357	-5710	2566	-14496	-4760	-5720	-884	-5511	-146	-6800	-1544	-12368	-934	-1446	1134	115	120	1
-10168	-5456	11028	12	69	83	-16360	-4088	-2664	-710	584	-195	-14760	-1760	-2232	-865	2234	-346	-23440	-1480	20648	-353	-5791	2381	-18952	-7128	-7752	-939	-6005	-386	-4992	-4016	-11928	-1446	-1264	845	113	121	1
