#Activity	walking 
#ActivityID	1 
#Date 10-10-18-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-22436	-8476	11520	5314	32767	31964	-23340	2144	3460	-21335	15695	3964	-21708	9016	4300	-7121	-15971	6250	-9704	6872	13984	-5721	1200	-4848	-13796	-2292	-6460	-17792	14270	-3132	-6300	6412	-7600	-1488	11878	2474	131	144	1
-31600	-6320	12796	-205	32767	30230	-18044	-7392	-4412	-24906	17204	3443	-18116	592	-1456	-12116	-15487	3288	-8960	5520	13120	-4796	1354	-3499	-14244	-5212	-6848	-3611	9376	-3411	-14932	4264	-6936	-6211	9787	-992	135	108	1
-30888	-12108	14024	441	28535	32767	-18848	-6364	-7804	-18751	16267	2983	-19408	-2688	-7972	-11411	-13574	-2802	-10084	4244	14780	-5002	1230	-3511	-18500	1944	-7144	6578	8235	-1273	-17172	488	-4408	-2894	11269	1372	138	120	1
-15092	-9584	11748	-2784	24727	32767	-18080	372	-8540	-12368	13590	203	-22340	1744	-8036	-6723	-14005	-5614	-12452	3996	15744	-3607	587	-2717	-18788	1256	-3488	5944	6432	-987	-18412	-1396	-1316	4486	11119	781	140	105	1
9228	-12784	7520	-5324	21321	32767	-14184	-456	-15736	-5631	8825	-1069	-22276	3416	-7648	-1089	-15622	-5149	-13556	1992	16404	-3147	274	-2514	-16744	1784	-1096	891	7527	-1410	-16728	2268	-360	4595	9553	-1651	139	116	1
-30492	-17388	17152	-16644	-283	4452	-11248	4288	-20296	-6571	5920	-532	-17956	3732	-8148	-1529	-15487	-5765	-9584	4400	13688	-562	1110	-896	-16100	3344	-2060	-3839	7179	-2106	-16072	3184	480	3443	8423	-2127	126	132	1
-8856	-21496	11208	-8697	-15753	-6348	-9776	4308	-10040	-21489	790	-2340	-19848	1068	-6600	-3634	-16176	-7052	-9192	4600	13532	-379	1176	-883	-16684	3544	-2728	-6237	6893	-1674	-16856	3500	-1588	4046	8288	-2276	121	125	1
-3008	-4332	7828	-9792	-16836	-7848	-8676	-1972	-9860	-21170	-6517	-5400	-19056	208	-6608	-4209	-15669	-7201	-9452	5312	13216	-224	1562	-1182	-17100	148	-4036	-3288	5917	-1686	-15128	3164	-2476	5304	8240	-1759	120	128	1
-7836	476	4484	-22810	-16066	-12264	-6828	-4984	-6616	-8191	-8564	-7715	-16940	-372	-7196	576	-12847	-6960	-9260	4580	13304	-155	1455	-1259	-17024	-420	-4140	-2245	5709	-1655	-15744	1464	-3428	6537	8927	-1976	121	124	1
-14400	-9712	2492	-22184	-18901	-14660	-6400	-3684	-9476	9495	-10362	-11454	-16888	592	-5824	1649	-14356	-7345	-9588	4180	13344	129	1240	-1173	-16568	540	-4772	7220	4061	-985	-15908	476	-4156	8904	9429	-2688	123	123	1
-14656	-7996	3164	-9929	-20195	-17269	-10300	2348	-10720	17818	-12475	-13998	-15764	-272	-3848	4027	-15170	-7862	-9600	4172	13224	390	1168	-906	-16596	2076	-4180	5115	3816	-674	-15796	1420	-3932	9313	9735	-3114	127	114	1
-11168	-508	3048	-6380	-17447	-22756	-14412	7520	-11076	12779	-14645	-12065	-15844	-1248	-4200	2997	-14922	-7715	-9564	4440	13068	461	1106	-715	-16952	2480	-3816	2322	3068	-1264	-15364	4600	-3516	6352	10184	-2727	128	129	1
-12116	1120	4048	-8932	-12327	-27535	-10848	5400	-11268	4158	-17043	-10599	-15224	-504	-4540	3938	-13796	-7341	-9420	4488	13128	368	1055	-775	-16900	2520	-3740	1945	2966	-1296	-15356	4420	-2996	2012	10773	-2360	130	121	1
-16004	-904	5044	-7522	-10200	-28708	-9096	1584	-10756	3296	-19307	-12032	-14108	704	-5012	4885	-12426	-7166	-9512	4780	12916	137	864	-991	-16432	1400	-3464	2215	2967	-1432	-14652	3012	-2328	-59	12144	-2236	130	122	1
-15164	-1568	5916	-4098	-11567	-26058	-8704	632	-9656	8725	-20782	-14428	-13192	2896	-5932	3805	-10663	-6804	-9680	4392	13052	62	777	-1130	-16692	1416	-2984	2677	2878	-1248	-15556	2244	-1620	-1693	12899	-2407	136	122	1
-12408	976	8680	-5721	-13392	-24424	-8988	2408	-11084	16366	-22712	-14774	-10816	4388	-6504	777	-8602	-5939	-9668	4372	12872	21	592	-1239	-16236	1456	-2136	2304	3237	-1527	-16276	2968	-1972	-2571	11593	-2843	143	120	1
-12232	1108	9236	-6500	-13620	-24548	-9428	5596	-11020	18118	-25577	-14338	-8704	4448	-7076	-1648	-6005	-4983	-9680	4364	12764	-18	503	-1320	-15716	1808	-1640	1522	3572	-1794	-16196	3512	-2508	-1705	8735	-2022	136	120	1
-16228	-1936	12056	-11444	-17110	-26586	-10836	7416	-10188	12751	-28869	-14255	-7652	4840	-7984	-4071	-4263	-3829	-9456	4596	12836	-64	585	-1445	-15828	1912	-2000	589	4375	-2079	-16420	1668	-2188	-1779	7970	-1650	132	121	1
-17164	-1776	13736	-10248	-17625	-27068	-12060	4860	-10676	7567	-31872	-14139	-8204	4472	-8160	-7190	-2845	-3808	-9712	4332	13044	326	709	-1644	-16656	668	-3500	366	4746	-2145	-16112	-92	-2400	-373	7880	-1278	126	121	1
-20648	-1960	16476	-9950	-17816	-28862	-13992	3520	-11552	7317	-32768	-13982	-8212	3580	-7176	-8772	1114	-3828	-9616	4208	13072	688	1116	-2061	-16980	136	-3792	2197	4664	-2134	-15760	0	-2972	1819	8697	-898	122	122	1
-27036	-4188	17276	-8442	-19768	-29583	-17700	2516	-11780	5997	-32768	-13441	-8468	1952	-4632	-8111	4429	-4414	-9636	3856	13344	306	2111	-2034	-17024	664	-2908	4155	4936	-2088	-16944	1268	-3416	3078	8376	-933	120	122	1
-29200	2324	15172	-5695	-20452	-28778	-20684	804	-7312	6644	-32768	-12399	-10800	-2048	-1500	-2755	7262	-5268	-9568	4236	13496	252	3379	-1975	-17580	1516	-1652	5357	5595	-2676	-17792	3056	-1816	2723	6840	-791	122	122	1
-32768	16932	13360	-11409	-14842	-30032	-20888	-3304	-8088	11158	-31259	-6419	-14424	-8588	2584	4882	5207	-6784	-9640	4276	13524	249	4747	-2195	-17260	2824	-224	4683	6527	-3490	-17556	3656	836	3028	5604	-612	125	123	1
-32768	8292	4392	-2438	-16002	-20994	-20452	4792	-7696	6898	-25912	-989	-19676	-11212	7412	16855	5056	-11043	-9528	4368	13904	80	6587	-2508	-17424	2940	68	3473	7809	-4697	-18292	3604	1680	4887	5238	-1008	115	125	1
-32768	15924	-10628	12837	-13301	-10270	-16648	3916	-2960	4524	-16822	-1291	-24420	-6448	13784	22386	7799	-14883	-10096	4860	13548	-243	8973	-3161	-18048	1580	-312	4148	9150	-5415	-19192	2872	1032	6770	4039	-1669	99	122	1
-32768	32767	-23584	982	-4627	-5057	-2344	4404	-3380	11037	-1647	-1807	-21312	-2192	20236	18196	5449	-478	-10228	4864	13336	-383	11955	-4502	-18092	1132	-216	6180	10413	-5757	-18556	1188	688	7584	2244	-1220	80	126	1
-18896	8840	-25316	22837	17303	8735	-7948	-4424	2616	9818	12354	12	-14404	892	17244	11693	8431	14213	-10224	3800	13592	-311	15572	-5241	-18308	1256	-1644	6758	11748	-6702	-18224	2608	-520	6305	966	-856	85	126	1
-14752	-27632	32767	21244	19666	1227	-29680	-4856	22336	14861	9449	7327	-14308	1196	1632	8071	19386	14986	-9272	3340	14136	-35	20392	-5627	-20080	836	-2396	5649	12319	-8026	-20232	5292	-536	7494	-1669	-1479	123	125	1
-15012	13220	9284	17984	19573	11107	-28148	-12320	-1628	32767	5013	-4251	-24456	4228	-1188	10676	14693	8644	-10372	4560	13372	1361	26037	-6561	-22264	-772	-832	5609	12805	-8637	-20952	3936	884	7342	-4700	-2635	138	122	1
-26036	1684	24060	9803	11186	15784	-9620	11448	4676	32767	9072	1057	-27528	-4252	-772	26690	6530	2291	-12056	4556	14180	3219	32767	-8055	-24280	-608	588	9070	13503	-8921	-22416	3612	3532	6386	-9075	-3596	144	119	1
-31652	-13088	8580	14380	3266	16178	-27772	5896	0	11176	15774	773	-29780	2116	900	25974	4574	-2865	-13136	9256	13688	884	32767	-12611	-26776	904	1592	12009	13129	-9217	-23856	2440	9024	6476	-18448	-2394	135	117	1
-15284	7528	19552	14305	-1459	10657	-22076	-5476	-7704	3741	12958	-3586	-22792	7928	240	4815	14866	-600	-20820	8688	16128	1692	32767	-17019	-26168	6576	1628	13285	13123	-8288	-20656	-1248	8132	1908	-17340	-1990	139	113	1
-11924	-1268	14820	5117	-1222	3753	-18080	4648	-6764	13158	12433	-1679	-10244	6216	-6392	-3272	21749	2284	-24380	9268	13836	5929	32767	-19900	-22536	6576	-876	11693	15300	-8632	-20040	3068	1732	4511	-16483	-701	140	112	1
-10356	-1140	13316	1965	782	1134	-18284	5556	-3504	923	9732	-1023	-9556	7796	-9444	-8851	15129	3213	-31396	15232	21340	8052	32767	-24519	-19780	6120	-5876	10778	15864	-8646	-19588	3776	-2164	4367	-17944	1492	126	117	1
-10808	-4192	11532	747	1183	280	-14684	488	-3936	-10664	6563	-3776	-8676	744	-12144	-3908	10485	636	-27840	7380	19428	12239	29268	-23983	-17744	152	-12064	6191	15576	-7904	-20576	3276	-5164	4122	-17297	2833	118	122	1
-10820	-4084	11404	166	1041	-67	-14272	-6932	-4320	-6267	5116	-2840	-11988	-3276	-10560	-1682	10278	-4129	-24520	5780	19236	14696	27777	-23047	-16276	-4360	-8108	8133	13700	-6975	-21728	944	-7336	304	-18673	3394	123	106	1
-10244	-3856	11360	43	628	-49	-17000	-7016	-3908	2539	3522	-2014	-15628	-2528	-7216	1737	12903	-3679	-32768	18536	32767	30136	-1509	-19883	-13392	-11000	-19568	5214	10229	-3829	-19072	-1124	-8084	-3516	-18461	3404	134	107	1
-10564	-3160	11292	-167	-20	-179	-16544	-1556	60	936	2559	-393	-15616	-6504	-5800	1401	11987	-2492	-8352	30928	14908	5383	-24537	-14906	-9780	-5456	-8256	20982	3598	-1474	-20088	-2312	-4924	-4740	-19057	3740	136	132	1
-10360	-4260	11124	-498	-341	-505	-14988	-1432	6508	-8233	3390	-375	-20032	-7368	288	-1193	5499	-602	388	10816	8488	-7204	-27046	-14080	-9652	-1112	-5700	27596	-2727	3073	-18612	1640	-5804	1983	-17279	5701	135	136	1
-9628	-4892	11560	-788	-145	-135	-14932	-6496	8520	-9414	4182	-431	-20196	-6936	4624	-3905	3290	3341	4496	4752	5396	3491	-21411	-4429	-7692	2324	-6620	18147	-7106	6387	-16336	5028	-7252	4326	-13605	6960	129	141	1
-9952	-5012	11388	-795	-131	482	-13908	-6628	6352	-4883	6176	-661	-17596	-2848	4568	-6832	6138	2758	-52	11868	6872	13842	-16545	7136	-7096	1452	-8216	2438	-9755	7985	-17336	6204	-7168	996	-11490	6729	121	138	1
-10600	-4456	11256	-443	371	1017	-15472	-4176	2444	-3717	7929	-2	-16644	1180	864	-6875	9175	453	-7308	18032	8544	11748	-16195	15967	-7476	992	-8416	172	-10126	8563	-18036	5256	-7344	-6038	-11771	5833	116	142	1
-10380	-4096	11276	-313	492	1017	-16200	-1680	1220	-5558	7807	410	-14796	1892	-3632	-6841	8848	-1287	-11716	16344	9208	5663	-19430	22108	-9100	-2556	-8420	-6980	-16823	14398	-16916	3756	-6244	-13592	-12298	6050	125	135	1
-10380	-4088	11620	-421	829	1088	-16300	-2800	-28	-5263	8079	791	-15144	-1092	-6100	-6315	6065	-1106	-14040	11776	8648	3533	-22635	25973	-8900	-1328	-7836	-9116	-18518	18085	-14456	756	-6120	-16963	-11375	5583	126	136	1
-10664	-3740	11364	-617	1191	988	-15440	-3648	-1892	-2153	8183	590	-14168	-1876	-7188	-4576	4443	-1517	-14808	7112	8484	4130	-23873	28059	-9912	-956	-8904	-17522	-20383	19760	-11452	-1060	-5740	-17501	-10003	4478	133	130	1
-10688	-4076	10912	-566	1083	813	-15792	-2796	-2876	-816	7897	918	-13052	-1984	-6564	-3510	5250	-1748	-17192	6032	9224	5802	-23649	29425	-11908	-3640	-9920	-25689	-22911	20121	-10104	-2884	-5408	-14125	-7999	3777	131	129	1
-10540	-4304	11028	-309	802	893	-15308	-2264	-2672	-1710	7342	847	-13100	-2148	-6656	-3310	6150	-1038	-19992	8252	9656	3961	-22912	30288	-13960	-6784	-9436	-26055	-25851	19815	-9596	-4372	-5392	-8764	-4922	3469	132	131	1
-10428	-4024	11068	-136	594	1109	-15060	-1908	-2488	-2726	7053	553	-13916	-1700	-6688	-3324	5897	70	-21016	8500	10836	88	-21232	31381	-14364	-8720	-10092	-17032	-28709	19886	-10476	-5704	-5008	-861	-1646	3252	130	134	1
-10904	-3496	11060	-146	708	1166	-15820	-1544	-2860	-3355	6846	413	-14160	-2356	-6320	-2631	6282	1032	-24036	8224	13020	-1016	-19783	32767	-15944	-5660	-9444	-8735	-30379	20783	-10476	-5176	-2952	6763	1043	3188	129	139	1
-10836	-3312	11308	-119	801	974	-15976	-2892	-2240	-2409	6930	608	-14940	-2600	-5832	-1203	7195	2074	-27892	8556	14652	-859	-19724	32767	-18412	-2716	-10244	-9246	-31045	21649	-9216	-3180	-2012	9098	3599	3925	127	140	1
-10708	-3540	11248	-169	1230	812	-15404	-3064	-1372	329	7292	573	-15752	-372	-4304	-473	6552	2398	-30688	3892	14620	-156	-19253	32767	-19956	-896	-8452	-10020	-30672	21083	-11464	816	-1060	5554	3312	6086	124	138	1
-10800	-3504	11096	-303	1454	693	-15092	-1700	-548	-961	7987	576	-15952	312	-2184	-242	5462	1323	-32768	-1756	12004	3429	-19013	28453	-19640	-1252	-6804	-12736	-29610	19551	-15952	4940	2320	-310	930	8858	122	123	1
-11044	-4308	11096	-328	1504	1028	-15056	-2192	128	-4822	8756	819	-15848	-144	-180	-3192	5704	85	-32768	-2596	8024	3998	-19731	22172	-21084	-4176	-7888	-14515	-25048	15311	-18436	3528	6820	-6939	2527	10058	123	125	1
-12408	-4664	11028	-334	1976	1331	-15156	-3432	508	-7336	9668	1074	-16076	-876	-432	-6170	6194	-479	-32768	-5544	1252	-1303	-17136	17491	-19428	-9408	-7192	-11371	-20187	10198	-20348	5536	15188	-12657	-307	10428	126	125	1
-11004	-4556	11228	-459	2373	1650	-14884	-3828	236	-7432	11064	1642	-16584	-2660	-1956	-7197	4644	-781	-32768	-14904	-8420	-103	-12780	9728	-13436	-8384	-3192	1619	-10654	8776	-18920	5416	15828	-8728	2174	6537	128	133	1
-10676	-4684	11996	-540	3558	2596	-15364	-3480	-1884	-5790	12535	2271	-16636	-2848	-3996	-6994	2566	-503	-32768	-18520	-13748	4503	-7890	504	-8472	1760	-2012	7182	-1860	5227	-17688	1548	19900	-738	-775	-2178	129	135	1
-10588	-3876	13392	964	5770	3695	-17424	-2988	-3600	-5129	13153	2509	-15332	-2204	-6444	-6253	1847	-282	-30540	-12048	-12044	1850	726	-5548	-10808	3148	-1052	-1399	8994	-2409	-17732	740	15436	-342	56	-5381	129	146	1
-10768	-3820	13112	172	7929	3672	-18768	380	-5996	-6777	13027	2463	-16008	-1156	-6848	-6011	776	687	5296	-1700	2516	-25189	13301	-17535	-16000	-1788	-1744	-2931	17031	-8117	-19084	12	12548	-420	-494	-1842	130	142	1
-11520	-2776	13084	-283	10899	3572	-17800	-224	-5720	-7883	13020	3004	-17484	-352	-6124	-5474	282	2072	-1380	19704	22868	-13272	15934	-2834	-28560	-296	14636	8087	10191	-6040	-9740	-1624	-6992	8719	7471	-707	133	147	1
-11196	-3760	13828	233	13944	3672	-18904	-1760	-4604	-7648	13394	3529	-18980	-1492	-4648	-4117	-848	2319	-588	-10576	8112	-4385	25552	-2260	-20032	-3148	2712	-4881	6845	-1220	-13640	-9644	-108	2121	5650	-564	132	135	1
-11048	-5156	12980	941	17717	5881	-21140	-1068	-2720	-5312	13848	4166	-20096	-956	-1780	-3724	-4173	2116	-28352	-6100	29620	-1910	23516	-9326	-15456	-7068	764	-6982	8113	-7171	-22108	3480	4488	-10302	2273	483	131	119	1
-11296	-4928	13308	1811	23044	9022	-20192	-1248	-2064	-4997	15202	4342	-20596	-960	2844	-4511	-9120	3014	-32768	14636	1884	-11789	-2707	-8257	-24364	2416	-14588	-7514	14474	-9065	-25028	4772	5812	-6207	5654	1871	126	101	1
-11208	-5292	15272	2078	30859	12536	-23088	-936	-564	-6717	16369	4854	-23008	-4396	6616	-4902	-14734	2648	-16064	-3216	20124	-9574	566	-8288	-24784	44	-6260	-14196	12565	-3240	-19460	-1356	-9676	7062	15234	-2609	132	109	1
-12840	-8040	13696	3703	32767	19065	-29868	628	4832	-10631	16263	5403	-24520	1500	6780	-1586	-15032	4427	-10288	6484	13560	-6486	-1542	-4742	-14468	376	-5472	-22262	13001	-4839	-9728	1072	-6456	4189	12893	176	135	130	1
-15508	-10572	10880	5178	32767	25752	-23416	140	4336	-15397	16262	5224	-22180	6760	5072	-974	-14120	4905	-10596	3544	14308	-4653	-1449	-3300	-12700	-7636	-6812	-12477	8649	-5067	-13796	2296	-6120	-381	9049	-4037	135	156	1
-22356	-2040	8100	4472	32767	26934	-20688	-6276	-1004	-16111	17261	4295	-20120	1460	2016	-4604	-15722	2264	-10596	4580	14116	-3472	-1376	-2104	-15412	-5292	-6328	7797	6975	-2339	-15816	-156	-5988	-946	10405	-1089	132	140	1
-30680	-12828	14144	4796	32767	30112	-19008	-4972	-10636	-9909	17301	5784	-19816	-2648	-4444	-6927	-13786	-2458	-9588	4216	13716	-2417	-1257	-1691	-22016	1216	-4892	13700	5144	-483	-16396	-1292	-3144	5877	13770	2053	137	124	1
-23052	-5804	12304	6807	30700	30846	-19352	-1644	-11296	-4097	15026	2544	-23380	-124	-7252	-4096	-14031	-4165	-9156	3692	14276	-1221	-832	-1309	-17152	5404	-1828	5926	4430	-1456	-17720	1888	-4576	6944	13466	-2469	138	114	1
232	-7304	9708	844	32509	28138	-17556	1924	-7508	-2303	9855	1461	-22956	1556	-8392	98	-15505	-4039	-9176	3908	13796	-372	-210	-855	-15692	6600	-1856	-9982	4754	-2139	-17804	5616	-3616	979	11613	-5388	133	121	1
4932	-3896	7388	-5848	32767	30058	-14268	3300	-6176	-3327	1813	2565	-20704	2104	-9304	2411	-17407	-4103	-9136	4304	13584	-98	434	-601	-16988	3384	-2776	-17316	3926	-2260	-15460	4552	-1096	-3351	11682	-5079	134	129	1
-27560	-12252	12512	-13807	28668	17241	-8944	3080	-15000	-6389	-3348	2439	-16484	4056	-7320	2184	-18323	-4425	-8996	4928	13308	-195	675	-681	-17588	-2196	-2120	-9795	2822	-1760	-14916	2140	-1524	-4311	10972	-3882	120	127	1
-23668	-20580	14620	-5507	478	1008	-5744	1760	-20332	-11591	-4718	-1833	-18296	3272	-4352	356	-18609	-3153	-9188	4716	13112	-488	685	-924	-15932	-1212	-2376	8236	1938	-1536	-15072	1192	448	-711	10696	-1778	124	127	1
-16576	-7960	14860	-2182	-21192	-13495	-7876	2192	-12336	-11799	-9190	-7098	-16776	-1308	-6780	-2196	-15326	-4260	-9468	4376	13048	-746	312	-1166	-15752	4020	-968	13860	2862	-1554	-15292	1924	1452	3300	11679	-1754	119	129	1
-15280	1188	8944	-13598	-32659	-24212	-11632	4156	-6184	-13244	-12656	-6257	-16228	968	-8156	-1215	-14380	-4423	-9596	4248	13312	-960	164	-1110	-17292	6644	900	7073	3504	-1966	-15744	3956	-56	5930	9642	-2668	117	125	1
-18904	-3256	4292	-22311	-32768	-29767	-10660	2576	-6720	-12851	-12998	-6267	-16328	3328	-5516	-1001	-16230	-4397	-9188	4908	13052	-1123	52	-1194	-15648	4744	1356	-1140	3894	-3265	-17504	6116	-2096	2844	7578	-2037	121	123	1
-11876	-3296	1208	-19734	-32768	-26828	-6332	1504	-6300	-4141	-17168	-10990	-15568	1792	-4508	-1458	-16047	-4783	-9180	4600	13232	-1238	28	-1257	-15684	1960	-520	-4389	5204	-3723	-18160	3388	-2128	-2091	5738	-1543	120	118	1
-7108	-2296	1752	-10600	-32768	-21992	-10308	1092	-4956	4439	-21271	-13113	-12984	1224	-4872	-2504	-15110	-4730	-9316	4416	13096	-1291	-131	-1501	-17032	36	-2124	-1327	4999	-3373	-16112	1564	-1708	-625	5942	-1812	122	118	1
-12628	2208	4992	-8230	-26787	-25778	-10736	1392	-9608	17705	-23429	-14498	-11140	1344	-5296	-2871	-13863	-3482	-9548	4120	13196	-1234	-263	-1474	-16080	84	-2696	1927	5506	-3513	-14588	1664	-2592	1163	7807	-2060	124	122	1
-12344	-1452	6608	-10354	-22492	-32768	-11348	8888	-9360	17424	-25400	-12175	-10480	1672	-6160	-2392	-11356	-2850	-9292	4072	13440	-911	-236	-1241	-16172	1840	-2440	2257	5394	-3471	-15056	2408	-4228	50	7984	-2300	129	125	1
-12560	-4508	8108	-8285	-19577	-32768	-10680	7948	-9160	5431	-29242	-10697	-8448	2224	-7392	-2602	-7750	-2250	-9124	4140	13440	-856	-41	-1312	-16708	2168	-2512	-744	5464	-3543	-15156	2532	-4724	-1485	7499	-2797	129	128	1
-17092	-4416	9952	-5574	-18565	-32768	-8300	2968	-10524	1765	-32768	-11908	-8324	3936	-8928	-4611	-5029	-1345	-9056	4088	13592	-590	484	-1443	-16844	-48	-3896	-2012	5261	-3661	-15372	1584	-4944	-2381	7117	-2999	126	120	1
-20748	-7324	11664	-2132	-21213	-32768	-7956	-672	-11512	7260	-32768	-13211	-7448	4424	-8536	-7281	-2420	-323	-9368	3752	13348	-202	1118	-1397	-17172	-1468	-5132	-312	4816	-3296	-14856	-344	-5952	-985	8096	-3550	110	124	1
-24992	-10248	13296	3896	-24388	-31620	-14916	-856	-11556	15497	-32768	-14252	-5488	2028	-6268	-5935	844	-48	-11428	4316	13120	-178	1351	-1614	-17160	-1240	-3216	4313	4235	-2435	-14864	-792	-4964	1058	8625	-3487	117	128	1
-28720	4060	14544	4852	-24003	-32730	-20604	-680	-9152	22831	-32768	-11072	-6196	-728	-3236	-3182	1517	-1359	-9476	3540	13336	278	1499	-1955	-16388	1156	-2524	5720	4620	-2620	-15976	820	-2800	285	9114	-2726	121	128	1
-32768	9476	10916	-4282	-21513	-32768	-20492	-196	-12188	24600	-32768	-2478	-8684	-6892	-3740	1178	763	-5144	-9064	4156	13852	697	2010	-2416	-16508	3748	-1116	3106	5520	-3567	-17040	1456	-480	1335	7434	-2652	129	129	1
-32768	10088	5476	-583	-22424	-26713	-19768	4648	-12532	11408	-30176	2880	-16692	-7800	1108	9799	1382	-8399	-9608	3984	13676	604	2719	-3346	-16412	4080	40	2709	6006	-4142	-18004	2732	1920	3278	6977	-1477	122	129	1
-32768	8892	-5808	15230	-22427	-13138	-21576	1444	-15704	2668	-25636	3541	-24768	-13924	10900	16788	1281	-14655	-8960	4016	14068	48	5064	-3506	-18404	-504	712	6120	7917	-5825	-20396	3832	1900	6615	5547	-901	79	125	1
-32768	26548	-23152	14385	-23240	14038	-10060	8764	-6084	-4027	-15079	-2142	-21828	504	19372	14112	8629	-6596	-11376	3512	14136	197	7516	-4580	-18388	1584	720	9154	9095	-6555	-19360	1868	576	10948	3248	-2349	46	124	1
-28656	32767	-29284	-15292	-3719	15356	-2720	-668	-7264	-6728	1102	-4245	-17020	148	22784	7920	8621	12373	-9892	3784	14780	-96	11076	-5255	-19496	2296	-308	6916	10404	-7994	-18596	2784	-1472	7883	2648	-2206	59	124	1
22936	-5152	-2104	12269	1718	29981	-12112	184	992	-12402	11549	869	-15068	4604	7704	-328	15867	14476	-9344	2812	15960	-442	15031	-5343	-20292	2356	-1688	3754	11096	-9554	-20020	5700	-2416	5439	1358	-1928	112	123	1
-10404	-23660	24340	-5475	22288	7245	-32768	-460	19112	-5211	-879	6329	-24772	7588	3156	-6082	19897	9764	-8848	5836	14864	-840	20735	-6279	-22008	1460	-556	2138	11597	-10905	-22728	6292	-812	4344	-2764	-3079	138	124	1
-12856	-16192	6408	5272	20443	14299	-15736	-12580	6920	1506	5028	-3839	-25696	6928	1472	-8158	7176	9296	-10380	7024	15592	-2678	26627	-10110	-23160	1160	36	3539	12480	-10914	-22000	5116	1724	3863	-6088	-4158	145	122	1
-32768	-27424	11268	9335	8678	12751	-12620	-10828	9964	3288	5170	-3654	-27844	-12684	4312	14669	2179	67	-12444	6928	15388	-4493	32741	-14234	-23308	1784	180	4108	12665	-10868	-24124	5624	3812	2307	-11029	-3721	126	114	1
-22220	7332	20160	9860	692	8419	-29084	-6992	-3264	27883	14648	-2413	-27748	-552	-916	18849	12055	-7389	-14240	7220	14136	-3427	32767	-20428	-27884	-132	604	7527	13648	-10741	-26304	1956	10800	1657	-25687	-2960	127	115	1
-13356	-3792	12296	2757	-251	1520	-18628	12744	-8120	31251	16351	1350	-19040	8908	-3328	12081	23776	-2938	-22844	9548	15908	-436	32767	-27508	-25564	3496	4568	15921	13257	-8517	-16388	-8392	5864	-2713	-16937	-3888	141	109	1
-9888	-412	13596	792	412	55	-16708	10624	-2988	-5034	11523	-640	-9560	12420	-4896	-10986	17119	468	-25632	4328	19416	6641	32767	-29080	-17712	7596	-6540	17505	15200	-9255	-18440	-176	704	3939	-16445	-778	118	111	1
-10812	-6252	10332	-653	1618	-498	-14080	-256	1004	-22307	8942	-4051	-3600	4656	-6784	-18842	7517	2776	-28220	13644	19860	8003	32415	-30003	-17892	5620	-6264	14090	13878	-9965	-16884	6048	-6980	8823	-15951	3451	117	108	1
-10212	-5416	10108	-440	1088	364	-13392	-2092	928	-23130	8575	-4232	-8948	-6744	-8008	-12108	3199	-1778	-18412	11376	14544	8720	23730	-29109	-15800	-2292	-9348	8925	13693	-8655	-18260	4024	-6940	2998	-16068	5509	140	110	1
-10280	-5848	10192	199	-112	848	-13948	-10240	-2824	-8078	7200	-841	-18964	-8392	-6276	-5670	9912	-7894	-30144	17064	10380	9794	13650	-20615	-15248	-3044	-12516	4740	9414	-5416	-20444	536	-6988	-6822	-17426	4647	147	109	1
-10500	-4208	11024	1118	-1250	1163	-17084	-2352	-1180	2760	5785	-2611	-14184	-6980	-6136	-2122	13448	-3776	-14452	26820	16512	3730	-5445	1330	-11504	-5320	-12564	5785	6945	-6970	-19580	-344	-6860	-7252	-16055	5363	150	116	1
-10224	-3676	11760	508	-826	383	-16572	-2536	-1372	3901	6750	-3151	-15516	-2348	-6188	-592	13389	668	-768	18376	8744	-7624	-9177	3817	-13144	528	-5624	15774	165	-1705	-19264	368	-4804	-4313	-16800	6759	147	121	1
-10076	-4204	11700	-521	197	-159	-18460	340	80	304	5784	441	-16060	-2908	-5392	-2548	10902	3826	-1184	6968	8452	-4663	-8054	6739	-9012	3132	-7600	6875	-3228	3313	-17864	3268	-4732	-1283	-15123	8379	144	127	1
-10492	-4620	11116	-1238	1172	-487	-16232	-3084	1816	-2454	4872	-13	-16808	-5120	-3524	-2937	7907	6105	-6068	6704	9760	6490	-9477	11477	-7040	2148	-7368	-7808	-5002	6790	-18176	3732	-4220	-3913	-14128	7999	131	131	1
-10476	-5060	11008	-1231	1237	-161	-14268	-5160	2492	-801	5960	-55	-17476	-2812	-1276	-685	6552	4296	-10412	13196	9604	9055	-13625	13391	-9960	-1864	-8372	-14667	-8049	9549	-19132	716	-4744	-6665	-14327	7893	122	146	1
