#Activity	walking 
#ActivityID	1 
#Date 09-24-16-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-14804	-2320	17192	2183	6858	3435	-22988	-868	-8240	-11990	14319	-7462	-20908	-7968	-6696	-16315	9135	-4161	-32768	25580	32767	19988	8327	-12601	-20060	6268	-12184	-9947	15997	2286	-32768	1384	-8072	-2053	-22193	5195	111	114	1
-10268	-6388	13404	1869	4020	2740	-18816	-4024	-4240	-5090	11521	-4915	-16620	-7756	-3680	-5808	8462	-3576	-32768	30164	32767	21551	1009	-10042	-19032	-36	-4564	3304	2658	2964	-32768	-2304	-9456	-4678	-25719	3518	119	88	1
-9804	-2408	14176	2034	2796	2325	-15272	-1604	-5484	3885	8123	-3748	-15528	-3712	-2368	2638	9927	-2895	5616	15808	16068	-289	-24125	2436	-11008	-1440	-5916	5995	-7469	3550	-28824	452	-9324	741	-22719	1445	130	149	1
-8968	-2912	13796	1718	2290	1496	-18136	888	-4792	5888	6640	-3336	-17176	2708	-1860	3297	12020	-2521	5140	7740	12744	-624	-20745	11175	-6628	-2316	-7080	5140	-15531	2124	-24468	2756	-11300	2944	-19943	1169	129	124	1
-8780	-2352	13696	851	1973	820	-17872	3036	-4240	4511	5802	-3293	-15872	2956	-900	-598	12878	-2006	-4652	9396	16580	-720	-24173	17814	-5056	1604	-9008	1207	-21390	-868	-20100	132	-12640	120	-18601	2093	115	115	1
-9004	-2644	13584	29	1904	448	-16864	3004	-4208	-326	5560	-3324	-17212	876	-1384	0	13616	-1335	-8032	5056	18520	-4340	-32768	21557	-5140	1104	-8708	-4297	-26925	-954	-16364	-2244	-13176	-1004	-18495	2538	121	111	1
-8532	-3476	12848	-249	1704	312	-16436	1084	-3612	-4628	5348	-3490	-15016	708	-648	569	13959	-1054	-6480	-2096	16656	-249	-32768	24078	-6692	-2716	-7540	-6641	-32707	-2082	-13936	1116	-13612	-1282	-19263	2722	124	119	1
-8184	-3792	12716	360	1534	510	-16696	-628	-2744	-5827	5092	-2982	-16900	-164	-1088	-1389	14055	-1175	-8120	-3316	16368	7425	-32768	22860	-7932	-2420	-7556	-5822	-32768	-4302	-9448	3348	-14044	-3471	-17361	1726	137	113	1
-8532	-3904	12916	1583	1499	799	-16820	-1592	-2088	-3163	4456	-2437	-15716	-1068	92	-24	13618	-1511	-13536	-924	19912	7615	-32768	18745	-9592	44	-8884	-8127	-32768	-4646	-5604	3280	-12828	-5674	-12493	-376	138	116	1
-8220	-3156	12960	2130	1215	912	-16276	-212	-2088	-40	4453	-2658	-15444	888	1388	1048	13554	-2420	-14900	-2812	18828	10238	-32768	16547	-12884	-1520	-10900	-11870	-32768	-6931	-2872	2456	-13300	-7260	-7979	-2192	132	122	1
-8984	-2568	13376	2067	962	867	-16688	956	-2856	856	4585	-2702	-16096	2780	1576	-278	13820	-2548	-21640	1264	19876	13858	-32768	16820	-15976	-3096	-14404	-12963	-32768	-10120	-2664	692	-12484	-13654	-1966	-2387	133	126	1
-9840	-2788	13228	1288	971	381	-16428	1616	-3620	-414	5345	-2716	-14936	2988	1996	-2782	13756	-2131	-25336	5176	24216	11628	-32768	21890	-23144	-1376	-12524	-11691	-32768	-13771	-3200	-2700	-8060	-22445	-881	-1641	129	122	1
-8652	-2960	13000	817	1164	182	-16232	1068	-2524	-2733	6089	-2818	-14688	1924	1384	-5502	15460	-2049	-32768	12104	28492	6445	-32768	25503	-28148	3908	-14072	-5774	-32768	-15684	-7648	-2348	3152	-21598	-9401	-2054	127	119	1
-8480	-2876	13216	1025	1518	454	-17044	-692	-2460	-2341	6244	-2510	-15056	588	120	-7189	15893	-1812	-32768	9796	16360	-217	-32768	26693	-24552	7956	-15428	-1012	-32768	-12639	-13868	-1184	10756	-18528	-18278	-421	129	114	1
-8628	-3080	13392	1305	2195	1044	-17760	-396	-2944	-1575	6710	-2221	-15316	236	60	-8783	16776	-1496	-32768	4228	6332	-1365	-32768	24867	-14528	11736	-16520	-7336	-32768	-9426	-12280	-3596	15376	-9882	-7749	-1499	129	115	1
-9248	-2832	13424	1202	3126	1302	-17384	1564	-3180	-3068	7798	-2013	-15168	-324	336	-8218	17163	-1507	-32768	672	-384	-740	-29545	22510	-14616	6140	-15368	-8269	-29586	-7573	-10644	-4788	15240	-12381	-4894	-3839	130	117	1
-9008	-2740	13432	1153	3256	1290	-17848	1212	-2080	-5920	9244	-2317	-16532	-1604	3240	-9587	14189	-552	-32768	-13124	-13184	1332	-23118	17514	-10976	-956	-17104	5451	-19503	-2704	-15760	-13036	18608	-16118	-3755	-3990	130	124	1
-8744	-3064	14412	606	6387	1714	-16308	-1204	-976	-3736	11295	-2088	-14880	-768	10492	-5657	15987	-3171	-32768	-20004	-20712	7227	-10694	4852	-3212	10300	-15472	12254	-4632	2091	-19968	-10140	26272	-4035	-6527	-1962	121	127	1
-8880	-2296	14488	568	6776	1806	-17312	1068	-596	4	13587	-1073	-23124	-876	5272	-4624	10342	-1489	-32768	-13940	-12760	1227	-1269	-10399	-5568	12640	-17976	3216	9218	3939	-14884	-1748	15908	11054	-4347	335	124	137	1
-9268	-3536	16052	-583	14143	2125	-21628	1168	-1984	200	16311	-1026	-25244	-3528	3960	-4958	6058	975	-32768	-3628	-6196	-4855	2469	-15333	-7432	7180	-17428	268	17779	3648	-14424	-1560	2372	19504	-911	1514	122	132	1
-9532	-4076	17212	-1480	20428	3531	-24956	2968	-2780	-227	18289	-1269	-22652	876	8440	-7281	6535	624	6260	-1272	-13892	-16498	27587	-16579	-14448	5364	-5464	-10128	24743	5315	-14956	-3760	5300	14049	-1431	2013	125	120	1
-10044	-4412	18836	-1421	28594	4903	-26372	4120	-56	-2266	21106	-1887	-22360	432	15284	-6613	5315	1078	-20916	2856	32767	-1146	32767	-6545	-32768	-1396	-4940	-20232	23099	-4995	-3528	16004	-6092	9812	7532	8166	127	133	1
-7812	-3796	19924	-3029	32767	6045	-29680	4728	4488	-1063	23591	-1215	-25288	336	25664	-3834	2832	2052	-32768	-3296	21492	-5516	26874	-11392	-11404	1520	-16060	-27429	25360	885	-27144	-4552	1076	-14574	7456	6672	123	102	1
-6052	-11036	21964	-3750	32767	9099	-32768	9252	10104	-798	25473	-2339	-29496	9408	32616	5121	-17184	4025	-15012	7848	13460	-6685	18335	-12135	-16144	-4296	-18932	-18669	21594	9883	-19512	-4916	-20416	-8891	8456	4234	126	105	1
-14296	-17952	23556	-2758	32767	17011	-32768	6204	8056	-9967	27138	-6627	-21224	11944	6744	-13707	-6404	9540	-25932	-428	23196	-6732	14450	-10673	-16172	7436	-17212	-2140	16406	7458	-11644	-3644	-4452	-1299	10732	2306	131	108	1
-32768	-12636	25396	-6105	32767	25527	-32768	-9052	-1800	-17360	31203	-4541	-25484	-3228	-5244	-22916	-2038	6636	-13476	5600	16492	-4288	4556	-4840	-19616	1668	-16284	-2325	13916	8752	-22716	4536	-14860	5628	14674	5735	122	108	1
-28496	-17620	31040	-5867	32767	32688	-32768	-5720	-2020	-8672	26625	-5069	-32768	-3656	-10168	-13363	-9641	1000	-15580	2624	17400	-4013	3665	-4463	-15380	1800	-10560	7560	10982	5727	-20916	8080	-8624	4012	11912	5496	126	101	1
-21732	-20244	31540	-16117	32767	23928	-22244	-3004	-6816	-1145	17507	-4467	-30392	5712	-8656	-4437	-16763	-1247	-8952	3212	14372	-870	994	-1411	-16360	5720	-9072	6386	8689	4890	-20192	6036	-5424	1903	12702	5759	131	107	1
-26616	-30740	32767	-11546	-6684	1798	-17996	-1780	-1756	-2056	11402	-3081	-30448	8592	-10812	-1812	-17022	-1679	-8908	2908	14308	159	1645	-1673	-17044	4972	-8652	3399	6772	2894	-17420	4716	-3824	1203	11881	3715	132	122	1
9560	-19620	20628	714	-18386	-6981	-16392	2456	5980	-3461	1766	-7125	-28112	6512	-11036	-6341	-20361	-1820	-10116	3156	13748	668	1542	-1247	-17016	3216	-8700	-79	5451	2313	-18524	1364	-4096	-1204	13540	2283	131	113	1
8712	-8484	16476	491	-18523	-12514	-8024	-268	3328	-3527	-9203	-4625	-23420	4612	-10348	-8149	-19216	-3579	-9948	3120	13636	786	1587	-626	-16512	780	-8656	1455	3640	2613	-18092	-1152	-4472	-534	15420	1939	122	117	1
3944	-5952	16476	-5298	-21352	-16443	-8224	56	1400	-1480	-18018	-3870	-19964	1828	-11008	-5569	-18473	-4595	-9940	3264	13764	885	1905	146	-16116	2100	-8380	3158	1990	2799	-17456	256	-4268	1698	16643	1668	124	129	1
-924	-5356	16512	-5304	-26998	-17117	-9584	-772	-368	2756	-24521	-3414	-16528	3640	-11620	-4288	-19347	-5461	-9792	3172	13392	1136	2045	736	-16160	1192	-7204	4038	786	2885	-16788	-460	-2692	2086	17974	1300	128	123	1
-4356	-2216	16804	-2946	-32768	-16528	-9684	3084	-1924	3380	-29857	-2327	-14400	1956	-12096	-4753	-19497	-5285	-9720	3624	13452	1253	2339	955	-16328	1696	-5568	5003	25	2916	-16136	-1384	324	3506	18088	1115	135	128	1
-7432	752	16252	-2468	-32768	-16132	-9644	4916	-2752	375	-32768	-503	-11960	1020	-16412	-2032	-23152	-5638	-9772	3832	13264	1076	2363	807	-15556	2904	-4504	5220	-199	3070	-16024	-256	-2728	3257	16023	255	130	135	1
-9660	1708	16972	-3909	-32768	-15888	-10920	4024	-4072	-383	-32768	2041	-7520	716	-14228	-1015	-20017	-6928	-9636	4088	13120	948	2355	279	-14912	3704	-3484	3982	118	2911	-15276	1020	-940	4353	18057	180	137	140	1
-12912	660	19280	-3723	-32768	-15383	-13764	4348	-5336	-99	-32768	4146	-5304	-1100	-11956	4442	-17300	-5956	-9916	4004	12632	571	1968	-265	-14716	3636	-3040	3947	702	2599	-14144	1828	-240	6643	16756	572	137	131	1
-16828	664	21216	-3428	-32768	-14694	-17032	4848	-6448	-1836	-32768	5808	-3440	-3864	-14036	10470	-16205	-4775	-10000	4240	12232	45	1204	-729	-13700	4740	-3532	5121	1128	2237	-12584	3672	-1164	7608	16196	1054	122	131	1
-20096	776	22632	-7580	-32768	-13941	-20784	4260	-6852	-3488	-32768	7352	-2452	-3708	-14620	18141	-15906	-5257	-9964	4012	12340	-432	364	-1292	-14444	3744	-3500	4363	1650	2079	-13688	3644	180	6267	15006	1886	120	132	1
-24092	-1484	22980	-11993	-32768	-12580	-24804	1820	-7872	-2447	-32768	9127	-3100	40	-12920	19866	-14314	-5513	-9964	3668	12888	-823	94	-1959	-16040	928	-3344	6902	2015	2448	-12424	-60	3616	4770	16726	5574	123	129	1
-30900	-6576	25068	-11894	-32768	-13313	-31592	2592	-10936	1318	-32768	9832	-4408	2976	-1064	20078	-16478	-5589	-9916	3204	12936	-895	238	-2246	-15112	908	-108	10036	3276	2540	-16476	-1200	3912	6597	16379	5765	128	126	1
-32768	-15544	22896	-7628	-32768	-18587	-32768	2640	-12336	-3682	-32768	9309	-10280	8032	8972	18877	-22727	-2154	-9372	3484	13164	-919	873	-2066	-12372	4900	3124	7166	6680	2245	-22632	5212	4752	5516	9890	1629	125	125	1
-32768	-15952	8012	3072	-32768	-26848	-29596	-6608	-21588	100	-32768	4108	-15476	11248	11940	14136	-16823	4610	-9224	4784	13512	-1088	1720	-2972	-16396	5744	1508	-148	10405	1822	-21936	7196	6388	3414	6759	1582	114	135	1
-32768	616	1324	4558	-29817	-29557	-19804	-8556	-25236	8133	-32768	2813	-14868	6872	14332	5658	-5067	1425	-9424	3428	14220	-950	3858	-3857	-17676	900	-676	1632	12657	1633	-16492	1996	8512	6612	11522	3640	110	149	1
-32768	9236	-13164	3403	-27294	-17160	-17484	-3124	-27896	2988	-22070	-779	-11272	11128	28960	13358	-6254	593	-9352	2936	15072	-548	7330	-3666	-16840	1824	-956	2848	15170	1126	-16484	1984	5228	9984	12795	1994	126	149	1
-32768	28644	-31208	-9242	-12929	1964	-5072	-3796	-30908	-12549	-3152	-5994	-18356	14576	32767	15971	-1081	-3001	-8948	3408	16300	141	12793	-3722	-19392	3680	-1860	-1114	18563	320	-20512	5984	2760	4792	8575	884	128	150	1
-32768	12936	-13576	-3075	2037	13206	-9428	-7824	-29584	-4672	13535	-3930	-17240	8656	13220	-4091	5918	-3860	-9492	3672	16924	171	20542	-4296	-22284	1324	-2448	-2689	21305	-167	-24840	6096	2276	-517	4778	846	150	148	1
-32768	10896	-11408	-341	3146	13815	-20008	2268	-21504	5871	24241	-6488	-17688	6392	3896	-17113	14489	-4114	-9416	5108	17532	-780	29783	-5986	-24272	-636	-2576	-885	23354	113	-23036	4952	5764	-867	1983	-14	121	147	1
760	-2940	32767	9489	32767	-10979	-32768	32767	26944	19415	28663	5866	-17096	3780	18708	-7976	14358	-2162	-9288	4348	18944	-509	32767	-6559	-29628	-1832	-204	1397	25397	-224	-27556	4728	11016	-1479	-4024	-502	122	155	1
-32768	24564	24656	6086	32767	6847	-32248	-4436	-21324	25302	13325	-226	-16856	-22180	12140	5822	5672	-5148	-9176	10284	19316	907	32767	-10242	-32768	-8080	8204	6776	26382	335	-31844	-432	19736	-4817	-14275	-1702	140	159	1
-16612	2032	22696	-3154	19347	11756	-14092	13964	-12328	25028	25311	-3938	-17148	14404	-23224	26760	8384	-5825	-17764	20472	19172	2720	32767	-23217	-32768	-2380	14076	20510	24844	3123	-27632	-11968	32288	-25071	-30099	-9570	136	159	1
-13252	-12920	12028	-36	22318	4307	-14232	-4604	-5896	12139	18397	-8247	-15880	16688	-23384	22431	7000	-6136	-32768	9048	20864	-7393	32767	-32768	-25644	20072	-9664	11297	26430	4703	-18588	-9148	3560	5193	-12268	-8777	126	154	1
-17840	-8796	13868	5739	12751	8536	-16648	-8956	-10320	-281	14289	-9209	-13428	-7872	-8856	-9968	9964	-637	-32768	19600	23816	-757	32767	-32768	-28288	5980	-8464	7644	25399	3980	-29392	11652	-10952	23148	-14384	-5783	120	151	1
-15880	3056	17048	6433	8655	4640	-24464	3392	-9664	-2453	15230	-6686	-25848	-4872	-8884	-5889	10490	-5444	-25776	16992	28532	8000	32767	-24475	-24340	1836	-11088	3263	20266	2420	-31760	3492	-13056	14457	-16741	-3149	118	137	1
-9472	-6080	14208	3262	4022	2223	-19884	-1268	-4516	-5697	14574	-3360	-17052	-3760	-5868	-4002	9638	-5208	-32768	32767	32767	15989	2585	-6617	-16796	7988	-13260	5009	15127	2111	-27672	-520	-5880	2518	-24589	3367	106	115	1
-9328	-2312	13420	3149	2317	1911	-15136	-828	-6024	-972	10536	-3625	-15548	-476	-4708	-123	11485	-3586	-3772	25656	24100	4423	-21000	3304	-16788	32	-3864	8763	5005	2548	-28596	692	-7596	377	-23742	2520	142	111	1
-8704	-1844	13928	1979	2263	1399	-17584	1132	-4984	1536	7954	-3332	-17852	2772	-4060	1121	12257	-1690	7312	13916	13000	113	-20693	8121	-11692	1216	-3708	10713	-3661	2388	-26224	1248	-8040	3860	-21629	-106	131	125	1
-9372	-1892	14128	1083	2236	1013	-19720	1320	-5004	3127	6207	-3344	-18788	3600	-3564	644	13055	-1016	5804	9180	9644	-368	-17390	10464	-6456	3964	-4416	5478	-11459	2865	-21820	2284	-8900	6366	-19376	571	123	125	1
-11052	-2564	12900	443	2472	121	-17580	1572	-6024	-172	5535	-3876	-17092	1836	-3792	-1681	14180	-1049	-592	8728	11144	-1211	-18675	10033	-4536	5684	-6228	-3059	-17494	2672	-17860	1432	-10332	3597	-17023	1848	121	120	1
-10256	-3400	12752	303	2231	-735	-16780	368	-4900	-4597	5228	-3731	-16816	-728	-3712	-2437	15121	-597	-5208	6644	13580	329	-25052	9444	-5212	3676	-7104	-8045	-22861	2888	-15232	1372	-10828	2675	-16339	2927	127	118	1
-9644	-2896	12736	78	2162	-1233	-16952	-1888	-3904	-5725	4419	-2790	-16708	-2988	-2376	-2121	15400	-1185	-8928	4336	14328	6700	-32768	11922	-6344	1352	-7460	-6978	-28001	1958	-13448	3716	-10808	1818	-15998	2875	134	120	1
-9320	-3208	12828	-48	2222	-1288	-17496	-2232	-3008	-2394	3552	-2086	-15728	-1388	-620	1609	15130	-2151	-9996	5220	13572	11996	-32768	15180	-8140	1472	-7412	-4899	-32477	806	-11212	4812	-11468	-1362	-15021	3093	137	118	1
-8980	-2808	12828	-234	2323	-1085	-16324	140	-2552	-551	3784	-2137	-15620	1292	-80	2126	14188	-2304	-12696	8144	14748	11869	-32768	17786	-10464	2220	-8264	-4633	-32768	93	-8372	3804	-10628	-4496	-12809	2417	133	119	1
-9252	-3008	12468	-170	2363	-565	-15812	-540	-2152	-1555	4014	-2343	-15096	880	484	-1476	14263	-2308	-16148	8560	16472	8985	-32768	20495	-12512	2832	-8892	-5510	-32768	-1009	-7876	3640	-10724	-6685	-11074	1419	133	126	1
-9324	-3728	12300	218	2184	275	-16244	-2248	-1752	-2408	4384	-2205	-14360	-1068	128	-5566	14949	-2571	-18548	7492	16520	9327	-32768	24012	-14644	1836	-9280	-6493	-32768	-2231	-6492	3764	-11924	-10509	-7858	1592	129	129	1
-9500	-3684	12288	706	1996	1168	-16316	-1828	-2340	-1613	4927	-1876	-14292	-1076	-268	-9406	14167	-2607	-21140	7756	15732	12164	-32768	26797	-17876	2848	-10232	-8853	-32768	-3473	-5800	2184	-11952	-16252	-4758	3426	126	128	1
-9660	-2700	12516	545	2107	1234	-16192	44	-3036	-2146	5873	-1583	-13884	-144	2172	-9722	13751	-3014	-27288	11368	19200	9644	-30324	27293	-20688	5072	-11412	-11150	-32768	-4778	-4296	-784	-8884	-19780	-3876	4211	124	125	1
-9496	-2476	12580	651	2508	1070	-16736	728	-2720	-3301	6958	-1650	-11936	2108	4300	-5212	17775	-3795	-32768	14800	25356	4996	-31558	28506	-26348	9184	-14584	-13730	-32768	-5243	-7308	-1508	-844	-18159	-11410	3935	125	125	1
-9456	-2836	12872	508	3308	1524	-16204	20	-2296	-4397	8161	-2089	-16804	4120	-140	-7189	18798	-3375	-32768	13140	19892	-1733	-32768	32767	-22488	5680	-16408	-14851	-32768	-6636	-12724	1580	7552	-12215	-15760	4048	125	122	1
-9456	-2692	13516	14	4770	1933	-16976	-152	-1928	-4188	9060	-1956	-24284	-1580	-3680	-7845	8905	108	-32768	5568	8316	-3756	-32768	32767	-17044	2064	-19580	-8166	-32768	-6356	-11196	364	4032	-10442	-5828	3576	126	114	1
-9588	-3056	13076	0	6675	2082	-18056	-176	-1372	-3060	10763	-1964	-19196	-4052	5040	-5555	8521	-900	-32768	-3892	-3012	-2851	-32408	29630	-19056	1464	-19340	-6419	-32768	-621	-8532	-8928	13076	-11702	-7710	-257	127	111	1
-9704	-3112	13252	-97	8612	2405	-15660	40	-624	-1805	12380	-1997	-16244	-216	9864	-6669	11420	-668	-32768	-32768	-24012	24125	-24485	15266	-7000	-4416	-21432	9651	-20133	6963	-26368	-20476	32767	-21617	-4054	1272	133	119	1
-9912	-2324	13976	-406	11171	2661	-17472	348	-144	-1188	14875	-1752	-16552	244	10636	-6477	12749	-1082	-32768	-31156	-23344	17423	-5460	-1048	812	13668	-21536	12513	2519	7369	-26720	-5872	29304	6244	850	-3744	127	109	1
-9920	-2476	15916	-1098	16380	2720	-21612	1028	-644	1639	17448	-1136	-22412	-624	9160	-4562	9613	-1112	-32768	-22620	-9372	-13763	3123	-14714	-4636	8328	-25688	-1671	19401	2349	-14604	3096	6044	16497	561	1709	126	133	1
-9592	-3108	16732	-2063	24131	3723	-24724	4440	428	2163	20233	-1728	-25984	28	11496	-5693	3336	771	-12024	-1068	-3624	-24618	11189	-23071	-14188	8124	-10656	-13768	27595	3099	-9664	1508	14336	10294	6388	5117	128	120	1
-9060	-2256	18884	-4844	32767	4628	-27584	8492	2696	-1102	23951	-3048	-25844	1024	20104	-7133	-3935	1527	11240	15672	32767	-17276	30717	-17816	-32768	-14524	10028	-32768	19175	-8828	-17856	13576	-12948	-3127	6391	3729	127	100	1
-10636	-8192	26096	-10252	32767	3249	-32768	11984	9644	-6051	27875	-1585	-25352	6128	32767	8138	-11642	3242	-32768	-16384	32416	-10345	31240	-8403	-12140	-17708	-17588	-32768	26502	48	-29192	-10028	7740	-26451	2318	9210	131	104	1
-17048	-12136	25872	-9440	32767	9688	-32768	7940	10068	-10950	29464	-5387	-21228	26732	2280	-17223	-3618	9235	-17928	9112	15568	-5928	16687	-12214	-21512	-4968	-19856	-14332	25576	8222	-15344	-16480	-23180	-9098	9706	3595	128	115	1
-32768	-16776	24672	-7940	32767	20646	-32768	-9880	-740	-13090	32767	-3908	-23752	-2116	-200	-26339	-6602	6092	-20984	-6456	21136	-4259	16151	-9677	-12164	7472	-16824	2087	17005	8560	-5860	-2812	-14500	9721	3788	-634	120	108	1
-28844	-22768	30012	317	32767	31724	-32768	-6256	3304	-7073	31711	-7376	-32768	-12760	-14772	-17723	-10180	4570	-19032	12020	15380	-3967	2236	-4773	-19976	5856	-17432	5294	14558	8905	-27996	9812	-16384	7907	13699	4366	123	106	1
-23320	-16796	32767	-13216	32767	28009	-32768	-3468	4208	-5907	30612	-7603	-32768	1020	-8716	-3639	-18451	-990	-13560	2860	15228	-1152	370	-1956	-17004	4728	-10464	7531	12731	5104	-18808	9372	-7012	2989	7415	5680	129	109	1
-32768	-20712	32767	-22815	3484	4336	-16868	-2508	-10920	-4792	10735	-76	-32736	3880	-10068	283	-16864	-825	-10228	4180	14180	-1017	417	-1566	-14136	8484	-9456	3174	10396	3993	-17036	6124	-8448	1876	11718	4990	132	110	1
2080	-26432	28012	-10544	-26985	-4317	-20680	-2172	6176	-6049	3941	-4602	-32768	6756	-13608	-1757	-18764	706	-8300	3300	13400	-193	621	-1254	-17128	3420	-9212	549	7916	3249	-17320	3284	-5796	1869	11554	2962	122	112	1
10384	-13236	14668	5793	-27660	-6403	-10112	-3024	2744	-2016	-7907	-3716	-27780	1568	-13616	-4335	-20408	-1908	-9600	2700	13792	1010	1399	-615	-17244	3184	-9084	853	6050	1642	-18024	2944	-4900	-195	14361	2658	125	115	1
5944	-5588	12184	6195	-24795	-10227	-5748	56	-44	867	-18458	-791	-20880	108	-13004	-2953	-19910	-2489	-9600	3496	13872	1382	1565	-562	-16692	440	-7328	3523	4351	2178	-17912	-1364	-3708	-523	15958	2434	133	128	1
-1976	-5304	13748	2218	-27525	-13676	-8016	-1404	-2328	2650	-25048	1008	-18748	384	-14284	-1953	-20748	-3698	-9708	4108	13540	1089	1503	38	-16264	2472	-6524	7398	2851	2584	-16760	-612	-3232	3618	16352	1958	130	117	1
-7044	-5252	15552	617	-32768	-15264	-9360	-440	-3808	4711	-30040	1990	-15740	2896	-14220	-3312	-22639	-3817	-9348	3844	13648	769	1533	153	-15852	3848	-5180	6044	2090	2780	-17028	548	-2008	4281	16501	1101	135	118	1
-10764	-3716	16048	506	-32768	-16539	-9364	1960	-4280	2176	-32768	3422	-11084	-800	-12044	815	-19962	-4757	-9272	3536	13632	614	1810	160	-15916	3784	-4940	5548	2013	2722	-15772	808	-820	3608	16000	-100	126	124	1
-10832	-1296	15428	-289	-32768	-17151	-9552	2952	-3532	-506	-32768	5316	-8084	-832	-15408	1362	-23701	-4767	-9428	4020	13092	648	1895	34	-15204	3984	-3756	3169	2082	2376	-14728	1796	-660	4274	16721	-363	128	128	1
-12344	-256	16392	-1967	-32768	-16599	-11336	1728	-4400	-1260	-32768	7417	-4104	-1880	-14640	4526	-21203	-3126	-9232	4220	12724	630	1590	-229	-14472	4392	-3024	4006	2296	2115	-15020	2092	628	5965	16415	1356	138	132	1
-15336	456	18600	-3357	-32768	-13739	-15264	2264	-5136	-1806	-32768	8699	-2072	-3964	-15368	8070	-18646	-3377	-9548	4352	12840	316	1254	-863	-15216	5164	-2804	4580	2880	1739	-14096	3160	-412	7060	14921	545	133	135	1
-18624	396	20192	-8792	-32768	-10897	-20940	2872	-6384	-3146	-32768	9659	-1796	-4524	-15312	9305	-17918	-3542	-9576	4136	12800	9	1169	-1577	-15388	3944	-3460	4800	3304	1485	-13984	3348	-408	8859	14623	1187	130	135	1
-25344	-2968	22412	-13655	-32768	-9771	-23900	2384	-9176	-2954	-32768	11582	-1244	372	-16372	18908	-13122	-6139	-9628	3576	13084	-155	1495	-2232	-15788	1240	-3036	6261	3788	1794	-13344	552	4616	7459	15039	2783	130	135	1
-32556	-8404	27096	-15906	-32768	-12990	-32768	3800	-13036	-3553	-32768	12219	-3204	4344	-3176	19000	-18386	-5084	-9596	3084	13240	24	2197	-2438	-15556	1112	-824	9576	5040	2075	-13848	-1348	5392	8471	15791	3042	126	134	1
-32768	-20068	20712	-5755	-32768	-20483	-32768	-2392	-18376	-8646	-32768	8449	-8988	6304	10148	16367	-23062	-2130	-9600	3752	13212	107	2496	-2406	-12768	4004	2716	9189	7968	2113	-23324	6208	4876	9845	11984	-187	124	144	1
-32768	-19616	-4188	13293	-24929	-32275	-25684	-17208	-32768	2907	-32768	3679	-18108	5796	21708	15783	-17167	3199	-9436	5244	14140	236	3669	-3286	-16552	7068	1476	1192	12062	1551	-22256	9176	5364	5186	6319	257	117	151	1
-32768	-2812	-18636	10159	-18335	-30995	-14104	-13332	-32768	21947	-28998	2366	-15252	-36	16616	13503	-7810	88	-9472	3688	15552	-2239	6332	-5075	-18976	3652	-1128	-65	14684	1560	-16768	3760	10248	3064	10628	3772	126	146	1
-32768	14196	-32768	13646	-9200	-16264	-14280	-5660	-32768	16396	-10364	39	-15208	14836	29776	25360	-1691	-3500	-9436	4120	16508	-2167	11648	-4959	-19016	2860	-1400	2084	17384	309	-17980	4872	5280	7088	12746	1260	123	149	1
-32768	12628	-32768	11629	13368	-7974	-8244	-2488	-32768	6023	6708	-4297	-21356	13520	30152	16895	-2252	-5402	-9664	4072	17264	-2659	18575	-5917	-21976	2756	-1668	-448	20577	390	-23524	5052	5400	3739	7239	766	121	149	1
-32768	16868	29756	6041	32767	-14978	-21812	7604	3184	25913	32767	-919	-32768	9884	24736	-101	10503	-1483	-9536	4308	18400	-3572	27462	-6820	-24464	1680	-1404	-1210	23534	-205	-25912	7512	8776	-3856	780	1849	117	143	1
-32768	22328	26664	3067	14535	22626	-32768	12184	-23680	32767	22681	-2491	10616	6820	-12460	9689	26697	-11039	-9136	6320	18716	-4398	32767	-9229	-31840	444	1248	-1755	26380	-514	-29888	6596	13356	-8978	-7649	1882	125	148	1
5848	-12660	9892	1326	19633	2497	-1996	19520	2556	9545	27382	-11791	-17908	176	-29588	-3821	6926	-6860	-9408	13700	19512	-2639	32767	-16590	-32768	-8168	5472	5800	26627	2752	-30300	5292	14444	-9464	-10234	1669	138	153	1
-23112	8256	16848	2692	19559	10661	1884	-11240	-16656	-1685	17306	-6302	4068	3612	-2948	-7119	-1072	867	-17316	18776	21648	-93	32767	-30697	-32768	-3288	7504	25259	23922	5861	-16692	-27892	-484	2051	-12764	-11046	128	163	1
-6100	-3432	15324	7515	5608	4755	-20688	-7080	-11080	2044	15136	-10585	-8112	-5696	-13836	-2531	13598	-2204	-32768	7832	24232	-6178	32767	-32768	-24236	18456	-8700	22488	25253	5087	-14452	-30700	1400	3630	-10658	-11040	130	166	1
