#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-25
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7284	-1820	14464	-494	-395	-1356	-16412	-1992	-3224	-1710	-728	547	-15560	-3040	7096	93	732	1203	-13732	-1448	6684	417	-1886	416	-9084	1240	-15516	7	459	795	-15312	2108	8628	341	-1056	656	123	127	9
-8584	-1384	13324	78	-1217	-672	-16700	-5292	-4884	-242	-1331	141	-15804	-2364	7984	-390	716	1045	-17472	80	5860	973	-901	575	-8664	2148	-15868	385	417	633	-15564	1672	8316	759	-1100	810	127	126	9
-12412	-3856	14720	805	-816	-726	-17396	-4456	-5352	932	-81	-144	-16316	-1796	7256	-647	841	439	-16452	-312	4064	1551	642	88	-7140	2120	-15532	-84	304	952	-15548	1536	7356	932	-1009	296	122	126	9
-6980	72	12720	222	-92	-1002	-16460	-2520	-5364	1178	-209	335	-15928	-2976	6032	-129	1054	778	-13688	-1420	4856	1075	828	-886	-6728	1576	-14376	366	-161	1369	-14488	1568	6800	495	-958	-425	129	127	9
-10528	-664	12428	732	148	-818	-14372	-2740	-5216	-1710	-736	534	-14060	-3148	7124	1111	686	1201	-18280	-108	5240	1244	549	-329	-6184	1476	-15268	244	247	1300	-14228	2360	6912	282	-755	-508	131	124	9
-10972	-2032	15344	740	-490	-901	-14520	-4256	-4132	592	33	45	-14740	-2924	7812	1417	798	516	-17372	-1968	5672	1344	-544	201	-7112	2764	-16396	708	723	1123	-14544	2588	7700	138	-573	40	125	126	9
-8192	-2816	14384	508	-1039	-1295	-15144	-4156	-4596	998	64	-27	-16348	-1888	7764	1294	1018	-242	-17768	-468	6052	1353	-1963	819	-7620	3056	-16568	600	1103	1211	-16200	2704	8212	205	-680	404	121	126	9
-9200	-2844	15732	880	-1099	-1098	-18784	-2812	-4004	2405	-189	371	-17140	-2352	7340	1324	598	-481	-14420	2328	6780	2108	-3446	1489	-7824	2256	-14148	1593	841	1435	-15256	1520	7532	363	-781	-111	124	126	9
-5148	-4708	15352	-19	-577	-1802	-17204	-2220	-1536	243	-1141	763	-15968	-2376	7172	1648	239	67	-11820	152	6000	2039	-3913	1201	-7900	848	-13656	1731	-387	1378	-14656	2712	8348	447	-939	-505	133	126	9
-9568	-2068	13864	993	-991	-819	-15172	-3568	-4732	921	-1706	104	-14224	-1668	8884	1359	26	-121	-15844	1668	7636	1563	-2397	848	-8676	3164	-14224	1065	-694	896	-14588	3284	8744	745	-928	-452	135	127	9
-9696	-2032	14244	678	-2038	-1241	-16120	-2232	-4536	1009	-832	536	-14764	-1620	8252	381	6	-648	-16336	1448	5940	1413	-470	49	-8704	2864	-14936	-42	-679	887	-14596	1760	9172	1229	-1078	-8	132	124	9
-8644	-2832	13864	-135	-413	-1943	-17128	-2476	-3664	1199	-515	367	-15088	-1620	7200	303	-279	-672	-11216	-1152	6416	1198	-897	-598	-9080	1588	-13924	361	-852	937	-14304	1880	8196	1409	-1519	215	119	127	9
-2736	-548	8284	714	1932	-521	-15200	-2492	-4072	591	-1507	430	-14340	-1616	6628	489	-437	-413	-15260	-1248	8168	444	-534	-1089	-7728	636	-13652	243	-952	940	-13116	1828	8016	1405	-1690	225	126	127	9
-7156	1252	13264	2082	2901	927	-13612	-1696	-4524	1770	-1400	11	-13496	-1240	6308	480	-709	-266	-14480	780	4228	1609	843	-72	-6468	1832	-13440	1179	-1038	956	-12200	1536	7568	1254	-1508	11	126	126	9
-7656	3664	12084	1950	2492	632	-13256	-712	-6024	1003	-720	467	-12948	-1328	6208	230	-552	-149	-14192	-1624	4584	764	1372	-1243	-6132	3344	-14644	-841	-641	1521	-12956	2208	6672	951	-1282	-95	124	127	9
-11620	1124	11292	1617	2025	-26	-13680	-2364	-6796	-713	-382	692	-13576	-1136	6712	177	-300	397	-17924	-792	5588	405	-104	-779	-5492	2404	-15764	-890	263	1526	-13724	3168	6524	936	-890	124	126	123	9
-11344	-1388	13684	970	1387	-324	-14536	-3364	-5000	-41	188	-122	-15292	-2268	6056	648	113	844	-15244	-2324	5348	947	-758	252	-6524	1476	-15892	412	498	1008	-14236	3736	6964	261	-573	350	123	126	9
-10064	-112	15088	215	460	-563	-16056	-3516	-4704	1052	219	195	-15996	-1652	6040	1205	240	662	-14484	336	6596	1023	-2154	1078	-7292	2592	-15008	1229	440	416	-14964	3104	7536	43	-182	357	124	128	9
-7708	-788	13168	850	171	-118	-17264	-3164	-4540	1336	-213	384	-15928	-1312	6316	1151	56	149	-12760	-620	5240	1305	-2098	1264	-7296	3032	-14556	414	73	498	-14660	1820	8176	323	-138	62	126	127	9
-8700	84	16128	780	-413	-155	-16320	-2480	-5328	1424	21	439	-15332	-1148	7252	127	-65	72	-15668	-788	5676	830	-863	382	-8004	3168	-15516	-522	-145	548	-15112	3132	8312	445	75	58	124	127	9
-9460	1768	11696	1519	307	478	-16740	-2384	-5960	-255	-138	702	-16536	-2000	7712	-66	-219	338	-19432	308	7432	600	-60	152	-8644	2728	-17408	-936	324	599	-16420	3972	8340	-20	-133	426	127	125	9
-12616	-3244	16940	1742	-309	327	-17636	-3328	-4840	-461	328	174	-17900	-2052	7324	340	-110	502	-19292	-592	6704	961	-905	1132	-8260	2668	-17892	168	603	381	-16164	3060	8812	-223	-249	951	122	128	9
-10220	860	14764	733	-799	60	-18368	-4000	-6800	648	241	578	-17432	-1408	6792	529	-318	130	-16072	-268	6668	374	-813	764	-7808	3360	-17048	33	496	-154	-17016	3108	8116	-73	67	1370	117	128	9
-9876	-316	13424	1239	155	506	-17352	-2628	-6040	878	529	850	-16492	-876	5400	571	105	136	-14128	4	5924	493	-802	828	-7248	1796	-15144	-480	80	-215	-15136	636	8608	-9	100	926	130	131	9
-9780	5212	13024	634	-698	534	-15340	-2284	-7856	99	196	1036	-14884	-960	6336	372	25	594	-15092	904	5372	679	703	676	-6988	2064	-15724	-295	-60	243	-14624	1832	8200	197	252	367	124	124	9
-7736	-1516	12636	1410	-174	564	-13788	-532	-4540	-1085	488	1296	-14360	-1608	5408	983	313	1275	-16788	1172	6716	980	466	778	-7500	1932	-14504	30	-251	666	-13384	936	8704	486	112	430	130	125	9
-8128	1156	9036	1095	403	396	-14316	-4060	-5568	-810	-83	1172	-13300	-728	6188	1196	251	1537	-14532	2264	6884	741	804	410	-7648	2232	-13492	-70	66	805	-14272	2704	7968	828	133	605	135	127	9
-8632	-1288	11416	2108	664	1137	-13256	-2704	-4436	1444	545	686	-13796	-1104	6096	1601	271	1216	-13608	192	6656	1210	1489	663	-7888	1996	-13784	-985	166	799	-14188	4300	7672	372	-76	715	130	129	9
-7528	-504	10164	1687	-361	814	-13808	-1596	-4344	1391	475	795	-13460	-924	6244	1500	150	1201	-14576	2004	7556	967	1427	768	-8240	2620	-13472	-864	7	705	-13344	3528	8020	-500	-530	690	126	128	9
-8008	-668	12560	1061	-577	143	-13716	-1356	-3780	356	505	784	-12804	-624	6348	1206	-144	1005	-13940	1576	6444	1219	1207	744	-7584	3068	-14124	-1180	60	606	-13456	2720	7828	-746	-756	741	124	127	9
-8696	-1376	12084	1082	-1515	-57	-14060	-2808	-4244	-64	232	520	-12960	-708	5756	300	-70	820	-14544	1032	6336	1242	300	670	-7012	2636	-13680	-284	35	799	-12652	2284	7496	-282	-925	902	122	129	9
-6316	-2944	11668	298	-1538	-832	-13648	-2552	-2604	135	139	414	-13272	-756	5060	-78	-81	802	-12500	1652	6956	816	-353	584	-6860	1860	-12848	225	-319	508	-12540	2408	7556	-187	-942	943	128	131	9
-8656	-2072	10640	1835	-1090	218	-13240	-2928	-4340	351	-700	313	-12524	-1260	6328	-834	-139	625	-17276	1856	7252	693	-401	497	-6528	3032	-14768	-600	19	160	-13448	3456	8444	596	-747	1174	125	130	9
-9532	-1684	12996	1419	-454	-91	-13832	-2612	-4092	240	-163	376	-13672	-2448	6276	-1129	50	277	-16460	408	6384	1088	-775	841	-8868	2352	-15500	-545	362	147	-14164	2736	8564	520	-863	1401	127	127	9
-7236	-232	12112	1290	-1031	-265	-16152	-3096	-4024	179	-81	669	-15104	-2328	5700	-473	68	439	-14072	1468	6892	1350	-1040	1038	-8260	1612	-14448	1121	74	309	-14716	2900	8856	189	-1022	1076	123	128	9
-9384	-2132	12520	1641	-30	-505	-15316	-2160	-3940	290	-257	705	-13964	-2096	6252	124	179	579	-12976	288	5140	1582	-98	536	-7020	2704	-14088	584	-152	532	-13328	1540	8824	518	-907	640	131	127	9
-9552	1360	13728	1791	-402	-602	-13932	-3640	-5136	593	-270	940	-13908	-2564	7316	-9	309	701	-16532	468	5588	789	600	-635	-7048	2384	-16228	-1329	83	752	-14356	2072	8840	957	-661	605	129	128	9
-15256	1700	13388	1806	-1286	-635	-15732	-4552	-7568	1722	963	350	-17192	-3252	7416	668	740	345	-20152	-760	6256	859	670	-637	-7608	2036	-18124	-608	848	695	-16584	4116	7900	369	-474	871	131	125	9
-10232	-1208	15736	645	-2171	-1686	-19536	-3004	-5108	1811	2147	477	-18836	-2388	6708	1624	877	501	-17836	-888	6212	1179	30	85	-6868	2804	-17792	461	1046	560	-16808	2588	8056	-99	-258	938	120	122	9
-7776	1184	14652	229	-2064	-1656	-19772	-3256	-5656	1326	1266	801	-18192	-2536	6088	2079	754	509	-15676	124	4720	1196	-103	-605	-5936	2548	-15892	273	698	870	-16220	1228	7360	320	122	487	127	122	9
-8612	-2304	14764	1123	-699	-1624	-18264	-4660	-4320	865	547	1055	-17340	-1908	7528	2085	814	360	-16220	-752	6664	638	-481	-1283	-4924	1432	-15748	-202	472	890	-14000	1696	7580	932	750	42	130	122	9
-5572	-1296	13668	987	170	-1457	-17948	-3032	-3556	2074	344	632	-17192	-2340	7256	1842	817	278	-15824	-588	4832	1269	-311	-937	-6704	1200	-15200	1034	214	437	-14208	2076	8000	786	1091	-254	130	122	9
-8600	-948	15752	2222	1083	-1084	-17560	-2656	-2828	1905	-17	756	-15696	-2400	7904	1674	353	-90	-13300	924	5816	1781	65	-620	-7584	2084	-13508	1133	63	687	-14448	2436	7768	541	1058	-411	126	124	9
-6528	-140	11480	2153	2145	-1180	-15768	-1480	-4160	1197	176	811	-14052	-1868	7452	2042	44	-311	-14384	528	6596	1320	1056	-1625	-6920	2640	-13240	-547	42	923	-13064	1256	8396	943	822	-435	126	123	9
-6400	552	11520	1928	1741	-1325	-14360	-3180	-3796	1482	234	675	-12712	-1292	7128	1711	100	-426	-11732	-1600	5396	1199	2031	-2223	-6636	960	-14300	-949	33	979	-12492	1128	8272	1339	781	-489	138	123	9
-8676	328	11148	2175	2870	-1238	-13020	-2340	-4744	2443	863	-36	-13296	-2084	5896	1749	174	-361	-16076	-936	6304	1445	1705	-2081	-7060	476	-14136	241	209	1103	-12972	1044	7980	1248	570	-710	124	126	9
-10476	-1484	12032	1657	2217	-1802	-13020	-3360	-3880	1233	1202	-64	-13764	-2228	5260	2288	6	-619	-16524	-40	6800	1657	1178	-1705	-7500	1704	-15348	1464	718	1559	-13944	1944	7896	1150	66	-792	126	128	9
-7596	-3260	11688	1218	573	-2238	-13640	-3648	-3116	1794	1374	-226	-13400	-1668	4344	2351	320	-995	-15724	708	7184	2086	-802	-1009	-6704	1880	-14704	2098	693	1748	-13692	1460	8436	1638	-36	-721	128	126	9
-7488	-3808	11840	958	-43	-2674	-13896	-4180	-2508	2586	576	-43	-12724	-1840	4644	2051	490	-1066	-13000	1456	6264	2205	-962	-1057	-7520	1908	-13988	1440	274	1638	-13664	1492	8420	1725	36	-741	123	123	9
-8220	-1716	13396	1068	-408	-2807	-13200	-2772	-3640	2786	486	8	-13504	-2920	4568	1959	655	-1058	-13480	540	7164	2374	-1072	-1467	-8308	1640	-14060	1242	-229	2027	-15196	2196	8936	2254	-360	-1184	130	124	9
-9372	-680	13348	692	-779	-3223	-14896	-4672	-4088	2558	127	402	-15084	-2884	5536	2466	704	-1150	-14912	-580	8172	1934	-1688	-1681	-8740	1292	-15720	1711	-258	2064	-14476	2684	9124	2250	-719	-1143	133	124	9
-6464	-2560	12556	36	-1339	-3575	-15916	-3284	-2996	3048	156	283	-15308	-2444	6016	2498	539	-1500	-16824	-184	7624	2236	-1975	-1231	-8948	1648	-16232	1998	-367	1548	-16012	3720	9276	1709	-1100	-926	129	124	9
-9000	-2228	14816	-224	-2260	-3751	-16204	-3508	-3596	3766	-6	172	-15208	-1988	6164	2376	602	-1929	-14580	548	7508	2420	-2065	-1167	-8484	2260	-14760	2601	-787	1442	-15528	2124	9324	2021	-1284	-1166	128	124	9
-9244	1052	13428	-151	-1611	-3936	-16252	-3996	-5240	2721	-271	253	-15724	-2020	7000	2127	388	-2062	-14720	-432	6940	1989	-1321	-2347	-7684	1612	-15948	1269	-925	1873	-14332	1412	8968	2394	-1353	-1521	119	125	9
-7896	-1260	11520	-489	-2107	-4317	-15812	-2812	-5384	2734	37	-55	-15472	-1536	6300	1868	816	-1904	-17592	-728	6108	1997	-966	-2610	-6504	520	-17068	2573	-1015	1948	-13916	1880	9276	2797	-905	-1922	133	126	9
-10764	-1916	11664	301	-538	-3817	-16820	-3956	-5308	3421	84	-169	-16660	-2256	6292	1723	924	-1826	-15408	-24	7456	2161	-1064	-2180	-7440	1024	-16164	3379	-706	1919	-15236	2092	8616	2286	-669	-2301	129	126	9
-6532	-1600	11552	755	1713	-3330	-16596	-2240	-4292	2653	-120	164	-16184	-1980	6240	2553	1080	-1929	-13928	528	5904	2260	-757	-2194	-8192	1940	-15308	2472	-661	2125	-15104	1172	8684	2117	-832	-2447	122	123	9
-10784	1908	13448	1666	2702	-2287	-14924	-3624	-6768	3799	69	-465	-15532	-1444	6176	2803	790	-2053	-16892	1364	6292	2118	27	-2627	-7448	1932	-15084	1443	-540	2524	-15412	1716	7920	2062	-1209	-2415	122	123	9
-7748	100	12884	310	2143	-3124	-15712	-2644	-4940	2819	581	-62	-15440	-772	5976	3072	823	-1899	-17036	-32	6112	2131	-126	-2672	-6108	996	-16116	1887	-417	2705	-13460	2584	7556	2025	-1232	-2488	130	125	9
-8716	-1736	12604	443	1963	-2995	-14784	-2612	-5072	3032	137	-744	-14980	-884	5520	2684	763	-1691	-16116	364	6952	2368	-1220	-1887	-5352	1644	-14628	3262	-447	2372	-12692	2320	7568	1931	-769	-2590	135	125	9
-7080	-2036	13828	-631	1036	-3620	-14692	-2740	-3020	2618	-129	-481	-14264	-1064	5352	2308	902	-1534	-11456	-508	5684	2282	-2181	-1803	-7152	1880	-13508	2848	-671	2101	-13048	2660	7812	1773	-422	-2710	121	124	9
-10396	-36	13588	369	783	-2723	-14628	-3444	-5328	3040	-578	-801	-14244	-996	6108	1949	766	-1664	-14640	2036	7764	1842	-2135	-1735	-7952	2088	-13408	2029	-492	1988	-12600	2088	8876	2010	-373	-2506	130	123	9
-6764	-2120	12136	-957	96	-3327	-15112	-2208	-3128	2056	-341	-634	-14212	-1272	6864	1195	626	-1879	-12340	980	7092	1438	-1672	-1744	-8528	1264	-14784	2218	-565	1679	-12956	3616	8948	1962	-505	-2361	134	124	9
-5948	2076	10616	-49	1129	-1925	-15188	-1524	-4872	2767	-465	-1103	-14168	-1332	5892	746	554	-1775	-14372	1796	7956	1660	-1743	-1340	-9160	2344	-12956	2937	-642	1499	-13728	3232	9156	1548	-882	-2175	129	124	9
-11000	-1768	11808	445	2092	-1966	-14304	-2620	-4428	356	-624	-621	-13524	-1004	6948	843	297	-1675	-13764	1828	6792	984	-481	-1899	-7832	2644	-13332	1776	-497	1495	-12124	2796	8892	1935	-886	-1895	120	122	9
-8604	2964	11824	491	2307	-1173	-13088	-2004	-5868	2174	159	-1369	-13784	-1492	5840	470	388	-1443	-16100	1080	6880	545	-267	-2163	-8164	2940	-15668	667	-58	1301	-13888	3776	8516	1455	-970	-1390	132	124	9
-11640	1772	13044	708	1281	-1159	-15304	-2732	-7168	1362	737	-868	-15932	-1244	5464	476	540	-1193	-17104	1808	7020	850	-531	-1451	-7632	3068	-15080	2138	356	1343	-14516	3348	8156	1213	-950	-1058	120	123	9
-9864	1852	13488	136	1052	-1405	-16244	-2544	-6256	1017	779	-721	-15912	-1048	5384	881	657	-873	-14776	980	7280	356	-1384	-1541	-6740	3656	-16032	1510	557	1171	-14556	4360	7944	1030	-510	-884	129	122	9
-8840	-3212	11320	-142	519	-1775	-16228	-3316	-5772	161	-136	-355	-17292	-1328	5432	1295	744	-508	-16596	1568	7020	-443	-1080	-1889	-7616	2452	-15724	162	292	645	-13920	3468	8428	679	-301	-633	129	126	9
-9396	-352	14776	-1455	-200	-1783	-15992	-3568	-5656	2257	272	-958	-16256	360	5628	475	1122	-470	-12448	-432	7452	69	-630	-1305	-7780	1900	-15116	1583	62	-350	-14648	4892	7752	310	219	-561	132	123	9
-10280	1204	12152	39	701	-693	-17124	-1932	-7144	663	-512	-486	-16632	-448	6808	182	785	-363	-16476	1320	6636	249	73	-855	-6908	3284	-15248	1065	196	-605	-13584	3292	8572	-52	343	-581	131	124	9
-5256	252	11668	-1370	737	-1348	-15300	104	-4596	-59	-214	-625	-15288	-288	5916	-46	633	-121	-12968	-336	6036	-396	156	-1667	-7988	3268	-14148	362	-124	-656	-13980	3416	8492	-665	451	-515	131	123	9
-7120	-1888	12616	-990	1036	-1366	-14432	-3836	-7240	-223	-123	-1087	-14684	-516	7144	-357	550	158	-15744	668	7336	-457	33	-1247	-7988	1916	-14704	175	513	-759	-14020	3480	8196	-691	419	-489	124	122	9
-6680	668	11456	-1084	720	-705	-15292	-1356	-4676	184	474	-1121	-15060	-640	5816	-204	449	110	-14692	296	6168	-513	184	-1026	-7684	1952	-15036	779	488	-965	-13400	2824	8776	-1200	259	40	125	125	9
-10120	-1884	14004	-788	1211	-589	-15280	-2464	-4644	287	169	-1249	-13764	-188	5776	-512	494	174	-14004	1284	6548	-260	303	-703	-7528	2604	-13524	558	519	-1066	-12976	2864	8440	-1044	354	-3	127	125	9
-8396	272	11656	-626	1007	-417	-15208	-2176	-5008	-111	-274	-1223	-14760	-1988	6292	-728	341	223	-17096	1420	7064	-664	-132	-952	-7956	2332	-15504	-728	834	-681	-14476	2832	8900	-1130	-42	62	127	125	9
-8676	-2096	14780	-711	1117	-255	-15320	-2736	-3560	200	219	-1133	-15324	-2008	6068	-704	566	239	-15064	376	7204	-138	-1102	-201	-8376	2080	-15524	1285	687	-732	-13752	2744	9116	-874	-96	188	122	123	9
-8156	256	11992	144	1043	-32	-16624	-3784	-4620	-35	-575	-862	-15192	-2096	6232	-683	340	-81	-16812	2308	7704	-245	-1007	-435	-8308	2872	-14508	1273	405	-776	-15300	3308	9036	-788	-218	208	131	125	9
-8560	-4052	14096	-58	1354	-565	-15520	-1984	-3156	174	-216	-724	-15020	-1824	6308	-242	410	-74	-12336	1036	6092	-269	-486	-824	-7968	2588	-14180	525	-54	-751	-13968	2852	8708	-362	-329	210	124	122	9
-8480	1940	11844	336	1225	62	-15148	-3000	-5968	415	-708	-738	-15288	-1960	6424	-430	302	-20	-15320	1308	8324	-618	-246	-917	-7280	2092	-14376	108	-48	-722	-14344	2480	8648	-403	-344	200	131	124	9
-6840	-2048	13416	-883	917	-794	-15872	-1736	-3156	-806	-191	-328	-14844	-1736	6248	-324	134	5	-13908	-2108	6208	-364	-298	-1094	-7088	1032	-14780	195	-215	-750	-13544	2944	8240	-581	-396	176	126	124	9
-7228	-2872	13300	-539	742	-513	-15128	-3240	-3336	-431	-806	-725	-14328	-1552	5816	-274	-19	-163	-12032	460	5856	-169	-270	-463	-7040	1512	-12920	1056	-482	-836	-12644	792	8140	-606	-503	-1	129	124	9
-6900	532	12312	-893	322	-641	-14288	-2716	-3452	106	-890	-535	-13640	-2040	6692	-787	-214	-473	-13756	-752	5208	-361	-218	-996	-6400	1744	-14896	-278	-322	-424	-12528	1028	8232	-148	-467	-191	126	124	9
-10868	-636	11580	87	12	-201	-14916	-3320	-6120	474	-570	-872	-13312	-1740	6832	-848	-27	-567	-18196	1188	6664	-150	-190	-757	-6168	1512	-15196	788	77	-78	-14356	1932	7788	125	-368	-280	126	124	9
-8188	612	13164	-911	48	-803	-16284	-2200	-4392	-249	169	-677	-16152	-2604	5788	-421	179	-424	-15828	-1636	6072	-134	-1163	-396	-6396	1600	-16296	1183	381	48	-14288	2708	8204	21	-274	-365	133	125	9
-10868	-220	14624	-163	-415	-578	-16036	-2956	-6088	-406	-56	-568	-15696	-2036	6552	-154	235	-242	-12896	1904	5792	701	-979	246	-7256	3272	-15036	2205	447	78	-16196	4016	7520	-224	-44	-434	126	124	9
-2928	-3352	12068	-266	994	-702	-17072	-692	-2484	222	-579	260	-16128	-2672	6032	1608	-68	-304	-14216	-820	5720	-557	-1051	-840	-7784	2528	-15956	-1197	-96	400	-14320	2120	9888	374	-634	-162	122	124	9
-14988	-316	19064	-797	-1380	-699	-16148	-4940	-6032	2216	-437	-671	-15988	-792	8120	90	-187	-941	-16768	956	6432	-213	-1810	-229	-7656	2528	-16920	875	124	192	-16112	4104	8320	794	-168	57	130	126	9
-2180	-1484	12392	-771	517	-610	-20004	-876	-2348	1310	-375	263	-18004	-1848	6104	289	-317	-561	-14588	268	7384	-335	-2054	-456	-7596	1468	-15108	1485	-783	265	-14228	3068	9256	603	-446	-240	126	124	9
-11460	-764	15736	-226	497	-183	-16448	-2588	-4700	-298	-1347	-521	-15520	-1200	7264	-83	-530	-584	-13320	744	6212	-235	-1311	-277	-7496	2492	-14500	214	-770	-149	-13844	2796	8836	631	78	-424	135	124	9
-6744	2084	12600	-111	863	165	-14732	-2092	-5268	-384	-565	-16	-15152	-1692	6716	-244	-721	-601	-13524	404	6424	-396	130	-772	-8112	1956	-14380	-251	-904	-52	-13500	2644	8756	489	128	-381	131	124	9
-8140	296	12768	429	2445	553	-15492	-1564	-4764	511	-205	-128	-14816	-660	6212	262	-640	-442	-15288	-792	6820	-532	335	-819	-8148	1872	-15200	-1233	-580	118	-13108	2052	8928	262	-209	-254	125	124	9
-7500	1484	10848	-253	1273	315	-14164	-2148	-4732	-303	-621	-249	-13816	-468	5788	-236	-711	-260	-14580	-152	6472	-350	527	-750	-7660	1572	-14464	466	-485	274	-13140	3024	8548	387	-469	-187	126	125	9
-9092	-504	11832	347	2612	554	-13944	-1636	-5216	-89	-211	-393	-13360	-488	5400	-416	-634	-114	-14712	280	7100	-235	339	-564	-6820	2616	-14348	-26	-157	453	-12152	1676	8068	438	-403	-89	127	125	9
-7924	1648	10736	157	2079	617	-13320	-2360	-5664	-563	-294	-207	-13784	-728	4748	-442	-370	105	-15396	164	6156	-211	3	-152	-6600	1856	-14252	99	-83	481	-12164	2064	8276	565	-167	-286	126	125	9
-6936	1772	10652	177	2589	950	-13452	-1232	-5564	-556	-10	-105	-13596	-636	4888	-443	-373	494	-13624	-1064	6112	-392	261	-353	-7192	2712	-14420	-126	17	550	-14752	4532	7988	-56	-137	-313	127	125	9
-11604	2484	13328	510	1721	1077	-13128	-2636	-6476	-1438	162	-283	-15584	-1928	5328	-238	-236	827	-19112	1616	8136	-403	-1081	649	-8764	3504	-16336	-653	902	723	-14464	2372	9116	-288	-637	293	123	125	9
-8116	1476	14748	-1192	-689	117	-15864	-2700	-5136	378	864	-82	-15188	-528	5600	-7	-49	776	-15116	264	7596	-374	-2146	669	-7796	3764	-16268	570	728	726	-14716	3592	9512	398	-341	762	126	124	9
-6856	-2768	12388	-904	42	23	-17696	-1824	-4108	-391	-133	390	-15180	436	5204	-336	-34	968	-11676	1584	7012	-445	-1919	433	-8008	2096	-13428	-421	-14	326	-14116	2680	9588	833	-256	678	128	124	9
-8744	-180	11592	-23	1800	974	-15188	-2644	-4972	-1885	-1282	140	-15356	-936	6496	-992	-215	1215	-13728	-576	6840	-859	-225	-771	-9148	1452	-15388	-1789	-438	37	-15088	5012	9008	96	-433	431	128	125	9
-11768	-724	13588	821	2157	1766	-13920	-1732	-5484	-1507	-345	-210	-15092	-1476	6336	-1171	-268	1307	-18496	-1128	8244	-414	190	-228	-9452	1500	-15212	-1296	-490	-56	-13420	3748	9892	-37	-706	663	126	124	9
-7688	3460	11832	251	1321	1720	-15824	-1988	-5384	-1032	-81	141	-14872	-1180	5892	-1433	-177	1269	-15472	-128	6696	-1	-197	590	-8672	3452	-15140	-36	61	-195	-15024	3732	9020	-727	-845	906	130	125	9
-10180	392	13632	753	2766	1492	-15460	-1340	-4964	-1688	159	325	-14804	-912	5996	-799	-258	1500	-14944	1104	7028	-22	-1236	815	-7512	3276	-15428	-1547	267	-283	-14000	3720	9028	-229	-716	1257	124	127	9
-7252	2812	10704	812	2461	2141	-14224	-2100	-6072	-1397	-80	357	-14904	-980	5392	-661	-147	1924	-16504	816	6852	-486	-745	555	-8200	3176	-15704	-1917	194	-543	-14416	3564	9364	-382	-993	1653	126	126	9
-12984	1420	13356	503	2952	1808	-14440	-2284	-6568	-1498	795	284	-15164	-344	5292	-561	110	2220	-17356	80	8052	-1064	-1055	1091	-8884	3428	-17608	-2469	608	-851	-16084	5144	10856	-619	-1099	2245	127	125	9
-9468	3108	11408	352	2500	1970	-15428	-2660	-6908	-1632	772	492	-16480	-828	4280	-855	375	2641	-16140	132	8032	-1094	-986	1277	-10716	3472	-16744	-2936	593	-790	-16696	3500	11296	-1165	-1211	2542	124	124	9
-9380	584	13968	617	3386	2027	-15920	-2492	-5156	-2099	840	682	-16148	-728	3696	-254	755	2973	-12052	840	8764	-736	-765	1780	-11168	1672	-15148	-2875	-60	-842	-16600	3672	11492	-1312	-1914	2380	123	124	9
-7748	2880	8640	1877	3730	2942	-14560	-3128	-6380	-1881	-186	1107	-15636	-748	4520	-23	555	3010	-14584	2488	11056	-411	229	1468	-11440	2628	-15472	-2323	-1035	-705	-16620	4220	11708	-1737	-2803	2174	126	125	9
-6740	236	10472	1587	5010	2407	-13632	-1504	-3980	-1352	276	1198	-14336	-560	4420	178	590	3062	-13048	1120	11612	40	-537	1756	-11756	2860	-15488	-1944	-1902	-1059	-16328	4300	11876	-2097	-4001	2450	126	125	9
-11388	-272	8236	3056	6205	3201	-13420	-3368	-6028	-1342	-741	971	-12220	724	5640	-966	1168	2917	-15252	2456	12412	179	-1247	2064	-11184	3044	-16992	-2745	-2439	-1478	-16408	3784	13088	-1466	-5069	2685	121	123	9
-8520	1580	7516	2170	7149	2748	-12244	-1452	-6408	112	618	556	-12644	4	3300	-1685	1665	3420	-11900	2144	11292	1001	-1999	2373	-11544	2988	-16548	-2378	-2723	-1638	-16996	3628	13240	-1734	-6555	2807	122	121	9
-12180	2296	5804	2999	10122	2211	-12212	-988	-7292	-3617	329	1546	-11764	-940	3512	-498	1851	3918	-13124	3568	13616	1893	-3870	2830	-13516	2052	-14344	-1449	-5208	-1298	-15664	2012	14196	-1637	-8290	2919	125	126	9
-10572	4084	6196	2815	11279	2143	-10492	-2912	-6828	-3363	1100	1179	-11960	-584	4204	733	2182	4447	-11448	5232	12124	2686	-5136	3574	-14696	1668	-12528	-45	-6881	-859	-15876	1188	14368	-1228	-10318	3152	126	122	9
-15948	8456	4764	5401	12324	4754	-11900	-6276	-10692	-265	2209	373	-14000	544	6328	728	2501	4262	-13680	5904	14052	3412	-6922	4452	-12584	1916	-13560	844	-7501	-129	-15532	1760	12684	-323	-11389	3248	130	123	9
