#Activity	walking 
#ActivityID	1 
#Date 09-24-16-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7844	-2292	15076	1155	-32768	-16296	-8796	2744	-4276	3470	-31249	1115	-11668	1624	-12860	-3984	-21842	-2886	-9404	4368	13324	1125	2790	907	-15996	2976	-3980	4671	831	2987	-15548	152	204	1501	16502	642	128	127	1
-9984	-356	15960	590	-32768	-16887	-9464	2192	-4420	1114	-32768	3154	-9872	-484	-13020	-2999	-21679	-2851	-9684	4156	12884	1153	2974	909	-15032	2912	-2780	3767	1200	2768	-15228	-204	244	2794	15406	532	120	126	1
-11172	1480	16256	-1527	-32768	-15630	-11652	2240	-4236	-79	-32768	5478	-8300	-1552	-12928	-378	-21675	-2948	-9668	4372	12872	934	2737	572	-14364	2420	-3504	5773	1532	2834	-14132	400	108	5581	14159	-22	125	119	1
-14576	12	17840	-4076	-32768	-12585	-14488	1936	-5084	-1659	-32768	6887	-4744	-1644	-12332	2975	-19113	-3934	-9900	4708	12360	671	2041	202	-14300	2656	-3388	6287	1570	2850	-13420	2468	-1184	9930	14487	-393	124	127	1
-18020	-972	20040	-7274	-32768	-10183	-17836	2032	-6108	-3527	-32768	7601	-4108	-1396	-13864	8497	-19029	-3703	-9816	4732	12332	146	1354	-450	-14528	4852	-4084	6825	2367	2500	-12472	2652	672	10521	14371	-2	123	129	1
-20884	-1664	21044	-12843	-32768	-8361	-23156	3596	-6528	-6108	-32768	7721	-3348	-332	-12768	11545	-15959	-5020	-9780	4688	12296	71	1289	-547	-14636	4588	-4136	6708	2400	2492	-11888	2548	412	8008	16939	3301	121	133	1
-26600	-3952	24760	-16546	-32768	-8549	-27908	3312	-9288	-9932	-32768	8332	-5228	2608	-7768	10770	-15535	-5424	-9724	4412	12536	-542	618	-1423	-15356	2176	-2912	7220	3076	2443	-17000	2532	-880	10549	18368	2975	124	130	1
-31892	-6012	27780	-18226	-32768	-11883	-32768	4052	-12316	-14016	-32768	6773	-9136	4148	9108	8871	-21714	-1277	-9376	4540	13056	-566	1061	-1950	-15672	2588	-616	8458	4439	2391	-20404	4576	-132	8800	12823	904	125	127	1
-32768	-10528	20696	-15936	-32768	-14624	-32768	-2484	-14104	-15951	-32768	4779	-15664	4124	10912	1689	-17005	2136	-9572	4288	13108	-412	2335	-2347	-14848	5560	436	4921	6961	2146	-19612	6892	3904	2097	6953	1068	126	125	1
-32768	-3620	6420	-11807	-32069	-16302	-26644	-5208	-23384	-10035	-32768	1612	-15952	1628	11544	941	-11939	1173	-9432	4040	13464	-262	4250	-2356	-15604	4204	932	435	9998	1181	-18088	8556	8840	358	9600	2031	125	126	1
-32768	8252	-1040	-11835	-26778	-12916	-20664	-3936	-28040	-11451	-28311	-2459	-3728	6540	23856	6084	-5561	-534	-9456	4696	13624	-120	6497	-2644	-15656	4696	1192	-760	13077	648	-17084	6332	8856	1668	11443	1590	122	129	1
-32768	14152	-19712	-5391	-18388	-4427	-11532	-5744	-31820	-9062	-13066	-3747	-17816	17684	30292	7031	2672	-5097	-9488	4480	15008	452	10226	-3156	-15792	4940	952	-1115	13569	631	-20396	5036	7300	1354	10110	1475	114	133	1
-32768	21256	-24812	-2060	-2943	4744	-5320	-4368	-32212	-2815	5947	-5427	-16736	9000	22692	-602	824	-4193	-9392	4428	16192	799	16020	-3851	-21240	600	-808	-2700	19369	50	-22480	1832	6988	1383	7324	1961	131	135	1
-32768	12300	-11468	3692	7747	8364	-11568	-3676	-29792	3820	19283	-4291	-10244	168	6012	-6896	9785	-2554	-9916	3256	16468	1593	24282	-4153	-22640	-2196	-1348	-951	22273	547	-23180	-672	9540	1972	3785	854	124	140	1
-17100	-1916	7684	32767	17734	5333	-16460	-4216	-11088	11888	30092	-8134	-2428	4360	9544	11888	21267	-9733	-8636	3032	17504	3377	32767	-3424	-25808	-6444	-128	2264	25193	1023	-24924	-1828	12600	1698	-2469	-732	145	144	1
32767	-9364	32767	20600	27197	-9153	-32768	32767	32364	32767	17229	5806	-26308	-21532	-5396	-5684	6102	-7673	-7124	6784	18944	4963	32767	-2744	-32768	-7132	3996	10153	26810	1225	-29948	-1104	20820	-393	-13317	-2902	142	140	1
-32768	21428	22420	5560	32767	1078	-27420	-2456	-21332	13720	8492	4915	-27260	4820	25412	32767	-2897	-56	-9516	13584	20024	7123	32767	-8870	-32768	-6484	9156	19135	25840	2027	-26832	-5712	32767	-10378	-30948	-8012	109	136	1
-17416	-7656	17972	3320	16002	15324	-31484	10772	-8044	29284	15550	538	-23868	24876	-10988	32767	7278	-5609	-32768	16832	18272	6722	32767	-25576	-31980	16264	-2788	18318	25702	1308	-15740	-10644	-4000	19157	-2715	-11978	123	137	1
-9900	-2352	14476	7754	19676	2873	-13060	160	-5704	17507	21861	-6956	-6372	16736	-12432	-14037	4299	-5206	-32768	15708	17256	1599	32767	-32200	-28432	14788	-9864	5745	27686	1516	-32148	16552	-9160	19006	-11981	-3897	135	136	1
-21512	-10008	15876	5543	11069	9879	-11036	388	-12224	-2851	14971	-5302	-10264	-3776	-9868	-17389	8329	-1945	-32768	21576	32767	-8883	32767	-32768	-25484	11116	-9780	-4082	24111	981	-31856	9324	-12320	3578	-17288	-2052	130	135	1
-12248	9576	17696	5841	5362	5492	-24512	4868	-10824	-8634	13898	-6486	-26208	-4156	-9048	-10894	12406	-6736	-16800	-6552	32767	18352	20415	-28314	-19800	5620	-12280	-12588	18552	-686	-30624	5012	-5124	-6963	-24290	3561	115	118	1
-11136	-3724	14088	2358	2650	2092	-21740	-1584	-5624	-10430	13535	-4172	-18860	-2952	-5872	-6868	10188	-2054	-19028	25916	32767	29064	-20870	-15487	-17232	-2772	-8072	4543	8409	-1289	-26956	2168	-6068	-7701	-23007	310	110	123	1
-9008	-3228	13792	1245	2120	1424	-14972	-3204	-4932	-1163	8756	-3904	-16120	-1088	-4612	-944	12386	-2296	636	20052	17532	17863	-32768	-9585	-12260	-1140	-3624	17908	-1554	-2287	-26512	2332	-8764	-2707	-20277	-2907	136	135	1
-8900	-2296	13924	195	2305	798	-17764	212	-4304	4007	6364	-3032	-16960	2792	-2664	-386	13354	-1790	6796	17196	9076	5021	-32427	-4655	-6892	5800	-3900	16534	-10537	-1251	-22432	4316	-8324	-1725	-18400	-2318	129	129	1
-8692	-2844	13276	-467	2354	587	-19400	2068	-3304	298	5364	-3424	-18232	892	-2548	-3956	14134	-1284	3500	12108	7376	-3327	-27303	1196	-3776	4900	-4568	2312	-16303	-3083	-16864	3064	-8424	-2593	-15785	-987	124	128	1
-9400	-3756	12692	188	2035	723	-17212	-1508	-3268	-5275	4905	-3560	-17332	-3388	-2316	-4569	15336	-315	-1976	11872	8460	-3218	-25626	8161	-5368	4356	-6232	-5028	-20993	-5338	-14412	1456	-10660	-4516	-14726	590	118	128	1
-9604	-4076	12532	1354	1405	526	-16820	-4480	-2676	-5732	4586	-2340	-18656	-6528	-2664	-1929	15058	-2090	-6604	11836	10308	-1938	-27329	14974	-6444	3860	-6944	-7670	-25773	-6349	-13584	3868	-10752	-4034	-15584	1495	116	126	1
-9488	-3520	12544	1900	702	205	-16592	-4752	-2444	-1042	4063	-976	-15532	-3616	-624	3541	14814	-2527	-11264	12904	11972	-3230	-30908	21080	-7772	4252	-7756	-9232	-30131	-7243	-11896	4204	-10296	-5205	-14932	1604	119	124	1
-8932	-2744	12724	1871	268	-42	-15664	-612	-2236	3149	3604	-400	-14764	932	-436	6286	15342	-2543	-13828	11176	12684	-5928	-32768	25100	-8920	3812	-8324	-11011	-32768	-7591	-9184	2600	-10184	-7135	-13591	825	127	126	1
-8588	-2408	12928	1594	220	-131	-16016	2308	-2576	2823	3338	-918	-15396	6372	668	4378	14718	-2233	-17088	9232	13968	-5509	-32768	27557	-10512	2332	-9076	-12272	-32768	-8104	-8128	1188	-10572	-9354	-10625	-492	129	129	1
-8656	-2252	13336	759	863	-215	-16880	564	-1528	-447	4245	-1700	-14820	5228	1912	-4436	15712	-1738	-23460	10088	17024	-4850	-32768	28526	-11680	3192	-9864	-10956	-32768	-8361	-6604	-300	-11556	-10746	-7813	-488	122	125	1
-8668	-3364	12764	464	1276	343	-16528	-1960	-1028	-1478	5292	-1674	-14788	680	2044	-9516	16090	-2042	-22664	6748	15564	-3389	-32768	27112	-15748	4752	-8900	-10860	-32768	-7979	-4572	-840	-12048	-16007	-4312	-213	125	127	1
-8888	-3316	12384	768	1178	1110	-15876	-1200	-1260	-2416	6048	-1807	-14244	-1632	2380	-8891	15767	-3129	-24452	4848	15976	3910	-32768	23844	-19932	2984	-10408	-12351	-32768	-9341	-4512	-1988	-9976	-15548	-1354	750	127	123	1
-8756	-2696	12852	899	854	1462	-16024	-692	-1784	-2817	6960	-1897	-13860	392	3156	-6973	16516	-3810	-32768	12660	24332	3981	-32768	20172	-25036	8216	-13848	-10213	-32768	-10230	-7732	-2432	-3428	-15003	-4340	795	124	124	1
-8740	-2180	13628	719	1191	1554	-16384	620	-2080	-2467	7840	-1932	-14184	3384	3308	-5066	14558	-4291	-32768	13836	23320	-155	-32768	20405	-26600	6880	-14292	-12655	-32768	-9373	-14756	2428	6472	-13893	-15273	384	119	123	1
-8584	-2008	13812	437	2168	1382	-16516	216	-1732	-3685	9069	-2010	-16256	340	1028	-4679	10875	-2786	-32768	9608	10336	1593	-32768	25384	-21016	3760	-18204	-4947	-32768	-9011	-16304	3392	6452	-12132	-11891	406	125	124	1
-8684	-2328	13732	645	3421	1470	-17008	-484	-1400	-3728	10681	-2102	-20300	-4688	1952	-5865	9408	-240	-32768	2104	-3460	3608	-32768	24714	-18184	2288	-18996	-1210	-32768	-2381	-11940	-4500	9944	-15132	-7916	-2162	124	126	1
-8860	-2008	14024	832	4896	1179	-16468	-1088	-792	-1633	12617	-1799	-18748	-1996	4800	-3381	10424	-379	-32768	-15836	-17004	15475	-20661	21124	-17624	2584	-18384	-267	-32768	-1294	-17792	-17292	32767	-22817	-8235	554	126	114	1
-9036	-2456	14708	720	7374	1194	-17292	-952	-1440	748	13979	-1044	-17116	-736	6840	-292	11315	-1232	-32768	-19388	-23548	14355	-5756	16928	120	10812	-19388	4833	-2825	4022	-21792	-9564	30068	-3074	-2458	-968	126	118	1
-9248	-2204	15496	236	10992	1301	-18864	-312	-1780	1859	15933	-836	-18644	-408	7352	168	9852	-943	-32768	-15440	-15880	-3712	6425	5375	-5232	12884	-21144	-2968	12176	3782	-16444	488	9600	16411	-5699	37	124	126	1
-8872	-4112	16468	333	16315	2216	-22104	-608	-956	2179	18303	-1051	-21500	500	9100	-1332	6111	-305	-32768	-5164	-14712	-3356	16898	-7740	-8236	10172	-23260	-17255	21181	2588	-14024	2008	2384	18090	-2062	3869	128	118	1
-9652	-4456	17816	49	23625	4131	-24792	2184	-504	1933	20970	-2240	-22636	3780	12860	-4166	2196	142	2700	-4700	32767	-906	32767	-3729	-30520	-18432	16628	-32768	25000	1832	-7164	1764	8264	-408	5402	6731	123	130	1
-9324	-4628	20984	-1025	32767	6283	-30224	3132	516	-267	24613	-3048	-26680	4608	20316	-6691	-5234	2047	-32768	-2528	22192	-2142	32529	-22898	-32768	5716	-23896	-18880	22800	4963	-32768	11816	15180	-4996	3445	10604	123	105	1
-7580	-7312	22728	-3946	32767	10481	-32768	7572	6528	-2471	27288	-4579	-29828	12928	32767	262	-18129	6507	-22460	14864	23520	-1225	17337	-12985	-9668	472	-13828	-11123	24985	8480	-26572	-14976	-16468	-12002	10251	4002	123	113	1
-9472	-12268	28588	-7373	32767	14920	-32768	17640	13508	-13706	28383	-6449	-23908	25948	-10172	-7238	-1435	10743	-19492	5300	13872	-8919	15122	-11400	-15500	4600	-16620	-2866	19006	10159	-4544	-960	-14164	7923	3782	391	122	133	1
-32768	-10036	24668	-11414	32767	21004	-29880	-6064	-3664	-31687	31011	-5815	-23144	25192	-7428	-14979	-4485	12158	-13008	5520	14176	-8068	5847	-8462	-13424	7928	-18464	-3422	14994	8147	-15616	7940	-14384	6607	11596	3804	126	123	1
-32768	-19712	30724	-3897	32767	32739	-32768	-14988	-2100	-19413	28563	-6377	-31276	472	-10424	-29667	-6516	3495	-12976	520	16232	-3013	1635	-3434	-20344	-2368	-14160	5630	11949	5713	-25516	9468	-13212	3569	11460	4472	132	115	1
-19404	-22576	32767	-9279	32767	29130	-27992	-3376	-3292	2016	18287	-9081	-32768	5344	-9584	-17370	-13947	49	-9204	4456	14752	-1463	1307	-2157	-15708	7608	-8940	11440	9263	3208	-19088	6616	-6280	396	10424	6124	126	104	1
-32768	-16136	32767	-21432	1612	7956	-17772	2708	-5784	-492	12186	-6471	-32484	5192	-12048	-10640	-16807	-812	-8228	4952	14252	-1080	1235	-2434	-16864	5496	-7812	1889	7713	2304	-18000	6128	-5120	-892	10996	3530	123	105	1
5832	-27420	23216	-15710	-18667	-2274	-18420	1308	4456	-9390	702	-10028	-31332	8664	-13012	-9184	-18059	-574	-10272	3188	14136	-359	1225	-2062	-16944	3888	-9212	-3885	6329	1142	-17508	1408	-3704	-2919	13532	3168	116	119	1
8920	-12764	14152	-5678	-19208	-9341	-8256	268	1524	-4979	-10620	-9385	-23784	5964	-12972	-11319	-17785	-2436	-9444	3112	13984	147	1418	-1213	-17188	-672	-8856	-2354	4347	1393	-18440	-1164	-4332	-2432	15451	2417	125	121	1
5140	-5324	12104	-7916	-17719	-18403	-6068	3888	-956	1292	-17746	-7894	-18476	5688	-13588	-10348	-18852	-3911	-9568	3256	13936	513	1864	-361	-16432	-456	-8048	1859	2408	1766	-17420	-1312	-3916	-1554	16598	1331	123	126	1
-248	-4376	14040	-8045	-19256	-23770	-7792	2972	-2700	2929	-24212	-6612	-15108	6552	-13548	-9420	-20515	-4476	-9404	3496	13676	763	1902	268	-15948	688	-6696	3313	1194	2347	-16364	-1752	-2196	-958	16899	433	126	126	1
-4756	-1764	15772	-4090	-23654	-26138	-7660	5144	-3204	3480	-28853	-5779	-12684	4712	-13088	-11053	-21387	-4322	-9252	3552	13392	789	1998	586	-15708	840	-4720	3974	737	2426	-15452	-888	-592	-708	16372	-14	129	126	1
-8236	1780	18388	1547	-29778	-25070	-8780	4864	-5220	3379	-32768	-4450	-10312	1208	-13168	-8426	-21783	-5432	-9140	3716	13184	717	1997	627	-15296	1864	-3568	2891	918	2662	-15100	-292	-220	-897	14753	26	138	128	1
-10844	10860	21028	-934	-32768	-23333	-10872	5248	-5504	4258	-32768	-962	-8900	-1932	-12168	-4863	-21310	-4911	-9256	4088	13060	295	1729	125	-14428	2716	-2548	1456	1483	2596	-15276	-336	612	-732	14318	-241	130	127	1
-15080	10156	22032	-7638	-32768	-17869	-12068	7104	-5632	634	-32768	3002	-7196	-3256	-12920	-1257	-22555	-2636	-9680	4472	12536	-17	1149	-537	-14108	3404	-2960	1971	2119	2350	-13852	840	480	3403	14597	-170	130	127	1
-15860	9508	22264	-9265	-32768	-10782	-15436	7312	-6164	-3305	-32768	5203	-6128	-2780	-12068	4075	-19975	-1861	-9840	4136	12448	-505	73	-954	-13596	4192	-3412	3353	2656	2001	-13112	3388	-536	6508	13559	335	124	129	1
-18548	7120	23648	-12523	-32768	-6420	-20968	7812	-7372	-6259	-32768	7189	-3504	-3548	-12792	9441	-19412	-2190	-9632	4248	12608	-1017	-1114	-1335	-13800	4696	-4036	2621	3140	1345	-11728	4156	1916	4761	14672	2919	124	134	1
-21824	5668	24048	-16063	-32768	-4865	-25000	7640	-9080	-9575	-32768	9093	-4040	-1756	-10336	12685	-16631	-3580	-9424	4164	12980	-1354	-1637	-2249	-16344	2464	-4492	2088	3229	1181	-12340	1076	-560	4593	17814	4089	124	133	1
-27600	3744	28304	-18877	-32768	-4300	-31068	7244	-9412	-12610	-32768	11712	-5940	520	-2996	10132	-15393	-4362	-9228	3216	13904	-1307	-1206	-2762	-17400	-1368	-3544	5649	3313	1411	-20372	-4	-2500	8627	17662	2067	125	128	1
-32768	-6236	26836	-17484	-32768	-5035	-32768	4076	-14668	-21002	-32768	9101	-12088	6584	9268	5254	-22051	-685	-8844	3388	14124	-872	149	-2652	-16016	736	-988	7238	4632	1685	-22388	2516	-1968	6426	10141	-879	125	127	1
-32768	-10104	10520	-11067	-32768	-8788	-32768	508	-14052	-22635	-32768	8163	-18340	9948	13368	5833	-19303	1394	-8976	4044	14020	-822	1577	-2812	-15364	4504	692	3158	7323	1677	-20132	6176	5700	200	6151	-454	115	127	1
-32768	-1684	-1652	-5760	-24200	-15911	-21804	-7048	-26804	717	-32768	304	-11184	3588	18140	428	-12065	4602	-9020	3792	13768	-981	2942	-3239	-15400	3440	1012	-464	10132	912	-16604	6424	9852	556	9599	1684	131	128	1
-32768	18072	-4640	-280	-17297	-14543	-20540	-5728	-27524	2947	-32768	-42	-7564	8852	25140	13384	271	2750	-8956	3104	14944	-817	5304	-3327	-15784	3316	204	-1559	13264	-94	-17712	4516	8156	1724	12308	1982	124	131	1
-32768	26640	-15888	7079	-14380	-581	-9332	-3632	-29756	-2077	-5215	568	-13716	9036	23332	19856	-3056	-3832	-8744	4248	16076	-553	9448	-4035	-20152	3032	-1504	-2457	16041	-839	-21652	2412	3672	2176	9641	1333	122	139	1
-32768	17684	-20540	7435	-6100	10093	-8244	-4092	-29740	3367	7933	-992	-13708	9736	13632	10232	-2168	-3586	-8900	3944	16908	-208	15742	-5109	-21944	-1152	-2332	-623	18436	-632	-22884	1348	3820	2302	6676	578	132	139	1
-32768	11156	-11680	5748	3680	12115	-11888	728	-27860	2915	19049	-3598	-9280	15428	1224	-34	14406	-2931	-8840	2932	17736	-1059	24010	-5220	-22484	-1608	-2784	400	20971	-681	-22336	996	6368	1617	3651	-413	135	138	1
-11040	-26308	5944	16464	9543	13617	-11772	-6008	-6216	-4228	26065	-7384	-96	15888	9924	13379	27638	-6232	-8696	3156	17948	-1203	32767	-5478	-24820	-3548	-1792	741	23460	-891	-23288	-780	10208	1833	-437	-977	121	139	1
32767	-17228	32767	9622	18216	4912	-32768	32767	32767	8964	17108	5892	-22176	-11380	14512	-25998	1440	-6188	-7504	4924	19584	-350	32767	-6806	-32768	-4576	2548	5082	25336	-1255	-28124	-136	15896	-314	-6934	-2838	107	140	1
-32768	8804	17508	6031	32767	3277	-32768	-9396	-20768	-7805	10521	-457	-26740	4464	19964	14421	1721	-1459	-9244	14180	18080	-2105	32767	-13764	-32768	-7100	8368	12275	24836	-180	-30100	-96	24236	-5688	-22447	-5160	99	141	1
-6716	-2688	17776	1205	17249	7548	-22024	12208	-4400	22927	13053	-1737	-18960	15312	-11604	10315	9736	-6049	-24336	21296	18668	-2517	32767	-29233	-32268	9532	7504	20409	23689	1411	-17972	-3700	5012	2316	-12339	-12900	139	146	1
-9564	-2212	13092	2893	19005	2722	-11328	-664	-5732	5577	20596	-4956	-4560	6876	-10212	-18845	6897	-1837	-32768	6380	20784	-9931	32767	-32768	-25616	18620	-6816	6145	27191	2141	-22384	7900	-1452	11736	-12108	-5737	133	151	1
-20264	-6216	15936	4358	9059	6550	-14260	-5844	-12428	-2080	12866	-5492	-17180	-8656	-9932	-13695	10862	-719	-32768	19600	26872	-8216	32767	-32768	-27016	5852	-9188	-1561	24569	-848	-30064	17340	-14804	10873	-13789	-3209	115	141	1
-11912	-532	14900	4309	2763	3794	-24936	3608	-8264	-2214	13362	-4090	-26332	-4292	-8188	-5211	12085	-4641	-12496	11892	27940	416	29302	-24726	-22408	8344	-10232	-6774	20898	-1884	-30668	5040	-8864	-8029	-20684	499	117	129	1
-8796	-2656	14016	2509	1940	1532	-19412	-2528	-5048	-6106	9908	-3627	-19364	-1292	-5040	-4387	10864	-2077	-32768	23748	32767	10329	-2389	-9941	-17492	4844	-14116	-4108	14521	-3402	-26412	1616	-6724	-6568	-22644	3376	119	115	1
-9020	-2388	13944	1304	1513	632	-15960	-1272	-5732	-109	7207	-3287	-17840	132	-3444	-435	12942	-2158	-4404	20772	21132	3481	-22212	-2339	-17200	4056	-11452	-2169	12896	-3666	-27364	3724	-7940	-5384	-21661	1024	125	121	1
-8684	-2004	13840	116	2048	-436	-18744	1124	-4480	768	5135	-3146	-18184	3732	-3084	165	12202	-1793	4040	13200	10312	-4362	-23564	1797	-9876	3440	-4916	9055	-2677	-4853	-24212	4576	-7652	-2850	-20405	79	127	142	1
-8632	-2008	13912	-65	2103	-558	-19020	1200	-3992	-2118	4312	-3780	-19268	1860	-3128	-2107	13958	-338	4648	9844	6904	-7796	-19562	4633	-9044	3984	-4888	8713	-3893	-4640	-20028	5996	-8620	-2693	-17121	1721	121	129	1
-9156	-3432	13168	-793	2721	-2195	-17480	-1400	-3524	-5749	4091	-3443	-17692	-588	-2280	-6821	14837	-1251	148	10444	7528	-8408	-17873	6995	-4984	6452	-6044	-5618	-14956	-7322	-18112	4592	-10520	-6595	-15097	2776	111	128	1
-9076	-4240	12800	-675	2418	-2533	-16920	-4352	-2612	-6272	3434	-2432	-16844	-5408	-1476	-5711	15491	-1491	-4956	11436	9464	-8448	-20974	9434	-5160	6092	-7488	-10653	-20000	-8095	-16616	3404	-12124	-8557	-16171	3461	127	120	1
-8968	-4284	12456	-445	1914	-2274	-16436	-4676	-1984	-3993	2788	-1333	-15664	-4192	-88	-2359	15341	-2686	-9400	11796	11144	-7485	-27702	13412	-4952	5872	-8192	-12102	-24787	-8835	-13604	4544	-11448	-10316	-15720	3810	127	128	1
-8832	-4104	12512	-241	1468	-1618	-15656	-2576	-1620	-1797	2385	-715	-15224	-272	268	-2312	14597	-2809	-11588	11712	10992	-5542	-32768	17964	-5932	5512	-8240	-12469	-29239	-9842	-11172	4680	-11204	-11752	-14729	3048	123	122	1
-8708	-3740	12560	-35	986	-775	-15744	-308	-1316	-3246	2639	-888	-15216	1864	1088	-4829	13150	-1994	-14324	12044	11100	-3487	-32768	21574	-8156	4780	-8812	-12280	-32768	-10515	-9544	2624	-11468	-13486	-12611	1724	133	123	1
-8888	-3296	12872	-193	922	-505	-16236	-1320	-1608	-5293	3485	-1032	-15260	948	1756	-8773	13475	-1747	-17408	12660	11660	-2056	-32768	24485	-9812	5268	-9384	-11553	-32768	-10524	-9368	1700	-13320	-16342	-10276	782	133	128	1
-8896	-3828	12572	-229	812	-188	-16416	-2184	-1236	-5263	4303	-834	-13968	392	1928	-13128	14327	-1662	-21216	13476	12880	-1068	-32768	27107	-12300	5480	-8992	-11746	-32768	-10685	-4608	2028	-16052	-20387	-8274	119	124	128	1
-8768	-4260	12516	-19	692	326	-16176	-1876	-888	-6121	5144	-794	-14040	-2676	4216	-11400	15188	-604	-23324	12072	12268	1712	-32768	28619	-16780	5512	-10112	-11672	-32768	-10021	-3656	-896	-13804	-19208	558	1588	123	128	1
-8540	-3848	12832	317	734	908	-16572	-1760	-752	-6786	5572	-1103	-12820	352	5420	-7883	14124	-4146	-25800	14020	14880	5391	-32768	27370	-17752	5224	-10308	-11528	-32768	-9804	-5760	-3716	-9268	-22706	611	1570	124	125	1
-8700	-3732	12688	618	905	1492	-16172	-1464	-1248	-5791	6698	-858	-16000	2220	1216	-8083	14713	-4722	-32768	20060	24632	4658	-32768	27562	-26488	10580	-14936	-13676	-32768	-8891	-9504	-5860	-4300	-19261	-5586	-588	121	124	1
-8768	-3084	12896	444	1213	1619	-15360	-240	-1228	-4739	7572	-952	-20064	-488	-756	-9432	8123	-251	-32768	20520	22944	536	-32768	32767	-27504	7988	-16804	-12746	-32768	-8560	-14084	-976	5904	-13560	-12352	-798	123	124	1
-8852	-3220	13324	-43	2049	1532	-16752	-624	-1340	-4372	8837	-1118	-18088	-3644	2304	-6041	6776	813	-32768	6232	8860	1425	-32768	32767	-20960	-392	-18872	1368	-32768	-4980	-15364	-524	5096	-11341	-10594	1325	124	124	1
-8772	-3864	13020	-409	3176	1645	-17188	-2344	-940	-2242	9936	-1079	-16044	-2496	5008	-4572	10809	272	-32768	-4512	-5164	10320	-32768	26462	-19540	6736	-19772	8034	-32768	3552	-17000	-12464	13252	-7308	-14447	2828	125	113	1
-8796	-3560	13656	-469	4610	2151	-17028	-2884	-860	-1513	9337	-905	-16984	-1228	5696	-1350	12582	-310	-32768	-26096	-21540	29598	-25109	12682	-8944	2580	-20556	12385	-22130	9709	-18740	-15800	32767	-6821	-3061	4214	125	115	1
-9048	-2524	14232	-1022	6944	2135	-17744	-460	-2036	1813	12710	-394	-16960	-1224	5340	551	11753	-601	-32768	-26308	-27092	20649	-7417	1514	2892	15536	-19396	15836	355	8657	-24544	-2000	26884	9888	-2175	11	124	129	1
-8972	-2520	15500	-1837	10728	1269	-19632	-752	-2464	4163	14493	462	-19344	-1816	4296	2202	9739	-167	-32768	-15460	-14264	-11642	7227	-11106	-6892	12336	-22420	-4279	17217	4242	-17328	6080	9584	17532	-11051	5429	124	130	1
-9228	-4264	15800	-2194	15773	1895	-21884	500	-1948	4785	16163	72	-21428	500	6036	871	7081	829	-12764	3656	-5784	-22722	17667	-9693	-12464	5832	-13416	-23867	25657	2643	-15984	6912	4144	17718	-9054	6610	120	117	1
-8936	-3260	16676	-3286	22209	2790	-21844	624	-1980	4619	16389	-47	-21908	1840	9104	-379	3664	1623	8872	-6004	32767	-6993	32767	5391	-32768	-32380	6720	-32768	20413	-8634	-13956	3980	-3320	1998	3075	7888	125	110	1
-8544	-5368	18392	-3918	32007	2814	-27700	2584	288	1255	21632	-879	-26376	2760	14680	-2360	-3402	2120	-32768	-17760	20536	-10265	32767	-5312	-19416	-8364	-23756	-32768	25066	753	-26368	12892	31796	-32768	-6666	15505	125	116	1
-5608	-5372	21308	-6005	32767	4891	-32432	8280	5708	440	23791	-2601	-26892	9236	29896	51	-15693	5178	-15140	-8888	25500	2999	14859	-14403	-13924	-13500	-9780	-9720	24355	7306	-17880	-26616	-22364	-16899	22245	-1860	121	102	1
-6484	-10404	21636	-11175	32767	6818	-32768	10144	13936	-6759	25631	-1963	-19752	19440	5080	7472	983	7516	-17044	32767	8872	-6763	17995	-10532	-16824	13412	-8884	3063	18118	7910	-13536	-13016	-12888	-562	-724	1168	116	127	1
-32768	-13876	18432	-10627	32767	19207	-32244	-5548	-1384	-17807	26332	-7034	-18016	17204	6292	-21396	-8195	10868	-15712	-724	18080	-8708	2672	-12639	-12272	15108	-16980	-9628	15078	10285	-11456	12040	-12140	10197	10856	2220	122	121	1
-32768	-21424	24716	-8550	32767	26529	-32768	-11132	-4600	-12388	28271	-6551	-31012	-196	-12352	-27110	1359	5046	-13920	-3284	17840	-5061	-1238	-5804	-21076	-5644	-16336	-114	12040	5716	-26928	9132	-11612	6739	13961	7432	127	108	1
-22344	-16696	30860	-10794	32767	28715	-32160	4188	1700	-6518	24208	-10372	-32768	1524	-12208	-23571	-10305	2484	-9516	4604	14212	-1630	-612	-1816	-15660	3932	-8992	14526	9299	3872	-17204	5336	-5452	2573	7834	6680	125	114	1
-6764	-7860	29916	-23694	32767	17637	-29880	3792	776	-5934	20630	-10506	-32768	7052	-9528	-15930	-15203	986	-8512	3076	14228	-948	-395	-1464	-15756	3776	-8464	7396	7521	3906	-17908	2284	-4248	3257	10555	3767	131	109	1
