#Activity	walking 
#ActivityID	1 
#Date 10-06-18-20
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-11008	11072	-21942	-29234	-22831	-29468	4532	-16444	-19049	-32768	-21443	-12592	260	6124	-171	-3423	-2661	-12076	1672	11444	803	3708	471	-15936	1324	-2432	5848	8653	1908	-15360	2544	-188	1199	14040	4928	124	130	1
-32768	8088	4728	-22422	-29662	-24158	-21708	9012	-18096	-15990	-31632	-19620	-17056	-6144	14396	-1484	-7845	-5874	-12096	3108	11884	177	4464	-178	-17424	-720	440	2163	9155	1015	-18508	-708	3760	2414	9073	3455	123	131	1
-32768	4176	-3712	-15661	-25849	-25292	-18368	6084	-19288	-10192	-23648	-14052	-16780	-2484	16872	-2178	-10488	-11848	-12196	5288	11832	-154	5482	-1885	-17748	1480	732	1526	11168	1172	-17992	160	5028	3887	8348	3148	120	133	1
-32768	12332	-15288	-2030	-20205	-19744	-11276	8904	-20836	-1619	-15420	-9824	-10536	-4232	21392	-12726	627	-9916	-12716	4784	12052	-1401	7493	-3833	-18676	364	-76	-1640	12772	487	-18676	-112	4444	4531	8062	3598	126	131	1
-32768	27532	-21044	-4193	-7900	-12866	-6408	9948	-20792	649	-1056	-6475	-9908	-3448	21028	-4308	-1697	-1919	-12572	5808	12464	-3119	9528	-5102	-17344	400	-436	-4489	14576	108	-18312	1884	3272	6699	6460	2366	131	130	1
-32768	19736	-15744	-3089	6632	-3771	-8984	7768	-19524	6730	10604	-1215	-13648	-6704	15468	2414	-3168	-745	-12120	6436	13500	-5546	12256	-7987	-19984	584	-1864	-8192	15417	91	-18292	2132	2756	6801	6001	2071	123	128	1
-8904	-12872	7948	25719	4513	11758	-21188	14808	-5936	6912	14623	2380	-15596	-5580	6236	763	1948	-1152	-12140	4252	14992	-7276	16285	-9697	-22004	-3304	-3276	-8812	16474	244	-20380	2500	1604	5280	1083	1132	130	126	1
18548	-11528	29664	11927	16418	9528	-31140	-1008	32767	15423	4624	1006	-21920	-1112	908	7095	9662	-534	-10424	3452	16488	-7303	24297	-10765	-25020	-5828	-2240	-7381	17699	360	-24212	48	3244	6948	-1183	590	128	130	1
-23924	22720	12100	11375	21488	16966	1120	25232	-11856	32767	2043	224	-23784	628	14704	21644	2959	2028	-8460	3176	17556	-6653	32767	-13369	-24716	-11648	656	-2333	19536	1735	-24320	-5452	10712	7476	-8502	-2442	118	126	1
-16748	-5948	18588	-3573	25842	-1058	-25600	17508	-328	5812	16694	8756	-11396	12088	12920	32767	11758	3413	-9604	4968	17552	-7764	32767	-12007	-28688	-17376	10308	7674	22888	1887	-19600	-18016	11280	1910	-14518	-9666	116	127	1
-24104	-5840	16596	-3603	15339	10905	-24612	640	-5852	941	18341	-1286	-20788	15664	2700	6851	12779	5439	-14144	3508	14572	-10535	32767	-17260	-27744	-9888	10556	11919	25673	4342	-19896	-15684	12040	12188	-15222	-16008	128	123	1
-17948	-21720	8668	2433	12312	4009	-22624	-2772	-4096	9036	15438	471	-20452	-8144	-5352	-19762	12560	-1336	-32768	-688	2236	-4859	32767	-25430	-27540	3424	-11740	5813	29216	5252	-18316	-328	6936	19768	-15311	-14320	120	124	1
-14284	-7648	9020	8918	5559	6197	-14252	-2784	-6712	14732	10205	656	-11884	-11880	-6168	-11844	13306	-9694	-32768	5380	8476	-6559	32767	-28251	-30148	2308	-11140	-6233	24549	2594	-26360	7872	-6856	29287	-9245	-9653	128	127	1
-13180	-4104	11984	8267	3480	7320	-15116	5760	-5652	7686	8649	1085	-16016	-5552	-7368	-4340	11039	-3268	-32768	6296	19840	2186	32767	-23692	-22576	524	-7248	-9356	19891	2947	-32204	2164	-17084	22728	-14293	-577	127	130	1
-12724	-2440	13236	5716	871	5698	-17268	7348	-4836	-1770	9382	-310	-17856	-1892	-4520	-4238	9663	-2961	-500	15228	23236	9071	22163	-18155	-18332	2100	-9408	-6339	15291	964	-30444	3036	-11096	7392	-29356	1771	133	134	1
-11608	-3824	12592	2210	183	2976	-17700	4480	-2748	-5078	9457	-645	-16216	-4508	-1864	-732	12180	-2734	-30748	11672	19248	9324	-10138	-6218	-17380	1632	-8888	-5596	14065	1102	-25676	1588	-1028	3915	-31362	-1412	132	131	1
-10916	-5260	11580	1446	79	1999	-16812	100	-1200	674	6680	-718	-15552	-5224	-1996	-189	12812	-2356	-25064	12624	18856	9645	-17095	-5599	-10308	96	664	9581	873	-173	-26496	2396	-4172	6096	-23664	179	131	127	1
-10840	-4820	11560	1148	153	1006	-16432	2232	-1576	6949	3716	-389	-16500	-4632	1208	6349	12871	379	2524	10564	11056	8694	-30213	1204	-7912	-656	1676	9418	-6599	-1896	-20780	2720	-8104	5134	-19041	3124	124	123	1
-10228	-5320	11360	819	394	147	-17048	3636	-920	6489	3438	-332	-16876	-2480	1752	8398	13886	-1374	-1988	8936	8156	6087	-26882	2071	-6448	1632	-1112	5034	-14819	-3258	-18276	3824	-8740	264	-19275	2289	127	118	1
-9588	-5236	10944	509	610	-26	-15720	3256	-500	2720	4410	-18	-16572	184	3016	5432	14761	-3126	-6904	7240	8204	4838	-28511	5954	-6092	2136	-3404	2158	-21192	-4854	-15396	3876	-8648	-3768	-19013	1478	124	115	1
-9168	-5676	10984	384	891	431	-15104	2216	660	-4062	6930	-45	-14912	1320	6368	-812	13979	-3799	-11864	6088	8812	5850	-32768	10912	-7632	1432	-4352	2878	-26420	-6122	-14236	4148	-8572	-6113	-18961	786	129	122	1
-8344	-6468	10544	1035	999	1822	-15748	124	1100	-6356	8448	-348	-13256	-460	4524	-7123	13318	-3145	-13184	5528	9260	6975	-32768	15372	-9672	836	-4200	6137	-30889	-6720	-13720	4076	-8520	-6546	-18568	709	130	124	1
-9820	-5276	11056	2108	746	2942	-15868	600	340	-448	7432	-151	-14744	-1964	2032	-7532	13665	-2407	-11864	3108	9364	9783	-32768	18764	-10888	-12	-3484	5470	-32768	-7615	-11280	3764	-9552	-13572	-15611	612	130	122	1
-10280	-4328	11808	2393	400	2558	-15920	3596	-1712	2888	7156	532	-17168	-1940	596	-4846	13729	-2467	-15664	2308	10380	14445	-32768	21676	-12160	804	-4684	2495	-32768	-8204	-7112	3144	-10508	-20352	-14545	-941	132	123	1
-10224	-4392	11820	1689	446	1392	-16168	3612	-1876	443	9746	650	-15656	-1560	-312	-2605	14345	-3466	-20808	680	11516	22288	-32768	26438	-16828	-844	-7284	610	-32768	-7975	-5856	4244	-10092	-23043	-13577	-1882	130	121	1
-10244	-4944	11712	1604	462	1375	-15936	2944	-2112	-1011	10370	268	-14576	-2164	-1068	-790	16443	-4528	-22208	-220	11640	29091	-32768	31182	-19028	-3196	-9652	7135	-32768	-9371	-8688	1908	-7948	-22220	-13148	-3118	130	120	1
-10572	-4068	11916	615	1112	765	-16480	3396	-2708	-807	9794	762	-15216	-2196	-1104	58	16734	-4401	-32008	8212	15400	26479	-32768	30524	-26800	360	-11964	10886	-32768	-5236	-10612	-7068	-5504	-15342	-11580	-4697	128	126	1
-10288	-4816	11720	-35	1451	511	-16452	2248	-1608	-921	9493	854	-17780	-3048	-632	973	13737	-4084	-32768	2348	16840	18195	-32768	30717	-28660	-1576	-18576	9891	-32768	-5089	-12540	-8472	4244	-6044	-14248	-5339	129	126	1
-10224	-5024	11936	-406	1916	785	-16200	1396	-1148	-154	9995	1286	-18016	-3328	1552	-767	9455	-3696	-32768	-5856	10380	19662	-32768	32767	-24916	268	-17040	17898	-32768	-4409	-9408	-1488	6716	6730	-3521	2544	127	123	1
-10304	-5296	11748	-572	2905	1360	-17332	1532	-1068	8	11346	1972	-17412	-3372	3640	-2819	7913	-3989	-32768	-9528	4532	13126	-32768	27040	-25496	3772	-16432	11959	-32768	-1898	-12200	1160	11264	5617	275	7230	128	126	1
-10492	-5068	12720	-780	4551	1532	-17800	1896	-1664	58	12857	2907	-17232	-1504	3536	-6870	7829	-3590	-32768	-17168	-4320	11253	-22412	16614	-20712	340	-19344	10439	-26598	-394	-16192	-3716	15812	2166	-3489	7367	127	123	1
-10240	-6440	13624	-652	7643	2146	-19372	1788	-856	-133	14713	3207	-19416	-1200	2364	-9971	6596	-2872	-32768	-18808	-15508	5535	-11073	6611	-12624	3716	-22924	5112	-15500	2975	-16588	-5440	19956	-1563	-1672	8349	126	123	1
-11164	-5236	13440	-15	11220	5343	-19108	3336	-1568	3525	15783	3632	-20676	-3992	3288	-10092	3951	-2497	-32768	-27324	-18160	4093	-874	3409	-8356	2936	-24636	-58	-2426	4426	-10668	-5304	20896	100	-1806	4063	128	115	1
-10880	-4476	14668	-138	16153	4782	-19004	4644	-1616	6070	17278	4531	-19160	-3704	4204	-9208	1974	-1568	-32612	-23608	-15052	895	7221	1452	-9636	2624	-22400	-4331	10526	4820	-11484	-1164	15868	-686	-3454	1874	126	130	1
-9004	-5144	14932	-173	21144	6969	-20108	5268	-2380	6865	18349	4678	-19388	-1568	3544	-9471	641	-241	-15936	-6184	21632	-17457	7056	-5114	-20600	-8312	4708	-13972	14280	1134	-3896	-2416	6672	-25833	9661	643	126	124	1
-8740	-5216	15168	-551	26498	8820	-21752	7768	-2504	3950	19657	4453	-20536	-1388	5064	-10668	-2000	1202	26432	25840	32767	-9875	12917	-1338	-32588	-18060	29624	-17051	-1444	1301	-17328	4404	-11224	-231	26967	5541	129	123	1
-8104	-6552	15212	-95	32767	10888	-25400	8452	340	1383	21045	4666	-23652	-92	13388	-11190	-11060	2932	-23512	-28400	188	-20419	23267	-11587	-6256	-11132	-16616	-32768	2077	-662	-30812	-8476	9180	-20859	-340	-1678	136	129	1
-7368	-3732	17224	-367	32767	12477	-27360	11792	10564	-6449	23299	4704	-17640	11832	14672	-13164	-19855	4505	-21972	-5080	22864	-5122	19673	-5421	-8564	-14248	-13952	-32768	4045	-3099	-19844	-20980	10388	-32768	7174	1023	116	117	1
-14216	-10924	13004	-3673	32767	15297	-26136	9812	12296	-19684	28276	3617	-19892	15124	9704	-20078	-14093	7882	-31348	3740	14192	346	14062	-13111	-20284	-1152	-5368	-7676	15402	6806	-15676	-19400	3024	-6132	14267	-206	119	116	1
-32768	-5596	5184	-4644	32767	23623	-25604	-2524	-12572	-12423	31126	3169	-22380	-1996	-2036	-32768	-15407	8848	-32768	29012	14084	-9676	9377	-7398	-21388	9748	-1800	-4566	14545	9209	-16880	14236	-3204	12842	8941	3244	129	110	1
-32768	-8136	7256	-7244	32767	24142	-29460	3072	-11000	-1315	25648	7474	-26172	-11348	-19384	-32768	-18542	4939	-14940	-1924	13156	-8549	3723	-10535	-16904	1224	-3848	-12037	10923	5428	-16768	12148	-3856	-663	6423	10607	133	140	1
-30120	-13296	20312	-18348	32767	18394	-23280	5076	-6880	-4716	24141	6950	-29208	-12336	-13556	-3776	-22100	-3793	-14872	1428	12528	-9155	1960	-7691	-17332	-640	-4816	-6897	10535	3596	-17628	1664	-3332	-2110	6273	9296	123	146	1
7064	-14132	21680	-17373	18533	19031	-15012	1844	-9988	-2888	16386	4334	-26812	-5780	-6756	8560	-24812	-1618	-12636	2580	13772	-6966	1162	-5158	-17892	-3868	-5708	2819	11399	3739	-17264	2172	-5936	2713	8639	6919	126	133	1
-16516	-19928	18204	-13075	-13510	7412	-9664	-2908	-10084	-8831	7405	141	-23900	644	-2220	7778	-23790	-1804	-12108	-400	13760	-4582	317	-3407	-16872	-4104	-5876	8823	11031	3837	-16284	-1180	-2896	1385	9835	6468	125	132	1
-1544	-15280	16040	-9543	-30948	-118	-8468	-1568	1664	-15988	636	-2305	-21712	-1692	-4340	474	-20864	-4265	-11512	464	13528	-1823	274	-2078	-18008	-2376	-4124	7509	9357	3284	-16436	1092	-2324	2079	10575	3632	119	130	1
-624	-14936	14804	-9124	-31039	-164	-7500	-3368	1048	-12089	-7158	-7905	-18432	-3044	-6540	1090	-17793	-4785	-11364	1040	13280	-1756	280	-1785	-17248	248	-2320	1119	6711	2936	-16064	2980	620	-3121	9356	2301	123	131	1
-2648	-8256	7612	-7750	-32768	-3059	-5432	-1160	-792	-5654	-16084	-9115	-15956	-1836	-7248	3271	-16709	-5373	-10904	2132	12328	-1404	301	-1201	-16556	-1900	-1140	-4269	5343	2054	-16000	464	872	-10032	7860	3728	126	135	1
-4732	-7896	6784	-7544	-32768	-8196	-5548	992	-2436	-1269	-23934	-9868	-13932	-1344	-8008	6489	-14862	-4818	-10164	3356	12304	-1667	637	-914	-16004	-3296	216	-1825	6183	2069	-15776	-2760	776	-9211	7949	4947	127	127	1
-4404	-7272	7748	-6842	-32768	-13756	-7168	4628	-2632	-4216	-29604	-11213	-12924	-1436	-7792	8155	-13027	-4422	-10852	2444	12088	-2123	678	-1454	-15556	-3440	-2120	3351	7035	2836	-15356	-2376	-308	-749	10922	5355	119	129	1
-9696	-4628	10496	-9149	-32768	-20605	-9928	5972	-5112	-9213	-32768	-12346	-11640	-3752	-7660	9270	-11018	-4066	-11772	904	12240	-1848	492	-1214	-16336	-3056	-4184	7180	7407	3229	-14884	-2320	-1708	4995	12358	5523	119	129	1
-14964	-4616	11624	-12728	-32768	-25687	-12152	4592	-4876	-10683	-32768	-13886	-11248	-2908	-8832	14902	-9569	-3241	-11528	872	12768	-1251	427	-435	-17272	-864	-4276	6390	6922	3332	-16388	1528	-2712	9189	14428	5632	122	128	1
-17444	-5244	12516	-14267	-32768	-26316	-12804	5244	-4436	-11892	-32768	-16360	-8464	768	-10580	21332	-9910	-2741	-11176	1672	12680	-646	932	-293	-17400	-936	-2732	533	5577	2455	-16772	2296	-2232	7227	15670	5825	123	123	1
-19660	-7156	13200	-14431	-32768	-25926	-17836	5180	-5540	-10811	-32768	-18719	-8120	1568	-11060	16261	-8487	-2779	-11024	1940	12816	-607	969	-309	-16872	-1668	-2112	-686	5318	2410	-16776	32	568	3876	17566	6393	118	126	1
-21032	-7472	15384	-13040	-32768	-27069	-22888	8496	-6328	-5995	-32768	-19102	-9076	1228	-7524	8393	-4753	-2491	-11556	1948	12336	-551	1365	-824	-16524	-2672	-2368	3901	6697	3337	-14640	-708	880	8614	19018	7240	121	132	1
-28516	-7964	22724	-13713	-27821	-28551	-29352	12416	-9924	-3712	-32768	-19317	-10100	5276	-724	1933	-3353	-1663	-11644	1396	12192	-424	1300	-1763	-15876	-748	-1712	3641	7155	3200	-16272	476	524	7521	16567	7955	127	132	1
-32768	-9228	23880	-12668	-29625	-32768	-30520	13004	-11992	-3026	-32768	-19422	-12804	4148	6596	4221	-6077	-1969	-11512	808	12800	-601	1658	-1712	-16584	-956	-172	2912	8396	2588	-16584	1716	3156	2636	11459	7091	126	129	1
-32768	3600	15356	-9714	-29699	-32768	-26164	11952	-16828	-8171	-32768	-12959	-16052	-5304	7852	623	-4302	-5759	-11696	2836	12904	-1348	2563	-2092	-17796	-116	532	331	9700	1569	-18840	1008	5508	-1208	11097	7202	122	130	1
-32768	-508	584	935	-28733	-26791	-21004	6984	-18496	-3060	-32768	-11715	-15972	-3736	12920	3857	185	-10414	-11320	2524	13264	-1985	3881	-3785	-18128	-352	108	686	11733	1505	-17696	-1728	5088	1347	12170	6439	120	129	1
-32768	17432	-11796	2455	-24126	-16303	-15992	11828	-22916	13	-24570	-10776	-15836	3744	27676	5765	-1553	-5764	-11924	1436	14440	-2602	7112	-5232	-19500	-2772	-1340	-175	13652	936	-20156	-4176	3264	4255	9942	5939	124	128	1
-32768	32767	-26320	-13125	-11714	-11085	-2484	10252	-22352	-2706	-4616	-5802	-15840	6672	32320	1759	-2746	588	-11584	476	14884	-4199	9753	-6237	-18492	-2680	-2260	-3291	15368	491	-18892	-1348	2592	6579	6526	3355	120	128	1
-32768	16960	-23744	-4135	6104	-4235	-5296	4700	-18700	4306	11673	1732	-15260	1880	22732	-5971	-9615	3050	-11728	1276	15208	-6158	12971	-6854	-19724	-2812	-2236	-6421	16550	-239	-19276	2632	2196	6027	4443	1511	119	127	1
-17500	2592	-1736	19803	17614	10213	-14948	6352	-12360	5641	19921	5698	-14308	-4712	8280	-6118	-5784	3264	-11100	3476	15288	-7985	16067	-8389	-20772	-1824	-1988	-5718	17791	341	-19668	3968	3040	6056	2021	-109	125	129	1
-3596	-15244	32767	7494	12864	12817	-32768	1044	32767	-3399	11392	10726	-13996	-2628	684	6093	2057	2478	-11072	3264	16232	-9601	20475	-11079	-24160	-2784	-1240	-4447	18908	300	-22120	2224	6008	5463	-3136	-670	120	130	1
-14328	13100	-20	9669	20431	18967	-2024	12584	-9856	28306	6203	-1170	-14352	1380	-4892	2500	14935	3680	-9660	4440	16492	-10794	26495	-15857	-24912	-6580	2016	-957	20458	801	-21348	-4680	12032	201	-11853	-2314	128	133	1
-16156	-1556	16412	-748	26372	-1104	-19888	13024	-116	6919	15149	11383	-16252	672	4580	16968	1497	-173	-8660	6940	18256	-12544	32767	-20868	-26976	-12028	9072	6553	23645	2790	-18496	-17304	12580	2122	-11785	-8244	124	132	1
-16732	6968	16248	-589	21431	7929	-21244	9768	-5040	4805	15055	719	-19016	4564	6612	9503	8627	1436	-10800	3748	19348	-13682	32767	-23423	-29764	-15684	12508	13910	26209	3882	-20580	-15832	12492	12191	-14588	-14012	128	130	1
-21256	-11768	11080	-893	15739	9391	-22008	6208	-4764	6778	14800	2463	-22344	3064	-1780	-1526	11001	892	-32768	-1708	8388	-9439	32767	-28693	-25192	1036	-9588	11300	28359	4644	-17368	-4288	8336	15740	-14734	-13053	117	130	1
-13460	-3068	9724	11650	6237	9470	-19128	-2440	-9464	9148	13064	-367	-18236	-8856	-3860	-7097	11619	-3683	-32768	1960	5928	-5973	32767	-30718	-30128	6252	-8884	2990	28659	2158	-24996	6604	-5572	32767	-6988	-10616	141	137	1
-12868	-7848	11168	6146	2140	6006	-16048	8264	-6548	8638	9724	1073	-14768	-6192	-8132	-547	13738	-4843	-32768	9056	20208	-2397	32767	-31312	-24044	4328	-7556	-3470	20657	4936	-31972	2644	-17584	28873	-11194	-939	139	137	1
-13556	-3336	12760	4163	660	4444	-15752	5176	-6816	1105	9252	-201	-17100	-3928	-7740	-1149	12801	-1094	-7624	15996	23360	3927	19232	-22537	-18496	-128	-9196	-5754	14646	2520	-31724	1972	-12440	9970	-26211	3646	137	137	1
-11700	-3516	12656	1641	1152	1568	-17892	5648	-3856	-3127	8689	-114	-16328	-1984	-1284	2760	11873	-2469	-30728	11848	18776	4739	-8844	-1169	-11896	-1668	-7420	5001	9052	2263	-27180	400	-3420	4644	-30393	946	135	135	1
-10732	-5228	11292	582	604	575	-17588	1816	-1716	-3053	7896	57	-16116	-3684	400	1214	12180	-1163	-4164	13868	16008	6025	-22751	8282	-11100	-996	876	9055	293	1279	-26028	-152	-3996	6876	-23693	2024	130	123	1
-9872	-5940	11020	865	626	669	-16472	276	-796	1084	6080	206	-15748	-6488	1592	1601	10236	551	3088	12112	11216	3939	-21764	11405	-6980	644	952	4969	-8920	1350	-19588	656	-7612	9015	-18534	4616	127	124	1
-10004	-5596	11080	1001	475	814	-16236	2288	-1776	3632	4541	432	-15684	-3656	420	5369	11960	-795	-1968	7160	9396	3741	-20032	13418	-5708	2712	-1112	-1308	-17236	-119	-16084	2688	-9112	3599	-16969	4179	126	126	1
-9420	-4876	11236	764	378	844	-16136	4604	-1648	1761	4322	625	-15616	572	68	5141	13147	-2061	-5164	4548	9632	6552	-22294	15345	-5600	664	-2472	-2985	-23983	-940	-13860	3404	-8720	-2198	-16583	3839	128	128	1
-9800	-5100	11124	844	633	963	-15460	4996	-1644	-2495	5555	120	-16412	1860	788	-1887	13371	-2495	-9228	2948	10380	9709	-25788	17400	-6572	-764	-4008	-366	-28947	-1515	-12680	2996	-8648	-6349	-16383	2442	132	123	1
-10324	-4724	11072	895	777	1070	-15592	4980	-1616	-2975	5710	-153	-14684	592	396	-6722	15607	-2989	-13884	1436	11556	12970	-31954	19955	-9104	-992	-5060	3786	-32768	-1985	-11304	3016	-8256	-8729	-14973	1476	131	124	1
-9736	-5032	11476	926	831	1120	-16244	2608	-920	95	5827	-442	-14484	-60	500	-9357	17047	-1568	-14936	-404	11728	17399	-32768	22500	-10996	-1400	-4976	5612	-32768	-2620	-9656	3776	-8984	-14522	-13498	680	130	127	1
-10592	-4080	11448	533	780	753	-15956	3580	-2284	1210	6234	-142	-15900	-2076	-60	-9782	17799	-959	-16664	-2208	12252	24128	-32768	25584	-12728	-2328	-4364	4802	-32768	-2904	-7980	4064	-10028	-21872	-12700	-386	129	125	1
-10548	-4568	11228	6	959	262	-16512	3772	-1748	-2364	7022	401	-15612	-2888	1868	-5515	18305	-2572	-9780	-524	9828	27699	-32768	26867	-17484	-5996	-5580	2819	-32768	-2097	-7480	3540	-11140	-25254	-12584	-944	131	122	1
-10312	-4724	11316	-319	1113	386	-16324	1872	-1104	-4220	7374	548	-15180	-2344	3248	-191	16575	-4407	-9052	212	10652	27253	-32768	26314	-18304	-1432	-10396	6531	-32768	-4078	-9204	-416	-8188	-22286	-12703	-1794	131	121	1
-10488	-5120	10852	-254	839	617	-15116	760	-92	-2303	7491	1210	-18668	-2656	1488	107	11633	-2511	-32768	544	21376	17579	-25160	23217	-28800	-5240	-15324	4525	-32768	-3428	-11668	-7408	-1468	-13440	-14920	-3636	127	122	1
-10428	-5200	11228	263	659	1312	-16024	788	-204	1009	8128	1605	-16400	-3372	3064	-3151	9725	-1240	-32768	-6664	18708	17781	-29259	30425	-27940	-5512	-17200	11769	-32768	-3453	-12432	-8024	3800	-6215	-13739	-3209	125	121	1
-10288	-5424	12104	194	1055	2019	-18304	1316	-1480	2418	8778	2499	-16920	-2644	3272	-2448	11804	-2487	-32768	-9232	10748	16100	-30249	32767	-23548	2516	-18520	15514	-32768	-3608	-12552	-1260	5912	11287	-1735	5724	126	124	1
-12124	-5412	11704	-508	2093	2216	-17620	2840	-344	174	10832	3678	-17960	-1364	4616	-4285	14169	-4031	-32768	-12704	3076	8006	-30511	27516	-25180	116	-17888	2791	-32768	-3874	-14552	652	7944	10784	2227	7932	128	127	1
-10948	-5896	11704	-388	3567	3587	-16124	-332	140	448	13093	3959	-18220	-1448	5572	-7707	11564	-3431	-32768	-20264	-7428	6133	-23291	21731	-19828	-828	-19112	2803	-26422	-969	-16092	-2636	11868	-5336	-570	5126	127	123	1
-10436	-5520	13064	762	7112	5210	-17852	2252	4	3987	14195	4871	-18988	-1536	4912	-7807	10614	-3391	-32628	-24632	-17404	5388	-11811	15859	-12780	1084	-21228	1361	-14199	3451	-17056	-6656	22916	-11702	-2003	3535	127	121	1
-10904	-5368	14348	1071	9581	6142	-18920	4372	-624	6988	16127	5911	-19092	-4576	2980	-7534	897	-2492	-32708	-30436	-17928	5233	-591	10579	-7860	1988	-21072	-3509	-1638	3658	-12308	-11268	23896	-4012	-3462	916	126	119	1
-11476	-5920	14844	1896	14747	8608	-20620	5228	-4056	8905	16784	5916	-18464	-4292	368	-7233	1074	-719	-29896	-23984	-12112	-3133	3707	4556	-9940	2044	-19072	-8653	11610	2881	-14972	-3856	17208	-1742	-2535	382	127	124	1
-9368	-4592	14936	2424	20070	11383	-20336	8780	-3708	6111	17481	5663	-19552	-1768	-180	-7538	237	1214	-23904	7620	19616	-12850	5421	-8541	-22684	-10516	5816	-15944	14328	-511	-1968	-1876	4064	-29542	19820	1617	127	118	1
-10288	-4952	15140	2719	25449	12970	-21364	7004	-2176	3329	18705	5118	-21452	-1472	7004	-7305	-5418	2673	11700	14468	25624	-9677	6990	-14418	-19800	-15024	9592	-21569	573	4568	-20520	584	-11352	-1527	24649	3088	118	118	1
-7612	-4696	16732	4636	32767	14556	-25784	7648	3020	2105	19561	6282	-20612	-2356	16992	-6182	-19153	1175	-12992	-22640	5684	-8079	26861	7311	-10476	-20720	-10120	-17627	10134	-2107	-19536	-12060	2932	-10853	-2265	-2959	124	120	1
-8372	-7696	14188	5785	32767	18170	-25256	8468	9412	-4918	23761	6188	-18696	9356	17624	-5851	-14688	5282	-20316	-12260	23400	-4654	20383	-4374	-25848	-8704	-8824	-10738	12456	4207	-20032	-16924	6372	-13697	6769	-1273	116	125	1
-16492	-10048	13344	6937	32767	23126	-26100	6568	6424	-11353	26649	3763	-20852	11612	8940	-17307	-12332	6414	-22408	7708	13844	6192	17690	-2478	-19568	-5468	-3696	1632	16169	4740	-18380	-5512	-7472	8380	13678	931	124	115	1
-32768	-6076	6892	-972	32767	25778	-23176	3468	-12048	-9829	28862	4196	-22800	1380	-7984	-32768	-14719	9665	-9232	9860	8272	-9856	6996	-4558	-21604	15788	-8792	-3362	12914	8092	-19436	16176	-3116	10050	10351	4025	123	124	1
-32624	-6588	6948	-5092	32767	23935	-24172	2796	-12036	-8901	28629	4458	-26368	-10000	-12264	-32768	-16185	3823	-17096	7760	10080	-3536	4659	-1606	-19092	-1344	-5740	-5232	9784	2976	-16628	7984	-6280	-7056	9393	6991	125	138	1
-32768	-10164	14224	-13613	32767	21153	-21476	1340	-11912	-12983	24282	5792	-25092	-13824	-13332	-6257	-21375	-2757	-12320	2936	12540	-3843	3147	-2352	-16456	-1336	-3536	-1139	8723	2866	-16080	-204	-4224	-5632	8529	4571	138	149	1
896	-25444	18196	-11233	12168	18084	-16472	-4152	-11008	-6379	18581	4060	-24568	-6812	-6396	6495	-22746	-4016	-12780	3496	12244	-2166	1268	-2223	-17848	-2008	-2148	5699	8917	2600	-17324	4628	-4112	3055	8740	3615	126	128	1
-24224	-22156	17452	153	-13920	7289	-5160	-6448	-13144	1979	6870	883	-22208	-3764	-4272	6503	-21556	-5150	-12148	5308	11612	-1719	297	-2697	-17656	1692	-2508	5015	7403	2226	-16828	2348	-960	-3117	5712	3572	123	122	1
-4200	-15332	12104	-441	-32768	-5900	-11780	-1904	1284	-1526	-201	904	-22576	-3204	-6236	3790	-18849	-7269	-11736	2668	12628	-549	-55	-1723	-17392	-3744	-2876	1775	5797	988	-16584	-1984	-348	-4477	8340	2970	123	126	1
5424	-10816	8156	1882	-32768	-6081	-9400	-2124	2068	5077	-10170	-3827	-20208	-4140	-6124	6450	-18857	-8460	-12016	2760	12208	348	227	98	-16800	-2824	-2520	1033	5292	1034	-14780	-2068	864	-405	8091	3850	120	133	1
3780	-7352	6944	3223	-27501	-8735	-5556	1216	-448	8817	-18571	-4197	-17256	-4244	-6200	9191	-17384	-8231	-10668	5524	11412	457	474	681	-16828	-1936	-232	1403	5008	1217	-17012	-456	248	343	9992	4135	123	128	1
-2700	-5492	8056	-528	-26849	-16689	-4416	3228	-3388	8193	-24311	-4593	-13808	-3616	-6796	12878	-14914	-7734	-10728	5592	11216	70	747	172	-16036	-1748	-524	1664	4434	762	-15584	-420	56	1142	11839	4796	120	131	1
-7464	-7992	9028	-1777	-31466	-24549	-8288	2880	-4584	3279	-29168	-5060	-13440	-2964	-6308	16184	-12766	-6258	-10896	4160	11200	482	604	-3	-16084	-2820	-412	4839	5074	844	-14372	-2056	1164	2628	10979	4573	123	128	1
-9300	-7132	10312	-522	-32768	-27646	-10712	1516	-4728	81	-32768	-5909	-13260	-2384	-6116	18813	-11838	-5207	-11312	3532	11368	1069	442	-544	-16176	-1956	-972	5580	5128	1311	-15436	-2624	624	6819	10752	4137	121	127	1
