#Activity	walking 
#ActivityID	1 
#Date 10-06-18-22
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12924	-1220	13672	2460	1297	3413	-17532	9120	-4832	-4081	10037	103	-17980	1272	-3648	2225	12582	-3184	-32768	6152	19268	5412	1601	-8062	-12288	-2180	-9764	4216	9369	4218	-26720	3584	-5744	6214	-32628	-104	135	128	1
-11244	-2908	12524	1399	609	1123	-17548	4524	-2680	-5389	9385	-742	-16256	-2624	-1412	-276	14079	-1316	-10836	12844	17284	10958	-22118	6822	-8872	-900	-416	11544	1534	2222	-24152	1096	-2616	6569	-26023	679	130	128	1
-10660	-4084	11856	383	717	-7	-17332	1324	-1536	-368	6860	-721	-15948	-3648	-140	103	13570	309	2204	13512	11308	8436	-27010	11799	-8300	1364	1788	10357	-7079	2383	-21328	3312	-7596	9163	-18738	2504	125	124	1
-10504	-4640	11516	264	557	-144	-16728	1868	-1248	5937	3802	-562	-15468	-3192	-208	2532	13989	72	-492	8860	9140	5015	-23270	13560	-6444	4156	-360	860	-16889	944	-16280	3200	-9104	4795	-16673	3887	128	126	1
-10040	-4352	11572	233	585	-156	-16156	4176	-1336	5910	2935	-463	-17144	-2568	440	3963	16240	-66	-5000	5632	8724	4996	-23682	14332	-5136	1952	-2160	-3869	-24252	-448	-13384	4156	-9316	-2312	-17391	3727	130	119	1
-9320	-4656	11124	59	556	-419	-15884	2584	-572	-154	4867	-321	-14544	-2688	1636	1167	17534	-2047	-7136	2748	8968	8836	-26275	17006	-6320	-1132	-3064	-1959	-29529	-1594	-11652	3056	-8880	-5639	-16274	2923	128	124	1
-9016	-5704	10540	466	480	762	-15464	212	424	-4924	6639	-458	-13480	-3572	3072	-1299	17541	-3390	-11704	2748	10188	12162	-29444	19554	-7976	-1184	-4164	2590	-32768	-1735	-10080	3708	-8668	-8129	-14785	1983	127	124	1
-10088	-5232	10484	1752	70	2005	-16184	-880	-812	-3409	6600	427	-14412	-1468	2576	-1361	17335	-5107	-15772	1116	11976	14911	-32768	22683	-9876	-404	-5792	4785	-32768	-2276	-8204	3768	-9272	-11768	-12594	1200	132	129	1
-9876	-3300	12064	1926	-314	2450	-15148	5276	-132	-106	6399	1074	-14152	3400	3144	-1172	17707	-4550	-16896	452	12112	18578	-32768	26772	-12296	-1444	-4648	4781	-32768	-3616	-7684	4808	-10104	-17834	-10834	896	133	132	1
-10304	-2900	11940	1151	91	1297	-15996	4292	-640	-2206	9233	385	-16004	2700	2864	-3402	18258	-3028	-14940	956	12736	22368	-32768	29168	-17184	-3424	-4400	2381	-32768	-3452	-7064	5760	-11928	-24493	-9932	1015	133	123	1
-9976	-4260	11528	981	458	921	-15864	1132	708	-1427	9733	719	-18240	-2516	1056	-1866	15114	-4160	-20728	-1468	15224	25989	-32495	29912	-22376	-3896	-9912	4391	-32768	-4190	-9020	2764	-10584	-25555	-9844	214	133	122	1
-10284	-4376	11672	976	398	1384	-15748	1004	772	-1254	9587	834	-18532	-4896	1452	-788	11003	-4896	-31888	1896	18544	23925	-27385	28422	-27096	-3180	-12400	4806	-32768	-4907	-12616	-4236	-3852	-21149	-14432	-1849	130	124	1
-10336	-3852	12028	805	608	1759	-16504	2380	-1052	-404	10476	2212	-16804	-4248	3300	-2516	11088	-3835	-32768	-5900	19672	21061	-29441	27254	-29520	-6148	-16576	11446	-32768	-4497	-11820	-10800	1100	-15315	-12105	-2861	128	123	1
-10340	-4240	12220	417	1405	1770	-16728	1708	-608	-776	11990	2802	-17116	-3120	3012	-3711	11010	-2534	-32768	-7424	11968	20086	-32768	32767	-27008	-216	-19428	19480	-32768	-2905	-12388	-6496	10824	11708	-5301	1384	131	125	1
-10208	-4344	12328	300	2364	2188	-16648	896	-944	1726	13035	3600	-16888	-4052	3100	-1880	8961	-3049	-32768	-12576	1660	12658	-32768	30721	-23936	340	-17956	11463	-32768	-1463	-16432	-2080	11252	14440	1193	7329	128	128	1
-11140	-3968	12732	341	3963	2647	-17316	1260	-1996	3698	14282	4642	-16528	-3920	3500	-1983	8654	-3058	-32768	-19104	-9920	9900	-24224	25539	-20800	2452	-18524	7054	-24977	1518	-15512	-5040	15804	4333	474	6885	127	120	1
-10272	-4276	14692	1670	7073	4848	-19244	3360	-1396	4135	15901	5093	-19628	-1792	1620	-6765	5582	-2625	-32768	-25496	-20492	6763	-10904	15975	-10812	1400	-21908	2282	-12195	5779	-15888	-5028	23708	-6012	-75	5407	128	115	1
-9468	-4728	15432	1597	7661	5077	-19004	5396	-1800	5163	17537	5706	-19312	-3748	2016	-8118	2365	-2121	-29476	-32040	-20392	5595	4730	8565	-7724	1932	-21072	-3695	1803	4334	-12624	-6104	24444	-2688	-3814	2462	129	120	1
-11220	-4564	15776	2759	16626	7701	-20596	4944	-3716	6950	18816	6068	-19036	-3316	1396	-8119	1136	-439	-32768	-21824	-12672	-6836	12395	2225	-9444	2400	-20704	-11597	13851	2627	-14936	-1924	17048	-2563	-4019	2833	127	121	1
-10420	-5496	15644	3909	22069	11136	-21032	5780	-4068	6951	19273	5924	-19552	-1928	2176	-9011	-574	1089	-32768	29024	32767	-13366	5532	-5089	-25248	-18572	17700	-14992	15233	-2682	-8348	-4740	1260	-21034	9739	3227	128	120	1
-8316	-3632	16976	3625	27113	13171	-23068	7300	-3068	4349	19625	5899	-22096	-3476	10964	-9107	-7019	2222	12600	27600	19724	-12831	20164	-17511	-16920	-3748	7972	-24513	-2494	9549	-17004	-1492	-11132	650	29534	4890	123	127	1
-7016	-3716	16924	5373	32767	15836	-28556	7772	4040	235	21585	7601	-21356	-2088	17620	-8517	-18905	1757	-14912	-32768	8124	-10507	23949	2322	-8848	-25720	-11728	-24960	8124	-4277	-18536	-5820	3800	-21326	-1761	-3516	127	125	1
-5652	-10364	17060	5894	32767	19734	-28000	12156	12964	-7645	25847	6235	-19500	13744	20620	-8580	-13505	6467	-24348	-9044	20932	-7088	23371	-10966	-28456	-8560	-5600	-10439	12808	5206	-22124	-21768	2696	-25878	6259	-3086	111	132	1
-21984	-5980	14608	6556	32767	23475	-27828	7248	5856	-19770	30310	3968	-21924	11700	10420	-19481	-13118	7847	-32768	32767	15684	-3998	12175	-1072	-23836	7976	-3932	-1514	15036	6726	-19860	-5680	1100	8636	12317	-50	127	124	1
-32768	-4524	7608	2447	32767	28440	-25944	-2340	-11988	-12676	32264	6867	-22336	-4244	-15588	-32768	-15370	9669	-15300	-9060	15588	-8416	5399	-8018	-19248	3464	-5276	-13030	11316	6667	-16256	26908	-7784	8526	15161	9502	125	126	1
-32768	-15564	18196	3229	32767	28463	-25604	2848	-12868	1881	24585	7991	-29388	-15484	-16404	-27469	-19143	-603	-14976	6096	11612	-8035	2007	-6934	-15500	3772	-4908	-10780	8572	3999	-16052	2904	-7488	-8813	9726	9118	120	138	1
-31928	-14160	25264	-4965	26971	19972	-17644	1756	-13824	3088	19498	8627	-26516	-13664	-13992	4082	-23403	-4036	-14008	1808	13276	-4323	577	-4937	-17664	-6232	-5176	-2278	8644	2517	-15588	-1064	-5408	-2619	9094	6022	137	129	1
-32768	-17112	23424	147	-12408	7378	-13060	2156	-6320	-1067	8232	5015	-27616	-5384	-4680	11098	-24781	-3995	-12332	2532	12792	-1882	407	-2493	-18256	-3628	-2576	8279	10412	3731	-17208	1868	-1748	3619	10334	5352	119	130	1
-6468	-8564	19496	-6555	-30176	-2087	-7040	-256	820	-6388	321	2003	-24008	-4392	-4388	6404	-21580	-4971	-11608	3916	12064	-1414	239	-2168	-17780	2016	-2120	9466	9272	3704	-15844	6336	-3048	5801	11513	4009	124	124	1
4836	-10788	11348	-9704	-30522	-3714	-10604	72	2960	-7773	-8458	-3608	-20416	-5236	-6292	5496	-19287	-6227	-11752	3636	12020	-1312	-74	-2015	-18016	1964	-2392	659	6001	1055	-16204	6184	-1652	-1747	10320	1212	124	132	1
1656	-10572	7676	-7556	-25272	-5521	-7260	-956	424	-3750	-16145	-3850	-18312	-2912	-7396	9639	-17960	-7005	-11468	3540	11828	-1325	-38	-1011	-17040	-2664	-2276	-3852	4022	150	-17560	-556	-3232	-8718	10355	3587	128	134	1
-6296	-10756	8128	-4039	-26703	-10606	-4568	-548	-4148	2270	-24083	-5196	-14704	-1104	-8120	12815	-16082	-6413	-11228	2064	12272	-156	228	54	-15744	-5620	-1580	804	4901	1082	-14576	-5732	-892	-3433	9425	6321	123	131	1
-10800	-8832	8632	-1876	-32768	-18201	-6288	2560	-5260	820	-29341	-6460	-12640	-1412	-7724	14280	-14449	-5251	-11576	2196	12036	27	261	121	-14984	-2788	772	6658	6400	2023	-14048	-4516	1948	6628	9792	5486	113	127	1
-10688	-5676	10840	-3225	-32768	-24425	-11244	4136	-5900	-4190	-32768	-7825	-13028	-4444	-6264	14884	-13746	-4369	-10312	5272	11340	713	563	-601	-16464	-1012	2152	7943	6927	2454	-14580	-1012	2756	14171	11562	6244	126	129	1
-12812	-2420	10580	-8692	-32768	-27035	-13508	1760	-2704	-5943	-32768	-8896	-12468	-5380	-8564	21242	-12519	-4548	-10572	4936	11496	-269	605	-2031	-17264	320	-112	5966	6552	2509	-14572	1100	328	17409	15008	7282	120	137	1
-16540	-4360	10828	-12015	-32768	-23701	-13244	2600	-5644	-3154	-32768	-11332	-10140	24	-9564	29492	-13016	-4096	-11500	3164	11824	-558	709	-1948	-16992	-1896	-1364	2758	6182	1617	-15840	256	-916	10177	17039	8467	121	136	1
-17368	-4628	10796	-12166	-32768	-22746	-16604	3772	-7444	-3855	-32768	-12922	-8452	4632	-9980	24469	-12390	-2986	-11408	2932	11872	-271	735	-1627	-16352	-3156	-792	3685	7356	2339	-15940	-1380	880	2915	16145	7842	118	132	1
-20712	-8524	13268	-7545	-32768	-20858	-18816	6316	-7708	-1812	-32768	-14283	-7356	4340	-7356	13250	-9166	-1477	-11112	4688	11628	-321	667	-1759	-15440	-624	1676	4320	8393	2664	-15272	-600	1684	1881	13914	6281	120	127	1
-26504	-4908	19268	-10635	-31508	-27274	-19232	7088	-8004	-1620	-32768	-14414	-8064	5644	-4108	3676	-5626	-338	-10784	5300	11452	-2010	138	-3353	-16376	2148	1488	1531	8353	2688	-18556	4028	2320	176	11749	5744	122	131	1
-32768	-4748	22392	-16143	-31040	-32768	-29480	10400	-13012	-9003	-32768	-16548	-8836	7128	-548	-1067	-2571	513	-11884	2280	11792	-2898	-343	-3928	-16800	-56	212	-1669	9430	1737	-18340	3532	4248	-3075	10616	5929	121	130	1
-32768	2176	19188	-16689	-32333	-32418	-30100	8904	-17760	-9569	-32768	-15369	-12272	1512	3004	-3396	-2683	-1661	-11676	4332	11916	-2856	146	-3188	-16624	-956	1596	-1127	11967	1534	-18776	1836	5288	-2826	9607	4787	123	129	1
-32768	5208	8880	-12446	-31194	-26782	-24908	7884	-19920	-6023	-32768	-12067	-16996	-10732	7040	-8096	-1889	-7337	-12016	3088	12516	-2974	583	-4440	-16592	-56	372	-1368	14107	1570	-17912	-272	5456	-866	9241	4867	119	128	1
-32768	9252	-4740	-3765	-27977	-20015	-24220	8116	-20432	-5340	-32768	-11432	-19552	-1704	18280	5125	-4527	-10949	-13032	2752	13240	-2832	2470	-3590	-18160	-600	-128	-1970	16486	612	-16932	-2720	4192	2226	7978	4883	122	129	1
-32768	22500	-19880	-6033	-20828	-14271	-9592	8688	-26012	-4418	-16721	-9428	-14152	1472	29200	5216	2536	-6876	-11744	2780	13900	-3918	5237	-6169	-18596	-2036	-2612	-3214	18324	120	-17424	-1036	1548	5242	5574	4296	118	129	1
-32768	32767	-27284	-17108	-4292	-7902	-4788	6468	-23124	-4558	3663	-3705	-13068	3200	28480	-5637	-3040	3443	-12088	2872	16404	-5956	10229	-6260	-21440	-4584	-5120	-5239	18994	-675	-19460	2300	-916	6551	4148	2596	120	128	1
-32768	12332	-17704	1774	11487	2591	-8640	5016	-21644	4550	16599	2976	-13264	-4568	17640	-4931	-5249	1307	-11920	3836	16644	-6752	15438	-7875	-21916	-3760	-4876	-7168	19246	-329	-20304	2860	-528	7650	3597	438	127	127	1
25248	-24852	32767	15183	7050	9812	-32768	2628	32767	-9767	12192	7562	-14832	-3772	-2848	-5095	8440	31	-10112	4336	18204	-8203	21468	-8719	-24488	-4380	-3696	-7463	19084	-233	-22692	1444	2196	6428	593	-1017	119	125	1
-10544	10160	1768	11776	17704	22693	-6548	2136	-4888	25261	4892	-5131	-22404	204	3872	-7602	10185	2317	-8204	4412	17660	-7263	28743	-10317	-24984	-8536	-660	-5333	20215	813	-24284	-2480	10776	3910	-6965	-2491	122	129	1
-14092	11804	20184	2552	21582	4782	-15656	19208	4020	9530	13423	12256	-16892	-1756	13040	20791	-120	961	-8052	1636	16136	-8382	32767	-11747	-29196	-13652	5568	1991	23111	1894	-19252	-13304	13324	-1435	-14463	-7581	125	133	1
-14676	7080	17196	-1321	23365	8679	-22624	17364	-2976	5552	16913	1234	-11524	13884	9704	17495	12357	2816	-8920	11484	20860	-10610	32767	-17906	-32048	-15444	17196	14055	26951	4343	-17540	-20908	14040	8240	-13561	-14612	121	131	1
-25172	-13724	11924	-3894	15244	12882	-22244	-1524	-5820	1676	18105	1549	-18292	6036	-1420	-475	11219	5828	-24848	9584	13516	-11556	32767	-32098	-27132	1664	3192	13009	28281	4579	-20092	-5876	10776	11287	-15687	-14862	129	132	1
-24668	-27980	15716	7533	11426	6369	-22792	-6840	-6812	6772	15250	-807	-18312	-14520	-6452	-13340	13104	-540	-32768	5000	772	-7926	32767	-32768	-26784	6264	-14404	538	28898	3195	-19788	7776	-4196	32767	-6800	-12518	127	133	1
-16596	1156	15624	8629	2431	8440	-14996	2636	-7792	15955	8218	1047	-15548	-16280	-9860	-3283	13492	-6488	-32768	5944	19216	-2831	32767	-32244	-25768	212	-8236	-9173	19722	3359	-31492	5268	-13800	32396	-9369	-2776	135	134	1
-13012	-1560	13868	5946	1772	6335	-15704	8424	-6888	4525	8824	1205	-17016	324	-6900	4733	12366	-4910	-26984	13008	26564	7166	30864	-26690	-18920	452	-7468	-8325	16261	1697	-32768	1416	-14568	11098	-23777	4609	136	133	1
-12236	-3124	13212	2379	1198	2999	-17668	8556	-4304	-4470	9498	-204	-17004	304	-3680	855	12767	-3130	-32768	3484	18772	4150	5758	-16265	-13016	-376	-8316	-209	9176	2626	-26896	2768	-5312	3851	-32768	-1160	136	134	1
-11044	-3572	12424	1188	767	836	-18004	4136	-2244	-5508	8790	-1184	-16572	-2404	-1460	-1564	14970	-766	-12808	13492	19472	8200	-26961	482	-7344	804	-1428	7684	1501	755	-24864	836	-1528	5815	-26593	-286	133	128	1
-10424	-4680	11620	651	829	173	-16972	800	-888	40	6231	-1340	-16740	-3532	60	-1399	15189	1010	1172	12988	13028	8171	-30676	7081	-7996	-804	2428	11577	-6271	399	-22468	2656	-7712	9411	-18347	2083	125	119	1
-10528	-4128	11816	394	746	-201	-16592	2160	-868	5865	3418	-1139	-15116	-3400	540	1060	15385	752	3404	8044	9128	7516	-25496	9025	-6040	1008	760	7189	-15091	-789	-17236	4356	-8876	5638	-16655	2796	125	124	1
-9932	-4768	11364	70	622	-485	-16544	2012	-1116	5809	2813	-586	-15296	-3980	972	1777	16542	-611	-4688	7344	8172	7426	-23222	11263	-5428	3164	-2336	2427	-22289	-2446	-14520	4020	-9832	-1593	-17035	3338	126	115	1
-9744	-5068	11188	71	408	-147	-15492	1596	-520	1246	4115	113	-14912	-2740	2584	843	18198	-4283	-10372	6368	9124	8659	-27865	14154	-7296	1940	-3776	997	-28688	-3181	-12976	3304	-9172	-5817	-15809	2624	124	118	1
-9644	-5236	11100	353	293	442	-15176	1608	-164	-4599	6053	490	-13784	-1056	3924	757	18259	-5980	-14976	3928	9756	10750	-32768	18151	-8524	80	-5004	4056	-32625	-3293	-12544	3152	-9036	-6323	-15772	2365	127	121	1
-9292	-5832	10428	1057	90	1488	-15872	528	792	-7557	7790	322	-13256	836	5252	349	18185	-6123	-15456	2148	10312	14323	-32768	22401	-11004	-1188	-4480	8094	-32768	-3426	-10168	4260	-8476	-10986	-13609	1002	129	130	1
-9704	-3616	11588	1771	-124	2309	-15644	1988	1288	-4647	8461	328	-16592	-848	3552	-1934	17146	-4276	-15008	2520	10664	18049	-32768	25649	-13444	-520	-3576	7084	-32768	-4005	-8776	5364	-9692	-17738	-12490	662	128	129	1
-9752	-3884	11964	1699	148	2033	-15760	1352	960	2050	8601	333	-19108	-2268	-220	-1887	13572	-3211	-17624	3036	11652	21037	-32768	27324	-17840	-1348	-4756	3269	-32768	-3237	-7344	5356	-11564	-24825	-12120	-11	128	127	1
-10504	-4052	11796	1661	-140	1723	-15876	2420	-1252	3098	9599	970	-17796	-1864	428	839	9117	-3030	-17764	3088	12200	21692	-32768	27438	-21976	-3596	-9700	5642	-32768	-2283	-8344	1780	-10452	-25544	-11900	-1541	124	119	1
-10360	-3912	11992	1268	98	1414	-16292	3020	-1776	-357	10837	1361	-15304	-2840	2384	-880	11368	-4263	-32768	2528	17568	23440	-26971	25809	-24740	-1244	-13368	4788	-32768	-3527	-10648	-5188	-5508	-21379	-12644	-3166	127	119	1
-9964	-4272	11880	934	511	1406	-16084	2152	-504	-3179	12026	1731	-15312	-3076	1904	-4402	12816	-3278	-32768	-4836	18580	21794	-30742	27170	-28140	-6276	-15900	11198	-32768	-3025	-10820	-9944	-1364	-12454	-9811	-3196	129	120	1
-9880	-4768	11972	1140	752	1918	-16404	228	288	62	12272	2539	-17248	-3464	1728	-3697	9609	-2644	-32768	-8164	13488	19729	-32768	32767	-27308	-2288	-19360	19854	-32768	-1561	-10520	-3136	7700	11409	-5669	652	127	120	1
-10320	-4028	12576	869	1184	2436	-16592	1316	-740	3876	12727	3599	-17480	-2864	3644	-1843	7543	-3834	-32768	-13292	4732	16024	-32360	31848	-25304	680	-18668	15934	-32768	-560	-16120	-56	11200	13632	414	7751	127	122	1
-10788	-3980	13268	581	3028	2594	-17120	2052	-2368	3560	14450	4269	-16780	-2196	4148	-5359	7142	-3504	-32768	-18476	-7536	13604	-25837	27669	-22140	1832	-18828	9932	-27635	1810	-16344	-4248	16372	4425	-748	7429	126	120	1
-10344	-5408	13724	1151	6358	4131	-19520	1784	-1548	2129	16592	4708	-18184	-2400	2220	-10168	5399	-2635	-32768	-23280	-20860	7752	-14366	18555	-11940	1740	-22376	3180	-15356	5932	-16560	-5364	24808	-1117	573	6549	125	116	1
-10588	-4068	15736	2062	10759	6101	-20288	4492	-1600	3048	17767	5146	-20396	-3152	2108	-10251	2475	-2704	-31720	-32768	-23316	8720	1162	11667	-6212	1676	-21924	-3164	-180	4932	-11772	-7148	25704	-1826	-1740	3359	128	111	1
-10496	-4028	16716	2609	16008	7759	-21040	5936	-2792	5805	19059	5706	-19184	-3984	1552	-9069	1029	-1168	-32768	-20796	-14632	-3339	10748	6294	-9164	2612	-20584	-11356	13018	2855	-15352	-508	16764	-4778	-5087	3663	125	134	1
-10044	-5528	16304	4223	21193	10499	-21552	5444	-4208	8095	19407	5643	-19568	-3876	1692	-9249	688	672	-27700	-3136	-7276	-9917	10808	7630	-32348	-15984	32767	-15784	8521	-2387	-15056	2156	-2464	-5393	7837	6289	123	123	1
-8668	-4404	16972	4646	25813	13228	-23920	5436	-3080	6843	19149	5713	-22604	-4572	6264	-7693	-3599	1345	-11536	-16836	13704	-22947	11666	-18792	-11048	-6416	-7524	-32768	217	6471	-20104	-912	4508	-14484	15838	4931	125	121	1
-6452	-2820	16812	5130	32767	17375	-25272	9316	-272	3285	20409	6122	-22876	-2044	20320	-2589	-19137	2600	-4572	-14856	20308	-7561	24531	-3109	-15284	-26104	-3980	-24640	10653	-4920	-14256	-9012	6124	-32768	8778	-5480	125	125	1
-5908	-8500	17788	6760	32767	17834	-30724	12056	13092	-6748	24544	6744	-20532	11364	17000	-6741	-13452	4870	-30332	-11144	20840	-1359	19523	-17738	-24960	-5720	-4700	-5168	16795	5100	-20588	-23360	-536	-18740	6972	-5263	111	119	1
-13132	-9488	16564	8635	32767	22993	-28504	9172	8932	-18044	28511	2524	-23396	14612	14380	-11119	-17402	9637	-32768	32767	5756	-8885	8055	-5830	-24420	12404	-2376	-4997	15407	7864	-18424	5972	-2900	14179	13174	-62	125	115	1
-32768	-5560	6816	3358	32767	28734	-25012	-2356	-13944	-15193	32767	3767	-20708	1672	-3736	-32768	-14265	8690	-15028	-12824	16496	-9796	4443	-12579	-16972	2296	-6200	-19499	9686	4824	-16640	27172	-7520	1909	12142	10718	129	127	1
-32768	-9632	14476	4202	32767	27996	-26660	800	-6256	-1833	25486	6816	-27844	-11132	-17996	-32768	-16090	4327	-15692	364	13424	-9198	370	-8335	-16728	452	-6432	-13959	8784	3095	-18316	248	-5724	-14707	7496	9109	137	141	1
-32616	-14452	24648	-4380	32767	21205	-21848	1996	-6964	-143	21105	6678	-28872	-14792	-15884	-8011	-22495	-5458	-13924	-584	13756	-5246	229	-4555	-17456	-8560	-4964	-2329	10280	3409	-16000	-6116	-2992	-3203	7660	7450	129	137	1
-32768	-1324	18280	-1210	6787	18367	-12868	1564	-9948	-1275	11097	3484	-27092	-7344	-5572	11307	-25645	-3216	-12428	1908	13116	-2591	397	-2157	-17784	-2788	-2976	8695	12278	4510	-16416	2524	-2136	6263	9629	5684	113	131	1
-6960	-10868	22604	-10296	-28377	-208	-5316	-1600	332	-9043	2293	672	-24772	-672	-3320	7489	-23499	-3495	-11680	2672	12432	-1442	145	-1805	-17408	456	-2620	8492	10735	3872	-15984	5340	-2440	5032	10925	4827	117	129	1
5732	-14132	14384	-14108	-31707	-5342	-8796	592	5132	-13270	-6040	-5929	-20920	-2436	-5504	-907	-20096	-5627	-11776	2656	11848	-1396	33	-1478	-17996	1752	-2440	1596	7591	1790	-16016	4972	-2488	-119	10664	2480	118	130	1
3232	-12040	9872	-12547	-28671	-8527	-7388	-1392	1612	-10314	-14355	-7095	-17232	-3504	-7108	1677	-17985	-5741	-11692	2952	11852	-1595	-390	-1280	-17088	-1316	-2092	-4180	4899	691	-17088	2828	-2076	-6625	10642	2761	116	132	1
-5148	-11104	9764	-8668	-29383	-13566	-5904	-1516	-1936	-2130	-23493	-9093	-13604	-2948	-8108	6289	-15552	-5059	-11156	1964	12244	-1138	-261	-897	-15968	-4800	-1540	-1297	5205	1366	-15804	-3204	-388	-7863	10046	4256	121	127	1
-8280	-8492	10316	-5976	-32768	-20496	-8312	2368	-3780	-917	-30563	-9993	-11920	-3484	-7908	10204	-14237	-4774	-10796	2568	12168	-682	-71	-649	-15380	-4016	-272	3092	6421	2144	-14500	-5448	1412	-1588	10491	5237	119	126	1
-10560	-4580	11472	-6687	-32768	-26122	-11900	3688	-4056	-3827	-32768	-10361	-11428	-5724	-8084	13237	-12265	-4674	-10572	3088	12120	-659	175	-458	-15616	-3120	268	7111	7814	2908	-14172	-3948	2084	6886	10819	4780	119	126	1
-14964	-4220	12544	-8920	-32768	-28162	-13804	2764	-5012	-2075	-32768	-11369	-11324	-4828	-9436	20688	-10861	-4576	-10940	2660	11896	-985	280	-756	-16240	-1444	-1080	8407	8590	3136	-15540	-124	1168	10769	11836	4768	115	131	1
-17728	-4136	13560	-9265	-32768	-27363	-13592	4392	-5080	287	-32768	-12061	-9832	-700	-10724	26925	-11342	-4364	-10952	2620	12272	-863	657	-590	-16956	-1200	-588	5943	8912	2794	-16124	1284	608	9719	13146	5785	122	129	1
-18920	-5304	14680	-8872	-32768	-26350	-17708	6568	-6248	-1304	-32768	-12360	-8480	1280	-11288	21627	-9680	-3671	-11080	2772	12188	-1165	626	-806	-16748	-848	-752	1802	8383	2643	-16076	-152	-240	8005	14711	6336	122	130	1
-21576	-5724	18240	-8893	-32768	-27255	-22576	8224	-8032	-3047	-32768	-12455	-7312	1196	-8000	13586	-7069	-3326	-11228	3348	11908	-1659	779	-1608	-16796	-1172	-2212	106	7749	2485	-14812	-632	-784	6900	16757	6414	117	127	1
-32768	-4736	22788	-12053	-32768	-29149	-27088	10720	-11060	-7135	-32768	-12581	-8208	4636	-2016	8059	-4957	-2132	-11672	2400	11944	-1131	838	-1600	-16960	-2676	-2344	3707	9007	2894	-16796	356	192	2089	17154	7505	118	125	1
-32768	-3668	22384	-13053	-32768	-27839	-31924	9924	-15072	-8514	-32768	-13599	-9240	6140	2360	10023	-4520	-1434	-11504	2428	12632	-1146	1202	-1580	-16908	-892	-832	5015	10048	3162	-17072	628	728	812	17639	7501	122	127	1
-32768	584	11628	-12269	-32768	-26270	-31500	10052	-15888	-8712	-32768	-13467	-13944	-396	6336	1477	-3052	-2197	-11480	2364	11940	-1421	1174	-2052	-16012	880	2212	932	11044	2142	-18560	1160	5556	1658	12154	6171	118	128	1
-32768	4424	-1656	-7627	-32480	-23006	-20956	10060	-22972	-4482	-32768	-11481	-19908	1060	16492	1620	-920	-5521	-11764	2724	12488	-2247	1406	-3171	-16388	1608	2240	-1695	12880	1244	-18792	1444	7736	1260	6978	4562	121	128	1
-32768	17656	-13864	-7986	-23751	-20473	-16036	8680	-25608	-8353	-21624	-10954	-15280	1828	27068	905	-4011	-3438	-11900	2452	13336	-2639	3084	-5668	-18648	-516	-840	-1889	15553	444	-17456	1380	5152	926	7242	5430	116	128	1
-32768	31404	-26992	-13334	-10591	-13855	-3244	5740	-24672	-4061	-4419	-5697	-15156	2140	29820	-5879	-4166	225	-12004	3604	14408	-4351	5809	-7665	-19608	-1460	-3440	-2386	17001	113	-17676	664	1136	4134	8040	4185	118	128	1
-32768	19872	-23996	-1698	6184	-3726	-6216	3216	-22096	5136	11220	969	-15856	-4192	20112	-5491	-8692	806	-12056	2356	16948	-5465	10404	-8192	-21368	-5296	-4820	-3032	17997	-505	-20592	548	-1460	6937	6124	2360	118	126	1
-2524	9100	15412	21367	10271	8670	-21080	5988	4276	-1372	18170	5833	-12384	-6164	4220	-4951	-3	-622	-11752	2016	17328	-7346	14829	-9944	-22032	-4892	-4744	-4416	18437	-179	-21420	300	676	8198	3024	160	121	127	1
17600	-18376	32767	10588	20065	14723	-32768	3264	32767	11608	5352	-34	-19644	2132	5312	791	7293	196	-8828	1964	17192	-8242	21565	-10378	-24928	-4848	-2808	-5897	18803	-702	-25152	-56	6164	8047	-2186	-922	124	128	1
-23112	15108	5496	9880	23876	13875	2844	21468	-13212	22037	9211	1152	-21464	2904	7652	7320	4264	5755	-9744	4520	18332	-9136	27521	-12055	-26432	-7684	2608	-2178	20826	365	-23064	-3292	12616	1883	-9727	-2933	124	132	1
-17892	-2356	19872	-2930	28488	-1173	-408	22480	-10488	16727	11836	4244	-13964	4876	5704	18857	7072	2342	-7784	7368	18056	-10907	32767	-19468	-28948	-11436	8576	1730	23556	1335	-20252	-13968	15300	1600	-12080	-7802	117	135	1
-23848	1416	16752	-3979	16450	12604	-21564	6520	-6684	467	17777	-521	-20412	9772	4976	6798	9436	3238	-7588	7596	20700	-14246	32767	-23570	-32768	-17436	17320	13416	26967	3084	-20204	-16296	15032	7354	-16388	-15043	123	134	1
-17184	-18972	8760	-392	13783	6038	-22396	-812	-5308	2919	16865	541	-19656	-4724	-5588	-11640	13183	1971	-29792	8624	11936	-16438	32767	-32768	-24964	3140	-3496	11522	27300	4192	-19228	-6296	3908	14392	-13090	-14390	129	136	1
