#Activity	walking 
#ActivityID	1 
#Date 08-22-18-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
260	-13392	13824	267	-4138	-627	-10048	3264	-7176	334	-1271	193	-21728	3984	-6752	-170	-2689	-951	-2264	9192	13144	219	122	-157	-16056	2024	-3344	736	452	356	-15512	1808	-888	-68	1164	-1420	145	130	1
476	-5124	12256	253	-4364	-1124	-8136	6816	-5576	-849	-2289	103	-19128	1416	-6280	-377	-2549	-986	-2200	9760	12840	277	114	-197	-15944	2976	-2600	-53	503	276	-13800	1880	1768	184	1274	-981	137	130	1
-3484	-4908	12588	-279	-4352	-1510	-8808	4544	-6216	-1634	-3175	205	-17064	928	-5440	391	-2618	-1119	-3248	9232	12312	198	61	-255	-17176	3488	-2896	-814	613	81	-16800	2128	1144	401	1546	-851	104	129	1
-7264	-4936	14784	-535	-4718	-1881	-8240	3856	-9160	-1649	-3770	21	-15744	2904	-5648	1273	-2606	-856	-3160	9216	13248	60	72	-283	-17080	848	-2960	-876	515	61	-16632	2168	1240	455	1567	-835	137	130	1
-7452	-3096	14864	-988	-5144	-2210	-9464	2792	-7136	-1319	-4261	-223	-14008	4808	-6928	1640	-2445	-464	-3088	11504	12440	-15	153	-257	-15640	-832	-3672	414	369	244	-14912	3000	488	1154	1376	-447	118	131	1
-7336	-3380	14660	-1048	-5197	-2236	-12080	1488	-6680	-561	-4713	-466	-12040	6528	-7688	1303	-2330	-260	-3512	10856	12304	-99	145	-221	-14536	2720	-3256	1410	459	309	-13240	4992	976	1467	1516	-311	117	130	1
-8924	-4820	15712	-1086	-5316	-2300	-12416	792	-8224	295	-5170	-456	-10168	6304	-7976	576	-2193	-169	-3280	10712	12320	-157	117	-182	-15432	5408	-1824	1135	474	243	-14824	6392	248	1461	1567	-451	125	131	1
-12300	-9412	16576	-1278	-5254	-2533	-12552	256	-8512	1046	-5510	-417	-8336	4576	-7976	370	-1878	-121	-3592	10648	12664	-167	121	-171	-16536	5616	-2032	140	536	59	-15040	6504	-544	869	1506	-783	136	131	1
-13580	-11520	16664	-971	-5032	-2769	-15024	8	-9544	1739	-5794	-441	-6880	3384	-8376	361	-1552	-46	-3424	9744	13096	-112	142	-157	-16888	3672	-3096	-495	693	-85	-14928	7968	368	-14	1730	-876	96	130	1
-15932	-12992	17628	-1083	-4520	-3056	-17616	-224	-11296	2014	-6104	-297	-5376	3304	-7792	810	-1177	119	-3184	10264	13184	-69	167	-172	-16976	3016	-1656	-610	823	-178	-15144	8896	2192	-697	2218	-809	134	131	1
-22828	-18472	20112	-1182	-3943	-3801	-19792	-1424	-13928	1900	-6353	-157	-4360	4904	-6552	1116	-882	318	-3088	10232	12768	-74	190	-219	-15936	2800	-1016	-406	910	-160	-14872	7680	2648	-522	2219	-696	99	133	1
-31668	-16128	21888	-910	-3335	-4709	-23896	-5192	-16384	1674	-6360	-85	-6312	1816	-1184	1329	-854	466	-3472	10256	13128	-90	196	-273	-15112	2728	-752	-11	1100	-121	-17472	5272	1184	-636	1994	-580	113	133	1
-32768	-6660	19448	-1597	-2875	-4752	-25064	-8560	-17432	1211	-5772	80	-12248	-6512	5928	834	-1191	-159	-4160	10752	13184	-68	198	-323	-15416	4112	-712	208	1383	-193	-17608	3848	4016	-559	1530	-378	136	133	1
-32768	-4400	8312	-1446	-2908	-3664	-20944	-5792	-17624	506	-4537	-224	-20712	-5504	16968	579	-1047	-976	-2840	11056	14248	31	238	-380	-16744	4744	-2376	22	1633	-291	-15288	4656	4432	447	1404	-197	134	131	1
-32768	17936	-736	-2119	-2354	-1621	-14392	-6520	-22248	-317	-3422	-461	-19368	-3816	22344	-661	-149	-312	-1960	14112	14768	279	367	-709	-18440	2536	-4008	-50	1906	-321	-16616	3016	752	1409	1598	-67	125	140	1
-32768	13692	-9780	-3291	-1957	492	-14096	-5400	-20752	-876	-3198	-427	-17088	-4688	16648	-1848	-106	-44	-2808	11040	17640	173	1102	-908	-21176	-1384	-5368	545	1946	-253	-20168	5128	-1472	1401	1367	-268	125	135	1
-32768	8996	-12128	-1157	-1409	1837	-4888	-5856	-20072	-4775	24	-1037	-15128	-5264	10440	-2748	71	-90	-2568	10032	18216	247	1812	-1042	-22336	-2336	-4128	858	2212	-416	-21008	6296	96	768	938	-430	125	127	1
-32768	-232	-11588	185	-87	1874	-8176	-9080	-19712	-3421	1833	-358	-12696	-8184	3360	-2265	483	-876	-3200	10184	17448	457	2505	-1239	-21160	568	-3584	543	2478	-562	-19928	6800	3064	361	598	-703	124	125	1
-29816	-8388	-7124	673	1445	1245	-13008	-13280	-16632	-874	2922	-112	-2536	-6136	-5152	-2025	230	-1127	-3272	11544	16984	734	3150	-1543	-21048	1768	-3008	-159	2798	-738	-18600	7488	6576	85	160	-691	126	131	1
32767	-14580	32767	2057	5737	-456	-32768	9792	32767	418	1069	277	-14136	-14064	-9232	-2022	2348	42	-3520	12456	19032	1106	3804	-2033	-24640	1712	-3968	-392	3106	-918	-20608	12384	10912	367	-707	-408	124	130	1
-32768	1360	27624	1553	5645	1807	-18936	-19704	-32104	5486	3020	-213	-32768	-13272	30520	4796	-360	-715	-1488	18312	17624	1479	4642	-2989	-32768	-3864	2648	184	3331	-1126	-23904	11712	17096	245	-1533	-8	120	129	1
-25512	3680	32104	543	2119	2104	-12784	22448	-13664	4857	3899	731	-20104	9880	256	4896	2103	1076	-5744	26880	18968	881	5270	-4451	-32768	-2200	5656	2314	3461	-756	-24592	-712	16368	-1038	-1673	-413	126	131	1
-6608	-16716	6384	35	1446	1398	-24376	2064	-9616	3935	3267	-261	-16160	17864	-15128	3994	1900	813	-9624	32767	24336	-549	5803	-5622	-32768	10320	4256	3083	3474	-706	-23824	-1368	12768	-792	-2244	-507	117	138	1
-21832	-6384	15488	561	267	814	-9656	-6656	-11744	552	1948	-988	-3624	8960	-7632	-939	1377	596	-8016	26576	25664	-1412	5999	-5943	-28136	14296	6704	2259	3656	-1076	-20440	4544	-7264	948	-1702	-8	140	123	1
-13696	-16112	7224	1025	-257	574	-9808	-6232	-10256	-583	1403	-803	-9544	-7528	-11872	-3571	1584	124	-9024	32767	23560	-1195	4881	-4973	-21064	8296	-15480	-1375	4174	-1184	-28696	8176	-9800	1249	-1865	827	131	133	1
-8736	-6380	13200	922	-294	393	-23688	-2272	-8288	-1194	1391	-517	-21640	-12592	-7240	-2255	1800	-1322	-10272	32767	32767	-634	286	-2233	-18984	368	-20480	-3794	2778	-1127	-32768	3600	-5488	-336	-2682	1301	126	133	1
-7296	-6720	13704	749	-246	293	-18648	3048	-4840	-2584	1067	-180	-20352	-2032	-584	-27	1821	-389	14024	20608	14256	-2050	-1381	-1131	-25824	-4096	-464	-433	994	-468	-32768	-1712	-7232	-1454	-3581	1034	122	130	1
-8208	-5980	13852	443	-103	194	-16344	-1400	-4720	-3511	712	-481	-18216	872	328	81	1662	432	8192	10632	13080	-802	-1793	-405	-13064	-4976	-7816	-59	-437	156	-26056	-4224	-6056	-1571	-3601	1525	121	127	1
-7372	-7172	12836	150	65	111	-15664	-9536	-3640	-1429	623	-331	-15896	-1232	-2848	-277	1504	1182	11400	15328	9728	-280	-2182	1225	-5032	-8032	-5392	1342	-1214	84	-22568	-5776	-4784	-151	-3098	1779	106	127	1
-7312	-7356	12336	76	93	99	-13392	-11064	-3800	1498	979	-204	-13504	-3344	-2824	-115	1476	1200	8528	6256	9928	-88	-2251	2552	-7376	-5592	-4352	2375	-1951	352	-20632	-5016	-6360	1546	-3048	1555	120	127	1
-7392	-7544	12276	118	52	124	-15600	-5776	-4808	3217	1138	33	-14536	-2736	-2096	115	1463	882	3960	6688	12952	502	-2503	3326	-9032	-1480	-5992	2032	-3059	786	-18672	-2096	-7520	1977	-2743	1587	125	128	1
-7160	-7788	12168	218	5	128	-17368	2504	-3824	2466	913	137	-16696	-8	-1216	154	1448	618	368	5136	16808	364	-3181	3514	-6576	-608	-5360	1154	-3989	1117	-16440	-248	-8664	1477	-2488	1517	137	125	1
-7340	-7300	12356	270	11	117	-17176	5112	-3128	-98	605	-205	-16816	1896	40	-4	1583	541	-2912	3952	18568	415	-4196	3209	-5944	-1584	-5448	15	-4674	1367	-14656	1040	-8256	185	-2319	1151	126	127	1
-7368	-6844	12688	203	47	95	-15896	-960	-2520	-1745	437	-462	-14904	1520	728	-140	1644	634	-4872	5248	18592	363	-5150	2789	-8376	-4016	-5224	-1092	-4890	1388	-12696	-1208	-7664	-1026	-2257	642	118	128	1
-7280	-6908	12404	145	90	100	-14664	-5768	-1432	-1530	528	-384	-14736	328	96	-157	1672	802	-5280	4656	21240	733	-5556	2675	-11744	-6656	-8432	-1766	-5565	1112	-9392	-4288	-8368	-1306	-2175	321	122	130	1
-7740	-7296	12300	134	95	129	-14296	-7152	-1736	-573	743	-237	-14272	-2744	-760	107	1800	914	-8488	9288	23464	1106	-5836	2717	-15744	-7336	-9256	-1205	-6172	889	-5640	-4112	-8952	-1333	-1535	82	126	130	1
-7536	-7112	12284	146	97	162	-14376	-5864	-2664	220	884	-171	-15096	-4632	640	317	2155	847	-9904	11240	22416	869	-5761	2749	-16952	-8992	-9472	-116	-6480	748	-4816	-2280	-9040	-1237	-922	-33	127	128	1
-7444	-6924	12672	146	103	214	-15520	-4016	-3344	460	962	-184	-15680	-4216	320	-226	2663	594	-12816	15856	24280	851	-4979	2910	-16944	-7328	-12888	1258	-6589	842	-4128	-1224	-9064	-1700	-794	17	125	128	1
-7700	-7068	12700	138	137	305	-16992	-2384	-4272	64	899	-186	-16104	-3832	-5464	-448	2375	655	-18808	26120	28408	1003	-4730	3587	-23568	-1840	-17496	1982	-6453	1220	-5248	-1120	-5760	-2608	-1026	99	123	127	1
-7252	-7168	13192	100	207	415	-16968	-2048	-4040	-791	809	-226	-19432	-1856	-6120	77	1748	743	-26032	25832	25872	552	-4461	4684	-25576	4320	-18928	406	-6627	1673	-6480	-808	400	-3347	-1153	30	128	127	1
-7940	-6916	13204	-21	357	546	-16480	-4504	-3176	-1141	776	-236	-17768	-400	-2880	405	1401	539	-32768	21832	22712	957	-3540	5276	-22776	5640	-17608	-1786	-6023	1112	-9296	1592	7520	-3013	-911	34	109	125	1
-7876	-6608	13588	43	655	604	-17040	-4872	-1208	-954	952	-156	-18256	-2440	2000	23	1279	327	-32768	15352	17696	367	-2732	4710	-21920	6664	-21168	-3667	-4674	357	-17840	6824	19408	-1479	-458	71	135	127	1
-7256	-7420	14708	18	952	641	-16960	-4776	296	-701	1295	21	-18400	-2496	5720	-538	1354	135	-32768	2424	7080	39	-2029	3055	-16992	3632	-26456	-4285	-3099	-340	-18856	5600	28216	240	-59	9	122	127	1
-8228	-7212	14132	42	1311	730	-17248	-3848	-1384	-481	1624	84	-18336	-1856	3432	-1220	1276	94	-32768	-2304	-1112	482	-1550	809	-10432	-2136	-24464	-1989	-1590	-177	-23080	2440	27504	234	352	801	122	126	1
-8604	-6928	14732	34	1737	861	-18552	-3584	-3824	-457	1892	142	-18448	-3584	-576	-1323	1087	202	-32768	-2584	-312	199	-479	-1096	-1752	-800	-23224	1437	824	687	-16744	3184	20008	1591	-181	235	126	126	1
-8220	-7596	14844	10	2223	984	-19664	-3064	-3352	-594	2080	273	-18088	-4480	-1928	-1070	862	277	-32768	5424	2936	-338	259	-2201	-7128	3680	-22208	3494	2811	407	-12600	3160	7512	2633	-194	-79	102	126	1
-8304	-7076	14324	-165	2731	1235	-19512	-1920	-2856	-674	2242	363	-19296	-3008	272	-774	518	379	32767	-9856	10728	-4750	2609	-3728	-27112	17200	16264	7083	3290	710	3176	-1096	-32	3766	218	-418	156	125	1
-8380	-7976	15280	-361	3222	1551	-19336	-2472	-2800	-1064	2383	391	-19448	-5024	3216	-845	-7	472	-17176	17648	10808	356	4347	-2631	-32768	-20784	-10552	-46	1440	107	-28296	28752	-2536	5185	2267	458	127	122	1
-9808	-10648	14752	-33	3848	1966	-23656	-5864	-288	-1155	2576	676	-22424	-8928	6264	-739	-431	46	-19864	16000	30328	234	3584	-1067	-4168	-5424	-4368	-2809	2095	-694	-25320	5784	-1592	-1105	1428	-223	87	126	1
-9840	-11412	15152	-294	4643	3004	-28464	-6424	2312	-1049	2778	707	-25392	-13328	14768	-806	-2451	-228	-17696	7600	29168	74	3149	-1193	-21064	-920	-11896	-3167	3752	-1070	-15576	-5504	-10912	-3809	1039	-694	143	126	1
-24764	-20856	14892	448	5126	4410	-29176	-5432	4232	-2624	2824	400	-20752	408	9272	-363	-2154	206	-5256	11440	15280	-10	1836	-1162	-16088	1912	-11368	-4559	2095	-125	-12680	-8776	-5704	-2592	395	808	125	127	1
-23632	-24688	19796	1271	4677	5337	-24296	-14144	1152	-3207	3105	228	-22512	1760	3840	35	-1943	192	-7744	8904	19072	58	1329	-960	-14344	-5296	-12376	-3914	1366	-57	-16920	-256	-4288	620	1530	-297	131	123	1
-25116	-14732	19756	1610	4433	5178	-22176	-12432	-1288	-2184	3106	292	-19680	-3856	-6928	-1653	-1375	-634	-12080	14304	22488	-40	750	-639	-22568	-3912	-13624	-1474	1234	253	-19160	7048	-5056	1089	2208	153	131	127	1
-19388	-16296	19464	-124	4264	4371	-21648	-11880	-1744	-2069	3132	350	-24464	-3040	-10776	-1250	-1357	-1356	-3832	10472	15544	-231	238	-216	-20664	-2928	-7432	1386	1172	411	-20048	5176	-5128	504	1941	663	125	127	1
-32768	-30904	32767	59	1271	3114	-16872	-2136	-25800	888	2751	668	-29760	2952	-8760	119	-2106	-1673	-2984	8608	14824	-258	68	-88	-16552	496	-4568	2137	1229	317	-17800	1512	344	167	1664	315	125	129	1
-7032	-29032	20804	1370	-1762	453	-16488	264	-1480	-507	838	182	-28128	4256	-9112	1096	-2697	-1550	-4112	9528	13912	-120	77	-107	-15112	352	-3760	2290	836	592	-15376	3304	2288	86	1444	-108	154	131	1
4124	-7340	10804	728	-1568	-180	-15088	1248	-5704	-625	-9	-75	-23152	1384	-8440	779	-2669	-1600	-3288	8952	14552	36	50	-107	-16344	2456	-3088	1972	505	580	-14304	4056	1304	172	1424	-427	70	130	1
1492	-10772	9240	-743	-1550	-1101	-8824	-1264	-6520	-271	-641	150	-20088	2408	-5704	289	-2300	-1811	-3120	8624	14168	134	80	-116	-16576	4592	-2056	614	583	406	-15040	3136	920	447	1241	-620	154	129	1
1060	-11616	9192	-453	-2029	-1782	-4456	784	-4960	-262	-1401	-355	-17320	3536	-5720	-264	-1918	-1736	-4008	10160	13096	103	83	-157	-16104	4840	-1896	-746	784	211	-15928	3960	1288	732	1291	-538	136	131	1
-196	-7120	11064	-595	-2329	-2407	-6856	832	-4744	225	-2012	-554	-16184	2216	-5160	-404	-1807	-1531	-2544	9480	13400	69	74	-173	-17168	3800	-2600	-1562	760	63	-16096	4104	1472	761	1287	-513	126	132	1
-2796	-6296	12908	-1007	-2686	-2801	-8960	104	-6824	1196	-2699	-569	-15672	328	-5312	262	-1743	-1428	-2144	7880	12600	-47	96	-205	-16072	-800	-3728	-1214	544	97	-14568	2640	2288	1137	1323	-504	118	130	1
-5884	-5608	14224	-1290	-3222	-3022	-9192	3256	-6568	1576	-3347	-563	-15944	744	-4080	1145	-1779	-1208	-3144	10600	12504	-143	106	-221	-16744	-2368	-4520	524	375	320	-14440	3984	1000	1129	1423	-346	137	129	1
-7468	-3712	14712	-1574	-3676	-2979	-11072	4664	-5904	1337	-3868	-721	-14560	3136	-3728	2074	-1822	-835	-4848	9208	13560	-187	107	-194	-16064	568	-3424	1714	456	473	-15040	3856	792	1211	1411	-367	130	130	1
-9596	-4424	15152	-1844	-3961	-2801	-13472	4120	-7056	1037	-4282	-956	-12248	5272	-4432	2349	-1924	-551	-3568	9720	13504	-154	115	-157	-15576	4600	-1960	1402	542	394	-14928	3920	1248	1102	1432	-568	122	130	1
-11880	-5068	17028	-1913	-4088	-2768	-14872	2696	-8768	679	-4745	-918	-11336	5704	-4168	1955	-1982	-416	-3616	9344	13592	-104	116	-143	-15568	6472	-1232	268	602	140	-14776	5056	1480	797	1399	-806	118	130	1
-14184	-7284	16616	-1954	-4123	-2892	-14104	3328	-8024	466	-4962	-1006	-10400	5752	-4288	1684	-1899	-252	-2768	8856	13032	-125	107	-129	-15560	5080	-1064	-668	763	-14	-14920	7544	1208	274	1613	-879	120	130	1
-14360	-8588	16660	-1526	-3878	-3084	-15552	2160	-9248	719	-5092	-1096	-8776	5752	-4640	1339	-1743	-92	-3280	8832	13536	-141	104	-128	-15872	2712	-3000	-925	924	-56	-15112	9400	1912	-268	2006	-711	125	131	1
-14616	-7588	18340	-1633	-3371	-3294	-18248	1000	-9384	908	-5329	-1072	-7816	5032	-4576	856	-1430	-24	-3568	8032	13600	-153	110	-141	-16768	1592	-3272	-566	982	-78	-14680	8160	360	-376	2252	-521	117	132	1
-17576	-10432	21448	-1819	-2977	-3458	-19680	-776	-9816	1127	-5517	-1058	-6528	3712	-4120	590	-925	-23	-3928	8976	13920	-125	151	-176	-16096	824	-2488	-64	1007	6	-16112	3656	-1808	-500	1964	-318	113	132	1
-21600	-12276	24296	-1335	-2870	-3733	-21544	-2920	-11400	1771	-5595	-1021	-7632	3328	-2232	133	-531	-46	-3480	7824	14312	-68	187	-205	-15024	1816	-3296	257	1161	46	-17016	1680	-256	-691	1552	-223	126	133	1
-25672	-6008	25268	-1221	-2468	-4042	-25360	-3104	-12552	2424	-5501	-551	-11456	888	1528	-977	-283	-161	-3776	9128	14920	19	216	-244	-16448	3792	-4128	109	1279	-6	-16112	3656	568	-242	1468	-347	127	131	1
-32768	-2476	21356	-1498	-2039	-3958	-25320	-3136	-13640	1385	-5019	280	-15568	-3272	9696	-2669	-405	-633	-2864	9280	15000	52	354	-383	-17928	2968	-3864	-24	1315	-19	-16744	4968	-96	453	1530	-348	127	134	1
-32768	-2028	9280	-279	-2677	-2979	-16768	-2080	-15608	-34	-3956	-43	-20784	-11832	15904	-3088	-547	-1604	-4096	7416	16248	253	646	-558	-18104	424	-3968	172	1463	-19	-17424	4544	336	526	1360	-268	128	135	1
-32768	18632	-4212	-744	-2377	-1425	-12624	-1664	-19232	-709	-2714	-622	-20896	-12216	16696	-3024	-481	-1794	-4200	10760	16064	784	823	-791	-18880	1160	-3624	519	1743	-54	-18536	2016	1808	375	1131	-218	125	133	1
-32768	21184	-8672	-2357	-1529	385	-7488	-2720	-18368	-2325	-1118	-715	-15864	-14976	12968	-1466	-350	201	-3848	9040	16416	543	1476	-898	-19632	528	-4328	794	1903	-9	-18824	3408	3816	733	946	-213	126	135	1
-32768	10872	-7776	-441	-801	1381	-7696	-4344	-18112	-2160	690	-346	-13496	-15280	7192	-441	131	656	-3832	9664	16496	668	1954	-1046	-19392	1488	-4608	487	2191	-282	-18008	5120	3704	1302	815	-147	123	132	1
-32768	8124	-4600	1507	230	1742	-10488	-4376	-17896	-1108	2277	311	-11704	-12080	4824	1022	121	-6	-4392	8800	16656	694	2043	-1079	-19720	2344	-3136	328	2481	-373	-18224	7088	4824	1512	417	-253	124	138	1
14508	-15432	2720	2521	2652	1929	-13920	-10872	-2904	-918	3118	466	1736	-3832	-8248	1143	1030	59	-3624	10768	16832	1028	2932	-1716	-21240	1008	-3520	150	2767	-436	-19632	9776	9640	1232	-537	-208	124	130	1
12532	-11696	14412	1960	3427	3109	-32768	-5344	11512	1586	1273	241	-25584	-1480	-3960	217	1668	1345	-3648	15408	18600	1506	3738	-2316	-29536	-784	432	756	3189	-656	-20872	13456	12712	957	-1207	32	129	138	1
-32768	-9524	32767	1196	3841	1168	-20144	-19048	-15192	6286	3033	-134	-30936	-9592	9112	3366	807	244	-2152	20296	20024	1586	4561	-3344	-32768	-4456	1952	1636	3363	-626	-24160	3280	15024	-128	-1726	-171	119	138	1
-19312	-9176	20124	624	2313	1387	-23784	11688	-11808	4309	3850	1020	-19240	12048	-2976	4006	1971	393	-8744	28328	21376	1261	5589	-4766	-32768	-1096	3592	2763	3454	-508	-26616	-4288	19400	-1482	-2286	-641	127	118	1
-11564	-1168	11940	690	94	371	-16808	-6016	-11328	763	2373	-247	-15792	12760	-11568	1532	1687	-308	-11448	30520	22128	530	5883	-5465	-32768	12088	616	2634	3549	-404	-23888	-1968	3672	450	-2180	-778	125	131	1
-9164	-6456	11744	650	-27	344	-13680	-3336	-13200	355	1621	-926	-10568	6288	-11520	-1893	2200	329	-10496	27592	22440	-50	5296	-5714	-23312	14472	2864	1759	3961	-662	-24592	8152	-11080	2959	-1557	-95	135	127	1
-8812	-6904	13428	337	-22	66	-18776	-528	-9656	-412	1117	-506	-14256	-7784	-11904	-2251	1882	149	-12256	25456	32767	111	3331	-3998	-20288	4936	-28440	-2236	3386	-713	-25336	9384	-11856	3170	-1486	150	129	131	1
-7856	-6932	12980	81	53	-44	-19512	-2568	-6712	-1212	729	-228	-20576	-5424	-8120	-358	1919	-58	5856	32767	25496	-1387	-1145	-1415	-22808	1544	-5776	-960	2246	-855	-32768	6200	-6512	556	-2727	1461	124	133	1
-7316	-7460	12648	-36	97	-52	-16792	-2032	-3344	-1589	566	-331	-17464	2648	-1024	764	1647	334	5968	8648	11384	-2366	-1086	-1297	-19048	-800	-6128	433	371	-419	-31736	3760	-8384	-1355	-3391	1485	122	131	1
-7196	-6972	12708	-180	167	-33	-15384	-4064	-2328	-1401	403	-516	-16768	1480	192	251	1499	762	6248	12936	8680	-810	-1359	-143	-8088	-1736	-8384	-94	-525	-284	-23792	1064	-6224	-1807	-3143	1999	120	127	1
-7364	-7836	11984	-287	215	-33	-14744	-9120	-920	-330	445	-467	-15936	-2880	-824	-314	1358	1151	8400	12208	6016	-1065	-1487	1261	-3904	-2584	-6112	889	-974	-378	-20432	-1496	-5880	-548	-2830	1781	114	130	1
-7472	-8432	11552	-275	209	-9	-14432	-8464	-1056	984	686	-161	-14496	-4408	-952	-391	1292	936	5688	6248	6144	-556	-1652	2313	-6208	1016	-5248	997	-1950	-210	-17176	-384	-6640	535	-2326	1849	132	132	1
-7160	-8444	11224	-172	160	29	-15344	-2968	-976	659	707	-45	-15184	-4592	-520	-366	1248	657	2944	8208	7432	-91	-1899	2797	-6816	2576	-5656	282	-2880	49	-16048	-96	-6304	687	-2121	1809	131	130	1
-7168	-8356	11212	-46	115	65	-15528	-2072	-880	463	696	-52	-15760	-1664	344	-399	1305	368	-240	10312	9896	-219	-2404	3007	-5704	2136	-6784	-421	-3599	325	-15048	1560	-6512	42	-2012	1380	124	130	1
-7292	-7248	12056	-30	140	92	-15648	-2016	-1296	-1990	437	-303	-14248	592	848	-330	1449	394	-3040	10968	10888	-462	-3188	3150	-5096	3512	-6592	-1142	-4177	378	-13320	3848	-7408	-833	-1868	1045	121	130	1
-7576	-7828	11500	-84	182	81	-14512	-7456	-504	-1678	512	-258	-14472	-736	1728	-621	1772	685	-4632	10984	10992	-429	-3781	3190	-7640	1616	-7464	-1704	-4575	386	-11840	3320	-6392	-1778	-1796	923	162	130	1
-7692	-8360	11148	-67	181	88	-14088	-8400	-1112	-490	752	-156	-15216	-3560	2128	-1396	2383	689	-6896	10976	12384	-137	-3965	3202	-10608	416	-9896	-2088	-5099	324	-10616	3016	-5776	-2741	-1686	921	112	129	1
-7784	-8500	11008	21	126	119	-14536	-5664	-1136	48	904	-54	-15064	-4464	-1256	-1492	2506	315	-11352	12488	13504	338	-4176	3211	-12888	-416	-10744	-1772	-5451	303	-9224	464	-6624	-3207	-1235	854	123	127	1
-7604	-8288	11156	100	76	152	-14688	-3840	-904	-87	964	-88	-16800	-3800	-4080	-806	1757	68	-14096	14168	15200	534	-4343	3193	-13408	512	-11128	-1268	-5530	229	-9240	-1640	-6712	-3565	-1282	491	130	128	1
-7784	-7460	11948	89	96	178	-15520	-3568	-2448	-399	991	-112	-18304	-4504	-3408	-370	1101	125	-14616	15120	16592	440	-4375	3257	-12944	-568	-12008	-927	-5475	209	-7872	-2400	-6248	-3560	-1323	149	129	129	1
-7348	-8052	12264	1	170	197	-16672	-4080	-2200	-650	1042	-90	-16744	-5352	-2136	-356	1106	348	-14440	16304	18048	548	-4291	3430	-15424	-1328	-12496	-328	-5604	297	-6416	-5056	-5136	-2846	-969	32	124	127	1
-7860	-8384	11960	-82	243	235	-16216	-5800	-3312	-544	1077	-56	-15536	-3416	-3096	-394	1185	461	-15744	19048	20584	794	-4238	3637	-19632	-1472	-13520	462	-5801	562	-6336	-6216	-2632	-1805	-575	-62	115	127	1
-8368	-8380	11976	-123	299	312	-15712	-5296	-4128	-357	1125	-40	-14936	-712	-4304	-223	1149	478	-20200	18120	24104	1164	-4124	3833	-22752	1104	-13568	892	-5945	901	-9128	-6176	1752	-530	-130	-88	130	127	1
-7904	-9000	11808	-157	331	384	-15720	-4352	-3656	-445	1143	-33	-15960	-352	-3768	-195	1114	417	-29736	18936	24280	1619	-4011	3699	-25592	5200	-14560	962	-5565	956	-13384	-928	9128	976	272	233	127	127	1
-8480	-9332	11932	-123	466	636	-16048	-5208	-3056	-566	1164	-85	-17104	-656	-2528	-456	1099	292	-32768	18560	16744	702	-3822	3146	-22696	5848	-13184	710	-4682	697	-17056	5384	13600	2802	585	786	143	128	1
-8748	-8448	12068	-229	780	728	-17144	-3624	-3400	-665	1276	-85	-17520	-1216	-1408	-648	1064	169	-32768	6344	7688	-41	-2966	2124	-16176	2984	-15272	-531	-3273	727	-21328	8928	20272	3220	328	1387	142	128	1
-8268	-9784	13028	100	1101	823	-18320	-4096	-2944	-815	1406	10	-17832	-1408	-176	-769	1060	72	-32768	-1664	3824	1065	-2012	669	-13088	2104	-19536	-790	-1411	512	-14696	11064	21128	3051	344	613	112	127	1
-8260	-7800	13536	90	1509	906	-17464	-4056	-3368	-600	1616	79	-17768	-2024	592	-1001	1052	144	-32768	-1112	2776	1255	-1450	-680	-9936	-1008	-18296	910	-369	888	-16264	17624	17656	1438	-61	294	105	128	1
-8960	-7148	13140	2	1991	947	-17704	-4072	-3320	-379	1849	190	-17760	-3816	408	-1285	969	272	-32768	232	4000	521	-405	-1453	-6696	-288	-17928	1780	1561	540	-14128	12880	10816	72	-79	114	121	126	1
-9004	-7896	12796	-71	2434	1092	-18208	-3632	-1768	-370	2072	275	-18664	-5304	608	-1012	667	296	-31800	7952	6952	-240	351	-1718	-9800	368	-19136	2591	3048	54	-13072	7088	6224	-704	108	27	127	127	1
-9280	-8420	12960	-273	2879	1360	-18368	-2672	-1304	-582	2330	291	-19200	-6400	3512	-571	170	340	32767	18152	14960	-5939	2901	-2271	-32768	18752	31984	7111	2813	261	3600	5912	-12376	137	2314	-1006	130	126	1
-9188	-8440	12660	-297	2958	1403	-20232	-3952	16	-1054	2588	387	-19376	-10080	5960	-517	-517	216	-16296	-744	19488	-289	4833	-1335	-19408	-2176	-2080	-2979	1302	110	-32768	32767	11496	1200	1847	1445	105	126	1
-9428	-10040	14780	-220	4440	2283	-27856	-6224	-776	-910	2862	688	-25056	-15360	12304	-332	-1597	-336	-19168	5304	25128	-355	2437	-902	-12224	-14088	-7296	-6593	3372	-1342	-24200	-7896	3496	-5835	2139	-1638	166	128	1
