#Activity	walking 
#ActivityID	1 
#Date 09-24-16-44
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9604	-1912	12444	536	714	-404	-15968	-2708	-2448	-5139	3473	-1795	-14760	-820	104	-5910	14623	-1940	-16228	8372	15184	974	-32768	17307	-11172	360	-9280	-5533	-32768	-3291	-8648	-20	-9796	-7582	-7061	167	128	139	1
-9400	-1848	12608	434	654	13	-15684	-2652	-2908	-3483	3967	-1742	-14936	-920	-292	-5973	14303	-1689	-19724	9132	17024	1664	-32768	18720	-13844	2096	-9960	-4112	-32768	-3184	-6472	-368	-9928	-9995	-4269	454	127	139	1
-9252	-1408	12872	248	881	-89	-15824	-1460	-2468	-1395	4690	-1243	-15176	284	2864	-5130	14324	-1088	-22088	9356	17428	3808	-32768	19945	-17688	3588	-9472	-5000	-32768	-3781	-5000	-420	-9136	-11780	-463	2257	124	129	1
-9164	-2200	13080	133	1565	202	-17756	-860	-2360	-2575	5408	-1336	-13904	3800	5596	-2402	15466	-2502	-25244	10916	19080	6523	-32768	20636	-21676	5212	-11148	-7717	-32768	-4341	-4208	-280	-8668	-9644	954	3636	127	128	1
-9372	-1964	12972	291	2196	733	-16952	-544	-2228	-4705	5930	-1928	-16484	4588	1208	-5731	17500	-2468	-32768	17320	24316	4169	-32768	20398	-27216	8828	-15940	-8177	-32768	-5439	-9780	-436	-1044	-8991	-2933	4352	127	131	1
-9408	-1288	13076	133	2930	885	-15116	-136	-1472	-5462	7517	-2214	-18200	720	-372	-6834	11742	-1107	-32768	18752	21400	-1825	-32768	23986	-26016	6608	-15572	-6774	-32768	-5043	-17664	956	7088	-8201	-10809	5024	125	121	1
-9356	-852	13424	-459	4475	549	-16196	-2272	-1460	-3252	9055	-1719	-19460	-2904	3024	-4381	6961	-1399	-32768	10400	4976	-4845	-32768	26317	-18900	1356	-18192	-3783	-32768	-697	-18856	672	10604	-10285	-7436	5518	125	128	1
-9764	-1508	13268	-860	6215	660	-17112	-1428	-816	-1177	10732	-1341	-19664	-684	7580	-1596	10572	-1794	-32768	-10040	-9636	10414	-31304	19071	-17496	-1952	-17984	6619	-32768	7503	-12668	-11456	26080	-9514	-4838	4339	133	127	1
-9456	-1588	13908	-1030	8365	740	-16348	-1952	-620	-748	13256	-1308	-16860	-764	6520	-2902	9957	-866	-32768	-32268	-24180	32767	-22244	6097	-2948	3836	-16856	21689	-15172	12454	-25756	-9680	32767	-1600	-2773	1915	129	129	1
-9636	-1904	15328	-1033	12249	843	-19696	-2440	-1776	1880	15384	-984	-20084	-2816	6288	234	11112	-418	-32768	-22588	-23940	7510	-6573	-10149	456	14168	-18120	13819	6215	6664	-21096	6104	24332	11010	-10432	1763	131	137	1
-9632	-2212	15980	-1208	18243	830	-22512	964	-1520	3661	17635	-596	-22876	136	6272	794	7368	390	-32768	-14580	-9852	-8844	3019	-17192	-5480	5072	-22072	-3926	20101	1131	-13040	8792	-1460	19475	-499	3923	126	141	1
-9152	-1560	16556	-1706	25679	779	-22724	4744	-660	1927	20012	-1568	-23452	4184	9928	-3961	3411	2486	7576	14728	15796	-27464	8529	-12360	-14960	-124	-1568	-7957	23822	3351	-6608	6756	-2744	17915	7796	5575	127	124	1
-9660	-2400	18292	-3743	32767	-510	-27580	10264	1252	-2821	22921	-2681	-22856	5276	10564	-4788	2712	2559	16744	-3024	27868	-4886	32767	1146	-32768	-16112	14836	-32768	15861	-9347	-13624	5184	-9136	-13091	4622	2888	128	127	1
-4700	-5320	21496	-6220	32767	-4333	-32768	12376	8940	-8164	25395	-1618	-22804	10632	32767	9037	-6367	4896	-32768	-32768	32767	-4098	32767	-8426	-12692	-9304	-16872	-32768	23008	-997	-32768	-14496	29384	-32768	1810	6626	128	102	1
-14476	-7408	21332	-5110	32767	934	-32768	6580	6996	-17059	26729	-1484	-22072	23428	5244	-17904	-9084	9158	-21740	27516	11836	1980	16750	-12115	-18492	-4564	-13888	-9158	24927	2822	-20240	-24224	-20788	-15551	9717	1015	130	106	1
-32768	-12884	20588	-5036	32767	12547	-32768	-16204	-3132	-13645	28128	-1975	-24208	-6132	-2496	-30360	934	8159	-21696	-2804	19128	-8953	16912	-8861	-13104	13432	-15096	-2535	17344	8440	-636	1128	-14904	21124	1136	-2122	127	128	1
-32712	-18352	28824	5235	32767	25197	-31740	-7056	-3156	-762	28093	-3926	-32768	-7836	-17244	-17332	-8276	2019	-18720	11096	15868	-7963	7150	-8370	-13920	3024	-16672	-2667	14235	6659	-18672	12420	-12148	13037	12356	3268	130	127	1
-21680	-12340	32767	-2594	32767	20725	-25956	120	-7748	983	20531	-3975	-32768	5788	-8452	-3452	-19743	-394	-12700	3816	15540	-3117	1874	-2977	-21044	-1860	-12052	11559	12179	3792	-23832	11736	-11120	6961	9284	8638	121	103	1
-32768	-2300	32767	-21968	16155	6901	-17272	-2928	-11732	-1241	10993	-569	-30448	1352	-8376	-2073	-18642	2543	-10188	1692	14616	-2041	1538	-1810	-16168	6468	-8972	10520	9489	3607	-21040	3600	-6072	3579	9904	5106	120	117	1
-7464	-21244	28696	-22625	-23568	4152	-15572	-2996	-3444	-13005	3023	-2054	-30304	4636	-11848	-923	-18726	3297	-8388	2260	14828	-206	1759	-1151	-17740	4016	-7672	-714	7713	2788	-15832	-764	-2404	3406	10128	2700	123	127	1
3116	-14296	15028	-6079	-32768	5986	-10712	-7128	-2268	-9332	-6067	-3731	-24832	1908	-11092	-3600	-18570	1965	-8272	1872	14736	20	1902	-1054	-17720	456	-8004	-5773	5859	2192	-18448	-1092	-3432	2488	13172	967	126	134	1
3200	-7628	9676	1683	-32768	5155	-6620	-5108	-3016	-590	-14374	-2343	-19308	2560	-11188	-5467	-17909	949	-9776	2904	13736	2062	2801	-131	-16892	-2348	-7320	2063	4062	3446	-17124	-332	-3112	3185	13606	-599	134	118	1
-760	-4836	9112	-1433	-32768	932	-6416	-1700	-4240	4113	-20582	-171	-15224	1060	-11152	-6007	-18090	-1468	-10192	4172	12940	2071	2575	272	-15836	2944	-5896	8916	2751	3707	-16164	3424	-3988	4420	14201	-876	130	124	1
-3652	-5864	10248	-6384	-32768	-4553	-7012	-480	-5112	4513	-25521	1474	-14488	2216	-11868	-5042	-18009	-2641	-9992	4848	12716	1304	2118	55	-15472	5948	-4020	8738	2068	3239	-15628	5896	-2436	2514	13965	19	128	144	1
-6748	-8088	12004	-7085	-32768	-9079	-8364	-584	-5924	2382	-30441	2083	-12700	940	-12852	-4501	-18950	-2396	-9980	4148	12752	713	1606	124	-15048	5744	-2928	5521	2224	2397	-15052	4672	136	613	14213	1172	131	137	1
-9936	-6704	13548	-4708	-32768	-14095	-8400	-1932	-6372	2030	-32768	2965	-10048	-1588	-10764	-2518	-17605	-3078	-9832	4128	12848	401	1328	103	-14568	3944	-3104	3095	2610	1924	-15388	1484	-356	761	13271	1485	139	136	1
-9412	-4128	13972	-4567	-32768	-18282	-10644	-916	-5968	3528	-32768	4956	-6836	-2972	-12960	3670	-16917	-3521	-9416	3808	12956	466	1206	70	-17588	4304	-3508	5223	2547	3276	-14704	908	-416	3643	14885	789	136	131	1
-11828	-2980	15676	-6458	-32768	-18583	-13352	-2248	-6492	2552	-32768	6595	-5752	-2848	-13740	6834	-16291	-4111	-9864	4124	12668	170	1232	-325	-15860	2992	-3256	5275	3267	1813	-13956	732	380	8983	13532	539	134	129	1
-16608	-964	17172	-12295	-32768	-15594	-17072	-3000	-8280	2947	-32768	6674	-5336	-2100	-14940	9377	-14529	-5295	-9796	4228	12636	6	1027	-654	-14564	4168	-3728	7041	3432	1772	-12064	1860	5592	9727	15728	1646	130	128	1
-22848	-2984	19908	-15731	-32768	-14263	-20496	-2600	-10440	4476	-32768	8881	-5124	-640	-11648	14218	-12905	-6978	-9804	4164	12484	-319	801	-1246	-15236	2604	-3248	6361	3922	1673	-14612	2608	-596	10455	19638	1825	128	123	1
-29616	-9952	27024	-13493	-32768	-15646	-29180	-2940	-13444	4399	-32768	9353	-5144	2016	-2208	12675	-18794	-5438	-9852	3796	12716	-480	743	-1754	-15104	1288	-1932	7954	4813	1956	-18532	5944	-3232	13106	16838	190	126	126	1
-32768	-13488	26168	-7005	-32768	-19639	-30740	-3556	-13240	1572	-32768	9410	-10116	960	5084	6988	-18560	-3821	-9744	3940	13196	-354	1192	-1970	-14728	4080	-896	6412	6335	1817	-20128	6212	-640	6300	9606	-202	128	127	1
-32768	-15272	16704	-2546	-32768	-24587	-25936	-6620	-17948	-1206	-32768	6176	-15332	4148	2060	9076	-12801	-3003	-9544	4048	13248	-272	2205	-2365	-15472	4876	-520	2170	8313	1224	-18036	6692	3200	326	7323	651	120	126	1
-32768	-3448	10692	-2376	-32768	-27975	-20628	-5972	-16420	4816	-32768	3420	-12916	4624	9164	9257	-8438	1530	-9668	3944	13404	-321	3563	-2843	-15612	3292	-520	683	10349	919	-16452	5904	5188	1912	9827	810	136	129	1
-32768	4	3792	-4042	-29013	-20936	-23168	-2320	-16856	-642	-32600	2396	-13408	11648	19544	13121	-9925	885	-9832	3868	13652	-54	5308	-2962	-15356	3700	-560	857	12421	511	-16088	5552	5544	2573	10221	764	130	126	1
-32768	22396	-23448	-7473	-21943	-7462	-7008	1016	-19632	-9985	-18213	-6462	-14992	15188	32767	13894	-10332	-1918	-9652	3940	14460	49	8169	-3086	-17064	3780	-1352	-2296	14970	-115	-17812	3708	4180	3657	9447	1349	115	126	1
-32768	27520	-27404	-10091	-1639	6989	-1520	-10788	-22292	-8327	3804	-7318	-17516	6120	31188	4379	364	-5176	-9868	3600	15188	477	12858	-3196	-19272	1652	-2948	-4139	17318	-443	-19772	1764	2728	2566	7412	1662	123	126	1
-32768	-14340	-5520	18559	9159	13830	-10928	-6520	-19284	7922	17743	-3410	-17844	3728	3464	-4061	8336	-7550	-10012	3496	15968	1337	19126	-3610	-20940	-1036	-3268	-1613	19271	24	-21032	2044	3280	3941	4935	204	120	125	1
-13724	21304	15028	25876	23902	6848	-18032	6376	5692	18281	25684	-3310	-18924	3496	1696	-11386	12049	-2924	-9832	3548	17344	1898	27716	-3804	-23408	-1024	-2544	1233	21144	295	-23644	4608	6008	4642	1141	-1015	131	126	1
-11004	7500	29280	12237	32767	-952	-32768	4668	-4572	27187	21150	3418	-16652	3360	5780	14286	6606	-5704	-8628	4796	18056	2749	32767	-3486	-30472	-1336	892	774	23714	-712	-29448	6956	11516	-152	-5659	-344	133	127	1
-29756	17140	24712	7747	25926	766	-12376	12720	-11952	24472	21535	-1743	-17044	-4836	-10396	16580	8264	-1565	-8224	9500	18932	4062	32767	-6085	-32768	-9164	7624	8182	24954	546	-29432	4152	21236	-3899	-18139	-1329	121	126	1
-5788	172	13224	-598	17903	9896	-17624	6320	-14716	16018	21060	-4799	-14596	11960	-25120	13386	3417	-4307	-14012	18620	18496	6231	32767	-16628	-32768	-2376	9800	23811	24097	3283	-27264	-9944	27352	-11146	-32768	-12135	123	127	1
-12044	-6880	15384	1283	20736	3406	-14780	-5844	-9860	7292	13587	-5632	-9748	4392	-11488	-5961	6393	748	-32768	7524	11724	3229	32767	-32326	-26136	19476	-5868	15267	24793	4816	-20704	-5056	3092	6897	-12658	-8566	106	125	1
-22044	-4388	16740	5063	12665	6361	-20420	-4796	-13536	2933	9143	-8343	-22360	-3756	-9400	-1678	11080	-5062	-32768	16036	20972	3113	32767	-30628	-27284	8192	-10472	9477	24168	3263	-26736	12072	-11596	19046	-14274	-3934	122	129	1
-13200	2380	16308	3183	6727	3122	-21532	720	-8684	-3927	11647	-5146	-24704	240	-7264	-1916	9399	-7321	-25568	13152	28920	4935	32767	-26839	-23468	5316	-9896	2782	19389	1125	-32768	8428	-13404	9062	-17303	266	128	122	1
-12976	-2632	15104	1887	4155	1763	-16476	-1372	-6496	-5934	9014	-4210	-15100	1192	-3452	-2526	10348	-3155	-26252	18428	28224	14935	21975	-12715	-16704	4492	-14304	-6783	14808	353	-29536	-1156	-4928	-3983	-22673	2903	110	108	1
-9668	-1312	14004	969	2754	1056	-17164	-188	-5212	-5742	6895	-4508	-14464	2724	-716	-2511	11992	-2116	-19432	29900	32767	2235	-20042	4062	-15048	1108	-10376	5788	6248	322	-25988	452	-6052	-6409	-23372	2497	125	140	1
-8464	-1408	13600	27	2740	436	-18416	-1568	-3660	-3429	5944	-3671	-17252	1160	-1052	-2423	13149	-1635	2760	9344	17460	-5266	-29641	11589	-11584	-3200	-4620	14193	-2550	681	-24848	2824	-7016	-1589	-21439	-576	129	154	1
-8868	-2376	13384	-219	3015	411	-17664	-2732	-2660	277	4865	-3116	-16464	968	-16	-2410	13270	-1308	8428	1832	10132	-3025	-25762	14266	-7068	1348	-3784	14515	-10481	241	-22228	4500	-8044	-93	-18436	-1404	121	137	1
-9532	-2996	12424	845	2472	779	-16756	-844	-2340	-2394	4281	-2932	-15856	-236	84	-4076	14342	-1272	1888	1276	10320	-2878	-21864	12133	-5312	3284	-4432	594	-16121	-561	-15824	-1312	-9296	-969	-16608	-657	124	145	1
-9568	-3932	12516	2197	1647	1000	-16436	-3068	-2056	-6169	3972	-2189	-16788	-3976	-980	-1303	14519	-2162	-5544	1556	14156	-4285	-26527	6530	-4068	4220	-6556	-9154	-20552	-180	-12964	-392	-10036	-419	-15969	610	131	130	1
-10080	-2452	12508	3193	613	1255	-16244	-4740	-2744	-3673	3629	-1996	-16048	-2804	-52	2872	13301	-2334	-9228	1148	15476	-1777	-32768	3617	-4796	976	-7572	-9773	-25171	-1048	-11516	2464	-9844	-623	-16059	1714	132	126	1
-9756	-1720	12812	2548	107	748	-16192	-2300	-2252	-295	4217	-1739	-15280	860	684	5296	13601	-2305	-7820	1776	13628	3111	-32768	3770	-7748	-1052	-7456	-5378	-30074	-2638	-10700	3432	-9036	-1830	-13784	1671	130	126	1
-9232	-1508	12936	1988	104	309	-16220	-1036	-1736	1628	4124	-1398	-15916	2160	1012	3263	13309	-1712	-8984	4804	12324	6163	-32768	5894	-8992	-1364	-7900	-2605	-32768	-3719	-8948	2356	-9536	-2971	-10484	649	131	133	1
-9348	-1752	12924	1666	96	179	-16480	-1028	-1932	876	4293	-1513	-15540	1376	272	406	13113	-1930	-13116	8596	13388	5642	-32768	9041	-8968	-308	-9032	-2019	-32768	-4156	-7964	864	-11012	-4470	-7205	-630	129	140	1
-9284	-1720	12812	1309	106	404	-15964	-1516	-1932	-540	4625	-1586	-14852	1160	612	-3173	13220	-2143	-17392	9332	15248	4696	-32768	13076	-12056	1388	-9704	-2402	-32768	-3607	-6744	-224	-11488	-7513	-4832	-869	127	142	1
-9312	-1452	12800	1079	95	675	-16548	-1456	-2636	-1795	4890	-1641	-14796	272	-340	-5672	13914	-1969	-18156	8392	14228	8922	-32768	17493	-17000	2692	-10392	-5790	-32768	-4270	-6672	444	-10704	-12413	-1718	822	128	133	1
-9180	-1376	13296	859	455	665	-16860	-632	-3032	-1710	5191	-1592	-14308	1500	1440	-5445	15436	-3029	-26752	13760	17592	7642	-32768	20545	-19392	6948	-12644	-10175	-32768	-6150	-5252	-1148	-8084	-14553	116	3129	125	128	1
-9036	-1060	13296	514	1188	709	-17488	152	-2728	-2394	5742	-1728	-12992	4992	2844	-2337	16668	-4949	-32768	17788	23384	1023	-32768	23024	-25560	7940	-15216	-12253	-32768	-6580	-7748	-1836	-2980	-13402	-3212	3889	122	126	1
-9096	-996	13120	368	1713	681	-15616	1124	-760	-4629	6651	-2241	-17988	4648	1160	-5248	15189	-2911	-32768	17168	21592	-4227	-32768	29131	-24128	6680	-15484	-8264	-32768	-7761	-13628	224	4652	-9222	-9328	3932	122	121	1
-8844	-1004	13428	220	2438	484	-14904	-1864	112	-4546	8156	-2647	-20112	-2112	1320	-4071	7180	136	-32768	10596	10080	-6008	-32768	32118	-18540	608	-17512	-1360	-32768	-4929	-16212	952	6300	-5634	-6105	2851	124	120	1
-9124	-1464	13464	308	3485	645	-16596	-2980	-920	-1203	10066	-2006	-19068	-3684	3552	-2425	7269	-1403	-32768	776	2676	472	-32768	26703	-19700	1404	-15664	1155	-32768	397	-14756	-3188	11364	-6765	-8460	568	126	129	1
-10184	-1008	13420	441	4567	201	-15940	-916	-1368	-818	11221	-1812	-16440	-232	4668	-1399	11407	-1813	-32768	-20544	-14216	23614	-30084	10569	-13976	-4384	-16288	15011	-27149	9337	-17588	-7960	29996	-7988	-3210	1809	127	123	1
-9028	-804	13816	406	6378	846	-15908	-1952	-1076	-1051	13208	-1550	-15748	-1496	5216	-1131	12412	-1065	-32768	-28020	-23804	32767	-15372	-1071	364	11292	-15476	27666	-7047	9590	-25608	-2800	32767	801	-4334	639	126	127	1
-9704	-764	15276	268	9716	457	-19080	-2664	-1816	2333	15163	-839	-19084	-1896	3928	-191	8977	-957	-32768	-11140	-19048	-2098	-538	-12401	-4072	15384	-17068	14337	10092	4152	-18208	3616	16044	16037	-7702	1249	124	126	1
-9464	-1772	15884	-19	14457	867	-20912	296	-1624	3499	17050	-820	-21880	1132	4908	649	6061	-125	-32768	-3548	-13272	-22511	13886	-19480	-10908	9700	-17056	-8566	20716	1287	-13940	8944	-2264	19352	-2027	5639	126	129	1
-9428	-1336	16420	-308	20220	1557	-21484	1724	-1676	1108	18831	-1784	-20804	2416	7612	-2141	3490	1445	6760	5056	32767	-18610	27061	-3572	-32768	-14332	22416	-23238	18148	-4056	-12728	7204	-2144	14082	585	6355	129	124	1
-9736	-1900	17572	-744	28579	1631	-25368	276	-852	-573	21401	-1557	-23308	1988	10868	-4379	-2163	1943	-32768	-10104	14612	-11727	32767	-8758	-31160	3116	-13840	-32768	22343	-1210	-32768	12476	29432	-32768	-7137	11126	125	136	1
-8764	-3324	18556	-1418	32767	2745	-29516	5012	2376	-1078	23336	-2256	-25288	5928	20884	-6194	-15859	3334	-25052	-22076	32767	-10	18053	-11650	-16356	-21752	-10928	-20415	25234	3331	-32768	15076	32767	-32768	-10414	14531	126	93	1
-5096	-4876	23012	-3364	32767	2028	-32768	17328	6296	-9422	24382	-2779	-23832	13064	29028	11331	-12200	6757	-6696	26852	5872	2486	16674	-7741	-12228	7188	-8892	1413	22008	3794	-12740	-16776	-23476	-8235	2989	-3252	122	99	1
-6340	-7696	22408	-2927	32767	2065	-30308	4068	2484	-26265	29451	-5174	-15484	23052	1212	-17957	-7263	12028	-23660	812	15364	-10733	12548	-12895	-12572	19624	-12716	-4824	15768	8725	1004	11760	-7356	16615	2975	-1744	125	116	1
-32768	-15996	21508	640	32767	17720	-29796	-15536	-6816	-18366	26588	-3576	-26424	-2708	-4236	-26615	-352	6172	-16740	7840	16816	-8177	2298	-8414	-19584	688	-16832	-13392	14057	4264	-18396	10140	-9880	3419	13177	5043	127	117	1
-27468	-12400	28188	9683	32767	27143	-28280	-8088	-4640	-3630	24602	-4298	-30468	-2268	-11808	-19645	-6468	1128	-13752	-452	15712	-2835	-573	-3051	-18652	-6244	-12064	5886	12421	2331	-25592	6372	-10408	1852	10806	9746	121	96	1
-15080	-10376	31268	2864	32767	21523	-22660	-212	-8100	4008	19321	-4037	-32176	3736	-7616	-9462	-14767	-911	-10096	4032	14444	-1461	-673	-1935	-15736	3416	-9396	11625	9442	3884	-21028	-1972	-5436	3053	9419	4652	116	108	1
-32768	-1280	32767	-17971	8722	7421	-22352	-648	-7500	3937	17898	-4180	-28964	2692	-8960	-5065	-16887	-454	-8760	2388	14116	-291	-176	-1120	-15896	3220	-9636	10593	9064	4108	-14956	64	-3004	5504	9830	2335	116	129	1
-4064	-16960	25736	-21409	-19725	2965	-16032	2736	-2148	-8177	2925	-3141	-27460	5704	-9548	-828	-19060	1806	-9004	2312	14044	923	732	-382	-17192	3876	-7784	-1152	6015	2615	-18148	1648	-2528	3558	11664	1273	127	125	1
3912	-13124	15040	-11045	-27350	1289	-9828	-3200	-2520	-10278	-5578	-4234	-24084	6104	-10420	-4696	-17483	2433	-9244	3560	13684	1192	1334	-19	-16868	2200	-7520	-4943	4566	2936	-16692	2404	-2904	1394	13001	597	117	124	1
4196	-7664	10268	-5186	-27572	-3479	-6452	-2988	-3364	-3872	-13680	-3352	-18648	2376	-10592	-7948	-17758	1038	-9416	3568	13464	1106	1327	379	-16492	788	-7180	2098	2761	3154	-16572	3132	-3920	1604	14220	254	130	121	1
936	-5536	9624	-6314	-26936	-9081	-6600	-684	-3792	1725	-19903	-1302	-16064	1340	-11104	-6467	-17969	-331	-9580	3752	13336	994	1238	625	-15852	2788	-5912	6640	1631	2974	-16756	3300	-2536	1548	14493	90	124	126	1
-2600	-5964	11488	-6248	-28381	-12648	-7260	-720	-4876	2736	-25247	-262	-14448	1068	-11872	-6125	-18792	-874	-9368	4096	13512	927	1442	617	-16144	3224	-4132	6336	1094	2392	-16400	2556	-892	1291	14776	718	122	132	1
-7188	-4776	13296	-3813	-32646	-15057	-7868	-1192	-5740	2896	-30084	696	-12692	464	-11596	-4821	-18940	-1883	-9356	3816	13408	958	1525	543	-15728	3176	-3396	4122	1257	2522	-15352	1092	136	1485	13973	1343	123	130	1
-10116	-2844	14964	-2146	-32768	-17031	-8868	-1516	-6216	4538	-32768	2231	-10000	-1992	-11240	-611	-17612	-2583	-9260	3828	13212	969	1539	504	-14780	3064	-2932	2382	1707	2293	-14684	1724	276	2634	15367	143	131	127	1
-10924	-692	15760	-3101	-32768	-18072	-10940	-836	-6392	5893	-32768	4624	-7528	-2500	-10884	2085	-17035	-3368	-9360	4144	13008	606	1422	75	-14864	3064	-2676	2451	2052	2205	-14020	1152	-52	5822	13826	-948	130	126	1
-14040	-1140	17392	-4915	-32768	-17254	-13420	-20	-7000	4267	-32768	6234	-6640	-1592	-11428	5358	-15858	-3141	-9508	4260	12768	181	930	-479	-14552	3832	-2968	4792	2351	2175	-14160	3104	-384	8872	13253	-696	131	125	1
-17932	-1172	19236	-7608	-32768	-15479	-16028	-912	-7452	2549	-32768	7279	-5600	-1056	-12744	8209	-14309	-3682	-9504	4344	12820	-186	559	-995	-15188	4492	-3372	5009	2789	1875	-13328	3688	2960	8074	13478	1220	127	127	1
-19856	-96	19064	-13540	-32768	-13238	-20656	-672	-8132	1793	-32768	8121	-4272	52	-11936	11046	-11773	-5258	-9436	3708	13168	-218	620	-1188	-15988	2456	-3340	3770	3336	1655	-13068	2280	1984	7969	17534	2450	126	127	1
-26696	-3580	22864	-15717	-32768	-11911	-25276	-1488	-10112	272	-32768	9120	-5236	1052	-7188	9521	-11616	-5663	-9416	3884	13288	-188	932	-1339	-15680	372	-1724	6610	4171	1691	-18232	3568	-28	8695	18216	927	126	123	1
-32768	-8728	29216	-13314	-32768	-13919	-31596	-5248	-16280	1147	-32768	9060	-9224	2200	6696	6588	-18069	-3233	-9488	4064	13468	-113	1339	-1492	-15004	3648	-508	6432	5682	1913	-20600	6592	-2144	6043	11710	-589	127	125	1
-32768	-14352	20924	-7096	-32768	-17261	-30536	-4300	-14684	433	-32768	8482	-16900	2072	9712	7290	-16206	-1923	-9340	3880	13392	-226	2197	-1801	-15544	5460	-1140	1481	7584	1392	-18272	8260	972	-949	6838	-32	126	124	1
-32768	-8820	8800	-3493	-32768	-24160	-21044	-6144	-18292	588	-32768	6006	-15976	1712	8044	10289	-8410	-3125	-9636	3576	13572	-279	3392	-2219	-16012	3696	-1716	-176	9285	732	-16368	6584	3756	-246	9975	960	126	123	1
-32768	-204	-372	-4843	-31485	-24398	-20384	-3808	-16632	-422	-32768	2192	-10652	10088	21576	8525	-10451	1912	-9456	3672	13800	15	4919	-2502	-15464	2824	-872	1002	11089	461	-16068	5996	3828	248	10607	1022	122	125	1
-32768	15368	-21192	-6395	-23138	-12708	-11304	-2096	-18620	-6941	-19162	-5998	-14680	17860	32767	10723	-4225	69	-9504	3332	14644	543	7381	-2698	-16960	3816	-1084	-1526	13510	-54	-18708	3796	4788	2684	9676	756	122	125	1
-32768	28840	-30468	-10931	-4815	1530	772	-10520	-20364	-10094	1514	-8004	-17460	4380	32767	4079	-2769	-4667	-9492	3568	15612	841	11681	-2754	-18912	2048	-1952	-3548	16053	-649	-20360	1608	4360	2218	7783	1588	117	122	1
-32768	14244	-11432	4113	6290	10150	-8620	-7764	-22448	5416	15767	-4227	-16440	-168	8016	-1363	6205	-8758	-9692	4116	15932	949	17279	-3365	-20304	-76	-2452	-1657	18264	-318	-20948	1260	3564	2986	5737	884	120	121	1
-26004	-10772	2200	32551	14468	9822	-16004	-728	-10312	12144	24176	-5964	-16376	-544	4888	-3252	7371	-8559	-9648	3712	16036	1202	24076	-4154	-21260	-1616	-2572	1428	20110	418	-21592	1536	4956	5646	2663	-208	143	125	1
21396	3880	32767	14727	27364	-8352	-32768	28884	18176	23678	17040	1711	-12420	1836	14228	18041	7573	-1384	-9088	3840	17968	1780	32767	-4093	-25328	-1280	-1348	2753	22295	188	-24760	2892	7496	4886	-2119	-53	126	126	1
-28664	20996	17084	8688	32767	-4785	-20684	832	-14696	31049	16205	1943	-24196	-11932	17480	16222	603	-5957	-7780	5172	16776	3250	32767	-4385	-29420	-7292	1424	4908	24091	234	-26356	1804	12896	586	-9987	-504	122	125	1
-24556	21216	30052	1646	22145	12231	-22348	10284	-7284	17461	21711	-4597	-23240	18364	-6624	32767	7422	-1973	-9920	12372	17960	3490	32767	-8504	-32768	-10832	6092	18363	23999	2058	-27184	-3536	28788	-3943	-29052	-6321	120	127	1
-9340	-26236	7916	2700	21177	4806	-18096	-1804	-7088	14755	19660	-4452	-14680	17520	-14832	7016	3101	-2694	-25384	15528	16156	4090	32767	-21413	-28204	10684	1268	25814	23279	3295	-14232	-15620	-6948	13563	-11376	-11988	123	124	1
-18812	9940	17240	6138	17232	6966	-11544	-6680	-11136	8749	13704	-7555	-6448	484	-8228	-13580	5385	-102	-32768	7624	17600	-663	32767	-28258	-22904	12968	-11656	10400	24707	4382	-23144	5320	-1276	17275	-14990	-6250	123	129	1
-19676	-9484	14868	7809	9479	5419	-21216	2948	-12632	-2042	11834	-7901	-18724	-1792	-7556	-5692	9941	-7386	-30188	14608	21708	-414	32767	-27529	-26296	3472	-9656	7220	21539	1813	-29748	11532	-11512	17787	-11900	-2063	118	129	1
-12720	2360	16324	3435	2861	3056	-20220	3196	-8256	-8848	13061	-4730	-23860	-1228	-7052	-7993	9161	-5582	-23200	9496	25108	3865	32767	-20107	-20568	2948	-10024	-1898	18058	-114	-30948	4124	-12680	4551	-15019	1787	128	127	1
-8996	-960	13924	2929	1931	1803	-16212	-3708	-6476	-11557	10099	-4454	-15280	-800	-4392	-4464	10095	-2514	-32768	13612	32767	20130	8913	-8420	-12704	5192	-19636	-4927	13524	-442	-24920	532	-7464	-5700	-22375	3305	121	113	1
-9504	-612	14000	1725	1441	930	-16688	-3064	-5856	-2721	7373	-3856	-15728	516	-2220	511	10938	-1970	-10908	22084	23076	11442	-22824	-434	-13880	-1540	-9480	12135	5462	620	-24248	260	-6796	-4370	-21480	1253	117	133	1
-8788	-960	13752	417	1844	274	-18936	-1264	-4888	4340	6231	-3140	-17940	2368	-1236	3438	10880	-2202	1856	12060	10824	1843	-27851	3834	-9968	1344	-6572	16815	-1653	277	-24020	2108	-7092	425	-18608	-324	126	148	1
