#Activity	walking 
#ActivityID	1 
#Date 10-07-18-03
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9752	-10136	8032	-1033	184	2154	-16276	-2768	-1204	-804	5970	2671	-16508	-3932	-3072	-455	5816	3876	-25988	4592	12644	25323	-32768	20773	-11832	1936	-13704	8533	-32768	-13241	-8008	-5036	-10604	-12317	3884	-2704	120	111	1
-9752	-10540	8704	323	767	3363	-16544	-596	-1288	1855	6315	3123	-16752	-1760	476	384	6103	4526	-32768	4432	14324	23642	-27847	29792	-18116	4792	-15656	7052	-32768	-10763	-9596	-4332	-6068	-8645	4441	-5146	121	111	1
-10044	-8892	8644	1145	1351	4504	-16300	104	-1280	3105	7581	3350	-16672	184	2016	1019	5669	3827	-32768	-4224	14352	21695	-22252	32767	-21468	5008	-15200	10318	-32768	-7831	-12612	4740	1268	-6064	827	-1437	132	118	1
-10536	-8784	8984	1162	2310	4566	-16316	-352	-776	6349	9059	4351	-17544	1104	2816	2898	5138	2032	-32768	-20824	13028	21294	-16658	32767	-24088	9936	-11908	6445	-32768	-6549	-18064	7280	12928	-1217	-3721	3930	134	118	1
-10144	-9284	9444	1447	3471	5154	-16948	-1492	-2024	6460	10999	5638	-15744	156	2728	1142	4720	1296	-32768	-25520	3972	18474	-16613	29417	-23856	17868	-11656	-7032	-29144	-9222	-25272	0	24340	8464	-1797	8765	133	118	1
-10580	-9652	9644	1315	5412	6412	-18012	364	-2808	4723	12519	6459	-17380	-1792	-24	-5392	4496	1570	-32768	-32364	-14684	4747	-17335	13086	-10980	-760	-6672	-13002	-16862	-7470	-19324	4140	29896	-5646	6402	14471	121	110	1
-10964	-10208	10220	1437	7081	7390	-17916	-876	-1608	1003	14313	7309	-17360	-4960	-948	-6761	5098	3574	-32768	-32768	-25568	5199	-4766	-1664	-4828	2432	-5440	4037	3121	8630	-15092	1764	25376	1312	8718	7700	125	113	1
-11100	-9796	10536	1740	9662	9585	-18672	-916	-1608	1951	16213	8409	-17920	-5512	-1812	-7030	5157	3374	-20044	21496	5800	-27081	4688	-13573	-11408	5968	-6404	-10905	16933	14602	-10376	-4328	10904	2657	5671	356	111	106	1
-11020	-12808	11996	979	12327	12147	-20764	2396	-1704	-1080	18204	8801	-20912	-1128	4864	-6294	-3443	2705	7836	-5452	11568	-5006	9411	-4314	-13632	-2092	-3780	-14049	16293	13113	-8572	-5688	6916	4947	6524	373	149	127	1
-11916	-12972	10540	818	16362	17097	-22672	4164	2560	-9704	20877	7781	-19008	2336	8108	-6391	-5775	1659	-6264	-2324	18564	-4537	25088	-8606	-20604	-19676	-1520	-15418	2885	6025	-19276	-1484	-1740	9373	1957	250	164	134	1
-12996	-15760	12180	2251	19663	24950	-23300	3716	2600	-13078	23924	6741	-20568	5076	17320	-10068	-8687	322	-22444	-9684	25540	730	19646	-10610	-22024	-3152	-4044	-3725	8838	8492	-32168	4884	8964	-16072	-13341	-2328	128	116	1
-12860	-16056	13328	1434	26108	31848	-27512	868	876	-11387	25999	9215	-21768	2916	5512	-11883	-7138	303	-18460	10088	12260	4623	16575	-8797	-16096	-16	-3048	174	15063	7108	-18696	-6884	7392	-19496	7112	7211	120	110	1
-28268	-21244	14636	549	29875	32767	-26164	-2012	-5276	-6425	25670	9960	-21928	-8788	-632	-18057	-15679	-5280	-11628	9248	8456	-10295	4909	-6276	-22508	18472	-1980	-1899	12905	11644	-11028	4492	-4040	22625	17662	-798	112	108	1
-27904	-28668	14872	2141	27983	32767	-29364	-3624	-8004	-5913	25745	11272	-24396	-9688	-2968	-2484	-22835	-10062	-13940	8228	10816	-6836	698	-5271	-15612	4796	-4336	-8462	10329	5046	-11800	18268	-12932	25632	7168	-23	117	108	1
-14900	-26492	16360	5483	23239	32767	-26544	1100	-6360	1698	19461	13287	-28052	308	-7988	10651	-25913	-13346	-11580	-1464	15184	-4594	-1370	-4125	-15628	-840	-6796	-3575	6304	2903	-16812	16816	104	-12855	8045	11076	82	91	1
-17156	-8484	17116	11420	19360	32767	-18444	5428	-15648	10794	11564	11824	-28976	8124	-5476	16262	-26004	-10899	-10276	1420	14600	-2125	-863	-2467	-17372	-1444	-6140	-2229	6327	4469	-20100	-4732	-1688	-19185	14230	6831	97	97	1
-9552	-22084	19448	2636	-12657	12909	-13604	9940	-15192	-1591	8093	7190	-29260	9656	-3032	12046	-26287	-6492	-10244	3200	13564	-660	74	-1008	-16840	664	-3180	-1986	6593	4838	-16168	-9172	508	-3402	11641	-3482	121	110	1
2100	-15716	7584	-4282	-16328	2672	-10628	11572	-4484	-8424	-371	-345	-25524	7272	-3788	-853	-24240	-6909	-10372	3840	12844	-261	300	-676	-16084	352	-1212	-1002	6465	4247	-13848	3044	2420	7291	10794	-3107	151	126	1
2628	-13304	5596	-1502	-12976	-2674	-7388	5724	-8024	-15527	-7809	-5427	-20652	5680	-4476	-8678	-19949	-7891	-10252	4252	12588	-628	-39	-1036	-15396	224	244	2728	6148	2926	-15960	8828	2580	3117	11821	1185	162	137	1
-172	-10756	7112	-696	-11001	-12204	-6128	4044	-7832	-8818	-13802	-8245	-17300	2888	-5460	-13052	-17749	-8379	-10052	4656	12268	-1438	-473	-1654	-15484	884	728	6146	6528	3748	-16272	6688	3176	-1306	11236	1051	150	128	1
-2372	-9296	8828	-2972	-11308	-22110	-5748	3356	-8432	-2688	-20350	-8972	-14660	1112	-5128	-12113	-15330	-8252	-9656	3912	12592	-2234	-769	-2266	-16472	1072	-908	3610	7534	3581	-16212	1112	3344	-2664	11568	2648	132	125	1
-5808	-8068	9612	-5461	-14702	-28491	-6396	4424	-8308	3936	-26824	-10209	-12904	1340	-5564	-8206	-13260	-7558	-9668	3248	13208	-2025	-475	-2081	-16580	-324	-2212	-2148	6561	2777	-14968	-3400	2988	2470	12453	1119	116	113	1
-8264	-5840	10372	-8917	-18978	-30843	-5868	4672	-6968	6961	-31200	-12238	-12004	1648	-5696	-2932	-11706	-4722	-9864	3288	13092	-1025	334	-1808	-15484	-556	-1920	-2159	6354	2479	-13468	-1512	3636	11845	15700	-525	101	101	1
-10048	-5444	11208	-13715	-23311	-31368	-6708	5588	-8556	8379	-32768	-14315	-9476	1244	-6200	4274	-9796	-1126	-10064	3384	13092	-969	368	-1796	-14920	764	-2216	1646	6797	3088	-14436	3140	1272	15327	18641	-151	102	101	1
-12088	-6264	12652	-17946	-26532	-30385	-8128	7552	-8376	5805	-32768	-15419	-7552	2084	-7372	10080	-7778	1169	-10400	3468	13032	-1218	-789	-2896	-16796	2360	-3776	1872	6852	3857	-18160	6832	-2680	10400	17707	646	106	105	1
-15012	-7972	14128	-20993	-28918	-29702	-9132	9640	-8712	-2453	-32768	-15081	-6080	4020	-8480	13250	-5199	3096	-10212	2580	13672	-873	-781	-2768	-17028	868	-4192	-1683	6036	3188	-16024	7528	-5520	2539	12917	-557	114	111	1
-17524	-9952	16248	-22499	-29207	-30751	-9508	9752	-10780	-9170	-32768	-17008	-4440	6632	-9428	12656	-2110	4892	-10144	3140	13532	-953	-58	-2749	-15496	-636	-3344	-626	5531	3409	-15596	3568	-2444	-2243	12116	-47	126	114	1
-22956	-13220	19244	-23026	-27655	-32768	-15052	8856	-13192	-13937	-32768	-19803	-4836	9052	-8960	9342	-314	6194	-10416	2668	13192	-1031	160	-3135	-15420	484	-1988	2132	6703	4214	-16592	944	3348	-1885	11845	96	122	113	1
-32768	-11980	21152	-20647	-24689	-32768	-20244	8636	-14308	-14572	-32768	-20125	-7640	4532	-4824	3629	477	5074	-9900	3932	13236	-1487	348	-3660	-16604	1468	172	1530	7822	4395	-16792	3440	4980	-3561	10435	230	108	106	1
-32768	-2416	19024	-19732	-20729	-32768	-24764	3688	-16608	-16410	-32768	-17154	-16284	-6648	3480	890	-2355	-1349	-10764	3048	13372	-1354	733	-4971	-16036	472	1180	27	9429	4192	-17156	4920	5516	-3721	8312	571	125	130	1
-32768	8068	5900	-17477	-17801	-32768	-23644	4416	-13804	-12251	-32079	-12716	-25888	-5788	19636	-3840	-2003	-7235	-8908	1028	16492	-2731	3369	-5293	-17568	-2132	740	-1092	12799	4883	-17324	800	7240	447	6750	1717	126	121	1
-32768	26932	-6440	-13166	-9220	-27928	-12792	1400	-14396	3735	-18676	-7834	-25680	-7196	32767	696	3941	-35	-9536	2504	15568	-3354	6475	-6083	-17260	-1652	-984	-915	15042	4670	-17372	-3352	6316	4530	5049	567	113	111	1
-32768	32767	-10160	-12675	529	-11178	-5268	1216	-6944	-1641	3344	1734	-19240	-2024	27292	-7592	1911	794	-10136	3400	16268	-5632	10410	-6261	-19560	244	-748	-1812	17687	4586	-18432	3068	3492	7639	4545	-2299	114	111	1
-32768	19956	-7980	4615	6048	9474	-5960	872	-11416	1845	22458	5787	-15252	-4624	12732	-3601	3271	929	-11124	3576	15488	-7027	15031	-9403	-19996	-1492	-764	523	19271	5329	-19764	8616	1812	10237	2766	-2065	144	133	1
21692	-32768	32767	11060	2774	15682	-30492	948	26448	-23114	23410	1594	-12208	-2828	-1484	-9278	7695	-1353	-11288	3108	16572	-9312	21467	-12598	-22076	-2312	-200	7383	22310	7446	-19824	7304	8552	7883	264	-737	107	108	1
13396	-7136	2968	17604	20856	32228	-26508	-2544	-7056	7829	4404	-4279	-15888	10392	-1420	-17548	14699	1538	-11628	5920	16960	-9362	29106	-15213	-24464	-9696	-176	12322	24820	9038	-22872	-4980	14856	6116	-15024	-2079	118	112	1
-19612	3924	18160	3508	24763	10783	-11684	14020	-3720	18734	7709	10406	-29676	3304	3096	22734	-3976	4335	-11428	3684	19212	-12327	32767	-19369	-23752	-8264	1768	14570	27164	9965	-19752	-13328	14972	1288	-9654	-7245	161	137	1
-21608	-548	19880	-7400	15306	15331	-21652	14248	-6100	6004	15578	7696	-20864	3240	10056	22471	-3889	-1937	-21184	5228	23944	-13949	32767	-24778	-25780	2040	1232	15259	29739	8532	-22796	4580	3824	21572	-14779	-6700	101	103	1
-6684	-14684	9780	3506	7546	6554	-21828	13424	-9692	2866	16638	7472	-13356	7160	-6364	-2736	18291	2827	-32768	18112	17888	-16408	32767	-29243	-30332	9928	-3856	8499	29391	7179	-23640	14376	1392	16508	-18342	-1140	101	99	1
-12832	-16480	2252	5992	2957	5389	-14580	-14092	-8528	16099	13417	3379	-12992	-4224	-20720	-28271	24401	-437	-25360	13252	21344	-18902	32767	-32768	-27644	6856	-8680	748	22507	3865	-29868	12984	-5072	-268	-23640	4665	89	92	1
-11540	-11652	6772	5951	567	5271	-16292	3180	-8856	22126	5311	7618	-9596	-18288	-7712	-2520	10025	-5351	-7004	-12648	23228	-25747	31410	-32768	-26884	6096	-10428	-5885	13737	103	-29808	5756	-6748	-15167	-25711	5360	174	141	1
-10312	-9496	8992	6354	-372	4809	-15792	6276	-5864	2922	6712	2206	-21752	-7332	-4840	12337	6825	-1109	-30952	4188	32767	-5742	-1755	-32768	-9448	4140	-19300	-1284	7284	-4770	-26856	-1104	-4352	-17442	-25693	2833	10	53	1
-10012	-7940	10224	4318	-980	3353	-15964	6604	-5500	198	7212	1520	-18940	7720	116	11050	9053	4150	-9504	8368	18648	17517	-14712	-21537	-10352	-4656	-10652	4571	5108	-3729	-25456	-2772	-2368	-7785	-26800	1747	111	103	1
-9664	-8532	9752	2259	-848	2139	-17304	-2256	-2416	-4718	8320	1487	-15468	6212	1440	4008	9769	8717	-5672	19940	6548	12781	-15147	-7622	-7664	-1484	-11952	12504	-3528	-5693	-23360	-648	-3548	-1386	-23742	2999	164	134	1
-9476	-9468	8776	1586	-635	1836	-17028	-2976	-2884	8920	5018	2966	-13292	196	476	-4291	11028	5275	-4952	17668	4248	-2335	-15309	9982	-6260	20	-11352	10019	-12593	-5607	-19724	-116	-4312	832	-22473	4769	171	139	1
-9192	-9784	8432	1503	-412	1688	-17012	2216	-2240	8351	4616	3509	-13860	-2608	12	-7364	11614	3763	-4712	16424	4368	-3672	-15091	12897	-5448	4824	-11080	1808	-16733	-6492	-15572	1216	-4980	2498	-20049	5116	147	127	1
-9244	-9936	8192	1945	-688	2134	-14852	4400	-2544	-4605	6606	1902	-16696	-2316	-752	-2636	11965	2249	-5240	3412	9576	1821	-13010	30839	-5148	4092	-9784	-7510	-21458	-7823	-13384	560	-4792	2794	-16408	6188	129	116	1
-9428	-9404	8656	1996	-683	2362	-15504	1860	-2288	-11380	8313	497	-17168	1228	-1028	-2097	13343	2199	-8096	-1268	11568	7598	-16399	28312	-5112	2152	-9092	-11342	-26694	-8755	-12780	1252	-5012	-1561	-13945	4758	125	114	1
-9676	-8920	9136	1577	-151	1984	-17872	-2536	-2576	-5661	7363	1578	-16064	2068	-252	-6849	14671	2830	-10404	-4048	13224	17074	-21979	21414	-5992	-2212	-9936	-9402	-31680	-8339	-11040	-56	-6196	-7427	-11759	2079	132	118	1
-9688	-9068	8952	1037	281	1519	-16600	-648	-2396	3145	5877	3304	-14792	-1248	472	-11221	16483	4920	-11636	-5260	13180	26907	-26219	14942	-4948	-3660	-10020	668	-32768	-6345	-9732	-1764	-6776	-11527	-9520	-991	133	119	1
-9560	-9352	8812	677	373	1771	-15820	3824	-3136	1467	6273	3402	-15416	-4092	1188	-8503	16171	6562	-13844	-3160	12272	32767	-26902	12224	-5296	-3264	-10912	8465	-32768	-6814	-8868	-2676	-7900	-13679	-6676	-2768	135	119	1
-9724	-9528	8812	574	118	2394	-15732	2900	-3420	-2465	7365	1870	-15720	-4056	1044	-7377	15503	6549	-15756	-1040	13356	32316	-25254	14564	-8056	-1416	-12276	14735	-32768	-6116	-7768	-2492	-8028	-12825	-3597	-4851	135	119	1
-9896	-8668	9176	401	317	2639	-16960	1092	-3388	-2193	7499	1390	-15716	-464	-7932	2539	11487	5721	-18636	-592	16036	31277	-22173	20600	-10916	1432	-13888	14771	-32768	-4645	-7224	-2276	-7412	-7788	-849	-5439	135	119	1
-10060	-8280	9496	-180	791	2563	-17012	956	-3392	-1450	7428	1613	-14876	768	-4520	5502	9181	5617	-26248	960	19660	28232	-19961	27729	-15476	3264	-13344	8907	-32768	-4367	-8880	-3216	-5196	-1200	1049	-5156	129	116	1
-9732	-8608	9632	-815	1159	2681	-16492	1292	-2672	2204	6818	3095	-15280	1604	-212	9181	8394	5887	-32768	-2520	22056	23013	-20918	32767	-20656	6544	-12576	4934	-32768	-5181	-10928	1988	-472	5682	-582	-2638	128	115	1
-10076	-9220	9136	-1495	1520	3426	-16496	632	-2008	3366	8723	3329	-17456	1240	2208	8543	7936	4686	-32768	-16264	21264	22967	-20884	32767	-21272	8244	-11896	-2801	-32768	-8799	-14676	10580	5988	14776	-598	2363	130	116	1
-9012	-8928	10892	939	3284	4225	-17072	-372	-1328	3930	10524	4174	-17064	-692	2452	3839	6616	2802	-32768	-20228	13488	22202	-18567	32767	-26308	9192	-11396	-10214	-32768	-14243	-19380	9236	17680	19529	-1840	9248	123	112	1
-9908	-9864	10684	1120	4820	5650	-18628	-1408	-2036	4280	11475	5897	-18520	-1360	-652	-564	5472	2595	-32768	-23384	-5416	4857	-17154	32767	-14948	-1400	-7608	-11984	-21508	-8616	-17532	7376	26196	796	9558	18232	120	110	1
-10504	-9548	10924	1283	7608	7056	-18728	1660	-1792	3141	13246	6991	-19396	-220	1024	-2267	4977	3250	-32768	-32768	-29868	5880	-11642	14158	-8444	-968	-1952	3904	-6100	2648	-18928	6700	31912	-2828	12364	10354	108	104	1
-10668	-8832	11480	1257	10022	8139	-18696	-236	-1088	-238	15891	8493	-18972	-268	4412	-6595	1891	2920	-24612	-21260	-7900	5462	10398	3078	-10504	15860	-3224	-2787	14518	13057	-12548	892	17904	-12021	4603	-7416	133	118	1
-10728	-11500	11444	1303	13186	9571	-20924	-876	-1396	-2178	18624	10053	-21196	-2224	5184	-9624	-2032	1949	-19856	24812	32767	-25366	5728	-5861	-24048	-16440	13020	-19076	11000	7338	-12696	-1328	-344	-11337	10357	-745	138	121	1
-11612	-16944	9772	2074	16085	17219	-25596	2376	4424	-9027	20794	8779	-22236	-3168	5576	-10113	-3113	1934	7464	-372	8820	-21428	18470	-12456	-27256	2032	148	-32314	14	7429	-17424	3732	4348	1823	10698	6605	132	118	1
-11896	-15888	12532	4581	18359	26580	-24016	3720	5720	-13265	23998	7856	-21044	2252	17712	-14080	-12773	-73	-17556	-19520	26416	-9615	21270	-5835	-15712	-14012	-6952	-19061	10957	5545	-23616	6900	5696	-23770	-8220	3160	119	111	1
-11668	-13136	16444	2843	25729	32767	-28168	460	924	-10144	25539	11312	-22336	388	7696	-6627	-9363	190	-13036	-7408	22632	-601	18433	-10209	-15876	-8692	-7496	-1791	15380	9825	-25192	-16756	444	-24102	4077	381	131	117	1
-26204	-24140	13492	2445	29865	32767	-27832	-3428	-4204	-3829	24648	13516	-21164	-10696	-2040	-16619	-16270	-7524	-11152	12580	688	-12687	6909	-6137	-24300	19236	-5480	-420	13774	13618	-11320	-17128	96	787	10473	540	139	121	1
-26420	-29556	15232	10424	22772	32767	-30952	-6252	-7848	-3948	23373	12902	-25500	-10804	-3480	2663	-20946	-12313	-15708	7588	11988	-5858	1026	-3288	-16204	3668	-5784	-7878	11956	4734	-14508	15856	-15988	32767	9621	2125	113	112	1
-12144	-31668	15104	17084	19304	32767	-24472	-4184	-7064	12950	14319	14744	-29320	-2888	-9668	14101	-22907	-16259	-12132	4740	12248	-1554	33	-1574	-15380	-8	-6180	643	7533	3415	-13524	21444	-2036	7642	7229	10211	113	110	1
-32768	-21968	21100	30278	11136	32767	-16004	5000	-24368	22028	7177	11548	-27860	2608	-5956	20227	-23800	-11416	-10528	2548	13856	-568	74	-1120	-16952	1464	-5212	1997	6300	5691	-20148	6252	-2532	-9395	13024	6775	129	116	1
-5592	-13520	15420	5537	-11905	5534	-15120	10984	-8732	11209	5014	10097	-28028	3852	-3764	17264	-24804	-7831	-9956	3256	13420	606	1053	-56	-18144	2780	-3088	-2191	6954	5540	-17724	-5128	1260	-5959	10774	-4159	134	118	1
1128	-16368	5756	970	-10810	-4012	-9728	8564	-6856	-2967	-2509	6042	-24648	3132	-4876	8292	-22017	-7905	-10036	4376	12792	926	1407	-73	-15940	-1872	-232	-106	5212	3663	-13188	280	2884	2682	12311	-5216	109	103	1
940	-13264	5228	10227	-6186	-8355	-8080	2800	-8664	-7812	-7796	699	-20424	1712	-4824	2380	-18478	-8896	-9944	4636	12448	955	1459	-501	-14764	592	896	6975	5716	3116	-14416	5836	2812	5275	12871	-562	153	128	1
-1744	-8092	6796	11290	-5726	-16702	-7972	732	-9116	-1237	-13541	1255	-15428	-680	-5780	-1191	-15514	-10707	-10296	5264	11996	323	825	-1513	-16584	3736	192	8293	6446	4417	-15664	6804	2060	3529	13378	2024	128	116	1
-3696	-7980	7448	8153	-8683	-23199	-6212	-196	-9288	3484	-21359	2148	-13684	-348	-5224	-1262	-13061	-12695	-10180	4096	12860	-68	663	-1930	-16664	3012	-1284	1983	5776	2940	-16812	4808	1612	537	14824	3239	112	106	1
-6124	-7960	6968	6060	-13488	-25611	-6064	736	-8424	10630	-27094	1610	-12356	60	-5796	1778	-11148	-12134	-10304	4008	13044	-114	731	-1816	-15568	-744	-1160	764	5811	1643	-17376	3212	1924	1171	14961	3160	117	109	1
-8288	-8124	6768	4573	-18572	-26158	-5624	2120	-8524	13909	-31418	-753	-12556	1032	-6212	5764	-10197	-9241	-10928	4184	12296	-541	547	-1885	-15788	1604	-1928	2198	5326	2334	-13860	1276	3600	9387	19913	2004	117	109	1
-9956	-8632	6080	1762	-23434	-27001	-5692	4136	-9224	13760	-32768	-2732	-11756	3668	-5688	11227	-9568	-4892	-10768	3964	12644	-475	420	-2020	-16180	480	-2044	3769	5934	2945	-13744	2544	3960	13180	21431	2115	118	109	1
-11656	-8860	5512	-3035	-26358	-27853	-5968	7348	-8260	10354	-32768	-4907	-10244	7212	-5840	14688	-9544	-468	-10592	3696	12928	-123	588	-2104	-15824	-1360	-1092	4741	5880	3291	-16692	4024	-44	13037	14424	-1254	116	108	1
-12856	-8468	6384	-10584	-26954	-28754	-6832	10044	-9120	2122	-32768	-8617	-7864	9580	-5624	16344	-8640	4534	-10500	4580	12704	-518	853	-2658	-16816	1400	-44	3581	6559	3689	-18288	7920	-3004	3981	9521	-2703	117	109	1
-14724	-9348	8936	-18702	-25813	-29726	-8332	10448	-10604	-8360	-32768	-13460	-6444	9736	-6276	12948	-6519	7404	-10404	5056	12464	251	827	-4033	-16204	1724	140	2530	7072	3955	-16520	6660	792	-1606	9748	1203	118	109	1
-18320	-9940	13764	-25620	-24679	-30413	-11060	8348	-12032	-16383	-32768	-18154	-5308	9984	-6596	8133	-2515	8692	-10652	4432	12348	993	669	-5745	-15844	1540	-672	2728	7233	4320	-14360	1760	3560	1204	9867	2964	119	110	1
-27284	-14048	18196	-31020	-26286	-32196	-15916	5852	-14564	-20213	-32768	-21874	-5940	11008	-5236	1935	1089	8331	-9572	2680	13916	-647	1676	-6173	-15768	-1068	-2332	2130	8695	5573	-15840	-252	3268	2239	9438	1957	127	115	1
-32768	-8756	21572	-30657	-25977	-32768	-20244	5216	-14424	-20301	-32768	-23207	-9220	2952	-3884	-1336	3630	4765	-9872	2652	13960	-790	3916	-4855	-16768	-1728	-2936	246	9453	4630	-18196	1360	1592	874	7914	107	119	110	1
-32768	16	20952	-30095	-22347	-32768	-23812	3360	-15728	-19577	-32768	-17713	-16148	-6312	1228	-2375	3134	-1592	-10856	1936	13672	-1226	6799	-3502	-17036	172	-1908	-2197	10842	4039	-15840	3864	2944	-304	7143	-1423	101	101	1
-32768	5772	9104	-19279	-18318	-32768	-22820	3524	-12540	-17527	-30363	-11864	-23680	-5120	18568	-11144	-491	-11721	-11016	3208	13784	-1085	10427	-3563	-17868	1032	-1504	-1639	12987	4526	-15628	4092	3256	69	7253	-1270	124	115	1
-32768	27348	-8144	-9764	-11758	-22286	-9708	1408	-13884	-5927	-12730	-11358	-29828	-9372	32767	-10360	6666	-8876	-11416	3360	13880	-2344	13173	-4330	-17428	1920	-960	-852	14354	5518	-16200	5160	1184	4389	6230	-1993	116	114	1
-32768	32767	-9616	-18271	-3053	-4467	-6792	-4540	-8092	-7185	7447	-1796	-21660	-2648	26368	-17190	4289	1527	-11400	3628	13320	-3148	16613	-5258	-18148	1452	-1608	-1092	16274	4946	-17012	7196	708	3970	6665	-1732	128	122	1
-32768	13744	-5556	2017	3756	13160	-8532	1824	-11648	2228	23923	7478	-13416	-7536	9736	-10425	5998	-991	-11516	3224	13228	-2599	22283	-5919	-19164	-4048	-1600	5135	18416	5757	-19040	4032	2744	7962	5716	-2103	120	114	1
32767	-32768	32767	32767	-1485	8359	-14448	7748	-18004	-6061	32276	5457	-8756	-9004	448	-12636	9654	-3660	-11628	2844	13720	-2044	30232	-6919	-18292	-8816	372	16125	21921	6912	-18088	-4284	8280	8160	4883	-1596	126	120	1
32767	-13104	-16928	8157	10677	15475	-32768	-6044	22116	7310	-1449	-2832	-2960	6000	-19080	-13611	31319	5099	-13592	8308	15272	-6294	32767	-10491	-23956	-6984	3068	15590	24739	8130	-25432	-10280	19616	14051	-9981	-4503	106	104	1
-32768	-4	19584	10231	29073	22646	-8640	9536	-2868	27798	-372	1304	-32328	7900	-132	29399	-5938	9625	-16116	5324	13660	-10416	32767	-18289	-22944	-2624	4904	9277	25841	8539	-15276	-10676	12884	10473	-11563	-7579	55	76	1
-18184	3060	24812	-5494	18177	16932	-23428	14288	-4500	25978	14481	11607	-29396	-1956	16724	32522	-13841	-155	-19140	2144	14760	-12167	32767	-24225	-25760	1956	788	4406	27991	10001	-22132	9056	7668	31554	-12501	-6492	162	130	1
-11004	-13280	10404	7133	8069	7981	-28680	-3980	-10184	-13134	22977	-991	-16388	4716	2092	3974	19663	669	-27160	1376	20564	-9882	32767	-28010	-30596	6452	-4180	343	30272	9240	-23224	13520	3916	32767	-13875	-5129	114	110	1
-11600	-15588	3104	7454	2317	4919	-26052	-6420	-9736	-11419	20523	-2197	-10432	3168	-19872	-27367	30864	1550	-31068	14868	23560	-9279	32767	-29465	-27076	5792	-5604	-829	26118	4417	-28376	15036	-6724	-7350	-23410	4278	95	98	1
-10772	-10268	7760	6078	1077	4721	-16232	5396	-6860	13631	8031	7310	-7884	-8388	-10404	-7162	9021	-4912	-280	18016	20052	-17445	32767	-32768	-23532	3552	-7416	-4855	15359	-906	-28080	4468	-6808	-23891	-26500	4007	126	120	1
-10456	-8808	9468	5049	153	4035	-14944	8692	-7716	-7740	10247	-26	-17504	-7060	-5164	6702	4796	-4500	-32768	7408	32767	-7895	6407	-32768	-27344	5996	-7760	-6915	12686	-461	-26608	-2488	-5388	-22882	-26610	2291	105	102	1
-9896	-7624	10624	1912	687	1762	-17716	2288	-5352	-10433	11148	222	-23268	7404	-3448	2596	9557	1660	-14304	5764	26736	10163	-25665	-24485	-14048	-4388	-9484	-3796	11481	-7268	-27128	-3360	-1844	-9293	-28333	2634	109	104	1
-9760	-9512	8964	104	1436	758	-18548	-4548	-3832	2981	7081	940	-15708	6108	-1808	-8796	14290	5846	-5252	9772	10228	17052	-27422	-17168	-9500	-1868	-10560	5829	-2069	-10839	-24608	1288	-3284	-2823	-24600	4922	130	124	1
-9712	-10116	7924	243	1105	712	-16848	-1344	-4600	8362	3812	3949	-12792	-5132	-4744	-14619	15630	4461	-5464	15992	6116	7406	-27291	-8695	-7908	2028	-12232	7841	-9382	-10770	-21960	1724	-4012	-3269	-24905	4985	133	126	1
-9352	-11084	7200	902	318	1365	-14760	2876	-3492	-4670	5827	2398	-14852	-10056	-4436	-6815	12433	3883	-4796	11908	5316	-871	-26004	4391	-5684	1120	-12172	8063	-17720	-11028	-18000	2048	-5796	-3058	-22355	3508	132	126	1
-9472	-9920	8100	1446	-106	1989	-15452	672	-3096	-12380	6659	199	-17464	-4868	-3564	1623	10974	4390	-5412	6300	7164	6654	-21729	18915	-4840	4256	-12188	3654	-20160	-12633	-15688	1608	-6024	-3172	-18164	4009	148	127	1
-9872	-8872	8920	1000	101	1557	-17388	-2084	-2920	-5802	5749	621	-17932	1096	-2248	1818	10033	5797	-9648	5688	8168	14168	-20426	27706	-5580	2680	-11652	1558	-21978	-13279	-14544	1868	-6704	-6702	-16199	3599	126	115	1
-9772	-9460	8400	826	35	1283	-16808	-1208	-3028	1369	4015	2410	-14176	2832	-1032	-2739	11110	4000	-12024	4272	9248	15467	-22331	29661	-5788	3520	-10308	372	-29093	-12103	-12728	900	-7392	-10542	-13852	2627	129	117	1
-9728	-9844	7864	1628	-392	1619	-15768	84	-3136	2284	4072	2621	-13300	-184	804	-4699	14192	3371	-14940	952	10844	18703	-26098	28039	-5676	2628	-10988	598	-32768	-9418	-9816	-684	-8220	-11245	-12019	17	133	118	1
-9556	-9752	8228	1881	-645	2142	-15416	2164	-2576	-678	5107	1415	-16136	-1436	-212	-1536	14864	3552	-17576	-732	11656	24423	-29446	25208	-6052	1524	-10484	2416	-32768	-10152	-7820	-2032	-8232	-10002	-9550	-2719	138	121	1
