#Activity	walking 
#ActivityID	1 
#Date 09-30-14-32
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32660	-15940	12800	-7366	-31998	-25062	-20432	-276	-11380	-1236	-32768	-463	-15540	56	4048	6982	2132	-4459	-8432	5128	14044	456	1663	-1497	-16824	4112	-2032	2506	5052	1886	-17868	4788	172	5678	2831	1639	179	130	1
-32768	-3408	9520	-14990	-28328	-24104	-17468	2304	-10580	-3260	-32768	-5123	-16244	-2272	7088	12921	2984	-4347	-8352	4836	14280	1134	2609	-1588	-16972	2120	-2356	3818	5694	2052	-17820	4520	-380	5648	2694	1701	240	141	1
-32468	-1164	5560	-23091	-20330	-27031	-16616	-360	-7520	-8083	-29287	-6656	-15516	-2764	8904	11579	3522	-3718	-8728	5112	14304	1128	2751	-1610	-15100	2396	-968	4845	6721	2541	-15148	3660	1436	6618	4092	2098	243	151	1
-30548	-5856	1376	-11727	-11258	-24509	-17544	-4720	-5872	-2068	-20577	-6755	-14408	-9112	12896	7494	1898	-4670	-8440	5604	13920	1909	4866	-1285	-15036	3472	84	3850	8356	3046	-15700	3644	3796	7169	3600	1629	223	152	1
-30804	1944	-3472	3617	-2096	-20065	-14156	-4440	-6192	13107	-14534	-4990	-14536	-10176	13056	6576	2078	-4990	-8228	5628	14360	2122	6223	-1734	-17152	4812	-1820	1165	9382	3440	-17268	3696	2996	6902	1812	1008	204	155	1
-32768	10080	-6092	4465	6647	-20053	-8548	776	-6484	22033	-4619	-2167	-15008	-12220	13344	6677	481	-6086	-8372	5368	14396	2439	7946	-2048	-16424	3024	-2652	1329	10306	3614	-16272	4916	-516	8007	2120	1579	202	151	1
-27624	7092	-5272	2943	15011	-18572	-8704	3012	-8848	18445	5645	-2246	-14448	-5980	6468	5743	246	-2716	-8932	5912	14460	2631	9947	-2449	-16296	2812	-2692	1617	10394	3651	-16216	4492	-2244	8730	2436	1739	184	145	1
-32768	6720	4768	15727	27881	-17546	-11916	1700	-8668	15289	11304	-2884	-12044	-2236	2468	-1478	2385	-748	-8972	5736	14244	2771	12308	-2858	-16280	1568	-792	3866	12888	5263	-17184	2804	1588	8842	11	1059	158	144	1
-14224	5636	11992	15265	26406	-10890	-14108	-784	-4852	15426	14851	-2288	-12040	-1832	-576	-3642	4255	1074	-9064	5956	14760	3031	15957	-3633	-17924	1680	-1764	2618	14466	6411	-18696	1624	5524	8765	-2492	965	131	154	1
1180	-2368	32767	9326	18760	-13791	-21356	6744	8480	26978	8364	-572	-9796	-4404	-6200	-3293	10956	70	-9076	5988	14756	3160	16565	-3784	-20844	1288	-1676	1845	16064	7120	-20300	1380	6064	9335	-5232	861	117	146	1
-8280	6864	18004	6823	26135	-177	-32408	13816	-3700	32767	8712	2931	-27252	-2532	18540	16567	-4617	-610	-9352	7456	16856	5051	28952	-6228	-23884	1280	-2380	2182	17249	7747	-21712	2676	8892	6539	-7377	-230	107	136	1
-29448	2328	27624	2399	12342	11701	-13488	14880	-7812	20434	8769	-166	-27724	-5940	9120	23480	5842	311	-8632	7440	17692	7530	32767	-8627	-26352	-2544	-2636	3947	17207	9319	-23516	-1956	2684	10354	-5808	-3280	28	126	1
-10588	-21656	8376	1940	6443	83	-12024	10476	-8500	313	13352	-6003	-18656	9268	-680	3803	10531	3013	-15900	9764	19152	10691	32767	-11459	-28380	-3132	716	9246	18351	11391	-23728	-3472	7764	1825	-13380	-6562	21	119	1
-13772	4008	17924	2681	3963	2967	-19596	-1804	-9844	-4025	13324	-8926	-12400	13504	-10708	-8182	14890	5497	-23576	14616	19416	12535	32767	-15627	-26404	2572	-4808	15630	18236	12386	-25312	-2692	2124	14774	-22895	-7762	47	118	1
-8504	-10652	11508	2193	1556	-288	-17752	-1620	-5928	-3655	10435	-4169	-11392	-2600	-7704	-10750	1874	1220	-19908	12052	14724	11901	32767	-19107	-22768	7868	-10496	17094	16859	12711	-24088	508	-4108	23045	-26913	-6209	3	107	1
-8768	-5700	12592	2353	421	1538	-16660	-3048	-5288	-212	8033	-3030	-16660	-12612	-2712	-3921	9559	434	-32768	1664	15044	20948	32767	-11305	-15968	4936	-17452	7824	14298	14407	-24164	3732	-10236	31577	-26314	-4309	17	110	1
-7984	-4796	14080	2471	807	1650	-18664	324	-5148	1766	6312	-2524	-16824	-11976	-3156	-3004	10319	546	-21576	8324	15160	32767	27746	-6686	-12404	3860	-14552	12450	12067	12421	-23912	3728	-12760	23797	-26301	-2121	25	102	1
-8788	-4908	13840	2153	1232	997	-17224	560	-5396	4365	5344	-1600	-17908	-2180	-1556	2158	8166	4177	932	9488	14628	28418	17642	-9228	-9732	6024	-12712	14765	6502	8484	-22896	2252	-8504	6884	-26073	-251	45	95	1
-8500	-4800	13776	847	1435	426	-16020	3032	-4884	1495	5529	-1693	-16760	-2728	-2812	1515	8177	5734	-29440	15032	22852	15886	-4114	-14232	-6296	4524	-15348	11388	-220	8901	-21640	2520	-5812	3897	-23779	-56	73	95	1
-8048	-5320	12868	421	1380	188	-16896	660	-3932	-2583	4853	-1098	-14688	-4108	-2440	2059	8329	5497	-3608	5808	18384	9073	-25831	-3310	-2148	4348	-8920	12012	-4147	9658	-18076	752	-4464	8511	-21551	-627	89	89	1
-7816	-5568	13216	320	1372	600	-17280	-1128	-3608	107	4293	-544	-15828	-4300	-1936	4119	8329	5057	3260	2432	11356	8755	-30134	1037	-6728	-2068	-6284	5806	-12101	7764	-18132	1296	-4460	9506	-18692	-1833	99	91	1
-8328	-4788	13268	457	1517	935	-17160	-448	-3484	4128	3677	53	-16272	-4028	-636	6751	8788	5249	1856	2128	10116	6511	-30606	2564	-4760	-544	-7668	6799	-17698	6277	-17352	3356	-5904	9958	-16896	-2675	86	90	1
-8192	-4540	13332	331	1731	1015	-16624	2848	-3204	4847	3321	250	-16164	-1292	40	8722	9246	5895	312	-1804	9520	5167	-31254	3016	-2760	24	-7596	2305	-22076	3742	-13668	4288	-6284	7037	-14789	-2688	93	82	1
-8264	-4052	13052	157	1904	912	-15348	2896	-3904	2923	3561	0	-16180	772	-268	6731	10056	5441	-1272	-4308	10268	7756	-32288	4507	-3128	68	-7908	-610	-26423	1503	-11092	3580	-6116	4843	-12455	-2615	94	85	1
-8088	-4184	13068	-115	1846	711	-15940	2316	-3768	1502	3815	-510	-16104	884	-280	3042	10243	6336	-3676	-2912	11568	10375	-32768	6045	-4008	-596	-8032	-412	-30313	-1158	-8652	3588	-6324	3041	-9930	-2287	104	93	1
-8332	-4848	13152	-399	2171	778	-17196	1752	-3148	906	4102	-670	-16996	-1832	-584	1189	10155	7044	-6844	-1020	13092	10313	-32768	6979	-5776	1048	-9128	2966	-32768	-4042	-7408	4328	-6492	308	-7219	-1439	109	100	1
-8496	-4788	12768	-501	2390	1265	-16520	1492	-3160	947	4042	-705	-16300	-2488	-620	2258	9993	6309	-8812	-1836	15120	10599	-32768	6904	-7256	1720	-10040	2765	-32768	-5915	-6556	4364	-6616	-2494	-4014	-1427	110	103	1
-8588	-4284	12832	-402	2443	1229	-15396	808	-2520	1400	4553	-634	-16024	-3168	-676	4679	10136	5206	-11208	-2804	17664	13340	-32768	5365	-9944	1844	-9416	3435	-32768	-8032	-6848	3992	-6428	-5043	-1698	-1819	114	106	1
-8660	-4464	12804	-367	2687	1010	-15828	324	-2520	2612	5275	-11	-14932	-3616	84	4271	8851	4485	-12268	-4484	16776	17432	-32768	2916	-15872	1156	-10796	5802	-32768	-10011	-9492	4800	-5760	-4823	-343	-2229	104	111	1
-8620	-4844	12836	-121	2698	1099	-15700	56	-3944	4121	5801	243	-15544	-3324	-96	3696	8546	4411	-18004	-4592	20816	22132	-32768	-1831	-18972	-192	-9104	16328	-32768	-12421	-12804	5436	-1192	1230	-1093	-2203	102	113	1
-9068	-4604	12872	-277	2846	1346	-16672	1976	-5036	3464	5727	402	-15944	456	-2948	3214	8345	3730	-32768	2312	27012	24124	-32768	-5645	-21120	5400	-14292	31322	-32768	-9859	-13900	6340	6120	9288	-3773	-964	105	113	1
-9108	-3892	12672	-343	2887	1289	-14860	3064	-4636	417	6024	-52	-15356	212	-2684	3221	8346	4211	-32768	3756	22804	21833	-32768	-4828	-22152	10964	-12628	32312	-32768	-4625	-13940	4564	10680	15122	-4632	96	105	110	1
-8912	-4240	12844	147	2780	986	-14552	2796	-4260	-2	6184	-90	-15028	-2996	-1704	2826	9470	4456	-31960	-2192	13796	19925	-32768	-4556	-21012	7840	-7388	20046	-32768	-2787	-14140	5564	14764	13744	747	90	107	117	1
-8996	-5668	12836	364	3293	1676	-17808	-1028	-3756	4094	7377	1079	-16096	-4580	-716	4139	10584	4152	-30092	-7620	9128	18133	-31072	-5078	-18380	5584	-6920	5522	-27722	-3389	-17748	2212	16224	7464	4156	1540	106	106	1
-9160	-4436	13496	339	4590	2434	-17480	2836	-3636	2833	7984	1100	-17068	-2464	-828	3266	11311	3428	-29568	-9612	2372	11471	-21958	-4946	-14492	-1716	-4772	10310	-19130	-3038	-15324	1656	21224	4984	2982	3038	101	107	1
-9036	-4136	14072	248	6361	2636	-15828	2876	-2244	478	9665	1092	-17640	-904	-1188	1450	9928	2742	-30624	-13964	-3628	6567	-11341	-7464	-9816	212	-3948	11778	-6926	248	-13884	2876	20260	8624	2427	1512	101	123	1
-9000	-4428	13644	539	7858	2871	-15928	1472	-740	1318	11587	1148	-18004	-920	1228	1136	5085	2408	-32416	-10724	-5948	-5324	587	-12789	-8700	4620	-5952	5143	4356	3324	-16304	2816	16944	7089	3933	-1663	102	126	1
-9216	-5424	14132	782	10334	3800	-18320	1992	-1856	2509	13821	1400	-19140	-2628	3756	1588	-91	1541	-14288	-16984	2460	-15940	8334	-11239	-9456	980	-5412	-769	16034	4117	-17804	1040	11064	162	2512	-4693	103	122	1
-9140	-5092	15204	1103	13829	5241	-19888	3888	-3204	1675	15621	1119	-20404	-1676	3832	-2406	-3650	507	4428	18108	32767	-3331	7422	-2772	-29264	-12952	11344	862	12543	-1252	-10388	1904	2624	-7564	6950	-6298	106	137	1
-8752	-5280	17268	474	19002	6539	-22368	2288	-3200	-2116	18165	1566	-23504	-4292	6376	-1545	-8683	-257	-5696	-5140	11864	-2256	16396	-6774	-22012	5976	-3492	-8205	11818	3638	-21392	-5724	-3784	-2259	9274	-2172	112	154	1
-8584	-9088	18496	-534	26811	9691	-28576	3696	2540	-5202	20140	2494	-25372	-8856	9484	-46	-16999	-2360	-19244	12196	21964	-3663	13656	-7123	-13440	4992	-3728	1295	12402	2687	-20516	7432	2876	-6230	4988	-946	122	160	1
-10076	-10900	18876	-639	32767	15606	-28716	9616	3396	-6281	22315	1506	-21632	-6124	9572	-1641	-21890	-3440	-15252	7012	12896	-4126	2552	-1483	-16116	14316	-10420	2293	13231	5230	-15900	6936	-1664	9172	3909	1983	131	164	1
-12232	-8332	22048	1479	32767	21602	-29572	7292	840	-8684	23097	1230	-24760	-444	13020	5385	-19710	-7	-8124	4120	17064	-2775	1834	-1969	-18700	1144	-6732	-470	9616	2924	-14564	4004	-10684	14790	6978	4493	157	149	1
-24884	-8808	22076	1147	32767	23068	-28952	-1588	-4032	-9720	26474	4505	-22520	-6704	2884	-3547	-18199	-94	-8256	2056	15732	-1991	825	-726	-16080	768	-6324	4725	7498	2135	-14548	2084	-3724	9909	8877	3743	168	131	1
-30576	-14044	15956	5420	32767	24894	-24352	-11008	-10940	-2928	25626	7589	-19204	-12860	-13512	-4475	-9732	-3725	-7632	4172	15552	262	1683	-89	-17348	1404	-5268	6726	6419	2921	-17112	4816	-1184	6246	8160	1937	217	138	1
-29436	-10548	15676	22244	29388	31204	-18644	-11624	-17352	11018	18617	8605	-18552	-12552	-13352	1575	-13611	-9450	-8224	5524	14588	700	1408	532	-16824	7052	-3872	2778	5559	2629	-16900	5716	-1372	5877	8269	1130	252	144	1
-10724	-14384	17716	29349	17923	22735	-9864	-8556	-18956	24994	13294	12149	-21552	-10272	-8924	15738	-16424	-11656	-7980	5672	13852	599	1316	223	-16128	5616	-3084	-391	4303	2061	-16116	6508	-1004	5322	8065	1359	178	138	1
-224	-13132	17116	31917	17896	22251	-11040	-2504	-10976	32767	6788	14854	-22232	-10680	-10444	28841	-16681	-10770	-7532	5996	13872	109	1542	-87	-16544	2656	-2612	4980	3682	959	-15936	7408	-1444	3776	8184	1296	165	130	1
-6416	-4276	19148	14848	-9731	-5813	-5284	-2580	-9992	22050	3768	14930	-21672	-10776	-10760	29589	-15576	-11006	-7656	5908	14440	199	1900	-125	-16928	4760	-3552	7115	2403	828	-16972	5192	-2072	4096	8798	2092	181	127	1
7672	-13604	10820	12753	-16238	-10900	-6984	-692	-1432	10782	-3542	15544	-16576	-6456	-9216	24477	-11429	-8152	-8732	4888	14516	1033	2025	-71	-16308	4920	-4344	2599	1816	823	-16548	3116	-908	6732	9297	2364	152	128	1
4844	-14572	8188	18625	-17337	-8316	-8540	-6576	-3196	6466	-9141	17126	-15956	-4664	-9584	19923	-11777	-7673	-8196	5432	14048	1236	1970	88	-16308	2892	-3080	3400	1270	571	-15464	2112	-388	12577	10089	2828	137	129	1
-872	-12012	7392	22205	-21536	-8040	-4528	-9288	-5936	7647	-15334	17094	-12940	-2760	-8932	19265	-8741	-8370	-8180	5832	13416	1322	1759	-138	-14968	3912	-1700	6438	968	821	-14604	3044	-4	16011	10229	2999	139	127	1
-5096	-12484	7748	20564	-29413	-11136	-3228	-9592	-8588	9904	-20779	18875	-10640	-2036	-8696	16865	-7045	-9212	-8112	5664	13524	1216	1690	-520	-15824	3764	-992	7271	1164	1048	-17032	3972	212	15451	8416	2594	141	127	1
-5568	-14940	6508	17639	-32768	-14329	-6172	-8384	-7044	12646	-25311	19989	-11408	-2016	-8224	15675	-4214	-9447	-8424	6256	13384	1034	1720	-746	-16180	4284	-724	7330	1434	996	-15520	5512	872	12193	6934	3339	99	130	1
-7272	-17540	5972	16004	-32768	-15920	-9696	-6372	-7376	14143	-30110	20346	-13036	-120	-8196	15402	-1012	-9410	-8392	5432	13508	814	1687	-882	-14864	3768	-224	7303	1948	1201	-14972	5864	300	8337	6411	3235	105	134	1
-10552	-17652	7048	12886	-32768	-17499	-11224	-5388	-8980	12471	-32768	19122	-13372	2252	-7516	15365	1959	-7663	-8388	5836	13504	690	1541	-995	-15240	4216	-420	5499	2750	1223	-14892	5488	1320	3547	7729	3475	113	137	1
-13784	-17796	10564	6723	-32768	-20115	-13716	-2832	-9820	6903	-32768	17309	-13236	4216	-5756	14536	3392	-5678	-8472	5680	13512	781	1594	-975	-15940	3212	-1092	3705	3704	1274	-15184	5628	1860	402	9782	2714	125	141	1
-19540	-19812	13496	335	-32768	-21904	-16980	656	-11616	880	-32768	14083	-12944	6416	-3924	16586	3272	-4257	-8248	6240	13480	709	1876	-1084	-15752	4020	-540	2346	4175	1406	-15900	7852	-600	-1100	7690	2641	146	147	1
-23548	-18160	15556	-7131	-32768	-21221	-18228	-156	-12212	-7791	-32768	7646	-12288	8792	-1464	18010	1949	-2375	-8728	6092	13584	690	1945	-1523	-15768	4240	-944	673	4977	1880	-16688	8176	-1644	1704	5256	2054	206	155	1
-26396	-16920	17096	-15414	-32768	-19617	-19868	1048	-12176	-15332	-32768	544	-11092	8304	684	12984	879	-937	-8860	5168	14000	1109	2646	-1508	-16400	1720	-2532	578	5639	1902	-17036	3564	-72	2670	5545	1609	233	152	1
-30712	-14044	17560	-21828	-32768	-18161	-21668	-776	-12300	-21771	-32768	-6173	-12232	5088	2912	3327	-324	-1573	-8960	5260	13624	1757	3562	-1314	-15992	1064	-1440	3131	6496	2481	-16196	-164	1952	3757	6888	1485	244	152	1
-32768	-10416	13996	-24497	-31842	-16107	-21580	256	-9568	-22368	-32768	-11797	-14476	-2660	5500	-6130	-916	-2793	-8552	5392	13892	2129	4677	-1047	-15888	3504	-252	2938	7925	2984	-16780	1168	2308	3939	7173	1396	243	152	1
-32768	5076	12648	-29906	-22992	-20916	-19288	-3840	-11212	-16845	-32768	-10085	-18600	-6876	9480	-9259	-150	-8202	-8456	6136	13712	2317	6077	-1322	-16444	4032	308	1403	9403	3006	-17260	3952	2532	2427	5316	2093	222	152	1
-32768	-3576	3988	-14905	-18586	-22238	-17736	-6408	-9136	-8289	-24041	-6604	-17408	-8076	15204	2659	-2277	-11338	-8736	7776	14332	2353	7867	-1754	-16136	3204	-780	243	10771	3393	-16828	5956	3672	4599	4659	2487	172	147	1
-32768	7588	-10192	6239	-12318	-16703	-10444	-1756	-7888	11775	-13770	-6656	-12792	-23708	16000	-7096	7803	-9871	-8844	5040	14300	3132	10387	-1969	-17092	280	-556	2172	12855	4020	-17460	4760	1800	7031	4434	1521	149	141	1
-32768	25616	-13548	3737	5952	-16248	-6420	4508	-8316	18147	1077	-3023	-14072	-18080	15936	-5285	-991	-4809	-8824	5444	14552	3575	13611	-2217	-17180	2428	-100	2392	14863	4663	-18628	2380	1308	6346	2388	534	151	135	1
-30632	13000	-6976	973	22673	-14429	-7668	3604	-12672	15598	12505	-561	-13908	-15912	14656	-3147	-1706	-3834	-8724	7032	13948	3956	17555	-2994	-17884	2816	-256	-619	16866	5166	-18888	1020	2940	6570	460	805	177	140	1
-19344	5064	-688	23460	29600	-2339	-7956	3016	-11768	13882	13897	-708	-9308	-4504	-4668	-6028	9109	4454	-9172	7604	15504	4616	22732	-4396	-19408	140	-128	-701	18724	6362	-19888	-1136	5092	7472	-2346	884	133	141	1
852	-7184	32767	9437	13019	-11038	-19828	832	11168	22150	11793	448	-3584	-4208	-10964	-1091	11016	4665	-8248	6864	18004	6317	30692	-5950	-23052	-2336	-488	3150	20654	8115	-22116	-2028	9384	8123	-6786	4	87	141	1
6076	10324	14176	9841	23486	4830	-32768	10008	-3168	32767	9728	2411	-28412	-1144	18728	25061	-8238	3718	-9284	8580	18308	8470	32767	-7702	-30176	-5220	748	8713	22182	9200	-24072	-1580	8576	5541	-8900	-3517	65	136	1
-32136	5560	32228	2383	21049	9414	-12160	19832	-6572	29515	7108	3525	-32768	-14328	10112	31289	5530	547	-15920	9964	18972	11950	32767	-11277	-29968	-5024	688	13488	22576	10432	-23872	-7252	6976	5579	-13221	-7027	0	130	1
-19724	-20344	9248	4839	6713	1293	-13916	4712	-8976	-3261	16429	-4287	-20268	10580	1568	9273	11966	4093	-24968	15312	18440	14432	32767	-14666	-26804	4408	-6252	15174	22372	9962	-24308	-1912	844	14535	-20153	-8638	22	115	1
-9560	4848	17972	4216	4908	3771	-19328	88	-7824	-2365	16088	-10613	-11856	20732	-13468	-12214	18081	5180	-26016	13284	15944	12097	32767	-18222	-23164	9132	-10452	13364	21037	10068	-24944	5088	-6076	26435	-23638	-5933	3	107	1
-6920	-6564	13404	4623	3207	2115	-16844	-2124	-7872	-5624	13464	-3849	-6740	540	-11060	-16821	1456	147	-32768	3200	19724	19947	32767	-11592	-18164	6228	-15520	-681	19627	10017	-23008	7132	-11148	29473	-27443	-3176	0	98	1
-9732	-6120	12940	3138	891	2024	-15892	-3796	-8092	-1907	11165	-2206	-15684	-16780	-6132	-14055	10321	531	-18380	11596	23740	31497	27619	-7880	-16304	3280	-11824	3478	14621	7760	-25264	6832	-14432	16597	-25558	-1243	1	99	1
-8692	-4372	14064	2057	1769	1470	-18952	92	-7008	-1	8541	-1514	-20044	-5276	-5880	-2446	6647	743	20788	20856	20748	15176	13172	-11848	-9528	7132	-11168	8078	7845	3361	-23624	5712	-6788	-1016	-25920	151	21	98	1
-8372	-4292	13512	1535	2405	1011	-18120	-404	-6792	4846	6511	-798	-19772	-1560	-3348	143	9264	6259	-21036	18768	27656	913	-15695	-10153	-5072	9920	-16380	10991	1307	2696	-23280	6360	-5804	-2621	-25836	274	53	104	1
-8512	-4348	13368	902	2278	748	-16100	2196	-5604	1855	5794	-1144	-16216	-2952	-4168	116	8851	8143	2004	5788	16728	-2859	-32768	-3246	-5996	4640	-5452	6534	-4323	4058	-19868	3872	-2820	-513	-21254	538	76	99	1
-8600	-4888	13084	580	1979	547	-16652	84	-4628	-3982	5748	-804	-14920	-5016	-4372	922	8894	7160	5200	916	10616	1563	-32768	-2855	-8876	172	-4216	2002	-11904	1148	-19828	4144	-3992	1199	-18952	-111	92	94	1
-8392	-4872	12976	457	1982	561	-17288	-2132	-4136	-1813	4358	-112	-16292	-4524	-2964	5141	9721	5903	2836	1500	8688	4309	-32768	-3156	-4484	2552	-6772	-2608	-19219	-64	-17248	4072	-6260	1798	-17268	-421	97	95	1
-8528	-4348	13264	239	1902	717	-17272	-2164	-4236	-1029	4158	71	-16984	-1736	-692	8949	9958	5943	-1160	2776	9256	3116	-32768	-1479	-2576	452	-7532	-6203	-23404	-2481	-14352	3600	-7192	-170	-15033	-1348	108	94	1
-8392	-3932	13472	-32	2168	503	-16012	2992	-3900	4797	3912	492	-15800	1364	-1216	8142	10695	5613	-3228	2576	10544	803	-32768	2015	-3160	-1488	-8052	-2774	-28007	-5336	-10604	3716	-7620	-1653	-12769	-1810	127	84	1
-8640	-3892	12752	-287	2159	365	-15268	2420	-4300	1673	3971	14	-15504	1724	-864	3984	11360	5878	-4428	1248	11708	161	-32768	6382	-3136	-1976	-8232	-1922	-28545	-5586	-9012	4284	-7924	-3315	-9832	-1228	137	81	1
-8516	-4628	12668	-353	1889	501	-15704	1132	-3524	-297	4339	-623	-15728	-1392	-2032	-324	11400	6789	-7424	592	13616	1364	-32768	11892	-5424	832	-10136	5132	-32768	-12445	-7668	4128	-8444	-4861	-6743	-313	130	84	1
-8764	-4904	12720	-260	1761	974	-17112	408	-3064	13	4079	-669	-17000	-3536	-1220	-2488	11578	6567	-10044	2508	15924	503	-32768	14847	-8692	3200	-10412	3018	-32768	-14095	-6052	3784	-9876	-7069	-3319	154	127	87	1
-8864	-4388	12720	-69	1758	1381	-16032	1020	-3312	484	4075	-655	-15148	-2060	-844	-898	11446	6030	-13200	928	18464	-179	-32768	14175	-11604	4068	-10524	-2806	-32768	-15333	-5756	2024	-10292	-8243	-415	381	119	88	1
-8816	-3976	12760	-136	1974	1030	-15120	608	-3060	1235	4662	-437	-15416	-2116	-1552	2017	11469	5064	-15600	-1976	19576	4015	-32768	11274	-15736	6296	-14908	-10439	-32768	-19624	-8052	3500	-8496	-7771	1186	-805	111	90	1
-9100	-4232	12576	-142	1952	859	-15200	524	-2288	1531	5302	-146	-14420	-2248	-824	2815	9972	4282	-16212	-1988	20128	5157	-32768	10555	-17836	-3936	-13764	-2387	-32768	-23698	-12056	4096	-4452	-10934	-72	-2370	109	98	1
-9132	-4572	12340	99	1518	1222	-14540	-48	-2248	1795	6368	-430	-14800	-1384	-8	2470	9232	3707	-32768	6464	25448	11048	-32768	6772	-24600	2804	-13012	17737	-32768	-20206	-13900	4660	6140	-7525	-7296	-2880	113	105	1
-8808	-4716	12756	548	1423	1615	-16024	-36	-2628	547	7875	-755	-15856	-3004	-112	605	9642	2985	-32768	5240	14300	7725	-32768	6396	-17940	8456	-14260	20516	-32768	-11625	-13420	4084	10068	1894	-7572	-4839	115	101	1
-8768	-4520	13368	899	2096	2056	-17448	-384	-3796	342	8524	-322	-16324	-5272	-1768	19	11587	2339	-32768	-7188	3104	11998	-32768	3217	-19500	7224	-10008	12789	-32323	-7028	-15620	-4084	24120	-6469	5539	-2597	116	94	1
-8840	-4640	14144	781	3672	2382	-18340	924	-3936	1081	8930	470	-18292	-3752	-4212	-1206	10356	1575	-32768	-6868	-4304	14481	-24390	989	-17000	6124	-8080	7239	-21830	-5712	-22960	-9348	24904	-4527	8283	-551	121	72	1
-9088	-3772	14480	487	5546	2844	-17184	2412	-1844	-184	10061	384	-17828	-1396	-1388	-1129	6774	2209	-32768	-8440	-11424	2985	-13480	-2329	-7532	3920	-6448	6182	-8574	-507	-16352	-4152	24804	4402	3849	488	147	114	1
-8732	-4784	14396	696	7750	3386	-16264	1156	-84	-468	12487	550	-17600	-3092	3512	-3787	3309	2619	-32768	-13836	-12920	-4113	-1004	-6885	-5492	6060	-7304	4013	7002	2825	-14984	2980	17028	12978	3908	-178	142	133	1
-8988	-4988	14816	1661	10379	4431	-16624	920	-196	-271	12891	567	-18440	-4184	2408	-7507	57	1524	-14712	-2056	-12416	-6768	16118	-12522	-13052	7244	-8052	-4347	17337	4626	-16928	1620	11824	3557	6463	-1768	142	120	1
-9320	-5460	15820	2401	13735	5837	-19452	2080	-2080	1089	16599	468	-18480	-4044	2244	-7774	-184	1346	-448	23060	32767	-4105	10761	-7448	-19628	-8652	11572	-9012	12956	3406	-3424	5784	-4220	9910	11106	251	173	116	1
-9304	-5476	16920	2681	18106	7902	-21828	2780	-1508	-408	18870	203	-21172	-6536	4056	-3673	-3370	-345	4396	272	-492	3937	12111	-808	-27368	-2792	88	-7021	9924	4521	-19104	-8460	-11880	2815	9197	-379	183	131	1
-8780	-4956	18476	1935	24394	10384	-25576	1216	172	-3572	21422	856	-22668	-9372	9500	1348	-8466	-1994	-18032	2008	24972	-1100	23902	-3386	-20800	-880	-2028	-577	12587	5732	-30084	11868	14176	-18406	-467	-4604	202	159	1
-8804	-14828	18036	1629	32767	15759	-29616	7040	2624	-2690	23204	504	-22792	-10740	11404	-10774	-21020	-5004	-17568	5912	22408	-2347	12762	-7862	-16284	10024	-7264	-89	10792	5001	-19536	3568	180	748	6440	1628	188	150	1
-10128	-9664	20588	2903	32767	23876	-28596	6392	396	-6400	24216	-2822	-22456	-680	13928	9047	-19943	-2533	-14084	7736	13604	-3059	2914	-3582	-18800	8612	-8528	-5563	11938	5964	-16912	-1712	-5444	2240	9464	6415	185	140	1
-19724	-7836	21888	2889	32767	26458	-26652	3408	-4052	-11047	27032	-2385	-23672	-2596	3700	2843	-17614	-1435	-9472	3576	15452	-2463	1856	-2324	-15192	-3256	-7276	-4780	7394	5422	-12968	200	-6528	15624	10170	5517	185	143	1
-26632	-7100	18360	1359	32767	26133	-26208	-4032	-11072	-10891	26653	1903	-22412	-6168	-9228	-3865	-16607	-3926	-8792	2160	16228	66	1585	-643	-16336	68	-4780	5244	7667	4918	-12204	7800	-3276	7243	8765	2548	202	124	1
-26432	-10120	12368	6476	32767	27234	-19624	-4376	-14640	-3411	21786	3996	-21916	-6668	-14676	-2660	-14789	-8939	-7924	6644	13920	-500	846	-303	-17668	3588	-3328	10211	6450	4608	-16528	7056	-1800	3795	8539	1980	200	139	1
-24820	-13880	18576	8404	27648	24917	-13452	-8240	-19488	5700	15099	5838	-23824	-8	-8212	11722	-20452	-10460	-7968	5596	14116	-322	756	-213	-16084	7708	-3188	4991	5393	3005	-15924	5984	-1052	5325	8475	1099	137	144	1
16660	-17364	20940	17328	20077	21905	-10476	-3184	-14600	15235	8731	4945	-23432	-2908	-4068	18071	-21790	-10344	-7056	5140	14292	-257	863	-218	-16988	4384	-2536	-1404	4934	1960	-16940	7512	-964	345	9133	627	135	146	1
-11156	-10224	16312	3544	-3302	-1980	-9456	5936	-13736	11735	2298	3553	-23960	-2296	-6480	15939	-17721	-10657	-7484	5624	14012	-667	1276	-113	-17272	1440	-2532	2000	4330	1061	-16920	6364	-1724	-1908	9668	965	148	139	1
