#Activity	walking 
#ActivityID	1 
#Date 09-30-14-25
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-27556	-3528	14108	-751	32767	28421	-18184	-4216	-13284	-7806	22151	1776	-22300	-5120	-13824	-8448	-15256	-7965	-7540	4472	15228	-494	1353	-957	-16300	3684	-3804	6324	7332	4873	-16328	7988	-2488	1925	7937	4482	175	115	1
-24576	-13416	17088	-4433	31140	24347	-14916	-6280	-14880	3889	15048	4268	-23216	112	-11116	13730	-19984	-9201	-8416	5152	14376	-933	835	-456	-16940	5804	-4372	1899	6755	3668	-15996	2352	-640	8824	9191	1609	181	119	1
-19572	-14576	19040	-4059	28805	23845	-10560	-4796	-13924	11134	8123	3507	-22284	-1700	-5444	17582	-22341	-10223	-6948	5156	14548	-753	1239	-341	-17344	3072	-3284	-103	5429	3069	-16548	7076	-1640	7620	9114	541	188	125	1
-14772	-12764	17452	-205	-6701	5091	-8436	4128	-17200	9567	1896	163	-23048	-1900	-5220	13901	-21730	-10435	-7632	5164	14732	-271	1439	-157	-17148	2412	-3204	1907	4840	1819	-17552	8184	-884	3273	11107	1307	192	111	1
2580	-9612	14072	-3049	-20090	-9399	-3860	2616	-7084	1557	-2071	-1771	-21668	-20	-4368	6030	-19265	-9041	-8092	4920	14596	153	1482	-273	-16860	3184	-3996	3795	3782	1525	-16404	5896	-1576	2803	12416	2155	188	124	1
5016	-9232	8240	-1562	-20922	-15728	-7964	4180	-4940	1908	-11149	-788	-18896	-1160	-4852	-140	-15763	-8819	-8184	4564	14612	415	1414	-228	-16220	3688	-3900	2777	3284	1314	-15536	3224	-1236	2829	13509	2468	180	126	1
1568	-6972	7688	1563	-21601	-17632	-4408	-1468	-6972	590	-17857	-90	-15096	-116	-5408	-347	-12494	-8384	-7888	4796	14300	516	1251	-249	-15832	2120	-2264	1264	2842	1026	-14768	1804	-48	4380	13401	1885	173	132	1
-2452	-3684	8280	2927	-24575	-18916	-2884	-1688	-7328	3430	-23366	312	-12108	-140	-5652	1313	-8903	-7080	-7392	5120	14216	564	1202	-448	-15716	1444	-868	1736	2817	1118	-15752	1924	228	3556	12179	1553	159	133	1
-5540	-1928	9676	1488	-29401	-20643	-3752	-1624	-8484	6014	-27990	1333	-10400	108	-6324	1098	-6784	-6712	-7396	5140	14452	580	1187	-514	-16684	2272	-1600	1725	2735	1444	-17164	2204	632	2796	11341	1430	130	134	1
-6716	-1752	10260	-414	-32768	-21435	-5856	908	-8480	7290	-32016	2562	-9284	916	-6808	1949	-4994	-6773	-8068	4332	14332	784	1231	-847	-16068	2152	-2436	2152	2960	1549	-16316	2064	1284	2257	11427	2427	118	138	1
-8036	-1676	11216	-2095	-32768	-21230	-6104	696	-8368	7041	-32365	2535	-8504	948	-7428	2914	-2613	-6417	-8132	4504	13836	636	979	-881	-15656	1684	-1604	4142	3263	1520	-14768	1312	1460	-766	13437	3513	116	143	1
-13028	-3036	13664	-3784	-32768	-20730	-8868	2784	-10128	6113	-32768	5093	-7912	1544	-6740	5603	-1317	-3673	-8080	4420	13720	187	653	-705	-14860	3824	188	4419	3686	2019	-14808	2840	536	-1663	15114	3519	101	146	1
-15024	-4044	15908	-5035	-32768	-19930	-11248	3116	-9632	1121	-32768	5578	-8508	2016	-6080	8924	54	-2153	-7552	4884	14032	-237	171	-989	-14680	4144	408	1299	4962	1783	-16324	6036	-64	-869	10139	3155	109	148	1
-14800	-1928	17532	-8350	-32768	-19597	-18156	6484	-11744	-2819	-32768	6449	-9268	2868	-4380	10257	283	-120	-7972	5276	14140	-375	480	-1353	-16944	3528	-1352	-1837	5698	1438	-17996	6372	-2076	91	4373	1890	114	149	1
-19156	-2200	21004	-13351	-32768	-16595	-17180	6488	-11316	-14584	-32768	7966	-9344	2936	-928	9098	-705	485	-8300	4952	14212	-396	676	-1745	-16012	308	-2404	803	5969	2010	-15704	3152	-960	-33	5328	1640	118	153	1
-32768	-7008	24548	-16384	-32768	-13827	-20620	132	-14348	-25263	-32768	3194	-10436	1000	1452	5297	-454	-1173	-8080	3920	14108	-521	568	-1433	-13812	700	-1164	3722	6881	2369	-14300	2292	1668	1386	7798	2279	122	150	1
-32768	-9280	20348	-14136	-32768	-14083	-21112	-4528	-12308	-26457	-32768	-1504	-16296	-2976	2800	33	-1224	-3074	-7908	4992	14436	-428	1046	-1616	-16028	3972	-816	1196	8130	2580	-15892	3396	2616	2135	8386	1734	131	145	1
-32768	-4616	11420	-12553	-32768	-11071	-21976	-1160	-7100	-15297	-32768	-4129	-19004	-5332	6072	-3547	-1553	-3100	-8044	4888	14980	13	2382	-2031	-18016	2892	-2152	-2698	9057	2112	-18144	2196	796	-600	7385	1653	149	146	1
-32568	3956	5492	-17169	-30079	-9280	-19380	3756	-7436	-9195	-29929	-4411	-19896	-6708	16580	-3618	-255	-486	-7700	4272	15508	322	4267	-2063	-16704	496	-1728	-1211	9928	2223	-17536	1696	-364	-445	6195	1945	172	149	1
-32768	7572	-840	-16186	-18649	-9824	-14016	1188	-6684	-10588	-20293	-4356	-16280	-12884	23908	161	30	-792	-7592	4408	15524	454	6118	-2221	-15920	1304	-264	710	11702	2898	-16944	2420	1252	1841	5696	2085	165	151	1
-32768	13688	-11888	-6271	-10209	-7583	-5688	-1220	-2540	-10557	-4778	-2617	-13760	-17172	21944	-3492	-999	-2813	-7512	4840	15840	518	8825	-2910	-17204	2456	-1084	179	13718	3357	-17836	3712	2732	2862	4543	966	176	151	1
-32768	12648	-8572	8340	5129	379	-9400	-5080	-6656	806	10287	-1115	-15016	-10068	13876	-8063	-2497	-208	-8104	4760	16136	82	11902	-3650	-17796	2916	-2008	-1130	15285	3325	-18244	4672	1232	4551	2542	-380	222	159	1
-27784	7676	-5228	21925	17417	13614	-14612	-3252	-13432	13965	16026	-464	-16868	-5928	3224	-13516	-1051	1995	-8356	6044	16348	-170	15560	-4893	-18224	2256	-2676	-1674	16685	3528	-18704	2712	-832	6866	1057	-288	221	149	1
-13380	-732	28520	15503	15689	6630	-14532	2544	-200	19572	14978	2465	-11984	-704	-5488	-8710	8093	2810	-8900	5160	17080	317	20279	-6425	-19788	-192	-2732	381	18423	4628	-19180	376	2712	5679	-521	177	207	148	1
-572	-11540	18588	2846	12511	-7808	-32020	17216	6692	26354	8859	1999	-11496	1232	-3268	-7268	5285	2375	-8276	4948	18680	1363	26478	-7958	-22748	896	-3172	3521	20193	4856	-22884	1340	11196	2838	-4464	-683	173	153	1
248	-10552	13216	2042	13981	-7563	-32768	17448	5616	25308	9120	2070	-30632	-7860	15700	10474	-13602	3472	-9564	9800	18724	1060	32767	-11653	-27564	-204	-292	4422	21380	4671	-22532	3632	7176	3772	-4242	-2152	127	172	1
-17484	828	21524	2400	11741	7725	-12356	3164	-6280	4357	14123	2098	-18472	-9924	2892	13141	5239	3014	-11464	9564	20092	1478	32767	-17325	-27880	-928	332	3823	22489	5905	-24284	-3516	6152	454	-6416	-6085	108	169	1
-18200	-26296	8376	2517	5404	-430	-16012	-356	-7904	2445	12923	-2296	-14140	8760	-272	1112	14342	6132	-17664	11496	20612	1561	32767	-21740	-29320	-804	-1576	6715	23401	6905	-22792	-3060	4104	2664	-18386	-8474	114	166	1
-10244	6632	17532	6647	1829	4205	-19580	-3652	-7716	3880	11242	-4664	-12068	7016	-13516	-11897	13498	4019	-21532	9384	20732	3316	32767	-22763	-25604	3720	-4424	8276	22737	6086	-23204	2752	2408	9369	-22853	-7130	36	151	1
-8796	-12000	11644	4203	1704	2113	-15988	3620	-5484	3289	10279	-1451	-13388	-4504	-2120	-5348	1724	-1278	-19584	5080	13228	3055	32767	-24609	-19644	8516	-10788	6278	21255	3868	-21612	7528	-968	15357	-20291	-4610	9	150	1
-9360	-11364	11636	4332	1926	2026	-17072	1980	-5628	-3621	9328	-2248	-17852	-5584	-3036	-6816	13367	1892	-32768	7660	18128	5145	32767	-20770	-16036	8636	-12872	-1065	18877	3178	-22852	8368	-10888	17604	-19948	-1729	88	157	1
-8448	-4084	14356	2279	1322	1065	-17504	56	-4860	-3300	7503	-2041	-16744	1672	-1376	-7112	8153	3574	-14068	15564	20464	1970	24488	-18845	-12456	6140	-10244	-5194	15335	3085	-21872	5456	-12456	5321	-21167	-121	137	151	1
-8484	-5044	13028	1560	919	356	-17220	-1664	-4428	1334	6949	-1653	-17128	-3928	-2936	-6089	7363	5070	-1468	16044	12240	-10998	16776	-19402	-8616	7236	-11388	-4660	7993	279	-20912	4344	-4296	-8522	-23795	1065	142	128	1
-7836	-5208	13048	1770	1088	488	-17052	400	-3996	588	6089	-1110	-15644	-6096	-3976	-5072	7651	5551	-13920	7756	22144	-4966	-12886	-705	-8608	6644	-12104	-5466	6822	-32	-19612	4996	-1352	-9612	-22456	680	146	122	1
-8060	-5928	13172	1661	959	653	-17184	-884	-4332	-4730	5372	-596	-15140	-6212	-5668	-1780	7874	4738	4424	9092	13868	-207	-23719	10768	-6740	-700	-4480	2835	-3256	-1132	-19944	3420	-2468	-6045	-19530	273	128	112	1
-8528	-4796	13084	1405	757	654	-16536	-2636	-4888	-2503	4216	-201	-16648	-4212	-3168	1861	8157	4058	5700	9188	8620	-1671	-23602	13360	-7248	880	-5112	2603	-10751	-4633	-20060	4384	-4184	-3334	-17660	-579	71	98	1
-8336	-3908	13832	821	796	368	-16852	1588	-4056	2416	3287	303	-16632	-716	-432	4100	8086	3827	1316	7404	7764	-6676	-22630	12972	-4348	5044	-7196	-2281	-16493	-6797	-17048	3272	-5728	-4418	-15922	-769	63	100	1
-8020	-3948	13616	165	962	51	-16660	2952	-3384	271	3548	190	-16304	1268	-740	1555	7842	4453	-3040	3548	8868	-7352	-26597	14729	-2820	6244	-8068	-8237	-21768	-6823	-13584	4028	-5848	-6344	-13297	-652	70	98	1
-7724	-5440	13320	-11	1155	309	-16932	396	-3236	-735	3604	-368	-16360	1568	-1036	732	7847	4502	-3740	2452	10088	-4403	-31355	16821	-2796	2604	-8348	-10356	-26445	-8728	-11364	4044	-6072	-6328	-9987	277	73	86	1
-8076	-4572	13152	-2	1139	670	-16768	440	-3900	-1985	3339	-672	-16044	-3396	-1648	-5502	8808	4744	-5472	3132	11024	-2139	-32768	17580	-4788	2132	-8576	-7371	-29664	-11866	-10620	4156	-6972	-5773	-6261	405	76	75	1
-8304	-4272	13020	-189	914	764	-16232	796	-2904	-2907	3066	-391	-15272	-4628	-864	-4128	9060	4718	-9260	3564	13420	-676	-32768	17887	-6116	3556	-9232	-5376	-32768	-14293	-8988	4044	-7748	-6665	-3872	1582	88	83	1
-8576	-4452	12840	-66	717	690	-15580	-1268	-1928	-2601	3341	-103	-14972	-5428	-844	-2254	9337	4681	-12524	5156	15964	-186	-32768	18376	-8020	4192	-9424	-6895	-32768	-15640	-7260	4684	-8480	-9362	-1570	3137	85	85	1
-8168	-5132	12668	333	417	1019	-15736	-1508	-1776	-2354	3477	-99	-15084	-5672	-128	-219	9058	4518	-14716	5620	17280	-480	-32768	18450	-11396	2752	-8984	-7775	-32768	-18179	-5952	3612	-9508	-11773	936	3165	87	86	1
-8060	-4852	12904	758	243	1491	-16364	-1048	-1092	578	3788	13	-15196	-4640	920	371	8634	5091	-15920	3080	19032	2506	-32768	17034	-16732	1664	-10100	-6090	-32768	-21248	-6032	2196	-7704	-10391	1914	2056	92	91	1
-8300	-4152	13284	567	914	1226	-16168	1140	-1300	674	5425	162	-16448	-4752	576	1132	8364	4594	-20832	6692	22520	7399	-32768	12949	-19044	-3152	-10112	5763	-32768	-22781	-9228	1456	-3412	-9975	862	-277	90	96	1
-8476	-4040	13008	892	909	1310	-15436	360	-960	2392	5938	121	-15308	-2488	336	1853	7720	3772	-32768	10656	28624	10656	-32768	9637	-27828	5188	-12656	12910	-32768	-17799	-12908	-1220	4428	-9081	-4547	-795	91	104	1
-8268	-4504	12764	1319	455	1258	-13800	-332	-844	2098	7559	-122	-13976	-2912	1056	-438	6750	3344	-32768	10044	22096	13453	-32768	9533	-20968	6896	-10568	15282	-32768	-12375	-17304	-2604	10608	-7056	-7296	-1241	94	107	1
-8008	-4972	13348	1504	711	1649	-17372	-720	-2596	2266	8686	14	-15852	-3908	-496	-1100	8254	2749	-32768	4228	12360	15450	-32768	7437	-18688	3940	-7700	9390	-32768	-6826	-17416	-852	14212	-8158	2851	-3092	95	122	1
-8492	-4148	13516	1498	1731	2111	-17676	1180	-4044	2343	8698	194	-16624	-2764	-1028	-868	9782	2414	-31272	-940	7676	16948	-29519	9032	-20908	2828	-5684	6624	-29784	-5622	-18580	-5864	20752	-4618	5471	-122	94	117	1
-8580	-3812	13860	934	2675	2150	-15860	1484	-3284	328	9690	176	-15652	-2732	-1212	-1976	9023	2803	-32768	-3984	340	9337	-19515	10789	-13588	2936	-3880	9483	-20982	-2852	-20556	-10792	23468	-7985	-1347	-437	92	110	1
-8592	-4496	13740	891	3672	2211	-16076	-392	-1708	-524	11151	180	-15740	-4656	-2892	-4038	6075	2470	-32768	-13616	-12456	1353	-11243	8903	-4536	2504	-1304	7779	-4050	1400	-17548	-2944	27992	6423	-3808	996	99	111	1
-8112	-5048	14376	1265	4928	3051	-16240	-392	-1376	-278	11321	229	-17056	-4804	-3652	-3236	3709	1880	-27844	-11180	-11332	-742	4500	1547	-6264	6800	-6624	-586	9321	4134	-15040	1212	17648	13192	-464	137	108	113	1
-8480	-4124	14884	1743	7155	3586	-17280	540	-4792	1970	13550	896	-16540	-3340	-2764	-4709	1274	1558	-30460	-3960	-6860	-12555	21925	-7938	-13632	8984	-10244	-12454	17462	5602	-13916	-344	8508	7463	251	481	121	91	1
-8856	-4760	15488	2172	10175	4447	-18100	2052	-5116	1484	14355	648	-18144	-168	-420	-5462	-246	837	-8636	12136	31924	-11985	13115	-1860	-18520	-1028	5280	-8114	17673	4773	-12852	3828	-680	1841	-1777	1789	128	89	1
-8884	-4468	16508	2370	13504	5555	-19484	2944	-4892	-577	15771	-156	-19896	-1712	1712	-6085	146	717	6892	3840	11844	-8453	12203	-5003	-29968	-3988	3512	-13034	10669	3990	-14092	9732	-5248	-6804	5817	1147	132	87	1
-8932	-4636	18232	2514	18305	6926	-23140	3860	-5072	-1445	17503	-326	-20244	-2504	1912	-5993	345	697	-8888	-956	20656	-6130	28997	-2616	-19664	-9880	-4356	-20144	13909	4695	-22316	3648	-8768	-6324	7302	827	139	105	1
-8256	-4344	18604	1529	24469	9263	-24612	5236	-3940	-1437	18519	-208	-23232	-7108	5540	-3151	-4421	-11	-20740	-3176	24212	-1796	16306	-5281	-16584	208	-8280	-3397	12755	5450	-18472	-1548	10584	-27849	-1902	428	144	115	1
-9192	-9356	19444	506	31952	12843	-26400	5740	2188	-3478	20655	-820	-22908	-8248	8492	-1705	-12162	-403	-13032	7596	18972	-854	10554	-6378	-17712	2964	-7348	-2285	12080	5282	-16240	-2580	-1376	-2577	9520	1964	150	128	1
-9756	-10304	20732	1165	32767	19306	-29176	4140	2180	-5755	22586	-2499	-22420	-5912	14044	-575	-20252	-1036	-14388	8792	15624	-3842	3929	-3050	-17972	8896	-7792	-1586	10251	6277	-18764	-3200	-1060	5239	12904	4856	153	131	1
-15888	-9788	21032	842	32767	24489	-30440	3728	-896	-10555	24189	-3942	-24288	-5876	10388	2319	-17622	-1245	-8208	3304	15876	-2556	2701	-2314	-17688	-56	-5664	-6062	8011	5256	-15228	3124	-7568	17815	8809	6562	158	146	1
-24920	-6820	20940	-1146	32767	25948	-28360	-184	-6284	-15140	25439	-1787	-20924	-6020	-764	-3227	-18695	-3284	-8216	3092	15980	-1784	1596	-1688	-15424	-4040	-3380	3203	7364	5163	-13468	412	1660	6758	6549	6942	165	129	1
-30164	-8572	14160	476	32767	26349	-20196	-6176	-13800	-12445	24394	1734	-20564	-6072	-11396	-4282	-14148	-6481	-7896	5100	15060	-759	1382	-973	-16356	908	-2452	14673	6985	5236	-15600	4992	2312	11588	9768	2801	175	117	1
-23752	-6428	14516	3584	32767	26847	-15324	-6296	-14184	-5260	18696	2018	-22508	-3488	-10532	5855	-16371	-8071	-7160	5928	14512	-325	1370	-861	-16456	9872	-2436	8240	6642	4450	-15896	8864	28	10186	7228	1631	173	121	1
816	-13604	15836	5879	30620	26471	-13388	-3600	-10548	6883	10303	3881	-21876	-316	-6080	15201	-19673	-8823	-7228	5452	14052	-924	1218	-812	-17436	6316	-2384	-4865	5880	3178	-16188	9080	576	3717	8576	1923	179	127	1
-19436	-7508	10184	7696	28491	20744	-8824	1460	-7384	17723	2913	4184	-22836	-2172	-6452	15049	-20207	-9760	-7620	5076	14336	-1363	1357	-622	-16664	792	-3176	-2508	5211	1483	-15520	6712	-140	53	10690	1150	181	123	1
-17160	-7016	17628	-973	258	-4022	-3024	-116	-18128	5836	-460	2769	-19672	-1200	-5044	9735	-18350	-9707	-8260	4280	14728	-1029	1205	-321	-16108	1120	-3960	3582	4311	1451	-15688	3408	-876	-692	11953	1303	179	118	1
-3896	-13852	14284	-219	-17985	-21592	-3612	1944	-7084	-1343	-4990	597	-17284	-268	-3808	5491	-16960	-8701	-8228	4140	14604	-966	1123	-300	-16428	2020	-3256	4146	4036	1654	-16332	1204	356	1246	12639	1886	175	122	1
1328	-10524	9608	5119	-24834	-26536	-7652	700	-4592	509	-12718	805	-17056	-1652	-5404	895	-15375	-8153	-7620	4408	14744	245	1193	151	-16884	2664	-2480	785	3743	1572	-16724	388	408	3151	12649	2179	171	123	1
-208	-5396	8496	8569	-27892	-25060	-5800	-3572	-6940	4183	-19269	452	-14988	-464	-4720	2073	-11048	-7755	-7620	4912	14304	362	1215	-47	-15992	2008	-2096	-791	3412	1430	-15752	1140	600	5582	12276	2199	165	127	1
-3628	-544	9412	6412	-31403	-23459	-4972	-3728	-6776	9329	-25328	1267	-12756	-552	-5208	560	-9192	-8285	-7712	4876	14376	430	1281	-102	-15936	2216	-2760	651	3234	1481	-15632	3040	-28	7192	12365	2320	140	129	1
-5128	356	9916	1237	-32768	-21709	-5436	-988	-6964	12674	-30162	2595	-10504	-1088	-5384	30	-7179	-8191	-7948	4768	14184	466	792	-477	-15768	2188	-2224	2673	3461	1596	-15528	4020	-416	6328	11741	2289	123	132	1
-6116	-1776	10476	-1648	-32768	-18852	-7084	636	-8468	11315	-32768	4557	-9652	352	-5576	2708	-3545	-7282	-7916	4596	14064	410	525	-649	-15444	2308	-1644	3263	3676	1649	-15628	4676	-780	2666	10936	2448	124	136	1
-9732	-2840	12240	-2706	-32768	-16439	-8584	2688	-9032	7229	-32768	5669	-9112	736	-6068	6537	-36	-5139	-7836	4932	14128	85	260	-672	-15036	2888	-776	2610	4266	1613	-15316	4220	696	-769	10334	2939	119	138	1
-13484	-3936	14736	-3817	-32768	-15503	-10280	4916	-9828	2179	-32768	6119	-9568	2180	-5824	9748	841	-3045	-7572	5384	14328	-240	307	-1144	-16416	3876	-1424	-787	4614	1602	-15944	2900	1788	-1788	11134	3002	109	140	1
-15672	-3884	18128	-6187	-32768	-16077	-13812	5288	-11516	-6278	-32768	6767	-8720	3304	-5032	9677	-1046	-962	-7952	4632	14268	-210	558	-1336	-16140	2080	-1772	-1244	5062	1483	-16008	2308	1396	-3187	11801	2661	118	144	1
-19524	-2112	20240	-12351	-32768	-17347	-16436	6656	-11704	-15027	-32768	6923	-8140	3776	-2096	8775	-1289	829	-8208	4180	14284	-204	487	-1232	-14288	1116	-1788	1042	5712	1774	-14552	2332	-872	-2627	11736	2763	122	144	1
-24440	-5252	21812	-17718	-32768	-16674	-18984	2804	-12308	-23836	-32768	3534	-8412	4328	844	6002	785	763	-7408	4800	14256	-504	166	-1123	-14140	740	80	2575	6918	2292	-15084	3524	-1408	41	8558	2817	124	142	1
-32188	-9120	21484	-16152	-32768	-13429	-20036	-2140	-11944	-26580	-32768	-1127	-10640	420	1876	3202	2348	-556	-7252	5108	14740	-725	638	-1792	-17052	3332	-1212	353	7840	2633	-17708	3132	-96	97	5594	1969	125	139	1
-32768	-4284	17180	-15131	-32768	-10928	-23412	-3732	-9524	-17866	-32768	-3940	-17116	-4548	3756	-4522	-418	-2874	-7740	4476	14988	-524	1867	-2338	-17552	2540	-2788	-1951	8385	2626	-17704	2784	1232	-389	5532	1829	128	142	1
-32768	336	9032	-15858	-32768	-9231	-21432	2928	-8824	-10293	-32768	-4579	-20024	-7268	12628	-4407	-4496	-5115	-7764	4424	15052	49	3064	-2630	-15808	380	-1504	882	9472	2645	-16804	2384	1324	1660	7347	2647	147	143	1
-32768	6620	1340	-14937	-24321	-9606	-16424	536	-9244	-8946	-24095	-4125	-19532	-9388	18840	-330	-786	-2731	-7400	5012	15884	404	5137	-2996	-17396	1428	-648	2567	11336	3188	-18256	2816	1692	4366	6367	1943	174	143	1
-32768	9512	-7368	-7066	-14871	-9637	-10828	-476	-8476	-5558	-12241	-4114	-14148	-15996	22640	-1385	772	-1643	-7340	4668	16372	357	8303	-3511	-17764	2428	-896	280	13141	3540	-18584	2928	3204	4310	3899	1302	180	144	1
-32768	16840	-12488	2698	-2054	-5254	-7172	-2568	-7328	1019	2478	-1558	-14280	-14636	17544	-9683	148	-395	-7432	4724	17016	-3	12389	-4355	-18304	1840	-1568	-721	15180	3555	-19152	2684	3168	4566	3397	534	177	150	1
-32036	13908	-6232	6625	10991	139	-10756	-3812	-11656	10988	13469	710	-13984	-8724	6648	-6366	1223	2192	-7524	5688	17508	-103	17143	-5687	-20676	492	-2376	-357	16906	4173	-20732	1768	1624	6381	2118	-249	212	159	1
-18520	880	10352	18328	19196	8309	-15268	-1992	-6052	17235	17632	919	-12160	-5100	-2424	-5948	6514	2817	-7992	5020	18032	67	23583	-7430	-22008	-876	-3356	956	18549	5149	-21764	564	2432	7176	132	-726	206	156	1
4280	-15380	31892	5494	9491	-4951	-25148	8076	12124	21168	10486	1411	-13904	-8	-2988	-9573	4881	3176	-7900	4288	19004	809	30325	-9228	-23516	24	-2812	2743	20169	5344	-23104	504	6676	5186	-2035	-1285	160	162	1
3920	-1004	8976	5988	26408	-2363	-29772	12132	-1804	25286	10685	1016	-27452	1556	7488	-1081	-2326	5073	-7328	11052	19656	1081	32767	-13047	-29820	-1560	3636	3224	22347	4970	-25048	3308	14084	1799	-7190	-2616	149	173	1
-25192	10828	27264	4268	22759	4792	-14380	6068	-6508	8468	11950	710	-20352	-12912	6076	11825	1567	1607	-11672	11264	21040	425	32767	-21295	-31432	-1144	4032	4100	23624	7394	-25316	-3788	11484	-207	-12027	-5482	138	182	1
-8628	-4412	17000	64	14315	9426	-13288	4080	-4624	4837	13016	-1357	-15000	4920	1436	3024	10993	3623	-21980	12884	21508	1882	32767	-26092	-32492	-968	2396	8038	25004	8685	-22564	-7992	11788	-3564	-19593	-10141	119	174	1
-24440	-23924	10728	4790	7608	1173	-19952	-3100	-7716	131	13059	-4132	-15424	13944	-2416	-5086	14376	5429	-22752	11068	20036	4485	32767	-27471	-26560	7756	-3040	8963	24324	8676	-22448	5828	1496	9799	-26395	-6969	62	152	1
-6776	4576	17000	5298	4218	3383	-16668	-3204	-5384	4530	11472	-3327	-13764	-5760	-9620	-12871	3996	1175	-24972	3976	14812	3126	32767	-28188	-18960	9000	-12712	2157	20806	5874	-23176	11836	-5520	21215	-29417	-4478	31	145	1
-11268	-9488	12552	4897	2899	2213	-16460	2112	-5560	576	10989	-3181	-15388	-7560	-1576	-4287	10118	28	-26188	11392	21212	5098	32767	-23455	-14696	5208	-10364	-4625	17566	4902	-22936	8968	-13588	13356	-24484	-3259	49	158	1
-8796	-3848	14072	3057	2318	1780	-17612	1604	-5544	-4994	10246	-2470	-15748	-1640	-3136	-7200	9090	2262	1812	19628	24984	-2877	24726	-22200	-10588	8128	-8892	-3982	10697	1918	-23860	6688	-10088	-251	-25667	-502	80	149	1
-8388	-3700	14124	2221	2486	1423	-17264	-2828	-5060	177	8659	-2041	-15764	-892	-2668	-6792	9005	2656	-32768	11320	29860	-6314	-883	-7983	-7276	7404	-19908	-1821	2706	-1775	-21036	8700	-3432	-9823	-24478	1668	99	115	1
-8604	-4684	13384	1523	2304	1022	-17424	1232	-4196	2991	7514	-1552	-16688	-5228	-1180	-2439	8530	6218	-2532	13704	21824	-4546	-29458	13002	-3348	3088	-6408	3346	-1929	-2980	-20104	2876	-724	-8956	-20898	2199	102	105	1
-8324	-5256	13156	849	2430	685	-17000	1220	-3644	-2444	7208	-959	-15420	-4160	-2608	-1752	8468	6204	8076	11412	10820	-7844	-32768	16117	-9884	-484	-1868	3162	-10457	-6149	-21228	2132	-2308	-2207	-17993	1464	102	106	1
-7772	-6636	13028	780	2616	1131	-17124	-1324	-3780	-5707	6976	-1142	-16320	-3948	-4080	-2151	9124	6313	5524	3980	7940	-8974	-32768	14447	-6480	5400	-5176	-4007	-19634	-6086	-17136	3500	-5100	1758	-15400	570	94	85	1
-9028	-4528	12912	697	2573	1402	-17104	-1824	-5244	-1868	5239	-1011	-15952	-2992	-2424	529	10576	5984	-3600	2508	9564	-3196	-32768	13756	-2336	6264	-7068	-14230	-24405	-7545	-12276	3772	-6044	1213	-12961	813	89	60	1
-9076	-3804	13124	116	2303	941	-16060	1728	-4732	1018	4401	-240	-15144	-840	-1772	1803	11887	5973	-6116	5036	10700	987	-32768	12794	-1720	3048	-8036	-10552	-29182	-10370	-8708	4084	-6888	-1330	-8937	1748	90	55	1
-8808	-4508	13068	-458	2274	426	-15996	1956	-3732	-567	4580	-446	-16020	160	-1608	-425	12437	6039	-5560	4660	10816	3350	-32768	12678	-5148	1856	-8088	-3598	-32768	-12200	-8348	3824	-7764	-3540	-5010	1924	90	64	1
-8984	-4584	12836	-633	2249	339	-16420	228	-3004	-1471	4949	-1126	-16580	-1916	-1684	-2677	11474	6123	-9256	4584	12548	6658	-32768	14734	-7980	1620	-8552	-2747	-32768	-13655	-7544	4456	-8540	-6053	-1782	2340	93	61	1
-8488	-4916	12676	-846	2018	465	-14604	-1812	-4184	-3795	7573	-1034	-15956	-4248	-440	-2313	10521	4569	-14892	6980	15548	9083	-32768	18493	-8008	4468	-8856	-2583	-32768	-14867	-6464	3388	-10024	-9926	669	3770	93	72	1
-9140	-5424	13136	-1062	2719	1298	-16624	4804	2820	-14638	170	1414	-14536	-4524	300	-2440	10507	4220	-13760	6024	18800	9173	-32768	20299	-14520	3100	-10772	-3337	-32768	-17701	-5384	2476	-9960	-12455	1117	3867	91	86	1
-9108	-4600	12468	-499	1801	795	-14732	-4052	-2860	5994	10336	-1980	-14452	-4320	444	-813	11555	3877	-19980	2252	22592	13422	-32768	19223	-19984	1268	-9452	5085	-32768	-19603	-7136	2784	-6748	-12124	-1907	1211	87	99	1
-9004	-4208	12548	-216	1608	843	-15864	808	-2288	5685	8815	-596	-14668	-2696	-188	-672	11560	3586	-30404	6532	27664	15984	-32768	11681	-22924	4628	-13632	13766	-32768	-15935	-10380	1940	-832	-14760	-5638	1054	88	109	1
-8996	-4332	12604	187	1820	1367	-15212	2632	-1956	-714	8327	-521	-14840	-1692	-1044	-1471	9759	3198	-32768	4584	26540	19571	-32768	6909	-21576	5804	-10404	16668	-32768	-9756	-15004	1000	7360	-8495	-8148	689	97	109	1
