#Activity	cycling  
#ActivityID	9  
#Date 10-10-13-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-32768	-32768	643	-659	358	-18728	-1284	-3176	-1	-402	930	-17188	-1244	5580	-70	-1182	400	-11040	792	7248	-421	-20	327	-7724	3168	-14528	-1776	-628	-498	-13656	3452	10204	251	656	1209	124	125	9
-32768	-32768	-32768	497	-277	238	-15948	-2336	-4584	-833	-313	1224	-16440	-148	4616	424	-1090	465	-16040	-1064	7052	-15	402	182	-8948	1248	-15004	-2199	-547	-483	-13532	2624	10452	404	841	1097	133	125	9
-32768	-32768	-32768	728	3	204	-15564	-2968	-4932	546	-610	897	-15952	160	4136	470	-849	751	-16488	-1932	5772	859	103	568	-9336	584	-13468	108	-762	-184	-13112	1864	10304	383	542	769	131	125	9
-32768	-32768	-32768	1013	853	281	-14124	-848	-4868	-161	-1054	798	-13680	-120	4656	405	-773	839	-15944	-2808	5388	1239	218	477	-8132	1600	-14368	-1370	-705	327	-11940	976	10440	737	436	419	127	124	9
-32768	-32768	-32768	780	1032	569	-12720	-2628	-7348	-1072	-417	448	-13280	-248	5436	-469	-776	792	-15340	-2632	8124	862	932	472	-8168	1532	-15848	-1456	-63	789	-12956	2320	9984	757	195	164	130	125	9
-32768	-32768	-32768	353	-155	-188	-14796	-1948	-5900	-681	543	538	-15188	-1356	3896	-210	-474	1171	-13904	1716	9616	1059	-50	1155	-9416	2112	-13220	1141	-116	1384	-13768	2020	9860	211	-503	-126	142	123	9
-32768	-32768	-32768	322	-87	-820	-14700	-2832	-3000	-1079	-346	652	-13548	-1484	3908	811	-255	1189	-12960	1788	6168	1103	51	475	-7964	2540	-12772	380	-508	1526	-12552	1784	10136	618	-479	-304	118	126	9
-32768	-32768	-32768	996	-595	-408	-13208	-3908	-4808	554	-300	69	-13600	-1644	4220	899	-29	781	-15216	-1672	5360	1353	590	190	-6972	2032	-13108	-587	-701	1356	-12796	3532	9200	960	-217	-450	125	123	9
-32768	-32768	-32768	1224	837	-177	-14696	-1600	-4756	1223	203	813	-15096	-2024	4380	977	-86	901	-16320	-5408	6588	1683	-232	243	-8648	1628	-14940	-1363	-397	1401	-12560	2132	10108	1235	-470	-162	124	125	9
-32768	-32768	-32768	294	-1071	-735	-15004	-3828	-3540	-609	480	519	-15504	-3220	6492	40	-449	605	-17164	-372	8316	795	-43	383	-9600	2232	-17924	409	404	1656	-12824	1988	11036	1902	-742	187	126	124	9
-32768	-32768	-32768	218	-3445	-1129	-18784	-5364	-3660	686	1783	43	-17988	-3364	5516	187	-134	-48	-17340	824	6460	1506	-470	580	-8684	2896	-15272	2914	509	1775	-15364	4540	10000	1925	-452	-62	146	124	9
-32768	-32768	-32768	1746	244	-505	-19924	-1560	-2244	2846	1596	886	-18080	-2056	4392	1786	248	-175	-12496	-672	5936	1805	-892	45	-8124	2476	-12160	889	-481	1389	-14500	4832	9232	1166	-170	-470	133	124	9
-32768	-32768	-32768	2006	2246	-449	-14792	-292	-3132	247	146	1535	-14692	-864	5424	2927	-195	91	-12680	-2016	5076	1623	1177	-543	-7836	2624	-14336	-1321	-820	1039	-11952	2392	9244	1254	126	-398	125	124	9
-32768	-32768	-32768	1404	1369	-500	-12760	-3016	-4516	476	135	861	-13944	1020	4396	1764	-452	329	-12924	-856	7796	994	1351	-926	-6660	1548	-14232	-718	-970	1190	-12136	1712	8840	1490	292	-550	125	123	9
-32768	-32768	-32768	1276	853	-784	-14956	-3756	-5108	2251	90	361	-15604	-848	4552	1106	-366	310	-16456	-1996	8188	936	115	-706	-8548	1112	-15508	-532	-52	1460	-13604	1912	9076	825	-357	-554	129	124	9
-32768	-32768	-32768	-326	-1972	-1851	-15856	-1776	-2536	946	351	347	-15376	-512	4220	1547	52	-146	-16784	-848	6360	2113	-1771	382	-8044	780	-14348	3035	127	1509	-11840	3536	10464	1280	-161	-879	128	125	9
-32768	-32768	-32768	-749	-1951	-1892	-16100	-3960	-4612	1076	-268	3	-15492	-1672	5972	589	-131	-507	-13828	-2124	5852	1646	-105	-828	-7660	3396	-14548	843	217	1506	-12624	2292	9312	1522	174	-1095	129	122	9
-32768	-32768	-32768	34	302	-1460	-15788	-1180	-2968	1759	489	83	-15808	-1208	3676	1572	311	-341	-10472	480	8640	1206	-260	-852	-8008	1336	-13336	683	-16	1457	-11516	2236	9236	1583	494	-1412	128	125	9
-32768	-32768	-32768	1270	3061	-1024	-13816	-2092	-3304	1330	-596	250	-12324	-284	3944	1968	460	13	-8956	432	4708	1243	1734	-1410	-7476	1276	-10912	1108	-769	1164	-11164	1468	8256	1506	749	-1742	122	124	9
-32768	-32768	-32768	2428	4816	-283	-9732	-1980	-6088	920	117	-365	-11064	-436	4172	1816	623	212	-18352	-3704	4976	1338	2587	-2069	-6576	1812	-14572	-1320	99	1436	-10736	2140	8924	1705	605	-1481	125	125	9
-32768	-32768	-32768	662	933	-1217	-11288	-5236	-7316	385	1849	-856	-13888	-1576	4116	-20	709	148	-20688	-3720	9808	849	894	-1591	-8632	2440	-18696	927	2021	1884	-12912	2840	9660	1558	14	-956	118	125	9
-32768	-32768	-32768	-991	-1490	-2430	-17680	-3152	-1792	945	3163	-910	-17396	-2792	1820	574	914	146	-10932	1832	8976	1329	-2405	-318	-10056	1940	-13296	5661	1885	2241	-14404	4376	9468	953	-438	-1207	120	124	9
-32768	-32768	-32768	909	378	-1506	-19068	-3228	-1508	924	2685	-730	-15312	-2600	3168	3057	1450	-662	-9520	1428	4104	1353	-292	-1472	-7464	3388	-10580	2087	429	1520	-13496	4708	9148	465	-42	-1554	125	124	9
-32768	-32768	-32768	1002	907	-1509	-12812	-1532	-4124	2661	682	15	-14620	-768	5140	2728	1118	-870	-15924	-3028	7160	753	940	-2085	-7484	2732	-15248	-1721	279	675	-12584	4828	9520	743	596	-1229	126	124	9
-32768	-32768	-32768	488	137	-1420	-16848	-1860	-4028	2857	422	43	-16692	-344	4716	1572	396	-399	-16560	-364	8616	644	-94	-1362	-9704	2328	-16604	899	390	438	-13144	1160	11212	946	397	-826	135	124	9
-32768	-32768	-32768	-414	-1186	-2335	-17828	-3364	-5068	926	593	-410	-16980	-1368	7452	471	357	-782	-20324	-2324	7448	512	-799	-1954	-9572	2892	-18852	1170	1480	875	-13880	3536	11872	1889	505	-690	130	125	9
-32768	-32768	-32768	-464	-1041	-2245	-19768	-4392	-4300	1977	1182	-1260	-19212	-636	5792	901	1275	-1233	-13224	-1764	6932	1123	-1691	-1741	-9472	1148	-15200	3577	1237	578	-14572	4112	9612	1195	842	-1232	134	125	9
-32768	-32768	-32768	808	3415	-1064	-16892	960	-1704	2628	106	-454	-15880	-616	4184	2101	1303	-1079	-6604	384	7016	828	-531	-1924	-9696	1108	-12232	1605	-127	237	-13700	2148	10028	-165	533	-2075	125	124	9
-32768	-32768	-32768	603	3924	-1248	-12204	-420	-2204	-41	-839	-329	-12496	96	3900	2238	802	-901	-10656	1352	7252	753	899	-2109	-9416	1704	-11288	1107	-855	361	-12712	2052	9332	-326	178	-2357	133	123	9
-32768	-32768	-32768	467	4836	-1505	-12956	-2448	-2136	1086	-1590	-593	-12964	1164	3564	1934	621	-602	-12108	-2652	5752	1173	757	-2498	-7444	784	-12040	113	-1222	639	-9972	1048	9100	219	-107	-2318	126	123	9
-32768	-32768	-32768	-305	3679	-1488	-11852	-2728	-4116	3847	-1944	-1383	-12172	64	3844	1063	682	-1080	-14780	-1764	6644	576	515	-2229	-5856	372	-13160	712	-715	668	-7408	-792	9392	1005	220	-2231	116	122	9
-32768	-32768	-32768	-488	1220	-1545	-11728	-3032	-8128	1270	-416	-1498	-12144	-688	5372	-466	972	-1288	-19156	-472	6592	772	150	-1580	-6556	1164	-15664	2462	1106	885	-11304	2936	8824	1167	500	-2437	133	124	9
-32768	-32768	-32768	-1080	1070	-1609	-14516	-1708	-4248	-206	841	-1830	-14324	-1440	3584	-638	1561	-412	-13232	-2508	8252	1230	-1602	-1396	-9916	2156	-11696	4584	1105	1653	-13616	3872	8980	495	-458	-2508	130	123	9
-32768	-32768	-32768	-952	2311	-1639	-12556	-1544	-1216	-582	183	-1781	-12264	-3144	4324	949	1687	-195	-7068	4364	6312	742	-449	-1308	-9392	2652	-10376	2398	513	1367	-12392	2840	9228	258	-879	-2169	120	127	9
-32768	-32768	-32768	468	2267	-759	-12000	-2260	-3700	1163	416	-1634	-12004	-1648	5868	1322	840	-760	-14376	-1752	5892	298	1387	-2027	-6500	3028	-13344	236	213	1020	-10360	3768	8908	1359	-324	-1481	124	126	9
-32768	-32768	-32768	1008	3418	165	-15084	-2984	-5496	2909	2041	-1693	-14924	-1156	5468	-660	788	-811	-15700	-1044	7840	-867	1473	-2062	-7012	2768	-15448	922	1133	672	-11196	2228	8640	1600	42	-907	123	125	9
-32768	-32768	-32768	431	2791	37	-16624	-2496	-5084	104	2833	-1396	-16888	-1008	2256	-1269	894	-263	-17132	-868	5064	-207	-124	-1346	-7944	2104	-13828	3078	1846	969	-13052	5564	8148	475	105	-1160	124	125	9
-32768	-32768	-32768	915	2106	233	-14572	-2684	-4512	-934	1670	-1468	-15772	-1256	3400	377	1606	-62	-15488	-2824	7420	-123	-727	-1476	-7204	2916	-13072	2126	1767	507	-12484	5032	8336	-459	533	-1277	123	126	9
-32768	-32768	-32768	-22	792	309	-14540	-1664	-5216	108	1798	-1201	-15968	-704	4144	1020	1446	-170	-12896	2340	7524	-953	535	-780	-7456	3728	-14500	162	1662	-3	-13740	4120	9052	-567	1127	-812	122	124	9
-32768	-32768	-32768	-913	-1645	-461	-17856	-2344	-6412	1148	2093	-642	-17232	1528	3912	906	1095	-209	-17128	-1812	5996	-684	794	-856	-7656	3992	-14924	146	1376	-475	-14564	5172	9128	-367	1474	-514	131	128	9
-32768	-32768	-32768	-1860	-2065	-560	-17532	-764	-4580	652	1059	-529	-17308	1312	3808	253	996	299	-12348	-92	8448	-779	-841	-659	-8188	2776	-14528	263	1117	-756	-12180	2912	9580	-571	1666	-366	131	124	9
-32768	-32768	-32768	-2644	-2734	-764	-14836	-932	-4412	-1110	-206	-607	-15468	1424	4752	-304	1003	435	-14688	2432	7400	-1107	-839	-169	-9208	2508	-13284	506	828	-986	-13308	4408	10088	-1279	1781	-444	127	125	9
-32768	-32768	-32768	-1795	-2182	-460	-15748	-960	-3792	-684	-534	-937	-16064	288	6432	-801	825	508	-15248	-1804	8144	-69	-1515	378	-10204	2732	-14964	-103	810	-1217	-12952	4388	11132	-1328	1687	-163	129	124	9
-32768	-32768	-32768	-461	1034	844	-17876	144	-4968	-646	-826	-576	-16056	244	5704	-1294	412	403	-11896	4556	9100	-787	-547	297	-10840	3360	-12048	652	250	-1182	-14132	3464	10628	-1341	1174	-195	131	124	9
-32768	-32768	-32768	-153	2937	628	-14716	-824	-3188	-2761	-1249	-272	-13444	772	4628	-640	337	848	-11892	-848	7068	-830	130	-683	-9944	1780	-10416	-995	-525	-1138	-13064	4056	9000	-1710	327	-193	124	123	9
-32768	-32768	-32768	377	3417	1552	-10592	-2132	-4392	-892	-1714	-1317	-11348	-92	4668	-860	197	943	-13312	1692	9336	-750	416	146	-9688	1120	-10996	-1454	-582	-1168	-11144	2920	9492	-2165	-237	108	118	125	9
-32768	-32768	-32768	-1560	199	-43	-11796	-104	-2524	-1776	-801	-865	-12116	-404	4420	-1685	-345	896	-15900	532	7084	-475	-406	470	-8404	3240	-13240	-556	-571	-1139	-11148	2792	10088	-1842	-634	416	127	120	9
-32768	-32768	-32768	-2266	-2244	-532	-14632	-3572	-2276	-1919	-1015	-1252	-14136	-1956	4728	-2816	-308	574	-13032	1520	8276	-795	-1525	485	-8888	2664	-12736	26	-26	-932	-10460	956	10296	-729	-641	811	125	127	9
-32768	-32768	-32768	-1574	-2797	-120	-16240	-2832	-4420	-975	-680	-956	-14376	-2736	5488	-2670	-21	-89	-13648	-2432	6600	-531	-921	216	-7628	1996	-12872	113	-170	-1079	-11384	3952	9228	-4	-458	702	129	126	9
-32768	-32768	-32768	131	844	1222	-14760	-548	-3968	-625	-42	-317	-15516	-3192	6928	-2017	-79	75	-15828	720	9408	-1628	-1011	469	-10896	3256	-15600	-1291	312	-1411	-17288	5192	9940	-1800	-1420	1341	126	126	9
-32768	-32768	-32768	-941	-1423	294	-17168	-1732	-1564	-2293	526	-634	-17076	-3124	7856	-1312	-928	475	-15764	-1316	9752	-671	-2555	1238	-12304	4228	-16772	1049	484	-922	-15292	3240	12044	-1069	-2430	2630	138	126	9
-32768	-32768	-32768	-850	-2620	-8	-21980	-2868	-344	170	-47	-694	-18832	-2424	7776	-1212	-1480	-653	-12460	108	4664	-610	-1883	657	-7392	5004	-15492	399	-595	-1389	-15208	4884	10480	-25	-1624	2662	128	126	9
-32768	-32768	-32768	1032	1555	988	-21528	-1144	-3016	1830	-62	324	-19596	-712	4868	-1256	-1620	-873	-10772	184	6528	-1194	-1168	11	-5096	1588	-13364	-1833	-1793	-2210	-11968	3376	8448	-275	20	1926	126	124	9
-32768	-32768	-32768	1304	3296	1365	-16040	-1012	-5576	-1164	-1318	1180	-15664	252	4316	-835	-1529	-451	-14296	-4252	4636	-1226	794	-578	-6852	392	-15008	-2827	-1591	-2488	-12796	1748	8628	-1166	455	1166	134	124	9
-32768	-32768	-32768	-784	-747	152	-11832	-4572	-6064	-3069	-1456	-31	-15900	-272	5560	-1018	-1424	81	-23216	-1512	8568	-847	-425	614	-8976	1060	-18508	-579	-163	-1800	-13276	2072	11016	-1030	-4	1080	126	124	9
-32768	-32768	-32768	-2367	-4775	-699	-19236	-3188	-5428	1120	-1003	-911	-18056	508	5036	-1910	-1173	-604	-16948	2756	6940	-206	-1533	1265	-8272	3708	-15124	2391	-191	-862	-14644	2192	10936	-811	411	638	127	124	9
-32768	-32768	-32768	-1076	-1370	-299	-20328	256	-6848	184	-1408	497	-17808	-720	4992	-1569	-950	-565	-11288	-1100	4844	-6	-408	161	-8032	2608	-14384	-1802	-321	-441	-13900	1360	9568	-307	560	114	125	129	9
-32768	-32768	-32768	154	3829	612	-13668	-160	-5040	-2454	-1637	652	-14612	400	3036	242	-789	221	-10792	1176	6288	287	429	143	-7840	84	-11372	-359	-1204	-460	-12512	2224	8308	-420	436	-633	135	123	9
-32768	-32768	-32768	2030	7704	1612	-10220	-624	-4112	-1395	-2119	487	-11268	1524	3340	1183	-763	1140	-11936	-1608	3572	801	1606	-74	-7072	1132	-11740	-1002	-1787	29	-10856	808	8916	-786	38	-766	120	126	9
-32768	-32768	-32768	1952	3803	1352	-7752	-5672	-10756	-1052	-1052	-750	-11444	-476	9684	-1163	-1069	366	-30940	-6484	9608	-430	2166	-568	-7320	4232	-23680	-3453	1789	581	-12060	1640	11828	667	-329	631	118	116	9
-32768	-32768	-32768	-3430	-6148	-1387	-20044	-4384	-7692	350	3891	-2067	-20900	-1756	2556	-3414	-120	737	-23216	1624	10684	241	-3028	1763	-11444	3796	-16980	5889	2825	1603	-13984	2332	11320	692	-345	836	121	130	9
-32768	-32768	-32768	-1836	-151	-967	-24600	-1996	2300	-557	282	-571	-20132	-3896	1700	-82	69	949	-244	2684	7880	1670	-5867	1428	-9264	2336	-8304	4400	-406	1037	-15888	6028	9320	-825	-850	349	122	130	9
-32768	-32768	-32768	1007	2490	1163	-12296	-428	-2320	-575	-2221	718	-12560	-3572	5340	2835	84	-74	-8940	3536	3272	976	2545	183	-7068	2672	-10076	-2895	-2034	-883	-12488	4028	8632	-1113	-183	-226	125	124	9
-32768	-32768	-32768	688	730	672	-9960	-1992	-5212	-2108	-547	987	-13792	904	6264	1403	-1717	111	-23396	-812	9456	-120	2649	364	-5992	2912	-20716	-4467	-957	-1296	-10452	808	11156	740	1087	950	128	124	9
-32768	-32768	-32768	59	-2310	-280	-20344	-8876	-8304	1771	209	-331	-18636	312	6776	-3578	-1324	-12	-20060	-3640	8048	325	538	560	-8684	1468	-18868	1449	487	-731	-14392	2428	9452	1368	1517	531	131	124	9
-32768	-32768	-32768	1555	1586	1470	-19608	-852	-5984	1850	1356	-411	-18292	-2400	1572	-2088	124	566	-15108	956	8808	1078	-2610	1178	-8716	400	-12296	3738	-54	249	-16432	5096	8988	-512	501	-793	128	126	9
-32768	-32768	-32768	729	793	554	-12676	364	-2876	-2488	-238	982	-13316	-1156	4176	1877	-33	340	-7256	-72	4768	2025	-632	1360	-10528	2868	-11564	1218	-378	9	-14332	3524	8936	-1497	-133	-678	136	124	9
-32768	-32768	-32768	59	245	55	-8780	-1328	-1136	-1003	-970	559	-12600	412	2288	2320	-343	417	-11600	3512	9104	1593	-477	1584	-8948	2548	-11376	-1508	-1715	592	-13520	2204	9448	-1646	-773	-304	121	123	9
-32768	-32768	-32768	-996	-3026	-1353	-14256	-3304	-4132	636	-2292	872	-13156	-516	5880	755	-1331	510	-17364	1424	5452	557	176	743	-8396	2620	-11908	-2001	-1678	507	-9348	-1388	11612	893	-349	307	120	123	9
-32768	-32768	-32768	-3018	-7680	-2055	-16856	-6316	-9416	1549	145	-725	-16792	-2328	7928	-1724	-847	-757	-23036	-2764	7788	-645	-182	-290	-7832	1552	-22380	-212	1025	469	-13760	3052	10852	2164	193	476	129	129	9
-32768	-32768	-32768	-4778	-8252	-2607	-21480	-4532	-6644	908	2700	-48	-21628	-1640	3048	-451	683	-227	-17036	-3288	11072	174	-2999	263	-11520	1128	-16528	4330	1404	703	-18364	6616	10260	135	-528	56	130	125	9
-32768	-32768	-32768	-2974	-2754	-1487	-17460	472	3024	-320	-365	389	-16268	-2500	5316	1796	960	-257	-10572	5472	9520	1119	-3781	1277	-14080	3916	-12392	3247	-461	-136	-20180	7244	12168	-1510	-1619	-176	129	127	9
-32768	-32768	-32768	2507	3698	651	-17064	-980	-40	-85	-2018	-479	-16864	-2752	7684	2806	-810	-407	-9080	5548	10072	260	36	-346	-11692	5332	-13756	-1729	-2293	-362	-16352	3024	11868	-521	-2241	811	129	124	9
-32768	-32768	-32768	2549	4181	-89	-19340	-2384	-4616	1161	-1260	779	-17248	944	6160	1471	-1798	-1428	-14508	-2908	5692	137	1220	-1652	-7056	2060	-16348	-2958	-2660	-836	-12088	1224	8828	1028	-1870	1312	109	126	9
-32768	-32768	-32768	3247	7912	971	-15632	-4056	-5200	3214	-1693	537	-14152	2260	1208	-878	-938	-1019	-11240	-5824	6276	584	-460	-1838	-3596	-2364	-11448	1162	-3239	-1020	-7112	-108	6148	823	-472	-109	127	125	9
-32768	-32768	-32768	4525	10356	1826	-9708	-2708	-9428	1010	-3220	406	-13528	2052	828	-774	-743	-831	-9596	-4376	-4988	1128	4620	-2435	-1312	-1684	-10184	963	-2520	-774	-6320	-2832	3684	729	614	-1661	136	122	9
-32768	-32232	-32768	5516	10476	2883	-1404	-1480	-12760	-931	-443	-936	-7368	1056	2232	-312	1315	552	-9180	-6272	-2208	565	5257	-2746	444	392	-18024	-1484	437	697	-7864	1636	7596	160	998	-2961	130	124	9
-32768	-32768	-32768	-1640	-2087	-1590	-7500	-5024	-8620	-4633	2890	-1484	-12988	-956	4580	-1275	1786	722	-26764	-3996	8608	511	-679	-379	-9912	3620	-21004	1652	4280	1070	-16244	1636	10084	-858	-62	-2037	124	124	9
-32768	-32768	-32768	-8311	-12321	-6064	-21512	-6912	-244	-1260	3006	-3953	-20112	-2944	1208	-617	1297	705	-14536	2020	6696	1036	-3590	122	-14292	3628	-13236	7023	3465	3334	-19540	3192	9488	748	-1801	-671	113	124	9
-32768	-32768	-32768	-5581	-10049	-3721	-22020	-2184	-3756	6910	2459	-2123	-19024	-5204	6536	111	1139	-1695	-16088	3084	11572	-1688	-1734	-1617	-4808	6608	-16340	387	1989	2071	-16732	8820	10740	908	-972	-37	110	128	9
-32768	-32768	-32768	2080	4991	10	-25380	-328	824	1582	1	1268	-25128	-5928	7096	2490	1143	-1263	-18740	-844	8020	-1141	-4724	-1191	-10664	4188	-21796	-2112	1201	-1030	-18380	8220	11872	-1089	481	6	139	128	9
-32768	-32768	-32768	5810	10029	2455	-24248	-8176	-8528	2684	-1066	-1805	-25060	-3460	7780	2464	14	-1066	-19440	-952	10024	-1328	118	-2121	-10584	2748	-19768	3081	992	-1283	-19756	6452	10384	-1438	862	158	134	128	9
-32768	-32768	-32768	4890	10521	3059	-22724	-972	-6444	5282	1249	1133	-20660	1020	5092	3142	-221	-2093	-12904	-1344	7852	-254	-1299	-1103	-7572	3144	-16568	1648	167	-2628	-17236	4328	9452	-1640	1251	539	107	124	9
-32768	-32768	-32768	1067	8891	1052	-16236	260	-2332	4758	-1080	617	-15360	5720	-716	2571	-261	-1602	-7812	1864	6988	168	-1077	-999	-8292	1276	-10348	807	-2124	-2786	-14828	396	7604	-2357	438	367	131	124	9
-32768	-32768	-32768	-1126	3648	-1462	-8640	-652	-3024	3108	-4079	295	-9652	6320	-2708	167	-145	-831	-1492	4044	5772	1774	-2208	8	-4744	-336	-4716	1462	-4547	-2400	-10472	-848	4620	-2282	97	-940	122	128	9
-32768	-32768	-32768	-2416	842	-2738	-4692	992	-3164	107	-6889	1413	-8660	3692	444	-1685	-608	116	-21000	-5240	1800	567	-2686	-985	-1356	-1812	-13128	-2736	-4716	-1473	-4176	-3508	8432	-957	1072	-1591	138	126	9
-32768	-32768	-32768	-3434	-5455	-2219	-4932	-9896	-12412	-2321	-6088	-898	-11024	-3556	9068	-2719	-133	-1256	-32164	-5800	10812	-555	-2375	521	-3160	640	-24576	-119	772	-2739	-6924	388	11940	312	2627	-1559	114	127	9
-32768	-32728	-32768	-3694	-6680	-1528	-29984	-5884	-9912	-346	1877	-3448	-22932	-948	6872	-1217	663	-1487	-23596	-1420	11628	-41	-6245	1715	-16828	2508	-18308	7437	2361	-961	-20880	4344	13456	-984	987	-1340	141	130	9
-32768	-32768	-32768	-5836	-8405	-2351	-18116	208	-4520	-4466	2247	-1761	-18460	-336	6784	-2065	474	-1926	-8976	5456	9412	-804	-1123	-465	-16036	3848	-10444	5008	1838	898	-22024	5080	12976	-1125	-2567	-793	126	127	9
-32768	-32768	-32768	-831	1180	14	-12468	4500	-28	-2629	482	-1853	-12500	-476	6152	-1083	420	-847	-9000	5000	8396	-496	-945	-522	-15832	5508	-13692	-1703	887	124	-20804	7024	12212	-891	-4055	961	111	129	9
-32768	-32768	-32768	4846	10416	2180	-14080	-3520	-6208	706	-1252	-2730	-16692	-1104	4732	189	-1014	1067	-15616	2896	10164	-1849	1590	-1834	-10976	3676	-17136	-2853	-608	305	-17660	4360	9284	-815	-4270	2362	119	128	9
-32768	-32768	-32768	112	5709	621	-18852	-5892	-6668	3008	1170	-1722	-18960	-584	420	-23	-1039	389	-19980	-4020	7748	-1382	-818	-1250	-3236	1580	-20116	-493	-923	-422	-12140	3116	8324	-687	-3251	1735	111	126	9
-32768	-32768	-32768	-540	2821	1085	-16996	-7484	-5972	4415	-285	-947	-19004	-1544	-1200	-2011	-533	-698	-16112	-1864	6348	-643	-3889	356	-3048	1744	-17284	3623	-1226	-1776	-13356	5096	7588	-1613	-1268	141	136	124	9
-32768	-32768	-32768	-1193	896	29	-16568	-2948	-5336	1282	-1863	340	-17968	-1196	-68	-814	462	-1289	-10144	-960	5352	-1149	-2966	-340	-6556	2768	-13952	950	-1783	-1885	-15512	2508	8028	-2079	-638	-537	129	124	9
-32768	-32768	-32768	-2304	-1329	-1238	-15024	-2460	-2640	-423	-3058	402	-17384	176	3892	1017	768	-1590	-14612	304	10104	-29	-5666	1087	-8600	664	-15752	1082	-2529	-2735	-15504	2612	10628	-1969	-924	-649	137	121	9
-32768	-32768	-32768	-1768	-96	-1554	-18748	-1148	-5384	1627	-4017	-64	-18204	1076	8988	642	-512	-1879	-18208	1148	12728	-438	-4855	696	-10644	2912	-16392	2614	-3184	-2119	-15048	1780	11804	-1068	-1712	57	121	124	9
-32768	-32768	-32768	-3952	-1484	-2221	-21108	996	-6180	-1110	-3535	289	-18636	2972	11636	-580	-1365	-1565	-19608	-1716	6924	-548	-4871	870	-9428	2296	-19056	1774	-2208	-2287	-14772	2712	10704	-252	-1720	654	121	121	9
-32768	-32768	-32768	-3794	233	-658	-18644	-3000	-11276	-2312	-1458	-2399	-18844	2932	7260	-4648	-1191	-758	-18428	-3084	9592	-1107	-3334	546	-6396	1664	-16652	2678	-890	-1490	-13168	2252	9016	-543	-1348	385	134	125	9
-32768	-32768	-32768	-3520	1769	113	-17320	1708	-4532	-1141	-766	-1076	-15248	1732	2736	-4497	-774	-167	-9140	-16	816	316	-3233	1494	-7812	2008	-11576	1010	-1532	-1438	-14580	1516	8700	-1159	-1250	-298	133	126	9
-32768	-32768	-32768	-1055	4271	1246	-10744	-2956	-7400	-3824	-2937	-1892	-13972	-1308	4260	-3995	-705	691	-19028	-1476	6536	-1295	618	359	-5680	2208	-16288	-2906	-555	95	-13232	-128	8352	-557	-1669	128	124	126	9
-32768	-32768	-32768	-459	1964	1527	-14624	-2732	-7448	-3427	-980	-1856	-17604	-556	1880	-2953	-902	950	-14452	3472	7208	-825	-1006	1990	-6652	2012	-15232	439	-519	34	-14828	1788	8288	163	-1427	430	114	128	9
-32768	-32768	-32768	-2757	-275	383	-18196	-3352	-6236	-2244	-795	-567	-17676	-2428	168	-2427	-944	1059	-12676	-3148	2112	-420	-316	1299	-5720	3376	-14152	-1056	-1088	449	-14200	3332	6700	-143	-1169	354	125	127	9
-32768	-32768	-32768	-2968	-2218	950	-13276	-4156	-7920	-1868	-1240	227	-15040	-1828	2084	25	-510	573	-16284	-3140	4960	-856	-63	1940	-4440	2736	-16832	-2756	-488	-204	-11724	4036	8236	-426	-389	465	137	126	9
-32768	-32768	-32768	-3216	-5939	1489	-13144	-2384	-7536	-2537	693	480	-16324	372	5752	-1025	-714	878	-20844	1736	7208	-965	-859	2997	-9232	3764	-18676	-2090	-36	-583	-16608	4696	10524	-559	-100	1069	137	125	9
-32768	-32768	-32768	-1622	-6107	2344	-20444	-3608	-7136	-3411	1274	-564	-20580	-228	5044	-2280	-745	1303	-18924	1568	12728	-1447	-1107	2377	-10804	4052	-16772	-849	137	108	-16964	5168	11476	-130	-694	1526	127	127	9
-32768	-32768	-32768	-194	-2906	2633	-21428	-392	-4660	-3695	343	576	-19032	552	5064	-1635	-847	947	-11784	-520	4724	-529	-361	1771	-10504	3236	-14984	-1267	-547	-508	-16876	5696	9244	-563	-718	1534	129	126	9
-32768	-32768	-32768	1924	2229	3149	-15384	-2240	-4892	-1342	-287	330	-17728	744	2540	-199	-617	1270	-13760	-732	8716	-460	-256	1897	-7508	2120	-14872	-2040	-1265	-903	-14816	5656	8692	-1756	-873	1632	119	127	9
-32768	-32768	-32768	2129	830	2670	-14796	-1532	-6504	-555	-1225	1163	-16352	1632	4488	-139	-1499	1183	-16188	2276	7348	-662	-3	2694	-8028	4188	-17160	-2064	-1148	-1597	-15308	3800	9224	-2242	-1023	2063	127	123	9
-32768	-32768	-32768	-1585	-3612	1047	-15728	-1948	-5720	-2666	-605	588	-18000	400	4632	-2228	-1571	1391	-18844	1636	8768	-200	-2563	2985	-8888	4296	-18484	-2172	-843	-1596	-15820	3396	10548	-1756	-1160	2643	123	124	9
