#Activity	walking 
#ActivityID	1 
#Date 09-23-17-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7928	-2408	13628	228	51	127	-15384	1568	-3016	227	909	140	-15968	-4104	-2344	-1207	2289	363	-12256	-4728	14512	22052	-32768	15959	-13680	-2440	-3856	-3311	-5116	-798	-7040	-3008	-9504	-1118	-1374	452	126	140	1
-7820	-2996	13496	231	-1	171	-14704	48	-2376	-241	990	41	-16160	2488	-7432	-49	1634	-69	-16696	-6144	16840	22361	-32768	16440	-19352	-3072	-9016	-2638	-5188	-1218	-6992	-5288	-10008	-1707	-1213	287	131	144	1
-7876	-2572	13740	229	5	222	-15576	-896	-3024	-80	1017	-49	-15560	1272	-3016	874	1269	46	-21296	-7448	26304	22498	-32768	17529	-18296	128	-8992	-1808	-5248	-1477	-6832	-7792	-8704	-1674	-951	106	130	153	1
-7780	-2128	13720	221	14	207	-16688	-152	-4920	476	987	42	-15088	-1992	-440	354	1251	144	-26424	-3968	32440	20118	-32768	17802	-19560	40	-8840	-1769	-5261	-1493	-5648	-4944	-3840	-1470	-744	30	132	158	1
-7800	-2288	13504	189	65	186	-17112	1408	-5280	525	950	64	-14400	-640	-3328	-297	1153	166	-32768	-808	32767	15739	-32768	19682	-30688	4592	-14696	-752	-5352	-1717	-7880	400	840	-1721	-686	297	128	155	1
-7724	-2132	13696	179	153	191	-16872	1128	-4080	114	976	-14	-15216	-280	-6336	-23	1332	120	-32768	-3784	27648	14379	-32768	24582	-27616	6528	-15880	-1113	-5230	-1772	-12344	3216	2008	-1253	-314	456	129	152	1
-7860	-2260	13744	193	232	231	-17472	-1224	-3136	-91	1065	-10	-17608	-4304	-1656	200	1495	244	-32768	-11120	19984	12234	-32768	26282	-28392	6080	-15920	-1241	-4770	-2078	-17512	5056	8088	-939	324	741	132	149	1
-7516	-2548	14216	287	365	313	-17968	-2328	-2224	-56	1210	91	-19368	-5600	2712	-209	1182	185	-32768	-19000	12064	8855	-32768	19410	-28240	7592	-16144	-98	-4028	-1789	-16496	4496	19776	-2198	317	916	132	148	1
-8208	-2416	14180	384	543	401	-19456	-1368	-1696	76	1435	242	-19928	-3616	3392	-340	977	71	-32768	-29208	-9832	9747	-28310	4581	-17752	12320	-23600	821	-3041	-910	-15952	-3888	32767	-2805	574	1009	131	151	1
-8312	-2156	13920	438	755	524	-19064	-272	-2144	-15	1673	304	-18880	-1944	3912	-506	863	67	-32768	-32768	-32768	17602	-13512	-10751	-7472	8056	-28896	2047	-737	314	-20088	-4144	32767	-1172	-722	-27	132	148	1
-7980	-2032	14116	506	1054	566	-19160	1048	-2816	-40	1897	404	-18176	-2296	2208	-671	759	123	-32768	-21024	-28800	-2887	5406	-14958	-7352	12240	-21288	1589	1401	721	-17696	-4792	19544	1373	495	-1324	131	159	1
-9148	-1132	13844	718	1543	518	-20240	400	-2944	11	2102	515	-19240	-5608	1112	-779	755	191	-14032	-20472	5400	-27363	20689	-23815	-20752	12272	-416	329	2119	1001	-16120	-4552	6192	2704	732	-347	137	144	1
-9060	-1784	14008	1025	2270	677	-23592	-320	-2352	104	2237	617	-22104	-5680	2000	-805	465	262	-3992	16440	21752	-17542	28064	-11400	-32768	-10800	15016	-1993	1890	150	-23832	1808	10904	2624	-22	-349	123	69	1
-9664	-2648	14564	1334	3036	1010	-26400	1288	-64	-237	2372	602	-22896	-3040	4216	-410	231	230	-24968	-10088	32767	-18104	32767	940	-27784	-3520	-9152	-1870	2661	1319	-9728	22880	8848	771	1693	324	123	44	1
-10904	-2384	13628	1368	3835	1454	-27704	152	2888	-788	2517	644	-26640	-4440	9408	-316	-270	469	-14672	-20232	30512	-9055	22547	-1682	-24112	2512	-7360	-1625	3133	850	-17896	-3752	-7280	-3830	584	-59	124	56	1
-11352	-3768	15640	1710	5129	2076	-32768	-1024	8568	-1741	2456	709	-26360	-4160	14696	-435	-1495	500	-5352	11320	9288	-5990	21289	-1729	-12488	-1408	-4712	-2377	2465	822	-10944	-23952	-15864	-866	696	1392	121	132	1
-20796	-7016	32532	2979	6299	3117	-29568	-2312	3600	-2860	2333	647	-24248	2560	18584	-1513	-4150	605	-32768	-8416	32064	-8650	16203	-2290	-8600	17200	-10368	-208	1997	903	-3816	-7752	-5416	3272	265	178	117	125	1
-27652	-5348	31880	2193	7035	3504	-22968	-5648	-5376	-3164	3112	524	-15976	5528	280	-1468	-1701	386	-15144	656	23640	-1837	9267	-1595	-24128	4400	-10400	-656	1512	1278	-27424	27888	-17808	2663	1497	201	115	107	1
-27328	-5540	32396	1953	7177	3487	-28960	-3016	-7696	-2509	3082	1005	-23936	-2680	-4576	-1038	-1788	-759	-10888	1096	18120	-844	5980	-1379	-23608	1456	-7624	809	1450	675	-23880	2920	-12888	-1661	1972	-119	120	113	1
-15644	-22420	25800	-954	5116	3228	-26672	-936	-4056	-1926	2646	1090	-23344	-3712	-7528	-1392	-1643	-924	-8040	-88	17128	-564	2396	-1060	-14080	7280	-5344	226	1135	411	-20040	-696	-7752	-1358	1474	135	121	158	1
-32768	-13484	32767	-364	3211	2360	-18472	3464	-11184	-934	2067	565	-26144	-968	-13136	-618	-2296	-1005	-7672	632	16048	-424	372	-911	-18232	-2272	-3392	78	737	214	-16552	-4072	-1256	-972	1657	-391	115	143	1
-19396	-31996	32767	-1352	66	-185	-17296	3008	-5776	-1738	1533	533	-28328	4208	-10064	904	-2697	-798	-1032	5352	16712	-203	312	-659	-18240	-1392	-3496	952	638	351	-17120	-3472	440	-724	1644	-544	119	116	1
-1324	-20952	9740	163	-750	-1023	-14928	-4992	2152	-1846	774	108	-24224	5352	-4448	986	-3287	-879	-7008	-216	15080	-715	643	-297	-19072	1392	-3328	852	629	491	-17680	-6160	632	18	1814	-505	111	98	1
3844	-10236	4160	272	-22	-1258	-11080	-2080	2464	-271	-302	-651	-22840	1936	-2736	538	-3267	-915	-7048	472	15352	-637	1011	69	-17112	888	-2000	504	576	311	-17136	-3712	456	855	1899	-454	116	108	1
-940	-8448	11432	-674	336	-1652	-8688	2640	-2064	549	-931	-446	-23280	-2664	-9488	142	-3159	-673	-7624	584	15256	-330	1223	493	-16824	760	-1864	465	568	289	-14984	1168	984	1255	1849	-533	118	118	1
-6232	-11292	19664	-686	-365	-1948	-7432	528	-3832	183	-1315	-678	-21392	-3176	-8928	822	-2972	-658	-7520	1280	14832	-411	844	475	-16128	1200	360	1067	715	364	-14320	4048	1216	1149	1820	-697	122	117	1
-10088	-9560	25648	-370	-1775	-2332	-7616	-960	-5840	783	-1882	-1089	-16560	1728	-5504	116	-2436	-1015	-7632	2024	14784	-656	632	-63	-15952	2696	1368	1566	766	409	-15488	4216	1056	943	1804	-704	126	117	1
-9568	-4668	24900	-532	-3199	-2700	-8248	2464	-4048	1311	-2516	-1271	-16752	1168	-6200	134	-2403	-920	-7296	1680	14800	-842	472	-968	-15760	3728	1280	1642	626	381	-15176	4464	1664	620	1717	-566	119	122	1
-8492	-1076	20944	-803	-4192	-2744	-9192	3928	-1880	1359	-3049	-1379	-12440	88	-5528	353	-2266	-705	-7504	1104	15032	-787	412	-1420	-16256	3232	344	1276	575	340	-15720	3888	1840	443	1659	-554	126	124	1
-9472	1360	19456	-1100	-4756	-2608	-10496	5376	-2176	1224	-3556	-1518	-13032	616	-6616	588	-1970	-436	-7592	416	15024	-629	584	-1453	-16016	2640	-640	814	596	259	-15736	3440	2624	607	1623	-638	128	107	1
-10780	3008	18496	-1469	-5126	-2423	-11896	6224	-2568	1058	-4028	-1561	-10824	-168	-7048	1080	-1811	-192	-7368	472	15000	-429	797	-1368	-16560	2520	-568	404	646	177	-15304	3160	3032	715	1677	-685	127	112	1
-11740	4032	15984	-1994	-5124	-2162	-13152	7488	-2736	746	-4415	-1499	-9264	664	-7992	1720	-1686	-29	-7816	328	15064	-230	781	-1478	-16184	1096	-1176	220	711	165	-14552	2168	2696	429	1868	-499	126	107	1
-15180	1088	17724	-2139	-5032	-1985	-13376	8328	-5392	97	-4685	-1575	-7880	2840	-8784	2209	-1438	132	-7376	752	14992	147	894	-1683	-16304	48	-1456	489	769	185	-15320	664	2240	209	1780	-441	128	95	1
-18464	-1248	19940	-2002	-5042	-2029	-14560	6576	-6072	-474	-4872	-1736	-6896	5256	-9912	2159	-1125	276	-7648	736	14720	489	1235	-1719	-16544	1408	-1400	696	774	181	-15088	856	2576	125	1747	-534	131	108	1
-18000	-4104	18356	-1704	-4902	-2229	-19056	3640	-4784	-230	-5076	-1834	-6096	5728	-10016	1492	-691	312	-7304	688	14736	576	1676	-1862	-16544	2520	-1968	521	968	309	-16344	2528	-960	-133	1859	-359	128	98	1
-21312	-5668	21628	-585	-4676	-2249	-25056	1792	-6648	172	-5350	-2118	-6368	3584	-6528	598	-387	187	-7552	288	14792	533	1976	-1873	-17160	2304	-2880	-71	997	209	-16352	2240	-2512	-419	1710	-274	128	116	1
-31072	316	32767	-591	-4678	-2265	-28792	2696	-13976	929	-5608	-1918	-7424	704	-2064	130	-396	-101	-7760	56	14912	626	2065	-1603	-17248	848	-3672	-378	1066	133	-16856	1216	-2320	-549	1595	-261	130	128	1
-32768	10056	32767	-1400	-5459	-2252	-29528	2864	-15872	1064	-5615	-1854	-10264	-5600	2352	-187	-657	-541	-7832	432	14576	1114	2787	-1430	-17640	568	-3264	-30	1178	175	-16128	496	-1632	-133	1588	-425	130	133	1
-32768	20456	15636	-1331	-5238	-1302	-27200	4424	-19568	1987	-5295	-987	-15488	-9224	5824	-365	-262	-924	-8176	344	14928	1320	3559	-1516	-17320	1888	-1912	414	1284	191	-16480	2112	-32	142	1402	-492	133	136	1
-32768	9484	9976	-1074	-4294	-1128	-21216	9584	-23168	1521	-4483	-398	-15888	-912	11416	116	728	-835	-7896	1584	14792	339	4297	-2750	-17224	2264	-1336	450	1314	189	-16608	2472	320	142	1371	-463	140	137	1
-32768	6596	-5344	-397	-3465	-1782	-20888	5192	-23072	654	-3177	-293	-13888	2840	26296	1486	805	-502	-8088	680	15200	-229	5874	-4501	-20216	856	-1184	91	1610	203	-18952	-112	2656	666	1084	-65	144	136	1
-32768	31768	-23348	-1391	-1485	-1583	-13584	1592	-27000	39	-1833	-566	-18288	-1336	28712	1986	161	46	-7472	400	14784	-889	8830	-5551	-19008	168	-2488	162	1805	226	-18176	968	2504	1010	958	-193	149	133	1
-32768	32628	-19744	-418	240	-582	-4672	-1368	-28944	537	-51	-498	-21000	5672	26840	1480	189	1159	-8200	336	14928	-2108	13179	-5662	-21000	1144	-2688	-24	2052	167	-18856	4736	216	1095	891	-392	152	132	1
-32768	32767	-29480	1854	2045	115	-4440	-1816	-28968	722	249	-430	-21208	-1312	17136	825	37	429	-9560	-64	15112	-4352	17751	-5734	-22296	864	-1968	-112	2204	118	-20992	8296	1480	931	681	-588	123	154	1
-13084	-5400	15056	1631	3861	312	-25568	4816	16360	114	2584	1077	-22952	-1872	10792	-186	-171	-478	-9288	1792	15896	-8775	22230	-6453	-22824	1312	-1832	-86	2224	106	-24464	8224	4072	647	256	-683	134	145	1
-11008	460	32767	225	4773	1370	-32768	9064	11752	2150	2079	363	-32768	7608	32767	633	-1246	-211	-10936	2152	16512	-15032	28239	-9274	-29840	2272	4256	253	2505	146	-27384	7672	10064	389	-646	-639	101	172	1
-32768	4016	32767	613	4330	711	-22008	12864	-14984	400	2999	105	-8144	2296	-9072	-37	1121	-446	-12760	2000	16888	-22185	32767	-13363	-32768	-8	10992	992	2701	118	-27432	7768	16896	435	-2249	-585	121	164	1
-11480	-4080	18632	96	2777	436	-18192	-2296	-3224	-418	3184	1160	-15192	7944	-17968	-1154	1088	-179	-16000	4160	21656	-32768	32767	-22661	-32768	656	13712	2058	2774	350	-28328	-2920	22496	1679	-3909	-362	110	40	1
-16636	8652	28108	11	2414	612	-6008	-720	-19808	424	2447	-27	-4240	18184	-18296	-2037	430	-788	-28872	272	32767	-30445	32767	-25988	-28408	6040	-2992	2700	2749	849	-20528	-8448	9640	1212	-2839	-416	110	0	1
-19196	-17264	11344	584	721	150	-11024	2368	-13552	-1266	2193	-150	-8624	-7472	-12728	-3492	114	244	-25400	968	32767	-14394	32767	-21980	-31408	7752	-1160	3058	2750	314	-20080	824	-4064	2386	-1264	599	124	0	1
-10420	-3992	15752	404	339	-22	-32768	4784	-9464	-487	1641	-765	-32768	-25952	-20216	-1077	1488	-389	-24232	5144	32767	-13230	32767	-19609	-26784	9176	-592	1555	2249	594	-30408	1944	-11952	2071	-1100	1308	127	137	1
-8184	-4088	14640	291	153	-59	-17344	-744	-7056	-1294	1373	-255	-20568	-2464	-8312	638	2032	-84	-32768	-328	10104	-29389	32767	-20683	-21424	7200	-7088	230	1815	347	-29704	-2416	-9224	1013	-1795	1307	143	171	1
-7116	-3912	14096	212	104	-33	-13984	-4952	-2128	-94	781	-159	-17264	360	-3504	-189	1932	520	-27616	20776	32767	5876	3115	-6747	-15776	384	-10656	67	1329	104	-28072	-4680	-5968	-175	-2358	1382	146	188	1
-7260	-3744	13824	177	124	-21	-16920	1464	-2048	415	476	-407	-15424	-3128	-952	-4	1821	575	-7528	18664	23136	6567	-13137	5587	-18144	-2120	3984	2116	860	-41	-24056	-4496	-4176	-468	-2695	1519	130	182	1
-7744	-3228	13892	186	125	-30	-19496	1840	-3984	-24	597	81	-16728	-3232	-944	8	1841	708	744	8448	11352	4115	-13775	10352	-12432	1960	1864	1622	-30	365	-22168	-3080	-4152	-167	-2744	1671	130	171	1
-7652	-3388	13872	136	127	-58	-16504	-408	-2808	71	330	46	-15072	1552	-712	284	1944	642	176	3336	14416	5672	-14028	10631	-6576	5784	-448	773	-832	345	-21592	-1488	-3800	-124	-2711	1695	124	161	1
-7512	-3496	13912	81	140	-62	-15616	656	-1144	-136	284	-41	-15984	1536	-8	-36	1952	583	-2248	976	18432	7043	-17934	8437	-8168	5784	-1480	-583	-1468	531	-18904	-3392	-3152	-9	-2474	1639	128	158	1
-7588	-3596	13732	-24	165	-87	-16264	40	-368	-334	302	5	-14616	-1608	1184	-185	1909	324	-2336	376	17728	10153	-22482	6443	-9168	2344	-1488	-1514	-2041	451	-16488	-3904	-4312	259	-2226	1516	125	148	1
-6876	-3896	13172	-31	167	-67	-15536	-1824	632	-300	395	88	-14032	-2256	1208	42	1970	232	-3552	1608	16304	12941	-26022	6091	-9400	-752	-1016	-1845	-2658	334	-15752	-1432	-5184	132	-2134	1460	123	147	1
-7480	-3888	13548	-3	176	-6	-15448	-1880	-400	-77	449	78	-13456	-1120	888	-64	2048	262	-5200	1976	15808	14781	-28436	7632	-9272	-2720	-2576	-1875	-3218	326	-12416	-808	-5248	6	-1968	1345	111	142	1
-7040	-3568	13504	52	162	34	-16256	-704	-688	-89	517	99	-12600	-336	2840	-269	2459	272	-6672	1952	16440	15976	-30361	10652	-10624	-2432	-2672	-1680	-3643	190	-12904	-632	-7248	-18	-1907	1311	120	146	1
-7432	-3400	13544	95	141	77	-15920	-760	-1568	-23	572	128	-18000	-640	7848	-736	3146	251	-9624	80	20616	16643	-32768	14279	-11048	-1824	-4344	-1819	-4039	48	-11448	-1488	-7496	-227	-1744	1098	128	139	1
-7668	-3096	13468	165	84	114	-15824	56	-2424	-263	737	86	-15704	-3664	184	-2314	2886	370	-10296	-3192	21248	18171	-32768	16869	-12080	-2144	-3824	-2120	-4485	-277	-10312	-1864	-7960	-528	-1554	895	128	141	1
-7720	-3012	13512	231	25	139	-16056	-1024	-576	-380	818	177	-17280	-1808	-5560	-1510	2464	261	-10104	-6224	17592	21017	-32768	17812	-14256	-2248	-3320	-2495	-4945	-659	-7360	-2144	-9120	-1048	-1351	714	127	146	1
-7704	-3596	13560	278	6	195	-15760	-904	256	-153	920	165	-18664	-3784	-5488	774	1609	144	-13024	-8624	18168	23599	-32768	16239	-17928	-2648	-6312	-2286	-5232	-909	-6912	-3888	-9456	-1665	-1209	568	130	148	1
-7344	-2356	14028	364	-41	232	-15280	-1192	1160	447	1075	180	-16616	-6048	2384	1129	1068	207	-18792	-7992	26648	24661	-32756	14444	-20248	-264	-9344	-1392	-5329	-1051	-6480	-7096	-8784	-2035	-1093	330	130	157	1
-7776	-3148	13712	381	-23	261	-16256	-744	-744	958	1144	207	-16656	-3968	5912	422	1125	416	-24408	-3880	29880	23752	-32768	15176	-26960	792	-10560	-1401	-5482	-1122	-6176	-6512	-5728	-2021	-920	-29	130	155	1
-7900	-3412	13644	356	19	293	-15928	-848	-312	1082	1185	244	-15128	280	1496	403	1150	307	-32704	-496	32767	18701	-32768	19046	-29968	1824	-14312	-1175	-5446	-1369	-7152	-3064	-1912	-1896	-671	143	134	149	1
-7816	-2808	13824	371	67	336	-16848	824	-2424	753	1386	199	-16504	2504	-2440	621	1161	245	-32768	-5048	31872	15938	-32768	25207	-28240	5320	-16272	-1241	-5261	-1557	-12216	1864	2272	-1173	-638	482	132	142	1
-7836	-2756	13876	395	138	407	-17728	32	-3016	512	1488	241	-17032	744	-1840	183	1054	114	-32768	-13168	25480	12647	-32768	28040	-28832	5728	-15960	-1464	-4787	-1960	-15776	5880	6448	-211	106	910	131	138	1
-7476	-2760	14028	377	301	463	-18096	224	-3416	346	1556	251	-16968	-360	-1592	-201	932	-65	-32768	-16640	13520	4688	-32768	22190	-28128	6640	-16664	-1045	-4169	-1924	-16360	6000	18512	-1268	599	1068	133	136	1
-8052	-2472	13916	415	530	499	-20240	1000	-3672	344	1624	310	-18520	192	-816	-432	867	-111	-32768	-17552	11016	3542	-32768	20201	-20136	8168	-21872	-289	-3312	-1215	-13616	-1064	29456	-3303	1154	1301	132	123	1
-7732	-1744	13808	392	802	538	-19024	1872	-2896	148	1798	394	-18784	152	-856	-478	857	-97	-32768	-32768	-23512	21077	-18259	-4609	-9024	6552	-27304	1645	-1286	-18	-19128	-5256	32767	-2508	-1014	229	132	122	1
-8600	-2112	14516	552	1137	627	-18600	1072	-1920	-21	1951	395	-17328	-2720	808	-831	721	142	-32768	-29232	-32768	-1068	-1749	-11047	-5576	12784	-23800	1225	1051	723	-17936	-5432	26832	735	157	-1568	134	120	1
-8668	-1256	13880	816	1596	602	-18704	-1008	-2488	244	2137	516	-18400	-8896	1752	-672	698	153	-32768	-23960	5416	-26707	8538	-16885	-14056	7440	-23312	44	2100	757	-13936	-4016	6616	1648	1209	-366	128	137	1
-8568	-2440	14204	1152	2202	802	-22016	-2024	-1120	474	2318	658	-20456	-8072	3488	-715	415	296	9296	15608	24288	-18096	10789	-18027	-16144	-472	13296	711	2830	44	-11336	-2128	2240	3117	908	-19	123	77	1
-9200	-3392	14884	1474	2791	1297	-24392	416	-40	74	2482	471	-21720	-1416	6288	-417	160	443	128	24312	14704	-13450	29819	-13844	-32768	-15728	13400	-2504	1539	758	-5152	2752	12856	3537	444	-1176	123	105	1
-10676	-2344	14104	1648	3613	1802	-28368	552	2496	-754	2653	431	-25712	-1040	10392	43	-120	239	-19104	-1176	13840	-14967	32767	1317	-22632	-344	-1096	-760	2172	960	-32768	13000	7848	1139	636	74	125	87	1
-11304	-2184	14940	2013	4716	2373	-32768	424	6464	-1204	2671	528	-27512	-1976	16336	-282	-1298	457	-21984	-16168	32592	-8139	32767	-1566	-31720	3296	-11416	-1067	2505	1305	-20040	-1456	13560	-3040	195	506	115	0	1
-17360	-4744	26344	2876	6218	3237	-32768	608	8784	-2608	2704	655	-25416	-56	20696	-1132	-3488	390	-14560	8456	31632	-52	27981	1736	-18688	-2304	-5736	-1059	2384	788	-19136	-12904	-13056	1387	1380	1348	111	0	1
-29936	-4816	28936	2781	7250	3641	-25288	-5168	-1328	-3146	2792	579	-15024	4904	-1312	-2113	-2039	411	-15864	-1904	22800	-2956	11026	334	-17600	12304	-10840	75	2252	1312	-12800	-704	-15424	3450	341	485	113	0	1
-26436	-764	32767	1277	8058	3524	-28152	-2640	-8936	-2279	3326	869	-25384	-3984	-4312	-1900	-1839	6	-14264	4048	18920	-2587	7399	-1000	-16640	6192	-6360	-581	1685	975	-13104	23128	-13968	997	1411	-405	116	37	1
-27068	-17376	32767	-552	6235	3646	-28640	-1824	-3264	-2498	3124	1116	-28312	-4136	-13744	-1949	-1721	-770	-7544	984	16000	-2169	4042	-1294	-17208	5128	-4864	-213	1345	783	-21584	3352	-10840	-1700	1647	182	120	127	1
-32768	12908	24720	1036	4253	3651	-20400	-1944	-6240	-1289	2450	455	-28712	1840	-12800	-280	-2552	-948	-7592	1880	15128	-1566	3554	-1714	-20488	2872	-3952	-884	1045	329	-22832	-3400	-6880	-1561	1257	-249	117	139	1
-21172	-29600	32767	-38	1818	870	-17448	4240	-7072	-694	1508	407	-27728	1744	-10256	542	-2703	-826	-8520	-208	15864	-1011	3456	-1410	-18824	-768	-5528	-33	782	368	-16464	-5672	-2904	-741	1245	-303	118	144	1
-10456	-24492	22284	76	360	-761	-15776	-928	-2336	-1240	700	251	-25904	3400	-4776	490	-3256	-1070	-8016	128	15728	389	3335	-270	-18656	-328	-4120	528	600	521	-18560	-6544	-1376	383	1500	-451	123	136	1
-2356	-14564	14300	131	-1	-1612	-10368	-3520	496	-539	-210	-191	-23048	152	-4120	110	-3226	-1157	-8384	792	15328	1464	3493	773	-17808	1288	-3368	1084	466	548	-18208	-6480	-1352	663	1564	-445	107	130	1
-4068	-9972	17956	-118	-485	-2038	-6568	-3336	-2936	199	-1031	-278	-21200	-2528	-5760	200	-2846	-1055	-8344	1488	15072	1986	3392	1378	-17224	4600	-1776	863	353	437	-16008	3568	-1680	1473	1876	-454	114	125	1
-8104	-8612	23996	-226	-1814	-2414	-6392	-1272	-6904	887	-1573	-475	-19848	-1248	-5848	326	-2429	-1076	-8720	1776	14960	2328	3224	1481	-16496	4176	-400	215	247	331	-15584	5176	-1176	1047	1812	-512	120	122	1
-7012	-4892	20000	-217	-3072	-2556	-7936	-928	-4024	1048	-2259	-700	-18280	-2176	-7688	653	-2243	-1369	-8344	2128	14848	2191	2785	1172	-16064	2768	776	389	255	258	-15968	3848	-104	764	1693	-651	129	122	1
-8808	-3268	17968	-400	-3890	-2495	-8792	464	-3160	1256	-2957	-885	-15536	-1504	-6856	746	-1998	-1046	-8280	2200	14624	1619	2412	405	-15744	2848	1360	1012	353	303	-15280	4304	1632	814	1731	-652	124	124	1
-13884	-4168	21532	-589	-4816	-2530	-7912	1072	-6960	1131	-3406	-972	-14120	-2728	-8408	835	-1916	-1024	-8304	2576	14528	846	2058	-485	-15680	4072	2040	1298	463	308	-14056	4488	2768	634	1662	-609	123	129	1
-15480	-3324	16884	-1044	-5662	-2781	-9696	1616	-4784	1271	-3920	-899	-12440	-4672	-8168	1637	-1674	-981	-8128	2152	13856	194	1789	-1132	-15664	3216	1112	1054	572	297	-14216	4296	2560	304	1675	-646	128	128	1
-14668	-3432	8288	-1191	-5679	-2824	-12352	536	-2232	1472	-4405	-924	-10768	-3544	-9984	2744	-1589	-787	-8184	1960	14088	-369	1698	-1452	-15864	2704	288	819	657	252	-15048	4096	4776	91	1914	-721	126	132	1
-19272	-5840	10748	-946	-5402	-2857	-12560	1184	-6440	1746	-4701	-1017	-8272	1400	-11800	3561	-1531	-410	-8240	1608	14056	-828	1437	-1689	-16040	2760	-408	866	764	259	-15256	3864	6184	462	2414	-773	126	140	1
-22128	-6924	14596	-880	-5398	-3202	-13088	2952	-7688	1658	-4960	-1019	-6856	4968	-11144	3223	-1392	-34	-8960	1424	14200	-788	1067	-1831	-15800	2232	-1280	1044	872	292	-15168	2584	304	1349	2308	-698	126	146	1
-20840	-6956	13056	-940	-5127	-3577	-16400	2360	-7048	1422	-5226	-898	-6488	6264	-9504	2162	-1134	-34	-8608	1480	14200	-826	791	-2066	-15984	2872	-1264	1276	995	286	-16856	-1712	-2352	898	1872	-352	127	146	1
-24428	-8340	17268	-841	-4735	-3765	-20408	1432	-9240	1072	-5380	-996	-6200	5464	-6904	937	-654	-128	-8472	1528	14440	-852	581	-2536	-15688	3272	-1712	1114	981	258	-16168	-176	-2056	-250	1620	-95	128	145	1
-27792	-8100	20784	-900	-4495	-3830	-23176	-1296	-10744	1101	-5599	-1188	-6064	4056	-4344	518	-89	-201	-8680	1144	14280	-324	775	-2487	-16392	2512	-3608	1102	1212	373	-14856	3552	-1488	-285	1576	-124	130	162	1
-32256	-6352	23768	-1718	-4039	-3808	-28096	-1496	-14008	1175	-5739	-1163	-5760	3480	-2648	785	293	-230	-8768	480	14408	369	1765	-1779	-17728	264	-3488	965	1329	269	-15840	1672	-1992	94	1664	-325	132	183	1
-32768	-3544	23640	-2198	-3821	-3657	-29632	-1320	-18336	1478	-5619	-1137	-9152	1512	-680	770	488	-223	-8376	1152	14032	15	2634	-1288	-17896	1072	-2496	872	1428	239	-16568	192	-1016	61	1595	-516	135	187	1
-32768	3916	19320	-2284	-3517	-3192	-28928	3856	-20208	964	-5249	-996	-16744	1392	672	633	569	-442	-8600	1424	14280	-87	4170	-1244	-18912	3616	-1424	701	1514	287	-18072	2280	984	-250	1550	-431	137	180	1
-32768	11148	9844	-2233	-2817	-2449	-26352	7936	-22784	-217	-4563	-1011	-25120	3744	18112	977	-298	-798	-8728	1584	14480	-349	6030	-1615	-19768	3400	-1168	169	1588	211	-18944	4488	2536	-187	1406	-262	140	207	1
-32768	26612	5956	-3063	-2423	-1294	-19248	7712	-31096	-2401	-3125	-904	-20272	7424	32767	405	-394	-1319	-9104	2200	14344	-978	8576	-2280	-20384	2224	-600	-114	1734	135	-19504	4504	3456	180	1293	-227	152	205	1
-32768	32767	-18368	-3860	-2429	364	-3184	2520	-32768	-3724	-982	-955	-17464	3184	32767	-2047	-417	-453	-9344	2072	14328	-1566	11963	-3302	-21088	1376	-640	-226	1884	171	-20176	2880	3112	419	1108	-317	155	196	1
-32768	32767	-32768	-1670	-833	2311	-4432	-2000	-23664	-3025	1357	-290	-19920	1280	20176	-2395	-124	551	-9688	952	14528	-3048	15854	-3915	-20728	216	-680	-302	2076	192	-20520	3416	4304	533	808	-458	142	209	1
-32768	13580	2628	2009	-451	3501	-13096	-2136	-26536	258	2773	261	-11872	-8712	7760	-3102	26	-66	-10296	976	13888	-5036	19286	-4391	-21816	96	88	-265	2306	270	-20760	2216	6200	782	308	-505	140	221	1
-5892	-31192	16660	2574	-192	3167	-27680	-5016	28176	-404	2316	662	-9800	-15176	12896	-2353	-271	-407	-10264	1696	15008	-7759	24410	-5680	-25184	-1576	1240	98	2489	413	-24040	-496	11040	888	-428	-599	125	219	1
8560	-17320	-15320	2272	2733	1612	-32768	16160	18312	3435	1573	-35	-12000	-17968	-30672	-40	2100	-772	-11064	3160	17312	-12116	32767	-7655	-32768	-2344	7512	1402	2766	360	-27472	3360	17224	975	-1779	-591	142	208	1
-24016	26832	32767	2159	4798	1013	-18616	11560	-13912	2710	2229	619	-32768	-5432	29808	6271	-1245	-751	-12968	3960	19368	-17530	32767	-14089	-32768	312	15656	2830	3024	568	-28840	3088	20968	2209	-2910	-395	137	79	1
-18352	2764	28868	1013	3406	1879	-22736	12984	-12944	2626	2292	589	-22328	22416	-2336	3569	1652	-327	-28200	2320	32767	-20986	32767	-19893	-30224	7024	-624	2788	2963	819	-19984	992	12112	2284	-2934	-304	125	0	1
