#Activity	walking 
#ActivityID	1 
#Date 09-27-16-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12752	-8764	10000	2253	2591	3547	-7604	8456	-14720	11970	15185	4141	-8108	-7468	-16292	-4676	5183	-994	-32768	27200	32767	12553	13764	-16425	-21884	-12576	-31580	2070	26055	-11639	-31312	284	-3036	-7813	-19201	8970	97	128	1
-10228	-2820	16064	1937	2081	2520	-16692	1924	-10116	-2352	10782	2414	-18656	-2832	-10552	-5091	11216	-454	-220	14460	32767	10440	-16021	-11988	-26992	1164	9692	11806	6961	-3001	-32768	-5408	-9364	-10233	-19070	6802	130	111	1
-9488	-3672	15128	1246	1482	956	-21564	4044	-7420	-3713	9012	2323	-21988	-3568	-5608	-2236	13268	-98	3552	13220	24372	9323	-16347	-15153	-11056	5764	2852	17173	1184	1586	-28088	-6100	-5604	-1216	-20142	5465	104	111	1
-9380	-3416	14972	1089	1319	880	-17028	2084	-6832	3002	7097	1556	-21280	-2112	-4920	-1346	13804	308	7060	12864	17192	1707	-22639	-10671	-7312	2956	1592	8764	-4999	4684	-22676	-3120	-5488	3377	-16785	6217	114	116	1
-8460	-4220	14104	-598	1157	-687	-15980	2324	-5664	5042	4964	934	-16340	-920	-2260	2157	16478	5449	3264	10012	14172	-245	-26380	-4031	-5636	1440	-56	2644	-13560	8314	-17332	-1356	-5704	2877	-13785	7980	124	127	1
-8096	-5568	13520	-833	906	-746	-16368	564	-4152	2585	4620	843	-17244	-804	-480	924	15598	3902	-288	9072	12660	3667	-29792	3631	-6588	-864	-1528	492	-18644	9410	-13228	428	-7056	-1501	-13393	10213	133	128	1
-8096	-5936	13432	-798	953	-230	-16072	-184	-2980	-2606	5112	621	-16620	-2676	1112	-1650	15205	2975	-3524	10588	11124	3951	-32768	11248	-7036	-360	-2780	-1097	-23812	11095	-13032	-212	-7472	-2879	-12853	9615	150	120	1
-8352	-5328	13596	-552	1015	204	-16128	-332	-2492	-4657	5234	519	-15348	-1552	2288	-2983	14082	2366	-6068	9932	10952	222	-32768	17806	-7956	-512	-2792	-3174	-28472	12438	-11636	-684	-7208	-3086	-11801	8522	129	107	1
-8408	-4744	13392	-481	917	336	-15144	-292	-2052	-2280	5282	855	-14940	-1364	2512	-2704	12886	2174	-6832	9620	11308	-318	-32768	18633	-9916	-928	-3956	-6021	-31627	13049	-10756	-1300	-6760	-5418	-11557	7726	137	135	1
-7884	-5232	13172	68	876	744	-15000	-816	-2564	105	5782	678	-13568	-1868	2444	-3897	11713	2721	-13348	8952	15120	-2984	-32768	25643	-13384	-1684	-5372	-9019	-32768	13366	-9800	-2508	-7152	-7681	-11874	7225	128	117	1
-7644	-5692	13196	816	574	1757	-15572	-1844	-3184	-537	6101	790	-14632	-2908	3264	-8066	12863	1840	-15452	9300	15712	-4631	-32768	26755	-17104	-2340	-5220	-10436	-32768	14004	-8296	-2804	-7812	-12140	-12588	6964	135	143	1
-8252	-5656	13244	1375	153	2602	-15724	-1440	-3032	-387	6742	1528	-14524	-6256	4344	-6046	16095	1119	-18456	9516	17980	-5384	-32768	26766	-20020	-4412	-6264	-9435	-32768	15231	-6860	-3360	-7304	-17070	-10944	7697	130	117	1
-8360	-5152	13540	1450	67	3031	-14956	-812	-2404	504	7704	2178	-13316	-4776	2636	-2206	18860	34	-19996	9052	19596	-3348	-32768	26296	-23840	-4324	-6500	-6767	-32768	15112	-7976	-3160	-4028	-20253	-8306	8016	125	120	1
-8352	-4756	13736	1505	452	3393	-14536	-876	-2308	849	7900	2168	-15944	-3248	872	-538	15776	690	-24392	12748	22004	-3963	-32762	23940	-26848	-3416	-10084	-3852	-32768	16007	-10252	-2392	2324	-20841	-8692	8994	119	116	1
-8924	-4936	14116	1055	1706	3473	-16480	1192	-3340	3099	9772	1800	-18060	-2696	-208	1112	10578	1394	-32768	14756	24984	-6110	-32768	21978	-27812	-3964	-14672	-4243	-32768	16569	-13576	-20	6220	-16516	-8683	9379	121	116	1
-8864	-4276	14256	409	3881	3143	-18640	1804	-4728	3839	10985	2027	-19132	-3140	1364	1168	10188	1706	-32768	5160	17848	-1687	-32768	22451	-27896	-10276	-15352	-1763	-32768	11672	-16444	6464	11964	-6899	-6458	7145	111	113	1
-8604	-3560	14516	-1294	6434	2314	-18900	4136	-3968	1740	12312	2713	-19492	-548	2004	-734	11462	548	-32768	10396	2372	-7162	-31199	15083	-31376	-1132	-22000	-2336	-32379	10929	-10560	3868	24964	4	-1623	5546	115	120	1
-8752	-3840	14624	-2749	10023	2149	-19548	2208	-3796	-525	13973	2865	-18940	-576	4296	-4203	9357	1660	-32768	4128	-19800	-2152	-23703	3213	-7780	-4128	-25472	-3453	-16148	8718	-18212	-7272	32767	-6592	-2707	4434	124	127	1
-10052	-3708	14664	-3607	15022	3060	-20256	2404	-3116	-618	15879	3185	-20348	-692	6212	-7516	6275	2329	-32768	-2936	-32348	16689	-9108	-598	-5004	-11820	-23508	2087	6500	4362	-16460	-332	26984	-1834	-3128	296	120	127	1
-8352	-4288	14896	-4712	21241	3644	-21632	2272	-2140	-2198	17917	3923	-21620	-1092	7644	-8380	1997	1684	-32768	10312	-20968	-2636	14391	3690	-10188	-2728	-25972	1650	19027	-3997	-15092	3604	9976	4238	-2084	453	118	116	1
-8172	-5776	14460	-5343	28868	5436	-24196	2212	-564	-4167	20203	3573	-23016	-1572	13728	-11429	-4792	2232	-32768	4012	472	-6375	20029	3069	-12492	-7312	-26580	-13823	25927	-7816	-6340	264	-3936	1091	2873	36	122	119	1
-11404	-6936	14964	-5880	32767	8645	-25464	2132	3160	-9282	23183	2295	-22168	-1220	28956	-9780	-22231	4779	-6208	-3844	10824	-3707	20159	4701	-13984	-9592	-5892	-14573	18649	-6196	532	-12	-6460	-8931	19924	-3210	117	132	1
-9056	-9940	15932	-6210	32767	13732	-30896	-1844	7592	-13855	25571	639	-10692	4012	21340	-16606	-17616	8199	7856	-6980	12800	-3753	21586	5803	-23480	-13052	27152	-6072	7571	-3388	-26664	4548	13668	14515	7573	-2501	122	115	1
-13032	-9412	17876	-10786	32767	21320	-32768	-4068	8076	-24997	26596	1352	-18472	-7468	7380	-21758	-10935	4965	-32768	936	25956	8182	32767	-18875	-32768	156	-19544	-8140	24471	-5583	-22952	-856	12104	-282	11399	-128	130	135	1
-32768	-14000	26160	-10973	32767	25333	-27272	-4656	-11600	-22009	28792	4014	-19356	-10728	-1332	-17886	-10486	3685	-32768	5096	5504	-5384	6125	-16054	-20868	11472	-27968	-22304	25294	-1088	-20360	848	-9604	11361	10461	4602	137	163	1
-27596	-11908	17944	-11545	32767	26226	-27744	-868	-2536	-15522	23073	7984	-32768	-12768	-15380	-2015	-13634	-788	-7232	11880	13600	-2368	4800	-7291	-9976	-18908	-6128	-6683	17968	-6426	-6488	-860	-15912	16314	6949	1433	144	121	1
-32768	-16164	32767	-14508	32767	27836	-16908	-2172	-23240	-3802	20898	6848	-30072	-280	-5740	11593	-17810	-5447	-11780	-1084	16100	-899	2685	-2742	-10956	-8660	-11292	7701	17523	-1778	-13228	4152	-15252	17675	13630	-4109	130	176	1
-21652	-16388	32767	-9861	-6272	20541	-15704	1964	-16780	-5736	12443	3574	-30740	-436	-5360	8130	-19944	-6062	-7644	4928	13952	-164	2254	-2094	-19828	4720	-10108	6878	10613	587	-25780	9068	-9212	3727	14252	-368	138	159	1
-3500	-18988	32767	-6240	-27157	12885	-11628	-1252	-1876	-11333	2610	378	-30176	636	-5852	4147	-19007	-4722	-8860	4600	14284	174	2015	-1786	-20664	-2756	-7484	-10116	6578	-2564	-22804	-3704	-4572	-9266	16252	-1534	120	152	1
7904	-11712	12176	-2190	-30173	6803	-8044	-1620	3112	-7444	-6290	-2493	-25100	1880	-5812	-2640	-17903	-7358	-7908	4888	13732	1483	2435	-781	-17992	-6676	-6020	-9357	4369	-2025	-18940	-4492	-1892	-5393	15740	-3976	134	131	1
5792	-10760	10368	-2051	-27826	-278	-3772	-568	-848	30	-14329	-5351	-19208	608	-7392	-4760	-16488	-8835	-7748	5072	13668	1610	2525	-692	-16516	-3876	-3888	2951	5576	266	-16244	-1732	-88	1768	13988	-4801	115	124	1
424	-10692	11488	-2382	-28225	-8190	-4332	944	-2880	3868	-20589	-7635	-16512	-3604	-8164	-338	-13720	-11035	-6896	5560	13780	2890	3782	-527	-17972	-464	-3524	6004	4703	618	-17884	1988	1524	2655	12551	-4891	120	107	1
-5692	-10928	14060	-2016	-32128	-16560	-4840	1116	-5668	4979	-26579	-9121	-12804	984	-9380	2427	-12133	-10543	-8308	6848	12700	2982	4124	-1284	-18040	940	-3708	2749	5134	311	-18632	1564	2432	2687	10205	-3173	131	129	1
-9492	-9016	14732	-464	-32768	-23764	-6068	1468	-5228	5812	-31617	-10330	-12660	-1188	-9912	2891	-10718	-9472	-8384	5352	13004	3275	5302	-1199	-17116	-3000	-2572	3434	4485	-314	-14976	1696	4980	2658	9922	-2876	128	117	1
-11532	-6916	14292	647	-32768	-28098	-7952	1088	-5196	8052	-32768	-11650	-11592	-908	-9468	5205	-9895	-8474	-8240	5992	12532	3159	5705	-1028	-15248	-1012	-2960	4529	5413	-180	-13380	124	5784	6041	10934	-2300	136	129	1
-13552	-5448	14692	879	-32768	-28720	-10272	1672	-5444	11166	-32768	-12610	-9056	2796	-8608	10025	-10258	-6782	-8188	6796	11944	2795	5669	-1202	-16168	1004	-3816	2810	6270	-630	-13208	1224	6116	6288	12091	-2378	141	117	1
-18020	-6708	16756	1061	-32768	-26979	-13948	2964	-5680	10845	-32768	-13814	-7248	4428	-10472	15978	-7619	-5723	-8780	6980	11124	2381	5435	-1825	-15136	376	-4392	1831	6430	-1514	-15400	5276	-12	9494	17092	-4125	128	127	1
-23516	-8716	18696	3033	-32768	-25739	-18268	3108	-7260	10544	-32768	-14516	-4896	4932	-11684	20432	-4091	-3714	-8676	7412	11616	1696	5148	-2882	-15168	660	-4300	897	7341	-1422	-14968	5568	-1024	5598	14274	-3873	128	133	1
-24928	-10068	22436	4604	-32768	-25438	-24548	3712	-10384	9363	-32768	-14736	-6164	4480	-5740	21684	-2387	-2837	-9520	6280	11152	1119	4865	-3531	-14500	-396	-4960	-1204	7770	-1771	-15324	2648	168	60	12529	-1991	122	124	1
-30460	-13348	21324	3111	-32768	-23602	-32768	4444	-11824	8255	-32768	-15955	-7416	1512	-1292	18982	-2036	-2869	-9376	6868	11720	1241	5112	-3694	-15616	-888	-4404	-1635	8621	-1915	-15344	1552	1808	-1000	9804	-1976	125	115	1
-32768	-14868	21220	3095	-32768	-23043	-25884	1568	-16704	7397	-32768	-14917	-14332	-1704	1312	16750	166	-4307	-9040	6348	11864	1700	6705	-4197	-18424	-2420	-2792	252	10022	-1830	-17520	2816	6016	1380	9422	-2605	116	122	1
-32768	-3644	12144	-4114	-32768	-23961	-27188	8344	-20988	-2314	-32768	-11124	-24556	-6384	20448	13058	-10357	-5983	-9204	5440	12620	2069	9238	-3957	-17760	-2528	-1628	488	11913	-2913	-15672	4752	9592	2497	10847	-2932	120	139	1
-32768	4392	-11312	3500	-24725	-21593	-16532	3036	-19704	-3572	-25861	-4124	-8932	3444	32767	7747	-7507	-6116	-8672	6764	12996	2058	13313	-3864	-19500	-424	-716	-2145	14519	-4082	-19188	2980	11316	2697	10650	-2282	109	145	1
-32768	13456	-32768	-2055	-13551	-3375	-1916	7428	-24604	-649	-3592	-4049	-18004	5544	32767	4961	-4799	-586	-9240	5764	13364	2072	18551	-4121	-20204	-2772	180	-3612	17640	-4963	-19612	1260	13200	5259	4730	-2696	122	86	1
-32768	3452	-29084	-13898	3607	3957	-8976	6360	-23220	-5593	14848	-28	-14208	6296	14740	-11307	1600	4761	-9096	7324	14224	2697	26059	-4612	-23456	-2792	1272	-1728	21183	-4722	-20800	3540	16300	5425	-3440	-3077	134	153	1
-32768	5860	-16476	14940	28245	13755	-11052	6868	-21468	2149	23841	4135	-12164	964	376	-20507	3494	1279	-7980	8868	15060	4078	32767	-7952	-27800	-1524	3496	1970	24419	-3213	-21024	3336	30724	6530	-19043	-2649	137	137	1
22500	2744	32767	-12908	32767	6046	-32768	19920	23960	20516	15643	5497	-23772	-1604	21100	-11648	-393	4803	-3996	12076	19104	9551	32767	-13887	-28000	-1944	3436	2865	24922	-3084	-11612	-716	19028	8507	-19498	-3830	140	133	1
-32768	-20500	32767	3081	20793	8760	-13020	8524	-27180	3405	26082	6071	-31480	-1424	31400	-6826	-2886	6786	-10632	11144	19280	15466	32767	-24134	-32768	3448	10804	21616	25625	-368	-23104	-4100	4892	22529	-4283	-6430	113	131	1
8352	-11976	11104	8765	12427	3905	-24444	-3996	-3804	-3196	25502	2060	-19312	236	-29780	-7390	10999	260	-32768	13404	20528	13576	32767	-27613	-23664	1496	-17008	21108	26526	1412	-28836	3516	-12020	27763	-3667	-4356	146	117	1
-26868	3644	26248	4184	4315	5270	-3172	-3100	-16700	17685	18592	5961	-5728	-6268	-17872	-5606	-637	-4117	-32768	21760	31132	16189	32767	-16734	-21472	-8716	-24596	7909	28151	-6158	-27940	1200	-5780	6515	-17452	3799	100	141	1
-5588	-10284	13412	2249	3554	4357	-16292	3212	-12508	4691	12117	2997	-2428	-8308	-18720	-5031	-640	-2335	-16300	11196	32767	14974	-7535	-15304	-27620	-6176	-6928	10727	17726	-5363	-32768	-4168	-6456	-5297	-18482	5878	92	119	1
-9048	-4936	14328	1878	1842	2738	-23468	5868	-10476	-2412	9680	4126	-29044	-4616	-8508	518	11873	-751	8224	4576	21400	12826	-17215	-20967	-16352	10832	8028	25555	6812	1891	-32436	-6244	-6260	-473	-19144	5189	130	85	1
-9832	-3308	14884	1245	1124	1688	-17852	3588	-7992	2990	8482	2873	-20280	728	-3300	3709	15334	1842	3852	9748	23564	13176	-16692	-20877	-8492	3188	3052	15363	-1027	3949	-24388	-4720	-4860	4515	-18203	5225	102	116	1
-9728	-3104	14500	-163	814	96	-15684	3556	-7116	3708	6742	2339	-16572	656	-2496	4933	17035	3972	4996	11804	16968	1531	-26881	-9697	-8124	1308	1452	6971	-9326	8199	-21176	-360	-5512	2641	-15503	6800	129	121	1
-8468	-4744	14032	-800	623	-489	-16380	1424	-4808	3985	5030	1724	-16724	240	-1932	1652	15835	5724	1860	8648	14004	3433	-29686	-1130	-6940	-896	540	2133	-16200	9371	-17068	340	-6720	-966	-13664	10185	127	139	1
-7776	-5416	13532	-745	1002	-119	-16812	536	-2832	1176	4807	1354	-17040	-1644	664	112	15406	4857	-2512	9404	13272	5587	-32299	8355	-7568	-2560	-2060	-246	-21444	10750	-15876	60	-7848	-2316	-13725	10173	125	132	1
-7836	-5472	13200	85	1271	835	-16528	-532	-2356	-2257	5112	862	-16228	-1744	844	-4198	15145	4085	-6244	9752	12784	2088	-32768	16940	-8004	-2148	-3284	-2969	-26872	11969	-12676	-856	-7212	-2927	-13222	9349	142	124	1
-7916	-5492	13208	1200	1310	2330	-15728	-2308	-3424	-1890	4795	1276	-14712	-5160	288	-3400	14998	2275	-7880	6820	12608	-1366	-32768	22901	-8936	-2528	-1888	-4972	-31495	12379	-11300	-1504	-7292	-3749	-12335	8321	135	132	1
-8748	-5080	13488	1328	574	2780	-14412	-1544	-3624	1555	4489	2044	-13128	-3964	1092	-364	14185	2456	-12176	6456	14532	-3377	-32768	25750	-9556	-1956	-1880	-5472	-31926	12468	-10800	-2200	-7680	-7175	-11540	7611	125	136	1
-8464	-5132	13364	1945	-57	3319	-14792	-396	-4124	2928	4855	2174	-14600	-2424	3096	-1418	14299	2713	-14876	7824	16136	-6095	-32768	25689	-14912	-2084	-5428	-11286	-32768	13134	-8076	-3612	-8584	-11164	-11877	6805	127	119	1
-8464	-4464	13700	1749	-98	3312	-15900	1344	-3276	959	5512	2275	-15248	-1160	5260	-2903	17164	2240	-16980	7784	17432	-8020	-32768	24862	-18652	-4868	-6224	-12044	-32768	14222	-5752	-4228	-8740	-17052	-11303	6197	128	124	1
-8892	-4068	13752	1365	459	3373	-15824	1560	-2948	-967	6513	1922	-15300	-1428	2532	-3763	18853	2471	-19524	7560	20344	-6768	-32768	24782	-22068	-5780	-6936	-9611	-32768	13881	-6852	-4440	-6200	-19527	-8975	5678	128	117	1
-9096	-3856	13620	1330	145	3400	-15844	1524	-2500	-558	6758	1896	-16976	-3592	392	-1120	16410	2189	-24456	10060	23908	-5030	-32768	24277	-26492	-7092	-9772	-5126	-32768	13913	-7716	-4604	-1384	-20281	-8490	6381	123	116	1
-8836	-3800	13996	1006	978	2862	-15068	468	-2752	4013	8703	2694	-16032	-3532	1620	3501	11975	1764	-32768	8520	24668	-6654	-32768	22464	-27220	-7452	-13328	-228	-32768	14958	-10388	-1240	348	-18684	-5841	6896	120	122	1
-8792	-3812	13736	893	1169	2798	-18168	1780	-3180	4871	9957	2945	-18200	-2988	4168	4060	11257	1831	-32768	8256	17900	-3267	-32768	19546	-25292	-6844	-14948	1984	-32768	12722	-16456	2668	2904	-9844	-4475	7660	117	124	1
-8584	-3500	14476	-745	5445	2936	-18652	3120	-3292	2862	11899	3062	-18872	-800	5032	2139	12094	2142	-32768	7088	3588	-9504	-32638	13783	-32768	-3416	-22040	-7569	-32768	9544	-14380	4416	26632	-8012	-10272	8326	118	126	1
-8496	-3732	14836	-1454	9401	2830	-19200	2312	-2192	642	14192	3663	-19000	-1816	5780	3	10477	2215	-32768	6368	-19896	-6130	-23941	7745	-8320	-8236	-27552	-9319	-21340	6548	-12256	-6212	32767	-10350	-1290	3301	124	132	1
-8072	-4024	15428	-1362	14452	3509	-19996	2504	-1484	1887	16523	4154	-20212	-932	8140	-2433	7688	1871	-32768	-6720	-32768	13361	-9568	4758	-3796	-11976	-26964	-1436	2714	2651	-18304	-6180	30572	-1615	-2733	-2108	129	129	1
-8020	-3600	15384	-1469	20749	3854	-21092	2308	-1912	1295	19305	5064	-20788	-1768	9868	-3355	2120	2186	-32768	-4628	-32768	14658	-5833	5400	-14156	-4888	-25468	4111	21078	-5352	-14508	-1960	11524	8493	-2317	-3948	120	120	1
-7864	-6036	15488	-2156	28451	5699	-24524	1688	388	-1486	22047	4840	-23312	-2176	16548	-7143	-5801	1715	-32768	9012	-2252	-371	26841	-697	-14428	-1124	-27024	-5556	25062	-7033	-8648	412	-848	13988	1834	-3276	122	123	1
-8920	-6580	14968	-1588	32767	10903	-29112	-492	5032	-6218	25344	3212	-23744	-1996	18388	-7720	-8141	1728	27244	-12488	32767	10511	32767	-1082	-32768	-13820	32767	-12253	8006	-4871	-9172	4076	2168	575	16314	216	126	118	1
-11464	-10076	17712	-903	32767	18894	-32768	-4744	10808	-14604	27590	2380	-14596	-8640	26092	-16069	-17203	3867	-32768	-3544	16696	9735	32767	-7357	-18404	-15168	-21048	-4630	28136	-7564	-24504	-2440	11152	3943	7875	-4742	126	115	1
-16864	-12364	24652	-2317	32767	29874	-32768	-4996	5156	-19719	27928	2786	-21808	-2408	5480	-14153	-11337	3994	-13760	32767	24352	77	12310	-14241	-20168	15008	-13496	-2388	24549	-705	-20548	-8444	-4192	6534	6160	-123	142	156	1
-32768	-3816	20360	349	32767	32767	-24824	-2372	-13736	-19129	29534	2646	-25328	-9100	-11728	-15867	-11113	2654	-24344	-9688	32767	-3405	6076	-10287	-15988	-544	-9556	-9643	16053	-2245	-16144	9604	-18840	22719	10244	202	141	139	1
-32768	-14320	26172	-7896	32767	27443	-24760	-260	-5056	-12990	23641	5696	-32768	-1732	-9592	702	-18620	-3178	-10044	25380	6104	-4424	2924	-9029	-15324	-2924	-12268	-3435	15715	-2182	-13820	5696	-11668	10166	13754	1938	141	195	1
-32768	-15412	32767	-5515	26283	29098	-13896	-1156	-26976	-7353	19055	2018	-31524	6564	-1056	3778	-20900	-5425	-8576	4960	14448	-3413	2812	-4244	-18896	-6004	-6948	3625	8780	-3307	-24088	6496	-8332	3510	14604	-1078	140	155	1
-10892	-14096	32767	-11104	-16086	15890	-14500	4360	-7076	-12209	5727	-1322	-31980	-2120	-8072	-2530	-19569	-5161	-9428	2416	15024	-1729	2117	-2106	-18920	-4224	-6684	-2874	7570	-3186	-20736	-3476	-1948	-5446	15527	-2090	156	139	1
9040	-15984	14240	-9915	-27484	3200	-9400	-660	4696	-16464	-1474	-4327	-27580	1740	-6108	-2453	-19323	-6911	-7768	3052	14496	641	1973	-503	-17736	-6672	-4948	-6453	5550	-2298	-18168	-4460	-1576	-4125	15511	-5591	133	137	1
8400	-13588	8636	-4469	-21576	-4952	-4216	-3740	2192	-4200	-9768	-7334	-20168	1040	-7040	-5013	-15642	-9981	-7116	5260	13612	2118	2428	-97	-16984	-2144	-4016	-3182	4536	-647	-17600	-512	-1124	-1002	14288	-5411	133	132	1
2368	-10628	10324	-4736	-20752	-13375	-3720	412	-1748	8138	-16196	-9633	-15340	-1180	-7808	-1431	-14019	-11650	-7136	6516	12992	1849	2287	-1278	-17124	984	-2820	1834	5262	-324	-16764	1148	40	1206	14026	-5174	127	110	1
-3884	-8980	14540	-4705	-23997	-21355	-3332	2476	-4776	9564	-22491	-11094	-12684	-800	-7780	381	-12832	-11500	-7392	6592	12984	509	1659	-2380	-16932	1136	-3980	712	4650	-907	-15984	3356	1824	1090	14142	-3274	142	139	1
-8896	-5796	17244	-3236	-31171	-28355	-4912	3316	-5288	8483	-27890	-12032	-11980	56	-9284	838	-11628	-9697	-7440	6212	13484	226	1515	-2840	-15952	-624	-2700	-2297	4380	-1419	-15764	3008	1512	22	13258	-3181	146	136	1
-11600	-2892	16516	-1750	-32768	-32744	-6948	3608	-4660	8308	-32364	-12485	-11424	-780	-9384	3533	-10371	-8459	-7952	5108	12780	295	1149	-2768	-15564	-2712	-2772	-1200	5002	-1492	-14188	-240	3688	104	10980	-2488	136	102	1
-13616	-972	15380	-300	-32768	-32768	-7800	2720	-3728	11499	-32768	-13005	-9696	1432	-9008	8684	-9666	-7224	-8280	5736	12860	193	1018	-2833	-16436	-1388	-4188	869	5609	-995	-13976	2812	4164	3574	14670	-1026	153	139	1
-16476	936	16236	122	-32768	-30527	-11348	3952	-4404	12343	-32768	-13238	-8848	3404	-10120	12129	-8738	-5106	-7940	6032	12780	172	1321	-3146	-17508	-1108	-4528	445	5901	-896	-15176	2176	3764	3890	18939	-1344	142	139	1
-20044	-848	17484	438	-32768	-25536	-16396	4388	-6604	10658	-32768	-13104	-5736	3592	-10964	17650	-6283	-3713	-8056	5028	12840	244	1481	-2992	-16076	-1944	-3168	-397	6475	-1386	-18676	3548	168	3082	16907	-3262	136	123	1
-24296	-3940	21600	3192	-32768	-20594	-21488	4520	-9280	8951	-32768	-13198	-6096	4108	-8852	21414	-4514	-3367	-8276	5172	13356	806	2587	-3264	-16552	-1764	-3724	-1589	7511	-1570	-18980	1536	440	-271	11884	-2348	137	111	1
-27788	-5956	23444	3660	-32768	-18564	-27888	5596	-11052	6842	-32768	-13000	-7276	2876	-4736	18961	-2076	-3679	-8368	4480	13372	1387	4165	-3152	-17568	-3952	-3368	-1685	8438	-1779	-17200	344	3088	-2810	9588	-1622	134	108	1
-32768	-5476	22780	1722	-32768	-19202	-29712	7056	-13868	6078	-32768	-11520	-10768	-1052	-3220	17412	-323	-5567	-8112	5036	13564	1982	6194	-2856	-17244	-2048	-2636	-719	9373	-1949	-16044	2368	5660	-645	8772	-2381	135	112	1
-32768	-8376	19912	2937	-32768	-17787	-30256	5096	-20880	399	-32768	-10647	-20060	-2012	4908	12146	-2355	-6001	-8184	4628	13544	2451	8739	-3064	-17932	-2040	-2396	-600	11724	-2801	-16536	3448	8148	2115	11424	-2658	124	143	1
-32768	-604	1932	2407	-32768	-17025	-27408	7592	-20988	4684	-32768	-7084	-24560	-5364	31812	6377	-14935	-4183	-8036	5904	14272	2908	12458	-3325	-19656	-2152	-1376	-246	13900	-3546	-18260	2128	8124	3581	10212	-2435	128	140	1
-32768	2768	-21260	-35	-22243	-12736	-7988	7612	-24656	-2740	-18703	-3141	-8184	10944	32767	1460	-4463	-2078	-8356	5100	14204	2589	17095	-3800	-20188	-3112	-1112	-1500	16034	-4429	-19552	1860	9136	4385	7097	-2361	126	131	1
-32768	17768	-32768	-16748	-9060	-2478	-4964	9468	-22856	-10341	4334	-2579	-17040	4028	27444	-4127	-1912	5100	-8500	5184	14248	1863	22760	-4073	-20496	-2700	-1476	-2363	18359	-5143	-19556	3716	9708	5305	1422	-3332	136	118	1
-32768	-6656	-23392	-162	15664	5328	-15416	-3356	-18056	-12799	17991	2431	-13664	3160	10968	-19929	966	4392	-8284	7392	14416	1510	30519	-5596	-23504	-1092	-124	-1536	20728	-5017	-21432	4192	14960	4820	-5580	-3725	134	122	1
-9932	10644	13976	4872	24295	14104	-16036	-1052	-1052	-3319	22971	6668	-11288	-4300	-2564	-19771	5666	913	-8420	7236	14872	3463	32767	-9163	-27008	-3728	2432	3833	23621	-3634	-21260	4336	32348	4918	-23329	-2919	139	115	1
-1492	-372	15052	-6674	32767	6645	-32768	9936	2008	18662	19155	5413	-26392	-5068	19672	-3775	-446	3651	-5236	11588	17844	7948	32767	-15040	-32768	-1124	10584	15901	25916	-2827	-10908	-772	19336	10065	-16122	-6133	127	132	1
-32768	-6104	32767	1149	19816	5576	-17124	9464	-16084	2381	23017	5601	-9460	2004	-12964	2443	10978	4572	-10276	9756	20868	12976	32767	-24093	-32768	5472	10612	22049	24405	-2084	-22460	-56	2176	23364	-4209	-5863	130	116	1
-2452	-19868	4428	7659	11212	5232	-21560	-10032	-9740	-484	22663	1577	-14176	1388	-21444	-3340	10373	1656	-32768	9760	20392	9431	32767	-26495	-23724	3468	-14564	16001	24981	-2346	-27136	8448	-10744	26326	-4710	-3378	112	139	1
-23400	6884	27184	5665	5378	7557	-8096	-1232	-15800	18762	16228	4183	-11824	-8116	-13396	-1458	1078	-4179	-32768	22248	32767	5211	32767	-21941	-21528	-2996	-25548	4689	25673	-7750	-27768	4264	-4456	-105	-18423	6475	118	114	1
-6908	-8280	14004	3048	2740	4342	-17736	5504	-10664	4356	11345	3944	-18088	-916	-8108	-2086	12658	186	-15276	12368	32767	3381	-4027	-12847	-28344	-7864	-4568	1202	15147	-7714	-32768	-1768	-5720	-9804	-17281	7776	107	110	1
-9456	-2908	15032	2323	1359	2624	-21168	8520	-8348	-5039	10159	3394	-23932	-1056	-6424	-2345	11726	484	7136	9836	26296	9926	-14126	-12636	-16904	7372	6372	17621	4552	-1056	-31928	-4836	-6048	-5825	-18658	6372	151	95	1
-9560	-3232	14904	925	1122	863	-16932	204	-6940	-1386	8632	2120	-19028	-872	-3428	-1998	14668	2528	5620	14036	21956	3923	-21821	-7726	-8220	3908	2700	10961	-2991	1409	-25324	-3900	-5076	-198	-17895	5090	113	86	1
-8804	-3772	14336	-194	897	-60	-16308	316	-6328	4263	6547	1883	-16184	-1980	-2876	-496	16312	5477	5316	11232	16632	-2707	-25343	-2058	-8824	1888	1376	3738	-10933	6235	-22616	-6608	-3692	1614	-17025	5314	146	130	1
-8072	-4836	14012	-245	623	-150	-16436	-408	-3852	7044	5396	1991	-16292	-3428	-1828	1568	16669	4693	804	7860	14196	-387	-28901	4187	-7432	152	-336	687	-17773	7671	-16936	756	-6588	-345	-13585	9275	138	118	1
