#Activity	walking 
#ActivityID	1 
#Date 09-09-17-34
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11688	-2832	11336	317	2979	-316	-14844	-5500	-216	716	11585	3098	-17032	-1664	6572	-2520	7353	-1721	-32768	-7372	-18756	3727	-22389	26407	-16136	-240	-21376	7600	-26047	13649	-22148	2228	19792	14544	-8731	4102	129	1	1
-11556	-2792	12104	-603	5115	-291	-16868	-4044	-1020	-376	13210	3736	-16720	-680	4368	-3625	7159	-1844	-32768	-13012	-29156	-1076	-12577	13059	-9380	156	-21716	1927	-12528	9308	-19364	6880	20328	16524	396	8786	130	88	1
-11556	-3116	13116	-2874	8436	-318	-17452	-4028	-2664	-2693	14436	4174	-16964	-1708	1500	-5548	6930	-1611	-32768	-23636	-32204	2088	-2088	3635	-6452	-2452	-19828	-5219	3011	3861	-12876	12152	17472	10519	4163	7509	133	94	1
-12492	-1748	13332	-1328	13179	370	-19424	-3464	-2324	-4398	15468	4358	-18572	-3076	-1152	-7354	5324	-1102	-32768	-18884	-27496	4106	12513	-2541	-8176	-5216	-20044	-7905	16035	-2330	-10896	11652	11184	3026	4521	2666	115	215	1
-11780	-2612	13568	-587	18199	-630	-19764	-1120	-3096	-6572	16381	4687	-19776	-2912	-1600	-6781	1772	-21	12520	23316	24972	-11365	22387	-11619	-14736	-316	-21100	-10	29069	-5543	-8676	8472	3432	-6925	8237	882	80	215	1
-10928	-1436	14244	-966	24397	-2087	-20156	1028	-3224	-9613	16814	4893	-18284	-212	1348	-8497	-1698	1580	32767	24888	32767	-13295	660	-7890	-32768	6116	32767	31006	6087	1605	-12568	6344	-5892	-8621	16173	704	111	169	1
-9144	856	15664	-2193	32767	-6074	-23472	1036	616	-14413	16797	5954	-21552	640	6868	-7789	-5479	3152	-32768	-12220	7924	-13579	31836	-25840	408	16656	-20608	-19313	19299	2493	-23776	784	1508	-2921	13076	3306	149	119	1
-7980	-516	15320	-4112	32767	-10675	-26004	2064	6724	-15274	17148	7326	-23124	4008	15944	-8925	-13114	3605	-5508	1700	10180	-13525	21693	-19347	-21568	-2148	7152	-32768	15230	-9902	-19868	11708	17428	-17806	1643	6532	136	111	1
-11148	-2176	13320	-6722	32767	-13433	-23712	-860	8064	-19818	17844	8162	-16724	9384	23588	-22057	-15403	3187	-10308	-8280	16040	-12976	23476	-22338	-29288	-13752	-10044	-32205	13848	-6142	-23628	3828	18892	-18230	3823	-6	121	104	1
-28608	-10656	8520	-8725	32767	-8331	-22028	-8992	-2396	-14437	20848	9898	-15384	6260	6312	-16341	-3533	-693	-23288	-12384	16724	-11298	507	-13371	-17420	-132	-10888	-18037	16985	-2678	-25652	-13912	-5004	-18656	18956	-5114	63	100	1
-32184	-13168	16444	-14524	32767	-2922	-29796	-5136	-8360	-9474	24336	8728	-30408	-8920	-12092	-27356	-11047	-4454	-15520	2008	10232	-3979	1074	-5581	-15292	128	-6904	-17778	15984	-2033	-12656	-4708	-13968	-3472	14887	-37	225	70	1
-25500	-9988	19736	-19671	32767	4265	-31168	-4416	-3312	-12550	17478	7932	-31868	-7352	-7964	-7686	-21025	-3772	-14880	6704	8556	-1174	-151	-2720	-14448	-2976	-9588	-5414	13201	1398	-6444	5632	-9168	7788	8731	2028	94	113	1
-19968	-14756	28880	-25397	32767	10446	-21092	-9480	-2692	-20734	12432	4019	-27876	-8860	-7004	4523	-23300	-2057	-13772	3716	10080	-530	-975	-1885	-16332	-5916	-9272	10233	10988	1847	-13676	3480	-3856	519	8500	6278	244	63	1
-32768	-17328	24880	-16737	9440	6929	-8752	-4940	-31396	13600	8561	3528	-26704	-5680	-6328	8528	-24260	-6285	-12984	2692	10924	273	157	-319	-19272	-4136	-6568	17857	9054	2799	-17980	1236	-4996	6240	14715	3883	165	114	1
-16272	-13340	24100	-2835	-32768	4194	-14556	72	-9636	2600	4933	2229	-27268	-3416	-7536	10216	-23765	-8534	-12544	3672	10468	883	677	376	-17112	2176	-3372	17380	8257	2565	-21024	-496	-1104	9672	11627	-3194	0	149	1
248	-4504	14328	-2090	-32768	6737	-14800	-1540	-2692	-5760	-7396	1461	-26496	-184	-10232	7100	-20858	-6039	-12260	3856	10424	1699	1328	645	-15996	7252	-668	3929	7656	2219	-16420	5016	1180	9631	13320	-2410	0	153	1
-6196	-5664	9408	-4956	-32768	4317	-8340	-3496	-9936	7334	-14555	-2132	-21096	848	-10616	1133	-19769	-4841	-12224	4328	9860	2178	1380	36	-16100	6232	-3412	-12033	4916	18	-12456	6148	280	5868	12644	-1438	70	132	1
-10616	-11920	9060	2247	-32768	765	-3824	1488	-10472	14901	-21556	-5096	-15228	-1356	-7140	-290	-18789	-5093	-12556	5564	9352	1464	1647	-98	-17064	-1740	-4520	-11119	3843	-938	-14900	6232	-848	5305	15235	-736	171	133	1
-11036	-9348	9008	11659	-32768	215	-6276	1752	-8804	9240	-27420	-7382	-11940	-2404	-6660	2271	-15966	-5085	-12764	5216	9204	1409	1366	-601	-15544	-2128	-4192	4788	4539	615	-15336	4188	-204	3834	16196	-1601	151	111	1
-12528	-2696	7088	8957	-32768	77	-10964	2216	-8540	4784	-31790	-6404	-12016	-2852	-6788	3406	-15640	-4873	-12672	4900	9588	1602	859	-1298	-16376	1252	-2512	12978	5483	1855	-15688	2692	-940	2937	16571	-272	158	118	1
-12344	-2036	6356	1351	-32768	-1722	-11360	1536	-8024	5047	-32768	-8126	-11512	-444	-9904	14489	-14077	-2606	-12832	4340	9792	2125	761	-1662	-16448	4064	-1844	10427	6367	1402	-14848	3288	1448	5882	14940	-1716	159	124	1
-16028	-4236	8224	-2711	-32768	-2695	-10112	2844	-10544	2999	-32768	-10712	-9544	1388	-8608	18575	-13847	-905	-12656	4504	9840	1395	1116	-1744	-15964	4168	-1824	1655	6540	-392	-15208	4624	1892	5891	16055	-2395	137	120	1
-21024	-5800	9656	-4144	-32768	-3590	-12808	1244	-10960	461	-32768	-13073	-8136	1856	-7276	18173	-12582	263	-12868	4700	9688	340	1329	-1901	-16312	1904	-3332	-4169	6325	-1209	-16180	4688	1584	4818	16636	-1532	118	124	1
-24352	-5796	10900	-4972	-32768	-5379	-15512	204	-11304	1749	-32768	-14530	-7120	2552	-5332	14155	-10806	698	-13336	4272	9620	-293	1400	-1594	-16452	-64	-3920	-2718	6246	-1059	-15724	3396	-1336	3916	16441	-626	127	118	1
-27756	-7176	12648	-5788	-32768	-10069	-17048	1172	-12148	3285	-32768	-15388	-6832	3792	-3452	8553	-7520	881	-13156	4088	9948	-346	1742	-1279	-16348	-184	-3884	-2130	6378	-982	-15900	2012	-4676	1375	14092	-68	93	131	1
-31944	-11648	12816	-3670	-32768	-14483	-19092	260	-11864	2919	-32768	-17337	-6208	5636	-1976	4099	-2831	156	-13008	4224	9996	20	2092	-1333	-16348	1080	-2992	3742	8457	-743	-16352	1572	-2944	-207	11726	48	118	129	1
-32768	-11024	10276	2030	-32768	-17035	-19972	1420	-13832	12368	-32768	-19357	-7296	5340	1912	59	-916	-831	-13252	4060	10136	217	2503	-1246	-16416	1712	-2280	2186	9274	-1093	-17044	2908	552	2285	10071	-145	136	136	1
-32768	1776	4528	-2786	-32768	-23652	-20648	-3440	-12220	8888	-32768	-15926	-11828	1620	6564	-921	-3834	-2209	-13204	4180	9924	245	3430	-1116	-16784	1092	-1948	-15	10651	-1726	-17552	3920	2620	4649	9102	368	199	133	1
-32768	-5008	-8144	-3151	-31874	-21526	-18620	-2136	-13072	16440	-28894	-11570	-18472	-3956	13860	552	-8785	-3962	-13448	5412	10092	1110	4754	-1217	-16708	2700	-1636	-395	12327	-2334	-16536	4164	3724	4664	8535	988	108	135	1
-32768	488	-22064	4668	-20957	-13848	-12156	1708	-17792	18821	-17967	-8704	-19744	-4856	15120	1669	-9863	-4367	-13640	4088	10804	728	7923	-2922	-18772	1176	-668	259	14119	-2994	-18208	4024	3952	5138	8078	1273	1	135	1
-32768	13808	-32076	-389	-9957	-8132	-8220	5028	-20644	4627	-4679	-6197	-14120	-7940	24044	4054	1551	-2846	-13944	4812	12304	588	11090	-4057	-19608	136	-2900	95	16355	-3648	-19192	4108	3004	7409	6370	1349	142	116	1
-32768	15604	-32768	-2124	-7595	-7488	-5236	1928	-15592	-7435	11508	-572	-15480	-4400	14612	1168	3823	291	-13984	4728	12672	695	15269	-4411	-20704	-404	-3900	-141	17745	-4278	-18840	3976	1308	10366	4805	738	162	115	1
-32768	3692	-18972	3936	17327	8431	-8988	-3288	-20168	-2806	23913	5064	-12004	-5956	5560	-142	7851	3025	-13792	4628	12788	747	19836	-5466	-20808	-2116	-2848	1359	19139	-4517	-19124	3300	820	11356	3560	470	187	127	1
-7256	5232	32767	4277	11757	15109	-32480	-3820	19268	-16680	16337	5937	-7944	-7564	-5624	3492	14166	1181	-12132	3936	14976	1436	26150	-5598	-22364	-3188	-1552	4175	20734	-4643	-19516	3144	3248	11922	1755	-91	185	124	1
28772	-11312	-2092	10598	32767	18229	-27740	2744	5140	8241	10442	-836	-23496	3748	-2188	5713	14801	2518	-11992	6016	15776	3256	32767	-4693	-26872	-5180	1884	5307	21590	-5644	-25076	1080	9360	13998	-4603	-1119	247	114	1
-23144	-16312	6820	12272	32518	-10490	-5048	-2336	-4332	6307	16892	3149	-23352	1880	10444	24963	2186	2007	-10672	4324	16460	6254	32767	-4682	-26856	-11500	3716	10306	22836	-5013	-24944	-2640	25196	25713	-25333	-1619	231	94	1
-32768	32767	19220	4059	31504	7552	-24160	-6836	-5956	15615	19506	462	-20016	-12696	16284	32767	3332	-2499	-27332	7796	11936	9255	32767	-5711	-27160	-2976	600	14142	25544	-4714	-16380	-13316	11564	15026	-11190	-2819	93	112	1
-32768	-32768	2260	3640	12665	723	-27312	2156	-20260	28676	21923	9654	-27868	21304	-5916	18828	14445	-1791	-30548	12032	11724	10615	32767	-12233	-32356	12092	-3196	5305	27250	-5916	-26248	8428	-8968	25114	-13001	1554	64	129	1
-11956	-1820	11584	717	8138	4108	-15288	4380	-9332	11056	17403	3124	-18308	10200	-17312	-15924	11474	-2806	-31432	20136	12140	8055	32767	-24139	-29744	1744	-5464	1588	22689	-6347	-27620	12812	-12476	8622	-17174	7948	140	121	1
-13788	-3372	10748	1429	4928	2403	-13152	4200	-11328	-2010	13525	-1957	-3880	-5616	-10204	-19133	12434	-5728	-23320	19288	26908	8751	32767	-27445	-23764	5100	3136	6881	24105	-3296	-29088	4580	-6916	-8225	-26735	4994	249	89	1
-13088	-2344	11132	1420	3713	1614	-14372	2396	-9828	-18677	8533	-1671	-12204	-6900	-9316	-15789	10285	-5334	-32768	7300	16912	14827	32767	-22577	-13000	1500	-27928	-14229	11300	-1130	-29040	3564	-7856	-9043	-25842	5395	94	93	1
-12704	-656	11224	612	2774	1061	-18732	-2560	-7660	-25113	5715	-2546	-18320	-2640	-5160	-6734	10051	-3485	-22116	13860	20776	10049	-24425	-2201	-17664	-1116	-12200	-11792	-380	-2229	-27896	-1452	-5468	-7411	-28027	7416	253	111	1
-11968	-1092	11548	-789	2134	40	-17432	-6832	-3308	-11017	5430	-1408	-20068	-2308	-3984	-5684	14160	1959	-5420	12432	16316	6605	-32768	4067	-11828	-5164	-2384	7286	-6223	1538	-26732	-1668	-7096	-1630	-24660	7878	214	152	1
-11664	-2248	11020	-1234	2006	-439	-14268	-8916	-3384	9805	7502	781	-17788	-3908	-1756	-1927	12005	3835	-5400	9512	10204	4392	-32768	3600	-10028	-1832	-7508	16112	-14502	6400	-23132	404	-6808	1690	-23456	7442	147	115	1
-11352	-3312	10584	-627	1847	-308	-14856	-5388	-4220	18893	7140	2219	-12788	-4640	588	1969	13363	2037	-13576	6272	8636	643	-32768	8848	-8564	-716	-8156	10511	-24266	7679	-19324	2336	-5980	-1617	-22519	7360	40	114	1
-11268	-4956	10012	1040	1684	750	-16732	-940	-5544	7145	3828	1262	-13872	-2484	-1684	-836	9590	2821	-11664	2968	10280	27	-32768	14802	-7856	-632	-7156	4214	-29787	5334	-16288	4472	-5664	-9465	-20952	8702	90	124	1
-11920	-3536	10168	2024	1356	1455	-16224	-980	-3948	-10192	4161	-806	-18352	-1404	1888	-6612	17920	145	-11444	2304	8676	2694	-32768	16747	-11756	-5684	-5976	6813	-31490	9075	-14952	132	-8304	-14192	-17764	5658	95	146	1
-11824	-2712	10528	1589	1241	2031	-15272	-4628	-2136	-13744	3089	-914	-15784	-1484	-448	-5967	16173	-1268	-13024	1864	9068	4562	-32768	16586	-11624	-2372	-8016	5026	-32768	10876	-13332	-500	-9460	-16697	-17789	4888	107	160	1
-11928	-2568	10520	1435	1034	2448	-14972	-5164	-2280	-12896	3373	-797	-13580	-1268	1436	-3605	15701	-604	-16896	3076	10552	4891	-32768	14837	-11932	-3256	-8380	4395	-32768	11972	-10764	-304	-9008	-16491	-15634	3965	177	157	1
-11896	-2108	10744	1685	560	2592	-13636	-5952	-2288	4701	5973	1776	-13268	-2684	648	1163	14034	-117	-19868	3640	11392	5295	-32768	14533	-14228	-4048	-9212	3586	-32768	13370	-8132	-760	-8108	-14641	-12713	2813	91	165	1
-12016	-2640	10628	2080	468	2854	-15828	-2808	-3216	6781	6641	1923	-17688	-4084	-1276	-664	12950	348	-21768	5048	13024	5477	-32768	17131	-15912	-4080	-10824	1141	-32768	13824	-5000	-1852	-7932	-12304	-7809	2023	89	198	1
-12172	-2220	10748	2177	631	3382	-16416	-1444	-4128	1165	6459	1141	-18476	-3720	-3196	-4471	13125	830	-28076	7084	14564	4931	-32768	22046	-18316	-4752	-11988	-2943	-32768	14181	-4548	-2772	-6564	-8607	-3543	1271	40	180	1
-11936	-1428	11136	1587	1019	2834	-16380	-1704	-3644	-3720	6590	974	-17452	-2232	-3200	-1649	11438	-5	-32768	5868	13904	4654	-32740	26930	-22724	-6936	-15576	-5887	-32768	14991	-4640	-4628	-4124	-5099	54	1408	122	131	1
-11888	-1444	11180	1242	1546	2305	-16376	-3020	-1744	-5112	7413	1505	-17852	-1704	-800	2270	9035	515	-32768	4252	13300	4918	-32215	27668	-23628	-4988	-18224	-4895	-32768	12919	-5852	-5056	16	-5257	-151	1612	106	104	1
-12196	-1776	11108	1533	2402	1923	-15160	-5184	-44	-1975	9305	2318	-17060	-1820	3076	3798	8174	483	-32768	4140	-4136	1788	-30629	30092	-22336	-3368	-21284	-3668	-32768	9328	-10208	-2060	7936	-3460	-4885	1162	90	72	1
-12136	-2168	11536	1882	3781	2285	-14420	-6056	-520	2361	12026	3066	-16544	-2072	6228	1765	7497	-312	-32768	-5064	-16444	-10389	-30184	21958	-16960	-2492	-20092	-5465	-32768	7735	-17028	3548	20936	2123	-11058	2728	111	0	1
-11520	-2528	12952	1345	5650	3334	-15400	-5284	-2828	2633	14021	3340	-16000	-304	5004	-1830	7954	-1575	-32768	-12492	-31176	-12670	-19109	11988	-9720	-3536	-25488	-5208	-18999	6090	-22672	4280	24240	7510	-131	5317	146	45	1
-13120	-380	12372	1047	9914	3044	-19420	256	-3564	-3159	14631	3935	-17992	444	1468	-1879	7745	-1999	-32768	-32768	-32768	7793	-2752	5226	-5828	-4832	-21808	645	-2025	3334	-15356	7032	20208	4230	892	1991	139	97	1
-12392	340	13584	558	13684	2279	-19148	-1356	-3528	-7617	15282	4743	-18492	-1084	-496	-4989	6529	-1278	-32768	-19792	-32768	18306	10280	2086	-4712	-1784	-24200	1085	14363	-674	-13988	6216	15364	6172	1338	-2759	122	215	1
-12224	220	14192	585	18304	1668	-19536	-2544	-3152	-6403	16847	5618	-19688	-2664	-532	-7621	3409	-59	-17124	23236	21448	-11441	16630	-19942	-18188	3668	-6220	23782	27011	-4338	-9260	6616	3644	-441	6691	-1447	80	243	1
-10652	336	15120	-158	24471	1190	-21032	-1724	-2888	-6186	17547	6574	-19916	-3276	1280	-7954	606	1599	27168	32767	22040	12403	13358	-14084	-32768	5808	32767	25054	6335	1411	-14508	3092	-3464	-3311	15322	1286	110	142	1
-10336	-1640	15840	-501	32767	-88	-24884	-2552	-388	-9590	17649	7326	-23724	-3596	6296	-7184	-3417	2584	-32768	-4100	8096	-5584	25796	-21907	-3872	7232	-9316	-6576	18593	2681	-25828	-2472	6436	5784	5271	2571	150	108	1
-8060	-2936	16216	-960	32767	-1893	-27116	-920	4452	-12655	17700	7609	-24528	-2748	17284	-15173	-12927	1813	-26892	4308	13040	-11708	28713	-20685	-28304	1184	-8972	-21536	15507	-5657	-21228	12128	25676	-8522	-5028	3481	208	93	1
-9760	-2912	15392	-2049	32767	-2248	-26384	-3256	6964	-18273	17784	8762	-14212	4040	11608	-19597	-7900	2992	-25552	2860	10528	-4504	21872	-12734	-26760	-9712	-8932	-28260	15128	-6660	-19416	6420	6600	-5394	14486	4675	72	90	1
-32768	-6756	6392	-3335	32767	4348	-24320	-8300	-2068	-15087	20436	10765	-22384	4248	6900	-9744	-6237	-2026	-14828	-12548	15260	-8833	1267	-12028	-14556	424	-9764	-17705	17794	-3153	-22760	-8172	-10472	-6319	17738	-740	188	133	1
-32768	-11604	13124	339	32767	12411	-27140	-8808	-8576	-9720	22991	8465	-26012	-10300	-12096	-18114	-12887	-4656	-16412	624	9620	-2678	564	-5299	-16776	-3352	-9440	-14537	14476	-994	-11144	-1272	-11036	-751	13104	-665	155	122	1
-29000	-9000	20476	-2292	32767	17092	-28868	-3428	-3636	-11774	18049	6071	-28552	-2484	-7664	1522	-20421	-3669	-14792	5664	8932	-130	-180	-1749	-15884	-3704	-9964	827	13428	2135	-8304	6124	-9908	3749	9523	-1250	161	112	1
-13780	-10284	30220	-8111	32767	18529	-23112	-6856	5796	-11552	9393	3822	-28748	-1652	-7356	5811	-21828	-3419	-13876	3860	9580	833	-665	-734	-16428	-3632	-7768	13125	10369	2776	-15372	2808	-4496	-3969	10362	3819	213	48	1
-32768	-14984	23108	-7485	15229	8070	-9328	-4860	-31248	10416	7883	1241	-28672	-1232	-7088	5062	-21645	-3669	-12936	3044	10540	1106	-453	91	-18524	-1048	-5636	14731	8426	2429	-18556	108	-3660	3307	15063	1057	114	99	1
-21136	-10124	25804	995	-32768	-3638	-10580	2128	-6796	-760	6705	-461	-25164	-908	-6184	6456	-23774	-8703	-12512	4204	10372	1465	404	597	-17072	1796	-3584	11651	6980	2492	-18616	1624	-1204	5521	13134	-3062	97	149	1
-2124	-3544	16104	-1725	-32768	-5212	-16168	428	-1288	-9334	-7039	-1808	-24872	-1088	-9500	1521	-20452	-8036	-12432	3908	10196	2475	487	735	-16468	4580	-1620	3114	6153	2363	-15236	5084	708	5252	13617	-2408	0	142	1
-4900	-1556	10792	-6173	-32768	-7984	-8416	-2028	-8776	4573	-13746	-4618	-21052	704	-9896	-959	-19857	-6779	-12764	4700	9752	2945	333	379	-16696	4440	-2644	-4107	5009	639	-14132	5116	564	4292	14455	-1282	112	149	1
-10988	-4868	9756	-5498	-32768	-10416	-4252	1212	-9136	15297	-20011	-7986	-16344	544	-8880	-1897	-18656	-6299	-12544	5776	9356	2118	710	-125	-16676	748	-3340	-2792	4597	-196	-14516	5336	340	3653	17073	-976	165	112	1
-10880	-5268	10776	908	-32768	-10863	-5848	1324	-8104	16496	-26473	-10045	-12244	-700	-8208	404	-16987	-6269	-12456	5436	9292	1828	553	-808	-15984	-604	-2700	6189	5302	529	-15012	4632	692	3646	18442	-930	174	122	1
-12520	-1640	9528	2931	-32768	-10646	-9252	3760	-8404	14013	-31438	-9193	-11368	-1168	-8600	3547	-15199	-4721	-12376	4332	9732	2630	476	-1055	-16820	-1684	-2220	12073	6060	230	-15256	2228	1940	5211	17320	-620	135	136	1
-12276	3396	10584	60	-32768	-11318	-15068	3660	-8376	12652	-32768	-8163	-10212	-1448	-9712	8770	-13581	-3755	-12224	4508	9664	2544	965	-1283	-16496	2940	-568	7761	7166	576	-15356	1924	2956	5948	15998	-1814	145	127	1
-16676	452	10488	-3926	-32768	-12773	-11352	3348	-10456	6762	-32768	-9942	-8568	32	-9500	14705	-12725	-2510	-12252	4912	9608	1959	1319	-1645	-15640	3316	-1132	2551	7283	-796	-15320	3416	3916	6692	16335	-2385	155	116	1
-23236	-1188	11924	-7373	-32768	-12153	-14148	2152	-12144	2452	-32768	-12224	-7580	1004	-8620	19241	-11027	-1539	-12504	5760	9300	340	1076	-2131	-15756	2860	-1588	-1382	7831	-1552	-16236	5096	2516	6467	16483	-1283	157	127	1
-29572	-3300	12764	-8274	-32768	-10835	-16508	512	-12784	1099	-32768	-14014	-7676	1048	-8408	19638	-11182	-1370	-12464	5484	9132	101	906	-2164	-16228	1332	-2284	-970	8232	-1799	-16216	5736	-1136	4522	14411	155	129	131	1
-31916	-3764	13220	-8263	-32768	-11615	-18532	1612	-11912	260	-32768	-15293	-7096	3084	-3248	12328	-9371	-441	-12952	4804	10140	-627	1697	-3122	-16568	132	-3164	853	9313	-1907	-16192	3660	-3308	1541	11300	258	99	129	1
-32768	-6836	12476	-7431	-32768	-12757	-21096	660	-11080	-896	-32768	-17586	-7004	5180	-540	6624	-6093	-578	-13784	4088	9936	-386	2357	-2620	-16656	388	-3264	485	9920	-2184	-16236	1808	-1812	1138	10325	-548	82	133	1
-32768	-1980	9664	-4862	-32768	-14699	-20656	440	-14156	6600	-32768	-19273	-8348	4528	4524	2606	-4012	-678	-13524	3732	10200	-255	3147	-1902	-16908	720	-2952	-1481	10520	-2709	-16748	1952	-16	2408	10218	-700	87	133	1
-32768	1424	2356	-9143	-32768	-21025	-20320	-1980	-11268	6540	-32768	-15859	-12236	4376	10064	-1756	-4404	-1024	-13216	4020	10460	-512	4256	-1523	-17144	468	-2960	-3206	11475	-3299	-16888	2360	496	3003	9491	-238	173	125	1
-32768	-1860	-9152	-3900	-29043	-19942	-15732	-1612	-17684	16732	-27354	-11716	-17748	-3044	18164	508	-8456	-2926	-12716	4244	11260	915	5121	-977	-16940	1160	-2908	-2582	12899	-3677	-16308	2536	1760	3046	8639	265	110	130	1
-32768	5876	-24136	3607	-18532	-15430	-11416	3196	-17008	16466	-14830	-8178	-17700	-7104	21656	1912	-2385	-4069	-13360	3500	11908	-515	8643	-3206	-19308	876	-1272	-518	13955	-3965	-18336	2468	2900	4112	8168	593	38	131	1
-32768	17872	-32356	-940	-4697	-13674	-7280	3648	-15988	4519	-283	-2650	-17404	-7196	21656	2254	-912	-1005	-13744	5288	12844	-752	12249	-4362	-20120	-12	-3364	-357	15975	-4550	-20004	3676	3324	6717	6450	788	129	127	1
-32768	9816	-27312	-1756	9724	-4244	-5772	452	-17488	-90	14728	2463	-15564	-4204	12392	1017	2616	1042	-14076	5256	13256	-587	17047	-5453	-20988	-900	-2796	386	17648	-5189	-19664	4836	2500	10597	4837	477	169	128	1
-32768	7896	-14680	8725	17610	8492	-10048	-1272	-19104	816	25514	6454	-12636	-5492	4488	-1298	6720	2247	-12736	5288	14168	-85	23028	-6803	-21900	-3392	-920	2594	19632	-5227	-20248	2972	4064	13505	2619	-560	151	125	1
-28700	-14428	32767	1378	12362	13659	-31608	-3364	21700	-24829	18354	6290	-7156	-6796	-2504	437	10930	949	-11212	3764	16380	1780	31068	-8135	-24508	-4972	216	6864	21462	-5319	-20788	1560	9620	13624	-5671	-1869	160	115	1
32767	-14484	908	10962	32767	22119	-29224	-1100	4456	2245	9115	-4066	-19580	5540	-3452	3067	14733	5717	-10604	5564	16944	4229	32767	-6589	-28064	-6540	3984	7287	21997	-6784	-26320	756	19176	27095	-16887	-959	244	106	1
-28680	-12084	6996	13146	30829	-5172	-4528	-2528	-4180	3369	17007	2316	-22628	-1556	7372	17734	3427	588	-15048	4460	14860	6662	32767	-6300	-26188	-9516	6704	10936	22471	-7029	-15760	-14820	13492	12681	-9454	-3293	247	89	1
-32768	32767	17768	5262	32038	6466	-7188	-3424	200	-235	18462	1669	-20684	-17632	14252	28479	4014	-5384	-32768	9796	9020	8488	32767	-8522	-26912	5368	-564	10882	25909	-7115	-19504	-4604	2156	22269	-7080	-1694	148	127	1
-32768	-32768	2636	3933	17516	882	-23104	2984	-17480	24905	20290	9700	-24376	18808	-9440	17537	12978	-826	-32284	9604	11988	4583	32767	-21522	-29580	8420	-6652	-6024	24403	-7785	-25260	12060	-13944	25082	-11157	4430	126	132	1
-16120	1528	10344	1721	8667	6242	-14648	2336	-11592	11324	17858	2165	-17464	7772	-15084	-8658	11054	-1020	-30036	16860	16412	4695	32767	-25211	-29136	1592	1000	4375	21244	-8250	-29412	18024	-10924	3095	-19817	8582	97	102	1
-15516	-1116	10540	1648	4825	3191	-16804	4056	-13620	7013	14343	-1226	-8960	-2352	-12592	-17585	11734	-5074	-22232	22256	28956	7878	32767	-24109	-23280	6476	-6936	255	20623	-6132	-29112	11540	-9648	-14314	-26828	7115	76	133	1
-13472	124	11356	738	2673	786	-16688	5008	-9396	-14017	9455	-77	-14212	-5052	-8960	-14387	10509	-5342	-32768	27848	16712	9879	8113	-11495	-15072	1752	-26292	-14246	7252	-7954	-29224	5288	-7056	-20310	-28399	6920	68	85	1
-12440	-1980	10868	-237	2348	-484	-17472	-2392	-7012	-21342	6059	-1070	-18068	-5168	-5272	-6082	11960	-2225	-15256	18624	20896	300	-32768	1642	-15596	1084	-7448	-8813	-2107	-6863	-29272	-2192	-6844	-16995	-27695	7208	253	154	1
-11988	-1984	10988	-767	1954	-569	-16096	-7940	-4636	-13996	5166	-1492	-19300	-4568	-4128	-2683	11812	2322	-2556	12148	14236	-1779	-32768	-1040	-10540	-2348	-3572	3701	-9985	-1951	-26556	-2944	-9088	-8358	-24320	6695	245	117	1
-11772	-2692	10696	-896	1828	-546	-14252	-9656	-3636	8175	6582	580	-16484	-2572	-1608	1519	10892	2621	-2996	11176	13112	-1440	-32768	-1150	-7660	-3764	-10920	6527	-18445	1945	-20736	-940	-7780	-3417	-23913	7394	75	99	1
-11820	-2868	10308	-226	1285	-239	-14712	-5496	-4884	17369	6746	1464	-16388	-2564	-644	3689	12584	1804	-11684	11564	8396	-497	-32768	10569	-13452	12384	-20320	9524	-26194	12221	-16700	2852	-6316	-4828	-21554	7921	71	123	1
-11884	-3296	10312	643	995	127	-15380	1404	-3380	6627	4684	448	-10776	-2508	-2936	-2201	10247	4590	-13104	10504	6188	-4007	-32768	12677	-10560	2844	-8624	7214	-32768	-279	-15088	1744	-6764	-9676	-19481	7550	82	125	1
-11824	-2840	10432	356	1188	527	-16404	-420	-4316	-8327	3266	-1002	-20832	-316	3288	-4394	15795	972	-12816	5716	5408	-3665	-32768	13729	-10272	-2696	-5560	6283	-32768	11673	-11832	-1336	-9960	-10577	-12797	2944	0	145	1
-11700	-2236	10460	123	1166	566	-15576	-3448	-2488	-12615	3117	-1328	-16408	-740	-188	-4283	17774	-2376	-13036	4544	7524	1211	-32768	15864	-10792	-1536	-7940	4001	-32768	10499	-10316	-740	-9944	-15403	-14806	3425	241	144	1
-11756	-2412	10112	-68	1126	572	-14816	-6424	-2140	-6982	4021	-394	-14568	-1804	1952	-4649	15919	-2576	-18164	4644	8508	7622	-32768	18515	-12856	-2680	-9108	7272	-32768	13301	-8368	-1148	-9572	-17586	-11139	3127	168	146	1
