#Activity	walking 
#ActivityID	1 
#Date 10-21-15-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-4272	-6480	13772	-17245	32767	15061	-32768	1268	6464	-5453	26762	2903	-25424	3248	17488	19	-1743	785	-18564	-12728	27352	1687	26374	-12532	-28352	-12024	-9184	8587	23921	-11833	3864	-9936	-5512	-11872	13222	-10036	117	131	1
-14288	-11436	23952	-21038	32767	20833	-32768	1592	8240	-13290	25815	3728	-28848	5080	14024	-732	-2067	1102	-11572	24896	6220	-949	23054	-5967	-15548	17252	-10020	7784	19155	-5067	-3308	512	-18076	22601	15778	-4624	127	142	1
-32768	-23508	32767	-26195	32767	24277	-28656	-1880	-7284	-23265	25744	4107	-21896	-2752	-4328	-1838	-1645	1007	-22028	1448	26744	-14214	11187	-7686	-4312	5676	-16036	-8777	19177	-6246	-15868	23652	-12756	12928	6988	3320	124	161	1
-32768	-30656	25748	-24589	32767	23923	-23552	-3068	-14260	-26594	26428	3219	-22888	-6880	-9392	-1844	-2443	420	-11684	10004	15644	-7998	145	-4542	-22036	-3296	-10776	-1282	15916	-10723	-8844	6148	-10292	-6822	6817	6882	127	105	1
-13256	-19672	32767	-13857	32767	29897	-19816	-3064	-14844	-11713	18737	3937	-29784	-4360	-4416	-664	-2548	-161	-9720	-684	17568	-4464	-829	-2708	-21992	-9804	-4744	5656	10804	-5810	-17584	-6916	-7784	5857	13516	9817	131	89	1
-32768	932	32767	-14417	14056	26454	-14980	-3380	-12828	-2191	14030	3865	-31416	-1248	-5856	-772	-2419	-528	-7516	3768	14148	-1998	-29	-1291	-17456	-696	-3920	13201	9936	-1128	-23432	2708	-7504	15814	10152	3472	158	114	1
-2472	-15964	32767	-8483	-25644	19664	-9448	1156	-6704	-3619	4342	1102	-26640	1128	-4800	-60	-2694	-590	-6672	4548	14008	-1111	590	-935	-16392	7632	-2672	6547	9301	-1049	-15576	5268	-2644	11836	11285	-2163	176	121	1
6876	-14996	16048	3070	-31736	16050	-9280	1424	-816	-11663	-4592	-4418	-24456	-1576	-7720	-200	-2270	-616	-7028	4140	13844	-490	1126	-743	-16320	5700	-4148	-5014	8350	-3641	-11912	6044	-2992	3303	14756	-377	172	116	1
7364	-12148	9576	7262	-30821	7343	-4604	2916	-3096	-9338	-11522	-7408	-17968	-1016	-8320	99	-2149	-669	-7532	4848	13392	-845	958	-1008	-15768	2092	-5780	-5491	6366	-3823	-15656	4348	-4548	159	13910	302	141	112	1
3500	-10812	10404	2840	-32715	-4577	-3044	1548	-2772	-3463	-15989	-7549	-16008	80	-9504	273	-2152	-562	-7264	3924	13596	-558	544	-1080	-17076	-1136	-4976	3217	4924	-2552	-15400	2680	-3720	3196	14839	2624	127	119	1
604	-11144	10320	2350	-32768	-13073	-3952	-420	-3400	1647	-21371	-8560	-14496	424	-9200	64	-2092	-481	-7072	4520	13668	-621	771	-1322	-17428	1824	-2220	8017	3719	-946	-28596	-2824	-5160	12456	12925	1043	114	114	1
-3392	-9044	11996	4640	-32768	-18404	-3920	-952	-5828	8257	-26556	-9743	-12632	-1136	-10512	198	-1962	-489	-7344	3572	13828	-59	949	-1002	-16596	1668	-1376	11319	3638	-659	-14460	1876	-2104	20087	13260	-2734	110	128	1
-7704	-8024	13948	6786	-32768	-22584	-5300	1644	-5872	11944	-31000	-10497	-7384	-4240	-11360	448	-1860	-512	-7176	3640	13680	339	1316	-860	-17720	3964	-4476	6628	2405	-1755	-4508	8064	-2112	14423	19126	525	113	129	1
-7552	-7064	11940	7103	-32768	-24720	-5604	-3804	-6792	15828	-32768	-10305	-7496	-3800	-11232	1180	-1464	-551	-7256	4112	13668	380	1561	-1286	-17656	3264	-4544	4149	3908	-2183	-20648	-292	5108	5565	14385	2142	134	127	1
-9204	-7640	13452	7971	-32768	-25543	-9336	596	-6880	16469	-32768	-9530	-4816	-1152	-11952	1777	-1361	-505	-7212	4180	13336	-124	1410	-1927	-15684	5256	-1972	1202	7231	-3263	-14948	9316	2252	-2693	24374	10015	126	127	1
-15460	-9988	22520	8790	-32768	-25952	-12072	956	-10272	17335	-32768	-9221	-3904	504	-12432	2441	-1067	-285	-7228	4812	13356	-612	1787	-2485	-15980	2964	-2188	65	8339	-4418	-16628	3412	-3460	2874	19692	5389	117	135	1
-18036	-11700	24876	9522	-32768	-26793	-15608	1652	-11024	15989	-32768	-7121	-4520	376	-13344	2593	-920	-163	-7772	3368	13768	-335	2486	-2560	-17228	712	-3308	2333	6642	-3935	-16408	4876	-3944	3943	11827	-596	127	131	1
-20024	-13820	26060	9536	-32768	-26682	-20392	2224	-11484	13091	-32768	-6797	-6000	0	-12656	2572	-574	-132	-7312	3260	13900	126	3551	-2502	-17436	2212	-3124	-1118	9930	-4381	-15288	6188	-956	1624	13978	-1890	131	128	1
-23100	-21316	27964	11103	-32768	-25316	-27968	396	-12784	8560	-32768	-9385	-7824	1576	-9392	2271	-391	-156	-7120	3672	13648	-228	5330	-2500	-17668	3060	-3128	-1785	11487	-5084	-16100	4484	428	222	15629	-2113	134	126	1
-32768	-32704	30304	14555	-32768	-23506	-32768	-1360	-19824	19295	-32768	-13680	-15024	-3128	4864	2085	-1743	-492	-6984	3444	13420	-104	6885	-2704	-16108	2220	-1548	2624	10425	-4737	-18220	2256	2880	-250	13376	-1551	137	126	1
-32768	-16840	26316	-3408	-32768	-31948	-28984	6432	-21912	9363	-32768	-5899	-25664	-2656	24816	2394	-2940	-781	-7908	3024	13848	257	9399	-2820	-17844	2352	-2196	2632	12698	-6667	-18124	52	4680	1257	13092	359	120	125	1
-32768	-15108	-2732	3142	-32768	-26807	-23460	-2772	-13752	2186	-30728	-4365	-12008	18272	29856	1603	-2273	-495	-7712	4048	14124	364	12823	-3043	-19016	4204	-2536	3130	14507	-8394	-18796	988	3856	4522	11463	344	125	134	1
-32768	7060	-27628	-3792	-19401	-7752	-1596	3652	-24104	-4949	-12241	-7351	-11672	15168	32767	1223	906	-166	-8656	3792	14620	-91	17687	-4657	-20584	3124	-3604	4210	16476	-9066	-21680	4940	1960	7737	7090	-169	147	132	1
-32768	864	-30612	-20313	-10549	7287	2008	-248	-20432	-14090	7405	-4452	-17088	4632	29648	-1414	76	-98	-8780	4112	13500	-710	24800	-6958	-22476	3272	-3992	6064	18488	-10195	-21088	4888	2772	8627	1941	-335	125	125	1
24388	-30360	-19788	6590	17625	10511	-8292	-3924	-20264	-11318	25199	375	-13288	832	7640	-1420	16	56	-8264	5036	15108	-867	25693	-7569	-23588	3060	-3888	7828	20262	-10075	-21836	3588	8936	7803	-6276	-2432	112	119	1
20904	9264	25564	-6695	32767	12372	-32768	-1400	32767	2087	9840	1782	-19744	-616	-1752	-679	1104	-310	-7620	5704	14572	-2517	32767	-15442	-29824	5176	632	11702	20502	-9653	-23920	2792	16584	4323	-14625	-4297	104	123	1
-32768	-9532	16112	-14423	32767	8582	-19916	8072	-17312	25807	24299	4848	-29016	488	29536	1817	728	-1133	-10888	7288	14284	-4768	32767	-21618	-32768	9104	8044	15084	21282	-9481	-24912	-5364	15220	-2496	-16614	-6165	146	125	1
-27960	7712	32767	-11028	32767	12164	-19584	5780	-10124	12364	27078	7133	-13304	10104	-11104	2959	2652	-368	-22688	7924	18408	-3774	32767	-27891	-32768	6592	5452	18966	20843	-10293	-28208	-3036	7208	9780	-13376	-8703	114	132	1
-22432	-32768	32767	7924	26543	12412	-21492	-10316	-24852	15370	24625	3114	-21952	2176	-10048	-1569	387	-318	-32768	8808	32767	-3843	32767	-29056	-30696	6176	-8752	17866	19541	-11183	-24244	4244	-7820	23798	-15594	-6515	153	126	1
-28464	-32768	30444	8083	20374	8946	-15804	-1364	-21512	29614	18856	-905	-10712	-15936	-20328	-2880	745	204	-32768	11980	31076	-1163	32767	-27518	-27488	7748	-1492	17167	15615	-13262	-25344	11288	-10516	20909	-17868	-4873	97	137	1
-6620	-7700	16120	6401	601	2448	-13156	5048	-13072	-778	15145	-995	-14144	-6272	-12672	-323	1450	-735	-24656	13376	32767	-5376	32767	-32502	-25652	8348	-1816	17691	14967	-12320	-30632	10376	-8884	4781	-19239	1631	71	124	1
-6312	-8152	14532	2499	-89	825	-17324	12096	-11600	-26266	10859	-4165	-20448	-3272	-12160	-1315	1458	-1085	-32768	28004	32767	6566	-12203	-13774	-11872	484	-21316	-2328	14642	-8408	-27392	3980	-10244	-4541	-19594	5834	113	119	1
-6680	-5220	14904	775	-255	54	-21112	-5940	-8628	-30481	6844	-5788	-21408	-3464	-5000	-1799	1355	-363	364	20400	25968	1362	-32768	-4498	-17572	8916	11408	3897	-4656	-1688	-31472	3400	-11808	-8510	-19418	6787	134	142	1
-5380	-5560	14692	-65	91	-10	-15836	-13028	-5620	1935	5978	-148	-17656	-4280	-1232	-880	1869	277	6920	11268	9368	-491	-32768	-1314	-7796	780	4140	60	-12009	4416	-23868	-248	-13156	-5393	-17894	6829	104	73	1
-5352	-5460	14592	-761	594	-247	-16964	-3100	-5336	20053	5287	4076	-14312	-5184	-1752	303	2165	174	-1108	10396	11536	3811	-32768	4234	-5112	-40	-1524	-597	-17596	7791	-17688	-1676	-12736	-5798	-17156	7485	96	110	1
-5860	-6296	14312	-927	740	-141	-15800	2248	-5708	13504	4597	2361	-14368	-4600	-2904	769	2185	49	-4288	10108	11324	5697	-32768	9360	-3936	1596	-2640	-4918	-21919	12102	-16512	-1976	-12432	-5818	-17096	7267	83	116	1
-5524	-6848	14024	-386	622	415	-14828	4000	-3456	-3201	3843	-19	-16864	1352	-768	236	2014	-194	-8052	7868	11532	6376	-32768	12915	-6676	1152	-3172	-8036	-26011	15601	-11712	144	-13296	-6639	-16732	5400	119	124	1
-5924	-5812	14296	30	515	638	-16084	1180	-3116	-13459	3850	-2395	-15416	3496	896	-1211	1949	-167	-10420	6032	12492	8183	-32768	15193	-9512	-968	-4228	-6226	-31139	19406	-10120	2596	-14296	-7314	-15732	5357	116	149	1
-6204	-5512	14208	-115	413	493	-15344	-3108	-2948	-9817	3676	-1929	-15760	688	2408	-1292	1781	35	-11712	4492	13724	9928	-32768	17016	-12488	1664	-3588	-7759	-32768	22531	-7740	2324	-13812	-12836	-15289	3639	130	154	1
-5660	-5940	14052	-437	534	532	-15304	-3520	-2184	-2628	4646	-418	-13448	-1040	7216	-681	2056	-199	-14912	4308	16984	7147	-32768	15126	-14308	2464	-5068	-12189	-32768	25370	-4744	280	-14028	-19160	-14005	2606	128	148	1
-4620	-4436	15040	-610	175	1488	-16128	-1232	-2756	-1642	5609	-98	-13336	-4024	6936	-1061	2889	-284	-19740	900	21604	8973	-32768	14361	-14560	2344	-5120	-13222	-32768	25653	-2100	364	-14644	-22832	-12007	1013	131	131	1
-6272	-6072	14248	-197	612	1163	-15252	660	-3108	-4953	6447	-387	-17296	-3952	-1768	-1014	2887	-412	-22868	116	24164	15287	-32768	15558	-22792	-2676	-8260	-15614	-32768	26514	-1876	1524	-14608	-23968	-8791	-955	143	133	1
-6448	-5496	14328	-611	594	861	-14776	-1148	-2560	-5507	7572	-50	-17280	-4272	-1840	-313	1384	-338	-27736	600	27872	18153	-32768	15718	-28672	-4036	-9960	-10793	-32768	28156	-2800	-1560	-13440	-21345	-6801	-175	151	129	1
-3872	-3488	15388	-1668	137	1647	-16044	-2596	-2548	-2166	8923	835	-15648	-5456	3952	-293	1542	-52	-32768	5856	32767	19515	-32768	19449	-32768	-3336	-15140	-7988	-32768	31060	-5568	-6268	-9584	-14204	-4159	-514	150	125	1
-4888	-6156	14156	-2012	2150	2135	-18612	-2044	-3892	-74	9716	1242	-17512	-3368	2880	-489	2247	39	-32768	352	29400	19217	-32768	29586	-32768	-1460	-20268	-10793	-32768	29550	-12304	-436	-1420	-8648	-6400	558	140	129	1
-4756	-5456	14840	-3598	4060	2054	-18008	1588	-476	-3111	11382	1552	-18504	232	3880	-576	1768	-69	-32768	-7140	12772	16777	-32768	32767	-32768	68	-18796	-17984	-32768	23445	-27228	4716	19948	-6002	-21243	3146	131	123	1
-5628	-5292	14988	-4814	6788	1743	-16668	-1344	1372	-2795	14068	2365	-19600	1368	9472	-516	1289	-192	-32768	-17768	-19960	8128	-29215	29003	-19956	-3956	-27548	-29360	-21533	15485	-20676	-17384	29564	-11102	-17164	5112	123	106	1
-5980	-5696	14428	-7204	10641	2095	-18636	-1384	-116	816	17836	3264	-20240	-648	9640	-763	1123	-106	-32768	-32768	-32768	16615	-9330	17224	-1620	-14648	-32392	-15132	1049	6711	-15724	-6804	32767	-1386	6709	5179	115	118	1
-5852	-5388	14584	-9488	16398	2528	-19304	-348	-1152	282	21238	4319	-18232	-5392	6288	-1027	737	55	-32768	-21828	-25432	3379	6024	8412	-7576	-10792	-29252	3156	14546	-3133	-19232	4188	16768	1013	3936	4375	117	121	1
-4480	-6924	14268	-10332	23610	5115	-21660	-2496	-2336	-1198	23517	4790	-20104	-5544	6432	-953	199	206	1088	-1176	6840	-11317	22400	2825	-26336	736	-6964	2320	24058	-9859	-15640	2716	3420	419	2895	5071	124	134	1
-4892	-8684	14760	-11538	32240	8536	-25148	-720	-1480	-2846	25625	4468	-22656	-3248	12992	-536	-831	431	13276	-6208	8344	-10201	32767	-21316	-32768	11964	29356	6344	11189	-4312	-31332	-1428	2620	-2108	7460	4250	125	142	1
-3768	-8792	13052	-15362	32767	11876	-30988	1640	2732	-4710	26918	3428	-25744	2184	17776	-463	-1745	694	-32768	660	32767	4111	32767	-3453	-18740	-24580	-9672	-5526	21601	-18128	-32768	-924	32000	-3144	-12723	-879	129	136	1
-8380	-5928	14164	-20923	32767	17366	-32768	4484	9356	-9127	26984	2330	-24848	11632	13096	-76	-1848	1070	-14680	-3916	20264	5482	29507	-10447	-25636	-632	-5992	13889	26283	-8748	5228	-2968	-14244	12866	13494	-12028	135	127	1
-27488	-19252	32767	-29506	32767	19317	-32768	968	1004	-22817	26259	2685	-25312	5096	7144	-1662	-1869	1137	-15172	25628	6412	-1446	28221	-7981	-14040	16896	-7900	1923	18009	-7309	-5188	36	-14044	14470	10839	4675	140	133	1
-32768	-24604	24248	-32662	32767	24033	-23752	-4184	-12224	-26712	28370	1701	-18648	-5912	-9056	-2933	-1838	880	-22828	-8644	22148	-13500	6620	-8217	-6940	1060	-28476	-12525	24365	-4837	-13260	24728	-12876	13473	1165	2035	139	173	1
-27208	-22388	32592	-32768	32767	23267	-25272	204	-11156	-25766	23742	132	-28688	-7176	-10072	-2056	-2515	250	-12560	14008	11500	-7025	-916	-4026	-26676	-5900	-12976	-1776	16531	-9074	-16276	1052	-10696	-5582	10849	4252	125	90	1
-1184	-16236	32032	-31440	32767	22453	-20092	-2048	-11400	-16016	16055	4686	-32768	-2320	-5624	-1003	-2506	-314	-9312	2392	13640	-3057	-1083	-1970	-19092	-9888	-4220	10760	12237	-4821	-24752	3628	-8096	9888	8298	7435	136	114	1
-29840	-32768	32767	-19220	9308	20519	-12664	-624	-19964	-6304	9286	2739	-29944	-280	-6816	-468	-2500	-504	-8172	3872	14300	-2082	-400	-1534	-17084	2992	-4876	15043	10230	-1789	-19352	6244	-4692	7969	8664	39	150	126	1
-3032	-25616	32767	4292	-24935	5020	-6360	-1336	-8496	-3743	1563	-2394	-25800	-600	-6808	-348	-2589	-646	-7056	2964	13708	-1006	398	-1264	-16664	8720	-4112	4694	10524	-3937	-11984	4604	-2360	2775	11571	-1116	155	137	1
3956	-12296	16536	16986	-31334	1121	-8248	-2052	-3020	-6110	-7727	-5872	-25632	-1112	-7264	-365	-2497	-648	-7336	3988	13668	-656	938	-1393	-17224	5420	-4620	-7477	9348	-5457	-16036	5488	-5428	-1246	14031	-832	133	112	1
3180	-4404	9744	14828	-32768	-1246	-4684	-936	-2544	1793	-14512	-7938	-18872	-408	-9040	151	-2070	-947	-8396	3488	13592	-801	1036	-1633	-16488	-516	-7432	-7216	7547	-5205	-16808	5144	-5708	-1852	14364	272	155	103	1
260	-3956	8816	6237	-32768	-5543	-3584	1356	-2972	9630	-19333	-8349	-14376	2104	-9768	174	-2080	-868	-7944	3684	13292	-1078	1097	-1777	-18072	-1572	-6092	-399	5558	-3459	-16340	1804	-4920	-752	16048	2797	111	111	1
-2240	-8260	10468	4254	-32768	-10373	-3460	4424	-5160	10184	-24543	-9290	-12128	2096	-9896	299	-2039	-675	-7928	3224	13484	-1164	1230	-1876	-16528	-800	-3976	5040	4473	-1721	-16008	-1472	-2988	2572	15563	2986	115	109	1
-6064	-9940	12608	8541	-32768	-15415	-4968	4668	-6048	7056	-29474	-10056	-9888	1296	-9800	409	-1813	-546	-8036	2936	13376	-844	1308	-1514	-16312	-544	-3800	5359	4427	-1613	-16092	-672	-2492	7831	15336	2021	108	113	1
-9624	-7644	14452	10670	-32768	-20608	-6440	4308	-5844	4876	-32768	-10449	-7624	104	-10496	488	-1574	-449	-7828	3312	13460	-450	1530	-1307	-16048	2760	-3860	799	5033	-1806	-15168	1132	-1740	10783	15792	1666	103	118	1
-11624	-6840	15268	10382	-32768	-24364	-8564	2712	-6828	3461	-32768	-10601	-5712	-1712	-10848	959	-1295	-436	-8084	3408	13228	-435	1614	-1558	-16708	1100	-5132	394	5192	-2189	-14332	2276	312	11651	18717	2665	119	131	1
-12856	-7324	15072	11076	-32768	-24303	-10768	704	-6000	5692	-32768	-12024	-4280	-952	-11912	1777	-1076	-307	-8204	2772	13168	-314	1553	-1619	-16500	-124	-4128	3186	5305	-1798	-14444	1732	1008	10483	21843	3349	119	135	1
-16000	-9444	19232	11675	-32768	-22625	-12684	304	-8688	11532	-32768	-11780	-3824	792	-14000	2249	-894	-162	-7608	2924	13332	-245	1882	-1649	-15968	1572	-2836	5112	5979	-1853	-15264	2732	-144	7077	20542	2925	123	139	1
-19340	-12384	25084	11986	-32768	-22499	-16996	2296	-11004	16774	-32768	-9498	-3960	1104	-13880	2462	-746	-85	-7720	3100	13420	-193	2711	-1823	-16140	2564	-2692	3190	7138	-2732	-17460	4368	-2828	2153	14640	1826	124	142	1
-25500	-19064	29988	14790	-32768	-22177	-22840	5092	-11508	14263	-32768	-9715	-5032	3584	-12696	2371	-562	-70	-7640	2760	13488	188	3647	-1690	-16972	1372	-3396	1022	8428	-3591	-16456	4752	-936	2531	12935	327	134	129	1
-32616	-26256	32500	17572	-32768	-23808	-31384	3872	-13184	11924	-32768	-11884	-7064	816	-6320	2106	-431	-144	-7988	2956	13380	515	4972	-1746	-17296	824	-4140	1533	9315	-4067	-16512	2828	1604	3173	14763	117	138	125	1
-32768	-22024	29684	12725	-32768	-31518	-32768	3600	-18816	7290	-32768	-8338	-15856	-5752	5672	1813	-1770	-828	-7928	3828	13232	493	6586	-2138	-16944	2340	-2272	4181	10677	-4642	-18360	2004	3176	5261	13526	-23	131	123	1
-32768	-28972	6956	19814	-32768	-28540	-28696	-5468	-32396	12277	-32768	-5419	-32768	5248	24224	1654	-2747	-1270	-8348	3208	13300	182	8776	-2551	-17164	3724	-2376	4978	12959	-6366	-16820	1468	4804	6312	11345	1617	132	125	1
-32768	10520	-23284	1102	-32052	-13152	-9524	968	-25600	10154	-24300	-6488	-7824	26352	32767	2608	-390	452	-8336	2808	14036	-214	12675	-3777	-19508	3260	-2608	3553	15190	-8105	-19464	3460	4152	6902	9055	1772	147	125	1
-32768	1660	-32768	-26001	-23922	10	10876	7444	-17524	-11301	3183	-2806	-15424	3920	32767	-63	364	532	-8424	2428	14412	-929	18895	-5128	-22260	2196	-4132	3305	16881	-9548	-20600	8128	1772	8905	5422	468	126	125	1
-32768	-24152	-32768	8087	24504	11415	-6040	-4356	-8188	-26530	21480	-1356	-15640	2656	14424	-560	588	79	-8308	4292	14148	-1581	26799	-7975	-24284	3476	-3960	5357	18742	-10533	-22832	8960	4840	7629	-1155	-2574	105	118	1
27968	-15976	32767	-9762	32767	20403	-32768	-12524	32767	-5462	8041	1056	-23496	1216	-640	-853	812	321	-8584	5328	14456	-2846	32767	-12566	-28116	5776	-2108	8811	19581	-10081	-24688	6792	13192	3210	-11124	-4686	97	127	1
-30376	-10016	14640	-13946	32767	7415	-18868	5984	-9308	32767	27642	6212	-32768	3936	32767	1297	-1317	-995	-10124	6820	16020	-5129	32767	-19081	-32768	9128	5416	12003	21653	-10207	-23952	-136	14384	-2994	-13882	-5436	130	124	1
-32768	-3392	32767	-3412	29185	9989	-25748	10052	-29808	26053	29500	7143	-1864	5832	-11304	4048	3167	-895	-16552	6900	19484	-6659	32767	-25314	-32768	8800	7052	13729	21328	-10977	-27988	-4024	9444	2798	-11985	-5660	118	133	1
-3740	-8884	14664	5594	8052	3732	-26276	3212	-13020	20260	29871	3361	-19256	11088	-32768	-2465	1809	-1070	-32768	3364	32744	-7713	32767	-31496	-32768	6164	-4636	13950	19689	-11629	-29132	612	-5224	10802	-14637	-6147	177	135	1
-12124	-7140	17200	3958	4764	3538	-5236	2172	-21072	7066	20931	-3859	-9656	-14112	-23304	-4367	-38	638	-32768	7936	19420	517	32767	-26641	-29632	3264	-7868	14812	17265	-13487	-23992	2600	-11272	13110	-20371	-5006	119	126	1
-3620	-9188	15240	4394	1015	1817	-7036	-1952	-14432	-13811	13859	-3847	-2624	-12248	-10976	-1535	869	74	-22860	12960	32767	-1781	32767	-29739	-18672	5116	-6112	17855	13982	-9806	-26592	4188	-9668	12373	-20870	-254	76	126	1
-5292	-6136	15068	2778	-465	831	-18372	5544	-9032	-22437	10532	-3227	-25008	-9944	-10952	-880	1426	-1212	-14928	16764	32767	-4072	20792	-27533	-13980	4632	-11880	8666	10003	-4992	-29804	2652	-10572	7984	-17764	4451	83	119	1
-6120	-5352	15160	2294	-385	610	-26536	-3516	-8184	-27685	8147	-5300	-27360	-5896	-6008	-1005	1338	-660	-8392	27688	32767	12181	-30762	-1448	-11352	-944	-8076	2030	8624	-3559	-28828	2260	-10232	6210	-17611	4931	123	113	1
-4968	-5364	14740	1295	-152	283	-16608	-12780	-4692	3496	7108	2252	-17384	-1048	1344	-136	1581	246	4432	15308	13212	3644	-32768	4449	-8812	3808	4840	8259	-7345	5662	-25824	776	-11100	1154	-17463	6050	123	127	1
-5324	-5088	15156	-226	286	-138	-15444	-11024	-4864	7599	7063	3217	-13496	-2184	-1024	588	2022	422	5360	7736	7836	5493	-32768	7784	-6460	1988	3064	3263	-11870	10034	-24660	884	-11712	364	-17432	6412	108	119	1
-5800	-5940	14608	-1012	378	-284	-15812	4084	-5516	14592	5162	3408	-13776	-3032	-1664	972	2033	205	-1736	7488	11244	10518	-32768	11476	-3956	3372	-1120	-3837	-15576	13494	-15672	-1084	-11364	-3181	-16531	7345	79	113	1
-5896	-6068	14736	-323	-16	112	-15168	2872	-3832	-1156	4626	592	-16808	-1024	-440	480	1787	-37	-2336	7712	11708	10749	-32768	11902	-6172	1012	-2640	-10070	-19199	17471	-13444	-336	-12268	-4099	-16536	7083	99	117	1
-5716	-6264	14160	297	-36	565	-15656	236	-3116	-11430	4318	-1286	-15304	1760	2200	-741	1575	-167	-6568	3644	12392	11602	-32768	15595	-9196	-2136	-1932	-8633	-24989	20480	-11340	1080	-13392	-4867	-15889	5729	127	140	1
-5404	-5400	14328	355	83	650	-15636	-2164	-2372	-9588	4406	-855	-15440	912	1600	-1436	1428	-75	-9380	2968	15024	14420	-32768	17723	-11548	-2348	-3476	-6704	-29358	23415	-10020	2436	-14224	-7847	-15938	3984	134	144	1
-4936	-5180	14416	-168	587	692	-15932	-2256	-2408	-1356	5124	579	-17008	-168	1768	-1059	1267	-15	-12560	1764	18584	15710	-32768	18935	-13192	-1352	-3684	-6673	-32768	26309	-6036	712	-13752	-12064	-14160	3162	134	140	1
-6736	-7132	13024	85	667	1084	-16932	-376	-4388	132	5712	883	-15376	-1520	6544	-551	1930	-88	-16448	1616	21764	17183	-32768	19920	-15336	-560	-4232	-8970	-32768	28013	-3676	928	-14296	-15215	-12000	2296	135	130	1
-5992	-5784	14324	-177	593	1011	-16396	992	-4512	-3322	6103	354	-12832	-3416	6848	-761	3352	-101	-18764	2132	21532	18077	-32768	21041	-19684	-164	-5152	-11136	-32768	29060	-2684	2220	-15652	-18205	-9169	1823	136	134	1
-5848	-5512	14464	-51	578	1127	-14908	-92	-3552	-5783	6598	182	-14840	-2640	-1512	-1062	3468	-99	-18632	1332	20860	17665	-32768	20950	-25972	-1012	-5480	-12533	-32768	29473	-3180	812	-13656	-17640	-8583	1445	144	132	1
-5272	-5052	14252	-548	905	1139	-14656	-884	-2200	-3939	7419	819	-16904	-2200	-3912	-137	1542	-175	-30164	3344	32767	17512	-32768	19696	-32768	-3568	-10156	-12055	-32768	30509	-4820	-2308	-10596	-15056	-6189	342	156	130	1
-5536	-5324	14560	-1515	1779	1186	-16956	-232	-3156	333	8704	1595	-17200	-4768	3232	77	1433	73	-32768	7936	32767	14088	-32768	22378	-32768	-1904	-13768	-13176	-32768	31710	-7432	-4136	-4412	-12928	-6998	431	141	131	1
-5668	-5624	14656	-2339	2580	1030	-16748	400	-2620	413	10077	1995	-16088	-2976	4680	82	2033	166	-32768	-4572	31936	15781	-32768	29882	-32768	-8368	-15568	-12455	-32768	26785	-17072	5020	7220	-10978	-11127	3243	137	131	1
-4576	-5576	14612	-3331	4151	1154	-16184	-788	-404	-164	12151	2350	-18368	-72	5760	83	1678	77	-32768	-1160	9544	4202	-32768	28097	-29760	48	-23080	-18200	-32768	23137	-28320	1204	20232	-9190	-23199	6830	124	124	1
-5012	-5332	14752	-4640	6761	1455	-17568	-452	-652	1118	14733	3162	-20128	1296	8536	-76	1418	-35	-32768	-32768	-26476	14189	-26984	20553	-14928	-14192	-27352	-18511	-17519	14907	-13124	-24460	32767	-14271	-9502	1277	128	110	1
-5444	-5776	14688	-6863	10348	1668	-18948	1440	-1260	1056	17805	3917	-19168	2288	7096	-433	1237	-98	-32768	-31120	-32768	17851	-5972	9850	572	-11540	-29512	-4427	3685	2818	-18044	-4064	32767	-1442	5591	237	119	124	1
-5028	-5592	14644	-9176	15960	1863	-18940	-196	-2444	955	20312	4802	-17328	-2424	4448	-627	689	23	-32768	-21820	-24504	-12438	10037	140	-8020	-9164	-24084	3396	20431	-7414	-18400	3020	17720	4685	2047	1175	112	123	1
-4940	-8052	14696	-9083	23350	4409	-21456	-1852	-3704	-426	22180	5314	-21152	-5264	5696	-844	136	300	32767	-28476	17312	1885	19329	-6513	-25748	7484	-5408	4493	24697	-15727	-11980	-452	-5272	-1180	5647	2499	117	118	1
-4776	-9432	14396	-10941	30810	8614	-24236	284	-2480	-3164	24368	4143	-21488	-1984	13456	-694	-949	562	17516	8688	17808	-15743	32632	-30761	-32768	15584	20996	5176	11187	1532	-26648	708	1132	1315	8156	3788	117	139	1
-5220	-8600	14252	-13164	32767	12562	-31808	96	2208	-6185	25520	3714	-21800	-2216	14680	-658	-1041	561	-32768	776	32767	-2605	32767	-2216	-20740	-24208	-11892	-13015	20354	-18574	-32768	5988	32767	-776	-16860	5661	125	148	1
-8364	-7224	14624	-17248	32767	18446	-32768	1416	8348	-9055	26456	3590	-27336	1440	15688	-213	-1427	663	-17128	-8492	25976	-543	25265	-12418	-29652	-13588	-6348	-6262	22315	-17937	84	-2140	-9224	2085	9155	-8452	136	145	1
