#Activity	walking 
#ActivityID	1 
#Date 10-20-15-35
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-29760	32552	-4559	10188	3968	-32768	-16304	-3320	-4470	4131	-127	-31112	-5992	-20632	-5157	-1873	1064	-28616	-23336	32560	-780	1579	-1109	-21512	-11056	-26568	-3649	2646	473	6864	2888	-19856	4346	1143	-53	130	177	1
-32768	-32768	32767	-1392	6880	5395	-31160	-29552	-7344	-377	2846	-439	-32768	3960	-8008	-2295	-3181	-662	-15120	15256	11384	-457	1195	-702	-11296	-3416	-22016	1733	2641	494	1776	14456	-19816	1525	1460	-400	149	128	1
-32768	-32768	32767	-344	-699	1601	-17088	-4888	-20560	2253	2042	-373	-32768	-2952	-9816	72	-2617	-1246	-8744	11040	11824	-128	715	-478	-18904	5736	-15280	2332	2224	723	-27800	16672	-21344	1682	2225	2385	151	133	1
-32768	-32768	32767	-629	-2340	514	-16760	568	4672	-89	-316	550	-32768	1928	-16768	899	-2196	-1495	-9424	5992	12640	-113	474	-311	-17896	8936	-12184	832	1280	316	-18320	16224	-14944	-139	2343	825	114	105	1
17096	-13804	15540	557	-4932	-2057	-11816	-3240	936	950	-1944	-384	-26960	9376	-17064	232	-2894	-1678	-7712	5408	14360	6	501	-264	-19360	96	-8984	-1164	793	-194	-21296	-560	-12568	-1411	2538	-452	81	108	1
6180	-12252	18424	-228	-5151	-2759	-4072	2128	-3768	1189	-3215	-73	-25128	8624	-16896	60	-2986	-1570	-7480	5696	13488	149	662	-261	-19384	-7880	-7264	-800	544	238	-17432	-7736	-4664	-1185	2671	250	122	92	1
-2040	-11264	17124	-539	-5997	-3357	-6032	-536	-3872	475	-4274	195	-9464	3472	-14272	-64	-3295	-911	-8008	6824	12784	163	804	-319	-18768	-3080	-4784	1142	361	367	-13720	-2160	-2568	-458	3099	437	107	82	1
-5856	-8564	13640	-369	-6393	-3537	-7568	-32	-4288	358	-5162	89	-2440	2416	-15360	-22	-2776	-868	-8544	7528	11456	129	824	-358	-17168	5112	-2368	1625	551	518	-16872	-2024	-1432	701	3178	670	107	82	1
-8216	-5904	13804	-458	-6302	-3425	-7720	-3784	-5992	506	-5762	105	-3480	240	-15792	6	-2076	-1021	-8384	8928	11288	-37	791	-443	-16160	5488	-2048	1095	609	237	-15544	-1968	-1200	1495	2756	697	108	79	1
-13408	-9384	17700	-483	-6311	-3306	-10472	-3864	-8048	1269	-6293	-74	-3920	1512	-14352	312	-1760	-1003	-8536	7864	11376	-143	745	-593	-16016	2936	-3096	468	635	107	-11256	2088	1224	935	2355	636	125	102	1
-18248	-10708	22336	-653	-6403	-3228	-15368	-2472	-10408	1065	-6605	469	-120	2024	-14360	1022	-1580	-621	-9672	5824	10992	-152	753	-617	-16232	336	-5416	323	649	115	-9680	1656	1224	-15	2931	832	125	109	1
-23396	-15092	25332	-807	-6451	-3543	-17848	-3952	-13112	950	-7116	433	936	1520	-14624	2045	-1578	-528	-9904	6504	10688	-109	673	-583	-14760	88	-4480	548	726	125	-18464	1832	-6376	1457	3449	1015	124	111	1
-28608	-18564	27664	-916	-6183	-4149	-26304	-5320	-15576	1195	-7411	401	-400	2984	-11432	2504	-1991	-379	-9624	6528	11208	-115	705	-669	-16976	-312	-2336	1144	903	186	-22736	96	-4520	1377	2473	1182	131	108	1
-32768	-21220	28016	-607	-5551	-5073	-27760	-2648	-20184	1224	-7282	471	-3808	-160	-3280	2233	-2149	-557	-10360	5304	11496	-137	829	-723	-16928	1328	2944	1748	1385	118	-20712	-1960	8736	1162	1805	566	126	110	1
-32768	-15520	23668	-329	-5191	-5638	-25856	-7552	-22648	631	-6606	371	-12152	488	-1728	1721	-1865	-600	-9448	4424	13016	-118	1020	-702	-13616	4992	6264	1261	1840	-67	-17520	1344	12888	1217	2147	707	121	115	1
-32768	-724	3832	-242	-4408	-4404	-25920	-10392	-27344	822	-5245	-128	-25856	-1928	32767	1405	-4106	-816	-9272	5528	15264	-101	1529	-712	-20128	3520	4168	-123	2313	-507	-26136	-3744	4360	749	1834	636	135	131	1
-32768	13156	-15472	-915	-2728	-2297	-24152	-11848	-28072	1120	-4964	-93	-32768	19696	10760	1377	-2815	-2078	-8952	6960	16656	-59	2301	-905	-21448	2888	3768	-280	2373	-564	-28080	3568	4720	593	1292	152	129	127	1
-32768	17876	-26600	-1273	-1612	-775	2728	-2856	-32768	-603	-878	-656	432	-3800	32767	-603	68	-97	-8440	7216	17232	-12	3138	-1215	-24032	-40	3904	-407	3169	-707	-27120	1328	7912	192	630	96	125	115	1
-32768	20404	-27456	-1097	11	588	-1520	-4056	-32768	-1394	1774	-845	-18632	4944	10256	-973	2061	-226	-7336	9288	17328	92	4056	-1738	-25000	2720	4696	-441	3574	-858	-26800	-1256	12072	-130	-173	44	112	113	1
-32768	8376	-9912	-1014	1296	1322	-5288	-7672	-32768	-110	3778	-660	-14280	48	-7712	-1686	2356	-166	-5224	14000	16488	334	5195	-2741	-27496	-2088	8416	-226	3902	-703	-27648	-3944	17304	20	-959	-286	91	90	1
-10912	-7564	25736	3763	3506	1177	-23888	5368	25272	-512	3029	-441	19696	-4928	-32768	-4179	5481	267	-8728	11856	20648	585	6897	-4069	-32768	-8200	9112	1162	4128	-143	-24736	-7448	26712	516	-2882	-226	96	75	1
10776	32767	9100	5542	7458	5980	-32768	-32768	-16264	5151	2138	-1889	-32768	-32768	32767	1184	-520	-993	-32768	13560	22128	677	8983	-4678	-32768	-3456	-2952	2069	4224	-228	-28624	-27384	11848	-355	-2084	-993	21	30	1
-32768	-18896	22944	1619	4149	3226	-19264	32767	-32768	6484	5112	2842	-26344	32767	-616	6349	1402	37	-32768	13144	32767	2715	9091	-4183	-32768	10360	-3160	2369	4783	-693	-26776	4352	-2664	6442	-2244	-688	48	34	1
-28244	32004	32767	1852	1814	1124	-25584	-9080	-32768	609	4085	-1407	-27952	32767	-1800	5575	1371	213	-32768	32767	32767	951	6374	-5141	-32768	16728	-12400	840	3707	-629	-32768	27752	-29856	6350	-2167	-39	93	58	1
-11300	-19664	11440	534	805	485	-2552	360	-18728	-1668	2599	-1728	2504	8448	-22264	-1624	1223	1282	-32768	16552	32767	-536	1674	-4053	-23288	3144	-18968	-1534	2859	-341	-32768	9784	-13864	-390	-3797	1266	113	121	1
-10896	-2672	16488	89	291	174	-15408	-1320	-19144	-2276	2072	-633	-27560	-2272	-25312	-1889	1564	-117	5624	32767	32767	621	-3520	-419	-26976	2536	-848	147	1244	-1389	-32768	2112	-13456	-2407	-3863	755	176	187	1
-9088	-5548	14004	-59	183	3	-20936	-12848	-13808	-2573	1341	-1258	-28040	-4088	-23160	-1771	1749	-579	11816	22368	18928	217	-4773	189	-14808	600	-1336	991	-872	-146	-32768	-7472	-18784	-977	-3195	390	178	192	1
-7080	-6428	13664	1	173	-14	-16952	-14600	-8760	-336	854	-227	-21776	-7896	-10952	541	2492	891	9864	20848	14392	585	-5462	1207	-7824	160	-3608	1186	-2123	112	-27288	-4336	-17360	90	-3386	576	179	183	1
-8076	-4360	14424	-58	257	-42	-16256	-2616	-8088	1034	816	-37	-17272	4032	-4368	982	2554	541	4848	19040	10960	470	-5586	2234	-6168	-424	-4864	1520	-3605	437	-18112	3320	-19184	-548	-3335	77	171	165	1
-7896	-3904	14524	-168	326	-45	-18352	1040	-5680	10	622	-152	-14088	2640	-2072	631	2745	58	-2272	13632	10288	766	-5747	3213	-6264	1104	-6064	1359	-4556	1034	-12520	-3432	-17256	-950	-3186	-105	180	153	1
-7224	-5040	14396	-183	404	49	-16864	-1552	-3912	-1358	397	-385	-17248	1704	-3272	116	2800	143	-6632	12448	10576	1314	-5839	3943	-5984	2160	-6016	747	-5183	1324	-4400	472	-18072	-1573	-2418	74	163	158	1
-7148	-4900	14456	-187	414	64	-15256	-5552	-2728	-1923	271	-398	-18256	1664	-2936	-798	2698	158	-11752	14360	13040	1322	-6027	4317	-6984	2336	-7456	135	-5902	1604	-1480	1496	-17072	-1368	-1835	152	137	144	1
-7912	-5996	13720	-128	583	288	-17384	-8184	-2336	-1436	241	-257	-13192	-1336	-1656	-1160	2402	597	-16520	12056	16632	1507	-6241	4582	-10432	-168	-9624	-638	-6522	1850	2408	624	-16224	-1720	-1249	91	139	138	1
-8280	-4332	13908	-139	648	336	-16008	-5016	-1464	-545	364	-79	-12976	-2104	-1592	-1091	2387	666	-20856	13200	19920	1981	-5987	4762	-15560	-5328	-11272	-866	-6949	1966	4560	-56	-16408	-2505	-868	-119	129	128	1
-8420	-5276	13596	-159	783	415	-15768	-2816	-968	-446	561	-51	-13624	-1792	7928	-467	2519	237	-27608	16440	26320	2007	-5706	4952	-21400	-3464	-15048	-787	-7100	1936	2512	-1216	-12480	-2256	-887	-413	126	124	1
-8740	-4912	13516	-169	771	415	-13984	-2384	768	-1081	797	-160	-20824	-528	3616	-1691	2736	795	-32744	16352	30440	1986	-5354	5329	-31320	-4072	-19272	12	-7238	1898	-2328	128	-3904	-1386	-1480	-258	127	125	1
-8768	-7632	12456	-65	672	570	-11176	-6008	1384	-1440	1134	-216	-22312	-2488	2560	-1587	2095	523	-32768	16976	23968	1897	-4956	4735	-28864	2288	-17712	18	-6752	2075	-7472	1016	-1880	-793	-1223	108	142	126	1
-9292	-5648	13456	-33	807	709	-17288	-3376	360	-1226	1468	-211	-17536	-784	9208	-621	1884	-474	-32768	11592	15048	1700	-4460	4004	-20960	3536	-24200	-1512	-5920	2137	-10904	-1432	4408	48	-1306	391	137	118	1
-9436	-3776	14240	-78	1065	713	-18336	-1112	1280	-1117	1815	-73	-16784	464	10080	-1480	2500	-47	-32768	-1416	360	1902	-3078	4398	-20240	3584	-23344	-1564	-5670	2084	-30120	1768	22544	-1563	-4118	593	111	104	1
-9420	-2548	15600	-143	1592	609	-17240	-1144	3384	-745	2329	11	-19424	-2232	11224	-1247	2163	394	-32768	-2992	-2912	1672	-2718	4404	-7120	-2480	-32768	-1597	-2433	413	-32768	-10816	23240	-512	-2967	1695	91	78	1
-8388	-3912	17424	-183	2420	645	-20280	-3904	5104	42	3001	149	-28272	-904	15208	-576	1033	193	-32768	-27520	-17016	1096	124	1735	5656	3296	-32768	-1240	-92	424	-7992	-3496	28072	1256	617	-52	94	83	1
-7580	-6172	18496	-202	3388	968	-23688	-2472	3296	608	3563	107	-27312	-4264	16792	-217	400	314	-32768	-16864	-12192	487	950	-194	-3184	-2824	-32768	-412	2427	382	-13400	-2792	5928	-897	1363	118	91	84	1
-6344	-9264	19424	-288	4663	1594	-29312	-152	5400	212	3958	-134	-27480	-4120	20312	101	-843	258	-16576	32767	12624	-2265	2497	-501	-11864	976	-22472	170	4247	-128	-7088	1384	-2040	-966	1443	76	89	82	1
-2312	-12224	22056	-602	6210	2838	-32768	3400	8264	-851	4172	-618	-22224	-3472	32767	738	-4326	157	32767	-2552	32767	-2045	5637	-1573	-32768	-6368	32767	1138	2003	-1043	4856	32767	-17504	1586	1309	825	121	123	1
-2932	-10140	26900	-1296	8613	4357	-32768	8104	17688	-2966	3930	-818	-23000	24440	968	-885	-1753	897	-32768	-1184	32767	-2026	4640	-3507	-15672	-11904	-32768	-6522	2705	177	-32768	-29128	-6696	-7110	1130	-553	123	173	1
-32768	-11388	24884	-2735	10921	4572	-32768	-1568	-4240	-3282	4198	-418	-32024	5920	1136	-4356	-779	1075	-29224	22040	19344	-2090	3778	-1914	-5264	-2920	-20840	-1851	4161	-2078	-27184	-31792	-16896	-1097	159	-492	134	181	1
-32768	-32768	32388	-3696	10091	4458	-32768	-18768	-1728	-3769	3533	-212	-32768	-6184	-21680	-5325	-2228	1173	-9888	6800	14312	-579	1323	-1169	-17960	-18808	-20448	-3021	2370	747	10176	7744	-27848	2780	802	-187	144	146	1
-32768	-32768	32767	-1905	5911	4761	-25520	-23864	-16336	806	2793	-1099	-32768	1664	-6144	-1998	-2886	-877	-11240	160	17336	-601	931	-754	-15464	-7216	-22728	1912	2418	351	-16256	13704	-22816	1894	1720	443	135	121	1
-32768	-32768	32767	-398	-3243	487	-18592	-4328	-16000	1269	1815	-561	-32768	-5576	-10408	33	-2382	-1348	-9192	9360	12888	-300	733	-521	-24632	11632	-16280	2719	1840	592	-32656	18984	-19408	550	2570	2460	109	108	1
18616	-23464	19608	1045	-5898	-1297	-17896	-4736	3032	-240	-649	489	-32768	-5224	-10360	237	-2351	-1514	-8872	6608	13424	-105	513	-374	-15096	5744	-12552	-434	953	55	-20240	6480	-13016	-852	2574	-129	96	112	1
17436	-8788	12152	47	-4884	-1802	-11472	-976	-1424	1309	-2001	-607	-26248	6944	-16576	-90	-2923	-1492	-7776	6384	13208	92	578	-254	-19344	-3856	-9856	-1689	486	-265	-16712	-3568	-8928	-1506	2546	-415	114	105	1
6568	-12556	15124	-1016	-4879	-2512	-3152	4048	-4112	668	-3291	76	-19328	4032	-15440	-354	-3430	-1188	-7112	7304	12936	114	732	-244	-19448	-7592	-5328	-261	283	306	-13712	-4840	-4184	-1071	2948	460	106	77	1
-3184	-12880	15236	-721	-5346	-2954	-6576	-2176	-4488	-168	-4308	39	-5656	3384	-14440	-170	-3189	-975	-8328	6960	12432	161	851	-301	-18992	880	-2960	1465	385	424	-16848	-3480	-2088	-271	3207	491	102	78	1
-6856	-9344	13924	-460	-5831	-3243	-5880	-1416	-6040	159	-5114	-162	-2888	1744	-14168	-13	-2601	-1143	-8560	7472	12112	186	872	-354	-16464	5848	-1832	1327	467	350	-16176	-3288	664	1144	3116	770	104	82	1
-7096	-5824	13372	-729	-5913	-3478	-4352	-4016	-4912	750	-5779	-250	-3736	1680	-15136	30	-2200	-1232	-7216	8128	12152	83	873	-463	-16928	4256	-1648	973	588	228	-15240	-2608	2264	1868	2740	726	117	93	1
-10708	-8088	14748	-990	-5718	-3553	-9648	-864	-7688	1167	-6107	-305	-1960	1672	-14592	418	-1906	-995	-8896	6856	11240	-14	870	-566	-16480	2120	-2312	587	578	150	-9384	1120	4488	577	2481	658	121	105	1
-18644	-12220	21376	-1090	-5809	-3567	-11880	-3448	-10960	920	-6392	106	1728	1728	-13896	880	-1695	-607	-10032	5680	9704	-42	787	-552	-15936	2080	-2512	526	578	152	-11608	1792	-1184	403	3384	1028	123	106	1
-23932	-15424	24372	-933	-6219	-3943	-15232	-5576	-12664	1023	-6882	84	1936	-216	-14360	1903	-1793	-482	-9944	6360	10600	-76	695	-531	-13960	240	-2808	714	794	78	-19752	1888	-7240	1798	3075	1247	120	108	1
-29152	-18452	25508	-821	-6074	-4517	-25872	-6736	-15576	1754	-7131	32	-1512	1048	-13232	2321	-1896	-375	-10536	6776	10240	-143	677	-588	-16968	416	-1072	1187	1076	78	-21912	-384	-152	1210	2027	872	122	104	1
-32768	-17480	25124	-561	-5460	-5469	-25768	-3616	-20912	1717	-7022	406	-5288	-1352	-5872	2370	-1810	-720	-10104	6048	11216	-218	744	-629	-14944	2648	3344	1402	1485	51	-18384	2680	9552	1233	1941	666	117	110	1
-32768	-16676	20192	62	-4973	-5771	-24600	-7712	-25336	1071	-6507	350	-7528	-1616	-616	1771	-1580	-853	-9472	6376	12920	-191	1000	-624	-15576	4008	3792	597	1912	-202	-19768	-968	8392	892	2181	682	123	118	1
-32768	-14388	18576	144	-4895	-5690	-25056	-9096	-27056	681	-5011	-127	-24288	1152	19752	1327	-3205	-965	-8920	6368	15424	-158	1503	-737	-16576	3984	4216	454	1991	-261	-25376	-2960	4128	706	1633	503	127	125	1
-32768	8192	-17984	-771	-2784	-2618	-9104	-7384	-32768	1785	-3164	-568	-32768	16824	15608	1478	-3634	-1805	-8608	7352	16960	-71	2301	-991	-25752	-1104	1800	-313	2774	-615	-28048	2888	5496	698	1147	217	127	122	1
-32768	17112	-23764	-945	-1214	-1265	-1104	264	-32768	280	-930	-415	1288	-7528	32767	-434	201	-182	-8184	7664	17704	51	3215	-1311	-25240	-216	4144	-170	3203	-704	-27568	560	8984	379	577	181	120	119	1
-32768	20116	-27208	-963	142	337	-784	-3840	-32768	-1136	1544	-896	-16816	3392	10888	-565	2385	-538	-6960	9328	17856	213	4174	-1833	-25720	2096	6416	-337	3626	-865	-27792	-1280	13552	60	-235	-155	111	110	1
-32768	10728	-9496	-1122	1441	1357	-3976	-4328	-32768	-5	3659	-845	-17192	2752	-5200	-826	2879	-495	-5264	14640	17224	406	5449	-2890	-29288	-3256	10440	-258	3891	-750	-28296	-4704	18408	-1	-1105	-361	96	89	1
32448	-32768	32767	4898	3420	1986	-32768	16000	32767	-1633	1809	-167	16496	-3616	-32768	-4211	5079	427	-11848	12152	22864	564	7411	-4245	-32768	-5584	13232	1287	4115	-231	-25144	-11000	21616	294	-2961	-380	89	70	1
-32768	32767	32767	3012	6896	4549	-14656	-22600	-32768	8529	2924	-1101	-32768	-32768	-320	1865	-181	-1945	-32768	14392	26232	481	9275	-4884	-32768	-1080	-2536	1646	4375	-309	-27248	-20424	4504	1330	-1720	-1153	15	34	1
-31544	-30420	16516	1309	3727	2091	-13016	21976	-23096	2951	4695	1521	-22496	32767	-11712	5824	1420	-230	-32768	27656	32767	2067	8968	-4713	-32768	17896	-96	1992	4604	-907	-31400	11888	-11592	6105	-2312	-627	51	46	1
-20916	32767	30796	958	1561	1089	-28720	-1176	-20600	1540	2610	-2022	-3960	19616	-28672	-1497	895	-207	-32768	32767	32767	481	6158	-5120	-32768	12368	-7824	304	3375	-516	-32768	18864	-25424	4562	-2501	211	92	75	1
-14628	-14652	15188	640	828	488	-7320	-3576	-21976	-1488	2390	-968	-7960	-2464	-23376	-1847	1672	1632	-32768	32744	32767	-120	812	-2236	-20120	-1752	-25848	-1717	2535	-487	-32768	9600	-11824	-926	-4027	1244	117	114	1
-10864	-7552	14440	61	268	131	-18272	-3344	-16800	-2657	1783	-972	-27088	-6552	-20584	-1313	1918	-733	5904	28952	31312	-102	-3862	479	-21896	2224	-872	407	509	-1161	-32768	376	-16520	-2049	-3447	527	140	135	1
-8532	-6832	13196	-34	120	10	-20568	-13672	-11280	-2542	1143	-852	-17952	-13016	-13120	-431	2352	-90	11560	20008	18768	102	-4913	715	-13248	1200	-2144	1163	-1260	-105	-28472	-7752	-20144	-744	-3269	287	135	138	1
-6684	-5572	14080	-14	212	46	-16696	-8328	-7640	250	872	-135	-20488	1344	-7576	807	2578	862	7904	18800	15600	72	-5818	1055	-6472	912	-2824	1312	-2562	120	-25272	-1792	-17728	-248	-3924	404	140	140	1
-7796	-4244	14280	-124	302	17	-16904	-7008	-7232	505	846	-136	-16616	4000	-2056	425	2517	290	2464	15264	13256	572	-6289	1629	-5136	-8	-4584	1457	-3967	539	-15104	984	-17696	-1010	-3431	-302	142	126	1
-7560	-5072	13756	-118	381	62	-18728	-1568	-3480	-729	641	-308	-13880	-2344	-1936	127	2551	40	-3856	12280	10872	1293	-6443	2513	-6584	-392	-6296	1019	-4835	1041	-9872	-2264	-18472	-1208	-2996	-98	143	127	1
-7444	-6944	13696	-40	440	169	-15376	-4848	-2224	-1399	485	-415	-18528	128	-3496	-190	2588	156	-7824	12048	10504	1732	-6426	3317	-6776	-1144	-7136	990	-5528	1302	-3720	40	-17568	-1292	-2390	-85	139	133	1
-7956	-5936	13276	7	477	225	-15528	-6056	-3344	-1233	425	-267	-15496	2440	-2704	-739	2296	336	-13376	11232	13552	1896	-6404	3829	-7576	-280	-8552	1169	-6062	1698	-72	1832	-15968	-1285	-1684	13	135	136	1
-8760	-4780	13664	-11	504	258	-16336	-4216	-3624	-389	436	-71	-11096	-104	-4024	-632	2255	498	-17360	12216	15832	2123	-6253	4141	-10968	-920	-9472	649	-6508	2093	3640	648	-15864	-1845	-1301	-121	135	129	1
-9284	-3204	13448	-121	491	203	-13928	-1008	-3768	-171	504	-47	-11456	536	2792	-601	2037	392	-24392	14520	20128	2221	-6011	4385	-14480	-448	-9960	-83	-6720	2273	5136	-560	-16600	-2238	-814	-338	127	120	1
-8200	-5744	13428	-169	513	198	-14864	-3280	-2352	-778	604	-141	-13168	-1368	5296	-789	3085	460	-27008	17912	25464	2117	-5814	5043	-21312	-672	-15520	-1372	-6954	2211	2528	-1728	-11256	-1598	-1040	-447	108	116	1
-8332	-6564	12776	-154	562	372	-16240	-3416	376	-1250	732	-314	-20656	-2216	-360	-1642	2905	950	-32768	17056	27664	2154	-5227	5611	-32768	-6032	-20256	-992	-7250	1914	-2112	-600	-5440	-535	-1392	-234	133	125	1
-8728	-6252	12620	-96	554	498	-12440	-4728	2080	-1712	1015	-337	-22544	-1712	5872	-1003	1611	280	-32768	16928	21976	2027	-4632	5495	-22664	3360	-20128	-723	-6600	1963	-8120	5208	-32	-281	-1037	177	140	128	1
-8960	-6308	13288	-62	659	567	-15280	-7056	1856	-1423	1448	-243	-20008	-4528	9416	-1146	1898	-466	-32768	7088	12272	1634	-3914	5172	-24464	4600	-24256	-1408	-5524	1602	-16304	4424	7128	-258	-1682	785	134	128	1
-9332	-4412	14684	-69	978	614	-19464	-2416	2128	-958	1859	-83	-18672	-576	10880	-1539	2583	69	-32768	-6928	-7328	755	-2479	4300	-17552	864	-30800	-2332	-4101	892	-32768	7184	27120	-2163	-4625	1315	122	128	1
-8652	-3656	16472	-156	1565	600	-18792	-2176	5344	-827	2414	20	-22696	-1120	13464	-1006	2103	365	-32768	-20264	-19584	716	-565	2973	-1808	-1896	-32768	-2316	-1814	330	-23152	-21752	22552	-826	-1284	1052	124	119	1
-8340	-5192	17980	-173	2483	764	-20200	-4160	4000	32	3106	75	-29584	-2520	14880	-599	1085	186	-32768	-20312	-17024	931	458	1182	600	-4432	-32768	-721	997	311	-13184	-2760	23144	-571	1307	338	120	122	1
-7616	-5376	19344	-222	3564	1066	-20848	-3624	3856	118	3193	73	-26680	-4288	14456	-126	219	93	-32768	-14808	-7088	502	1288	-670	-6008	3912	-32568	379	3166	615	-14352	816	-1840	-319	1320	-238	112	112	1
-5508	-10124	19628	-315	4889	1775	-32616	-608	4664	50	3956	-169	-27272	-2520	20144	180	-1050	242	-11912	7984	14472	-3712	3419	-1436	-21680	-3672	608	872	4050	-203	1328	8784	-22912	-444	4412	-133	117	114	1
-1568	-12684	22972	-661	6547	3216	-32768	2520	6736	-1049	4048	-702	-27744	-2856	32767	-261	-3914	282	-17688	-32768	30608	-3363	6545	-4127	-32768	-11384	3944	-1959	2661	-160	-32768	32767	21856	-3424	-1086	1304	138	172	1
-7292	-14208	25340	-1433	9140	4752	-32768	5056	12992	-3210	3675	-834	-26216	20760	-1456	-1422	-1629	920	-24632	20328	13128	-1516	3359	-2665	-8464	-26336	-32768	-5608	3957	-1413	-32768	-32768	-24560	-5729	1880	-843	167	225	1
-32768	-11944	22020	-3105	10902	4703	-32768	4800	10872	-3521	3695	-939	-28320	5480	-6968	-4378	-1002	947	-32768	-1440	30992	-1934	3046	-1929	-16824	8776	-26208	-2725	2795	-851	-7592	-9104	-10952	1880	660	-301	140	193	1
-32768	-32768	32767	-4371	9534	4703	-32768	-20160	-3880	-3543	3402	-440	-32768	584	-17792	-4882	-2595	674	-9600	15784	11256	-645	1298	-902	-12888	-19464	-21280	-1604	2224	1037	10016	6168	-23040	803	1249	-570	161	159	1
-25240	-32768	32767	-2188	3795	4307	-23008	-17744	-21560	579	2638	-1298	-32768	2440	-5256	-2057	-2714	-988	-12200	3248	17648	-409	958	-582	-24352	824	-17408	2882	2466	245	-31472	12672	-22752	921	2281	1543	148	134	1
-32768	-32768	32767	-976	-4006	-543	-20176	3184	-7336	-220	1189	-491	-32768	-3448	-10560	-475	-2129	-1125	-9632	6336	14104	-151	790	-345	-16560	11272	-13216	1135	1351	498	-20696	8856	-15360	-126	2232	1230	121	129	1
24452	-22200	22212	875	-5487	-1420	-17616	-9888	5016	-1160	-1188	-68	-32768	4352	-16168	231	-2217	-1727	-8400	4336	14976	3	705	-224	-16024	768	-10664	-1542	833	-122	-18904	1456	-11800	-1092	2511	-443	130	126	1
15160	-9864	16616	-601	-5017	-1876	-9016	-3936	-1032	1158	-2362	-973	-24576	4408	-15968	-513	-2950	-1503	-7960	7160	12744	186	719	-239	-21648	-7872	-8688	-843	489	191	-16472	-2744	-5920	-1192	2561	16	121	114	1
4552	-15168	16780	-1394	-5382	-2496	-5816	2344	-3024	1165	-3511	-371	-18048	4632	-14056	-380	-3387	-1332	-8192	7128	12696	221	736	-309	-19552	-1656	-5568	1457	451	341	-16016	-752	-4600	-404	2855	542	125	98	1
-2244	-11660	15508	-1068	-5743	-3107	-8048	480	-4728	715	-4549	-382	-4352	4128	-14352	-574	-3030	-1201	-8312	8120	12256	292	778	-361	-16280	5056	-1536	1875	432	407	-15344	-2008	-1728	414	2972	449	115	94	1
-5580	-8592	14328	-1071	-5882	-3818	-7176	248	-5168	640	-5358	-426	-3056	-744	-14936	-506	-2285	-1353	-7760	7824	11744	108	899	-392	-16304	6256	-1624	937	501	211	-15152	-1352	440	1231	2880	701	111	83	1
-9304	-8484	15644	-867	-5593	-4185	-8600	-248	-7048	987	-6059	-260	-3864	416	-15160	94	-2054	-1333	-8344	7880	11408	79	876	-583	-16576	2432	-2256	465	557	42	-14376	-2584	1552	1199	2466	642	110	86	1
-12696	-6884	19760	-760	-5474	-4207	-12896	1368	-9320	1008	-6103	-7	-1824	3144	-14040	738	-1942	-895	-9432	5560	10880	-4	823	-631	-15464	-816	-2984	490	630	129	-10272	-728	4456	66	2308	599	116	95	1
-20284	-10008	24632	-925	-5811	-4291	-14232	-3088	-11224	1249	-6693	13	1416	1976	-14536	1155	-1716	-649	-10032	6896	10376	-112	700	-607	-13712	1952	-2968	743	740	164	-13736	736	-1768	734	3430	859	118	97	1
-27324	-13888	28036	-772	-6116	-4422	-17816	-4992	-12888	1654	-7014	62	1448	368	-14352	2094	-1800	-500	-9976	7272	10368	-231	614	-649	-15920	2312	-1824	747	902	81	-20160	2728	-6016	1724	3063	980	119	99	1
-31504	-17612	28824	-466	-6165	-4765	-28808	-4096	-16336	2119	-7221	118	-2512	352	-10352	2642	-1895	-458	-10112	7056	10176	-267	668	-715	-17456	304	-320	1066	1181	0	-22912	240	-200	1175	2123	764	120	100	1
-32768	-14576	26844	-242	-5513	-5410	-29376	-2328	-20688	1676	-7059	548	-5920	-856	-3736	2828	-1961	-778	-9712	5392	12416	-237	813	-791	-17288	-72	352	1132	1221	-5	-18336	1904	7632	1103	1919	584	117	105	1
-32768	-9572	20228	82	-4584	-5438	-20048	-8576	-22456	1791	-6099	1536	-7568	-776	-360	1958	-1729	-810	-8936	5880	13912	-197	1190	-847	-18200	2624	5392	740	1942	-276	-21792	-984	9952	901	1984	547	114	107	1
-32768	-3404	-2240	60	-4112	-4059	-20888	-10072	-29064	1041	-4707	102	-32064	736	32767	2027	-4929	-1078	-8784	5824	16192	-199	1780	-921	-21136	2152	4072	-194	2433	-602	-26080	-3400	7408	494	1749	325	126	122	1
-32768	14416	-26880	-626	-2154	-2239	-4032	-5896	-32768	2239	-2440	-94	-23768	26056	13920	1141	-2365	-1918	-8560	6904	17184	-110	2615	-1132	-25416	-456	4336	-608	2875	-774	-28728	-784	7632	340	1171	207	119	119	1
